t_s,v_cmd_ms,voltage_v,encoder_v_ms,encoder_rpm,encoder_count
20.882,0.25,1.3872,0.7530792037280762,239.71255562606365,27161043
20.933,0.25,1.3872,0.5129577859290793,163.27953445617447,27159914
20.984,0.25,1.3872,0.5129577859290793,163.27953445617447,27159914
21.036,0.25,1.3872,0.5127107570285224,163.20090271495417,27158731
21.088,0.25,1.3872,0.5127107570285224,163.20090271495417,27158731
21.14,0.25,1.3872,0.5118772914240367,162.93560237325218,27157573
21.192,0.25,1.3872,0.5118772914240367,162.93560237325218,27157573
21.243,0.25,1.3872,0.4932030813688545,156.99141669601494,27156451
21.294,0.25,1.3872,0.4932030813688545,156.99141669601494,27156451
21.345,0.25,1.3872,0.5175871840985139,164.7531176605867,27155269
21.396,0.25,1.3872,0.5175871840985139,164.7531176605867,27155269
21.447,0.25,1.3872,0.5218158348676892,166.09913900563387,27154081
21.498,0.25,1.3872,0.5218158348676892,166.09913900563387,27154081
21.549,0.25,1.3872,0.7081019857407046,225.39586248763987,27152929
21.6,0.25,1.3872,0.5257597433086849,167.3545240526065,27151796
21.651,0.25,1.3872,0.5257597433086849,167.3545240526065,27151796
21.702,0.25,1.3872,0.5300550585969708,168.7217653731443,27150619
21.753,0.25,1.3872,0.5300550585969708,168.7217653731443,27150619
21.804,0.25,1.3872,0.5252736333112168,167.19979043463962,27149459
21.854,0.25,1.3872,0.5252736333112168,167.19979043463962,27149459
21.905,0.25,1.3872,0.5126901202996982,163.19433384015088,27148328
21.956,0.25,1.3872,0.5126901202996982,163.19433384015088,27148328
22.007,0.275,1.5103,0.5438747680129333,173.12071550443238,27147174
22.058,0.275,1.5103,0.5438747680129333,173.12071550443238,27147174
22.109,0.275,1.5103,0.5097833919232982,162.26909346149182,27145998
22.16,0.275,1.5103,0.5097833919232982,162.26909346149182,27145998
22.211,0.275,1.5103,0.5502007863597682,175.13434968440995,27144783
22.262,0.275,1.5103,0.5502007863597682,175.13434968440995,27144783
22.313,0.275,1.5103,0.5602971779091855,178.348130929372,27143541
22.364,0.275,1.5103,0.5602971779091855,178.348130929372,27143541
22.414,0.275,1.5103,0.5833293728999546,185.67950629544654,27142256
22.465,0.275,1.5103,0.5833293728999546,185.67950629544654,27142256
22.516,0.275,1.5103,0.5722041940620842,182.13825188578969,27140993
22.567,0.275,1.5103,0.5722041940620842,182.13825188578969,27140993
22.618,0.275,1.5103,0.566531416845488,180.33255081562896,27139739
22.669,0.275,1.5103,0.566531416845488,180.33255081562896,27139739
22.72,0.275,1.5103,0.5827581067523643,185.49766663302645,27138447
22.771,0.275,1.5103,0.5827581067523643,185.49766663302645,27138447
22.822,0.275,1.5103,0.5821506501240861,185.3043071828176,27137156
22.873,0.275,1.5103,0.5821506501240861,185.3043071828176,27137156
22.924,0.275,1.5103,0.57692948568032,183.64235892297555,27135877
22.975,0.275,1.5103,0.57692948568032,183.64235892297555,27135877
23.026,0.275,1.5103,0.5856614416879125,186.42182684591418,27134579
23.077,0.275,1.5103,0.5856614416879125,186.42182684591418,27134579
23.128,0.275,1.5103,0.5765093869629182,183.5086373480534,27133301
23.179,0.275,1.5103,0.5765093869629182,183.5086373480534,27133301
23.23,0.275,1.5103,0.5665300911544426,180.3321288350632,27132047
23.282,0.275,1.5103,0.5665300911544426,180.3321288350632,27132047
23.334,0.275,1.5103,0.556213021042177,177.0481034218777,27130791
23.386,0.275,1.5103,0.556213021042177,177.0481034218777,27130791
23.437,0.275,1.5103,0.8965973432160169,285.3957982717795,27129522
23.489,0.275,1.5103,0.8965973432160169,285.3957982717795,27129522
23.541,0.275,1.5103,0.5609916660110199,178.56919335802286,27128255
23.592,0.275,1.5103,0.5609916660110199,178.56919335802286,27128255
23.643,0.275,1.5103,0.5694314429387028,181.2556577912902,27126993
23.694,0.275,1.5103,0.5694314429387028,181.2556577912902,27126993
23.745,0.275,1.5103,0.5755870083420381,183.21503511422273,27125717
23.796,0.275,1.5103,0.5755870083420381,183.21503511422273,27125717
23.847,0.275,1.5103,0.5144608589381885,163.75797745462998,27124554
23.898,0.275,1.5103,0.5144608589381885,163.75797745462998,27124554
23.949,0.275,1.5103,0.6022576275571225,191.7045568810275,27123392
24.0,0.30000000000000004,1.6334,0.581942616862599,185.23808813903122,27122126
24.051,0.30000000000000004,1.6334,0.581942616862599,185.23808813903122,27122126
24.102,0.30000000000000004,1.6334,0.5683422651554596,180.90896173507213,27120864
24.153,0.30000000000000004,1.6334,0.5683422651554596,180.90896173507213,27120864
24.205,0.30000000000000004,1.6334,0.5979902676285092,190.3462140278453,27119537
24.255,0.30000000000000004,1.6334,0.5979902676285092,190.3462140278453,27119537
24.306,0.30000000000000004,1.6334,0.6192516230887001,197.11391366449178,27118165
24.358,0.30000000000000004,1.6334,0.6192516230887001,197.11391366449178,27118165
24.41,0.30000000000000004,1.6334,0.6113122630690353,194.5867368802601,27116785
24.461,0.30000000000000004,1.6334,0.6113122630690353,194.5867368802601,27116785
24.513,0.30000000000000004,1.6334,0.603280993233783,192.0303042930897,27115446
24.564,0.30000000000000004,1.6334,0.603280993233783,192.0303042930897,27115446
24.616,0.30000000000000004,1.6334,0.7226651058595187,230.03144759514043,27114051
24.666,0.30000000000000004,1.6334,0.7226651058595187,230.03144759514043,27114051
24.718,0.30000000000000004,1.6334,0.6080700227766006,193.55469974179474,27112655
24.769,0.30000000000000004,1.6334,0.6080700227766006,193.55469974179474,27112655
24.82,0.30000000000000004,1.6334,0.6002998898743555,191.08138962204816,27111282
24.871,0.30000000000000004,1.6334,0.6002998898743555,191.08138962204816,27111282
24.922,0.30000000000000004,1.6334,0.6139316983592567,195.42052902935635,27109884
24.973,0.30000000000000004,1.6334,0.6139316983592567,195.42052902935635,27109884
25.024,0.30000000000000004,1.6334,0.6084226067797845,193.66693071571848,27108507
25.075,0.30000000000000004,1.6334,0.6084226067797845,193.66693071571848,27108507
25.125,0.30000000000000004,1.6334,0.5923810171003854,188.56073413066184,27107170
25.176,0.30000000000000004,1.6334,0.5923810171003854,188.56073413066184,27107170
25.227,0.30000000000000004,1.6334,0.629130770484255,200.25854394756377,27105773
25.278,0.30000000000000004,1.6334,0.629130770484255,200.25854394756377,27105773
25.329,0.30000000000000004,1.6334,0.6234079305475028,198.4369074186481,27104394
25.38,0.30000000000000004,1.6334,0.6234079305475028,198.4369074186481,27104394
25.431,0.30000000000000004,1.6334,0.6109730712193917,194.47876876120563,27103040
25.482,0.30000000000000004,1.6334,0.6109730712193917,194.47876876120563,27103040
25.533,0.30000000000000004,1.6334,0.6274585057658398,199.72624555537584,27101651
25.584,0.30000000000000004,1.6334,0.6274585057658398,199.72624555537584,27101651
25.637,0.30000000000000004,1.6334,0.609163758456407,193.90284662154906,27100284
25.687,0.30000000000000004,1.6334,0.609163758456407,193.90284662154906,27100284
25.738,0.30000000000000004,1.6334,0.913412812198589,290.74832828974905,27098943
25.789,0.30000000000000004,1.6334,0.913412812198589,290.74832828974905,27098943
25.84,0.30000000000000004,1.6334,0.6054601034463699,192.72393661684012,27097574
25.891,0.30000000000000004,1.6334,0.6054601034463699,192.72393661684012,27097574
25.943,0.30000000000000004,1.6334,0.6068174782373363,193.1560024320614,27096202
25.993,0.30000000000000004,1.6334,0.6068174782373363,193.1560024320614,27096202
26.044,0.325,1.7565,0.5926969521941066,188.6612993943857,27094835
26.094,0.325,1.7565,0.5926969521941066,188.6612993943857,27094835
26.147,0.325,1.7565,0.5947303157408419,189.30853911351733,27093453
26.197,0.325,1.7565,0.5947303157408419,189.30853911351733,27093453
26.248,0.325,1.7565,0.8678473825451185,276.2444015628373,27092024
26.299,0.325,1.7565,0.8678473825451185,276.2444015628373,27092024
26.35,0.325,1.7565,0.6663224637657821,212.09702760298907,27090579
26.401,0.325,1.7565,0.6869001109908673,218.64709614913616,27089080
26.453,0.325,1.7565,0.6869001109908673,218.64709614913616,27089080
26.505,0.325,1.7565,0.6618807756959281,210.68319437901,27087587
26.557,0.325,1.7565,0.6618807756959281,210.68319437901,27087587
26.609,0.325,1.7565,0.6463804446377491,205.74928576406992,27086125
26.66,0.325,1.7565,0.6463804446377491,205.74928576406992,27086125
26.71,0.325,1.7565,0.6841529282065292,217.77264070972743,27084625
26.761,0.325,1.7565,0.6841529282065292,217.77264070972743,27084625
26.813,0.325,1.7565,0.7222135922273203,229.88772634226495,27083184
26.866,0.325,1.7565,0.7222135922273203,229.88772634226495,27083184
26.917,0.325,1.7565,0.665872042164877,211.95365395447033,27081680
26.969,0.325,1.7565,0.665872042164877,211.95365395447033,27081680
27.021,0.325,1.7565,0.650654142309176,207.10964598344574,27080208
27.072,0.325,1.7565,0.650654142309176,207.10964598344574,27080208
27.123,0.325,1.7565,0.6527880231719138,207.7888813579936,27078731
27.173,0.325,1.7565,0.6527880231719138,207.7888813579936,27078731
27.224,0.325,1.7565,0.6409893054825118,204.03323287316536,27077258
27.275,0.325,1.7565,0.6409893054825118,204.03323287316536,27077258
27.326,0.325,1.7565,0.6611716460891749,210.45747141459478,27075778
27.377,0.325,1.7565,0.6611716460891749,210.45747141459478,27075778
27.428,0.325,1.7565,0.6401188503692344,203.75615840512995,27074335
27.479,0.325,1.7565,0.6401188503692344,203.75615840512995,27074335
27.53,0.325,1.7565,0.6631847289108628,211.09825557844485,27072848
27.581,0.325,1.7565,0.6631847289108628,211.09825557844485,27072848
27.632,0.325,1.7565,0.6723426911326317,214.01332549093152,27071358
27.683,0.325,1.7565,0.6723426911326317,214.01332549093152,27071358
27.734,0.325,1.7565,0.6663867135723316,212.1174789515992,27069882
27.785,0.325,1.7565,0.6663867135723316,212.1174789515992,27069882
27.836,0.325,1.7565,0.6817097252512729,216.99494505511592,27068368
27.887,0.325,1.7565,0.6817097252512729,216.99494505511592,27068368
27.938,0.325,1.7565,0.656980882149558,209.1235098219522,27066913
27.989,0.325,1.7565,0.656980882149558,209.1235098219522,27066913
28.041,0.35000000000000003,1.8795,0.664202378906138,211.42218363261583,27065436
28.092,0.35000000000000003,1.8795,0.664202378906138,211.42218363261583,27065436
28.143,0.35000000000000003,1.8795,0.6832296051758823,217.47873786093135,27063924
28.193,0.35000000000000003,1.8795,0.6832296051758823,217.47873786093135,27063924
28.245,0.35000000000000003,1.8795,1.1736898419323223,373.59708000054883,27062400
28.295,0.35000000000000003,1.8795,1.1736898419323223,373.59708000054883,27062400
28.346,0.35000000000000003,1.8795,0.6997332440875829,222.73200928453312,27060820
28.397,0.35000000000000003,1.8795,0.6997332440875829,222.73200928453312,27060820
28.449,0.35000000000000003,1.8795,0.7737785589645377,246.30136503545958,27059244
28.501,0.35000000000000003,1.8795,0.7153290669848175,227.69631389589443,27057670
28.553,0.35000000000000003,1.8795,0.7153290669848175,227.69631389589443,27057670
28.604,0.35000000000000003,1.8795,0.7166669540597257,228.12217657843522,27056068
28.654,0.35000000000000003,1.8795,0.7166669540597257,228.12217657843522,27056068
28.705,0.35000000000000003,1.8795,0.7223211834348146,229.92197368727682,27054479
28.756,0.35000000000000003,1.8795,0.7223211834348146,229.92197368727682,27054479
28.807,0.35000000000000003,1.8795,0.7132073655072989,227.0209553400695,27052899
28.859,0.35000000000000003,1.8795,0.7132073655072989,227.0209553400695,27052899
28.91,0.35000000000000003,1.8795,0.7063259108951674,224.830520305703,27051319
28.961,0.35000000000000003,1.8795,0.7063259108951674,224.830520305703,27051319
29.012,0.35000000000000003,1.8795,0.6934974005033001,220.74707862296017,27049792
29.063,0.35000000000000003,1.8795,0.6934974005033001,220.74707862296017,27049792
29.115,0.35000000000000003,1.8795,0.7165730269451834,228.0922786492957,27048189
29.166,0.35000000000000003,1.8795,0.7165730269451834,228.0922786492957,27048189
29.218,0.35000000000000003,1.8795,0.7052283807942483,224.48116562419617,27046600
29.271,0.35000000000000003,1.8795,0.7052283807942483,224.48116562419617,27046600
29.323,0.35000000000000003,1.8795,0.8541435192141501,271.88232638567854,27045042
29.375,0.35000000000000003,1.8795,0.8541435192141501,271.88232638567854,27045042
29.427,0.35000000000000003,1.8795,0.7099371478676678,225.9800127354023,27043439
29.478,0.35000000000000003,1.8795,0.7099371478676678,225.9800127354023,27043439
29.531,0.35000000000000003,1.8795,0.6903042299053435,219.73066085335915,27041879
29.583,0.35000000000000003,1.8795,0.6903042299053435,219.73066085335915,27041879
29.634,0.35000000000000003,1.8795,0.7026443822046572,223.65865332724434,27040291
29.687,0.35000000000000003,1.8795,0.7026443822046572,223.65865332724434,27040291
29.739,0.35000000000000003,1.8795,0.7076386086491332,225.24836497836156,27038694
29.791,0.35000000000000003,1.8795,0.7076386086491332,225.24836497836156,27038694
29.843,0.35000000000000003,1.8795,0.6942321732910337,220.9809640653946,27037128
29.894,0.35000000000000003,1.8795,0.6942321732910337,220.9809640653946,27037128
29.945,0.35000000000000003,1.8795,0.7021603565381634,223.50458317243275,27035520
29.997,0.35000000000000003,1.8795,0.7021603565381634,223.50458317243275,27035520
30.049,0.375,2.0026,0.9837099390311521,313.1245987308697,27033973
30.101,0.375,2.0026,0.7281544620968645,231.77876395427228,27032381
30.153,0.375,2.0026,0.7281544620968645,231.77876395427228,27032381
30.205,0.375,2.0026,0.7252336864840241,230.84905220138063,27030742
30.257,0.375,2.0026,0.7252336864840241,230.84905220138063,27030742
30.309,0.375,2.0026,0.7212568040220629,229.58317119754747,27029113
30.361,0.375,2.0026,0.7212568040220629,229.58317119754747,27029113
30.412,0.375,2.0026,0.754374122651271,240.12474112112304,27027411
30.465,0.375,2.0026,0.754374122651271,240.12474112112304,27027411
30.516,0.375,2.0026,0.8550754007727344,272.1789534985283,27025762
30.568,0.375,2.0026,0.8550754007727344,272.1789534985283,27025762
30.618,0.375,2.0026,0.7386743412444404,235.1273454884044,27024090
30.669,0.375,2.0026,0.7386743412444404,235.1273454884044,27024090
30.721,0.375,2.0026,0.7458258513489706,237.40374185581962,27022406
30.773,0.375,2.0026,0.7458258513489706,237.40374185581962,27022406
30.825,0.375,2.0026,0.732424576844347,233.13798369353515,27020749
30.877,0.375,2.0026,0.732424576844347,233.13798369353515,27020749
30.929,0.375,2.0026,0.7484952073039062,238.2534242460192,27019059
30.981,0.375,2.0026,0.7484952073039062,238.2534242460192,27019059
31.033,0.375,2.0026,0.7363126986558262,234.37561130481578,27017395
31.085,0.375,2.0026,0.7363126986558262,234.37561130481578,27017395
31.137,0.375,2.0026,0.7588218355079221,241.54049209430184,27015681
31.189,0.375,2.0026,0.7588218355079221,241.54049209430184,27015681
31.241,0.375,2.0026,0.7508963204577761,239.01772230074195,27013983
31.293,0.375,2.0026,0.7508963204577761,239.01772230074195,27013983
31.345,0.375,2.0026,0.7465848945189508,237.6453528008646,27012297
31.397,0.375,2.0026,0.7465848945189508,237.6453528008646,27012297
31.449,0.375,2.0026,1.1789470893222207,375.2705138188674,27010592
31.501,0.375,2.0026,0.752876355500398,239.64798702979883,27008946
31.553,0.375,2.0026,0.752876355500398,239.64798702979883,27008946
31.605,0.375,2.0026,0.7503796879821534,238.85327307622762,27007250
31.657,0.375,2.0026,0.7503796879821534,238.85327307622762,27007250
31.709,0.375,2.0026,0.7411555094162638,235.91712584678035,27005574
31.761,0.375,2.0026,0.7411555094162638,235.91712584678035,27005574
31.813,0.375,2.0026,0.8196370964834427,260.89859089365734,27003927
31.865,0.375,2.0026,0.8196370964834427,260.89859089365734,27003927
31.917,0.375,2.0026,0.7429829413388697,236.49881549407365,27002243
31.969,0.375,2.0026,0.7429829413388697,236.49881549407365,27002243
32.02,0.4,2.1257,0.7168796458514345,228.18987847844627,27000625
32.072,0.4,2.1257,0.7168796458514345,228.18987847844627,27000625
32.124,0.4,2.1257,0.7518200387703937,239.3117509716971,26998929
32.176,0.4,2.1257,0.7518200387703937,239.3117509716971,26998929
32.228,0.4,2.1257,0.7618088346908874,242.4912834642626,26997206
32.281,0.4,2.1257,0.7618088346908874,242.4912834642626,26997206
32.333,0.4,2.1257,0.7781409176990751,247.68994694774304,26995448
32.385,0.4,2.1257,0.7781409176990751,247.68994694774304,26995448
32.437,0.4,2.1257,0.7776127161721659,247.52181517983044,26993691
32.489,0.4,2.1257,0.7776127161721659,247.52181517983044,26993691
32.541,0.4,2.1257,0.7836040541597004,249.42891729273117,26991920
32.593,0.4,2.1257,0.7836040541597004,249.42891729273117,26991920
32.645,0.4,2.1257,0.8058702562500202,256.5164695458462,26990100
32.697,0.4,2.1257,0.8058702562500202,256.5164695458462,26990100
32.749,0.4,2.1257,0.7710928728675108,245.44648459958952,26988360
32.801,0.4,2.1257,1.3284481416956906,422.8581767842235,26986528
32.853,0.4,2.1257,1.3284481416956906,422.8581767842235,26986528
32.905,0.4,2.1257,0.7700416888555924,245.11188233639757,26984789
32.957,0.4,2.1257,0.7700416888555924,245.11188233639757,26984789
33.009,0.4,2.1257,0.7966746943838149,253.58943129481835,26982989
33.061,0.4,2.1257,0.7966746943838149,253.58943129481835,26982989
33.113,0.4,2.1257,0.885510364029553,281.8667031888141,26981206
33.163,0.4,2.1257,0.885510364029553,281.8667031888141,26981206
33.214,0.4,2.1257,0.77899130381296,247.96063325486602,26979449
33.264,0.4,2.1257,0.77899130381296,247.96063325486602,26979449
33.315,0.4,2.1257,0.7951198639593265,253.0945133993644,26977649
33.366,0.4,2.1257,0.7951198639593265,253.0945133993644,26977649
33.417,0.4,2.1257,0.7384828628925044,235.066396035993,26975980
33.468,0.4,2.1257,0.7384828628925044,235.066396035993,26975980
33.519,0.4,2.1257,0.8056139962623998,256.4348994583533,26974158
33.569,0.4,2.1257,0.8056139962623998,256.4348994583533,26974158
33.62,0.4,2.1257,0.7912455157616275,251.86127006551843,26972388
33.672,0.4,2.1257,0.7912455157616275,251.86127006551843,26972388
33.722,0.4,2.1257,0.8137856984721538,259.0360330586679,26970588
33.773,0.4,2.1257,0.8137856984721538,259.0360330586679,26970588
33.823,0.4,2.1257,0.8121542742156199,258.51673458925313,26968803
33.874,0.4,2.1257,0.8121542742156199,258.51673458925313,26968803
33.925,0.4,2.1257,0.805818963036974,256.5001424090394,26967030
33.976,0.4,2.1257,0.805818963036974,256.5001424090394,26967030
