time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.2079,-13.000,639.612,826.991,-46.835,0.003,0.240
44.3044,-13.000,640.228,827.768,-46.915,0.001,0.240
44.4130,-13.000,640.741,828.439,-46.994,0.000,0.240
44.5075,-13.000,641.166,829.020,-47.072,0.000,0.240
44.6042,-13.000,641.516,829.526,-47.150,0.000,0.240
44.7019,-12.000,651.186,818.182,-36.643,7.579,0.240
44.8079,-11.000,655.305,813.242,-32.113,9.175,0.240
44.9037,-10.000,658.531,809.917,-28.837,9.510,0.240
45.0010,-9.000,661.806,807.158,-25.821,9.581,0.240
45.1069,-8.000,665.292,804.710,-22.854,9.596,0.240
45.2025,-8.000,659.610,814.276,-30.478,2.020,0.240
45.3085,-8.000,659.617,817.569,-32.120,0.425,0.240
45.4072,-9.000,648.251,828.140,-43.089,-7.489,0.240
45.5034,-9.000,655.272,823.444,-37.230,-1.577,0.240
45.6117,-8.000,666.836,811.456,-25.455,7.247,0.240
45.7082,-8.000,662.386,818.545,-31.224,1.526,0.240
45.8057,-6.000,681.026,797.349,-11.307,15.479,0.240
45.9044,-5.000,680.068,799.734,-12.978,10.838,0.240
46.0104,-4.000,682.973,798.642,-10.979,9.861,0.240
46.1045,-3.000,686.820,796.936,-8.203,9.655,0.240
46.2004,-3.000,681.590,806.986,-15.843,2.033,0.240
46.3096,-2.000,691.400,798.873,-6.881,8.007,0.240
46.4084,-1.000,696.673,795.642,-2.629,9.265,0.240
46.5037,-1.000,691.721,805.330,-9.949,1.950,0.240
46.6004,-1.000,692.188,808.889,-11.495,0.411,0.240
46.7093,-1.000,693.569,810.930,-11.825,0.086,0.240
46.8058,-1.000,694.949,812.458,-11.900,0.018,0.240
46.9043,-1.000,696.165,813.715,-11.920,0.004,0.240
47.0029,-2.000,684.821,823.560,-22.514,-7.578,0.240
47.0999,-2.000,691.655,818.452,-16.543,-1.595,0.240
47.2066,-2.000,693.636,817.938,-15.296,-0.336,0.240
47.3015,-3.000,682.128,827.093,-25.627,-7.650,0.240
47.4079,-3.000,688.649,821.572,-19.606,-1.610,0.240
47.5039,-3.000,690.328,820.744,-18.353,-0.339,0.240
47.6008,-4.000,678.554,829.640,-28.688,-7.650,0.240
47.7094,-5.000,672.462,832.687,-33.257,-9.190,0.240
47.8057,-5.000,679.892,825.667,-26.032,-1.935,0.240
47.9014,-6.000,669.179,833.130,-35.120,-7.986,0.240
48.0001,-6.000,675.567,826.979,-28.851,-1.681,0.240
48.1089,-7.000,664.574,834.574,-38.145,-7.933,0.240
48.2079,-8.000,658.465,837.193,-42.509,-9.249,0.240
48.3029,-9.000,653.351,838.742,-45.840,-9.526,0.240
48.4100,-10.000,648.418,840.045,-48.958,-9.584,0.240
48.5058,-11.000,643.496,841.280,-52.036,-9.597,0.240
48.6020,-12.000,638.555,842.488,-55.111,-9.599,0.240
48.7080,-12.000,645.975,834.895,-47.605,-2.021,0.240
48.8041,-13.000,635.040,842.083,-56.666,-8.004,0.240
48.8999,-13.000,641.189,835.749,-50.425,-1.685,0.240
49.0054,-14.000,629.977,843.203,-59.757,-7.934,0.240
49.1029,-14.000,636.060,836.927,-53.578,-1.670,0.240
49.2000,-14.000,637.212,835.610,-52.343,-0.352,0.240
49.3079,-15.000,624.951,844.131,-62.735,-7.653,0.240
49.4067,-16.000,618.428,846.875,-67.368,-9.190,0.240
49.5046,-16.000,625.482,839.609,-60.209,-1.935,0.240
49.6016,-17.000,614.438,846.873,-69.362,-7.986,0.240
49.7078,-17.000,620.534,840.563,-63.159,-1.681,0.240
49.8038,-18.000,609.284,848.032,-72.519,-7.933,0.240
49.9009,-19.000,602.947,850.555,-76.949,-9.249,0.240
50.0081,-19.000,610.014,843.246,-69.761,-1.947,0.240
50.1039,-20.000,599.069,850.385,-78.803,-7.989,0.240
50.1990,-20.000,605.259,843.961,-72.496,-1.682,0.240
50.3048,-20.000,606.487,842.533,-71.168,-0.354,0.240
50.4017,-20.000,606.682,842.169,-70.888,-0.075,0.240
50.5091,-20.000,606.668,842.038,-70.829,-0.016,0.240
50.6059,-19.000,615.884,830.299,-60.352,7.576,0.240
50.7027,-19.000,610.217,836.822,-66.447,1.595,0.240
50.7995,-19.000,609.208,838.559,-67.820,0.336,0.240
50.9058,-19.000,609.138,839.247,-68.199,0.071,0.240
51.0007,-19.000,609.231,839.679,-68.369,0.015,0.240
51.1048,-19.000,609.329,840.029,-68.495,0.003,0.240
51.1998,-19.000,609.402,840.335,-68.611,0.001,0.240
51.3072,-19.000,609.449,840.611,-68.726,0.000,0.240
51.4019,-19.000,609.472,840.862,-68.840,0.000,0.240
51.4996,-19.000,609.475,841.093,-68.954,0.000,0.240
51.6093,-19.000,609.460,841.306,-69.068,0.000,0.240
51.7039,-19.000,609.430,841.504,-69.182,0.000,0.240
51.8011,-19.000,609.388,841.690,-69.296,0.000,0.240
51.9080,-19.000,609.334,841.864,-69.410,0.000,0.240
52.0025,-18.000,618.657,830.245,-58.939,7.579,0.240
52.0989,-18.000,613.090,836.861,-65.030,1.596,0.240
52.2075,-17.000,621.552,826.889,-55.813,7.915,0.240
52.3047,-16.000,625.445,822.313,-51.579,9.245,0.240
52.4008,-16.000,619.260,830.918,-58.973,1.946,0.240
52.5065,-15.000,628.041,821.794,-50.021,7.989,0.240
52.6044,-15.000,622.998,829.544,-56.418,1.682,0.240
52.7009,-14.000,632.116,820.328,-47.251,7.933,0.240
52.7991,-13.000,636.613,816.349,-43.013,9.249,0.240
52.9056,-13.000,630.952,825.448,-50.393,1.947,0.240
53.0033,-13.000,630.799,828.525,-52.008,0.410,0.240
53.1016,-12.000,641.024,818.384,-41.825,7.665,0.240
53.1995,-12.000,636.437,826.043,-47.948,1.614,0.240
53.3059,-11.000,645.781,816.910,-38.709,7.919,0.240
53.4024,-11.000,641.054,824.818,-45.027,1.667,0.240
53.4981,-11.000,641.023,827.551,-46.409,0.351,0.240
53.6084,-10.000,651.213,817.258,-36.167,7.653,0.240
53.7055,-10.000,646.568,824.816,-42.269,1.611,0.240
53.8029,-10.000,646.474,827.386,-43.601,0.339,0.240
53.9005,-9.000,656.583,816.981,-33.343,7.650,0.240
54.0066,-9.000,651.864,824.449,-39.437,1.611,0.240
54.1031,-9.000,651.707,826.942,-40.763,0.339,0.240
54.1998,-9.000,652.378,828.257,-41.084,0.071,0.240
54.3077,-8.000,662.496,817.427,-30.610,7.594,0.240
54.4020,-8.000,657.651,824.667,-36.653,1.599,0.240
54.4980,-7.000,666.743,815.210,-27.378,7.916,0.240
54.6037,-6.000,671.182,811.062,-23.084,9.245,0.240
54.7006,-6.000,665.471,820.020,-30.419,1.946,0.240
54.8068,-5.000,674.663,811.187,-21.407,7.989,0.240
54.9028,-4.000,679.364,807.392,-17.159,9.261,0.240
54.9995,-4.000,673.914,816.612,-24.494,1.950,0.240
55.1040,-3.000,683.338,807.993,-15.472,7.989,0.240
55.1982,-3.000,678.854,816.160,-21.798,1.682,0.240
55.3030,-2.000,688.459,807.287,-12.559,7.933,0.240
55.3969,-2.000,683.995,815.372,-18.834,1.670,0.240
55.5023,-2.000,684.203,818.242,-20.164,0.352,0.240
55.5982,-2.000,685.222,819.840,-20.454,0.074,0.240
55.7069,-2.000,686.263,821.022,-20.524,0.016,0.240
55.8031,-1.000,696.569,810.207,-9.964,7.582,0.240
55.8974,-1.000,691.861,817.482,-15.956,1.596,0.240
56.0045,-1.000,691.685,819.839,-17.222,0.336,0.240
56.0984,-1.000,692.341,821.038,-17.493,0.071,0.240
56.2030,-1.000,693.068,821.888,-17.555,0.015,0.240
56.2987,-1.000,693.720,822.576,-17.573,0.003,0.240
56.4032,-1.000,694.281,823.154,-17.581,0.001,0.240
56.4969,-1.000,694.759,823.644,-17.588,0.000,0.240
56.6016,-2.000,682.779,832.847,-28.179,-7.579,0.240
56.7056,-2.000,689.070,827.195,-22.207,-1.596,0.240
56.8013,-2.000,690.589,826.219,-20.960,-0.336,0.240
56.8983,-2.000,691.074,826.197,-20.706,-0.071,0.240
57.0032,-3.000,678.929,835.135,-31.248,-7.594,0.240
57.0971,-3.000,685.043,829.294,-25.270,-1.599,0.240
57.2035,-4.000,674.018,836.952,-34.611,-7.916,0.240
57.2982,-4.000,680.312,830.795,-28.386,-1.666,0.240
57.4052,-5.000,669.278,838.347,-37.680,-7.930,0.240
57.5007,-6.000,663.143,840.922,-42.034,-9.248,0.240
57.6066,-6.000,670.395,833.643,-34.769,-1.947,0.240
57.7026,-8.000,647.115,849.701,-54.438,-15.568,0.240
57.8001,-10.000,634.518,854.959,-63.365,-18.435,0.240
57.8962,-11.000,663.630,869.638,-63.177,-15.181,0.400
58.0032,-13.000,672.574,900.756,-80.238,-26.164,0.400
58.0994,-15.000,689.383,923.840,-88.454,-28.290,0.400
58.2053,-17.000,707.059,945.911,-94.967,-28.701,0.400
58.3007,-19.000,724.347,968.248,-101.161,-28.781,0.400
58.4051,-20.000,757.774,978.243,-92.563,-17.183,0.400
58.5028,-22.000,764.930,1010.834,-107.931,-26.552,0.400
58.5978,-24.000,779.182,1036.206,-115.745,-28.365,0.400
58.7044,-26.000,794.506,1060.402,-122.096,-28.716,0.400
58.8015,-28.000,809.782,1084.558,-128.163,-28.784,0.400
58.8970,-30.000,824.831,1108.866,-134.177,-28.797,0.400
59.0041,-32.000,839.650,1133.338,-140.179,-28.799,0.400
59.1011,-34.000,854.269,1157.958,-146.180,-28.800,0.400
59.1963,-36.000,868.714,1182.704,-152.180,-28.800,0.400
59.3030,-38.000,883.013,1207.558,-158.180,-28.800,0.400
59.4011,-40.000,897.186,1232.504,-164.180,-28.800,0.400
59.4966,-43.000,894.690,1270.190,-184.793,-40.413,0.400
59.6023,-44.000,934.438,1273.094,-166.815,-19.435,0.400
59.6986,-46.000,940.809,1305.816,-180.367,-26.987,0.400
59.8056,-48.000,953.202,1332.492,-187.829,-28.449,0.400
59.9039,-49.000,957.813,1319.898,-179.499,-17.119,0.400
59.9997,-50.000,953.395,1316.632,-180.306,-14.926,0.400
60.0986,-51.000,947.301,1315.295,-182.882,-14.502,0.400
60.1965,-52.000,940.942,1314.437,-185.799,-14.420,0.400
60.3033,-53.000,934.582,1313.761,-188.784,-14.404,0.400
60.4007,-53.000,944.830,1300.535,-177.168,-2.788,0.400
60.5045,-54.000,929.351,1309.580,-189.532,-12.152,0.400
60.6002,-54.000,938.005,1298.459,-179.732,-2.352,0.400
60.6953,-54.000,938.928,1295.439,-177.835,-0.455,0.400
60.8015,-54.000,938.467,1294.117,-177.468,-0.088,0.400
60.8972,-54.000,937.834,1293.235,-177.397,-0.017,0.400
61.0046,-54.000,937.249,1292.532,-177.383,-0.003,0.400
61.1015,-54.000,936.743,1291.943,-177.380,-0.001,0.400
61.1986,-54.000,936.311,1291.444,-177.380,-0.000,0.400
61.2941,-54.000,935.943,1291.020,-177.380,-0.000,0.400
61.4004,-54.000,935.631,1290.660,-177.380,-0.000,0.400
61.4952,-54.000,935.366,1290.354,-177.380,-0.000,0.400
61.6010,-53.000,948.703,1274.431,-162.767,11.613,0.400
61.6989,-52.000,953.316,1268.520,-157.519,13.861,0.400
61.7976,-51.000,956.662,1264.971,-154.084,14.296,0.400
61.8945,-51.000,946.557,1277.903,-165.613,2.767,0.400
62.0033,-50.000,959.099,1265.664,-153.231,12.148,0.400
62.0989,-48.000,978.065,1245.756,-133.803,25.577,0.400
62.1957,-47.000,973.607,1253.313,-139.816,16.563,0.400
62.3020,-45.000,990.198,1238.157,-123.948,26.432,0.400
62.3980,-43.000,999.622,1231.751,-116.038,28.342,0.400
62.5039,-42.000,994.616,1243.224,-124.281,17.098,0.400
62.6021,-40.000,1012.204,1229.932,-108.845,26.535,0.400
62.7003,-38.000,1022.759,1224.828,-101.018,28.362,0.400
62.7960,-37.000,1018.769,1237.352,-109.278,17.102,0.400
62.9037,-35.000,1037.232,1224.943,-93.844,26.536,0.400
62.9980,-34.000,1034.970,1236.252,-100.631,16.749,0.400
63.1037,-32.000,1053.934,1223.776,-84.912,26.468,0.400
63.2006,-31.000,1051.912,1235.214,-91.644,16.736,0.400
63.2973,-29.000,1071.044,1222.886,-75.915,26.465,0.400
63.3947,-28.000,1069.156,1234.456,-82.645,16.735,0.400
63.5005,-26.000,1088.402,1222.241,-66.915,26.465,0.400
63.5978,-25.000,1086.611,1233.908,-73.645,16.735,0.400
63.6937,-23.000,1105.938,1221.774,-57.915,26.465,0.400
63.7996,-21.000,1117.780,1217.848,-50.032,28.348,0.400
63.8963,-19.000,1128.294,1215.862,-43.781,28.713,0.400
63.9939,-18.000,1125.219,1230.086,-52.432,17.170,0.400
64.1003,-16.000,1144.640,1218.941,-37.149,26.549,0.400
64.1956,-14.000,1156.789,1215.627,-29.417,28.364,0.400
64.3026,-13.000,1154.155,1229.671,-37.757,17.103,0.400
64.3986,-10.000,1187.340,1202.884,-7.771,38.149,0.400
64.4961,-8.000,1190.872,1209.591,-9.358,30.609,0.400
64.6029,-6.000,1200.629,1210.337,-4.854,29.150,0.400
64.7003,-4.000,1211.686,1210.007,0.840,28.868,0.400
64.7943,-2.000,1223.078,1209.533,6.773,28.813,0.400
64.9016,1.000,1247.277,1192.515,27.382,40.415,0.400
64.9971,3.000,1247.580,1199.516,24.032,31.048,0.400
65.0944,5.000,1254.001,1197.502,28.249,29.235,0.400
65.2009,6.000,1247.996,1209.354,19.322,17.271,0.400
65.2978,8.000,1263.426,1194.093,34.667,26.569,0.400
65.3963,10.000,1270.458,1185.406,42.526,28.368,0.400
65.5038,11.000,1262.606,1193.951,34.328,17.104,0.400
65.6015,12.000,1263.342,1192.903,35.219,14.923,0.400
65.6982,12.000,1252.747,1206.234,23.257,2.888,0.400
65.7932,13.000,1264.321,1193.085,35.618,12.172,0.400
65.9021,13.000,1255.413,1203.653,25.880,2.356,0.400
65.9997,13.000,1254.298,1206.181,24.058,0.456,0.400
66.0957,14.000,1267.277,1190.502,38.387,11.701,0.400
66.2024,14.000,1258.277,1200.207,29.035,2.265,0.400
66.2974,15.000,1269.504,1185.681,41.911,12.051,0.400
66.3945,15.000,1259.972,1195.407,32.283,2.332,0.400
66.5019,15.000,1258.264,1197.280,30.492,0.451,0.400
66.6006,16.000,1270.729,1181.056,44.837,11.700,0.400
66.6981,16.000,1261.291,1190.298,35.497,2.265,0.400
66.7986,16.000,1259.478,1191.945,33.767,0.438,0.400
66.8955,16.000,1259.150,1192.132,33.509,0.085,0.400
66.9927,16.000,1259.117,1192.044,33.537,0.016,0.400
67.1001,16.000,1259.149,1191.910,33.619,0.003,0.400
67.1970,17.000,1271.868,1175.205,48.332,11.614,0.400
67.2927,17.000,1262.410,1184.274,39.068,2.248,0.400
67.3997,17.000,1260.534,1185.820,37.357,0.435,0.400
67.4959,16.000,1244.476,1199.497,22.490,-11.529,0.400
67.5998,16.000,1254.357,1190.592,31.883,-2.231,0.400
67.6939,16.000,1256.668,1189.111,33.778,-0.432,0.400
67.8018,15.000,1241.796,1202.588,19.604,-11.696,0.400
67.8999,15.000,1252.226,1193.973,29.126,-2.264,0.400
67.9970,15.000,1254.913,1192.829,31.042,-0.438,0.400
68.0944,15.000,1256.012,1193.041,31.485,-0.085,0.400
68.2016,15.000,1256.727,1193.439,31.644,-0.016,0.400
68.2993,14.000,1241.635,1207.379,17.128,-11.616,0.400
68.3976,14.000,1252.097,1198.937,26.580,-2.248,0.400
68.4929,13.000,1239.184,1211.467,13.858,-12.048,0.400
68.6003,12.000,1234.646,1216.579,9.033,-13.945,0.400
68.6965,12.000,1247.708,1207.006,20.351,-2.699,0.400
68.7922,11.000,1235.770,1219.809,7.981,-12.135,0.400
68.9006,11.000,1247.491,1211.824,17.833,-2.349,0.400
68.9980,10.000,1235.369,1225.020,5.175,-12.068,0.400
69.0926,9.000,1231.449,1230.754,0.348,-13.949,0.400
69.1971,8.000,1229.354,1235.291,-2.968,-14.313,0.400
69.2915,6.000,1212.144,1253.376,-20.616,-25.996,0.400
69.3986,6.000,1236.517,1235.747,0.385,-5.031,0.400
69.4950,5.000,1227.808,1248.089,-10.141,-12.587,0.400
69.6017,4.000,1225.363,1254.521,-14.579,-14.049,0.400
69.6985,3.000,1224.243,1259.931,-17.844,-14.332,0.400
69.7946,3.000,1239.142,1251.678,-6.268,-2.774,0.400
69.9010,2.000,1228.553,1265.816,-18.632,-12.150,0.400
69.9983,2.000,1241.372,1259.014,-8.821,-2.352,0.400
70.0958,2.000,1245.837,1259.663,-6.913,-0.455,0.400
70.1928,1.000,1232.721,1275.027,-21.153,-11.701,0.400
70.3011,1.000,1244.618,1268.039,-11.710,-2.265,0.400
70.3986,-0.000,1232.869,1281.863,-24.497,-12.051,0.400
70.4950,-0.000,1244.969,1274.525,-14.778,-2.332,0.400
70.5927,-1.000,1232.305,1287.337,-27.516,-12.064,0.400
70.6988,-1.000,1243.591,1279.177,-17.793,-2.335,0.400
70.7955,-1.000,1246.797,1278.628,-15.916,-0.452,0.400
70.8999,-1.000,1248.284,1279.399,-15.557,-0.087,0.400
70.9947,-1.000,1249.309,1280.294,-15.493,-0.017,0.400
71.1007,-2.000,1233.563,1293.771,-30.104,-11.616,0.400
71.1982,-2.000,1243.455,1284.951,-20.748,-2.248,0.400
71.2945,-2.000,1245.712,1283.606,-18.947,-0.435,0.400
71.4002,-2.000,1246.438,1283.654,-18.608,-0.084,0.400
71.4945,-2.000,1246.823,1283.927,-18.552,-0.016,0.400
71.5994,-3.000,1230.535,1296.875,-33.170,-11.616,0.400
71.6956,-2.000,1253.534,1271.937,-9.201,9.365,0.400
71.7948,-2.000,1246.646,1280.176,-16.765,1.813,0.400
71.8915,-2.000,1245.747,1282.225,-18.239,0.351,0.400
71.9988,-1.000,1259.509,1267.339,-3.915,11.681,0.400
72.0958,-1.000,1251.105,1277.787,-13.341,2.261,0.400
72.1919,-1.000,1250.145,1280.486,-15.170,0.438,0.400
72.2988,-1.000,1250.525,1281.583,-15.529,0.085,0.400
72.3930,-0.000,1264.648,1266.617,-0.984,11.629,0.400
72.5006,1.000,1269.079,1260.568,4.256,13.864,0.400
72.5983,1.000,1258.718,1272.555,-6.918,2.683,0.400
72.6961,1.000,1257.250,1275.403,-9.076,0.519,0.400
72.7931,1.000,1257.425,1276.403,-9.489,0.101,0.400
72.8913,2.000,1270.517,1260.408,5.055,11.632,0.400
72.9955,2.000,1261.415,1270.044,-4.314,2.251,0.400
73.0907,1.000,1244.169,1285.643,-20.737,-11.177,0.400
73.1988,1.000,1253.989,1277.423,-11.717,-2.163,0.400
73.2955,2.000,1269.089,1259.784,4.652,11.194,0.400
73.3926,2.000,1260.494,1269.220,-4.363,2.167,0.400
73.4998,2.000,1259.116,1271.313,-6.098,0.419,0.400
73.5958,4.000,1284.432,1238.805,22.813,23.307,0.400
73.6936,4.000,1265.603,1257.521,4.041,4.511,0.400
73.7913,5.000,1274.610,1244.517,15.046,12.486,0.400
73.9008,6.000,1277.041,1237.789,19.626,14.030,0.400
73.9975,7.000,1278.106,1232.172,22.967,14.328,0.400
74.0954,8.000,1278.827,1226.682,26.072,14.386,0.400
74.1930,9.000,1279.415,1221.140,29.138,14.397,0.400
74.3001,9.000,1267.253,1232.091,17.581,2.787,0.400
74.3982,10.000,1277.214,1217.201,30.006,12.152,0.400
74.4965,10.000,1266.878,1226.346,20.266,2.352,0.400
74.5949,11.000,1277.205,1211.108,33.048,12.068,0.400
74.6925,10.000,1251.282,1233.756,8.763,-9.277,0.400
74.7973,10.000,1258.932,1226.323,16.305,-1.796,0.400
74.8921,9.000,1244.863,1238.475,3.194,-11.960,0.400
74.9981,8.000,1239.579,1243.031,-1.726,-13.928,0.400
75.0941,8.000,1252.050,1232.941,9.555,-2.696,0.400
75.1897,7.000,1239.615,1245.300,-2.842,-12.135,0.400
75.2962,6.000,1235.241,1250.508,-7.633,-13.962,0.400
75.3937,6.000,1248.392,1241.068,3.662,-2.702,0.400
75.4896,6.000,1252.183,1240.429,5.877,-0.523,0.400
75.5967,5.000,1238.312,1254.880,-8.284,-11.714,0.400
75.6925,5.000,1249.536,1247.150,1.193,-2.267,0.400
75.7900,4.000,1237.210,1260.345,-11.567,-12.052,0.400
75.8960,4.000,1248.823,1252.471,-1.824,-2.333,0.400
75.9930,4.000,1252.317,1252.155,0.081,-0.451,0.400
76.0984,3.000,1238.387,1266.687,-14.150,-11.700,0.400
76.1938,2.000,1233.927,1272.558,-19.315,-13.877,0.400
76.2906,1.000,1231.561,1277.023,-22.731,-14.299,0.400
76.3982,1.000,1245.491,1267.878,-11.193,-2.768,0.400
76.4945,-0.000,1234.093,1281.242,-23.574,-12.149,0.400
76.5995,-1.000,1229.658,1286.450,-28.396,-13.964,0.400
76.6961,-2.000,1226.172,1289.691,-31.759,-14.316,0.400
76.7915,-3.000,1222.533,1292.224,-34.845,-14.384,0.400
76.8969,-4.000,1218.575,1294.340,-37.883,-14.397,0.400
76.9938,-5.000,1214.310,1296.140,-40.915,-14.399,0.400
77.0898,-6.000,1209.776,1297.679,-43.952,-14.400,0.400
77.1965,-6.000,1221.579,1286.329,-32.375,-2.787,0.400
77.2928,-7.000,1207.415,1296.979,-44.782,-12.152,0.400
77.3896,-7.000,1217.180,1287.228,-35.024,-2.352,0.400
77.4973,-7.000,1219.040,1285.378,-33.169,-0.455,0.400
77.5940,-7.000,1219.370,1285.058,-32.844,-0.088,0.400
77.6899,-7.000,1219.403,1285.033,-32.815,-0.017,0.400
77.7970,-7.000,1219.378,1285.064,-32.843,-0.003,0.400
77.8916,-7.000,1219.342,1285.107,-32.882,-0.001,0.400
77.9980,-7.000,1219.303,1285.151,-32.924,-0.000,0.400
78.0914,-6.000,1232.832,1269.526,-18.347,11.613,0.400
78.1880,-6.000,1224.040,1279.536,-27.748,2.248,0.400
78.2953,-5.000,1236.278,1266.234,-14.978,12.048,0.400
78.3913,-4.000,1241.149,1261.359,-10.105,13.945,0.400
78.4974,-3.000,1244.946,1258.458,-6.756,14.312,0.400
78.5914,-2.000,1248.836,1256.229,-3.697,14.383,0.400
78.6989,-1.000,1253.000,1254.378,-0.689,14.397,0.400
78.7963,-0.000,1257.435,1252.808,2.314,14.399,0.400
78.8922,1.000,1261.210,1250.569,5.320,14.400,0.400
78.9908,2.000,1264.424,1247.760,8.332,14.400,0.400
79.0988,3.000,1267.165,1244.464,11.350,14.400,0.400
79.1942,4.000,1269.503,1240.754,14.374,14.400,0.400
79.2899,5.000,1271.499,1236.691,17.404,14.400,0.400
79.3967,6.000,1273.207,1232.327,20.440,14.400,0.400
79.4929,7.000,1274.670,1227.706,23.482,14.400,0.400
79.5904,7.000,1263.257,1239.435,11.911,2.787,0.400
79.6974,8.000,1273.855,1225.206,24.325,12.152,0.400
79.7943,8.000,1264.059,1234.914,14.572,2.352,0.400
79.8905,8.000,1262.173,1236.726,12.723,0.455,0.400
79.9963,8.000,1261.823,1237.014,12.404,0.088,0.400
80.0941,8.000,1261.773,1237.010,12.381,0.017,0.400
80.1910,8.000,1261.785,1236.954,12.416,0.003,0.400
80.2969,8.000,1261.811,1236.889,12.461,0.001,0.400
80.3934,7.000,1246.173,1250.394,-2.111,-11.613,0.400
80.4888,6.000,1240.505,1255.149,-7.322,-13.861,0.400
80.5953,6.000,1252.831,1245.048,3.892,-2.683,0.400
80.6949,5.000,1240.306,1257.362,-8.528,-12.132,0.400
80.7904,5.000,1251.531,1248.959,1.286,-2.348,0.400
80.8968,4.000,1238.985,1261.804,-11.409,-12.067,0.400
80.9927,4.000,1250.368,1253.675,-1.653,-2.336,0.400
81.0887,3.000,1237.990,1266.719,-14.365,-12.065,0.400
81.1969,2.000,1233.851,1272.323,-19.236,-13.948,0.400
81.2927,2.000,1247.235,1263.186,-7.975,-2.700,0.400
81.3912,1.000,1235.560,1276.370,-20.405,-12.135,0.400
81.4891,1.000,1247.494,1268.719,-10.613,-2.349,0.400
81.5962,-0.000,1235.545,1282.208,-23.331,-12.068,0.400
81.6917,-1.000,1230.863,1287.299,-28.218,-13.949,0.400
81.7885,-2.000,1227.211,1290.399,-31.594,-14.313,0.400
81.8869,-2.000,1240.006,1280.134,-20.064,-2.770,0.400
81.9949,-2.000,1243.304,1278.988,-17.842,-0.536,0.400
82.0916,-3.000,1228.070,1292.151,-32.040,-11.717,0.400
82.1896,-3.000,1238.120,1283.339,-22.610,-2.268,0.400
82.2870,-3.000,1240.458,1282.055,-20.799,-0.439,0.400
82.3925,-4.000,1224.672,1294.836,-35.082,-11.698,0.400
82.4892,-4.000,1234.305,1285.649,-25.672,-2.264,0.400
82.5959,-4.000,1236.297,1284.036,-23.870,-0.438,0.400
82.6936,-5.000,1220.218,1296.537,-38.159,-11.698,0.400
82.7914,-5.000,1229.601,1287.113,-28.756,-2.264,0.400
82.8963,-5.000,1231.380,1285.300,-26.960,-0.438,0.400
82.9923,-5.000,1231.688,1284.961,-26.637,-0.085,0.400
83.0864,-6.000,1215.145,1297.579,-41.217,-11.629,0.400
83.1920,-6.000,1224.319,1288.069,-31.875,-2.251,0.400
83.2899,-5.000,1239.524,1270.477,-15.477,11.177,0.400
83.3958,-5.000,1230.966,1280.007,-24.520,2.163,0.400
83.4939,-4.000,1243.174,1266.526,-11.676,12.032,0.400
83.5909,-3.000,1247.974,1261.543,-6.784,13.942,0.400
83.6864,-2.000,1251.704,1258.557,-3.426,14.311,0.400
83.7955,-1.000,1255.536,1256.258,-0.361,14.383,0.400
83.8934,-0.000,1259.652,1254.346,2.653,14.397,0.400
83.9903,1.000,1263.147,1251.823,5.662,14.399,0.400
84.0894,3.000,1278.791,1232.205,23.293,26.013,0.400
84.1867,3.000,1259.143,1254.477,2.333,5.035,0.400
84.2944,3.000,1256.215,1259.634,-1.709,0.974,0.400
84.3898,4.000,1269.064,1244.780,12.142,11.802,0.400
84.4964,4.000,1260.218,1254.921,2.648,2.284,0.400
84.5933,5.000,1271.620,1240.721,15.449,12.055,0.400
84.6891,5.000,1262.238,1250.723,5.757,2.333,0.400
84.7957,5.000,1260.651,1252.839,3.906,0.452,0.400
84.8930,5.000,1260.541,1253.398,3.572,0.087,0.400
84.9907,5.000,1260.691,1253.629,3.531,0.017,0.400
85.0888,5.000,1260.870,1253.774,3.548,0.003,0.400
85.1957,5.000,1261.035,1253.885,3.575,0.001,0.400
85.2917,4.000,1245.512,1267.541,-11.015,-11.613,0.400
85.3889,4.000,1255.609,1258.859,-1.625,-2.248,0.400
85.4959,4.000,1258.046,1257.624,0.211,-0.435,0.400
85.5934,4.000,1258.932,1257.760,0.586,-0.084,0.400
85.6893,3.000,1243.789,1271.671,-13.941,-11.629,0.400
85.7957,3.000,1254.162,1263.251,-4.545,-2.251,0.400
85.8926,3.000,1256.825,1262.248,-2.711,-0.436,0.400
85.9887,3.000,1257.900,1262.584,-2.342,-0.084,0.400
86.0858,4.000,1271.255,1246.529,12.363,11.597,0.400
86.1915,4.000,1262.279,1256.210,3.035,2.245,0.400
86.2886,4.000,1260.792,1258.295,1.249,0.434,0.400
86.3955,4.000,1260.721,1258.876,0.922,0.084,0.400
86.4899,4.000,1260.893,1259.136,0.879,0.016,0.400
86.5878,4.000,1261.088,1259.309,0.889,0.003,0.400
86.6937,3.000,1245.597,1273.013,-13.708,-11.612,0.400
86.7898,3.000,1255.720,1264.371,-4.325,-2.248,0.400
86.8869,2.000,1242.511,1276.738,-17.114,-12.048,0.400
86.9927,2.000,1253.381,1268.153,-7.386,-2.332,0.400
87.0885,1.000,1240.576,1280.800,-20.112,-12.064,0.400
87.1927,-0.000,1236.075,1286.067,-24.996,-13.948,0.400
87.2892,-0.000,1249.149,1276.644,-13.747,-2.700,0.400
87.3870,-0.000,1252.878,1276.018,-11.570,-0.523,0.400
87.4946,-1.000,1238.049,1289.585,-25.768,-11.714,0.400
