time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
6.4561,-16.000,929.836,1023.726,-46.945,-2.509,0.320
6.5619,-17.000,915.008,1033.817,-59.404,-12.073,0.320
6.6589,-18.000,907.701,1036.259,-64.279,-14.047,0.320
6.7584,-18.000,918.180,1024.643,-53.231,-2.899,0.320
6.8568,-19.000,903.616,1034.402,-65.393,-12.154,0.320
6.9558,-19.000,912.613,1024.320,-55.854,-2.508,0.320
7.0616,-20.000,897.867,1034.304,-68.219,-12.073,0.320
7.1611,-20.000,906.924,1024.198,-58.637,-2.491,0.320
7.2589,-20.000,908.456,1021.776,-56.660,-0.514,0.320
7.3568,-20.000,908.486,1020.989,-56.252,-0.106,0.320
7.4553,-20.000,908.248,1020.583,-56.167,-0.022,0.320
7.5638,-19.000,921.161,1004.963,-41.901,11.551,0.320
7.6616,-19.000,912.237,1014.587,-51.175,2.384,0.320
7.7602,-18.000,923.817,1001.441,-38.812,12.047,0.320
7.8581,-18.000,914.989,1011.937,-48.474,2.486,0.320
7.9556,-17.000,926.906,999.279,-36.187,12.069,0.320
8.0638,-17.000,918.418,1010.138,-45.860,2.490,0.320
8.1608,-16.000,930.634,997.776,-33.571,12.069,0.320
8.2574,-15.000,935.685,993.441,-28.878,14.046,0.320
8.3653,-15.000,926.258,1006.477,-40.110,2.898,0.320
8.4631,-14.000,938.688,994.954,-28.133,12.154,0.320
8.5586,-13.000,944.131,991.123,-23.496,14.063,0.320
8.6567,-13.000,935.082,1004.542,-34.730,2.902,0.320
8.7556,-12.000,947.844,993.334,-22.745,12.154,0.320
8.8652,-11.000,953.572,989.767,-18.097,14.064,0.320
8.9620,-11.000,944.767,1003.408,-29.320,2.902,0.320
9.0580,-10.000,957.740,992.388,-17.324,12.154,0.320
9.1550,-8.000,976.929,973.537,1.696,25.619,0.320
9.2617,-7.000,972.976,981.617,-4.320,16.842,0.320
9.3583,-6.000,976.106,982.836,-3.365,15.031,0.320
9.4571,-5.000,980.773,982.706,-0.967,14.657,0.320
9.5563,-4.000,985.821,982.354,1.734,14.580,0.320
9.6635,-3.000,991.004,982.002,4.501,14.564,0.320
9.7614,-3.000,982.982,997.131,-7.075,3.005,0.320
9.8593,-3.000,983.600,1002.554,-9.477,0.620,0.320
9.9583,-2.000,998.940,990.189,4.376,11.684,0.320
10.0648,-1.000,1005.701,986.796,9.453,13.966,0.320
10.1629,-0.000,1010.824,985.376,12.724,14.438,0.320
10.2600,1.000,1014.881,983.627,15.627,14.535,0.320
10.3579,2.000,1018.273,981.357,18.458,14.555,0.320
10.4542,3.000,1021.150,978.592,21.279,14.559,0.320
10.5610,4.000,1023.602,975.397,24.102,14.560,0.320
10.6569,4.000,1013.253,988.114,12.569,3.004,0.320
10.7642,5.000,1024.338,975.202,24.568,12.176,0.320
10.8548,5.000,1015.426,985.560,14.933,2.512,0.320
10.9635,6.000,1026.517,971.860,27.328,12.074,0.320
11.0543,7.000,995.090,979.803,7.643,4.735,0.180
11.1625,7.000,981.323,972.789,4.267,1.353,0.180
11.2607,8.000,969.798,959.711,5.044,1.672,0.180
11.3581,9.000,957.921,946.735,5.593,1.764,0.180
11.4594,10.000,945.874,933.718,6.078,1.790,0.180
11.5574,11.000,933.719,920.628,6.545,1.797,0.180
11.6636,11.000,921.307,910.763,5.272,0.513,0.180
11.7625,12.000,909.749,896.446,6.652,1.432,0.180
11.8599,13.000,897.506,882.754,7.376,1.695,0.180
11.9577,14.000,885.052,869.225,7.913,1.770,0.180
12.0546,14.000,872.347,859.024,6.662,0.506,0.180
12.1607,15.000,860.481,844.481,8.000,1.430,0.180
12.2583,16.000,847.287,831.287,8.000,1.694,0.180
12.3558,16.000,835.244,820.080,7.582,0.484,0.180
12.4624,17.000,822.311,806.311,8.000,1.424,0.180
12.5576,17.000,810.539,794.567,7.986,0.407,0.180
12.6564,18.000,797.089,781.089,8.000,1.402,0.180
12.7547,19.000,783.674,767.674,8.000,1.686,0.180
12.8638,19.000,771.862,755.862,8.000,0.482,0.180
12.9607,20.000,758.352,742.352,8.000,1.423,0.180
13.0583,21.000,744.898,728.898,8.000,1.692,0.180
13.1557,21.000,733.053,717.053,8.000,0.484,0.180
13.2534,22.000,719.515,703.515,8.000,1.424,0.180
13.3613,22.000,707.597,691.597,8.000,0.407,0.180
13.4573,22.000,695.557,679.557,8.000,0.116,0.180
13.5634,23.000,681.854,665.854,8.000,1.319,0.180
13.6602,23.000,669.796,653.796,8.000,0.377,0.180
13.7596,23.000,657.637,641.637,8.000,0.108,0.180
13.8584,24.000,643.831,627.831,8.000,1.316,0.180
13.9561,24.000,631.687,615.687,8.000,0.376,0.180
14.0543,25.000,617.895,601.895,8.000,1.393,0.180
14.1613,25.000,605.761,589.761,8.000,0.398,0.180
14.2578,25.000,593.538,577.538,8.000,0.114,0.180
14.3553,26.000,579.678,563.678,8.000,1.318,0.180
14.4632,26.000,567.488,551.488,8.000,0.377,0.180
14.5600,27.000,566.388,550.388,8.000,1.393,0.180
14.6597,27.000,566.954,550.954,8.000,0.398,0.180
14.7587,28.000,565.875,549.875,8.000,1.399,0.180
14.8564,28.000,566.457,550.457,8.000,0.400,0.180
14.9531,28.000,566.952,550.952,8.000,0.114,0.180
15.0623,29.000,565.813,549.813,8.000,1.318,0.180
15.1607,30.000,564.785,548.785,8.000,1.662,0.180
15.2588,30.000,565.411,549.411,8.000,0.475,0.180
15.3557,31.000,564.383,548.383,8.000,1.421,0.180
15.4545,32.000,563.449,547.449,8.000,1.692,0.180
15.5525,32.000,564.156,548.156,8.000,0.483,0.180
15.6598,33.000,563.196,547.196,8.000,1.424,0.180
15.7572,33.000,563.880,547.880,8.000,0.407,0.180
15.8556,33.000,564.462,548.462,8.000,0.116,0.180
15.9524,33.000,564.957,548.957,8.000,0.033,0.180
16.0537,34.000,563.817,547.817,8.000,1.295,0.180
16.1525,35.000,562.788,546.788,8.000,1.656,0.180
16.2610,35.000,563.414,547.414,8.000,0.473,0.180
16.3602,35.000,563.945,547.945,8.000,0.135,0.180
16.4573,36.000,562.837,546.837,8.000,1.324,0.180
16.5542,36.000,563.395,547.395,8.000,0.378,0.180
16.6613,37.000,562.310,546.310,8.000,1.394,0.180
16.7589,37.000,562.887,546.887,8.000,0.398,0.180
16.8574,38.000,561.818,545.818,8.000,1.399,0.180
16.9551,38.000,562.409,546.409,8.000,0.400,0.180
17.0529,38.000,562.911,546.911,8.000,0.114,0.180
17.1533,38.000,563.338,547.338,8.000,0.033,0.180
17.2602,38.000,563.701,547.701,8.000,0.009,0.180
17.3577,38.000,564.010,548.010,8.000,0.003,0.180
17.4555,38.000,564.272,548.272,8.000,0.001,0.180
17.5521,38.000,564.495,548.495,8.000,0.000,0.180
17.6611,38.000,564.685,548.685,8.000,0.000,0.180
17.7598,38.000,564.846,548.846,8.000,0.000,0.180
17.8588,38.000,564.982,548.982,8.000,0.000,0.180
17.9555,38.000,565.099,549.099,8.000,0.000,0.180
18.0547,38.000,565.198,549.198,8.000,0.000,0.180
18.1529,38.000,565.282,549.282,8.000,0.000,0.180
18.2596,38.000,565.353,549.353,8.000,0.000,0.180
18.3574,38.000,565.414,549.414,8.000,0.000,0.180
18.4529,38.000,565.466,549.466,8.000,0.000,0.180
18.5510,39.000,563.950,547.950,8.000,1.286,0.180
18.6585,38.000,562.721,546.721,8.000,-0.918,0.180
18.7564,38.000,563.176,547.176,8.000,-0.262,0.180
18.8548,38.000,563.564,547.564,8.000,-0.075,0.180
18.9530,38.000,563.893,547.893,8.000,-0.021,0.180
19.0514,38.000,564.173,548.173,8.000,-0.006,0.180
19.1593,38.000,564.411,548.411,8.000,-0.002,0.180
19.2563,38.000,564.613,548.613,8.000,-0.000,0.180
19.3513,38.000,564.785,548.785,8.000,-0.000,0.180
19.4595,38.000,564.931,548.931,8.000,-0.000,0.180
19.5569,38.000,565.055,549.055,8.000,-0.000,0.180
19.6544,39.000,563.600,547.600,8.000,1.286,0.180
19.7521,39.000,563.864,547.864,8.000,0.367,0.180
19.8608,39.000,564.088,548.088,8.000,0.105,0.180
19.9587,39.000,564.279,548.279,8.000,0.030,0.180
20.0565,39.000,564.441,548.441,8.000,0.009,0.180
20.1546,39.000,564.578,548.578,8.000,0.002,0.180
20.2526,38.000,563.255,547.255,8.000,-1.285,0.180
20.3603,38.000,563.631,547.631,8.000,-0.367,0.180
20.4593,38.000,563.950,547.950,8.000,-0.105,0.180
20.5571,38.000,564.221,548.221,8.000,-0.030,0.180
20.6552,38.000,564.452,548.452,8.000,-0.009,0.180
20.7535,37.000,563.208,547.208,8.000,-1.288,0.180
20.8513,37.000,563.650,547.650,8.000,-0.368,0.180
20.9606,37.000,564.026,548.026,8.000,-0.105,0.180
21.0573,37.000,564.346,548.346,8.000,-0.030,0.180
21.1542,36.000,563.178,547.178,8.000,-1.294,0.180
21.2533,36.000,563.685,547.685,8.000,-0.370,0.180
21.3603,35.000,562.676,546.676,8.000,-1.391,0.180
21.4584,35.000,563.318,547.318,8.000,-0.398,0.180
21.5553,34.000,562.424,546.424,8.000,-1.399,0.180
21.6522,33.000,561.724,545.724,8.000,-1.686,0.180
21.7520,33.000,562.630,546.630,8.000,-0.482,0.180
21.8594,33.000,563.399,547.399,8.000,-0.138,0.180
21.9582,32.000,562.613,546.613,8.000,-1.325,0.180
22.0544,33.000,561.885,545.885,8.000,0.907,0.180
22.1511,32.000,561.326,545.326,8.000,-1.027,0.180
22.2581,33.000,560.791,544.791,8.000,0.992,0.180
22.3574,33.000,561.836,545.836,8.000,0.284,0.180
22.4538,34.000,561.164,545.164,8.000,1.367,0.180
22.5549,34.000,562.093,546.093,8.000,0.390,0.180
22.6541,35.000,561.323,545.323,8.000,1.397,0.180
22.7506,36.000,560.608,544.608,8.000,1.685,0.180
22.8592,37.000,559.941,543.941,8.000,1.767,0.180
22.9572,38.000,559.313,543.313,8.000,1.791,0.180
23.0546,39.000,558.720,542.720,8.000,1.797,0.180
23.1524,39.000,559.716,543.716,8.000,0.514,0.180
23.2502,40.000,559.002,543.002,8.000,1.432,0.180
23.3566,41.000,558.336,542.336,8.000,1.695,0.180
23.4557,42.000,557.709,541.709,8.000,1.770,0.180
23.5526,43.000,557.116,541.116,8.000,1.791,0.180
23.6502,44.000,556.553,540.553,8.000,1.798,0.180
23.7598,44.000,557.574,541.574,8.000,0.514,0.180
23.8569,45.000,556.881,540.881,8.000,1.432,0.180
23.9545,46.000,556.233,540.233,8.000,1.695,0.180
24.0522,47.000,555.622,539.622,8.000,1.770,0.180
24.1496,47.000,556.602,540.602,8.000,0.506,0.180
24.2580,48.000,555.876,539.876,8.000,1.430,0.180
24.3570,49.000,555.198,539.198,8.000,1.694,0.180
24.4536,49.000,556.122,540.122,8.000,0.484,0.180
24.5525,50.000,555.347,539.347,8.000,1.424,0.180
24.6512,51.000,554.629,538.629,8.000,1.693,0.180
24.7510,51.000,555.518,539.518,8.000,0.484,0.180
24.8601,52.000,554.714,538.714,8.000,1.424,0.180
24.9561,53.000,553.971,537.971,8.000,1.693,0.180
25.0537,53.000,554.839,538.839,8.000,0.484,0.180
25.1532,54.000,554.017,538.017,8.000,1.424,0.180
25.2510,55.000,553.258,537.258,8.000,1.693,0.180
25.3589,55.000,554.113,538.113,8.000,0.484,0.180
25.4576,56.000,553.280,537.280,8.000,1.424,0.180
25.5558,57.000,552.512,536.512,8.000,1.693,0.180
25.6521,57.000,553.359,537.359,8.000,0.484,0.180
25.7496,58.000,552.519,536.519,8.000,1.424,0.180
25.8495,58.000,553.305,537.305,8.000,0.407,0.180
25.9576,59.000,552.413,536.413,8.000,1.402,0.180
26.0557,59.000,553.154,537.154,8.000,0.401,0.180
26.1534,60.000,552.225,536.225,8.000,1.400,0.180
26.2504,60.000,552.935,536.935,8.000,0.400,0.180
26.3575,60.000,553.539,537.539,8.000,0.114,0.180
26.4545,61.000,552.491,536.491,8.000,1.318,0.180
26.5524,61.000,553.102,537.102,8.000,0.377,0.180
26.6510,61.000,553.620,537.620,8.000,0.108,0.180
26.7497,61.000,554.061,538.061,8.000,0.031,0.180
26.8574,61.000,554.435,538.435,8.000,0.009,0.180
26.9549,62.000,553.194,537.194,8.000,1.288,0.180
27.0535,62.000,553.638,537.638,8.000,0.368,0.180
27.1523,63.000,552.456,536.456,8.000,1.391,0.180
27.2531,63.000,552.952,536.952,8.000,0.397,0.180
27.3510,63.000,553.373,537.373,8.000,0.114,0.180
27.4490,63.000,553.731,537.731,8.000,0.032,0.180
27.5476,64.000,552.475,536.475,8.000,1.295,0.180
27.6569,64.000,552.907,536.907,8.000,0.370,0.180
27.7549,64.000,553.275,537.275,8.000,0.106,0.180
27.8525,65.000,552.027,536.027,8.000,1.316,0.180
27.9503,65.000,552.467,536.467,8.000,0.376,0.180
28.0494,65.000,552.841,536.841,8.000,0.107,0.180
28.1579,65.000,553.158,537.158,8.000,0.031,0.180
28.2543,65.000,553.428,537.428,8.000,0.009,0.180
28.3544,65.000,553.658,537.658,8.000,0.003,0.180
28.4507,65.000,553.853,537.853,8.000,0.001,0.180
28.5503,65.000,554.019,538.019,8.000,0.000,0.180
28.6479,65.000,554.160,538.160,8.000,0.000,0.180
28.7489,65.000,554.279,538.279,8.000,0.000,0.180
28.8568,65.000,554.381,538.381,8.000,0.000,0.180
28.9558,64.000,553.028,537.028,8.000,-1.286,0.180
29.0553,64.000,553.377,537.377,8.000,-0.367,0.180
29.1526,64.000,553.675,537.675,8.000,-0.105,0.180
29.2514,63.000,552.487,536.487,8.000,-1.316,0.180
29.3476,63.000,552.978,536.978,8.000,-0.376,0.180
29.4559,63.000,553.395,537.395,8.000,-0.107,0.180
29.5547,63.000,553.749,537.749,8.000,-0.031,0.180
29.6515,63.000,554.051,538.051,8.000,-0.009,0.180
67.5101,61.000,1014.841,-985.159,1000.000,1930.783,0.320
67.5429,61.000,748.094,-690.555,719.325,548.525,0.320
67.6416,61.000,325.909,-242.066,283.988,113.188,0.320
67.7375,60.000,234.214,-125.387,179.801,11.801,0.320
67.8357,59.000,222.424,-89.735,156.079,-9.121,0.320
67.9338,59.000,241.117,-85.519,163.318,-1.882,0.320
68.0421,58.000,239.305,-61.607,150.456,-11.944,0.320
68.1402,58.000,259.489,-60.382,159.935,-2.465,0.320
68.2362,58.000,271.858,-51.925,161.891,-0.509,0.320
68.3347,57.000,268.069,-27.810,147.940,-11.660,0.320
68.4430,57.000,287.276,-27.112,157.194,-2.406,0.320
68.5433,56.000,284.602,-4.894,144.748,-12.052,0.320
68.6412,56.000,303.787,-4.840,154.313,-2.487,0.320
68.7387,55.000,300.894,17.032,141.931,-12.069,0.320
68.8342,54.000,305.496,31.188,137.154,-14.046,0.320
68.9420,54.000,325.929,29.326,148.302,-2.898,0.320
69.0397,53.000,323.079,50.587,136.246,-12.154,0.320
69.1376,53.000,341.863,50.079,145.892,-2.508,0.320
69.2341,52.000,338.578,71.524,133.527,-12.073,0.320
69.3411,51.000,342.835,85.329,128.753,-14.047,0.320
69.4386,50.000,348.678,97.586,125.546,-14.454,0.320
69.5354,49.000,356.293,110.970,122.662,-14.538,0.320
69.6335,48.000,365.208,125.519,119.845,-14.555,0.320
69.7415,47.000,375.184,141.102,117.041,-14.559,0.320
69.8408,46.000,386.053,157.573,114.240,-14.560,0.320
69.9405,45.000,397.680,174.799,111.440,-14.560,0.320
70.0398,44.000,409.950,192.670,108.640,-14.560,0.320
70.1387,43.000,422.766,211.086,105.840,-14.560,0.320
70.2358,42.000,436.048,229.968,103.040,-14.560,0.320
70.3352,42.000,465.160,235.969,114.596,-3.004,0.320
70.4345,41.000,469.420,264.171,102.624,-12.176,0.320
70.5334,40.000,481.331,285.467,97.932,-14.068,0.320
70.6446,40.000,510.496,292.302,109.097,-2.903,0.320
70.7425,38.000,499.616,334.236,82.690,-23.710,0.320
70.8414,37.000,521.584,347.280,87.152,-16.448,0.320
70.9363,36.000,537.969,366.269,85.850,-14.950,0.320
71.0326,35.000,553.320,386.601,83.360,-14.640,0.320
71.1414,34.000,568.556,407.310,80.623,-14.577,0.320
71.2404,32.000,568.418,441.456,63.481,-26.119,0.320
71.3403,30.000,578.117,467.118,55.499,-28.501,0.320
71.4395,28.000,590.281,491.466,49.408,-28.992,0.320
71.5373,27.000,618.760,502.636,58.062,-17.538,0.320
71.6338,24.000,607.111,549.282,28.914,-38.286,0.320
71.7422,22.000,628.387,567.209,30.589,-31.011,0.320
71.8405,20.000,644.176,591.196,26.490,-29.510,0.320
71.9396,18.000,659.119,616.518,21.300,-29.201,0.320
72.0383,16.000,674.012,642.304,15.854,-29.137,0.320
72.1359,14.000,689.020,668.329,10.345,-29.123,0.320
72.2323,13.000,719.597,681.244,19.176,-17.565,0.320
72.3414,11.000,725.099,716.164,4.468,-26.736,0.320
72.4402,9.000,738.064,744.013,-2.974,-28.628,0.320
72.5383,7.000,752.686,770.538,-8.926,-29.018,0.320
72.6353,5.000,767.748,796.905,-14.578,-29.099,0.320
72.7350,2.000,767.542,836.621,-34.539,-40.671,0.320
72.8427,-0.000,792.629,854.572,-30.972,-31.504,0.320
72.9314,-2.000,808.748,878.130,-34.691,-29.612,0.320
73.0410,-4.000,821.926,901.772,-39.923,-29.221,0.320
73.1383,-6.000,833.568,924.521,-45.476,-29.141,0.320
73.2336,-8.000,844.104,946.313,-51.104,-29.124,0.320
73.3431,-10.000,853.738,967.252,-56.757,-29.121,0.320
73.4406,-11.000,878.893,975.018,-48.062,-17.565,0.320
73.5372,-13.000,878.089,1003.901,-62.906,-26.736,0.320
73.6337,-15.000,883.993,1024.958,-70.482,-28.628,0.320
73.7311,-17.000,890.913,1044.049,-76.568,-29.018,0.320
73.8382,-18.000,898.094,1034.082,-67.994,-17.543,0.320
73.9383,-20.000,879.782,1045.345,-82.782,-26.731,0.320
74.0361,-21.000,884.726,1036.570,-75.922,-17.072,0.320
74.1335,-23.000,865.595,1047.764,-91.084,-26.634,0.320
74.2413,-24.000,870.085,1038.688,-84.302,-17.051,0.320
74.3391,-25.000,866.893,1037.142,-85.125,-15.074,0.320
74.4366,-26.000,862.067,1037.100,-87.516,-14.666,0.320
74.5358,-26.000,873.138,1024.892,-75.877,-3.026,0.320
74.6333,-27.000,858.781,1034.442,-87.830,-12.180,0.320
74.7314,-28.000,851.629,1036.668,-92.519,-14.069,0.320
74.8403,-29.000,845.926,1037.344,-95.709,-14.459,0.320
74.9380,-30.000,840.489,1037.668,-98.589,-14.539,0.320
75.0367,-30.000,851.355,1025.456,-87.051,-3.000,0.320
75.1341,-30.000,853.164,1022.503,-84.669,-0.619,0.320
75.2308,-31.000,836.894,1033.961,-98.534,-11.683,0.320
75.3381,-31.000,845.621,1024.144,-89.261,-2.411,0.320
75.4361,-31.000,847.071,1021.767,-87.348,-0.497,0.320
75.5315,-31.000,847.072,1020.978,-86.953,-0.103,0.320
75.6412,-31.000,846.819,1020.562,-86.872,-0.021,0.320
75.7415,-31.000,846.551,1020.260,-86.855,-0.004,0.320
75.8390,-31.000,846.312,1020.015,-86.851,-0.001,0.320
75.9353,-31.000,846.107,1019.808,-86.851,-0.000,0.320
76.0331,-30.000,859.208,1004.198,-72.495,11.556,0.320
76.1411,-30.000,850.471,1013.802,-81.666,2.384,0.320
76.2395,-30.000,848.947,1016.063,-83.558,0.492,0.320
76.3382,-29.000,862.145,1001.331,-69.593,11.657,0.320
76.4369,-28.000,867.017,995.996,-64.489,13.961,0.320
76.5338,-28.000,857.240,1008.379,-75.570,2.881,0.320
76.6311,-27.000,869.336,996.337,-63.500,12.150,0.320
76.7381,-26.000,874.492,992.068,-58.788,14.063,0.320
76.8348,-26.000,865.208,1005.105,-69.949,2.902,0.320
76.9321,-25.000,877.776,993.568,-57.896,12.154,0.320
77.0402,-24.000,883.343,989.717,-53.187,14.064,0.320
77.1375,-23.000,887.687,987.672,-49.993,14.458,0.320
77.2381,-21.000,905.241,970.753,-32.756,26.094,0.320
77.3373,-20.000,901.076,979.296,-39.110,16.940,0.320
77.4351,-19.000,904.161,980.773,-38.306,15.051,0.320
77.5341,-18.000,908.829,980.822,-35.996,14.661,0.320
77.6312,-17.000,913.879,980.623,-33.372,14.581,0.320
77.7398,-16.000,919.054,980.410,-30.678,14.564,0.320
77.8370,-15.000,924.296,980.227,-27.966,14.561,0.320
77.9339,-14.000,929.586,980.075,-25.245,14.560,0.320
78.0312,-14.000,921.636,995.394,-36.879,3.004,0.320
78.1295,-13.000,935.586,985.547,-24.980,12.176,0.320
78.2370,-13.000,929.094,998.527,-34.716,2.512,0.320
78.3334,-12.000,943.066,987.910,-22.422,12.074,0.320
78.4310,-11.000,949.623,985.044,-17.711,14.047,0.320
78.5393,-10.000,954.763,983.882,-14.559,14.454,0.320
78.6381,-9.000,959.707,983.159,-11.726,14.538,0.320
78.7346,-9.000,951.412,998.041,-23.314,3.000,0.320
78.8325,-8.000,965.062,987.831,-11.385,12.175,0.320
78.9319,-7.000,971.598,985.059,-6.731,14.068,0.320
79.0306,-6.000,976.775,983.922,-3.574,14.458,0.320
79.1308,-5.000,981.764,983.206,-0.721,14.539,0.320
79.2296,-5.000,973.513,998.089,-12.288,3.000,0.320
79.3377,-4.000,987.204,987.875,-0.336,12.175,0.320
79.4355,-3.000,993.778,985.097,4.341,14.068,0.320
79.5344,-2.000,998.991,983.951,7.520,14.458,0.320
79.6319,-2.000,990.733,998.665,-3.966,2.983,0.320
79.7327,-1.000,1004.379,988.347,8.016,12.171,0.320
79.8303,-1.000,997.628,1000.927,-1.649,2.512,0.320
79.9388,-0.000,1011.388,989.962,10.713,12.074,0.320
80.0361,-0.000,1004.493,1002.232,1.131,2.491,0.320
80.1357,1.000,1017.241,990.212,13.514,12.070,0.320
80.2359,1.000,1009.478,1001.596,3.941,2.491,0.320
80.3328,2.000,1021.486,988.824,16.331,12.069,0.320
80.4294,3.000,1025.535,983.286,21.124,14.046,0.320
80.5299,4.000,1027.713,979.003,24.355,14.454,0.320
80.6354,5.000,1029.310,974.776,27.267,14.538,0.320
80.7339,6.000,1030.623,970.388,30.118,14.555,0.320
80.8326,7.000,1031.739,965.818,32.961,14.559,0.320
80.9313,8.000,1032.697,961.084,35.806,14.560,0.320
81.0403,9.000,1033.523,956.209,38.657,14.560,0.320
81.1289,10.000,1034.238,951.212,41.513,14.560,0.320
81.2365,11.000,1034.859,946.111,44.374,14.560,0.320
81.3345,12.000,1035.403,940.920,47.242,14.560,0.320
81.4328,13.000,1035.880,935.651,50.114,14.560,0.320
81.5315,13.000,1023.862,946.598,38.632,3.004,0.320
81.6294,14.000,1033.535,932.173,50.681,12.176,0.320
81.7380,14.000,1023.431,941.239,41.096,2.512,0.320
81.8389,15.000,1033.516,926.432,53.542,12.074,0.320
81.9381,15.000,1023.510,935.423,44.043,2.491,0.320
82.0364,16.000,1033.627,920.604,56.511,12.070,0.320
82.1339,16.000,1023.639,929.595,47.022,2.491,0.320
82.2309,16.000,1021.328,931.059,45.135,0.514,0.320
82.3389,16.000,1020.650,931.017,44.816,0.106,0.320
82.4277,17.000,1032.790,914.424,59.183,11.577,0.320
82.5398,17.000,1023.305,923.125,50.090,2.389,0.320
82.6374,17.000,1021.170,924.593,48.289,0.493,0.320
82.7341,17.000,1020.591,924.605,47.993,0.102,0.320
82.8335,16.000,1004.924,937.631,33.646,-11.535,0.320
82.9329,16.000,1014.545,928.764,42.890,-2.380,0.320
83.0307,16.000,1016.844,927.106,44.869,-0.491,0.320
83.1384,15.000,1002.155,940.181,30.987,-11.657,0.320
83.2364,14.000,996.863,944.940,25.961,-13.961,0.320
83.3352,14.000,1009.295,935.055,37.120,-2.881,0.320
83.4341,13.000,997.301,947.054,25.124,-12.150,0.320
