time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.8442,3.000,476.124,638.324,-6.424,-6.924,0.180
44.9506,3.000,483.066,634.303,-0.943,-1.458,0.180
45.0483,3.000,485.473,634.377,0.224,-0.307,0.180
45.1466,3.000,486.786,635.175,0.481,-0.065,0.180
45.2466,2.000,477.376,643.978,-8.626,-6.582,0.180
45.3452,1.000,473.451,647.987,-12.593,-7.954,0.180
45.4546,1.000,481.272,643.238,-6.308,-1.675,0.180
45.5532,-0.000,473.531,651.190,-14.154,-6.921,0.180
45.6503,-1.000,469.611,654.690,-17.864,-8.025,0.180
45.7477,-2.000,466.289,657.054,-20.707,-8.258,0.180
45.8448,-3.000,462.918,659.011,-23.371,-8.307,0.180
45.9558,-5.000,448.412,668.115,-35.176,-14.886,0.180
46.0534,-6.000,449.868,664.467,-32.624,-9.702,0.180
46.1529,-8.000,436.118,672.155,-43.343,-15.179,0.180
46.2494,-9.000,437.510,668.009,-40.574,-9.764,0.180
46.3469,-12.000,412.581,682.798,-60.433,-21.761,0.180
46.4448,-12.000,429.888,665.871,-43.316,-4.581,0.180
46.5540,-14.000,411.657,677.226,-58.109,-14.101,0.180
46.6521,-15.000,411.821,673.617,-56.223,-9.537,0.180
46.7507,-15.000,419.308,666.202,-48.771,-2.008,0.180
46.8469,-15.000,420.846,664.725,-47.264,-0.423,0.180
46.9444,-16.000,410.154,671.869,-56.182,-6.657,0.180
47.0438,-16.000,415.318,666.689,-51.010,-1.402,0.180
47.1541,-16.000,416.335,665.658,-49.986,-0.295,0.180
47.2504,-16.000,416.479,665.503,-49.837,-0.062,0.180
47.3485,-16.000,416.440,665.532,-49.871,-0.013,0.180
47.4495,-15.000,424.336,655.227,-40.770,6.566,0.180
47.5496,-15.000,419.551,660.965,-46.031,1.382,0.180
47.6491,-15.000,418.787,662.539,-47.201,0.291,0.180
47.7465,-15.000,418.824,663.191,-47.508,0.061,0.180
47.8535,-15.000,418.990,663.610,-47.635,0.013,0.180
47.9511,-14.000,427.124,653.574,-38.549,6.571,0.180
48.0493,-14.000,422.555,659.526,-43.810,1.383,0.180
48.1469,-13.000,429.951,650.905,-35.801,6.860,0.180
48.2443,-12.000,433.421,646.994,-32.111,8.013,0.180
48.3519,-11.000,436.319,644.321,-29.325,8.255,0.180
48.4499,-11.000,431.341,652.491,-35.900,1.738,0.180
48.5466,-10.000,439.241,644.903,-28.155,6.934,0.180
48.6451,-10.000,435.348,652.062,-33.682,1.460,0.180
48.7528,-10.000,435.531,654.655,-34.886,0.307,0.180
48.8517,-10.000,436.416,656.129,-35.181,0.065,0.180
48.9487,-10.000,437.316,657.235,-35.284,0.014,0.180
49.0437,-11.000,427.132,665.524,-44.520,-6.566,0.180
49.1500,-11.000,432.953,661.092,-39.394,-1.382,0.180
49.2480,-12.000,423.604,668.022,-47.534,-6.859,0.180
49.3445,-12.000,429.428,663.141,-42.181,-1.444,0.180
49.4446,-13.000,419.933,669.838,-50.277,-6.872,0.180
49.5523,-13.000,425.602,664.791,-44.919,-1.447,0.180
49.6487,-14.000,415.968,671.354,-53.018,-6.873,0.180
49.7488,-15.000,410.542,673.569,-56.838,-8.015,0.180
49.8451,-15.000,416.927,667.455,-50.588,-1.687,0.180
49.9438,-15.000,418.296,666.316,-49.334,-0.355,0.180
50.0536,-15.000,418.597,666.211,-49.132,-0.075,0.180
50.1531,-15.000,418.661,666.313,-49.151,-0.016,0.180
50.2527,-16.000,407.692,673.823,-58.390,-6.572,0.180
50.3513,-16.000,412.828,668.748,-53.285,-1.384,0.180
50.4483,-16.000,413.862,667.765,-52.276,-0.291,0.180
50.5464,-17.000,403.057,675.013,-61.303,-6.630,0.180
50.6453,-18.000,397.217,677.230,-65.331,-7.964,0.180
50.7464,-18.000,403.372,670.996,-59.137,-1.677,0.180
50.8440,-18.000,404.568,669.732,-57.907,-0.353,0.180
50.9519,-19.000,393.751,676.892,-66.895,-6.643,0.180
51.0515,-18.000,406.815,661.318,-52.576,5.170,0.180
51.1489,-17.000,411.047,655.554,-47.578,7.657,0.180
51.2446,-16.000,413.736,652.162,-44.537,8.180,0.180
51.3549,-15.000,416.370,649.531,-41.905,8.291,0.180
51.4431,-15.000,411.248,657.655,-48.528,1.745,0.180
51.5501,-13.000,427.015,639.640,-31.637,13.504,0.180
51.6472,-12.000,426.305,642.040,-33.192,9.411,0.180
51.7465,-10.000,436.977,631.003,-22.337,15.118,0.180
51.8435,-9.000,435.809,635.462,-25.151,9.751,0.180
51.9431,-8.000,438.936,635.732,-23.723,8.621,0.180
52.0525,-7.000,443.005,635.150,-21.397,8.383,0.180
52.1525,-5.000,455.279,624.040,-9.705,14.902,0.180
52.2536,-4.000,454.957,628.952,-12.322,9.706,0.180
52.3507,-2.000,466.672,619.338,-1.657,15.180,0.180
52.4486,-2.000,458.570,635.226,-13.652,3.196,0.180
52.5468,-1.000,467.319,630.695,-7.012,7.241,0.180
52.6533,-1.000,464.890,639.709,-12.734,1.524,0.180
52.7511,1.000,481.828,622.369,4.405,13.458,0.180
52.8518,1.000,474.037,635.818,-6.215,2.833,0.180
52.9495,2.000,481.584,629.480,0.727,7.165,0.180
53.0483,2.000,477.952,637.140,-4.919,1.508,0.180
53.1446,2.000,478.483,640.033,-6.099,0.318,0.180
53.2513,3.000,487.071,630.754,2.834,6.635,0.180
53.3490,2.000,472.682,645.158,-11.562,-5.172,0.180
53.4485,3.000,485.654,631.597,1.704,5.480,0.180
53.5455,3.000,482.594,637.157,-2.606,1.154,0.180
53.6441,3.000,482.761,639.115,-3.501,0.243,0.180
53.7438,3.000,483.488,640.194,-3.677,0.051,0.180
53.8507,3.000,484.231,640.986,-3.702,0.011,0.180
53.9507,3.000,484.890,641.631,-3.695,0.002,0.180
54.0486,4.000,492.833,631.199,5.492,6.569,0.180
54.1446,5.000,495.482,625.832,9.501,7.951,0.180
54.2521,6.000,496.950,621.455,12.423,8.242,0.180
54.3501,6.000,490.737,628.194,5.947,1.735,0.180
54.4479,6.000,489.622,629.757,4.609,0.365,0.180
54.5456,6.000,489.556,630.204,4.351,0.077,0.180
54.6527,6.000,489.688,630.395,4.322,0.016,0.180
54.7505,5.000,479.470,638.488,-4.833,-6.565,0.180
54.8471,5.000,485.276,633.876,0.375,-1.382,0.180
54.9458,5.000,486.900,633.266,1.493,-0.291,0.180
55.0436,4.000,477.214,641.415,-7.425,-6.630,0.180
55.1509,4.000,483.315,637.007,-2.171,-1.396,0.180
55.2499,4.000,485.157,636.604,-1.048,-0.294,0.180
55.3499,3.000,475.648,644.937,-9.969,-6.630,0.180
55.4463,3.000,481.898,640.686,-4.719,-1.396,0.180
55.5433,2.000,473.492,648.392,-12.775,-6.862,0.180
55.6497,1.000,469.749,652.140,-16.520,-8.013,0.180
55.7483,1.000,477.582,647.311,-10.189,-1.687,0.180
55.8464,-0.000,492.784,664.093,-22.180,-11.078,0.320
55.9445,-1.000,513.323,674.676,-26.723,-13.016,0.320
56.0511,-1.000,548.855,673.372,-16.398,-2.686,0.320
56.1485,-2.000,559.539,692.716,-27.607,-11.284,0.320
56.2461,-3.000,575.726,705.988,-31.997,-13.059,0.320
56.3442,-4.000,592.197,718.492,-34.984,-13.425,0.320
56.4429,-4.000,623.257,719.835,-24.350,-2.770,0.320
56.5501,-5.000,629.928,741.641,-35.508,-11.302,0.320
56.6458,-7.000,627.404,768.466,-53.235,-23.792,0.320
56.7440,-7.000,664.560,762.740,-34.388,-4.910,0.320
56.8511,-9.000,655.859,795.250,-57.199,-22.473,0.320
56.9514,-10.000,675.774,802.509,-52.745,-15.368,0.320
57.0486,-12.000,674.437,827.037,-67.271,-24.631,0.320
57.1455,-14.000,680.011,844.271,-74.456,-26.543,0.320
57.2421,-16.000,686.725,860.039,-80.133,-26.937,0.320
57.3421,-18.000,693.431,875.537,-85.508,-27.019,0.320
57.4421,-20.000,700.029,890.906,-90.725,-27.036,0.320
57.5418,-20.000,736.917,883.466,-69.268,-5.579,0.320
57.6488,-23.000,711.097,927.570,-104.831,-33.342,0.320
57.7475,-25.000,722.228,938.076,-105.030,-28.340,0.320
57.8459,-26.000,744.487,941.143,-95.868,-16.578,0.320
57.9438,-28.000,742.164,965.088,-109.371,-24.881,0.320
58.0507,-30.000,746.301,982.424,-116.284,-26.595,0.320
58.1508,-30.000,782.188,975.564,-95.177,-5.488,0.320
58.2479,-32.000,770.993,1008.526,-117.482,-22.593,0.320
58.3456,-32.000,803.755,1005.041,-99.552,-4.662,0.320
58.4424,-33.000,807.198,1027.418,-109.182,-11.692,0.320
58.5518,-34.000,816.228,1044.270,-113.232,-13.143,0.320
58.6493,-34.000,825.748,1032.692,-102.802,-2.712,0.320
58.7459,-35.000,811.877,1040.975,-113.979,-11.290,0.320
58.8440,-36.000,804.797,1042.465,-118.349,-13.060,0.320
58.9421,-36.000,814.359,1031.152,-107.984,-2.695,0.320
59.0504,-36.000,815.815,1028.207,-105.846,-0.556,0.320
59.1482,-38.000,785.176,1049.900,-132.065,-21.575,0.320
59.2469,-38.000,801.542,1031.931,-114.942,-4.452,0.320
59.3446,-36.000,828.932,998.858,-84.748,20.542,0.320
59.4426,-36.000,813.246,1015.713,-101.051,4.239,0.320
59.5509,-34.000,834.906,990.726,-77.755,22.335,0.320
59.6484,-30.000,867.791,952.375,-42.160,47.529,0.320
59.7454,-25.000,895.016,921.703,-13.231,63.458,0.320
59.8436,-19.000,924.106,891.722,16.287,77.476,0.320
59.9417,-15.000,920.176,904.256,8.041,58.908,0.320
60.0415,-11.000,932.036,903.069,14.553,55.076,0.320
60.1490,-9.000,923.325,928.532,-2.545,32.825,0.320
60.2452,-7.000,931.865,935.911,-1.973,28.234,0.320
60.3436,-6.000,931.450,953.698,-11.082,16.556,0.320
60.4429,-5.000,939.423,961.330,-10.917,14.147,0.320
60.5514,-4.000,948.563,966.295,-8.836,13.649,0.320
60.6485,-3.000,957.464,970.223,-6.354,13.547,0.320
60.7452,-3.000,953.653,987.939,-17.121,2.795,0.320
60.8442,-3.000,957.332,996.079,-19.355,0.577,0.320
60.9416,-3.000,961.884,1001.573,-19.828,0.119,0.320
61.0417,-3.000,966.046,1005.950,-19.938,0.025,0.320
61.1505,-4.000,954.387,1021.027,-33.309,-10.725,0.320
61.2471,-5.000,950.577,1026.903,-38.153,-12.943,0.320
61.3464,-6.000,947.948,1030.448,-41.242,-13.401,0.320
61.4449,-6.000,960.443,1021.731,-30.637,-2.765,0.320
61.5429,-6.000,964.213,1021.173,-28.474,-0.571,0.320
61.6508,-6.000,966.001,1022.115,-28.052,-0.118,0.320
61.7477,-7.000,951.968,1034.628,-41.325,-10.754,0.320
61.8439,-7.000,961.322,1026.982,-32.826,-2.219,0.320
61.9414,-7.000,963.774,1025.983,-31.102,-0.458,0.320
62.0494,-8.000,949.463,1037.688,-44.110,-10.825,0.320
62.1478,-8.000,958.405,1029.531,-35.560,-2.234,0.320
62.2438,-8.000,960.470,1028.133,-33.829,-0.461,0.320
62.3438,-8.000,961.079,1028.092,-33.505,-0.095,0.320
62.4424,-8.000,961.354,1028.299,-33.471,-0.020,0.320
62.5506,-8.000,961.533,1028.530,-33.497,-0.004,0.320
62.6470,-7.000,973.924,1014.327,-20.200,10.729,0.320
62.7435,-7.000,966.103,1023.608,-28.752,2.214,0.320
62.8407,-7.000,964.930,1026.022,-30.546,0.457,0.320
62.9406,-7.000,965.058,1026.949,-30.945,0.094,0.320
63.0487,-6.000,977.651,1013.093,-17.720,10.750,0.320
63.1454,-6.000,970.051,1022.618,-26.283,2.218,0.320
63.2421,-5.000,981.334,1010.813,-14.739,11.188,0.320
63.3409,-4.000,985.962,1006.581,-10.309,13.039,0.320
63.4507,-4.000,977.261,1018.618,-20.678,2.691,0.320
63.5473,-3.000,988.778,1007.777,-9.499,11.285,0.320
63.6449,-3.000,981.593,1018.536,-18.471,2.329,0.320
63.7439,-2.000,993.504,1007.504,-7.000,11.211,0.320
63.8433,-1.000,998.725,1003.869,-2.572,13.043,0.320
63.9423,-0.000,1002.797,1001.986,0.406,13.422,0.320
64.0402,-0.000,994.576,1015.068,-10.246,2.770,0.320
64.1488,-0.000,994.443,1019.331,-12.444,0.571,0.320
64.2479,-0.000,995.745,1021.541,-12.898,0.118,0.320
64.3451,-0.000,997.144,1023.127,-12.991,0.024,0.320
64.4440,-0.000,998.393,1024.415,-13.011,0.005,0.320
64.5406,-1.000,984.212,1036.912,-26.350,-10.729,0.320
64.6490,-1.000,993.507,1029.187,-17.840,-2.214,0.320
64.7468,-1.000,995.926,1028.102,-16.088,-0.457,0.320
64.8432,-2.000,981.594,1039.727,-29.066,-10.824,0.320
64.9408,-2.000,990.525,1031.496,-20.486,-2.234,0.320
65.0497,-2.000,992.584,1030.031,-18.723,-0.461,0.320
65.1467,-2.000,993.192,1029.928,-18.368,-0.095,0.320
65.2461,-2.000,993.472,1030.078,-18.303,-0.020,0.320
65.3437,-3.000,978.405,1041.671,-31.633,-10.734,0.320
65.4408,-3.000,986.932,1033.190,-23.129,-2.215,0.320
65.5490,-3.000,988.694,1031.468,-21.387,-0.457,0.320
65.6468,-3.000,989.058,1031.137,-21.040,-0.094,0.320
65.7447,-3.000,989.131,1031.092,-20.981,-0.019,0.320
65.8430,-3.000,989.143,1031.105,-20.981,-0.004,0.320
65.9406,-3.000,989.141,1031.127,-20.993,-0.001,0.320
66.0414,-2.000,1001.390,1016.736,-7.673,10.730,0.320
66.1407,-2.000,993.453,1025.851,-16.199,2.214,0.320
66.2411,-2.000,992.187,1028.120,-17.967,0.457,0.320
66.3493,-1.000,1004.495,1014.504,-5.004,10.824,0.320
66.4466,-1.000,996.843,1024.044,-13.600,2.234,0.320
66.5462,-0.000,1008.123,1012.209,-2.043,11.191,0.320
66.6429,1.000,1011.920,1007.099,2.411,13.039,0.320
66.7490,1.000,1002.519,1018.385,-7.933,2.691,0.320
66.8451,2.000,1012.605,1006.061,3.272,11.285,0.320
66.9421,2.000,1004.208,1015.556,-5.674,2.329,0.320
67.0499,3.000,1014.252,1002.605,5.823,11.211,0.320
67.1468,2.000,991.220,1024.007,-16.394,-8.417,0.320
67.2439,2.000,998.717,1018.123,-9.703,-1.737,0.320
67.3424,2.000,1000.792,1017.420,-8.314,-0.358,0.320
67.4488,1.000,987.254,1029.964,-21.355,-10.804,0.320
67.5472,1.000,996.911,1022.461,-12.775,-2.229,0.320
67.6449,1.000,999.602,1021.603,-11.000,-0.460,0.320
67.7428,1.000,1000.751,1022.011,-10.630,-0.095,0.320
67.8391,1.000,1001.493,1022.592,-10.550,-0.020,0.320
67.9489,2.000,1013.492,1007.879,2.807,10.726,0.320
68.0453,2.000,1005.335,1016.727,-5.696,2.213,0.320
68.1432,2.000,1003.883,1018.767,-7.442,0.457,0.320
68.2411,3.000,1015.197,1004.114,5.541,10.824,0.320
68.3401,3.000,1006.702,1012.770,-3.034,2.234,0.320
68.4451,3.000,1005.013,1014.596,-4.791,0.461,0.320
68.5454,3.000,1004.721,1015.004,-5.141,0.095,0.320
68.6433,4.000,1016.126,999.858,8.134,10.750,0.320
68.7414,4.000,1007.526,1008.279,-0.377,2.218,0.320
68.8489,4.000,1005.709,1009.942,-2.116,0.458,0.320
68.9455,5.000,1016.717,994.964,10.877,10.825,0.320
69.0428,5.000,1007.965,1003.342,2.312,2.234,0.320
69.1391,5.000,1006.059,1004.929,0.565,0.461,0.320
69.2463,6.000,1017.000,989.879,13.560,10.825,0.320
69.3435,6.000,1008.192,998.192,5.000,2.234,0.320
69.4403,6.000,1006.241,999.724,3.259,0.461,0.320
69.5488,6.000,1005.728,999.880,2.924,0.095,0.320
69.6479,6.000,1005.532,999.772,2.880,0.020,0.320
69.7449,7.000,1016.834,984.372,16.231,10.734,0.320
69.8437,7.000,1008.109,992.614,7.748,2.215,0.320
69.9408,7.000,1006.182,994.130,6.026,0.457,0.320
70.0480,7.000,1005.682,994.282,5.700,0.094,0.320
70.1455,8.000,1016.910,978.916,18.997,10.750,0.320
70.2419,8.000,1008.162,987.148,10.507,2.218,0.320
70.3410,8.000,1006.224,988.648,8.788,0.458,0.320
70.4486,9.000,1017.131,973.527,21.802,10.825,0.320
70.5465,9.000,1008.296,981.781,13.258,2.234,0.320
70.6456,9.000,1006.324,983.260,11.532,0.461,0.320
70.7455,9.000,1005.795,983.369,11.213,0.095,0.320
70.8436,9.000,1005.588,983.219,11.184,0.020,0.320
70.9436,10.000,1016.882,967.781,24.551,10.734,0.320
71.0409,9.000,993.739,988.243,2.748,-8.515,0.320
71.1394,10.000,1012.319,966.543,22.888,8.973,0.320
71.2494,10.000,1005.424,973.787,15.819,1.852,0.320
71.3390,10.000,1004.155,975.352,14.401,0.382,0.320
71.4483,10.000,1004.029,975.729,14.150,0.079,0.320
71.5452,9.000,989.710,988.102,0.804,-10.714,0.320
71.6434,9.000,998.933,980.225,9.354,-2.211,0.320
71.7414,9.000,1001.307,978.996,11.155,-0.456,0.320
71.8383,9.000,1002.202,979.073,11.564,-0.094,0.320
71.9473,9.000,1002.736,979.365,11.686,-0.019,0.320
72.0452,9.000,1003.150,979.654,11.748,-0.004,0.320
72.1426,9.000,1003.498,979.903,11.798,-0.001,0.320
72.2389,9.000,1003.800,980.109,11.845,-0.000,0.320
72.3464,9.000,1004.062,980.278,11.892,-0.000,0.320
72.4471,9.000,1004.293,980.414,11.939,-0.000,0.320
72.5440,9.000,1004.495,980.523,11.986,-0.000,0.320
72.6413,9.000,1004.675,980.609,12.033,-0.000,0.320
72.7381,9.000,1004.834,980.675,12.080,-0.000,0.320
72.8471,9.000,1004.976,980.724,12.126,-0.000,0.320
72.9447,9.000,1005.105,980.758,12.173,-0.000,0.320
73.0417,9.000,1005.221,980.781,12.220,-0.000,0.320
73.1398,8.000,990.911,993.048,-1.069,-10.730,0.320
73.2380,8.000,1000.100,985.122,7.489,-2.214,0.320
73.3453,8.000,1002.436,983.861,9.288,-0.457,0.320
73.4425,8.000,1003.297,983.913,9.692,-0.094,0.320
73.5389,8.000,1003.802,984.185,9.809,-0.019,0.320
73.6387,8.000,1004.189,984.458,9.866,-0.004,0.320
73.7469,8.000,1004.514,984.693,9.910,-0.001,0.320
73.8448,7.000,990.379,997.145,-3.383,-10.730,0.320
73.9421,6.000,985.301,1001.632,-8.166,-12.944,0.320
74.0378,5.000,982.439,1004.832,-11.196,-13.401,0.320
74.1488,4.000,980.329,1008.069,-13.870,-13.495,0.320
74.2463,3.000,978.624,1011.572,-16.474,-13.515,0.320
74.3428,3.000,991.630,1003.094,-5.732,-2.789,0.320
74.4397,2.000,981.368,1015.045,-16.838,-11.306,0.320
74.5487,1.000,978.154,1020.535,-21.191,-13.063,0.320
74.6475,-0.000,976.578,1024.885,-24.153,-13.426,0.320
74.7459,-1.000,974.658,1028.324,-26.833,-13.501,0.320
74.8444,-2.000,972.257,1031.175,-29.459,-13.516,0.320
74.9434,-3.000,969.410,1033.566,-32.078,-13.519,0.320
75.0425,-3.000,981.429,1024.157,-21.364,-2.790,0.320
75.1408,-4.000,969.482,1034.484,-32.501,-11.306,0.320
75.2400,-5.000,963.990,1037.759,-36.884,-13.063,0.320
75.3381,-5.000,974.890,1027.975,-26.543,-2.696,0.320
75.4440,-5.000,977.477,1026.336,-24.429,-0.556,0.320
75.5421,-6.000,963.040,1037.739,-37.349,-10.845,0.320
75.6395,-6.000,971.826,1029.373,-28.773,-2.238,0.320
75.7464,-7.000,958.495,1039.223,-40.364,-11.192,0.320
75.8435,-7.000,967.361,1030.397,-31.518,-2.309,0.320
75.9408,-8.000,953.919,1040.032,-43.057,-11.207,0.320
76.0480,-9.000,947.399,1042.478,-47.539,-13.043,0.320
76.1452,-9.000,957.471,1031.941,-37.235,-2.691,0.320
76.2423,-10.000,944.108,1041.070,-48.481,-11.286,0.320
76.3402,-11.000,937.458,1043.282,-52.912,-13.059,0.320
76.4395,-12.000,932.123,1044.003,-55.940,-13.425,0.320
76.5394,-12.000,942.255,1032.950,-45.348,-2.770,0.320
76.6465,-12.000,943.999,1030.423,-43.212,-0.572,0.320
76.7449,-12.000,944.058,1029.699,-42.820,-0.118,0.320
76.8416,-12.000,943.806,1029.385,-42.789,-0.024,0.320
76.9406,-11.000,955.778,1014.772,-29.497,10.725,0.320
77.0404,-9.000,972.097,994.888,-11.395,23.673,0.320
77.1465,-8.000,967.002,1000.793,-16.895,15.615,0.320
77.2455,-7.000,968.667,1000.656,-15.994,13.952,0.320
77.3460,-5.000,984.218,985.085,-0.433,24.339,0.320
77.4451,-4.000,980.122,993.004,-6.441,15.753,0.320
77.5423,-2.000,995.234,979.820,7.707,24.711,0.320
77.6394,-1.000,991.687,988.847,1.420,15.829,0.320
77.7468,1.000,1006.618,975.573,15.523,24.727,0.320
77.8447,3.000,1013.534,968.386,22.574,26.563,0.320
77.9442,4.000,1006.769,977.081,14.844,16.211,0.320
78.0414,6.000,1019.074,961.736,28.669,24.806,0.320
78.1372,7.000,1012.542,967.845,22.349,15.849,0.320
78.2443,8.000,1012.735,966.451,23.142,14.001,0.320
78.3427,9.000,1014.071,963.256,25.408,13.619,0.320
78.4398,10.000,1015.433,959.472,27.981,13.540,0.320
78.5401,11.000,1016.625,955.382,30.622,13.524,0.320
78.6381,12.000,1017.633,951.071,33.281,13.521,0.320
78.7467,12.000,1007.060,961.836,22.612,2.790,0.320
78.8436,12.000,1004.990,964.069,20.461,0.576,0.320
78.9408,12.000,1004.665,964.533,20.066,0.119,0.320
79.0371,12.000,1004.692,964.624,20.034,0.025,0.320
79.1468,12.000,1004.785,964.631,20.077,0.005,0.320
79.2433,13.000,1016.302,949.360,33.471,10.731,0.320
79.3415,13.000,1007.757,957.714,25.022,2.214,0.320
79.4405,12.000,991.570,971.577,9.996,-10.273,0.320
79.5397,12.000,1000.299,963.874,18.212,-2.120,0.320
79.6380,12.000,1002.479,962.565,19.957,-0.437,0.320
79.7459,12.000,1003.259,962.526,20.367,-0.090,0.320
79.8435,11.000,989.293,974.963,7.165,-10.749,0.320
79.9417,11.000,998.731,967.224,15.753,-2.218,0.320
80.0386,10.000,986.855,978.384,4.235,-11.188,0.320
80.1379,10.000,996.982,970.649,13.167,-2.309,0.320
80.2460,9.000,985.468,982.037,1.715,-11.207,0.320
80.3443,8.000,981.439,986.797,-2.679,-13.043,0.320
80.4449,7.000,979.228,990.471,-5.621,-13.421,0.320
80.5422,5.000,963.207,1006.415,-21.604,-24.230,0.320
80.6440,4.000,971.015,1002.381,-15.683,-15.730,0.320
80.7415,2.000,957.793,1017.491,-29.849,-24.706,0.320
80.8381,1.000,966.799,1013.931,-23.566,-15.828,0.320
80.9468,-0.000,968.765,1017.433,-24.334,-13.996,0.320
81.0429,-1.000,968.442,1021.564,-26.561,-13.618,0.320
81.1400,-3.000,951.853,1036.710,-42.429,-24.270,0.320
81.2381,-4.000,958.231,1031.266,-36.518,-15.738,0.320
81.3468,-5.000,957.342,1032.108,-37.383,-13.978,0.320
81.4440,-6.000,954.634,1033.936,-39.651,-13.614,0.320
81.5428,-7.000,951.279,1035.703,-42.212,-13.539,0.320
81.6416,-8.000,947.558,1037.235,-44.838,-13.524,0.320
81.7406,-7.000,971.074,1012.697,-20.811,7.939,0.320
81.8398,-7.000,965.803,1020.101,-27.149,1.638,0.320
81.9366,-6.000,977.628,1007.928,-15.150,11.068,0.320
82.0447,-5.000,982.420,1003.680,-10.630,13.014,0.320
82.1435,-4.000,986.052,1001.351,-7.650,13.416,0.320
82.2425,-4.000,977.437,1014.073,-18.318,2.768,0.320
82.3404,-3.000,989.220,1003.621,-7.200,11.301,0.320
82.4371,-3.000,982.301,1014.672,-16.185,2.332,0.320
82.5443,-3.000,982.191,1018.294,-18.052,0.481,0.320
82.6399,-2.000,995.541,1005.769,-5.114,10.829,0.320
82.7389,-2.000,988.787,1016.224,-13.719,2.235,0.320
82.8368,-1.000,1000.831,1005.166,-2.168,11.191,0.320
82.9461,-1.000,993.863,1015.972,-11.055,2.309,0.320
83.0436,-1.000,993.656,1019.442,-12.893,0.477,0.320
83.1440,-1.000,994.659,1021.211,-13.276,0.098,0.320
83.2413,-0.000,1008.010,1008.058,-0.024,10.750,0.320
83.3388,-0.000,1001.062,1018.174,-8.556,2.218,0.320
83.4374,-0.000,1000.647,1021.281,-10.317,0.458,0.320
83.5446,-0.000,1001.428,1022.788,-10.680,0.094,0.320
83.6432,-0.000,1002.326,1023.836,-10.755,0.019,0.320
83.7399,-0.000,1003.137,1024.678,-10.770,0.004,0.320
83.8416,-1.000,988.581,1036.799,-24.109,-10.729,0.320
83.9398,-1.000,997.557,1028.754,-15.599,-2.214,0.320
84.0386,-1.000,999.704,1027.398,-13.847,-0.457,0.320
84.1366,-1.000,1000.398,1027.377,-13.489,-0.094,0.320
84.2429,-1.000,1000.753,1027.593,-13.420,-0.019,0.320
84.3399,-1.000,1001.006,1027.826,-13.410,-0.004,0.320
84.4385,-1.000,1001.211,1028.034,-13.412,-0.001,0.320
84.5455,-1.000,1001.382,1028.214,-13.416,-0.000,0.320
84.6445,-1.000,1001.526,1028.368,-13.421,-0.000,0.320
84.7433,-0.000,1013.903,1014.085,-0.091,10.730,0.320
84.8408,-0.000,1006.077,1023.291,-8.607,2.214,0.320
84.9399,-0.000,1004.906,1025.634,-10.364,0.457,0.320
85.0370,-0.000,1005.042,1026.495,-10.727,0.094,0.320
85.1375,-1.000,990.135,1038.409,-24.137,-10.711,0.320
85.2464,-1.000,998.858,1030.142,-15.642,-2.210,0.320
85.3356,-1.000,1000.801,1028.587,-13.893,-0.456,0.320
85.4434,-1.000,1001.323,1028.395,-13.536,-0.094,0.320
85.5427,-1.000,1001.532,1028.465,-13.467,-0.019,0.320
85.6413,-1.000,1001.661,1028.574,-13.456,-0.004,0.320
85.7388,-0.000,1014.016,1014.262,-0.123,10.729,0.320
85.8390,-1.000,990.913,1034.861,-21.974,-8.516,0.320
85.9354,-0.000,1010.358,1014.128,-1.885,8.973,0.320
86.0465,-0.000,1004.189,1022.201,-9.006,1.852,0.320
86.1444,-0.000,1003.529,1024.480,-10.476,0.382,0.320
86.2406,-0.000,1003.914,1025.472,-10.779,0.079,0.320
86.3383,1.000,1015.852,1010.864,2.494,10.746,0.320
86.4356,1.000,1007.693,1019.753,-6.030,2.218,0.320
86.5441,1.000,1006.249,1021.818,-7.784,0.458,0.320
86.6423,1.000,1006.155,1022.440,-8.142,0.094,0.320
86.7406,1.000,1006.310,1022.734,-8.212,0.019,0.320
86.8372,1.000,1006.490,1022.935,-8.222,0.004,0.320
86.9358,2.000,1018.069,1007.839,5.115,10.731,0.320
87.0441,2.000,1009.569,1016.351,-3.391,2.214,0.320
87.1425,3.000,1019.242,1002.848,8.197,11.187,0.320
87.2385,3.000,1010.251,1011.583,-0.666,2.308,0.320
87.3371,3.000,1008.326,1013.291,-2.482,0.476,0.320
87.4371,4.000,1019.286,998.306,10.490,10.828,0.320
87.5353,4.000,1010.503,1006.668,1.917,2.234,0.320
87.6422,4.000,1008.571,1008.242,0.165,0.461,0.320
87.7397,3.000,993.659,1020.690,-13.516,-10.635,0.320
87.8387,3.000,1002.567,1012.687,-5.060,-2.195,0.320
87.9366,3.000,1004.709,1011.314,-3.302,-0.453,0.320
88.0449,2.000,990.996,1023.522,-16.263,-10.824,0.320
88.1446,1.000,986.041,1028.037,-20.998,-12.964,0.320
88.2447,-0.000,983.233,1031.311,-24.039,-13.405,0.320
88.3431,-1.000,980.315,1033.786,-26.736,-13.496,0.320
88.4426,-2.000,977.077,1035.806,-29.365,-13.515,0.320
88.5396,-3.000,973.520,1037.488,-31.984,-13.519,0.320
88.6378,-3.000,984.937,1027.478,-21.270,-2.790,0.320
88.7364,-4.000,972.478,1037.293,-32.407,-11.306,0.320
