time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
45.6524,-22.000,787.013,1102.332,-97.138,-19.291,0.310
45.7613,-23.000,788.902,1099.030,-94.543,-13.396,0.310
45.8604,-24.000,785.967,1100.284,-96.637,-12.190,0.310
45.9583,-24.000,796.449,1091.372,-86.940,-2.493,0.310
46.0585,-25.000,784.610,1101.067,-97.707,-9.960,0.310
46.1584,-26.000,778.631,1104.742,-102.534,-11.487,0.310
46.2604,-26.000,788.290,1096.126,-93.397,-2.350,0.310
46.3596,-27.000,776.112,1105.710,-104.278,-9.931,0.310
46.4578,-28.000,769.919,1109.218,-109.128,-11.481,0.310
46.5569,-29.000,764.921,1111.454,-112.745,-11.798,0.310
46.6557,-29.000,774.632,1102.395,-103.360,-2.413,0.310
46.7560,-30.000,762.339,1111.763,-114.191,-9.944,0.310
46.8531,-31.000,756.015,1115.120,-119.031,-11.484,0.310
46.9523,-32.000,750.899,1117.234,-122.646,-11.799,0.310
47.0613,-33.000,746.019,1119.083,-126.010,-11.863,0.310
47.1603,-33.000,755.667,1109.857,-116.574,-2.427,0.310
47.2592,-34.000,743.288,1119.117,-127.393,-9.946,0.310
47.3504,-35.000,736.883,1122.389,-132.231,-11.484,0.310
47.4615,-35.000,746.187,1113.422,-123.096,-2.349,0.310
47.5615,-36.000,733.710,1122.707,-133.977,-9.930,0.310
47.6503,-36.000,741.752,1114.951,-126.078,-2.031,0.310
47.7591,-36.000,743.489,1113.457,-124.462,-0.415,0.310
47.8504,-36.000,743.923,1113.230,-124.132,-0.085,0.310
47.9592,-37.000,729.588,1124.260,-136.814,-9.467,0.310
48.0593,-37.000,737.215,1116.824,-129.284,-1.937,0.310
48.1503,-37.000,738.836,1115.365,-127.743,-0.396,0.310
48.2601,-38.000,724.731,1126.129,-140.178,-9.531,0.310
48.3583,-38.000,732.392,1118.628,-132.597,-1.950,0.310
48.4572,-39.000,719.520,1128.155,-143.796,-9.849,0.310
48.5562,-39.000,727.433,1120.399,-135.962,-2.015,0.310
48.6553,-40.000,714.612,1129.873,-147.109,-9.862,0.310
48.7552,-40.000,722.535,1122.106,-139.264,-2.017,0.310
48.8563,-40.000,724.206,1120.568,-137.660,-0.413,0.310
48.9552,-40.000,724.590,1120.296,-137.331,-0.084,0.310
49.0565,-40.000,724.705,1120.276,-137.264,-0.017,0.310
49.1561,-39.000,736.249,1106.293,-124.501,9.446,0.310
49.2551,-39.000,729.199,1114.271,-132.015,1.932,0.310
49.3522,-39.000,728.056,1116.202,-133.552,0.395,0.310
49.4596,-39.000,728.076,1116.851,-133.866,0.081,0.310
49.5583,-38.000,739.787,1103.190,-121.180,9.467,0.310
49.6573,-37.000,744.417,1097.381,-115.961,11.386,0.310
49.7560,-36.000,747.849,1093.428,-112.268,11.779,0.310
49.8539,-35.000,751.248,1090.066,-108.888,11.859,0.310
49.9526,-35.000,743.330,1101.015,-118.321,2.426,0.310
50.0498,-33.000,796.694,1088.198,-94.309,30.215,0.440
50.1595,-32.000,821.799,1108.917,-99.832,21.092,0.440
50.2582,-31.000,853.730,1124.295,-98.115,19.209,0.440
50.3551,-30.000,886.803,1139.794,-94.903,18.821,0.440
50.4552,-28.000,937.202,1136.762,-72.926,33.598,0.440
50.5592,-27.000,958.833,1166.752,-81.134,21.790,0.440
50.6592,-26.000,989.539,1188.283,-79.970,19.354,0.440
50.7489,-25.000,1021.927,1208.656,-76.873,18.851,0.440
50.8591,-24.000,1054.500,1229.289,-73.377,18.747,0.440
50.9600,-24.000,1069.656,1269.997,-88.256,3.868,0.440
51.0591,-24.000,1095.935,1298.843,-91.326,0.798,0.440
51.1583,-24.000,1124.069,1325.205,-91.959,0.165,0.440
51.2561,-24.000,1152.209,1351.024,-92.090,0.034,0.440
51.3583,-25.000,1159.716,1393.304,-110.574,-14.850,0.440
51.4572,-26.000,1178.596,1423.661,-117.245,-17.921,0.440
51.5572,-26.000,1219.858,1434.890,-103.022,-3.698,0.440
51.6573,-26.000,1230.497,1438.311,-100.087,-0.763,0.440
51.7543,-26.000,1232.240,1437.696,-99.481,-0.157,0.440
51.8520,-26.000,1233.331,1437.564,-99.356,-0.032,0.440
51.9553,-26.000,1234.179,1437.532,-99.331,-0.007,0.440
52.0553,-26.000,1234.882,1437.521,-99.325,-0.001,0.440
52.1562,-25.000,1252.794,1417.918,-80.867,14.857,0.440
52.2520,-25.000,1242.038,1430.236,-92.658,3.066,0.440
52.3497,-25.000,1240.486,1433.117,-95.091,0.633,0.440
52.4485,-24.000,1258.049,1414.403,-77.136,14.988,0.440
52.5555,-24.000,1247.321,1427.153,-89.031,3.093,0.440
52.6535,-23.000,1263.175,1410.737,-73.029,15.495,0.440
52.7524,-23.000,1252.251,1424.183,-85.327,3.197,0.440
52.8505,-23.000,1250.882,1427.697,-87.864,0.660,0.440
52.9507,-23.000,1251.351,1429.050,-88.388,0.136,0.440
53.0488,-23.000,1252.087,1429.864,-88.496,0.028,0.440
53.1566,-23.000,1252.782,1430.486,-88.518,0.006,0.440
53.2551,-22.000,1270.704,1411.403,-70.066,14.858,0.440
53.3542,-22.000,1259.961,1424.159,-81.858,3.066,0.440
53.4551,-21.000,1275.737,1407.815,-65.834,15.490,0.440
53.5572,-20.000,1282.049,1401.739,-59.671,18.053,0.440
53.6571,-21.000,1249.031,1434.239,-92.456,-11.132,0.440
53.7567,-22.000,1238.850,1443.258,-102.078,-17.154,0.440
53.8481,-25.000,1192.539,1480.423,-143.835,-48.111,0.440
53.9482,-30.000,1129.765,1525.822,-197.937,-84.213,0.440
54.0490,-34.000,1115.462,1525.476,-204.930,-76.806,0.440
54.1520,-38.000,1094.936,1530.670,-217.801,-75.277,0.440
54.2524,-39.000,1133.857,1486.998,-176.515,-30.391,0.440
54.3519,-39.000,1157.466,1462.351,-152.395,-6.271,0.440
54.4512,-36.000,1213.960,1398.134,-92.047,43.277,0.440
54.5490,-29.000,1302.056,1296.512,2.806,112.930,0.440
54.6491,9.000,1868.823,639.650,614.615,587.874,0.440
54.7494,22.000,1636.732,860.799,387.991,314.450,0.440
54.8520,31.000,1551.396,942.355,304.542,198.601,0.440
54.9529,38.000,1521.853,969.645,276.122,144.981,0.440
55.0500,44.000,1515.916,972.346,271.800,119.060,0.440
55.1511,49.000,1512.038,972.875,269.594,98.854,0.440
55.2495,53.000,1506.049,976.136,264.968,79.827,0.440
55.3500,57.000,1513.926,963.061,275.442,75.901,0.440
55.4498,61.000,1523.868,945.821,289.031,75.091,0.440
55.5500,65.000,1533.560,927.045,303.264,74.923,0.440
55.6528,69.000,1542.626,907.377,317.630,74.889,0.440
55.7528,74.000,1567.671,866.721,350.480,89.739,0.440
55.8498,78.000,1563.704,857.539,353.087,77.946,0.440
55.9480,82.000,1568.643,838.543,365.053,75.513,0.440
56.0570,85.000,1558.530,837.547,360.494,60.153,0.440
56.1539,87.000,1543.763,844.432,349.668,42.127,0.440
56.2524,90.000,1559.770,816.565,371.605,53.264,0.440
56.3506,93.000,1566.749,797.346,384.703,55.562,0.440
56.4484,95.000,1555.144,800.106,377.520,41.180,0.440
56.5513,97.000,1554.897,791.395,381.752,38.212,0.440
56.6486,98.000,1540.360,800.597,369.883,22.742,0.440
57.0489,98.000,1521.544,817.879,351.834,4.693,0.440
57.1469,96.000,1477.974,855.585,311.195,-28.746,0.440
57.2494,93.000,1442.504,885.230,278.638,-50.503,0.440
57.3466,90.000,1425.819,899.124,263.348,-54.993,0.440
57.4558,88.000,1433.584,893.427,270.079,-41.062,0.440
57.5554,86.000,1430.858,899.352,265.753,-38.187,0.440
57.6538,83.000,1406.733,925.355,240.689,-52.451,0.440
57.7543,80.000,1394.868,940.976,226.946,-55.395,0.440
57.8556,76.000,1366.540,972.377,197.082,-70.859,0.440
57.9538,73.000,1371.292,975.397,197.948,-59.193,0.440
58.0518,70.000,1367.282,988.173,189.555,-56.786,0.440
58.1518,65.000,1322.590,1037.916,142.337,-86.003,0.440
58.2516,62.000,1341.702,1031.257,155.223,-62.318,0.440
58.3561,57.000,1302.968,1078.177,112.396,-87.145,0.440
58.4556,53.000,1304.721,1089.261,107.730,-77.411,0.440
58.5528,49.000,1299.226,1108.549,95.339,-75.402,0.440
58.6538,44.000,1272.945,1147.153,62.896,-89.845,0.440
58.7554,40.000,1278.599,1157.854,60.373,-77.968,0.440
58.8538,35.000,1255.443,1195.511,29.966,-90.374,0.440
58.9529,28.000,1203.652,1258.668,-27.508,-122.649,0.440
59.0529,22.000,1198.740,1280.561,-40.911,-114.451,0.440
59.1549,16.000,1188.324,1309.732,-60.704,-112.760,0.440
59.2525,10.000,1177.276,1341.041,-81.883,-112.411,0.440
59.3513,4.000,1166.547,1373.311,-103.382,-112.339,0.440
59.4512,-2.000,1154.823,1404.786,-124.981,-112.324,0.440
59.5512,-8.000,1139.403,1432.675,-146.636,-112.321,0.440
59.6528,-13.000,1141.166,1440.909,-149.872,-97.463,0.440
59.7535,-18.000,1128.551,1458.422,-164.936,-94.397,0.440
59.8540,-22.000,1131.783,1459.474,-163.846,-78.907,0.440
59.9539,-27.000,1100.642,1487.655,-193.507,-90.568,0.440
60.0539,-30.000,1117.813,1471.810,-176.999,-63.260,0.440
60.1538,-34.000,1091.814,1493.055,-200.621,-72.482,0.440
60.2535,-37.000,1092.367,1489.300,-198.466,-59.528,0.440
60.3528,-39.000,1102.117,1478.390,-188.136,-41.998,0.440
60.4507,-42.000,1077.004,1497.356,-210.176,-53.238,0.440
60.5495,-44.000,1080.510,1490.186,-204.838,-40.700,0.440
60.6496,-46.000,1073.619,1492.521,-209.451,-38.113,0.440
60.7484,-48.000,1064.297,1496.532,-216.117,-37.579,0.440
60.8459,-49.000,1074.547,1484.047,-204.750,-22.611,0.440
60.9457,-50.000,1072.726,1483.249,-205.261,-19.523,0.440
61.0487,-51.000,1068.290,1484.738,-208.224,-18.886,0.440
61.1487,-52.000,1063.209,1486.594,-211.693,-18.754,0.440
61.2486,-52.000,1078.223,1471.839,-196.808,-3.870,0.440
61.3460,-52.000,1081.404,1468.878,-193.737,-0.799,0.440
61.4446,-53.000,1061.814,1484.935,-211.560,-15.022,0.440
61.5543,-53.000,1073.735,1473.011,-199.638,-3.100,0.440
61.6537,-53.000,1076.194,1470.550,-197.178,-0.640,0.440
61.7538,-53.000,1076.700,1470.041,-196.670,-0.132,0.440
61.8470,-53.000,1076.804,1469.935,-196.566,-0.027,0.440
61.9555,-53.000,1076.825,1469.913,-196.544,-0.006,0.440
62.0449,-53.000,1076.829,1469.908,-196.540,-0.001,0.440
62.1548,-53.000,1076.829,1469.906,-196.539,-0.000,0.440
62.2535,-53.000,1076.829,1469.906,-196.538,-0.000,0.440
62.3510,-52.000,1094.146,1450.308,-178.081,14.857,0.440
62.4507,-52.000,1082.885,1462.630,-189.873,3.066,0.440
62.5494,-51.000,1098.220,1445.917,-173.849,15.490,0.440
62.6507,-49.000,1121.475,1419.931,-149.228,32.911,0.440
62.7511,-48.000,1114.512,1428.293,-156.890,21.648,0.440
62.8508,-46.000,1134.060,1408.374,-137.157,34.181,0.440
62.9472,-44.000,1144.408,1399.150,-127.371,36.768,0.440
63.0446,-42.000,1153.340,1392.614,-119.637,37.301,0.440
63.1455,-40.000,1162.388,1387.042,-112.327,37.411,0.440
63.2450,-37.000,1189.125,1362.420,-86.647,52.291,0.440
63.3466,-34.000,1204.975,1350.528,-72.777,55.362,0.440
63.4545,-31.000,1219.170,1341.856,-61.343,55.995,0.440
63.5535,-27.000,1250.846,1314.756,-31.955,70.983,0.440
63.6534,-24.000,1254.406,1320.245,-32.920,59.219,0.440
63.7544,-21.000,1267.704,1316.799,-24.547,56.791,0.440
63.8455,-17.000,1300.465,1292.292,4.087,71.147,0.440
63.9467,-13.000,1322.682,1279.971,21.355,74.110,0.440
64.0464,-10.000,1325.950,1290.275,17.838,59.864,0.440
64.1444,-7.000,1340.607,1289.312,25.648,56.924,0.440
64.2435,-4.000,1357.673,1286.049,35.812,56.318,0.440
64.3535,-1.000,1375.286,1282.327,46.480,56.193,0.440
64.4534,1.000,1375.014,1297.406,38.804,41.310,0.440
64.5456,3.000,1384.738,1298.829,42.954,38.238,0.440
64.6451,4.000,1378.753,1316.568,31.092,22.748,0.440
64.7430,5.000,1383.828,1320.764,31.532,19.551,0.440
64.8538,5.000,1373.788,1341.685,16.051,4.034,0.440
64.9533,7.000,1408.455,1308.827,49.814,30.547,0.440
65.0524,8.000,1404.634,1316.464,44.085,21.160,0.440
65.1512,8.000,1391.020,1336.323,27.349,4.366,0.440
65.2499,9.000,1406.871,1322.060,42.405,15.758,0.440
65.3536,14.000,1479.626,1235.055,122.285,77.537,0.440
65.4518,18.000,1486.050,1216.638,134.706,75.428,0.440
65.5506,22.000,1493.478,1196.136,148.671,74.993,0.440
65.6503,25.000,1484.195,1195.147,144.524,60.046,0.440
65.7508,28.000,1486.464,1181.985,152.240,56.962,0.440
65.8489,31.000,1490.919,1166.113,162.403,56.325,0.440
65.9478,33.000,1479.058,1169.829,154.615,41.337,0.440
66.0458,34.000,1462.386,1181.857,140.265,23.387,0.440
66.1441,35.000,1459.949,1179.627,140.161,19.683,0.440
66.2519,35.000,1443.844,1194.765,124.539,4.062,0.440
66.3501,35.000,1440.209,1197.578,121.316,0.838,0.440
66.4477,34.000,1419.598,1215.211,102.193,-14.684,0.440
66.5502,34.000,1431.486,1203.791,113.848,-3.030,0.440
66.6512,33.000,1414.492,1218.902,97.795,-15.482,0.440
66.7497,32.000,1407.883,1224.632,91.626,-18.052,0.440
66.8483,31.000,1403.739,1228.748,87.495,-18.582,0.440
66.9483,29.000,1380.781,1250.123,65.329,-33.549,0.440
67.0543,28.000,1390.136,1243.141,73.498,-21.780,0.440
67.1433,26.000,1370.737,1262.998,53.869,-34.209,0.440
67.2518,24.000,1361.886,1273.678,44.104,-36.773,0.440
67.3504,23.000,1375.252,1265.587,54.832,-22.445,0.440
67.4499,20.000,1338.016,1303.467,17.275,-49.203,0.440
67.5479,18.000,1342.775,1303.695,19.540,-39.867,0.440
67.6443,15.000,1320.851,1329.017,-4.083,-52.798,0.440
67.7444,13.000,1329.598,1327.599,1.000,-40.609,0.440
67.8433,11.000,1328.828,1336.040,-3.606,-38.094,0.440
67.9423,8.000,1306.587,1363.960,-28.686,-52.432,0.440
68.0440,5.000,1296.358,1381.176,-42.409,-55.391,0.440
68.1443,3.000,1308.616,1379.298,-35.341,-41.144,0.440
68.2429,-0.000,1289.890,1406.006,-58.058,-53.061,0.440
68.3522,-3.000,1278.921,1421.599,-71.339,-55.521,0.440
68.4503,-6.000,1268.456,1433.836,-82.690,-56.028,0.440
68.5481,-8.000,1277.484,1427.874,-75.195,-41.276,0.440
68.6470,-11.000,1253.515,1449.289,-97.887,-53.089,0.440
68.7450,-13.000,1258.335,1443.857,-92.761,-40.669,0.440
68.8435,-16.000,1232.286,1464.227,-115.971,-52.963,0.440
68.9473,-18.000,1235.643,1457.603,-110.980,-40.643,0.440
69.0472,-20.000,1228.876,1460.152,-115.638,-38.101,0.440
69.1472,-22.000,1219.688,1464.315,-122.313,-37.576,0.440
69.2490,-23.000,1230.058,1451.954,-110.948,-22.611,0.440
69.3474,-24.000,1228.340,1451.260,-111.460,-19.523,0.440
69.4482,-25.000,1223.992,1452.837,-114.422,-18.886,0.440
69.5482,-27.000,1198.669,1471.365,-136.348,-33.611,0.440
69.6472,-28.000,1205.140,1461.399,-128.130,-21.793,0.440
69.7454,-29.000,1202.133,1460.714,-129.291,-19.354,0.440
69.8431,-29.000,1217.424,1445.285,-113.930,-3.994,0.440
69.9442,-30.000,1200.218,1458.654,-129.218,-15.681,0.440
70.0432,-30.000,1212.533,1446.078,-116.773,-3.236,0.440
70.1431,-30.000,1214.990,1443.399,-114.205,-0.668,0.440
70.2416,-30.000,1215.425,1442.774,-113.675,-0.138,0.440
70.3451,-29.000,1232.772,1422.988,-95.108,14.829,0.440
70.4420,-29.000,1221.465,1435.219,-106.877,3.060,0.440
70.5521,-28.000,1236.747,1418.444,-90.848,15.489,0.440
70.6506,-27.000,1242.637,1412.005,-84.684,18.053,0.440
70.7410,-26.000,1246.893,1408.002,-80.554,18.582,0.440
70.8418,-25.000,1251.070,1404.760,-76.845,18.692,0.440
70.9531,-24.000,1255.450,1401.895,-73.223,18.714,0.440
71.0512,-22.000,1277.376,1379.697,-51.161,33.576,0.440
71.1510,-21.000,1270.929,1389.632,-59.351,21.786,0.440
71.2506,-19.000,1291.119,1370.847,-39.864,34.210,0.440
71.3513,-18.000,1284.754,1382.127,-48.687,21.916,0.440
71.4510,-15.000,1322.792,1344.426,-10.817,49.094,0.440
71.5410,-14.000,1305.688,1368.537,-31.424,24.988,0.440
71.6421,-12.000,1324.882,1353.738,-14.428,34.870,0.440
71.7417,-10.000,1336.638,1347.159,-5.261,36.910,0.440
71.8504,-7.000,1364.445,1322.911,20.767,52.188,0.440
71.9482,-5.000,1363.638,1331.185,16.226,40.483,0.440
72.0461,-4.000,1354.970,1349.919,2.525,23.211,0.440
72.1482,-2.000,1376.946,1334.939,21.004,34.504,0.440
72.2488,-1.000,1372.846,1348.706,12.070,21.977,0.440
72.3491,1.000,1394.933,1331.835,31.549,34.249,0.440
72.4471,2.000,1389.580,1343.902,22.839,21.924,0.440
72.5481,2.000,1376.548,1365.642,5.453,4.524,0.440
72.6480,3.000,1393.276,1352.594,20.341,15.791,0.440
72.7454,3.000,1383.830,1368.169,7.830,3.258,0.440
72.8436,4.000,1400.475,1353.014,23.730,15.530,0.440
72.9410,4.000,1390.312,1367.443,11.434,3.205,0.440
73.0499,4.000,1389.610,1371.771,8.920,0.661,0.440
73.1489,4.000,1390.655,1373.808,8.424,0.136,0.440
73.2407,5.000,1408.490,1354.873,26.808,14.885,0.440
73.3408,5.000,1397.745,1367.683,15.031,3.072,0.440
73.4501,6.000,1412.825,1350.638,31.093,15.491,0.440
73.5500,7.000,1417.843,1343.230,37.306,18.054,0.440
73.6500,7.000,1404.049,1357.992,23.029,3.725,0.440
73.7485,7.000,1401.555,1361.310,20.122,0.769,0.440
73.8469,8.000,1417.949,1341.895,38.027,15.016,0.440
73.9440,8.000,1406.306,1353.971,26.167,3.098,0.440
74.0440,9.000,1420.693,1336.232,42.230,15.497,0.440
74.1459,9.000,1408.534,1348.542,29.996,3.198,0.440
74.2445,9.000,1406.125,1351.079,27.523,0.660,0.440
74.3414,9.000,1405.720,1351.592,27.064,0.136,0.440
74.4403,8.000,1386.119,1369.006,8.557,-14.829,0.440
74.5403,7.000,1378.912,1375.074,1.919,-17.917,0.440
74.6409,7.000,1394.198,1361.819,16.189,-3.697,0.440
74.7396,7.000,1398.046,1359.698,19.174,-0.763,0.440
74.8493,6.000,1379.831,1377.101,1.365,-15.015,0.440
74.9483,7.000,1409.550,1345.971,31.789,11.759,0.440
75.0490,6.000,1381.564,1373.478,4.043,-12.431,0.440
75.1479,6.000,1392.770,1364.866,13.952,-2.565,0.440
75.2452,6.000,1395.951,1363.889,16.031,-0.529,0.440
75.3443,6.000,1397.351,1364.363,16.494,-0.109,0.440
75.4439,6.000,1398.277,1365.029,16.624,-0.023,0.440
75.5428,5.000,1379.410,1382.969,-1.779,-14.862,0.440
75.6408,5.000,1392.348,1372.244,10.052,-3.067,0.440
75.7396,5.000,1395.758,1370.715,12.522,-0.633,0.440
75.8509,4.000,1377.491,1388.300,-5.405,-14.988,0.440
75.9476,4.000,1390.625,1377.587,6.519,-3.093,0.440
76.0488,4.000,1394.137,1376.132,9.003,-0.638,0.440
76.1498,3.000,1375.943,1393.796,-8.926,-14.989,0.440
76.2482,3.000,1389.135,1383.152,2.991,-3.093,0.440
76.3483,3.000,1392.694,1381.759,5.467,-0.638,0.440
76.4412,3.000,1394.143,1382.152,5.996,-0.132,0.440
76.5400,3.000,1395.052,1382.808,6.122,-0.027,0.440
76.6488,3.000,1395.760,1383.430,6.165,-0.006,0.440
76.7473,4.000,1412.956,1363.645,24.655,14.856,0.440
76.8447,4.000,1401.594,1375.807,12.894,3.066,0.440
76.9434,4.000,1399.529,1378.551,10.489,0.633,0.440
77.0425,4.000,1399.345,1379.312,10.016,0.131,0.440
77.1417,4.000,1399.515,1379.633,9.941,0.027,0.440
77.2400,5.000,1416.336,1359.510,28.413,14.863,0.440
77.3468,5.000,1404.672,1371.366,16.653,3.067,0.440
77.4467,4.000,1382.752,1391.170,-4.209,-14.224,0.440
77.5457,4.000,1394.670,1380.453,7.109,-2.935,0.440
77.6480,4.000,1397.539,1378.605,9.467,-0.606,0.440
77.7482,4.000,1398.482,1378.529,9.977,-0.125,0.440
77.8451,3.000,1379.375,1396.094,-8.360,-14.883,0.440
77.9433,3.000,1392.053,1385.105,3.474,-3.071,0.440
78.0440,3.000,1395.230,1383.364,5.933,-0.634,0.440
78.1449,2.000,1376.760,1400.774,-12.007,-14.988,0.440
78.2449,2.000,1389.719,1389.914,-0.098,-3.093,0.440
78.3456,2.000,1393.080,1388.338,2.371,-0.638,0.440
78.4432,2.000,1356.233,1376.252,2.641,-0.131,0.310
78.5402,1.000,1307.198,1373.534,-9.998,-9.477,0.310
78.6402,1.000,1281.722,1350.382,-2.453,-1.938,0.310
78.7493,1.000,1251.617,1331.513,-0.905,-0.396,0.310
78.8477,1.000,1221.448,1312.414,-0.583,-0.081,0.310
78.9444,1.000,1192.016,1292.329,-0.512,-0.017,0.310
79.0442,1.000,1163.373,1271.244,-0.492,-0.003,0.310
79.1416,1.000,1135.433,1249.274,-0.482,-0.001,0.310
79.2431,2.000,1119.115,1212.051,12.281,9.450,0.310
79.3412,2.000,1084.806,1196.209,4.778,1.933,0.310
79.4392,2.000,1056.912,1173.837,3.253,0.395,0.310
79.5392,3.000,1041.628,1135.275,15.708,9.531,0.310
79.6483,3.000,1008.402,1118.092,8.147,1.949,0.310
79.7470,3.000,981.471,1094.536,6.616,0.399,0.310
79.8431,4.000,967.015,1054.959,19.075,9.532,0.310
79.9402,4.000,934.495,1036.910,11.520,1.950,0.310
80.0382,5.000,938.106,1017.394,22.752,9.849,0.310
80.1391,5.000,930.738,1025.066,14.951,2.015,0.310
80.2481,6.000,940.553,1012.029,26.138,9.862,0.310
80.3456,7.000,944.098,1005.265,31.089,11.467,0.310
80.4432,7.000,935.327,1014.300,22.014,2.346,0.310
80.5475,8.000,944.783,1001.588,32.951,9.930,0.310
80.6455,8.000,937.178,1009.426,25.105,2.031,0.310
80.7492,8.000,935.820,1010.981,23.542,0.415,0.310
80.8475,8.000,935.717,1011.253,23.264,0.085,0.310
80.9464,9.000,946.867,996.766,36.006,9.467,0.310
81.0376,9.000,939.542,1004.254,28.535,1.937,0.310
81.1376,8.000,924.170,1017.246,14.297,-9.054,0.310
81.2483,9.000,942.976,995.936,34.308,7.598,0.310
81.3470,9.000,937.467,1002.316,28.324,1.554,0.310
81.4460,9.000,936.695,1003.829,27.147,0.318,0.310
81.5456,9.000,936.845,1004.309,26.953,0.065,0.310
81.6456,9.000,937.145,1004.544,26.961,0.013,0.310
81.7438,9.000,937.442,1004.702,27.010,0.003,0.310
81.8436,8.000,923.694,1016.317,14.311,-9.449,0.310
81.9436,7.000,917.855,1020.822,9.123,-11.383,0.310
82.0431,7.000,927.902,1012.642,18.224,-2.328,0.310
82.1425,5.000,902.572,1034.520,-5.391,-19.376,0.310
82.2412,4.000,905.543,1032.093,-2.702,-13.413,0.310
82.3382,2.000,889.945,1046.114,-17.519,-21.644,0.310
82.4455,-1.000,866.981,1065.217,-38.559,-32.777,0.310
82.5454,-4.000,852.423,1075.055,-50.762,-35.054,0.310
82.6375,-7.000,839.289,1082.735,-61.174,-35.520,0.310
82.7472,-10.000,826.194,1089.755,-71.236,-35.615,0.310
82.8445,-13.000,812.890,1096.455,-81.241,-35.635,0.310
82.9444,-16.000,799.357,1102.935,-91.251,-35.639,0.310
83.0431,-19.000,785.616,1109.241,-101.277,-35.640,0.310
83.1424,-22.000,771.838,1115.259,-111.177,-35.640,0.310
83.2433,-25.000,757.922,1121.139,-121.077,-35.640,0.310
83.3413,-27.000,758.378,1115.892,-118.227,-26.190,0.310
83.4430,-29.000,751.196,1118.042,-122.894,-24.257,0.310
83.5425,-31.000,742.374,1121.627,-129.099,-23.862,0.310
83.6393,-34.000,718.660,1136.449,-148.368,-33.231,0.310
83.7473,-36.000,716.835,1132.756,-147.434,-25.697,0.310
83.8458,-37.000,723.442,1123.979,-139.743,-14.706,0.310
83.9445,-39.000,706.738,1134.878,-153.545,-21.908,0.310
84.0431,-41.000,695.719,1140.003,-161.618,-23.381,0.310
84.1435,-43.000,685.833,1143.919,-168.520,-23.683,0.310
84.2415,-44.000,690.644,1136.553,-162.431,-14.294,0.310
84.3413,-45.000,687.939,1136.607,-163.811,-12.374,0.310
84.4397,-46.000,683.666,1138.147,-166.718,-11.981,0.310
84.5384,-46.000,693.535,1128.955,-157.188,-2.451,0.310
84.6393,-46.000,695.772,1127.293,-155.238,-0.501,0.310
84.7376,-47.000,681.925,1138.148,-167.590,-9.553,0.310
84.8364,-47.000,689.752,1130.778,-159.991,-1.954,0.310
84.9363,-47.000,691.501,1129.418,-158.437,-0.400,0.310
85.0451,-47.000,691.984,1129.266,-158.119,-0.082,0.310
85.1433,-47.000,692.190,1129.341,-158.054,-0.017,0.310
85.2409,-47.000,692.323,1129.447,-158.040,-0.003,0.310
85.3424,-47.000,692.427,1129.546,-158.038,-0.001,0.310
85.4438,-47.000,692.514,1129.631,-158.037,-0.000,0.310
85.5423,-46.000,704.077,1115.695,-145.287,9.450,0.310
85.6434,-46.000,697.052,1123.703,-152.804,1.933,0.310
85.7431,-45.000,707.422,1111.648,-141.592,9.845,0.310
85.8424,-45.000,700.374,1120.264,-149.423,2.014,0.310
85.9413,-45.000,699.439,1122.532,-151.025,0.412,0.310
86.0413,-44.000,711.168,1109.416,-138.603,9.534,0.310
86.1413,-43.000,715.984,1103.900,-133.437,11.400,0.310
86.2370,-43.000,708.118,1114.172,-142.505,2.332,0.310
86.3373,-43.000,707.286,1117.049,-144.360,0.477,0.310
86.4403,-42.000,719.266,1104.287,-131.989,9.548,0.310
86.5392,-42.000,712.839,1113.050,-139.584,1.953,0.310
86.6372,-41.000,723.768,1101.586,-128.388,9.849,0.310
86.7463,-41.000,717.206,1110.693,-136.222,2.015,0.310
86.8464,-41.000,716.685,1113.378,-137.825,0.412,0.310
86.9353,-41.000,717.277,1114.625,-138.153,0.084,0.310
87.0462,-41.000,717.991,1115.474,-138.220,0.017,0.310
87.1432,-41.000,718.642,1116.152,-138.233,0.004,0.310
87.2427,-42.000,704.714,1127.729,-150.986,-9.449,0.310
87.3423,-42.000,712.731,1120.714,-143.470,-1.933,0.310
87.4432,-42.000,714.695,1119.602,-141.932,-0.395,0.310
87.5432,-43.000,700.881,1130.660,-154.368,-9.531,0.310
87.6434,-43.000,708.791,1123.407,-146.786,-1.949,0.310
87.7344,-43.000,710.621,1122.136,-145.236,-0.399,0.310
87.8351,-43.000,711.176,1122.056,-144.919,-0.082,0.310
87.9341,-42.000,722.933,1108.183,-132.104,9.433,0.310
88.0418,-41.000,727.519,1102.277,-126.857,11.380,0.310
88.1399,-40.000,730.897,1098.258,-123.159,11.778,0.310
88.2368,-38.000,745.736,1080.835,-107.028,21.309,0.310
88.3353,-37.000,742.177,1085.676,-111.228,13.809,0.310
88.4351,-36.000,744.728,1084.696,-109.462,12.275,0.310
88.5352,-35.000,748.622,1082.617,-106.476,11.961,0.310
88.6362,-34.000,752.869,1080.393,-103.240,11.897,0.310
88.7345,-33.000,757.255,1078.205,-99.954,11.883,0.310
88.8371,-32.000,761.727,1076.083,-96.656,11.881,0.310
88.9359,-32.000,754.775,1088.032,-106.107,2.430,0.310
89.0346,-31.000,766.456,1078.078,-95.290,9.947,0.310
