time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
61.9145,9.000,585.482,714.579,30.281,8.317,0.180
62.0126,10.000,571.951,692.805,32.935,8.319,0.180
62.1199,11.000,558.476,670.897,35.593,8.320,0.180
62.2176,12.000,545.048,648.873,38.255,8.320,0.180
62.3142,12.000,524.290,637.724,31.749,1.752,0.180
62.4215,13.000,516.153,610.365,39.603,6.937,0.180
62.5191,14.000,503.949,587.022,43.367,8.029,0.180
62.6174,14.000,499.138,591.675,37.101,1.690,0.180
62.7156,15.000,506.487,580.591,45.013,6.924,0.180
62.8124,15.000,502.120,584.784,39.625,1.458,0.180
62.9116,16.000,509.289,573.867,47.725,6.875,0.180
63.0220,16.000,504.652,578.318,42.381,1.447,0.180
63.1222,16.000,504.194,578.618,41.321,0.305,0.180
63.2188,17.000,511.922,567.156,50.338,6.633,0.180
63.3155,17.000,507.179,571.725,45.190,1.396,0.180
63.4146,18.000,513.883,561.273,53.349,6.862,0.180
63.5141,18.000,508.821,566.149,48.025,1.445,0.180
63.6134,18.000,507.997,566.815,46.978,0.304,0.180
63.7119,19.000,515.414,555.664,56.005,6.632,0.180
63.8126,19.000,510.408,560.496,50.868,1.396,0.180
63.9200,19.000,509.515,561.240,49.865,0.294,0.180
64.0186,19.000,509.477,561.153,49.731,0.062,0.180
64.1166,19.000,509.607,560.915,49.781,0.013,0.180
64.2136,19.000,509.764,560.667,49.870,0.003,0.180
64.3116,19.000,509.919,560.435,49.966,0.001,0.180
64.4117,18.000,499.693,568.195,40.891,-6.568,0.180
64.5112,18.000,505.495,563.298,46.170,-1.383,0.180
64.6194,17.000,496.750,570.411,38.182,-6.860,0.180
64.7193,16.000,492.737,573.637,34.512,-8.013,0.180
64.8175,16.000,500.355,568.351,40.921,-1.687,0.180
64.9176,15.000,492.423,575.864,33.162,-6.924,0.180
65.0170,14.000,488.947,579.585,29.533,-8.026,0.180
65.1143,14.000,496.986,574.753,35.942,-1.690,0.180
65.2114,13.000,489.405,582.661,28.175,-6.924,0.180
65.3205,12.000,486.224,586.720,24.535,-8.026,0.180
65.4175,12.000,494.511,582.178,30.934,-1.690,0.180
65.5137,11.000,487.140,590.334,23.157,-6.924,0.180
65.6206,10.000,484.135,594.605,19.507,-8.026,0.180
65.7183,9.000,482.198,598.219,16.722,-8.258,0.180
65.8164,8.000,480.612,601.830,14.114,-8.307,0.180
65.9148,6.000,468.832,613.531,2.367,-14.886,0.180
66.0128,5.000,473.214,612.682,4.976,-9.702,0.180
66.1219,4.000,473.533,615.966,3.488,-8.611,0.180
66.2175,3.000,473.014,620.148,1.134,-8.381,0.180
66.3164,1.000,461.959,632.515,-10.581,-14.901,0.180
66.4137,-1.000,455.943,639.648,-17.159,-16.274,0.180
66.5114,-3.000,450.315,645.024,-22.664,-16.563,0.180
66.6191,-4.000,455.298,642.229,-18.777,-10.055,0.180
66.7189,-6.000,443.699,651.486,-29.206,-15.254,0.180
66.8149,-8.000,435.770,656.225,-35.542,-16.348,0.180
66.9142,-10.000,428.333,659.750,-41.025,-16.579,0.180
67.0151,-12.000,420.761,662.797,-46.336,-16.627,0.180
67.1135,-13.000,423.929,658.182,-42.445,-10.069,0.180
67.2119,-15.000,410.750,665.933,-52.911,-15.257,0.180
67.3116,-16.000,412.436,662.031,-50.118,-9.780,0.180
67.4191,-17.000,409.660,662.325,-51.653,-8.627,0.180
67.5186,-19.000,394.881,670.794,-63.278,-14.953,0.180
67.6163,-19.000,406.906,659.405,-51.571,-3.148,0.180
67.7137,-20.000,398.694,664.558,-58.255,-7.231,0.180
67.8118,-21.000,393.634,666.417,-61.714,-8.091,0.180
67.9109,-22.000,389.193,667.538,-64.495,-8.272,0.180
68.0198,-23.000,384.844,668.465,-67.133,-8.310,0.180
68.1164,-24.000,380.482,669.318,-69.741,-8.318,0.180
68.2121,-25.000,376.089,670.128,-72.343,-8.320,0.180
68.3115,-26.000,371.667,670.906,-74.943,-8.320,0.180
68.4196,-27.000,367.217,671.657,-77.543,-8.320,0.180
68.5158,-28.000,362.746,672.385,-80.143,-8.320,0.180
68.6129,-29.000,358.255,673.094,-82.743,-8.320,0.180
68.7099,-30.000,353.747,673.786,-85.343,-8.320,0.180
68.8183,-31.000,349.226,674.465,-87.943,-8.320,0.180
68.9170,-32.000,344.693,675.132,-90.543,-8.320,0.180
69.0155,-33.000,340.150,675.789,-93.143,-8.320,0.180
69.1142,-34.000,335.598,676.437,-95.743,-8.320,0.180
69.2116,-35.000,331.040,677.078,-98.343,-8.320,0.180
69.3189,-36.000,326.475,677.713,-100.943,-8.320,0.180
69.4159,-36.000,332.873,670.974,-94.375,-1.752,0.180
69.5130,-37.000,323.142,676.815,-102.161,-6.937,0.180
69.6118,-38.000,317.498,678.554,-105.852,-8.029,0.180
69.7117,-39.000,312.708,679.423,-108.682,-8.259,0.180
69.8181,-39.000,319.062,672.737,-102.162,-1.739,0.180
69.9149,-40.000,309.325,678.592,-109.958,-6.934,0.180
70.0121,-41.000,303.681,680.336,-113.652,-8.028,0.180
70.1197,-41.000,309.862,673.840,-107.314,-1.690,0.180
70.2175,-42.000,300.094,679.740,-115.148,-6.924,0.180
70.3155,-42.000,305.416,674.130,-109.681,-1.458,0.180
70.4136,-43.000,295.477,680.225,-117.699,-6.875,0.180
70.5118,-43.000,300.771,674.663,-112.271,-1.447,0.180
70.6091,-43.000,301.799,673.407,-111.128,-0.305,0.180
70.7176,-44.000,290.975,680.438,-120.056,-6.633,0.180
70.8168,-44.000,296.099,675.090,-114.820,-1.396,0.180
70.9159,-44.000,297.106,673.892,-113.717,-0.294,0.180
71.0151,-44.000,297.257,673.579,-113.485,-0.062,0.180
71.1132,-45.000,286.268,680.829,-122.605,-6.581,0.180
71.2120,-45.000,291.376,675.545,-117.409,-1.386,0.180
71.3092,-45.000,292.394,674.376,-116.315,-0.292,0.180
71.4181,-46.000,281.592,681.450,-125.253,-6.630,0.180
71.5160,-46.000,286.742,676.131,-120.019,-1.396,0.180
71.6117,-46.000,287.772,674.958,-118.917,-0.294,0.180
71.7096,-46.000,287.943,674.665,-118.685,-0.062,0.180
71.8105,-47.000,276.972,681.932,-127.805,-6.581,0.180
71.9173,-47.000,282.093,676.663,-122.609,-1.386,0.180
72.0158,-47.000,283.124,675.506,-121.515,-0.292,0.180
72.1140,-47.000,283.301,675.222,-121.285,-0.061,0.180
72.2148,-47.000,283.304,675.128,-121.236,-0.013,0.180
72.3120,-47.000,283.276,675.079,-121.226,-0.003,0.180
72.4105,-47.000,283.245,675.044,-121.224,-0.001,0.180
72.5107,-47.000,283.217,675.016,-121.224,-0.000,0.180
72.6117,-47.000,283.194,674.992,-121.223,-0.000,0.180
72.7092,-47.000,283.174,674.972,-121.223,-0.000,0.180
72.8186,-48.000,272.188,682.323,-130.392,-6.568,0.180
72.9148,-48.000,277.329,677.093,-125.206,-1.383,0.180
73.0108,-48.000,278.383,675.963,-124.115,-0.291,0.180
73.1180,-48.000,278.581,675.701,-123.885,-0.061,0.180
73.2143,-48.000,278.602,675.625,-123.836,-0.013,0.180
73.3131,-48.000,278.588,675.592,-123.826,-0.003,0.180
73.4116,-48.000,278.571,675.570,-123.824,-0.001,0.180
73.5089,-47.000,286.523,665.184,-114.655,6.568,0.180
73.6184,-47.000,281.803,670.835,-119.841,1.383,0.180
73.7164,-47.000,281.107,672.323,-120.932,0.291,0.180
73.8165,-46.000,289.182,662.521,-111.994,6.630,0.180
73.9150,-45.000,292.683,658.152,-108.059,7.964,0.180
74.0143,-45.000,287.526,665.571,-114.347,1.677,0.180
74.1129,-45.000,287.164,667.856,-115.670,0.353,0.180
74.2105,-44.000,295.671,658.584,-106.781,6.643,0.180
74.3100,-43.000,299.570,654.634,-102.857,7.967,0.180
74.4090,-42.000,302.727,652.034,-99.978,8.246,0.180
74.5169,-42.000,297.954,660.280,-106.488,1.736,0.180
74.6144,-41.000,306.028,652.758,-98.690,6.934,0.180
74.7113,-40.000,310.257,649.599,-94.995,8.028,0.180
74.8080,-40.000,305.874,657.891,-101.333,1.690,0.180
74.9161,-39.000,314.169,650.519,-93.499,6.924,0.180
75.0149,-39.000,310.595,657.877,-98.966,1.458,0.180
75.1121,-39.000,311.052,660.637,-100.117,0.307,0.180
75.2105,-38.000,320.146,651.877,-91.190,6.633,0.180
75.3087,-38.000,316.551,658.756,-96.427,1.396,0.180
75.4174,-38.000,316.844,661.254,-97.529,0.294,0.180
75.5153,-37.000,325.767,652.304,-88.593,6.630,0.180
75.6122,-37.000,322.021,659.027,-93.828,1.396,0.180
75.7114,-37.000,322.184,661.394,-94.930,0.294,0.180
75.8134,-36.000,330.996,652.333,-85.993,6.630,0.180
75.9115,-35.000,335.124,648.593,-82.059,7.964,0.180
76.0104,-34.000,338.470,646.177,-79.178,8.245,0.180
76.1083,-33.000,341.824,644.213,-76.519,8.304,0.180
76.2090,-31.000,353.296,632.124,-64.738,14.885,0.180
76.3171,-30.000,352.250,636.244,-67.321,9.702,0.180
76.4156,-28.000,363.334,625.973,-56.644,15.179,0.180
76.5122,-26.000,370.633,620.566,-50.291,16.333,0.180
76.6093,-24.000,377.479,616.527,-44.848,16.575,0.180
76.7178,-23.000,376.555,623.437,-48.765,10.058,0.180
76.8158,-21.000,388.596,614.685,-38.369,15.254,0.180
76.9121,-19.000,396.789,610.488,-32.174,16.348,0.180
77.0092,-17.000,404.429,607.444,-26.832,16.579,0.180
77.1084,-16.000,404.179,615.200,-30.835,10.059,0.180
77.2160,-14.000,416.792,607.168,-20.512,15.254,0.180
77.3154,-13.000,417.597,613.857,-23.454,9.780,0.180
77.4136,-12.000,422.467,615.956,-22.069,8.627,0.180
77.5113,-9.000,443.976,596.171,-1.422,21.522,0.180
77.6091,-9.000,432.171,618.441,-18.459,4.531,0.180
77.7169,-7.000,448.943,605.765,-3.736,14.091,0.180
77.8162,-6.000,450.496,611.293,-5.723,9.535,0.180
77.9140,-4.000,463.394,602.614,5.066,15.144,0.180
78.0115,-2.000,472.158,598.637,11.436,16.325,0.180
78.1095,-0.000,480.241,595.822,16.885,16.574,0.180
78.2073,1.000,479.769,603.172,12.974,10.058,0.180
78.3152,3.000,491.004,593.583,23.386,15.254,0.180
78.4122,4.000,490.050,598.336,20.532,9.780,0.180
78.5098,5.000,492.838,598.178,22.006,8.627,0.180
78.6082,6.000,496.045,596.607,24.394,8.385,0.180
78.7081,6.000,491.651,605.390,17.806,1.765,0.180
78.8084,7.000,499.528,597.644,25.617,6.940,0.180
78.9075,8.000,503.015,593.669,29.348,8.029,0.180
79.0174,9.000,505.383,590.285,32.225,8.259,0.180
79.1137,9.000,499.979,597.827,25.751,1.739,0.180
79.2109,10.000,506.935,589.088,33.599,6.934,0.180
79.3086,10.000,502.254,595.252,28.176,1.460,0.180
79.4160,10.000,501.784,596.984,27.076,0.307,0.180
79.5142,10.000,502.130,597.711,26.885,0.065,0.180
79.6103,10.000,502.587,598.165,26.886,0.014,0.180
79.7076,10.000,503.015,598.511,26.927,0.003,0.180
79.8158,9.000,493.021,606.765,17.804,-6.568,0.180
79.9133,9.000,499.012,602.292,23.035,-1.383,0.180
80.0119,9.000,500.797,601.800,24.174,-0.291,0.180
80.1141,8.000,491.249,610.046,15.277,-6.630,0.180
80.2123,8.000,497.471,605.717,20.552,-1.396,0.180
80.3104,9.000,506.793,594.405,30.870,6.275,0.180
80.4074,9.000,502.540,599.965,25.963,1.321,0.180
80.5068,9.000,502.099,601.517,24.967,0.278,0.180
80.6140,8.000,492.026,610.136,15.620,-6.510,0.180
80.7132,8.000,498.088,605.837,20.801,-1.370,0.180
80.8099,7.000,489.588,613.436,12.751,-6.857,0.180
80.9083,8.000,503.528,598.130,27.375,5.125,0.180
81.0166,7.000,490.069,611.027,14.197,-5.490,0.180
81.1125,6.000,485.327,615.892,9.393,-7.724,0.180
81.2119,5.000,482.635,619.289,6.349,-8.195,0.180
81.3108,5.000,490.930,614.593,12.844,-1.725,0.180
81.4071,3.000,473.100,630.682,-4.115,-13.500,0.180
81.5156,3.000,486.034,622.268,6.558,-2.842,0.180
81.6132,3.000,490.214,621.930,8.818,-0.598,0.180
81.7095,5.000,507.083,601.128,27.653,13.011,0.180
81.8089,5.000,498.165,612.701,17.407,2.739,0.180
81.9080,6.000,504.531,604.993,24.444,7.145,0.180
82.0161,7.000,507.224,600.558,28.008,8.073,0.180
82.1142,8.000,509.021,596.682,30.845,8.268,0.180
82.2112,9.000,510.525,592.810,33.533,8.309,0.180
82.3073,9.000,504.506,599.816,27.020,1.749,0.180
82.4065,10.000,510.965,590.597,34.860,6.937,0.180
82.5072,10.000,505.867,596.348,29.435,1.460,0.180
82.6142,9.000,494.670,605.700,19.161,-6.261,0.180
82.7127,8.000,490.002,609.400,14.977,-7.887,0.180
82.8106,7.000,486.985,612.194,12.071,-8.229,0.180
82.9104,4.000,463.802,630.987,-8.917,-21.438,0.180
83.0073,-0.000,441.887,648.571,-28.666,-30.787,0.180
83.1152,-3.000,437.431,650.546,-31.882,-26.187,0.180
83.2132,-5.000,439.588,648.081,-29.571,-18.650,0.180
83.3116,-9.000,413.259,665.746,-51.568,-30.200,0.180
83.4081,-7.000,455.320,623.522,-9.425,6.779,0.180
83.5067,-3.000,484.757,590.346,21.881,27.701,0.180
83.6070,-0.000,491.204,585.521,27.517,25.537,0.180
83.7051,1.000,483.606,599.898,16.530,11.945,0.180
83.8134,3.000,493.310,591.756,25.452,15.652,0.180
83.9102,6.000,506.754,574.840,40.632,23.000,0.180
84.0085,6.000,491.651,595.991,22.506,4.842,0.180
84.1080,8.000,505.177,580.406,37.061,14.156,0.180
84.2066,8.000,496.168,593.665,25.927,2.980,0.180
84.3075,9.000,503.036,586.809,32.789,7.196,0.180
84.4054,9.000,498.908,593.949,27.155,1.515,0.180
84.5151,9.000,499.038,596.377,26.006,0.319,0.180
84.6114,8.000,489.547,605.644,16.627,-6.501,0.180
84.7083,8.000,496.126,601.874,21.801,-1.369,0.180
84.8082,8.000,498.442,601.945,22.924,-0.288,0.180
84.9069,8.000,499.725,602.691,23.193,-0.061,0.180
85.0052,9.000,508.051,592.490,32.456,6.556,0.180
85.1141,10.000,510.999,587.349,36.501,7.949,0.180
85.2130,10.000,505.344,594.140,30.278,1.673,0.180
85.3113,10.000,504.557,595.891,29.008,0.352,0.180
85.4091,11.000,512.115,585.554,37.956,6.643,0.180
85.5067,11.000,507.246,591.059,32.769,1.398,0.180
85.6057,11.000,506.470,592.377,31.722,0.294,0.180
85.7126,11.000,506.525,592.782,31.547,0.062,0.180
85.8116,10.000,496.356,600.943,22.382,-6.555,0.180
85.9080,10.000,502.229,596.362,27.609,-1.380,0.180
86.0059,9.000,493.546,603.744,19.577,-6.859,0.180
86.1051,8.000,489.582,607.203,15.865,-8.012,0.180
86.2040,7.000,486.860,610.094,13.059,-8.255,0.180
86.3113,6.000,484.612,613.086,10.439,-8.306,0.180
86.4090,4.000,472.270,624.261,-1.320,-14.886,0.180
86.5064,2.000,465.799,630.940,-7.894,-16.271,0.180
86.6061,1.000,471.370,629.146,-4.212,-9.994,0.180
86.7043,-0.000,471.996,632.329,-5.491,-8.672,0.180
86.8141,-2.000,460.015,643.349,-16.992,-14.963,0.180
86.9123,-3.000,463.435,641.512,-14.363,-9.718,0.180
87.0089,-3.000,473.265,636.028,-6.706,-2.046,0.180
87.1068,-4.000,465.737,643.649,-14.280,-6.999,0.180
87.2138,-4.000,472.782,639.684,-8.775,-1.474,0.180
87.3085,-4.000,475.233,639.850,-7.633,-0.310,0.180
87.4068,-4.000,476.570,640.738,-7.409,-0.065,0.180
87.5043,-5.000,466.573,649.027,-16.552,-6.582,0.180
87.6038,-5.000,472.517,644.630,-11.381,-1.386,0.180
87.7143,-6.000,463.269,651.594,-19.487,-6.860,0.180
87.8126,-7.000,458.209,654.112,-23.276,-8.013,0.180
87.9108,-8.000,453.945,655.616,-26.160,-8.255,0.180
88.0067,-9.000,449.773,656.840,-28.858,-8.306,0.180
88.1053,-9.000,456.532,650.577,-22.347,-1.749,0.180
88.2139,-10.000,447.103,656.827,-30.187,-6.937,0.180
88.3112,-11.000,441.702,658.926,-33.936,-8.029,0.180
88.4110,-12.000,437.107,660.115,-36.829,-8.259,0.180
88.5076,-13.000,432.643,661.083,-39.545,-8.307,0.180
88.6068,-14.000,428.174,661.980,-42.228,-8.317,0.180
88.7132,-15.000,423.676,662.843,-44.908,-8.319,0.180
88.8106,-15.000,430.121,656.307,-38.418,-1.751,0.180
88.9083,-16.000,420.414,662.338,-46.287,-6.937,0.180
89.0062,-17.000,414.771,664.255,-50.067,-8.029,0.180
89.1043,-18.000,409.964,665.296,-52.990,-8.259,0.180
89.2128,-18.000,416.290,658.768,-46.564,-1.739,0.180
89.3108,-19.000,406.510,664.777,-54.458,-6.934,0.180
89.4073,-20.000,400.913,666.568,-58.152,-8.028,0.180
89.5054,-20.000,407.134,660.113,-51.814,-1.690,0.180
89.6052,-21.000,397.400,666.047,-59.648,-6.924,0.180
89.7038,-21.000,402.752,660.466,-54.182,-1.458,0.180
89.8105,-21.000,403.805,659.218,-53.031,-0.307,0.180
89.9103,-21.000,403.964,658.892,-52.788,-0.065,0.180
90.0093,-22.000,392.976,666.139,-61.906,-6.582,0.180
90.1093,-22.000,398.083,660.853,-56.710,-1.386,0.180
90.2078,-23.000,388.132,667.051,-64.784,-6.860,0.180
90.3070,-23.000,393.453,661.540,-59.368,-1.444,0.180
90.4049,-24.000,383.544,667.688,-67.396,-6.872,0.180
90.5132,-24.000,388.871,662.163,-61.971,-1.447,0.180
90.6094,-25.000,378.961,668.306,-69.997,-6.873,0.180
90.7084,-26.000,373.317,670.147,-73.739,-8.015,0.180
90.8057,-27.000,368.561,671.071,-76.580,-8.256,0.180
90.9032,-28.000,363.981,671.793,-79.230,-8.306,0.180
91.0116,-28.000,370.400,665.096,-72.673,-1.749,0.180
91.1103,-29.000,360.694,670.965,-80.460,-6.937,0.180
91.2096,-29.000,366.039,665.359,-74.984,-1.460,0.180
91.3065,-29.000,367.081,664.095,-73.831,-0.307,0.180
91.4035,-30.000,356.261,671.126,-82.757,-6.633,0.180
91.5104,-30.000,361.387,665.779,-77.520,-1.396,0.180
91.6095,-31.000,351.428,671.951,-85.586,-6.862,0.180
91.7050,-31.000,356.736,666.424,-80.169,-1.445,0.180
91.8019,-31.000,357.783,665.190,-79.028,-0.304,0.180
91.9115,-32.000,346.975,672.239,-87.956,-6.632,0.180
92.0089,-32.000,352.114,666.906,-82.720,-1.396,0.180
92.1071,-32.000,353.134,665.721,-81.618,-0.294,0.180
92.2050,-31.000,361.264,655.050,-72.217,6.507,0.180
92.3042,-31.000,356.547,660.607,-77.354,1.370,0.180
92.4042,-31.000,355.823,662.045,-78.435,0.288,0.180
92.5042,-30.000,363.868,652.208,-69.495,6.629,0.180
92.6034,-30.000,359.372,658.180,-74.728,1.396,0.180
92.7102,-29.000,366.866,649.540,-66.662,6.862,0.180
92.8085,-29.000,362.462,655.971,-72.079,1.445,0.180
92.9055,-29.000,362.183,657.973,-73.220,0.304,0.180
93.0022,-29.000,362.674,658.945,-73.460,0.064,0.180
93.1104,-29.000,363.246,659.618,-73.510,0.013,0.180
93.2123,-29.000,363.764,660.158,-73.521,0.003,0.180
93.3132,-28.000,372.180,650.241,-64.355,6.569,0.180
93.4023,-29.000,356.888,663.658,-78.709,-5.185,0.180
93.5102,-29.000,361.685,660.267,-74.616,-1.092,0.180
93.6086,-29.000,363.144,660.002,-73.754,-0.230,0.180
93.7062,-29.000,363.833,660.329,-73.572,-0.048,0.180
93.8045,-27.000,380.240,639.985,-55.197,13.127,0.180
93.9010,-28.000,360.235,659.044,-74.729,-3.805,0.180
94.0098,-26.000,380.274,636.401,-53.388,12.336,0.180
94.1072,-26.000,372.428,648.033,-63.127,2.597,0.180
94.2077,-27.000,361.018,659.061,-74.346,-6.022,0.180
94.3049,-25.000,383.047,634.908,-51.255,11.869,0.180
94.4037,-22.000,399.679,615.270,-33.120,22.204,0.180
94.5026,-20.000,401.309,615.285,-32.312,17.811,0.180
94.6119,-17.000,414.763,602.029,-18.957,23.455,0.180
94.7092,-16.000,408.716,614.845,-28.389,11.506,0.180
94.8062,-12.000,435.820,586.895,-0.862,28.696,0.180
94.9040,-9.000,442.664,584.131,3.942,25.747,0.180
95.0028,-7.000,444.472,589.991,1.916,18.557,0.180
95.1107,-5.000,451.992,590.189,5.577,17.044,0.180
95.2082,-2.000,468.711,578.830,19.616,23.293,0.180
95.3039,-1.000,465.063,593.635,10.390,11.472,0.180
95.4023,-0.000,470.216,598.565,10.501,8.984,0.180
95.5021,-0.000,468.909,611.442,3.409,1.891,0.180
95.6107,1.000,479.706,606.879,11.089,6.967,0.180
95.7093,1.000,478.362,616.524,5.594,1.467,0.180
95.8082,3.000,495.483,599.257,22.789,13.446,0.180
95.9070,3.000,487.822,612.794,12.190,2.831,0.180
96.0041,4.000,495.474,606.537,19.144,7.164,0.180
96.1017,3.000,481.558,622.239,4.335,-5.060,0.180
96.2110,4.000,495.201,609.514,17.519,5.503,0.180
96.3097,4.000,492.768,615.728,13.196,1.159,0.180
96.4073,7.000,515.601,585.307,39.823,19.949,0.180
96.5050,7.000,501.164,602.296,24.110,4.200,0.180
96.6040,9.000,513.716,584.712,39.178,14.021,0.180
96.7006,10.000,510.929,585.623,37.329,9.520,0.180
96.8088,11.000,511.541,582.815,39.038,8.573,0.180
96.9049,12.000,512.771,579.119,41.501,8.373,0.180
97.0040,13.000,514.049,575.146,44.127,8.331,0.180
97.1022,14.000,515.267,571.036,46.791,8.322,0.180
97.2104,15.000,516.414,566.831,49.467,8.320,0.180
97.3083,15.000,510.123,573.522,42.976,1.752,0.180
97.4058,16.000,516.362,564.024,50.845,6.937,0.180
97.5042,17.000,518.457,558.558,54.625,8.029,0.180
97.6009,19.000,527.022,542.929,66.722,14.827,0.180
97.7012,19.000,515.413,554.533,55.115,3.122,0.180
97.8100,20.000,520.314,546.027,61.819,7.226,0.180
97.9072,20.000,514.578,551.699,56.115,1.521,0.180
98.0054,20.000,513.350,552.873,54.914,0.320,0.180
98.1034,19.000,502.805,560.973,45.592,-6.501,0.180
98.2002,18.000,498.123,564.176,41.649,-7.937,0.180
98.3012,17.000,494.980,566.661,38.835,-8.239,0.180
98.3994,16.000,492.420,569.262,36.255,-8.303,0.180
98.5070,15.000,490.203,572.115,33.719,-8.316,0.180
98.6050,15.000,498.616,567.241,40.363,-1.751,0.180
98.7035,14.000,491.207,575.259,32.650,-6.937,0.180
98.8014,13.000,488.142,579.442,29.025,-8.029,0.180
98.9005,13.000,496.523,575.011,35.431,-1.690,0.180
99.0071,12.000,489.230,583.261,27.660,-6.924,0.180
99.1065,11.000,486.292,587.613,24.015,-8.026,0.180
99.2065,11.000,494.787,583.320,30.409,-1.690,0.180
99.3037,10.000,487.590,591.688,22.626,-6.924,0.180
99.4000,10.000,495.106,588.168,28.145,-1.458,0.180
99.5074,9.000,487.634,596.637,20.174,-6.875,0.180
99.6034,8.000,484.658,601.059,16.475,-8.016,0.180
99.7005,8.000,493.143,596.804,22.845,-1.688,0.180
99.8084,7.000,485.941,605.202,15.045,-6.924,0.180
99.9073,7.000,493.452,601.707,20.548,-1.458,0.180
100.0055,6.000,485.972,610.200,12.561,-6.875,0.180
100.1045,6.000,493.362,606.672,18.020,-1.447,0.180
100.2010,5.000,485.803,615.113,10.021,-6.873,0.180
100.2990,4.000,482.757,619.510,6.299,-8.015,0.180
100.4095,3.000,480.806,623.208,3.474,-8.256,0.180
100.5082,2.000,479.208,626.891,0.834,-8.306,0.180
100.6074,-0.000,467.415,638.657,-10.945,-14.886,0.180
100.7056,-1.000,471.182,637.267,-8.367,-9.702,0.180
100.8047,-2.000,470.373,639.496,-9.886,-8.611,0.180
100.9036,-4.000,457.317,649.559,-21.446,-14.950,0.180
101.0011,-5.000,459.853,646.879,-18.838,-9.716,0.180
101.1083,-6.000,457.962,648.047,-20.367,-8.614,0.180
101.2062,-8.000,443.977,657.218,-31.945,-14.950,0.180
101.3029,-9.000,445.719,653.785,-29.357,-9.716,0.180
101.4022,-10.000,443.150,654.316,-30.907,-8.614,0.180
101.4991,-12.000,428.585,662.948,-42.506,-14.950,0.180
101.6062,-13.000,429.831,659.060,-39.939,-9.716,0.180
101.7041,-14.000,426.837,659.208,-41.510,-8.614,0.180
101.8015,-15.000,422.881,660.144,-43.956,-8.382,0.180
101.9004,-16.000,418.664,661.196,-46.590,-8.333,0.180
101.9993,-17.000,414.340,662.228,-49.269,-8.323,0.180
102.0993,-17.000,420.923,655.847,-42.786,-1.752,0.180
102.2079,-18.000,411.330,662.012,-50.665,-6.937,0.180
102.3033,-18.000,416.757,656.672,-45.282,-1.460,0.180
102.4004,-18.000,417.853,655.649,-44.223,-0.307,0.180
102.4994,-18.000,418.033,655.531,-44.073,-0.065,0.180
102.6066,-18.000,418.017,655.600,-44.116,-0.014,0.180
102.7035,-18.000,417.957,655.705,-44.199,-0.003,0.180
102.8015,-17.000,425.858,645.442,-35.116,6.568,0.180
102.8990,-16.000,429.054,640.838,-31.216,7.951,0.180
103.0084,-16.000,423.596,648.100,-37.577,1.674,0.180
103.1061,-15.000,430.931,639.898,-29.808,6.921,0.180
103.2044,-15.000,426.521,646.571,-35.350,1.457,0.180
103.3013,-14.000,434.228,638.388,-27.404,6.875,0.180
103.3996,-13.000,437.999,634.812,-23.731,8.016,0.180
103.5073,-12.000,441.159,632.417,-20.953,8.256,0.180
103.6039,-11.000,444.378,630.450,-18.360,8.307,0.180
103.7023,-11.000,439.795,639.096,-24.975,1.749,0.180
103.7994,-10.000,448.058,631.887,-17.239,6.937,0.180
103.8993,-9.000,452.451,628.990,-13.594,8.029,0.180
104.0068,-9.000,448.201,637.511,-19.979,1.690,0.180
104.1029,-9.000,448.635,640.707,-21.360,0.356,0.180
104.1990,-9.000,449.851,642.578,-21.688,0.075,0.180
104.3085,-9.000,451.056,643.996,-21.794,0.016,0.180
104.4064,-9.000,452.112,645.170,-21.853,0.003,0.180
104.5036,-10.000,442.037,653.540,-31.076,-6.568,0.180
104.6012,-10.000,447.945,649.183,-25.943,-1.383,0.180
104.6981,-10.000,449.644,648.802,-24.904,-0.291,0.180
104.8054,-11.000,439.408,656.558,-33.900,-6.630,0.180
104.9014,-11.000,445.031,651.828,-28.723,-1.396,0.180
104.9995,-11.000,446.455,651.163,-27.678,-0.294,0.180
105.1077,-11.000,446.952,651.310,-27.503,-0.062,0.180
105.1975,-11.000,447.218,651.593,-27.512,-0.013,0.180
105.2975,-11.000,447.404,651.872,-27.559,-0.003,0.180
105.4076,-11.000,447.547,652.125,-27.614,-0.001,0.180
105.5041,-11.000,447.659,652.351,-27.670,-0.000,0.180
105.6015,-11.000,447.745,652.551,-27.727,-0.000,0.180
105.6974,-11.000,447.809,652.729,-27.785,-0.000,0.180
105.7973,-10.000,455.829,642.516,-18.668,6.568,0.180
105.9043,-10.000,451.159,648.322,-23.906,1.383,0.180
106.0029,-10.000,450.498,649.948,-25.050,0.291,0.180
106.1010,-10.000,450.626,650.640,-25.331,0.061,0.180
106.2013,-10.000,450.875,651.089,-25.432,0.013,0.180
106.2970,-11.000,440.135,658.822,-34.668,-6.566,0.180
106.4064,-11.000,445.484,653.917,-29.541,-1.382,0.180
106.5035,-11.000,446.706,653.072,-28.507,-0.291,0.180
106.5999,-11.000,447.039,653.060,-28.335,-0.061,0.180
106.6991,-11.000,447.167,653.205,-28.344,-0.013,0.180
106.8074,-12.000,436.262,660.741,-37.564,-6.571,0.180
106.9041,-12.000,441.456,655.685,-32.439,-1.383,0.180
106.9997,-12.000,442.544,654.713,-31.409,-0.291,0.180
107.0984,-12.000,442.761,654.595,-31.242,-0.061,0.180
