time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.3188,38.000,984.566,812.142,86.212,-14.454,0.320
44.4170,37.000,982.677,816.022,83.327,-14.538,0.320
44.5165,36.000,981.126,820.106,80.510,-14.555,0.320
44.6185,35.000,979.819,824.406,77.707,-14.559,0.320
44.7184,34.000,978.710,828.899,74.906,-14.560,0.320
44.8186,34.000,993.204,820.282,86.461,-3.004,0.320
44.9172,33.000,982.650,833.670,74.490,-12.176,0.320
45.0161,32.000,979.583,839.987,69.798,-14.068,0.320
45.1143,31.000,978.193,844.979,66.607,-14.458,0.320
45.2233,30.000,977.264,849.811,63.727,-14.539,0.320
45.3227,28.000,961.090,867.981,46.554,-26.111,0.320
45.4230,26.000,954.790,877.658,38.566,-28.499,0.320
45.5219,24.000,950.973,886.026,32.474,-28.992,0.320
45.6161,23.000,963.481,881.226,41.128,-17.538,0.320
45.7139,20.000,935.869,911.909,11.980,-38.286,0.320
45.8176,18.000,941.290,913.780,13.755,-31.011,0.320
45.9138,16.000,941.219,921.728,9.746,-29.510,0.320
46.0231,14.000,940.195,931.127,4.534,-29.201,0.320
46.1217,12.000,939.126,940.996,-0.935,-29.137,0.320
46.2188,10.000,938.175,951.106,-6.466,-29.123,0.320
46.3205,7.000,921.914,974.673,-26.379,-40.676,0.320
46.4185,5.000,930.958,976.518,-22.780,-31.505,0.320
46.5165,3.000,932.736,985.677,-26.470,-29.612,0.320
46.6186,1.000,933.020,996.369,-31.674,-29.222,0.320
46.7156,-2.000,915.879,1019.000,-51.561,-40.697,0.320
46.8134,-4.000,922.437,1018.427,-47.995,-31.509,0.320
46.9217,-6.000,920.403,1023.869,-51.733,-29.613,0.320
47.0186,-7.000,932.039,1017.290,-42.625,-17.666,0.320
47.1164,-8.000,933.389,1019.399,-43.005,-15.201,0.320
47.2144,-10.000,915.816,1035.231,-59.708,-26.248,0.320
47.3134,-12.000,906.289,1041.598,-67.655,-28.527,0.320
47.4195,-14.000,897.958,1045.565,-73.803,-28.998,0.320
47.5176,-15.000,905.757,1036.215,-65.229,-17.539,0.320
47.6180,-16.000,904.153,1035.661,-65.754,-15.175,0.320
47.7160,-17.000,900.408,1036.731,-68.161,-14.687,0.320
47.8165,-19.000,879.771,1050.416,-85.323,-26.142,0.320
47.9179,-20.000,884.287,1042.149,-78.931,-16.950,0.320
48.0184,-21.000,881.370,1041.038,-79.834,-15.053,0.320
48.1176,-21.000,893.105,1028.879,-67.887,-3.106,0.320
48.2176,-23.000,862.840,1051.105,-94.133,-23.752,0.320
48.3195,-24.000,864.998,1044.273,-89.638,-16.457,0.320
48.4199,-24.000,877.572,1030.726,-76.577,-3.396,0.320
48.5207,-25.000,863.578,1040.053,-88.237,-12.256,0.320
48.6179,-26.000,856.547,1042.278,-92.865,-14.085,0.320
48.7189,-26.000,867.182,1030.556,-81.687,-2.906,0.320
48.8183,-26.000,869.027,1027.788,-79.381,-0.600,0.320
48.9179,-26.000,869.111,1026.920,-78.905,-0.124,0.320
49.0218,-27.000,852.600,1038.924,-93.162,-11.581,0.320
49.1209,-27.000,861.376,1029.317,-83.971,-2.390,0.320
49.2128,-27.000,862.919,1027.067,-82.074,-0.493,0.320
49.3125,-27.000,863.011,1026.376,-81.683,-0.102,0.320
49.4215,-27.000,862.836,1026.040,-81.602,-0.021,0.320
49.5110,-27.000,862.636,1025.806,-81.585,-0.004,0.320
49.6204,-26.000,875.731,1010.183,-67.226,11.555,0.320
49.7182,-26.000,866.986,1019.779,-76.397,2.384,0.320
49.8153,-25.000,878.731,1006.597,-63.933,12.048,0.320
49.9125,-25.000,870.058,1017.048,-73.495,2.486,0.320
50.0207,-24.000,882.117,1004.341,-61.112,12.069,0.320
50.1129,-23.000,887.039,999.708,-56.335,14.046,0.320
50.2136,-23.000,877.514,1012.479,-67.482,2.898,0.320
50.3161,-22.000,889.869,1000.723,-55.427,12.154,0.320
50.4120,-20.000,908.529,981.252,-36.362,25.619,0.320
50.5120,-20.000,890.851,1004.240,-56.694,5.286,0.320
50.6137,-18.000,915.363,979.922,-32.280,24.202,0.320
50.7117,-16.000,925.699,971.431,-22.866,28.105,0.320
50.8111,-15.000,920.369,982.169,-30.900,17.355,0.320
50.9198,-14.000,923.591,984.385,-30.397,15.137,0.320
51.0217,-13.000,928.591,984.846,-28.127,14.679,0.320
51.1106,-12.000,933.971,984.949,-25.489,14.585,0.320
51.2195,-11.000,939.439,984.980,-22.770,14.565,0.320
51.3170,-10.000,944.937,984.997,-20.030,14.561,0.320
51.4176,-9.000,950.449,985.012,-17.281,14.560,0.320
51.5155,-9.000,942.693,1000.468,-28.888,3.004,0.320
51.6138,-8.000,956.811,990.733,-16.961,12.176,0.320
51.7149,-7.000,963.747,988.363,-12.308,14.068,0.320
51.8173,-6.000,969.264,987.567,-9.151,14.458,0.320
51.9147,-4.000,987.825,971.700,8.063,26.095,0.320
52.0107,-3.000,984.518,981.135,1.691,16.940,0.320
52.1097,-2.000,988.443,983.260,2.591,15.051,0.320
52.2117,-2.000,980.557,999.288,-9.365,3.106,0.320
52.3124,-0.000,1008.104,974.342,16.881,23.752,0.320
52.4127,1.000,1005.800,981.017,12.391,16.457,0.320
52.5109,2.000,1008.543,981.149,13.697,14.951,0.320
52.6100,3.000,1011.851,979.445,16.203,14.641,0.320
52.7172,4.000,1014.871,976.948,18.961,14.577,0.320
52.8130,5.000,1017.488,973.936,21.776,14.563,0.320
52.9153,7.000,1032.172,954.236,38.968,26.116,0.320
53.0123,8.000,1024.794,959.511,32.641,16.945,0.320
53.1104,9.000,1024.438,957.239,33.599,15.052,0.320
53.2183,10.000,1025.366,953.237,36.065,14.662,0.320
53.3156,11.000,1026.421,948.729,38.846,14.581,0.320
53.4167,12.000,1027.384,943.991,41.696,14.564,0.320
53.5177,13.000,1028.229,939.098,44.566,14.561,0.320
53.6189,14.000,1028.966,934.079,47.443,14.560,0.320
53.7165,15.000,1029.611,928.956,50.327,14.560,0.320
53.8134,15.000,1017.735,940.024,38.856,3.004,0.320
53.9119,16.000,1027.533,925.700,50.916,12.176,0.320
54.0126,17.000,1029.977,918.569,55.704,14.068,0.320
54.1137,17.000,1018.415,929.147,44.634,2.903,0.320
54.2145,18.000,1028.229,914.656,56.787,12.155,0.320
54.3126,19.000,1030.637,907.433,61.602,14.064,0.320
54.4125,19.000,1019.036,917.942,50.547,2.902,0.320
54.5166,20.000,1028.703,903.505,62.599,12.154,0.320
54.6167,19.000,1003.201,925.794,38.704,-9.048,0.320
54.7145,19.000,1010.622,918.641,45.991,-1.867,0.320
54.8121,19.000,1012.325,917.167,47.579,-0.385,0.320
54.9140,19.000,1012.834,916.852,47.991,-0.079,0.320
55.0109,18.000,997.645,930.046,33.799,-11.572,0.320
55.1082,18.000,1007.582,921.413,43.084,-2.388,0.320
55.2186,18.000,1010.132,919.972,45.080,-0.493,0.320
55.3164,18.000,1011.095,919.951,45.572,-0.102,0.320
55.4146,17.000,996.236,933.451,31.392,-11.577,0.320
55.5119,17.000,1006.441,925.090,40.675,-2.389,0.320
55.6089,17.000,1009.216,923.883,42.666,-0.493,0.320
55.7173,16.000,994.928,937.345,28.792,-11.657,0.320
55.8157,16.000,1005.417,929.152,38.133,-2.405,0.320
55.9137,16.000,1008.392,928.129,40.132,-0.496,0.320
56.0124,16.000,1009.706,928.475,40.615,-0.102,0.320
56.1102,15.000,995.141,942.291,26.425,-11.577,0.320
56.2100,15.000,1005.594,934.201,35.697,-2.389,0.320
56.3092,15.000,1008.578,933.225,37.677,-0.493,0.320
56.4182,14.000,994.466,946.884,23.791,-11.657,0.320
56.5158,14.000,1005.104,938.862,33.121,-2.405,0.320
56.6147,13.000,992.762,951.267,20.747,-12.052,0.320
56.7166,13.000,1003.926,943.156,30.385,-2.487,0.320
56.8180,12.000,991.829,955.688,18.070,-12.069,0.320
56.9154,12.000,1003.160,947.728,27.716,-2.490,0.320
57.0133,11.000,991.195,960.398,15.399,-12.069,0.320
57.1125,10.000,987.193,965.838,10.678,-14.046,0.320
57.2098,10.000,1000.509,956.745,21.882,-2.898,0.320
57.3075,9.000,989.219,969.465,9.877,-12.154,0.320
57.4177,8.000,985.581,975.158,5.212,-14.063,0.320
57.5156,7.000,983.720,979.606,2.057,-14.458,0.320
57.6165,7.000,997.833,970.692,13.570,-2.983,0.320
57.7172,6.000,987.008,983.776,1.616,-12.171,0.320
57.8170,6.000,999.161,976.543,11.309,-2.512,0.320
57.9154,6.000,1003.279,976.607,13.336,-0.518,0.320
58.0153,6.000,1005.502,977.939,13.781,-0.107,0.320
58.1161,5.000,991.690,992.613,-0.462,-11.578,0.320
58.2139,6.000,1015.214,968.981,23.116,9.167,0.320
58.3118,5.000,993.985,990.958,1.514,-9.664,0.320
58.4113,5.000,1003.501,985.078,9.211,-1.994,0.320
58.5122,5.000,1006.657,985.013,10.822,-0.411,0.320
58.6115,4.000,992.884,999.253,-3.184,-11.640,0.320
58.7144,3.000,988.403,1004.972,-8.285,-13.958,0.320
58.8150,2.000,986.081,1009.185,-11.552,-14.436,0.320
58.9124,1.000,984.412,1013.302,-14.445,-14.534,0.320
59.0107,-0.000,983.052,1017.582,-17.265,-14.555,0.320
59.1097,-1.000,981.064,1021.214,-20.075,-14.559,0.320
59.2098,-2.000,978.530,1024.304,-22.887,-14.560,0.320
59.3091,-3.000,975.529,1026.937,-25.704,-14.560,0.320
59.4072,-3.000,988.412,1016.742,-14.165,-3.004,0.320
59.5172,-4.000,975.641,1027.958,-26.159,-12.176,0.320
59.6153,-4.000,986.120,1019.156,-16.518,-2.512,0.320
59.7130,-5.000,972.524,1030.339,-28.908,-12.074,0.320
59.8080,-5.000,982.553,1021.259,-19.353,-2.491,0.320
59.9167,-6.000,968.624,1032.153,-31.765,-12.070,0.320
60.0170,-6.000,978.380,1022.819,-22.219,-2.491,0.320
60.1173,-6.000,980.502,1021.055,-20.276,-0.514,0.320
60.2164,-6.000,981.028,1020.832,-19.902,-0.106,0.320
60.3136,-7.000,964.927,1033.352,-34.213,-11.577,0.320
60.4063,-7.000,974.054,1024.181,-25.063,-2.389,0.320
60.5155,-6.000,989.173,1006.864,-8.845,11.063,0.320
60.6092,-6.000,980.926,1016.244,-17.659,2.283,0.320
60.7084,-7.000,963.281,1031.011,-33.865,-11.085,0.320
60.8089,-7.000,972.316,1022.530,-25.107,-2.287,0.320
60.9080,-7.000,974.327,1020.990,-23.331,-0.472,0.320
61.0151,-8.000,958.582,1033.295,-37.357,-11.653,0.320
61.1145,-8.000,967.823,1024.130,-28.153,-2.405,0.320
61.2112,-9.000,953.438,1034.740,-40.651,-12.052,0.320
61.3090,-9.000,962.848,1025.121,-31.136,-2.487,0.320
61.4085,-9.000,964.683,1023.109,-29.213,-0.513,0.320
61.5092,-9.000,964.964,1022.677,-28.856,-0.106,0.320
61.6124,-9.000,964.933,1022.579,-28.823,-0.022,0.320
61.7136,-9.000,964.846,1022.557,-28.856,-0.005,0.320
61.8113,-9.000,964.753,1022.558,-28.903,-0.001,0.320
61.9115,-9.000,964.664,1022.568,-28.952,-0.000,0.320
62.0107,-9.000,964.580,1022.585,-29.002,-0.000,0.320
62.1074,-9.000,964.501,1022.607,-29.053,-0.000,0.320
62.2154,-9.000,964.426,1022.633,-29.103,-0.000,0.320
62.3124,-8.000,977.637,1007.221,-14.792,11.556,0.320
62.4155,-7.000,982.266,1001.561,-9.647,13.940,0.320
62.5157,-7.000,972.226,1013.725,-20.750,2.877,0.320
62.6151,-6.000,984.087,1001.509,-8.711,12.149,0.320
62.7140,-5.000,989.042,997.093,-4.025,14.063,0.320
62.8115,-5.000,979.582,1010.010,-15.214,2.902,0.320
62.9074,-4.000,992.001,998.369,-3.184,12.154,0.320
63.0050,-4.000,984.164,1009.869,-12.853,2.508,0.320
63.1148,-3.000,996.988,997.997,-0.505,12.073,0.320
63.2119,-2.000,1002.576,994.060,4.258,14.047,0.320
63.3081,-1.000,1006.899,991.979,7.460,14.454,0.320
63.4083,-0.000,1011.156,990.468,10.344,14.538,0.320
63.5077,-0.000,1002.285,1004.674,-1.194,3.000,0.320
63.6063,-0.000,1002.171,1009.321,-3.575,0.619,0.320
63.7145,-0.000,1003.606,1011.740,-4.067,0.128,0.320
63.8117,-0.000,1005.143,1013.479,-4.168,0.026,0.320
63.9083,1.000,1018.955,998.611,10.172,11.561,0.320
64.0063,1.000,1010.837,1008.832,1.002,2.386,0.320
64.1044,1.000,1009.843,1011.614,-0.885,0.492,0.320
64.2132,1.000,1010.218,1012.758,-1.270,0.102,0.320
64.3105,2.000,1023.229,997.198,13.016,11.577,0.320
64.4085,2.000,1014.470,1006.791,3.839,2.389,0.320
64.5087,2.000,1012.939,1009.030,1.955,0.493,0.320
64.6076,3.000,1025.302,993.430,15.936,11.657,0.320
64.7048,3.000,1016.191,1002.789,6.701,2.405,0.320
64.8156,4.000,1026.845,988.506,19.170,12.052,0.320
64.9119,4.000,1017.260,998.006,9.627,2.487,0.320
65.0138,4.000,1015.272,999.921,7.676,0.513,0.320
65.1113,4.000,1014.857,1000.275,7.291,0.106,0.320
65.2100,4.000,1014.769,1000.311,7.229,0.022,0.320
65.3165,4.000,1014.752,1000.284,7.234,0.005,0.320
65.4061,4.000,1014.752,1000.246,7.253,0.001,0.320
65.5060,4.000,1014.758,1000.209,7.275,0.000,0.320
65.6049,4.000,1014.766,1000.173,7.297,0.000,0.320
65.7139,5.000,1027.218,983.858,21.680,11.556,0.320
65.8068,4.000,1002.492,1006.140,-1.824,-9.171,0.320
65.9045,5.000,1022.696,983.019,19.838,9.663,0.320
66.0131,5.000,1015.315,990.921,12.197,1.994,0.320
66.1040,5.000,1013.982,992.696,10.643,0.411,0.320
66.2043,5.000,1013.871,993.183,10.344,0.085,0.320
66.3108,6.000,1026.433,977.101,24.666,11.573,0.320
66.4099,6.000,1017.285,986.256,15.514,2.388,0.320
66.5089,6.000,1015.427,988.121,13.653,0.493,0.320
66.6064,6.000,1015.072,988.481,13.295,0.102,0.320
66.7079,6.000,1015.027,988.531,13.248,0.021,0.320
66.8097,6.000,1015.046,988.516,13.265,0.004,0.320
66.9090,5.000,999.637,1001.769,-1.066,-11.555,0.320
67.0083,5.000,1009.419,993.154,8.133,-2.384,0.320
67.1085,5.000,1011.835,991.729,10.053,-0.492,0.320
67.2064,4.000,997.234,1005.014,-3.890,-11.657,0.320
67.3053,4.000,1007.448,996.680,5.384,-2.405,0.320
67.4064,4.000,1010.179,995.548,7.316,-0.496,0.320
67.5061,4.000,1011.275,995.811,7.732,-0.102,0.320
67.6073,3.000,996.515,1009.566,-6.525,-11.577,0.320
67.7041,3.000,1006.792,1001.434,2.679,-2.389,0.320
67.8123,3.000,1009.617,1000.433,4.592,-0.493,0.320
67.9104,3.000,1010.800,1000.800,5.000,-0.102,0.320
68.0093,3.000,1011.556,1001.362,5.097,-0.021,0.320
68.1092,3.000,1012.150,1001.888,5.131,-0.004,0.320
68.2081,3.000,1012.646,1002.344,5.151,-0.001,0.320
68.3059,3.000,1013.068,1002.731,5.169,-0.000,0.320
68.4075,3.000,1013.429,1003.058,5.186,-0.000,0.320
68.5077,3.000,1013.738,1003.334,5.202,-0.000,0.320
68.6087,3.000,1014.004,1003.565,5.219,-0.000,0.320
68.7139,3.000,1014.232,1003.760,5.236,-0.000,0.320
68.8105,2.000,998.987,1017.203,-9.108,-11.556,0.320
68.9097,2.000,1008.904,1008.756,0.074,-2.384,0.320
69.0088,2.000,1011.432,1007.477,1.978,-0.492,0.320
69.1097,2.000,1012.364,1007.606,2.379,-0.102,0.320
69.2086,2.000,1012.907,1007.965,2.471,-0.021,0.320
69.3066,1.000,997.877,1021.602,-11.862,-11.560,0.320
69.4043,1.000,1007.965,1013.330,-2.682,-2.385,0.320
69.5023,-0.000,995.195,1025.484,-15.145,-12.048,0.320
69.6116,-0.000,1005.994,1017.160,-5.583,-2.486,0.320
69.7079,-1.000,992.739,1028.680,-17.971,-12.069,0.320
69.8064,-1.000,1003.074,1019.870,-8.398,-2.490,0.320
69.9097,-2.000,989.411,1030.989,-20.789,-12.069,0.320
70.0107,-2.000,999.398,1021.840,-11.221,-2.491,0.320
70.1118,-3.000,985.438,1032.672,-23.617,-12.069,0.320
70.2117,-3.000,995.171,1023.280,-14.055,-2.491,0.320
70.3087,-4.000,980.995,1033.906,-26.456,-12.069,0.320
70.4089,-4.000,990.543,1024.341,-16.899,-2.491,0.320
70.5060,-5.000,976.208,1034.821,-29.306,-12.069,0.320
70.6066,-5.000,985.621,1025.132,-19.755,-2.491,0.320
70.7048,-5.000,987.452,1023.065,-17.807,-0.514,0.320
70.8053,-5.000,987.732,1022.586,-17.427,-0.106,0.320
70.9058,-5.000,987.703,1022.444,-17.371,-0.022,0.320
71.0061,-5.000,987.620,1022.383,-17.381,-0.005,0.320
71.1081,-5.000,987.534,1022.346,-17.406,-0.001,0.320
71.2076,-5.000,987.455,1022.321,-17.433,-0.000,0.320
71.3074,-5.000,987.383,1022.305,-17.461,-0.000,0.320
71.4048,-6.000,971.036,1034.736,-31.850,-11.556,0.320
71.5036,-6.000,980.010,1025.434,-22.712,-2.384,0.320
71.6038,-5.000,995.010,1007.995,-6.492,11.064,0.320
71.7057,-5.000,986.665,1017.267,-15.301,2.283,0.320
71.8044,-5.000,985.219,1019.501,-17.141,0.471,0.320
71.9030,-5.000,985.152,1020.238,-17.543,0.097,0.320
72.0082,-5.000,985.332,1020.627,-17.648,0.020,0.320
72.1087,-5.000,985.530,1020.913,-17.692,0.004,0.320
72.2052,-5.000,985.704,1021.150,-17.723,0.001,0.320
72.3025,-5.000,985.850,1021.354,-17.752,0.000,0.320
72.4115,-5.000,985.971,1021.530,-17.780,0.000,0.320
72.5097,-4.000,999.350,1006.244,-3.447,11.556,0.320
72.6068,-4.000,990.846,1016.126,-12.640,2.384,0.320
72.7085,-4.000,989.517,1018.627,-14.555,0.492,0.320
72.8055,-4.000,989.602,1019.538,-14.968,0.102,0.320
72.9038,-4.000,989.922,1020.065,-15.071,0.021,0.320
73.0022,-4.000,990.243,1020.463,-15.110,0.004,0.320
73.1046,-4.000,990.523,1020.795,-15.136,0.001,0.320
73.2035,-3.000,1004.041,1005.637,-0.798,11.556,0.320
73.3043,-3.000,995.656,1015.628,-9.986,2.385,0.320
73.4036,-3.000,994.430,1018.220,-11.895,0.492,0.320
73.5058,-3.000,994.602,1019.207,-12.302,0.102,0.320
73.6047,-2.000,1008.279,1004.357,1.961,11.577,0.320
73.7078,-2.000,1000.082,1014.557,-7.238,2.389,0.320
73.8071,-2.000,999.026,1017.315,-9.145,0.493,0.320
73.9069,-1.000,1012.628,1002.999,4.814,11.657,0.320
74.0079,-1.000,1004.567,1013.454,-4.443,2.405,0.320
74.1088,-1.000,1003.670,1016.386,-6.358,0.496,0.320
74.2109,-1.000,1004.135,1017.650,-6.758,0.102,0.320
74.3023,-1.000,1004.783,1018.472,-6.844,0.021,0.320
74.4025,-1.000,1005.385,1019.119,-6.867,0.004,0.320
74.5017,-1.000,1005.907,1019.659,-6.876,0.001,0.320
74.6016,-0.000,1019.634,1004.676,7.479,11.556,0.320
74.7026,-0.000,1011.428,1014.813,-1.692,2.385,0.320
74.8083,1.000,1022.798,1001.245,10.776,12.048,0.320
74.9056,1.000,1013.807,1011.366,1.220,2.486,0.320
75.0037,1.000,1012.321,1013.815,-0.747,0.513,0.320
75.1110,2.000,1024.769,998.344,13.213,11.661,0.320
75.2105,2.000,1015.741,1007.803,3.969,2.406,0.320
75.3006,2.000,1014.025,1009.885,2.070,0.497,0.320
75.4095,3.000,1026.239,994.142,16.048,11.658,0.320
75.5005,4.000,1029.445,987.097,21.174,13.961,0.320
75.6005,4.000,1018.255,998.023,10.116,2.881,0.320
75.7005,4.000,1015.879,1000.175,7.852,0.594,0.320
75.8014,4.000,1015.335,1000.529,7.403,0.123,0.320
75.9045,4.000,1015.179,1000.523,7.328,0.025,0.320
76.0055,5.000,1027.553,984.171,21.691,11.561,0.320
76.1045,5.000,1018.216,993.128,12.544,2.386,0.320
76.2075,5.000,1016.189,994.831,10.679,0.492,0.320
76.3083,5.000,1015.688,995.056,10.316,0.102,0.320
76.4095,5.000,1015.519,994.992,10.263,0.021,0.320
76.5107,4.000,999.989,1008.162,-4.086,-11.551,0.320
76.6003,4.000,1009.677,999.470,5.104,-2.384,0.320
76.7004,3.000,996.573,1011.260,-7.343,-12.047,0.320
76.8097,3.000,1007.093,1002.623,2.235,-2.486,0.320
76.9075,2.000,994.441,1014.714,-10.137,-12.069,0.320
77.0075,1.000,989.852,1019.668,-14.908,-14.046,0.320
77.1074,1.000,1002.660,1010.170,-3.755,-2.898,0.320
77.2038,-0.000,990.931,1022.552,-15.810,-12.154,0.320
77.3049,-1.000,986.073,1027.125,-20.526,-14.063,0.320
77.4045,-2.000,982.327,1029.789,-23.731,-14.458,0.320
77.5031,-2.000,994.830,1019.366,-12.268,-2.983,0.320
77.6036,-2.000,998.071,1017.894,-9.912,-0.616,0.320
77.7015,-3.000,983.019,1030.609,-23.795,-11.683,0.320
77.8052,-3.000,992.780,1021.861,-14.540,-2.411,0.320
77.9045,-3.000,995.108,1020.395,-12.644,-0.497,0.320
78.0054,-3.000,995.852,1020.384,-12.266,-0.103,0.320
78.1044,-3.000,996.228,1020.630,-12.201,-0.021,0.320
78.2042,-3.000,996.492,1020.895,-12.201,-0.004,0.320
78.3049,-3.000,996.704,1021.133,-12.215,-0.001,0.320
78.4059,-3.000,996.879,1021.340,-12.231,-0.000,0.320
78.5074,-3.000,997.025,1021.519,-12.247,-0.000,0.320
78.6076,-3.000,997.146,1021.674,-12.264,-0.000,0.320
78.7084,-3.000,997.247,1021.808,-12.281,-0.000,0.320
78.8066,-3.000,997.330,1021.925,-12.298,-0.000,0.320
78.9001,-4.000,981.116,1034.467,-26.676,-11.556,0.320
79.0000,-4.000,990.205,1025.259,-17.527,-2.384,0.320
79.1082,-4.000,992.024,1023.338,-15.657,-0.492,0.320
79.2072,-4.000,992.349,1022.927,-15.289,-0.102,0.320
79.3045,-4.000,992.370,1022.832,-15.231,-0.021,0.320
79.4026,-5.000,976.052,1035.247,-29.597,-11.560,0.320
79.5008,-5.000,985.040,1025.942,-20.451,-2.385,0.320
79.6005,-5.000,986.771,1023.942,-18.586,-0.492,0.320
79.7003,-5.000,987.019,1023.465,-18.223,-0.102,0.320
79.7983,-5.000,986.974,1023.315,-18.171,-0.021,0.320
79.9005,-5.000,986.880,1023.244,-18.182,-0.004,0.320
79.9996,-5.000,986.785,1023.198,-18.206,-0.001,0.320
80.1078,-4.000,999.979,1007.724,-3.873,11.555,0.320
80.2074,-4.000,991.317,1017.449,-13.066,2.384,0.320
80.3072,-4.000,989.853,1019.815,-14.981,0.492,0.320
80.4063,-3.000,1003.105,1005.170,-1.033,11.657,0.320
80.5075,-3.000,994.745,1015.347,-10.301,2.405,0.320
80.6046,-2.000,1006.872,1002.604,2.134,12.052,0.320
80.7040,-2.000,998.534,1013.418,-7.442,2.487,0.320
80.8023,-1.000,1010.883,1001.014,4.934,12.069,0.320
80.8992,-0.000,1016.057,996.634,9.712,14.046,0.320
81.0042,-0.000,1006.746,1009.618,-1.436,2.898,0.320
81.1054,1.000,1018.449,997.199,10.625,12.154,0.320
81.2026,1.000,1010.004,1008.034,0.985,2.508,0.320
81.3052,-0.000,993.594,1024.316,-15.361,-11.038,0.320
81.4073,-0.000,1003.800,1017.002,-6.601,-2.278,0.320
81.4981,-0.000,1006.836,1016.423,-4.793,-0.470,0.320
81.6061,-0.000,1008.254,1017.094,-4.420,-0.097,0.320
81.7037,-0.000,1009.219,1017.905,-4.343,-0.020,0.320
81.8051,-0.000,1009.989,1018.644,-4.327,-0.004,0.320
81.9043,-0.000,1010.634,1019.282,-4.324,-0.001,0.320
82.0022,-1.000,994.898,1032.268,-18.685,-11.556,0.320
82.1063,-1.000,1004.395,1023.433,-9.519,-2.385,0.320
82.2080,-1.000,1006.564,1021.828,-7.632,-0.492,0.320
82.3063,-1.000,1007.188,1021.683,-7.247,-0.102,0.320
82.4061,-1.000,1007.467,1021.811,-7.172,-0.021,0.320
82.4981,-1.000,1007.651,1021.973,-7.161,-0.004,0.320
82.6071,-1.000,1007.796,1022.122,-7.163,-0.001,0.320
82.7047,-1.000,1007.916,1022.252,-7.168,-0.000,0.320
82.8018,-1.000,1008.017,1022.364,-7.174,-0.000,0.320
82.9050,-1.000,1008.102,1022.460,-7.179,-0.000,0.320
83.0037,-1.000,1008.173,1022.542,-7.185,-0.000,0.320
83.1006,-0.000,1021.514,1007.172,7.171,11.556,0.320
83.2015,-0.000,1012.980,1016.981,-2.000,2.384,0.320
83.3032,1.000,1024.070,1003.134,10.468,12.048,0.320
83.4022,2.000,1027.284,996.737,15.274,14.042,0.320
83.5010,3.000,1028.740,991.736,18.502,14.453,0.320
83.5969,4.000,1029.720,986.902,21.409,14.538,0.320
83.6976,4.000,1018.067,998.280,9.893,3.000,0.320
83.8057,5.000,1028.032,984.240,21.896,12.175,0.320
83.9053,5.000,1018.166,993.643,12.262,2.512,0.320
83.9979,6.000,1028.445,979.131,24.657,12.074,0.320
84.0980,6.000,1018.597,988.380,15.108,2.491,0.320
84.1991,6.000,1016.399,990.070,13.165,0.514,0.320
84.2988,5.000,1000.367,1003.509,-1.571,-11.449,0.320
84.4060,4.000,994.439,1008.073,-6.817,-13.918,0.320
84.4963,3.000,990.987,1011.206,-10.110,-14.428,0.320
84.6050,1.000,972.936,1027.666,-27.365,-26.088,0.320
84.6971,-1.000,964.248,1035.001,-35.377,-28.494,0.320
84.7981,-2.000,973.001,1027.259,-27.129,-17.435,0.320
84.9060,-3.000,972.476,1027.803,-27.664,-15.153,0.320
84.9959,-4.000,969.712,1029.742,-30.015,-14.682,0.320
85.1059,-5.000,966.211,1031.703,-32.746,-14.585,0.320
85.1959,-6.000,962.323,1033.442,-35.560,-14.565,0.320
85.2960,-6.000,974.435,1022.502,-24.034,-3.006,0.320
85.3965,-7.000,961.004,1033.090,-36.043,-12.176,0.320
85.4964,-7.000,970.920,1023.758,-26.419,-2.512,0.320
85.6025,-7.000,973.123,1022.051,-24.464,-0.518,0.320
85.7014,-8.000,957.425,1034.331,-38.453,-11.663,0.320
85.7987,-7.000,979.965,1009.726,-14.881,9.149,0.320
85.9054,-7.000,973.286,1017.648,-22.181,1.888,0.320
86.0055,-7.000,972.278,1019.714,-23.718,0.390,0.320
86.1018,-7.000,972.379,1020.512,-24.067,0.080,0.320
86.2028,-6.000,985.939,1005.556,-9.809,11.572,0.320
86.2999,-5.000,990.909,1000.240,-4.665,13.943,0.320
86.3979,-4.000,994.449,997.245,-1.398,14.433,0.320
86.4955,-3.000,997.985,995.013,1.486,14.534,0.320
86.6039,-2.000,1001.768,993.178,4.295,14.555,0.320
86.7004,-2.000,992.534,1007.068,-7.267,3.003,0.320
86.7973,-2.000,992.118,1011.441,-9.662,0.620,0.320
86.9057,-2.000,993.297,1013.626,-10.165,0.128,0.320
87.0032,-2.000,994.614,1015.169,-10.278,0.026,0.320
87.1007,-1.000,1009.078,1000.975,4.051,11.561,0.320
87.2007,-0.000,1014.793,996.330,9.232,13.941,0.320
87.2997,1.000,1018.124,993.068,12.528,14.432,0.320
87.4008,3.000,1033.087,973.483,29.802,26.089,0.320
87.4984,4.000,1025.876,978.927,23.474,16.939,0.320
87.5957,5.000,1025.644,976.816,24.414,15.051,0.320
87.7048,5.000,1014.231,989.238,12.497,3.106,0.320
87.7977,5.000,1012.223,992.103,10.060,0.641,0.320
87.8980,5.000,1012.107,992.948,9.579,0.132,0.320
87.9959,4.000,996.899,1006.616,-4.859,-11.528,0.320
88.1048,4.000,1006.916,998.289,4.313,-2.379,0.320
