time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.7547,-11.000,642.692,832.626,-48.112,1.610,0.240
43.8528,-11.000,641.998,834.606,-49.449,0.339,0.240
43.9496,-11.000,642.210,835.486,-49.783,0.071,0.240
44.0489,-11.000,642.552,836.073,-49.905,0.015,0.240
44.1585,-11.000,642.869,836.546,-49.983,0.003,0.240
44.2560,-11.000,643.136,836.950,-50.051,0.001,0.240
44.3532,-11.000,643.355,837.301,-50.118,0.000,0.240
44.4522,-10.000,652.916,825.825,-39.599,7.579,0.240
44.5498,-10.000,647.559,832.554,-45.642,1.596,0.240
44.6568,-11.000,634.438,843.242,-57.547,-7.243,0.240
44.7541,-10.000,649.940,826.271,-41.310,6.054,0.240
44.8519,-10.000,645.977,831.986,-46.149,1.275,0.240
44.9520,-10.000,645.655,833.797,-47.216,0.268,0.240
45.0517,-10.000,646.016,834.701,-47.488,0.056,0.240
45.1498,-10.000,646.449,835.344,-47.592,0.012,0.240
45.2489,-10.000,646.837,835.870,-47.661,0.003,0.240
45.3574,-9.000,656.548,824.536,-37.139,7.579,0.240
45.4555,-9.000,651.321,831.384,-43.176,1.596,0.240
45.5526,-8.000,660.081,821.602,-33.905,7.915,0.240
45.6496,-8.000,654.850,828.964,-40.202,1.666,0.240
45.7583,-7.000,663.777,819.448,-30.980,7.930,0.240
45.8570,-7.000,658.724,827.000,-37.283,1.669,0.240
45.9529,-6.000,667.812,817.637,-28.058,7.930,0.240
46.0524,-5.000,672.283,813.532,-23.769,9.249,0.240
46.1517,-5.000,666.607,822.519,-31.101,1.947,0.240
46.2514,-5.000,666.447,825.494,-32.668,0.410,0.240
46.3485,-5.000,667.289,827.043,-33.022,0.086,0.240
46.4564,-5.000,668.208,828.158,-33.120,0.018,0.240
46.5535,-5.000,669.028,829.067,-33.164,0.004,0.240
46.6539,-5.000,669.729,829.834,-33.197,0.001,0.240
46.7535,-5.000,670.323,830.489,-33.228,0.000,0.240
46.8517,-5.000,670.824,831.050,-33.258,0.000,0.240
46.9505,-5.000,671.245,831.531,-33.288,0.000,0.240
47.0487,-5.000,671.598,831.945,-33.318,0.000,0.240
47.1574,-5.000,671.894,832.301,-33.348,0.000,0.240
47.2545,-5.000,672.141,832.608,-33.378,0.000,0.240
47.3518,-5.000,672.347,832.873,-33.408,0.000,0.240
47.4498,-5.000,672.517,833.103,-33.438,0.000,0.240
47.5480,-5.000,672.657,833.304,-33.468,0.000,0.240
47.6560,-5.000,672.772,833.478,-33.498,0.000,0.240
47.7548,-5.000,672.865,833.631,-33.528,0.000,0.240
47.8529,-5.000,672.939,833.766,-33.558,0.000,0.240
47.9500,-5.000,672.998,833.884,-33.588,0.000,0.240
48.0574,-5.000,673.043,833.990,-33.618,0.000,0.240
48.1554,-5.000,673.078,834.084,-33.648,0.000,0.240
48.2536,-6.000,660.717,842.954,-44.263,-7.579,0.240
48.3500,-6.000,666.681,837.022,-38.316,-1.596,0.240
48.4473,-6.000,667.918,835.813,-37.092,-0.336,0.240
48.5558,-6.000,668.159,835.595,-36.863,-0.071,0.240
48.6538,-6.000,668.189,835.586,-36.843,-0.015,0.240
48.7531,-7.000,655.789,844.403,-47.452,-7.582,0.240
48.8518,-8.000,649.325,847.222,-52.093,-9.175,0.240
48.9524,-9.000,644.086,848.762,-55.483,-9.511,0.240
49.0526,-10.000,639.084,850.020,-58.613,-9.581,0.240
49.1530,-11.000,634.112,851.210,-61.694,-9.596,0.240
49.2497,-12.000,629.129,852.378,-64.769,-9.599,0.240
49.3579,-13.000,624.129,853.535,-67.848,-9.600,0.240
49.4577,-14.000,619.112,854.686,-70.932,-9.600,0.240
49.5575,-15.000,614.078,855.833,-74.022,-9.600,0.240
49.6575,-16.000,609.031,856.977,-77.118,-9.600,0.240
49.7572,-17.000,603.970,858.120,-80.220,-9.600,0.240
49.8541,-19.000,586.512,868.048,-93.913,-17.179,0.240
49.9542,-20.000,587.495,863.064,-90.930,-11.196,0.240
50.0520,-21.000,583.754,862.804,-92.670,-9.936,0.240
50.1497,-22.000,579.019,863.539,-95.405,-9.671,0.240
50.2494,-23.000,574.075,864.483,-98.349,-9.615,0.240
50.3573,-24.000,569.086,865.471,-101.337,-9.603,0.240
50.4554,-25.000,588.961,885.026,-108.206,-13.472,0.400
50.5515,-26.000,611.313,902.928,-111.954,-14.220,0.400
50.6499,-26.000,650.287,908.810,-100.486,-2.752,0.400
50.7463,-27.000,663.143,937.820,-112.880,-12.146,0.400
50.8535,-28.000,683.157,960.132,-117.698,-13.964,0.400
50.9512,-29.000,704.282,981.724,-121.050,-14.316,0.400
51.0491,-29.000,741.952,991.003,-109.505,-2.771,0.400
51.1585,-30.000,753.650,1022.951,-121.883,-12.149,0.400
51.2560,-30.000,789.232,1035.108,-112.085,-2.351,0.400
51.3547,-31.000,800.301,1068.355,-124.802,-12.068,0.400
51.4520,-31.000,835.572,1081.393,-115.070,-2.336,0.400
51.5492,-32.000,846.420,1115.347,-127.799,-12.065,0.400
51.6464,-32.000,881.510,1128.978,-118.069,-2.335,0.400
51.7537,-33.000,892.206,1163.435,-130.799,-12.065,0.400
51.8514,-33.000,927.168,1177.492,-121.069,-2.335,0.400
51.9493,-34.000,937.755,1212.311,-133.799,-12.065,0.400
52.0471,-35.000,956.061,1239.339,-138.682,-13.948,0.400
52.1457,-35.000,992.339,1252.234,-127.434,-2.700,0.400
52.2556,-36.000,1003.049,1287.061,-139.869,-12.135,0.400
52.3555,-37.000,1021.266,1314.290,-144.696,-13.962,0.400
52.4535,-37.000,1031.967,1301.927,-133.436,-2.702,0.400
52.5516,-38.000,1017.109,1311.473,-145.870,-12.136,0.400
52.6469,-38.000,1026.336,1300.732,-136.083,-2.349,0.400
52.7460,-38.000,1027.753,1298.026,-134.189,-0.455,0.400
52.8541,-38.000,1027.715,1296.970,-133.822,-0.088,0.400
52.9530,-38.000,1027.441,1296.313,-133.751,-0.017,0.400
53.0489,-38.000,1027.162,1295.801,-133.737,-0.003,0.400
53.1560,-37.000,1040.479,1279.712,-119.122,11.612,0.400
53.2528,-37.000,1031.510,1289.324,-128.486,2.248,0.400
53.3503,-37.000,1030.034,1291.347,-130.299,0.435,0.400
53.4460,-36.000,1043.532,1276.214,-116.037,11.697,0.400
53.5534,-35.000,1048.513,1270.744,-110.857,13.877,0.400
53.6509,-34.000,1052.215,1267.525,-107.435,14.299,0.400
53.7481,-33.000,1055.986,1265.066,-104.354,14.380,0.400
53.8466,-32.000,1060.037,1263.029,-101.338,14.396,0.400
53.9479,-31.000,1064.370,1261.309,-98.335,14.399,0.400
54.0474,-30.000,1068.951,1259.848,-95.334,14.400,0.400
54.1560,-28.000,1087.307,1242.944,-77.721,26.013,0.400
54.2539,-27.000,1083.524,1251.862,-84.086,16.648,0.400
54.3507,-26.000,1087.356,1253.294,-82.899,14.835,0.400
54.4482,-25.000,1092.703,1253.322,-80.250,14.484,0.400
54.5492,-24.000,1098.378,1253.115,-77.318,14.416,0.400
54.6477,-22.000,1117.710,1237.232,-59.718,26.016,0.400
54.7450,-21.000,1114.764,1247.009,-66.086,16.648,0.400
54.8547,-20.000,1119.309,1249.169,-64.899,14.835,0.400
54.9545,-19.000,1125.149,1249.930,-62.364,14.484,0.400
55.0558,-18.000,1131.232,1250.357,-59.540,14.416,0.400
55.1559,-17.000,1137.338,1250.686,-56.655,14.403,0.400
55.2529,-16.000,1143.426,1250.966,-53.753,14.401,0.400
55.3530,-15.000,1149.495,1251.210,-50.844,14.400,0.400
55.4501,-14.000,1155.546,1251.426,-47.928,14.400,0.400
55.5481,-13.000,1161.583,1251.615,-45.006,14.400,0.400
55.6474,-11.000,1181.178,1236.113,-27.459,26.013,0.400
55.7455,-10.000,1178.443,1246.226,-33.884,16.648,0.400
55.8454,-8.000,1196.732,1233.009,-18.132,26.448,0.400
55.9544,-7.000,1194.081,1243.871,-24.890,16.732,0.400
56.0525,-5.000,1212.673,1231.058,-9.188,26.464,0.400
56.1496,-4.000,1210.327,1242.217,-15.941,16.735,0.400
56.2485,-2.000,1229.191,1229.644,-0.223,26.465,0.400
56.3462,-0.000,1240.648,1225.333,7.660,28.348,0.400
56.4555,2.000,1249.162,1221.094,14.037,28.713,0.400
56.5521,3.000,1243.505,1232.485,5.512,17.170,0.400
56.6479,5.000,1258.951,1217.113,20.921,26.549,0.400
56.7467,6.000,1253.271,1224.955,14.159,16.751,0.400
56.8545,7.000,1254.886,1224.278,15.305,14.855,0.400
56.9545,8.000,1257.516,1221.546,17.986,14.488,0.400
57.0523,9.000,1260.006,1218.069,20.969,14.417,0.400
57.1516,9.000,1249.514,1230.722,9.396,2.790,0.400
57.2471,10.000,1260.905,1217.268,21.819,12.153,0.400
57.3462,11.000,1264.456,1211.063,26.697,13.965,0.400
57.4543,11.000,1253.632,1222.631,15.501,2.703,0.400
57.5501,13.000,1277.173,1191.923,42.625,23.749,0.400
57.6490,13.000,1258.052,1210.952,23.551,4.597,0.400
57.7475,14.000,1267.053,1197.972,34.541,12.503,0.400
57.8447,15.000,1269.532,1191.211,39.161,14.033,0.400
57.9522,15.000,1257.986,1202.118,27.934,2.716,0.400
58.0494,15.000,1255.614,1203.947,25.834,0.526,0.400
58.1470,16.000,1267.718,1187.481,40.119,11.715,0.400
58.2450,17.000,1270.682,1179.910,45.386,13.880,0.400
58.3531,18.000,1271.801,1173.974,48.913,14.299,0.400
58.4527,18.000,1259.830,1184.851,37.490,2.768,0.400
58.5515,19.000,1269.910,1169.941,49.985,12.149,0.400
58.6515,19.000,1259.674,1179.071,40.301,2.351,0.400
58.7483,20.000,1269.971,1163.935,53.018,12.068,0.400
58.8465,20.000,1259.682,1173.110,43.286,2.336,0.400
58.9454,20.000,1257.325,1174.521,41.402,0.452,0.400
59.0527,20.000,1256.558,1174.483,41.037,0.087,0.400
59.1496,20.000,1256.145,1174.212,40.967,0.017,0.400
59.2494,20.000,1255.841,1173.935,40.953,0.003,0.400
59.3455,20.000,1255.591,1173.690,40.951,0.001,0.400
59.4533,20.000,1255.381,1173.481,40.950,0.000,0.400
59.5512,20.000,1255.202,1173.302,40.950,0.000,0.400
59.6489,20.000,1255.050,1173.150,40.950,0.000,0.400
59.7473,20.000,1254.921,1173.021,40.950,0.000,0.400
59.8450,19.000,1239.263,1186.361,26.451,-11.613,0.400
59.9534,19.000,1249.256,1177.396,35.930,-2.248,0.400
60.0513,18.000,1235.951,1189.475,23.238,-12.048,0.400
60.1505,17.000,1231.086,1194.199,18.443,-13.945,0.400
60.2491,16.000,1228.204,1197.860,15.172,-14.312,0.400
60.3478,16.000,1241.673,1188.053,26.810,-2.770,0.400
60.4471,15.000,1229.891,1200.849,14.521,-12.149,0.400
60.5473,14.000,1226.040,1206.461,9.790,-13.964,0.400
60.6448,13.000,1223.965,1210.933,6.516,-14.316,0.400
60.7517,12.000,1222.438,1215.398,3.520,-14.384,0.400
60.8502,11.000,1221.189,1220.043,0.573,-14.397,0.400
60.9486,10.000,1220.141,1224.879,-2.369,-14.399,0.400
61.0467,10.000,1234.923,1216.316,9.303,-2.787,0.400
61.1463,9.000,1224.204,1230.221,-3.008,-12.152,0.400
61.2448,8.000,1221.244,1236.790,-7.773,-13.965,0.400
61.3528,7.000,1219.919,1242.082,-11.082,-14.316,0.400
61.4518,6.000,1219.023,1247.250,-14.114,-14.384,0.400
61.5508,6.000,1233.974,1238.930,-2.478,-2.784,0.400
61.6484,5.000,1223.405,1253.036,-14.816,-12.152,0.400
61.7453,4.000,1220.569,1259.778,-19.605,-13.965,0.400
61.8534,4.000,1235.015,1251.652,-8.319,-2.703,0.400
61.9519,3.000,1224.236,1265.704,-20.734,-12.136,0.400
62.0506,3.000,1236.931,1258.789,-10.929,-2.349,0.400
62.1494,2.000,1225.632,1272.903,-23.636,-12.068,0.400
62.2474,2.000,1238.072,1265.855,-13.892,-2.336,0.400
62.3445,2.000,1242.259,1266.251,-11.996,-0.452,0.400
62.4527,1.000,1228.914,1281.391,-26.238,-11.700,0.400
62.5505,1.000,1240.619,1274.213,-16.797,-2.265,0.400
62.6483,-0.000,1228.706,1287.873,-29.583,-12.051,0.400
62.7460,-0.000,1240.668,1280.397,-19.864,-2.332,0.400
62.8434,-0.000,1244.455,1280.422,-17.983,-0.451,0.400
62.9516,-1.000,1229.871,1294.347,-32.238,-11.700,0.400
63.0503,-1.000,1240.520,1286.137,-22.809,-2.265,0.400
63.1479,-1.000,1243.377,1285.354,-20.988,-0.438,0.400
63.2451,-1.000,1244.606,1285.888,-20.641,-0.085,0.400
63.3524,-1.000,1245.417,1286.574,-20.578,-0.016,0.400
63.4509,-1.000,1246.061,1287.204,-20.571,-0.003,0.400
63.5484,-1.000,1246.599,1287.748,-20.575,-0.001,0.400
63.6454,-1.000,1247.054,1288.214,-20.580,-0.000,0.400
63.7430,-0.000,1261.008,1272.942,-5.967,11.613,0.400
63.8511,-0.000,1252.582,1283.247,-15.332,2.248,0.400
63.9491,-0.000,1251.569,1285.859,-17.145,0.435,0.400
64.0452,-0.000,1251.897,1286.888,-17.496,0.084,0.400
64.1433,-0.000,1252.406,1287.534,-17.564,0.016,0.400
64.2516,1.000,1265.552,1271.468,-2.958,11.616,0.400
64.3489,1.000,1256.450,1281.090,-12.320,2.248,0.400
64.4484,-0.000,1239.195,1296.686,-28.746,-11.178,0.400
64.5462,-0.000,1249.004,1288.467,-19.731,-2.163,0.400
64.6455,-0.000,1251.425,1287.398,-17.987,-0.419,0.400
64.7443,-0.000,1252.337,1287.635,-17.649,-0.081,0.400
64.8517,1.000,1265.559,1271.489,-2.965,11.597,0.400
64.9412,1.000,1256.470,1281.093,-12.311,2.245,0.400
65.0492,2.000,1267.554,1266.547,0.503,12.047,0.400
65.1445,3.000,1270.548,1259.710,5.419,13.945,0.400
65.2415,4.000,1271.856,1254.236,8.810,14.312,0.400
65.3502,5.000,1272.736,1248.914,11.911,14.383,0.400
65.4488,6.000,1273.448,1243.527,14.961,14.397,0.400
65.5465,7.000,1274.056,1238.045,18.005,14.399,0.400
65.6442,9.000,1287.252,1215.906,35.673,26.013,0.400
65.7510,10.000,1278.196,1219.460,29.368,16.648,0.400
65.8483,11.000,1276.661,1215.419,30.621,14.835,0.400
65.9473,12.000,1276.562,1209.878,33.342,14.484,0.400
66.0473,13.000,1276.725,1204.021,36.352,14.416,0.400
66.1465,13.000,1264.258,1214.649,24.804,2.790,0.400
66.2446,13.000,1261.303,1216.039,22.632,0.540,0.400
66.3437,13.000,1260.281,1215.732,22.275,0.105,0.400
66.4437,13.000,1259.710,1215.174,22.268,0.020,0.400
66.5422,13.000,1259.292,1214.632,22.330,0.004,0.400
66.6501,13.000,1258.958,1214.149,22.405,0.001,0.400
66.7476,13.000,1258.689,1213.724,22.482,0.000,0.400
66.8456,12.000,1242.803,1226.921,7.941,-11.613,0.400
66.9431,12.000,1252.597,1217.840,17.378,-2.248,0.400
67.0408,12.000,1254.785,1216.259,19.263,-0.435,0.400
67.1504,12.000,1255.465,1216.094,19.686,-0.084,0.400
67.2470,12.000,1255.824,1216.173,19.826,-0.016,0.400
67.3464,11.000,1240.427,1229.843,5.292,-11.616,0.400
67.4453,11.000,1250.627,1221.175,14.726,-2.248,0.400
67.5441,11.000,1253.157,1219.947,16.605,-0.435,0.400
67.6436,10.000,1238.458,1233.652,2.403,-11.697,0.400
67.7410,9.000,1233.360,1238.806,-2.723,-13.877,0.400
67.8487,9.000,1246.129,1229.084,8.522,-2.686,0.400
67.9457,8.000,1233.975,1241.728,-3.877,-12.133,0.400
68.0437,7.000,1229.847,1247.173,-8.663,-13.961,0.400
68.1518,6.000,1227.539,1251.501,-11.981,-14.315,0.400
68.2525,5.000,1225.808,1255.847,-15.020,-14.384,0.400
68.3495,4.000,1224.381,1260.399,-18.009,-14.397,0.400
68.4464,3.000,1223.174,1265.161,-20.993,-14.399,0.400
68.5440,2.000,1222.146,1270.110,-23.982,-14.400,0.400
68.6417,2.000,1236.938,1261.652,-12.357,-2.787,0.400
68.7407,1.000,1226.221,1275.653,-24.716,-12.152,0.400
68.8504,1.000,1238.922,1268.743,-14.910,-2.352,0.400
68.9473,1.000,1243.287,1269.301,-13.007,-0.455,0.400
69.0478,-0.000,1230.083,1284.589,-27.253,-11.701,0.400
69.1469,-0.000,1241.905,1277.538,-17.817,-2.265,0.400
69.2449,-0.000,1245.759,1277.740,-15.990,-0.438,0.400
69.3426,-0.000,1247.836,1279.110,-15.637,-0.085,0.400
69.4394,-1.000,1232.801,1293.176,-30.187,-11.629,0.400
69.5449,-1.000,1243.261,1284.891,-20.815,-2.251,0.400
69.6417,-0.000,1259.564,1268.337,-4.387,11.177,0.400
69.7396,-0.000,1251.944,1278.745,-13.401,2.163,0.400
69.8485,1.000,1264.052,1265.105,-0.526,12.032,0.400
69.9475,1.000,1255.205,1275.651,-10.223,2.329,0.400
70.0462,1.000,1254.055,1278.245,-12.095,0.451,0.400
70.1456,2.000,1266.980,1262.647,2.166,11.700,0.400
70.2446,3.000,1270.589,1255.866,7.361,13.877,0.400
70.3418,3.000,1259.567,1267.192,-3.812,2.686,0.400
70.4394,4.000,1270.217,1252.900,8.659,12.133,0.400
70.5485,5.000,1273.078,1246.044,13.517,13.961,0.400
70.6476,6.000,1274.320,1240.506,16.907,14.315,0.400
70.7461,7.000,1275.155,1235.120,20.018,14.384,0.400
70.8451,8.000,1275.831,1229.674,23.079,14.397,0.400
70.9435,9.000,1276.411,1224.140,26.135,14.399,0.400
71.0413,9.000,1264.248,1235.094,14.577,2.787,0.400
71.1427,10.000,1274.208,1220.204,27.002,12.152,0.400
71.2435,10.000,1263.873,1229.349,17.262,2.352,0.400
71.3426,10.000,1261.531,1230.680,15.425,0.455,0.400
71.4407,10.000,1260.794,1230.558,15.118,0.088,0.400
71.5399,10.000,1260.418,1230.204,15.107,0.017,0.400
71.6413,10.000,1260.153,1229.847,15.153,0.003,0.400
71.7495,10.000,1259.947,1229.526,15.211,0.001,0.400
71.8477,9.000,1244.113,1242.811,0.651,-11.613,0.400
71.9442,9.000,1253.949,1233.808,10.070,-2.248,0.400
72.0416,8.000,1240.501,1245.865,-2.682,-12.048,0.400
72.1496,7.000,1235.505,1250.578,-7.537,-13.945,0.400
72.2465,6.000,1232.504,1254.239,-10.868,-14.312,0.400
72.3441,6.000,1245.862,1244.442,0.710,-2.770,0.400
72.4424,5.000,1233.976,1257.254,-11.639,-12.149,0.400
72.5401,5.000,1245.698,1249.320,-1.811,-2.351,0.400
72.6464,4.000,1233.565,1262.573,-14.504,-12.068,0.400
72.7459,4.000,1245.297,1254.792,-4.748,-2.336,0.400
72.8427,3.000,1233.215,1268.133,-17.459,-12.065,0.400
72.9416,2.000,1229.329,1273.989,-22.330,-13.948,0.400
73.0484,1.000,1227.258,1278.635,-25.689,-14.313,0.400
73.1482,-0.000,1225.731,1283.249,-28.759,-14.383,0.400
73.2448,-0.000,1240.143,1274.463,-17.160,-2.784,0.400
73.3429,-1.000,1228.210,1287.277,-29.534,-12.152,0.400
73.4410,-1.000,1239.878,1279.358,-19.740,-2.352,0.400
73.5478,-2.000,1226.793,1291.730,-32.468,-12.068,0.400
73.6454,-2.000,1237.711,1283.206,-22.748,-2.336,0.400
73.7449,-2.000,1240.600,1282.352,-20.876,-0.452,0.400
73.8462,-2.000,1241.817,1282.864,-20.524,-0.088,0.400
73.9448,-3.000,1226.042,1296.209,-35.084,-11.630,0.400
74.0435,-3.000,1235.870,1287.316,-25.723,-2.251,0.400
74.1422,-3.000,1238.064,1285.916,-23.926,-0.436,0.400
74.2397,-4.000,1222.166,1298.589,-38.211,-11.697,0.400
74.3386,-4.000,1231.705,1289.309,-28.802,-2.264,0.400
74.4485,-4.000,1233.617,1287.617,-27.000,-0.438,0.400
74.5451,-5.000,1217.471,1300.050,-41.290,-11.698,0.400
74.6432,-5.000,1226.797,1290.569,-31.886,-2.264,0.400
74.7401,-4.000,1242.095,1273.038,-15.471,11.175,0.400
74.8396,-4.000,1233.610,1282.625,-24.507,2.163,0.400
74.9385,-3.000,1245.879,1269.192,-11.656,12.032,0.400
75.0484,-2.000,1250.733,1264.250,-6.758,13.942,0.400
75.1455,-1.000,1254.509,1261.299,-3.395,14.311,0.400
75.2465,-0.000,1258.381,1259.028,-0.323,14.383,0.400
75.3434,-0.000,1248.963,1272.807,-11.922,2.784,0.400
75.4405,1.000,1261.240,1260.337,0.452,12.152,0.400
75.5382,2.000,1265.533,1254.979,5.277,13.965,0.400
75.6477,3.000,1268.000,1250.708,8.646,14.316,0.400
75.7450,3.000,1257.206,1262.968,-2.881,2.771,0.400
75.8417,4.000,1268.281,1249.239,9.521,12.149,0.400
75.9398,4.000,1258.879,1259.385,-0.253,2.351,0.400
76.0381,4.000,1257.323,1261.573,-2.125,0.455,0.400
76.1460,5.000,1269.918,1245.616,12.151,11.701,0.400
76.2446,5.000,1260.583,1255.093,2.745,2.265,0.400
76.3425,5.000,1258.847,1256.950,0.948,0.438,0.400
76.4437,5.000,1258.575,1257.325,0.625,0.085,0.400
76.5415,5.000,1258.580,1257.407,0.586,0.016,0.400
76.6377,5.000,1258.634,1257.427,0.603,0.003,0.400
76.7453,5.000,1258.693,1257.431,0.631,0.001,0.400
76.8410,5.000,1258.749,1257.429,0.660,0.000,0.400
76.9386,5.000,1258.802,1257.422,0.690,0.000,0.400
77.0369,5.000,1258.851,1257.411,0.720,0.000,0.400
77.1457,5.000,1258.897,1257.397,0.750,0.000,0.400
77.2416,5.000,1258.941,1257.381,0.780,0.000,0.400
77.3391,5.000,1258.983,1257.363,0.810,0.000,0.400
77.4386,6.000,1271.692,1240.774,15.459,11.613,0.400
77.5470,7.000,1274.883,1233.386,20.749,13.861,0.400
77.6446,7.000,1263.463,1244.238,9.613,2.683,0.400
77.7414,7.000,1261.100,1246.118,7.491,0.519,0.400
77.8386,7.000,1260.518,1246.289,7.114,0.100,0.400
77.9376,7.000,1260.305,1246.154,7.075,0.019,0.400
78.0459,7.000,1260.183,1245.979,7.102,0.004,0.400
78.1463,7.000,1260.096,1245.814,7.141,0.001,0.400
78.2447,6.000,1244.361,1259.235,-7.437,-11.613,0.400
78.3446,5.000,1238.610,1263.919,-12.655,-13.861,0.400
78.4411,5.000,1250.864,1253.757,-1.447,-2.683,0.400
78.5370,4.000,1238.278,1266.022,-13.872,-12.132,0.400
78.6434,3.000,1233.781,1271.147,-18.683,-13.961,0.400
78.7402,3.000,1246.824,1261.636,-7.406,-2.702,0.400
78.8382,2.000,1234.854,1274.510,-19.828,-12.136,0.400
78.9463,2.000,1246.537,1266.595,-10.029,-2.349,0.400
79.0458,2.000,1250.044,1266.289,-8.123,-0.455,0.400
79.1444,2.000,1251.784,1267.272,-7.744,-0.088,0.400
79.2436,2.000,1253.024,1268.346,-7.661,-0.017,0.400
79.3407,2.000,1254.033,1269.304,-7.635,-0.003,0.400
79.4395,2.000,1254.883,1270.125,-7.621,-0.001,0.400
79.5452,2.000,1255.606,1270.823,-7.608,-0.000,0.400
79.6439,3.000,1268.891,1254.846,7.023,11.613,0.400
79.7409,3.000,1259.900,1264.549,-2.324,2.248,0.400
79.8380,3.000,1258.408,1266.646,-4.119,0.435,0.400
79.9454,3.000,1258.332,1267.236,-4.452,0.084,0.400
80.0438,4.000,1271.170,1250.935,10.117,11.629,0.400
80.1440,4.000,1261.843,1260.318,0.763,2.251,0.400
80.2401,4.000,1260.076,1262.133,-1.028,0.436,0.400
80.3361,4.000,1259.769,1262.481,-1.356,0.084,0.400
80.4451,4.000,1259.743,1262.542,-1.400,0.016,0.400
80.5439,4.000,1259.768,1262.546,-1.389,0.003,0.400
80.6397,4.000,1259.802,1262.537,-1.367,0.001,0.400
80.7386,4.000,1259.836,1262.524,-1.344,0.000,0.400
80.8367,5.000,1272.538,1245.940,13.299,11.613,0.400
80.9461,5.000,1263.053,1255.126,3.964,2.248,0.400
81.0356,5.000,1261.143,1256.781,2.181,0.435,0.400
81.1448,5.000,1260.714,1256.994,1.860,0.084,0.400
81.2435,5.000,1260.584,1256.940,1.822,0.016,0.400
81.3414,5.000,1260.523,1256.845,1.839,0.003,0.400
81.4383,5.000,1260.484,1256.751,1.867,0.001,0.400
81.5353,6.000,1273.126,1240.096,16.515,11.613,0.400
81.6454,6.000,1263.591,1249.220,7.186,2.248,0.400
81.7438,7.000,1274.308,1234.253,20.028,12.048,0.400
81.8408,7.000,1264.328,1243.621,10.354,2.332,0.400
81.9376,8.000,1274.899,1228.630,23.134,12.064,0.400
82.0352,8.000,1264.839,1237.933,13.453,2.335,0.400
82.1468,9.000,1275.351,1222.877,26.237,12.065,0.400
82.2462,9.000,1265.244,1232.122,16.561,2.335,0.400
82.3457,9.000,1263.049,1233.585,14.732,0.452,0.400
82.4424,9.000,1262.427,1233.584,14.421,0.087,0.400
82.5416,9.000,1262.146,1233.336,14.405,0.017,0.400
82.6375,9.000,1261.961,1233.070,14.445,0.003,0.400
82.7461,9.000,1261.821,1232.828,14.497,0.001,0.400
82.8430,9.000,1261.712,1232.612,14.550,0.000,0.400
82.9404,9.000,1261.628,1232.420,14.604,0.000,0.400
83.0376,9.000,1261.564,1232.248,14.658,0.000,0.400
83.1369,9.000,1261.518,1232.094,14.712,0.000,0.400
83.2456,9.000,1261.487,1231.955,14.766,0.000,0.400
83.3423,8.000,1245.800,1245.398,0.201,-11.613,0.400
83.4437,8.000,1255.760,1236.531,9.614,-2.248,0.400
83.5400,7.000,1230.702,1252.332,0.852,-8.052,0.240
83.6393,6.000,1212.247,1261.990,-3.334,-9.274,0.240
83.7366,6.000,1208.260,1259.972,4.024,-1.952,0.240
83.8352,5.000,1187.692,1271.508,-4.984,-7.990,0.240
83.9348,4.000,1173.201,1277.393,-9.231,-9.261,0.240
84.0438,4.000,1172.612,1272.140,-1.896,-1.950,0.240
84.1404,3.000,1154.938,1280.920,-10.917,-7.989,0.240
84.2389,3.000,1154.692,1275.079,-4.592,-1.682,0.240
84.3370,2.000,1137.950,1282.719,-13.831,-7.933,0.240
84.4434,2.000,1138.630,1275.773,-7.556,-1.670,0.240
84.5402,2.000,1134.488,1273.062,-6.226,-0.352,0.240
84.6365,1.000,1117.624,1280.174,-16.521,-7.653,0.240
84.7367,-0.000,1107.086,1281.493,-21.058,-9.190,0.240
84.8346,-1.000,1097.639,1280.977,-24.388,-9.514,0.240
84.9446,-1.000,1100.726,1270.893,-16.883,-2.003,0.240
85.0431,-3.000,1073.060,1283.884,-36.478,-15.580,0.240
85.1409,-4.000,1068.379,1276.964,-34.781,-10.859,0.240
85.2382,-6.000,1047.520,1282.234,-47.402,-17.444,0.240
85.3446,-7.000,1044.150,1273.224,-44.251,-11.251,0.240
85.4434,-8.000,1035.847,1268.877,-45.996,-9.948,0.240
85.5409,-9.000,1026.476,1265.369,-48.775,-9.673,0.240
85.6370,-10.000,1016.853,1261.915,-51.777,-9.615,0.240
85.7345,-11.000,1007.155,1258.371,-54.831,-9.603,0.240
85.8424,-13.000,985.036,1263.506,-68.486,-17.180,0.240
85.9405,-15.000,968.839,1262.539,-76.171,-18.775,0.240
86.0396,-17.000,953.848,1260.212,-82.608,-19.110,0.240
86.1357,-18.000,951.462,1248.750,-78.208,-11.602,0.240
86.2345,-20.000,930.878,1251.836,-90.206,-17.600,0.240
86.3429,-23.000,902.621,1258.891,-108.048,-26.442,0.240
86.4408,-25.000,893.669,1250.094,-108.331,-20.725,0.240
86.5365,-26.000,892.565,1236.983,-102.548,-11.942,0.240
86.6349,-28.000,872.165,1239.573,-114.278,-17.672,0.240
86.7436,-30.000,856.271,1237.599,-121.484,-18.878,0.240
86.8432,-32.000,841.316,1234.640,-127.738,-19.132,0.240
86.9398,-33.000,838.929,1222.672,-123.213,-11.607,0.240
