time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.9997,-19.000,674.399,1026.269,-87.396,-1.389,0.160
44.0992,-19.000,655.983,1013.734,-86.505,-0.347,0.160
44.2001,-20.000,614.231,1020.804,-107.969,-17.862,0.160
44.3002,-21.000,586.281,1013.898,-116.298,-22.240,0.160
44.4002,-21.000,585.708,983.070,-99.618,-5.560,0.160
44.4976,-22.000,549.611,984.101,-117.172,-19.165,0.160
44.6064,-23.000,524.123,974.409,-124.524,-22.566,0.160
44.7046,-24.000,501.530,961.723,-129.324,-23.417,0.160
44.8042,-24.000,503.393,928.100,-111.762,-5.854,0.160
44.9039,-25.000,468.838,927.283,-129.096,-19.239,0.160
45.0009,-26.000,444.527,916.153,-136.392,-22.585,0.160
45.0981,-27.000,422.903,902.279,-141.179,-23.421,0.160
45.1980,-27.000,425.580,867.652,-123.613,-5.855,0.160
45.2969,-28.000,391.715,865.986,-140.946,-19.239,0.160
45.4011,-29.000,367.991,854.134,-148.242,-22.585,0.160
45.5016,-30.000,346.865,839.646,-153.029,-23.421,0.160
45.5991,-31.000,326.441,824.423,-157.188,-23.630,0.160
45.7084,-32.000,306.237,808.952,-161.190,-23.683,0.160
45.8058,-33.000,286.126,793.365,-165.153,-23.696,0.160
45.9028,-35.000,242.547,797.627,-190.831,-41.474,0.160
46.0014,-36.000,235.835,768.544,-181.451,-28.143,0.160
46.1001,-37.000,219.162,749.416,-182.068,-24.811,0.160
46.1993,-39.000,176.498,752.675,-206.910,-41.753,0.160
46.2999,-40.000,170.062,723.243,-197.321,-28.213,0.160
46.3990,-42.000,129.974,723.867,-219.611,-42.603,0.160
46.4983,-44.000,116.276,729.878,-231.108,-46.201,0.160
46.5990,-45.000,128.532,713.488,-218.183,-29.325,0.160
46.6973,-46.000,127.931,709.974,-217.914,-25.106,0.160
46.7978,-47.000,123.997,709.812,-220.809,-24.052,0.160
46.9069,-48.000,119.128,710.599,-224.495,-23.788,0.160
47.0056,-49.000,113.938,711.718,-228.379,-23.722,0.160
47.0990,-49.000,132.119,693.077,-210.588,-5.930,0.160
47.1974,-50.000,113.374,707.832,-227.865,-19.258,0.160
47.3072,-51.000,104.544,712.670,-235.147,-22.589,0.160
47.4078,-51.000,121.670,695.151,-218.205,-5.647,0.160
47.5066,-51.000,126.062,690.424,-213.969,-1.412,0.160
47.6060,-61.000,-107.996,888.199,-430.160,-178.103,0.160
47.7060,-61.000,25.394,753.967,-296.583,-44.526,0.160
47.8060,-62.000,35.105,739.941,-284.914,-28.906,0.160
47.9060,-63.000,33.094,737.683,-284.959,-25.002,0.160
48.0057,-64.000,28.150,738.400,-287.933,-24.025,0.160
48.1040,-64.000,45.995,719.962,-269.914,-6.006,0.160
48.2049,-65.000,26.826,735.026,-287.134,-19.277,0.160
48.3040,-66.000,17.602,740.161,-294.402,-22.594,0.160
48.4029,-67.000,10.860,742.828,-299.181,-23.424,0.160
48.5018,-68.000,4.734,744.889,-303.338,-23.631,0.160
48.6010,-69.000,-1.241,746.810,-307.340,-23.683,0.160
48.6999,-70.000,-7.181,748.703,-311.303,-23.696,0.160
48.7979,-71.000,-13.115,750.598,-315.256,-23.699,0.160
48.8967,-72.000,-19.049,752.498,-319.207,-23.700,0.160
48.9967,-73.000,-24.985,754.406,-323.157,-23.700,0.160
49.0959,-74.000,-30.924,756.320,-327.107,-23.700,0.160
49.2058,-75.000,-36.863,758.239,-331.057,-23.700,0.160
49.3068,-76.000,-42.805,760.163,-335.007,-23.700,0.160
49.4044,-76.000,-25.223,742.166,-317.232,-5.925,0.160
49.5024,-78.000,-67.993,777.383,-356.239,-37.031,0.160
49.5998,-79.000,-63.943,769.314,-350.190,-27.033,0.160
49.7029,-80.000,-67.393,768.747,-351.641,-24.533,0.160
49.8025,-81.000,-72.718,770.058,-354.966,-23.908,0.160
49.9038,-83.000,-102.036,791.764,-380.484,-41.527,0.160
50.0016,-84.000,-94.645,780.303,-371.064,-28.157,0.160
50.1060,-86.000,-120.803,798.801,-393.397,-42.589,0.160
50.2041,-87.000,-112.637,786.524,-383.180,-28.422,0.160
50.3049,-88.000,-115.089,784.882,-383.588,-24.881,0.160
50.4049,-89.000,-120.191,785.904,-386.653,-23.995,0.160
50.5042,-91.000,-149.476,807.521,-412.106,-41.549,0.160
50.6034,-92.000,-142.096,796.023,-402.670,-28.162,0.160
50.7030,-93.000,-144.748,794.575,-403.273,-24.816,0.160
50.8033,-95.000,-173.427,815.569,-428.111,-41.754,0.160
50.9019,-97.000,-189.427,823.836,-440.246,-45.988,0.160
50.9993,-99.000,-202.271,828.907,-449.205,-47.047,0.160
51.5003,-98.000,-970.940,1030.305,-1000.000,-4354.875,0.160
51.5969,-98.000,-958.765,1044.160,-1000.000,-1088.719,0.160
51.6967,-99.000,-628.419,738.565,-681.005,-289.955,0.160
51.9038,-99.000,-385.773,549.267,-463.539,-72.489,0.160
52.0025,-98.000,-300.805,485.213,-387.447,-0.347,0.160
52.1006,-96.000,-248.548,453.360,-343.737,35.463,0.160
52.1978,-96.000,-266.879,491.659,-370.334,8.866,0.160
52.2957,-95.000,-243.774,488.155,-355.259,19.991,0.160
52.3967,-94.000,-229.217,492.883,-348.527,22.773,0.160
52.4938,-93.000,-216.917,499.603,-343.882,23.468,0.160
52.6045,-91.000,-183.560,485.038,-318.033,41.417,0.160
52.7044,-91.000,-207.240,527.317,-349.096,10.354,0.160
52.8032,-90.000,-186.002,524.515,-335.136,20.364,0.160
52.9035,-89.000,-172.362,529.171,-328.684,22.866,0.160
53.0026,-88.000,-160.674,535.662,-324.109,23.491,0.160
53.1011,-87.000,-149.521,542.586,-320.002,23.648,0.160
53.1988,-87.000,-160.265,571.322,-337.738,5.912,0.160
53.2996,-86.000,-136.029,565.005,-320.447,19.253,0.160
53.3996,-84.000,-100.114,546.947,-291.437,40.363,0.160
53.4983,-84.000,-123.515,588.153,-321.709,10.091,0.160
53.5970,-82.000,-80.791,563.189,-285.827,38.073,0.160
53.7048,-81.000,-80.803,580.922,-292.657,27.293,0.160
53.8022,-79.000,-50.868,568.992,-269.677,42.373,0.160
53.9009,-78.000,-51.136,592.939,-279.732,28.368,0.160
54.0003,-77.000,-39.991,607.296,-279.283,24.867,0.160
54.0972,-76.000,-25.449,619.805,-276.208,23.992,0.160
54.1952,-75.000,-9.594,632.318,-272.477,23.773,0.160
54.3023,-74.000,6.982,645.229,-268.582,23.718,0.160
54.4009,-74.000,3.548,681.501,-286.370,5.930,0.160
54.4991,-73.000,33.904,681.433,-269.093,19.257,0.160
54.5969,-72.000,39.074,675.551,-261.811,22.589,0.160
54.6941,-71.000,42.362,672.258,-257.028,23.422,0.160
54.8020,-71.000,25.025,692.592,-274.594,5.856,0.160
54.9005,-70.000,41.353,676.410,-257.261,19.239,0.160
54.9990,-70.000,27.569,693.318,-271.690,4.810,0.160
55.1028,-69.000,45.036,676.107,-253.573,18.977,0.160
55.2022,-68.000,52.274,669.686,-246.081,22.519,0.160
55.3004,-68.000,36.669,688.986,-262.970,5.630,0.160
55.3994,-66.000,74.589,649.407,-223.743,36.957,0.160
55.4979,-65.000,69.283,656.902,-229.736,27.014,0.160
55.5962,-64.000,71.633,657.014,-228.271,24.529,0.160
55.6966,-63.000,76.013,655.325,-224.943,23.907,0.160
55.7949,-61.000,101.527,630.299,-199.423,41.527,0.160
55.8946,-54.000,217.052,504.389,-78.493,134.807,0.160
55.9933,-54.000,121.853,611.761,-179.598,33.702,0.160
56.1042,-54.000,101.597,642.364,-204.875,8.425,0.160
56.2046,-54.000,99.545,653.211,-211.194,2.106,0.160
56.3029,-54.000,101.592,658.639,-212.773,0.527,0.160
56.4009,-54.000,104.280,662.305,-213.168,0.132,0.160
56.4991,-53.000,127.327,642.260,-191.542,17.808,0.160
56.5981,-53.000,116.678,658.459,-204.898,4.452,0.160
56.6964,-53.000,115.640,664.215,-208.237,1.113,0.160
56.7949,-52.000,137.287,644.179,-187.347,18.053,0.160
56.9024,-51.000,146.414,637.021,-179.162,22.288,0.160
57.0005,-51.000,131.999,656.109,-195.878,5.572,0.160
57.1019,-50.000,150.301,639.380,-178.332,19.168,0.160
57.2012,-49.000,158.593,633.025,-170.983,22.567,0.160
57.2944,-48.000,164.494,629.370,-166.183,23.417,0.160
57.3923,-47.000,169.893,626.481,-162.021,23.629,0.160
57.5031,-46.000,175.246,623.860,-158.018,23.682,0.160
57.6014,-45.000,180.658,621.371,-154.054,23.696,0.160
57.7005,-44.000,186.142,618.972,-150.101,23.699,0.160
57.8000,-43.000,191.694,616.641,-146.150,23.700,0.160
57.8993,-42.000,197.305,614.369,-142.200,23.700,0.160
57.9979,-41.000,202.967,612.145,-138.250,23.700,0.160
58.0974,-40.000,208.672,609.962,-134.300,23.700,0.160
58.1963,-39.000,214.414,607.813,-130.350,23.700,0.160
58.2953,-38.000,220.187,605.695,-126.400,23.700,0.160
58.3939,-36.000,246.512,580.677,-100.725,41.475,0.160
58.5009,-35.000,239.483,592.417,-110.106,28.144,0.160
58.6002,-34.000,242.399,594.104,-109.489,24.811,0.160
58.7013,-32.000,268.296,570.321,-84.647,41.753,0.160
58.8002,-31.000,261.402,582.611,-94.237,28.213,0.160
58.9032,-29.000,285.084,561.716,-71.947,42.603,0.160
59.0015,-27.000,298.365,552.004,-60.449,46.201,0.160
59.1003,-26.000,288.755,568.248,-73.375,29.325,0.160
59.1982,-24.000,312.129,548.712,-51.919,42.881,0.160
59.2983,-22.000,325.649,539.655,-40.630,46.270,0.160
59.3973,-21.000,316.367,556.330,-53.607,29.343,0.160
59.4973,-19.000,339.901,537.280,-32.314,42.886,0.160
59.5966,-17.000,353.558,528.635,-21.163,46.271,0.160
59.6955,-15.000,364.916,522.737,-12.535,47.118,0.160
59.7945,-13.000,375.845,517.649,-4.526,47.329,0.160
59.8952,-12.000,366.260,535.799,-18.393,29.607,0.160
59.9944,-10.000,390.165,517.374,2.772,42.952,0.160
60.0928,-9.000,383.734,532.063,-7.788,28.513,0.160
60.2018,-8.000,387.820,535.596,-7.510,24.903,0.160
60.2992,-6.000,414.884,513.209,17.215,41.776,0.160
60.3960,-4.000,429.558,503.710,29.301,45.994,0.160
60.4946,-3.000,420.763,520.504,16.507,29.273,0.160
60.5952,-3.000,403.683,547.382,-5.472,7.318,0.160
60.6926,-2.000,422.868,534.126,10.749,19.605,0.160
60.7931,-1.000,432.702,529.933,17.762,22.676,0.160
60.8963,-0.000,440.116,527.912,22.480,23.444,0.160
60.9928,-0.000,426.325,549.287,4.897,5.861,0.160
61.0908,1.000,445.086,533.373,22.234,19.240,0.160
61.2001,1.000,433.374,550.506,7.812,4.810,0.160
61.2987,2.000,452.010,532.876,25.945,18.978,0.160
61.3917,3.000,459.654,525.488,33.461,22.519,0.160
61.4904,3.000,444.397,543.963,16.595,5.630,0.160
61.6002,4.000,461.498,525.996,34.129,19.182,0.160
61.7002,5.000,468.208,517.951,41.507,22.571,0.160
61.7992,5.000,452.252,535.772,24.618,5.643,0.160
61.8982,4.000,425.920,561.290,-1.307,-16.364,0.160
61.9968,5.000,459.311,526.606,32.731,13.684,0.160
62.0973,5.000,450.038,537.780,22.507,3.421,0.160
62.1940,5.000,448.320,541.114,19.981,0.855,0.160
62.2922,5.000,448.405,542.403,19.379,0.214,0.160
62.3911,5.000,448.868,543.108,19.258,0.053,0.160
62.4980,4.000,426.431,564.138,-2.475,-17.762,0.160
62.5972,4.000,440.685,551.687,10.878,-4.440,0.160
62.6954,4.000,444.814,549.091,14.240,-1.110,0.160
62.7942,4.000,446.330,548.879,15.104,-0.278,0.160
62.8923,3.000,424.190,569.726,-6.389,-17.844,0.160
62.9927,4.000,458.481,533.736,28.751,13.314,0.160
63.0943,5.000,469.238,520.935,40.530,21.103,0.160
63.1953,5.000,454.081,537.355,24.741,5.276,0.160
63.2953,7.000,490.567,494.743,64.290,36.869,0.160
63.3961,7.000,463.366,522.736,36.693,9.217,0.160
63.4938,9.000,496.711,482.865,73.302,37.854,0.160
63.5929,9.000,468.618,511.410,44.982,9.464,0.160
63.6919,9.000,461.784,518.629,37.955,2.366,0.160
63.7921,10.000,480.177,496.963,57.985,18.366,0.160
63.8911,11.000,486.523,487.235,66.022,22.367,0.160
63.9898,11.000,469.897,503.986,49.334,5.592,0.160
64.0950,10.000,442.911,528.679,23.494,-16.377,0.160
64.1942,9.000,432.865,537.375,14.123,-21.869,0.160
64.2939,9.000,450.264,521.828,30.596,-5.467,0.160
64.3930,7.000,409.358,559.510,-8.698,-36.917,0.160
64.4917,5.000,392.864,574.462,-24.421,-44.779,0.160
64.5920,2.000,360.034,604.782,-55.996,-64.520,0.160
64.6930,-0.000,366.007,600.876,-51.056,-51.680,0.160
64.7953,-1.000,385.113,585.927,-34.029,-30.695,0.160
64.8970,-1.000,411.392,566.180,-11.015,-7.674,0.160
64.9986,-0.000,440.449,540.276,16.465,15.857,0.160
65.1000,1.000,451.330,531.476,26.305,21.739,0.160
65.1900,3.000,477.283,503.090,53.475,40.985,0.160
65.2990,7.000,528.266,441.640,109.691,81.346,0.160
65.4000,9.000,508.729,457.080,92.203,55.887,0.160
65.4992,11.000,508.010,453.117,93.825,49.522,0.160
65.5970,12.000,491.898,467.648,78.503,30.155,0.160
65.6991,14.000,510.071,443.933,99.447,43.089,0.160
65.7990,14.000,478.509,476.783,67.241,10.772,0.160
65.8964,15.000,491.021,461.766,81.006,20.468,0.160
65.9969,15.000,476.224,477.434,65.773,5.117,0.160
66.0954,16.000,492.808,457.990,83.787,19.054,0.160
66.1960,16.000,478.928,472.439,69.623,4.764,0.160
66.2971,16.000,475.723,476.127,66.176,1.191,0.160
66.3950,16.000,475.162,477.100,65.410,0.298,0.160
66.4976,17.000,495.173,453.839,87.046,17.849,0.160
66.5966,17.000,482.039,467.210,73.793,4.462,0.160
66.6958,17.000,478.927,470.523,70.580,1.116,0.160
66.7999,17.000,478.310,471.311,69.878,0.279,0.160
66.8979,17.000,478.308,471.459,69.803,0.070,0.160
66.9974,18.000,498.385,447.906,91.618,17.792,0.160
67.0957,18.000,485.206,461.131,78.416,4.448,0.160
67.1942,18.000,482.031,464.344,75.222,1.112,0.160
67.2922,18.000,481.356,465.052,74.530,0.278,0.160
67.3900,17.000,458.370,485.665,52.731,-17.705,0.160
67.4995,17.000,472.275,472.743,66.144,-4.426,0.160
67.5999,17.000,476.148,469.707,69.598,-1.107,0.160
67.6989,16.000,454.534,489.631,48.830,-18.052,0.160
67.7989,15.000,446.048,497.281,40.762,-22.288,0.160
67.8989,14.000,441.095,502.124,35.864,-23.347,0.160
67.9984,13.000,437.236,506.489,31.751,-23.612,0.160
68.0979,11.000,410.896,531.459,6.097,-41.453,0.160
68.1959,10.000,421.558,523.233,15.541,-28.138,0.160
68.2939,8.000,399.410,545.651,-6.742,-42.585,0.160
68.3929,6.000,388.661,557.830,-18.206,-46.196,0.160
68.4926,5.000,404.030,547.276,-5.245,-29.324,0.160
68.5963,3.000,383.743,569.856,-26.678,-42.881,0.160
68.6968,2.000,396.969,562.179,-16.227,-28.495,0.160
68.7988,1.000,399.282,565.183,-16.572,-24.899,0.160
68.8969,-0.000,398.791,570.793,-19.623,-24.000,0.160
68.9971,-1.000,396.933,576.402,-23.356,-23.775,0.160
69.0964,-2.000,394.318,581.606,-27.266,-23.719,0.160
69.1938,-3.000,391.158,586.366,-31.225,-23.705,0.160
69.2948,-3.000,411.093,570.791,-13.471,-5.926,0.160
69.3947,-4.000,393.834,588.156,-30.783,-19.257,0.160
69.4933,-5.000,386.257,595.223,-38.105,-22.589,0.160
69.5959,-6.000,380.910,599.537,-42.935,-23.422,0.160
69.6967,-7.000,375.958,603.012,-47.149,-23.631,0.160
69.7958,-9.000,347.431,626.082,-72.947,-41.458,0.160
69.8957,-10.000,355.601,615.673,-63.658,-28.139,0.160
69.9973,-11.000,353.643,615.130,-64.365,-24.810,0.160
70.0968,-12.000,349.067,616.979,-67.578,-23.977,0.160
70.1980,-14.000,320.230,639.297,-93.155,-41.544,0.160
70.2988,-15.000,327.975,628.412,-83.840,-28.161,0.160
70.3986,-17.000,302.077,647.441,-106.304,-42.590,0.160
70.4979,-18.000,310.433,635.646,-96.228,-28.423,0.160
70.5978,-19.000,308.113,634.443,-96.786,-24.881,0.160
70.6956,-21.000,279.727,655.635,-121.576,-41.770,0.160
70.7958,-22.000,287.472,644.175,-111.973,-28.218,0.160
70.8950,-23.000,285.031,642.858,-112.535,-24.829,0.160
70.9930,-24.000,280.030,644.063,-115.638,-23.982,0.160
71.0902,-26.000,250.855,665.814,-141.101,-41.546,0.160
71.1909,-27.000,258.333,654.424,-131.667,-28.161,0.160
71.2889,-28.000,255.767,653.066,-132.271,-24.815,0.160
71.3969,-29.000,250.685,654.211,-135.385,-23.979,0.160
71.4945,-31.000,221.447,675.904,-160.851,-41.545,0.160
71.5916,-32.000,228.873,664.464,-151.417,-28.161,0.160
71.6912,-33.000,226.263,663.062,-152.021,-24.815,0.160
71.7881,-34.000,221.145,664.171,-155.135,-23.979,0.160
71.8866,-35.000,215.400,665.907,-158.876,-23.770,0.160
71.9960,-36.000,209.498,667.801,-162.773,-23.717,0.160
72.0942,-38.000,180.033,689.660,-188.435,-41.479,0.160
72.1943,-39.000,187.385,678.243,-179.051,-28.145,0.160
72.2938,-40.000,184.741,676.832,-179.667,-24.811,0.160
72.3931,-41.000,179.601,677.925,-182.784,-23.978,0.160
72.4914,-43.000,150.314,699.572,-208.250,-41.544,0.160
72.5887,-43.000,181.226,668.166,-177.092,-10.386,0.160
72.6967,-45.000,141.755,700.017,-212.752,-38.147,0.160
72.7956,-45.000,170.127,671.168,-184.142,-9.537,0.160
72.8956,-47.000,130.027,703.663,-220.440,-37.934,0.160
72.9932,-47.000,158.245,674.980,-191.989,-9.484,0.160
73.0924,-48.000,141.635,687.595,-206.602,-20.146,0.160
73.1914,-49.000,133.022,692.213,-213.217,-22.811,0.160
73.2905,-49.000,149.932,674.906,-196.109,-5.703,0.160
73.3966,-50.000,130.516,690.385,-213.557,-19.201,0.160
73.4944,-50.000,144.743,675.812,-199.156,-4.800,0.160
73.5926,-51.000,124.671,691.989,-217.281,-18.975,0.160
73.6896,-51.000,138.747,677.603,-203.050,-4.744,0.160
73.7898,-52.000,118.648,693.838,-221.217,-18.961,0.160
73.8896,-52.000,132.727,679.476,-206.996,-4.740,0.160
73.9903,-52.000,136.161,675.800,-203.441,-1.185,0.160
74.0947,-52.000,136.948,674.808,-202.552,-0.296,0.160
74.1956,-52.000,137.083,674.499,-202.330,-0.074,0.160
74.2957,-52.000,137.064,674.369,-202.274,-0.019,0.160
74.3963,-53.000,113.490,694.217,-223.985,-17.780,0.160
74.4945,-53.000,126.741,680.799,-210.651,-4.445,0.160
74.5935,-53.000,130.004,677.394,-207.317,-1.111,0.160
74.6931,-53.000,130.777,676.500,-206.484,-0.278,0.160
74.7902,-53.000,130.934,676.241,-206.275,-0.069,0.160
74.8884,-53.000,130.942,676.145,-206.223,-0.017,0.160
74.9914,-53.000,130.918,676.095,-206.210,-0.004,0.160
75.0888,-53.000,130.890,676.060,-206.207,-0.001,0.160
75.1894,-53.000,130.864,676.032,-206.206,-0.000,0.160
75.2884,-53.000,130.841,676.009,-206.206,-0.000,0.160
75.3874,-53.000,130.822,675.990,-206.206,-0.000,0.160
75.4985,-61.000,-57.395,835.374,-380.006,-142.200,0.160
75.5875,-62.000,25.476,748.395,-295.081,-53.325,0.160
75.6872,-62.000,65.224,708.155,-255.087,-13.331,0.160
75.7858,-63.000,51.489,717.873,-266.814,-21.108,0.160
75.8947,-63.000,67.112,701.834,-250.983,-5.277,0.160
75.9938,-63.000,70.893,697.700,-247.025,-1.319,0.160
76.0923,-64.000,48.208,716.485,-267.761,-18.105,0.160
76.1905,-64.000,61.629,702.749,-254.182,-4.526,0.160
76.2883,-64.000,64.889,699.221,-250.787,-1.132,0.160
76.3924,-64.000,65.624,698.258,-249.939,-0.283,0.160
76.4891,-63.000,86.265,675.024,-228.002,17.704,0.160
76.5856,-63.000,73.384,688.700,-241.280,4.426,0.160
76.6942,-62.000,90.928,669.433,-222.874,18.882,0.160
76.7959,-62.000,77.534,684.361,-237.035,4.720,0.160
76.8853,-61.000,95.171,665.629,-218.851,18.955,0.160
76.9920,-53.000,246.189,497.480,-59.267,146.939,0.160
77.0933,-53.000,140.704,612.403,-169.471,36.735,0.160
77.1942,-53.000,117.165,643.965,-197.022,9.184,0.160
77.2846,-53.000,113.687,654.263,-203.910,2.296,0.160
77.3929,-53.000,114.863,658.883,-205.632,0.574,0.160
77.4895,-53.000,116.896,661.777,-206.062,0.143,0.160
77.5923,-53.000,118.882,663.979,-206.170,0.036,0.160
77.6891,-53.000,120.635,665.785,-206.197,0.009,0.160
77.7855,-53.000,122.141,667.305,-206.204,0.002,0.160
77.8841,-53.000,123.426,668.593,-206.205,0.001,0.160
77.9857,-53.000,124.518,669.686,-206.206,0.000,0.160
78.0858,-52.000,145.972,647.690,-184.481,17.775,0.160
78.1843,-52.000,133.911,662.291,-197.812,4.444,0.160
78.2953,-52.000,131.657,666.703,-201.145,1.111,0.160
78.3838,-51.000,152.266,645.529,-180.253,18.053,0.160
78.4928,-51.000,139.987,660.328,-193.793,4.513,0.160
78.5903,-50.000,158.198,641.859,-175.453,18.903,0.160
78.6897,-50.000,145.410,657.427,-189.630,4.726,0.160
78.7911,-49.000,163.573,639.228,-171.449,18.956,0.160
78.8911,-49.000,150.840,654.930,-185.667,4.739,0.160
78.9895,-48.000,169.072,636.821,-167.496,18.960,0.160
79.0834,-47.000,176.930,629.668,-159.991,22.515,0.160
79.1943,-46.000,182.368,625.429,-155.152,23.404,0.160
79.2924,-45.000,187.350,622.066,-150.980,23.626,0.160
79.3923,-44.000,192.344,619.049,-146.974,23.681,0.160
79.4905,-43.000,197.448,616.225,-143.010,23.695,0.160
79.5903,-42.000,202.670,613.541,-139.057,23.699,0.160
79.6892,-40.000,228.525,588.043,-113.381,41.475,0.160
79.7866,-39.000,221.095,599.376,-122.762,28.144,0.160
79.8862,-37.000,244.197,577.793,-100.420,42.586,0.160
79.9860,-36.000,236.427,590.453,-110.634,28.421,0.160
80.0841,-34.000,259.740,569.497,-88.500,42.655,0.160
80.1924,-32.000,272.800,559.640,-77.042,46.214,0.160
80.2902,-30.000,283.551,552.812,-68.252,47.103,0.160
80.3930,-29.000,273.416,569.882,-81.855,29.551,0.160
80.4926,-27.000,296.750,550.642,-60.568,42.938,0.160
80.5891,-25.000,310.336,541.736,-49.321,46.284,0.160
80.6871,-23.000,321.662,535.588,-40.585,47.121,0.160
80.7851,-21.000,332.572,530.279,-32.476,47.330,0.160
80.8881,-20.000,322.980,548.233,-46.248,29.608,0.160
80.9870,-19.000,326.202,552.717,-46.879,25.177,0.160
81.0844,-16.000,373.544,507.727,-0.713,59.619,0.160
81.1832,-15.000,354.735,535.134,-23.821,32.680,0.160
81.2920,-13.000,376.327,519.050,-4.984,43.720,0.160
81.3904,-11.000,389.841,511.418,5.590,46.480,0.160
81.4881,-9.000,401.460,506.000,14.108,47.170,0.160
81.5859,-7.000,412.712,501.217,22.126,47.342,0.160
81.6851,-5.000,423.966,496.663,30.029,47.386,0.160
81.7851,-3.000,435.300,492.224,37.916,47.396,0.160
81.8890,-1.000,446.725,487.859,45.811,47.399,0.160
81.9887,1.000,457.634,482.951,53.720,47.400,0.160
82.0867,3.000,467.508,476.978,61.644,47.400,0.160
82.1856,5.000,476.506,470.096,69.583,47.400,0.160
82.2845,7.000,484.761,462.440,77.538,47.400,0.160
82.3870,8.000,472.453,477.656,63.777,29.625,0.160
82.4875,10.000,492.900,455.482,85.087,42.956,0.160
82.5853,12.000,502.893,442.820,96.415,46.289,0.160
82.6870,14.000,510.003,432.243,105.258,47.122,0.160
82.7860,16.000,516.164,421.934,113.493,47.331,0.160
82.8901,18.000,521.895,411.477,121.587,47.383,0.160
82.9877,20.000,527.199,400.955,129.500,47.396,0.160
83.0870,21.000,512.361,413.760,115.679,29.624,0.160
83.1881,23.000,530.628,389.563,136.911,42.956,0.160
83.2870,24.000,518.816,398.735,126.419,28.514,0.160
83.3838,25.000,517.734,396.974,126.758,24.903,0.160
83.4868,26.000,519.272,392.418,129.806,24.001,0.160
83.5869,27.000,521.414,387.111,133.530,23.775,0.160
83.6842,28.000,523.663,381.573,137.424,23.719,0.160
83.7831,29.000,525.901,375.938,141.359,23.705,0.160
83.8850,29.000,508.179,393.774,123.581,5.926,0.160
83.9839,30.000,523.707,374.741,140.861,19.257,0.160
84.0830,31.000,529.201,365.669,148.144,22.589,0.160
84.1840,32.000,532.163,359.065,152.927,23.422,0.160
84.2831,32.000,514.548,376.584,135.360,5.856,0.160
84.3917,32.000,510.116,380.936,130.969,1.464,0.160
84.4891,33.000,528.909,358.474,151.596,18.141,0.160
84.5882,32.000,492.319,392.546,116.265,-13.240,0.160
84.6863,32.000,502.678,383.045,126.195,-3.310,0.160
84.7850,32.000,505.526,380.928,128.677,-0.827,0.160
84.8871,32.000,506.457,380.618,129.298,-0.207,0.160
84.9866,32.000,506.876,380.726,129.453,-0.052,0.160
85.0860,33.000,527.064,357.387,151.217,17.762,0.160
85.1881,33.000,513.903,370.869,137.895,4.441,0.160
85.2868,34.000,530.634,350.811,156.290,18.885,0.160
85.3854,34.000,516.556,365.061,142.126,4.721,0.160
85.4841,34.000,513.089,368.675,138.585,1.180,0.160
85.5825,36.000,552.115,322.572,181.150,35.845,0.160
85.6814,36.000,525.224,349.449,154.266,8.961,0.160
85.7863,37.000,538.422,332.639,169.270,20.015,0.160
85.8835,38.000,543.301,324.090,175.984,22.779,0.160
85.9823,39.000,546.082,317.590,180.624,23.470,0.160
86.0844,39.000,528.399,335.111,163.022,5.867,0.160
86.1821,40.000,543.854,315.918,180.347,19.242,0.160
86.2833,41.000,549.259,306.736,187.640,22.585,0.160
86.3838,41.000,532.215,323.570,170.701,5.646,0.160
86.4814,42.000,547.816,304.190,188.191,19.187,0.160
86.5905,42.000,533.320,318.474,173.801,4.797,0.160
86.6875,42.000,529.632,321.981,170.204,1.199,0.160
86.7863,42.000,528.656,322.804,169.304,0.300,0.160
86.8843,42.000,528.366,322.964,169.080,0.075,0.160
86.9844,42.000,528.255,322.965,169.023,0.019,0.160
87.0820,41.000,505.269,343.457,147.284,-17.770,0.160
87.1826,40.000,496.112,351.094,138.887,-22.218,0.160
87.2848,40.000,513.629,335.285,155.550,-5.554,0.160
87.3837,39.000,495.596,352.370,137.991,-19.164,0.160
87.4811,38.000,488.140,359.619,130.639,-22.566,0.160
87.5893,37.000,483.552,364.632,125.838,-23.416,0.160
87.6873,35.000,456.945,389.801,99.951,-41.404,0.160
87.7861,34.000,467.462,381.661,109.279,-28.126,0.160
87.8861,33.000,468.141,383.602,108.648,-24.807,0.160
87.9858,31.000,443.510,408.660,83.803,-41.752,0.160
88.0838,31.000,478.005,380.528,115.117,-10.438,0.160
88.1857,29.000,442.688,416.454,79.495,-38.159,0.160
88.2857,28.000,451.642,411.619,86.390,-27.315,0.160
88.3846,26.000,429.528,435.432,63.426,-42.379,0.160
88.4829,25.000,442.109,427.896,73.485,-28.370,0.160
88.5818,24.000,444.106,430.787,73.037,-24.867,0.160
88.6806,23.000,443.409,436.239,69.963,-23.992,0.160
88.7818,21.000,419.073,462.816,44.507,-41.548,0.160
88.8857,20.000,431.262,456.133,53.943,-28.162,0.160
88.9857,18.000,410.515,479.759,31.756,-42.590,0.160
89.0835,16.000,400.959,492.964,20.376,-46.198,0.160
89.1821,15.000,417.351,483.272,33.417,-29.324,0.160
89.2842,13.000,397.944,506.574,12.063,-42.881,0.160
89.3811,12.000,411.930,499.499,22.594,-28.495,0.160
89.4794,10.000,391.968,523.536,0.594,-42.674,0.160
