time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
198.0832,-44.000,288.322,684.215,-123.271,-9.703,0.180
198.1822,-45.000,284.818,683.727,-124.779,-8.611,0.180
198.2824,-46.000,280.450,684.100,-127.149,-8.381,0.180
198.3785,-47.000,275.901,684.654,-129.701,-8.333,0.180
198.4749,-47.000,282.282,677.878,-123.122,-1.754,0.180
198.5825,-48.000,272.530,683.693,-130.906,-6.938,0.180
198.6809,-49.000,266.866,685.411,-134.597,-8.029,0.180
198.7800,-49.000,273.028,678.895,-128.258,-1.690,0.180
198.8787,-50.000,263.243,684.779,-136.092,-6.924,0.180
198.9773,-50.000,268.552,679.154,-130.626,-1.458,0.180
199.0730,-50.000,269.568,677.869,-129.475,-0.307,0.180
199.1808,-51.000,258.728,684.881,-138.401,-6.633,0.180
199.2788,-51.000,263.838,679.518,-133.164,-1.396,0.180
199.3751,-51.000,264.832,678.307,-132.062,-0.294,0.180
199.4733,-51.000,264.973,677.984,-131.830,-0.062,0.180
199.5808,-51.000,264.944,677.857,-131.781,-0.013,0.180
199.6788,-51.000,264.888,677.780,-131.771,-0.003,0.180
199.7777,-52.000,253.865,685.090,-140.937,-6.569,0.180
199.8753,-52.000,258.973,679.826,-135.751,-1.383,0.180
199.9744,-61.000,161.283,744.984,-217.175,-59.407,0.180
200.0731,-61.000,207.857,697.757,-170.275,-12.507,0.180
200.1810,-61.000,217.453,687.606,-160.401,-2.633,0.180
200.2772,-62.000,208.328,692.660,-167.491,-7.123,0.180
200.3776,-62.000,213.721,686.807,-161.868,-1.500,0.180
200.4738,-62.000,214.709,685.427,-160.684,-0.316,0.180
200.5818,-62.000,214.791,685.011,-160.434,-0.066,0.180
200.6798,-61.000,222.671,674.449,-151.214,6.554,0.180
200.7811,-61.000,217.856,679.983,-156.388,1.380,0.180
200.8795,-51.000,296.757,577.694,-65.793,65.975,0.180
200.9774,-51.000,249.731,634.840,-117.879,13.889,0.180
201.0753,-51.000,243.067,650.106,-128.844,2.924,0.180
201.1719,-51.000,244.414,656.070,-131.152,0.616,0.180
201.2788,-50.000,255.004,649.295,-122.470,6.698,0.180
201.3755,-50.000,252.837,657.704,-127.758,1.410,0.180
201.4742,-50.000,254.377,661.471,-128.871,0.297,0.180
201.5733,-50.000,256.398,663.960,-129.106,0.062,0.180
201.6808,-49.000,266.234,655.558,-119.986,6.582,0.180
201.7771,-49.000,263.147,662.863,-125.182,1.386,0.180
201.8757,-49.000,263.846,665.750,-126.276,0.292,0.180
201.9748,-49.000,265.140,667.504,-126.507,0.061,0.180
202.0727,-48.000,274.355,658.480,-117.387,6.581,0.180
202.1811,-47.000,278.709,654.888,-113.414,7.954,0.180
202.2776,-47.000,274.254,662.992,-119.693,1.675,0.180
202.3762,-47.000,274.482,665.864,-121.015,0.353,0.180
202.4748,-46.000,283.490,657.092,-112.125,6.643,0.180
202.5712,-46.000,279.846,663.936,-117.370,1.398,0.180
202.6800,-45.000,288.070,656.032,-109.305,6.863,0.180
202.7772,-44.000,292.257,652.717,-105.555,8.013,0.180
202.8774,-44.000,287.801,660.914,-111.881,1.687,0.180
202.9742,-43.000,296.028,653.468,-104.044,6.924,0.180
203.0720,-41.000,308.330,640.029,-91.174,14.594,0.180
203.1713,-40.000,307.294,643.699,-93.527,9.641,0.180
203.2710,-39.000,310.270,643.561,-91.970,8.598,0.180
203.3791,-38.000,314.157,642.687,-89.589,8.379,0.180
203.4781,-37.000,318.291,641.714,-87.036,8.332,0.180
203.5796,-35.000,330.493,630.398,-75.277,14.891,0.180
203.6777,-33.000,338.051,624.794,-68.696,16.272,0.180
203.7776,-31.000,344.972,620.734,-63.206,16.562,0.180
203.8768,-30.000,344.080,627.657,-67.113,10.055,0.180
203.9738,-28.000,356.142,618.922,-56.714,15.254,0.180
204.0792,-27.000,356.482,625.010,-59.588,9.780,0.180
204.1754,-25.000,368.930,616.226,-48.972,15.196,0.180
204.2718,-23.000,377.427,612.043,-42.632,16.336,0.180
204.3804,-21.000,385.301,609.036,-37.192,16.576,0.180
204.4764,-20.000,385.252,616.822,-41.110,10.058,0.180
204.5729,-18.000,397.942,608.908,-30.807,15.254,0.180
204.6712,-17.000,398.809,615.701,-33.770,9.780,0.180
204.7700,-16.000,403.729,617.892,-32.406,8.627,0.180
204.8787,-15.000,409.331,618.935,-30.126,8.385,0.180
204.9768,-13.000,422.904,609.209,-18.477,14.902,0.180
205.0742,-12.000,423.681,615.303,-21.136,9.706,0.180
205.1722,-12.000,420.376,627.448,-28.860,2.043,0.180
205.2794,-11.000,430.431,622.507,-21.362,6.999,0.180
205.3766,-10.000,436.496,621.389,-17.771,8.042,0.180
205.4748,-9.000,441.671,621.018,-14.998,8.261,0.180
205.5722,-8.000,446.618,620.756,-12.394,8.308,0.180
205.6718,-6.000,459.455,610.100,-0.647,14.886,0.180
205.7708,-5.000,459.573,615.436,-3.256,9.702,0.180
205.8803,-3.000,471.652,606.193,7.405,15.179,0.180
205.9781,-0.000,487.779,591.277,22.927,22.901,0.180
206.0742,1.000,482.088,603.397,14.021,11.390,0.180
206.1732,4.000,499.454,583.695,32.555,22.103,0.180
206.2705,6.000,500.280,582.685,33.473,17.790,0.180
206.3774,9.000,511.309,566.699,46.981,23.451,0.180
206.4743,10.000,502.609,576.585,37.687,11.505,0.180
206.5720,12.000,510.329,565.673,47.003,15.559,0.180
206.6701,14.000,514.499,557.591,53.130,16.412,0.180
206.7785,15.000,510.325,560.838,49.419,10.024,0.180
206.8765,16.000,510.970,558.807,50.757,8.679,0.180
206.9740,18.000,519.859,544.538,62.336,14.964,0.180
207.0718,19.000,516.227,545.999,59.790,9.719,0.180
207.1706,19.000,509.230,554.149,52.216,2.046,0.180
207.2784,20.000,515.473,545.287,59.769,6.999,0.180
207.3774,21.000,517.703,540.231,63.412,8.042,0.180
207.4744,21.000,511.652,546.878,57.063,1.693,0.180
207.5704,23.000,525.307,526.532,74.063,13.493,0.180
207.6768,24.000,522.178,526.372,72.579,9.409,0.180
207.7730,26.000,529.589,511.966,83.487,15.118,0.180
207.8704,27.000,525.050,512.960,80.721,9.751,0.180
207.9704,28.000,524.713,509.682,82.191,8.621,0.180
208.0785,29.000,525.239,505.484,84.553,8.383,0.180
208.1773,30.000,525.929,501.074,87.103,8.333,0.180
208.2740,30.000,519.268,507.571,80.524,1.754,0.180
208.3735,31.000,525.182,497.919,88.307,6.938,0.180
208.4747,31.000,519.616,503.307,82.830,1.461,0.180
208.5750,31.000,518.388,504.385,81.677,0.307,0.180
208.6765,30.000,507.712,512.532,72.266,-6.504,0.180
208.7736,30.000,513.272,507.823,77.400,-1.369,0.180
208.8717,29.000,504.346,515.072,69.313,-6.857,0.180
208.9688,28.000,500.179,518.414,65.558,-8.012,0.180
209.0770,27.000,497.285,521.207,62.714,-8.255,0.180
209.1787,26.000,494.890,524.115,60.063,-8.306,0.180
209.2779,25.000,492.798,527.244,57.452,-8.317,0.180
209.3740,23.000,480.568,538.555,45.682,-14.888,0.180
209.4716,22.000,484.562,537.380,48.267,-9.703,0.180
209.5707,21.000,484.552,540.386,46.759,-8.611,0.180
209.6698,19.000,473.486,552.199,35.319,-14.950,0.180
209.7788,19.000,488.704,543.616,47.220,-3.147,0.180
209.8770,18.000,483.734,551.825,40.630,-7.231,0.180
209.9750,16.000,471.666,564.847,28.085,-14.659,0.180
210.0728,15.000,476.354,564.570,30.567,-9.655,0.180
210.1728,14.000,477.054,568.218,29.094,-8.601,0.180
210.2712,14.000,487.266,564.703,35.957,-1.811,0.180
210.3684,12.000,470.867,581.994,19.112,-13.518,0.180
210.4758,11.000,474.607,582.612,20.673,-9.414,0.180
210.5744,9.000,464.702,594.422,9.815,-15.119,0.180
210.6720,7.000,459.747,602.196,3.451,-16.320,0.180
210.7795,6.000,466.491,601.448,7.197,-10.004,0.180
210.8787,5.000,468.095,605.540,5.953,-8.675,0.180
210.9767,3.000,458.143,618.534,-5.520,-14.963,0.180
211.0767,2.000,463.891,618.972,-2.865,-9.719,0.180
211.1757,1.000,465.330,623.392,-4.356,-8.614,0.180
211.2732,-0.000,465.752,628.549,-6.723,-8.382,0.180
211.3703,-0.000,476.240,625.803,-0.106,-1.765,0.180
211.4708,-0.000,480.924,627.700,1.287,-0.372,0.180
211.5783,1.000,491.388,619.230,10.754,6.490,0.180
211.6769,1.000,488.616,626.696,5.636,1.366,0.180
211.7725,1.000,489.538,629.765,4.562,0.288,0.180
211.8718,1.000,491.012,631.683,4.340,0.061,0.180
211.9710,1.000,492.411,633.167,4.298,0.013,0.180
212.0684,1.000,493.632,634.397,4.293,0.003,0.180
212.1778,-0.000,484.303,643.410,-4.878,-6.568,0.180
212.2772,-1.000,479.880,646.963,-8.866,-7.951,0.180
212.3730,-3.000,465.335,656.569,-20.942,-14.811,0.180
212.4694,-4.000,466.939,653.167,-18.438,-9.686,0.180
212.5687,-7.000,442.381,668.397,-38.333,-21.745,0.180
212.6772,-8.000,449.073,659.176,-30.376,-11.146,0.180
212.7741,-11.000,425.335,672.963,-49.139,-22.052,0.180
212.8705,-13.000,421.011,670.630,-50.134,-17.779,0.180
212.9675,-15.000,413.203,671.579,-54.512,-16.880,0.180
213.0755,-14.000,434.510,648.042,-32.090,3.015,0.180
213.1735,-12.000,448.557,630.300,-16.196,13.772,0.180
213.2710,-10.000,454.999,621.917,-8.783,16.036,0.180
213.3675,-9.000,452.436,626.431,-12.322,9.944,0.180
213.4750,-8.000,454.840,626.283,-11.046,8.662,0.180
213.5743,-6.000,466.367,614.876,0.421,14.960,0.180
213.6718,-5.000,465.549,619.395,-2.247,9.718,0.180
213.7726,-4.000,468.898,619.792,-0.772,8.614,0.180
213.8695,-4.000,465.168,629.706,-7.593,1.814,0.180
213.9770,-3.000,474.317,623.413,0.128,6.950,0.180
214.0740,-3.000,471.529,631.629,-5.375,1.463,0.180
214.1723,-3.000,472.665,635.107,-6.546,0.308,0.180
214.2693,-3.000,474.367,637.327,-6.804,0.065,0.180
214.3668,-3.000,475.967,639.060,-6.871,0.014,0.180
214.4765,-3.000,477.357,640.503,-6.898,0.003,0.180
214.5745,-3.000,478.543,641.725,-6.915,0.001,0.180
214.6716,-2.000,487.525,632.391,2.242,6.569,0.180
214.7693,-2.000,483.679,638.938,-2.954,1.383,0.180
214.8675,-1.000,491.698,630.814,5.118,6.860,0.180
214.9744,-0.000,495.706,627.316,8.871,8.013,0.180
215.0719,1.000,498.471,624.385,11.718,8.255,0.180
215.1692,1.000,493.388,632.327,5.206,1.738,0.180
215.2776,1.000,493.237,634.909,3.839,0.366,0.180
215.3753,2.000,501.359,625.252,12.729,6.645,0.180
215.4738,2.000,496.971,631.336,7.493,1.399,0.180
215.5734,2.000,496.598,633.150,6.399,0.295,0.180
215.6684,2.000,496.988,633.985,6.177,0.062,0.180
215.7672,1.000,487.097,642.518,-3.035,-6.555,0.180
215.8770,-0.000,482.826,646.234,-7.028,-7.948,0.180
215.9745,-1.000,479.392,648.597,-9.927,-8.242,0.180
216.0708,-2.000,475.965,650.513,-12.599,-8.304,0.180
216.1696,-2.000,483.368,644.826,-6.054,-1.748,0.180
216.2789,-4.000,463.519,658.933,-23.031,-13.505,0.180
216.3764,-5.000,463.746,656.225,-21.564,-9.412,0.180
216.4715,-5.000,471.596,649.267,-14.160,-1.981,0.180
216.5700,-6.000,462.540,655.481,-21.795,-6.986,0.180
216.6678,-6.000,468.316,650.290,-16.311,-1.471,0.180
216.7769,-5.000,477.668,639.035,-6.008,6.259,0.180
216.8656,-5.000,473.392,644.693,-10.975,1.318,0.180
216.9742,-4.000,480.886,635.973,-2.868,6.846,0.180
217.0714,-4.000,476.440,642.378,-8.293,1.441,0.180
217.1685,-4.000,476.114,644.369,-9.452,0.303,0.180
217.2690,-4.000,476.561,645.337,-9.712,0.064,0.180
217.3654,-3.000,485.065,635.636,-0.610,6.582,0.180
217.4670,-4.000,469.871,649.212,-14.995,-5.183,0.180
217.5756,-4.000,474.754,645.954,-10.924,-1.091,0.180
217.6742,-4.000,476.285,645.804,-10.084,-0.230,0.180
217.7708,-4.000,477.033,646.230,-9.923,-0.048,0.180
217.8683,-4.000,477.549,646.712,-9.906,-0.010,0.180
217.9666,-5.000,466.987,654.523,-19.092,-6.571,0.180
218.0664,-5.000,472.479,649.692,-13.931,-1.383,0.180
218.1654,-5.000,473.826,648.907,-12.865,-0.291,0.180
218.2740,-6.000,463.295,656.315,-21.835,-6.630,0.180
218.3752,-6.000,468.671,651.285,-16.632,-1.396,0.180
218.4738,-6.000,469.888,650.362,-15.561,-0.294,0.180
218.5713,-7.000,459.241,657.660,-24.534,-6.630,0.180
218.6682,-7.000,464.515,652.538,-19.336,-1.396,0.180
218.7759,-8.000,454.672,658.911,-27.444,-6.862,0.180
218.8763,-8.000,460.073,653.560,-22.068,-1.445,0.180
218.9733,-8.000,461.193,652.482,-20.969,-0.304,0.180
219.0708,-9.000,450.436,659.675,-29.944,-6.632,0.180
219.1699,-9.000,455.611,654.471,-24.755,-1.396,0.180
219.2679,-9.000,456.654,653.403,-23.699,-0.294,0.180
219.3652,-9.000,456.829,653.208,-23.514,-0.062,0.180
219.4717,-9.000,456.822,653.196,-23.512,-0.013,0.180
219.5692,-9.000,456.778,653.225,-23.548,-0.003,0.180
219.6666,-9.000,456.726,653.264,-23.593,-0.001,0.180
219.7731,-10.000,445.701,660.678,-32.813,-6.569,0.180
219.8694,-10.000,450.800,655.510,-27.679,-1.383,0.180
219.9666,-10.000,451.810,654.440,-26.640,-0.291,0.180
220.0736,-11.000,440.989,661.611,-35.635,-6.630,0.180
220.1705,-11.000,446.115,656.383,-30.459,-1.396,0.180
220.2670,-13.000,425.169,670.042,-47.761,-13.431,0.180
220.3738,-13.000,435.607,659.409,-37.226,-2.828,0.180
220.4728,-14.000,426.716,664.536,-44.234,-7.164,0.180
220.5692,-15.000,421.225,666.227,-47.825,-8.077,0.180
220.6661,-16.000,416.434,667.187,-50.701,-8.269,0.180
220.7745,-17.000,411.778,667.988,-53.430,-8.309,0.180
220.8720,-18.000,407.137,668.751,-56.132,-8.318,0.180
220.9702,-19.000,402.488,669.504,-58.832,-8.320,0.180
221.0674,-20.000,397.932,670.149,-61.433,-8.320,0.180
221.1646,-21.000,393.370,670.787,-64.033,-8.320,0.180
221.2720,-21.000,399.770,664.050,-57.464,-1.752,0.180
221.3696,-22.000,390.042,669.893,-65.250,-6.937,0.180
221.4667,-24.000,373.430,679.002,-78.110,-14.597,0.180
221.5736,-24.000,384.766,667.289,-66.586,-3.073,0.180
221.6707,-25.000,376.063,672.071,-73.328,-7.215,0.180
221.7663,-25.000,381.593,666.208,-67.632,-1.519,0.180
221.8637,-26.000,371.683,672.236,-75.601,-6.888,0.180
221.9727,-26.000,376.971,666.648,-70.163,-1.450,0.180
222.0702,-24.000,393.925,644.638,-50.681,12.832,0.180
222.1676,-25.000,373.678,662.988,-69.980,-3.867,0.180
222.2668,-24.000,385.393,650.261,-57.758,5.754,0.180
222.3642,-24.000,381.920,655.873,-62.301,1.211,0.180
222.4639,-24.000,381.872,657.739,-63.258,0.255,0.180
222.5705,-24.000,382.444,658.713,-63.459,0.054,0.180
222.6672,-24.000,383.059,659.413,-63.501,0.011,0.180
222.7633,-26.000,361.671,674.717,-81.847,-13.134,0.180
222.8717,-26.000,372.455,664.762,-71.478,-2.765,0.180
222.9706,-26.000,374.991,662.932,-69.295,-0.582,0.180
223.0685,-26.000,375.750,662.772,-68.835,-0.123,0.180
223.1665,-27.000,365.133,670.298,-77.907,-6.594,0.180
223.2639,-25.000,386.462,644.542,-54.364,11.749,0.180
223.3731,-25.000,378.305,654.935,-63.639,2.473,0.180
223.4690,-25.000,377.303,657.839,-65.592,0.521,0.180
223.5665,-26.000,366.732,666.426,-75.172,-6.459,0.180
223.6647,-23.000,396.393,630.879,-42.567,18.346,0.180
223.7725,-23.000,383.908,647.360,-57.051,3.862,0.180
223.8702,-22.000,390.526,641.740,-50.931,7.382,0.180
223.9680,-23.000,375.654,656.859,-65.927,-5.014,0.180
224.0671,-21.000,397.155,633.769,-43.632,12.081,0.180
224.1640,-17.000,421.727,604.246,-16.584,28.817,0.180
224.2725,-12.000,442.652,579.112,6.445,38.909,0.180
224.3701,-7.000,457.451,563.736,21.533,41.033,0.180
224.4696,-2.000,472.143,551.554,34.970,41.481,0.180
224.5680,-0.000,463.898,572.131,20.559,21.870,0.180
224.6639,2.000,469.622,575.691,21.641,17.741,0.180
224.7631,5.000,484.692,563.711,35.166,23.440,0.180
224.8723,6.000,479.400,577.030,25.860,11.503,0.180
224.9682,7.000,482.635,580.018,25.984,8.990,0.180
225.0672,8.000,487.092,580.251,28.096,8.461,0.180
225.1675,8.000,483.947,590.382,21.458,1.781,0.180
225.2664,9.000,492.925,583.742,29.267,6.943,0.180
225.3669,10.000,497.357,580.697,33.006,8.030,0.180
225.4634,10.000,493.159,589.074,26.718,1.691,0.180
225.5730,10.000,493.653,592.133,25.436,0.356,0.180
225.6729,10.000,494.934,593.872,25.207,0.075,0.180
225.7719,11.000,503.584,584.189,34.373,6.584,0.180
225.8696,11.000,499.504,590.390,29.232,1.386,0.180
225.9666,12.000,506.742,581.356,37.369,6.860,0.180
226.0650,14.000,516.872,565.498,50.362,14.581,0.180
226.1642,-26.000,104.715,909.838,-327.886,-259.667,0.180
226.2658,14.000,647.703,309.205,243.924,208.070,0.180
226.3652,-26.000,92.201,815.709,-287.079,-218.933,0.180
226.4633,14.000,611.028,255.234,252.573,216.646,0.180
226.5728,21.000,508.345,366.265,145.715,91.589,0.180
226.6705,21.000,450.086,452.620,73.409,19.282,0.180
226.7666,21.000,446.804,479.783,58.186,4.059,0.180
226.8627,22.000,461.118,482.169,64.150,7.423,0.180
226.9724,23.000,471.223,485.658,67.458,8.131,0.180
227.0711,24.000,479.450,488.387,70.207,8.280,0.180
227.1703,24.000,479.069,501.080,63.670,1.743,0.180
227.2681,25.000,490.294,496.720,71.462,6.935,0.180
227.3654,25.000,489.236,506.613,65.987,1.460,0.180
227.4628,26.000,499.207,500.553,74.003,6.876,0.180
227.5707,26.000,496.940,509.143,68.574,1.448,0.180
227.6684,26.000,498.485,512.973,67.432,0.305,0.180
227.7657,26.000,500.529,515.498,67.191,0.064,0.180
227.8643,25.000,492.051,525.459,57.972,-6.555,0.180
227.9640,25.000,499.357,522.414,63.147,-1.380,0.180
228.0623,24.000,491.889,531.104,55.068,-6.859,0.180
228.1618,23.000,488.955,535.677,51.314,-8.012,0.180
228.2623,22.000,487.108,539.516,48.472,-8.255,0.180
228.3696,21.000,485.604,543.314,45.820,-8.306,0.180
228.4677,21.000,494.636,539.231,52.378,-1.749,0.180
228.5686,20.000,487.752,547.923,44.590,-6.937,0.180
228.6666,20.000,495.497,544.715,50.066,-1.460,0.180
228.7631,19.000,488.308,553.359,42.150,-6.876,0.180
228.8716,18.000,485.580,557.925,38.503,-8.016,0.180
228.9673,17.000,483.909,561.757,35.752,-8.256,0.180
229.0644,17.000,492.934,557.570,42.358,-1.738,0.180
229.1638,16.000,486.077,566.139,34.645,-6.934,0.180
229.2707,15.000,483.489,570.782,31.029,-8.028,0.180
229.3668,14.000,481.905,574.713,28.271,-8.259,0.180
229.4648,14.000,490.995,570.618,34.864,-1.739,0.180
229.5643,13.000,484.189,579.269,27.136,-6.934,0.180
229.6647,12.000,481.642,583.985,23.504,-8.028,0.180
229.7617,11.000,480.091,587.979,20.731,-8.259,0.180
229.8603,11.000,489.207,583.941,27.309,-1.739,0.180
229.9681,10.000,482.421,592.642,19.565,-6.934,0.180
230.0642,9.000,479.888,597.403,15.918,-8.028,0.180
230.1619,8.000,478.346,601.439,13.129,-8.259,0.180
230.2612,7.000,477.094,605.411,10.517,-8.307,0.180
230.3602,6.000,475.970,609.446,7.938,-8.317,0.180
230.4683,5.000,474.932,613.559,5.362,-8.319,0.180
230.5652,3.000,463.585,625.720,-6.392,-14.888,0.180
230.6648,2.000,468.327,625.270,-3.796,-9.703,0.180
230.7606,1.000,468.948,628.897,-5.299,-8.611,0.180
230.8706,-1.000,457.710,640.746,-16.843,-14.950,0.180
230.9666,-2.000,461.793,639.582,-14.219,-9.716,0.180
231.0642,-3.000,461.220,642.036,-15.733,-8.614,0.180
231.1644,-4.000,459.331,644.925,-18.121,-8.382,0.180
231.2628,-5.000,456.878,647.626,-20.699,-8.333,0.180
231.3604,-6.000,454.063,650.053,-23.320,-8.323,0.180
231.4689,-8.000,439.990,659.596,-35.127,-14.889,0.180
231.5660,-9.000,441.804,656.332,-32.588,-9.703,0.180
231.6627,-10.000,439.328,656.975,-34.148,-8.611,0.180
231.7701,-11.000,435.821,658.324,-36.576,-8.381,0.180
231.8686,-12.000,431.990,659.721,-39.190,-8.333,0.180
231.9665,-12.000,438.972,653.670,-32.673,-1.754,0.180
232.0640,-13.000,429.716,660.117,-40.525,-6.938,0.180
232.1613,-13.000,435.432,655.013,-35.115,-1.461,0.180
232.2605,-14.000,425.804,661.562,-43.203,-6.876,0.180
232.3680,-13.000,439.325,646.024,-28.674,5.121,0.180
232.4656,-13.000,435.857,650.777,-32.784,1.078,0.180
232.5657,-13.000,435.485,652.242,-33.703,0.227,0.180
232.6627,-13.000,435.702,652.953,-33.950,0.048,0.180
232.7605,-12.000,443.965,643.079,-24.882,6.578,0.180
232.8687,-12.000,439.524,649.150,-30.137,1.385,0.180
232.9639,-10.000,455.009,630.252,-12.946,13.428,0.180
233.0633,-10.000,445.905,642.455,-23.599,2.827,0.180
233.1636,-9.000,452.911,635.682,-16.710,7.164,0.180
233.2613,-9.000,448.808,642.983,-22.412,1.508,0.180
233.3680,-7.000,464.878,624.833,-5.302,13.454,0.180
233.4667,-7.000,456.335,637.606,-15.960,2.832,0.180
233.5630,-6.000,463.834,631.304,-9.059,7.165,0.180
233.6713,-5.000,468.128,628.626,-5.573,8.077,0.180
233.7674,-5.000,463.913,637.216,-11.976,1.700,0.180
233.8652,-4.000,472.377,630.069,-4.170,6.926,0.180
233.9632,-4.000,468.949,637.619,-9.659,1.458,0.180
234.0602,-4.000,469.528,640.542,-10.831,0.307,0.180
234.1679,-4.000,470.753,642.294,-11.095,0.065,0.180
234.2679,-4.000,471.947,643.631,-11.166,0.014,0.180
234.3637,-4.000,472.991,644.738,-11.198,0.003,0.180
234.4637,-5.000,462.908,653.048,-20.395,-6.568,0.180
234.5622,-6.000,457.841,656.010,-24.409,-7.951,0.180
234.6593,-6.000,464.691,650.369,-18.163,-1.674,0.180
234.7669,-6.000,466.496,649.593,-16.873,-0.352,0.180
234.8677,-7.000,456.206,657.156,-25.799,-6.643,0.180
234.9660,-7.000,461.756,652.290,-20.592,-1.398,0.180
235.0607,-8.000,452.140,658.886,-28.698,-6.863,0.180
235.1691,-8.000,457.733,653.727,-23.321,-1.445,0.180
235.2651,-8.000,459.017,652.812,-22.222,-0.304,0.180
235.3615,-8.000,459.372,652.770,-22.024,-0.064,0.180
235.4583,-8.000,459.514,652.894,-22.015,-0.013,0.180
235.5683,-8.000,459.596,653.038,-22.046,-0.003,0.180
235.6662,-7.000,497.392,643.186,-9.423,11.555,0.320
235.7662,-7.000,513.467,658.638,-18.632,2.384,0.320
235.8634,-7.000,535.414,668.262,-20.564,0.492,0.320
235.9625,-7.000,557.669,677.618,-20.994,0.102,0.320
236.0622,-8.000,562.937,700.154,-35.475,-11.535,0.320
236.1613,-9.000,576.440,714.220,-40.726,-13.936,0.320
236.2598,-10.000,590.997,727.030,-44.078,-14.431,0.320
236.3673,-11.000,605.222,740.002,-47.041,-14.533,0.320
236.4658,-12.000,618.912,753.364,-49.930,-14.555,0.320
236.5613,-13.000,632.094,767.111,-52.807,-14.559,0.320
236.6592,-14.000,644.832,781.197,-55.686,-14.560,0.320
236.7598,-15.000,657.190,795.575,-58.570,-14.560,0.320
236.8595,-16.000,669.223,810.201,-61.460,-14.560,0.320
236.9679,-17.000,680.980,825.039,-64.355,-14.560,0.320
237.0665,-18.000,692.501,840.059,-67.256,-14.560,0.320
237.1645,-19.000,703.820,855.234,-70.162,-14.560,0.320
237.2628,-21.000,698.804,882.866,-87.318,-26.116,0.320
237.3607,-22.000,718.960,888.866,-80.947,-16.944,0.320
237.4603,-23.000,731.738,902.257,-81.854,-15.052,0.320
237.5682,-24.000,742.928,917.245,-84.264,-14.662,0.320
237.6647,-25.000,753.735,932.623,-86.983,-14.581,0.320
237.7624,-26.000,764.417,948.133,-89.767,-14.564,0.320
237.8599,-27.000,775.034,963.715,-92.563,-14.561,0.320
237.9575,-28.000,785.603,979.349,-95.363,-14.560,0.320
238.0663,-30.000,779.857,1007.462,-112.518,-26.116,0.320
238.1628,-31.000,799.395,1013.872,-106.147,-16.944,0.320
238.2622,-33.000,795.370,1040.046,-121.410,-26.608,0.320
238.3636,-34.000,815.152,1046.026,-114.648,-17.046,0.320
238.4655,-35.000,811.444,1043.735,-115.475,-15.073,0.320
238.5644,-37.000,789.906,1055.493,-132.224,-26.221,0.320
238.6624,-39.000,777.095,1058.312,-140.124,-28.522,0.320
238.7625,-41.000,766.006,1059.228,-146.199,-28.997,0.320
238.8602,-42.000,771.482,1047.265,-137.541,-17.539,0.320
238.9572,-44.000,751.646,1056.906,-152.333,-26.730,0.320
239.0655,-45.000,755.297,1046.750,-145.474,-17.071,0.320
239.1627,-46.000,751.343,1044.335,-146.281,-15.078,0.320
239.2604,-47.000,745.860,1043.564,-148.669,-14.667,0.320
239.3585,-48.000,740.094,1043.174,-151.384,-14.582,0.320
239.4594,-49.000,734.299,1042.897,-154.167,-14.565,0.320
239.5568,-50.000,728.522,1042.673,-156.963,-14.561,0.320
239.6650,-61.000,560.013,1166.840,-303.318,-130.116,0.320
239.7659,-61.000,660.949,1061.214,-200.052,-26.849,0.320
239.8654,-62.000,664.001,1050.335,-193.098,-17.096,0.320
239.9619,-62.000,675.753,1034.930,-179.530,-3.528,0.320
240.0588,-61.000,690.285,1015.134,-162.375,10.828,0.320
240.1571,-61.000,680.961,1022.982,-170.968,2.234,0.320
240.2570,-61.000,678.568,1024.122,-172.741,0.461,0.320
240.3676,-61.000,677.674,1023.950,-173.107,0.095,0.320
240.4650,-52.000,796.630,884.648,-43.983,104.020,0.320
240.5643,-52.000,718.932,972.052,-126.538,21.464,0.320
240.6626,-52.000,706.025,993.209,-143.573,4.429,0.320
240.7638,-52.000,706.019,1000.228,-147.088,0.914,0.320
240.8614,-52.000,708.276,1003.931,-147.814,0.189,0.320
240.9602,-61.000,564.182,1118.532,-277.163,-103.961,0.320
241.0603,-61.000,647.658,1036.987,-194.655,-21.452,0.320
241.1565,-61.000,665.506,1020.780,-177.629,-4.427,0.320
241.2573,-61.000,669.717,1017.963,-174.116,-0.913,0.320
241.3653,-61.000,671.036,1017.830,-173.391,-0.188,0.320
241.4623,-62.000,655.415,1030.619,-187.597,-11.594,0.320
241.5613,-61.000,678.190,1006.277,-164.039,9.163,0.320
241.6585,-52.000,791.232,875.463,-42.112,105.891,0.320
241.7662,-51.000,726.415,950.014,-111.796,33.406,0.320
241.8565,-51.000,705.539,982.163,-138.309,6.893,0.320
241.9651,-51.000,704.860,992.424,-143.780,1.422,0.320
242.0641,-50.000,721.079,982.190,-130.553,11.849,0.320
242.1638,-50.000,715.719,995.637,-139.957,2.445,0.320
242.2623,-49.000,730.492,985.579,-127.542,12.060,0.320
242.3592,-49.000,724.424,998.654,-137.114,2.489,0.320
242.4566,-48.000,738.703,988.171,-124.733,12.069,0.320
242.5570,-48.000,732.238,1000.863,-134.312,2.490,0.320
242.6569,-47.000,746.183,990.050,-121.933,12.069,0.320
242.7654,-46.000,752.711,987.025,-117.156,14.046,0.320
242.8649,-46.000,744.552,1001.161,-128.304,2.898,0.320
242.9641,-44.000,771.343,975.131,-101.893,23.709,0.320
