time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
14.2449,-42.000,1010.107,1286.172,-138.032,-12.032,0.400
14.3416,-43.000,1003.113,1288.996,-142.942,-13.942,0.400
14.4429,-44.000,997.521,1290.144,-146.311,-14.311,0.400
14.5422,-45.000,992.111,1290.877,-149.383,-14.383,0.400
14.6391,-46.000,986.659,1291.452,-152.397,-14.397,0.400
14.7359,-47.000,981.134,1291.933,-155.399,-14.399,0.400
14.8365,-48.000,975.540,1292.339,-158.400,-14.400,0.400
14.9370,-48.000,986.448,1280.022,-146.787,-2.787,0.400
15.0461,-49.000,971.533,1289.838,-159.152,-12.152,0.400
15.1447,-49.000,980.667,1279.371,-149.352,-2.352,0.400
15.2426,-50.000,965.434,1289.570,-162.068,-12.068,0.400
15.3402,-50.000,974.527,1279.199,-152.336,-2.336,0.400
15.4401,-50.000,975.867,1276.772,-150.452,-0.452,0.400
15.5387,-50.000,975.770,1275.945,-150.088,-0.088,0.400
15.6355,-50.000,975.448,1275.482,-150.017,-0.017,0.400
15.7350,-50.000,975.128,1275.135,-150.003,-0.003,0.400
15.8343,-50.000,974.847,1274.848,-150.001,-0.001,0.400
15.9428,-51.000,958.044,1287.270,-164.613,-11.613,0.400
16.0407,-51.000,967.047,1277.542,-155.248,-2.248,0.400
16.1387,-51.000,968.551,1275.421,-153.435,-0.435,0.400
16.2366,-51.000,968.640,1274.809,-153.084,-0.084,0.400
16.3355,-51.000,968.486,1274.518,-153.016,-0.016,0.400
16.4341,-51.000,968.310,1274.316,-153.003,-0.003,0.400
16.5451,-51.000,968.151,1274.152,-153.001,-0.001,0.400
16.6416,-51.000,968.015,1274.015,-153.000,-0.000,0.400
16.7395,-50.000,981.462,1258.236,-138.387,11.613,0.400
16.8385,-51.000,956.042,1280.773,-162.365,-9.365,0.400
16.9377,-51.000,963.870,1273.495,-154.813,-1.813,0.400
17.0374,-50.000,979.128,1256.604,-138.738,11.262,0.400
17.1349,-50.000,970.852,1266.493,-147.820,2.180,0.400
17.2336,-50.000,969.780,1268.936,-149.578,0.422,0.400
17.3416,-50.000,970.022,1269.858,-149.918,0.082,0.400
17.4382,-50.000,970.451,1270.419,-149.984,0.016,0.400
17.5367,-49.000,984.422,1255.190,-135.384,11.616,0.400
17.6339,-49.000,976.019,1265.523,-144.752,2.248,0.400
17.7408,-48.000,988.590,1252.494,-131.952,12.048,0.400
17.8377,-48.000,980.178,1263.515,-141.668,2.332,0.400
17.9350,-48.000,979.407,1266.504,-143.549,0.451,0.400
18.0438,-47.000,993.549,1252.148,-129.300,11.700,0.400
18.1421,-47.000,985.522,1262.993,-138.735,2.265,0.400
18.2424,-46.000,998.456,1250.354,-125.949,12.051,0.400
18.3388,-46.000,990.363,1261.698,-135.668,2.332,0.400
18.4367,-44.000,1016.989,1233.634,-108.323,23.677,0.400
18.5448,-43.000,1013.847,1239.455,-112.804,16.196,0.400
18.6432,-42.000,1016.987,1239.492,-111.252,14.748,0.400
18.7426,-41.000,1021.507,1238.572,-108.533,14.467,0.400
18.8410,-40.000,1026.433,1237.607,-105.587,14.413,0.400
18.9375,-39.000,1031.555,1236.750,-102.597,14.403,0.400
19.0353,-39.000,1023.254,1251.678,-114.212,2.788,0.400
19.1419,-38.000,1037.385,1241.080,-101.848,12.152,0.400
19.2405,-38.000,1030.586,1253.881,-111.648,2.352,0.400
19.3384,-38.000,1031.240,1258.329,-113.545,0.455,0.400
19.4352,-39.000,1016.478,1273.528,-128.525,-11.525,0.400
19.5417,-39.000,1027.458,1265.919,-119.231,-2.231,0.400
19.6390,-39.000,1030.690,1265.553,-117.432,-0.432,0.400
19.7378,-39.000,1032.256,1266.423,-117.084,-0.084,0.400
19.8347,-40.000,1016.795,1280.054,-131.629,-11.629,0.400
19.9336,-41.000,1010.333,1284.061,-136.864,-13.864,0.400
20.0398,-41.000,1021.970,1273.337,-125.683,-2.683,0.400
20.1390,-42.000,1007.959,1284.224,-138.132,-12.132,0.400
20.2353,-43.000,1001.353,1287.275,-142.961,-13.961,0.400
20.3429,-43.000,1012.601,1276.005,-131.702,-2.702,0.400
20.4396,-43.000,1014.771,1273.817,-129.523,-0.523,0.400
20.5364,-43.000,1015.184,1273.387,-129.101,-0.101,0.400
20.6332,-43.000,1015.259,1273.298,-129.020,-0.020,0.400
20.7426,-42.000,1028.832,1257.614,-114.391,11.609,0.400
20.8413,-42.000,1020.073,1267.579,-123.753,2.247,0.400
20.9374,-42.000,1018.773,1269.903,-125.565,0.435,0.400
21.0438,-41.000,1032.420,1255.026,-111.303,11.697,0.400
21.1424,-40.000,1037.528,1249.774,-106.123,13.877,0.400
21.2399,-40.000,1027.775,1262.404,-117.314,2.686,0.400
21.3392,-40.000,1026.832,1265.792,-119.480,0.520,0.400
21.4387,-39.000,1041.015,1251.588,-105.286,11.714,0.400
21.5387,-39.000,1033.059,1262.525,-114.733,2.267,0.400
21.6357,-38.000,1046.061,1249.958,-101.948,12.052,0.400
21.7333,-38.000,1038.027,1261.362,-111.667,2.333,0.400
21.8421,-38.000,1037.578,1264.675,-113.549,0.451,0.400
21.9331,-37.000,1051.994,1250.593,-99.300,11.700,0.400
22.0349,-37.000,1044.200,1261.671,-108.735,2.265,0.400
22.1409,-37.000,1043.769,1264.893,-110.562,0.438,0.400
22.2412,-37.000,1044.602,1266.433,-110.915,0.085,0.400
22.3376,-36.000,1059.105,1251.847,-96.371,11.629,0.400
22.4319,-35.000,1064.754,1247.027,-91.136,13.864,0.400
22.5406,-35.000,1055.427,1260.060,-102.317,2.683,0.400
22.6389,-34.000,1068.400,1248.136,-89.868,12.132,0.400
22.7372,-34.000,1060.562,1259.866,-99.652,2.348,0.400
22.8355,-32.000,1087.448,1232.087,-72.320,23.680,0.400
22.9336,-32.000,1070.972,1253.805,-91.417,4.583,0.400
23.0441,-31.000,1083.066,1244.067,-80.500,12.500,0.400
23.1317,-31.000,1075.487,1256.648,-90.581,2.419,0.400
23.2403,-30.000,1089.225,1245.062,-77.919,12.081,0.400
23.3381,-30.000,1081.896,1257.220,-87.662,2.338,0.400
23.4355,-30.000,1082.063,1261.158,-89.547,0.453,0.400
23.5342,-30.000,1083.443,1263.267,-89.912,0.088,0.400
23.6416,-31.000,1068.292,1277.484,-104.596,-11.596,0.400
23.7413,-31.000,1078.746,1269.235,-95.244,-2.244,0.400
23.8406,-32.000,1064.931,1281.026,-108.047,-12.047,0.400
23.9381,-33.000,1058.723,1284.612,-112.945,-13.945,0.400
24.0377,-34.000,1053.792,1286.415,-116.312,-14.312,0.400
24.1369,-35.000,1048.941,1287.707,-119.383,-14.383,0.400
24.2341,-36.000,1043.965,1288.758,-122.397,-14.397,0.400
24.3312,-37.000,1038.844,1289.643,-125.399,-14.399,0.400
24.4399,-39.000,1017.030,1303.056,-143.013,-26.013,0.400
24.5360,-40.000,1020.875,1294.170,-136.648,-16.648,0.400
24.6333,-41.000,1017.095,1292.765,-137.835,-14.835,0.400
24.7308,-42.000,1011.793,1292.761,-140.484,-14.484,0.400
24.8325,-43.000,1006.155,1292.988,-143.416,-14.416,0.400
24.9312,-44.000,1000.419,1293.225,-146.403,-14.403,0.400
25.0430,-45.000,994.634,1293.435,-149.401,-14.401,0.400
25.1314,-46.000,988.815,1293.616,-152.400,-14.400,0.400
25.2411,-46.000,999.532,1281.106,-140.787,-2.787,0.400
25.3362,-47.000,984.455,1290.760,-153.152,-12.152,0.400
25.4333,-48.000,976.887,1292.817,-157.965,-13.965,0.400
25.5407,-49.000,970.745,1293.376,-161.316,-14.316,0.400
25.6386,-50.000,964.854,1293.621,-164.384,-14.384,0.400
25.7388,-51.000,958.991,1293.785,-167.397,-14.397,0.400
25.8371,-51.000,969.680,1281.252,-155.786,-2.786,0.400
25.9367,-52.000,954.580,1290.884,-168.152,-12.152,0.400
26.0344,-53.000,946.994,1292.923,-172.965,-13.965,0.400
26.1317,-53.000,957.398,1280.804,-161.703,-2.703,0.400
26.2390,-54.000,942.286,1290.558,-174.136,-12.136,0.400
26.3383,-54.000,951.296,1279.993,-164.349,-2.349,0.400
26.4338,-54.000,952.529,1277.439,-162.455,-0.455,0.400
26.5325,-55.000,935.772,1289.173,-176.701,-11.701,0.400
26.6314,-55.000,944.573,1279.102,-167.265,-2.265,0.400
26.7405,-55.000,945.860,1276.736,-165.438,-0.438,0.400
26.8370,-55.000,945.755,1275.924,-165.085,-0.085,0.400
26.9351,-55.000,945.433,1275.466,-165.016,-0.016,0.400
27.0332,-55.000,945.115,1275.121,-165.003,-0.003,0.400
27.1314,-55.000,944.836,1274.837,-165.001,-0.001,0.400
27.2393,-55.000,944.597,1274.597,-165.000,-0.000,0.400
27.3371,-55.000,944.394,1274.394,-165.000,-0.000,0.400
27.4354,-55.000,944.221,1274.221,-165.000,-0.000,0.400
27.5333,-54.000,957.637,1258.411,-150.387,11.613,0.400
27.6401,-54.000,948.754,1268.259,-159.752,2.248,0.400
27.7389,-54.000,947.351,1270.481,-161.565,0.435,0.400
27.8372,-54.000,947.349,1271.181,-161.916,0.084,0.400
27.9328,-54.000,947.578,1271.545,-161.984,0.016,0.400
28.0309,-54.000,947.816,1271.810,-161.997,0.003,0.400
28.1391,-54.000,948.028,1272.027,-161.999,0.001,0.400
28.2374,-54.000,948.209,1272.209,-162.000,0.000,0.400
28.3354,-54.000,948.364,1272.364,-162.000,0.000,0.400
28.4336,-54.000,948.496,1272.496,-162.000,0.000,0.400
28.5330,-54.000,948.607,1272.607,-162.000,0.000,0.400
28.6314,-54.000,948.702,1272.702,-162.000,0.000,0.400
28.7392,-54.000,948.783,1272.783,-162.000,0.000,0.400
28.8355,-54.000,948.852,1272.852,-162.000,0.000,0.400
28.9333,-54.000,948.910,1272.910,-162.000,0.000,0.400
29.0330,-53.000,962.523,1257.297,-147.387,11.613,0.400
29.1324,-53.000,953.807,1267.312,-156.752,2.248,0.400
29.2391,-53.000,952.546,1269.676,-158.565,0.435,0.400
29.3359,-53.000,952.665,1270.497,-158.916,0.084,0.400
29.4335,-53.000,952.996,1270.964,-158.984,0.016,0.400
29.5309,-53.000,953.322,1271.316,-158.997,0.003,0.400
29.6286,-53.000,953.608,1271.607,-158.999,0.001,0.400
29.7289,-52.000,967.415,1256.189,-144.387,11.613,0.400
29.8381,-52.000,958.866,1266.370,-153.752,2.248,0.400
29.9348,-52.000,957.746,1268.876,-155.565,0.435,0.400
30.0330,-52.000,957.985,1269.817,-155.916,0.084,0.400
30.1288,-52.000,958.418,1270.385,-155.984,0.016,0.400
30.2368,-52.000,958.831,1270.824,-155.997,0.003,0.400
30.3353,-52.000,959.190,1271.189,-155.999,0.001,0.400
30.4324,-52.000,959.497,1271.497,-156.000,0.000,0.400
30.5303,-52.000,959.759,1271.759,-156.000,0.000,0.400
30.6371,-52.000,959.981,1271.981,-156.000,0.000,0.400
30.7325,-53.000,943.607,1284.833,-170.613,-11.613,0.400
30.8302,-53.000,952.975,1275.471,-161.248,-2.248,0.400
30.9375,-53.000,954.791,1273.661,-159.435,-0.435,0.400
31.0357,-54.000,938.581,1285.975,-173.697,-11.697,0.400
31.1341,-54.000,947.858,1276.386,-164.264,-2.264,0.400
31.2312,-54.000,949.552,1274.428,-162.438,-0.438,0.400
31.3289,-54.000,949.793,1273.962,-162.085,-0.085,0.400
31.4380,-54.000,949.766,1273.799,-162.016,-0.016,0.400
31.5378,-54.000,949.698,1273.704,-162.003,-0.003,0.400
31.6352,-54.000,949.631,1273.632,-162.001,-0.001,0.400
31.7334,-54.000,949.573,1273.573,-162.000,-0.000,0.400
31.8314,-55.000,932.960,1286.186,-176.613,-11.613,0.400
31.9311,-55.000,942.126,1276.621,-167.248,-2.248,0.400
32.0301,-55.000,943.768,1274.638,-165.435,-0.435,0.400
32.1290,-55.000,943.975,1274.143,-165.084,-0.084,0.400
32.2371,-55.000,943.920,1273.953,-165.016,-0.016,0.400
32.3354,-55.000,943.829,1273.835,-165.003,-0.003,0.400
32.4335,-55.000,943.743,1273.744,-165.001,-0.001,0.400
32.5306,-55.000,943.668,1273.668,-165.000,-0.000,0.400
32.6286,-55.000,943.604,1273.604,-165.000,-0.000,0.400
32.7360,-55.000,943.549,1273.549,-165.000,-0.000,0.400
32.8364,-55.000,943.503,1273.503,-165.000,-0.000,0.400
32.9360,-54.000,957.027,1257.801,-150.387,11.613,0.400
33.0339,-54.000,948.235,1267.740,-159.752,2.248,0.400
33.1308,-53.000,960.474,1254.378,-146.952,12.048,0.400
33.2306,-53.000,951.780,1265.116,-156.668,2.332,0.400
33.3373,-51.000,977.894,1236.540,-129.323,23.677,0.400
33.4339,-50.000,974.316,1241.925,-133.804,16.196,0.400
33.5331,-49.000,977.086,1241.591,-132.252,14.748,0.400
33.6304,-47.000,994.854,1224.694,-114.920,26.080,0.400
33.7293,-45.000,1004.317,1217.770,-106.726,28.274,0.400
33.8284,-43.000,1012.721,1213.325,-100.302,28.698,0.400
33.9371,-41.000,1021.386,1209.826,-94.220,28.780,0.400
34.0371,-39.000,1030.497,1206.905,-88.204,28.796,0.400
34.1334,-36.000,1053.594,1188.770,-67.588,40.412,0.400
34.2307,-34.000,1054.738,1196.643,-70.952,31.048,0.400
34.3287,-33.000,1050.095,1212.851,-81.378,17.622,0.400
34.4283,-34.000,1025.736,1246.141,-110.202,-8.202,0.400
34.5283,-35.000,1021.083,1257.484,-118.200,-13.200,0.400
34.6376,-35.000,1036.072,1251.182,-107.555,-2.555,0.400
34.7356,-33.000,1068.951,1221.488,-76.269,22.731,0.400
34.8334,-31.000,1082.098,1212.847,-65.375,27.625,0.400
34.9340,-29.000,1091.860,1208.715,-58.427,28.573,0.400
35.0317,-27.000,1101.337,1205.825,-52.244,28.756,0.400
35.1292,-24.000,1124.634,1187.825,-31.596,40.404,0.400
35.2379,-22.000,1125.927,1195.835,-34.954,31.046,0.400
35.3344,-20.000,1134.970,1196.500,-30.765,29.235,0.400
35.4322,-17.000,1159.106,1180.316,-10.605,40.497,0.400
35.5301,-15.000,1161.362,1189.618,-14.128,31.064,0.400
35.6295,-13.000,1171.271,1191.335,-10.032,29.238,0.400
35.7369,-11.000,1182.692,1191.595,-4.451,28.885,0.400
35.8324,-8.000,1208.003,1175.913,16.045,40.429,0.400
35.9319,-6.000,1211.081,1185.820,12.631,31.051,0.400
36.0286,-4.000,1221.661,1188.077,16.792,29.236,0.400
36.1284,-2.000,1233.653,1188.796,22.428,28.884,0.400
36.2366,-0.000,1245.887,1189.167,28.360,28.816,0.400
36.3344,1.000,1243.674,1204.194,19.740,17.190,0.400
36.4310,2.000,1249.432,1208.428,20.502,14.940,0.400
36.5288,3.000,1255.811,1209.642,23.085,14.505,0.400
36.6274,4.000,1261.528,1209.480,26.024,14.420,0.400
36.7372,4.000,1253.783,1224.945,14.419,2.791,0.400
36.8365,4.000,1254.838,1230.454,12.192,0.540,0.400
36.9330,4.000,1257.216,1233.654,11.781,0.105,0.400
37.0333,4.000,1259.526,1236.086,11.720,0.020,0.400
37.1322,4.000,1261.549,1238.093,11.728,0.004,0.400
37.2324,6.000,1288.621,1206.647,40.987,23.227,0.400
37.3298,8.000,1296.404,1193.346,51.529,27.721,0.400
37.4274,10.000,1300.089,1183.171,58.459,28.591,0.400
37.5270,13.000,1315.340,1156.703,79.318,40.372,0.400
37.6358,17.000,1333.268,1122.641,105.314,54.266,0.400
37.7263,19.000,1314.088,1132.306,90.891,33.729,0.400
37.8356,21.000,1311.170,1125.338,92.916,29.754,0.400
37.9334,22.000,1298.636,1131.568,83.534,17.372,0.400
38.0323,24.000,1308.773,1111.273,98.750,26.588,0.400
38.1278,26.000,1311.339,1098.271,106.534,28.372,0.400
38.2370,27.000,1299.687,1103.154,98.266,17.104,0.400
38.3366,29.000,1309.842,1082.445,113.698,26.536,0.400
38.4357,30.000,1299.619,1085.797,106.911,16.749,0.400
38.5330,30.000,1284.692,1097.884,93.404,3.242,0.400
38.6307,30.000,1280.870,1099.291,90.789,0.627,0.400
38.7295,31.000,1292.001,1082.209,104.896,11.734,0.400
38.8267,31.000,1281.508,1090.642,95.433,2.271,0.400
38.9331,30.000,1263.139,1105.161,78.989,-11.173,0.400
39.0332,30.000,1272.013,1096.014,87.999,-2.163,0.400
39.1305,29.000,1257.978,1107.717,75.131,-12.031,0.400
39.2272,28.000,1252.527,1112.086,70.220,-13.942,0.400
39.3362,26.000,1233.485,1129.009,52.238,-25.924,0.400
39.4333,25.000,1240.827,1123.764,58.532,-16.630,0.400
39.5324,23.000,1225.305,1139.870,42.717,-26.445,0.400
39.6303,22.000,1234.216,1135.355,49.431,-16.731,0.400
39.7304,21.000,1235.415,1138.793,48.311,-14.851,0.400
39.8290,20.000,1235.199,1143.850,45.675,-14.487,0.400
39.9261,18.000,1219.222,1162.742,28.240,-26.030,0.400
40.0356,16.000,1213.223,1173.018,20.102,-28.264,0.400
40.1336,14.000,1209.592,1182.085,13.754,-28.696,0.400
40.2301,12.000,1206.791,1191.307,7.742,-28.780,0.400
40.3274,10.000,1204.464,1200.892,1.786,-28.796,0.400
40.4259,8.000,1202.493,1210.831,-4.169,-28.799,0.400
40.5250,5.000,1185.146,1234.652,-24.753,-40.413,0.400
40.6353,3.000,1193.681,1236.420,-21.370,-31.048,0.400
40.7327,1.000,1194.778,1245.880,-25.551,-29.235,0.400
40.8308,-1.000,1193.609,1256.022,-31.206,-28.884,0.400
40.9307,-3.000,1190.573,1264.886,-37.156,-28.816,0.400
41.0269,-6.000,1169.564,1285.148,-57.792,-40.416,0.400
41.1345,-8.000,1173.166,1282.111,-54.472,-31.048,0.400
41.2310,-9.000,1184.829,1273.029,-44.100,-17.622,0.400
41.3278,-11.000,1168.445,1286.806,-59.181,-26.637,0.400
41.4247,-13.000,1158.615,1292.621,-67.003,-28.381,0.400
41.5330,-15.000,1149.580,1296.442,-73.431,-28.719,0.400
41.6319,-17.000,1140.297,1299.494,-79.598,-28.784,0.400
41.7300,-18.000,1147.191,1289.404,-71.106,-17.184,0.400
41.8287,-19.000,1144.514,1288.464,-71.975,-14.939,0.400
41.9269,-21.000,1123.398,1301.705,-89.153,-26.117,0.400
42.0277,-23.000,1110.988,1305.622,-97.317,-28.281,0.400
42.1268,-24.000,1116.623,1294.868,-89.123,-17.087,0.400
42.2268,-26.000,1096.601,1305.739,-104.569,-26.533,0.400
42.3345,-27.000,1100.546,1296.115,-97.784,-16.748,0.400
