time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
13.0911,11.000,1028.411,947.137,40.637,11.560,0.320
13.1881,11.000,1019.301,956.252,31.524,2.385,0.320
13.2868,11.000,1017.472,958.086,29.693,0.492,0.320
13.3910,11.000,1017.145,958.417,29.364,0.102,0.320
13.4893,11.000,1017.128,958.438,29.345,0.021,0.320
13.5892,11.000,1017.174,958.395,29.390,0.004,0.320
13.6881,11.000,1017.233,958.338,29.448,0.001,0.320
13.7857,11.000,1017.295,958.278,29.509,0.000,0.320
13.8856,11.000,1017.358,958.217,29.570,0.000,0.320
13.9943,11.000,1017.420,958.156,29.632,0.000,0.320
14.0851,11.000,1017.482,958.095,29.693,0.000,0.320
14.1952,11.000,1017.544,958.034,29.755,0.000,0.320
14.2953,11.000,1017.606,957.973,29.817,0.000,0.320
14.3933,11.000,1017.668,957.912,29.878,0.000,0.320
14.4891,10.000,1002.289,971.132,15.579,-11.556,0.320
14.5877,9.000,996.657,975.768,10.445,-13.940,0.320
14.6873,9.000,1008.848,965.731,21.559,-2.877,0.320
14.7891,9.000,1012.097,964.313,23.892,-0.594,0.320
14.8902,9.000,1013.397,964.570,24.413,-0.122,0.320
14.9878,9.000,1014.206,965.084,24.561,-0.025,0.320
15.0851,9.000,1014.838,965.575,24.631,-0.005,0.320
15.1851,9.000,1015.371,965.999,24.686,-0.001,0.320
15.2938,9.000,1015.828,966.354,24.737,-0.000,0.320
15.3950,8.000,1000.783,979.929,10.427,-11.556,0.320
15.4863,7.000,995.433,984.870,5.281,-13.940,0.320
15.5863,7.000,1007.862,975.094,16.384,-2.877,0.320
15.6936,6.000,995.870,987.180,4.345,-12.149,0.320
15.7907,5.000,991.645,992.325,-0.340,-14.063,0.320
15.8918,4.000,989.283,996.309,-3.513,-14.457,0.320
15.9911,3.000,987.528,1000.283,-6.377,-14.539,0.320
16.0914,2.000,986.086,1004.452,-9.183,-14.556,0.320
16.1923,1.000,984.866,1008.828,-11.981,-14.559,0.320
16.2898,-0.000,983.827,1013.391,-14.782,-14.560,0.320
16.3902,-1.000,982.099,1017.274,-17.587,-14.560,0.320
16.4905,-2.000,979.784,1020.581,-20.399,-14.560,0.320
16.5903,-3.000,976.969,1023.399,-23.215,-14.560,0.320
16.6913,-4.000,973.727,1025.803,-26.038,-14.560,0.320
16.7924,-4.000,986.405,1015.414,-14.505,-3.004,0.320
16.8901,-5.000,973.458,1026.465,-26.504,-12.176,0.320
16.9892,-5.000,983.788,1017.525,-16.869,-2.512,0.320
17.0870,-5.000,986.344,1016.149,-14.903,-0.518,0.320
17.1850,-6.000,970.948,1028.709,-28.880,-11.663,0.320
17.2854,-6.000,980.465,1019.781,-19.658,-2.407,0.320
17.3842,-6.000,982.592,1018.155,-17.782,-0.497,0.320
17.4843,-6.000,983.165,1018.007,-17.421,-0.102,0.320
17.5853,-7.000,967.113,1030.582,-31.734,-11.577,0.320
17.6857,-7.000,976.283,1021.455,-22.586,-2.389,0.320
17.7832,-7.000,978.159,1019.617,-20.729,-0.493,0.320
17.8920,-8.000,962.245,1031.722,-34.738,-11.657,0.320
17.9919,-9.000,955.052,1034.837,-39.892,-13.961,0.320
18.0923,-9.000,965.849,1023.575,-28.863,-2.881,0.320
18.1942,-10.000,951.606,1033.582,-40.988,-12.150,0.320
18.2833,-11.000,944.612,1036.136,-45.762,-14.063,0.320
18.3842,-11.000,955.324,1024.649,-34.663,-2.902,0.320
18.4924,-11.000,957.236,1022.079,-32.421,-0.599,0.320
18.5934,-11.000,957.370,1021.385,-32.008,-0.124,0.320
18.6915,-11.000,957.169,1021.111,-31.971,-0.025,0.320
18.7922,-11.000,956.925,1020.950,-32.013,-0.005,0.320
18.8921,-12.000,940.415,1033.277,-46.431,-11.557,0.320
18.9901,-12.000,949.242,1023.894,-37.326,-2.385,0.320
19.0902,-11.000,964.112,1006.392,-21.140,11.063,0.320
19.1833,-11.000,955.651,1015.615,-29.982,2.283,0.320
19.2843,-11.000,954.101,1017.812,-31.855,0.471,0.320
19.3852,-10.000,967.222,1003.082,-17.930,11.653,0.320
19.4847,-10.000,958.734,1013.202,-27.234,2.405,0.320
19.5932,-10.000,957.463,1015.860,-29.198,0.496,0.320
19.6912,-10.000,957.603,1016.900,-29.648,0.102,0.320
19.7893,-10.000,957.967,1017.538,-29.785,0.021,0.320
19.8874,-9.000,971.602,1002.596,-15.497,11.560,0.320
19.9863,-9.000,963.321,1012.765,-24.722,2.385,0.320
20.0854,-8.000,975.461,1000.070,-12.304,12.048,0.320
20.1883,-7.000,980.399,995.499,-7.550,14.042,0.320
20.2882,-7.000,970.873,1008.339,-18.733,2.897,0.320
20.3863,-6.000,983.223,996.644,-6.711,12.153,0.320
20.4855,-6.000,975.323,1008.102,-16.390,2.508,0.320
20.5852,-5.000,988.092,996.197,-4.053,12.073,0.320
20.6848,-5.000,980.349,1007.674,-13.662,2.491,0.320
20.7857,-4.000,993.212,995.825,-1.307,12.070,0.320
20.8864,-4.000,985.542,1007.358,-10.908,2.491,0.320
20.9875,-3.000,998.465,995.557,1.454,12.069,0.320
21.0864,-3.000,990.847,1007.130,-8.142,2.491,0.320
21.1868,-2.000,1003.815,995.363,4.226,12.069,0.320
21.2910,-2.000,996.236,1006.964,-5.364,2.491,0.320
21.3934,-2.000,995.957,1010.660,-7.352,0.514,0.320
21.4927,-2.000,996.990,1012.532,-7.771,0.106,0.320
21.5834,-2.000,998.130,1013.862,-7.866,0.022,0.320
21.6832,-2.000,999.150,1014.940,-7.895,0.005,0.320
21.7828,-2.000,1000.028,1015.847,-7.910,0.001,0.320
21.8924,-2.000,1000.774,1016.617,-7.922,0.000,0.320
21.9896,-1.000,1014.688,1001.832,6.428,11.556,0.320
22.0883,-1.000,1006.642,1012.139,-2.748,2.384,0.320
22.1866,-1.000,1005.704,1014.997,-4.647,0.492,0.320
22.2863,-0.000,1019.405,1000.768,9.319,11.657,0.320
22.3845,-0.000,1011.429,1011.296,0.067,2.405,0.320
22.4831,1.000,1023.046,998.008,12.519,12.052,0.320
22.5842,1.000,1014.276,1008.357,2.960,2.487,0.320
22.6848,1.000,1012.980,1010.997,0.991,0.513,0.320
22.7854,1.000,1013.149,1011.969,0.590,0.106,0.320
22.8836,1.000,1013.555,1012.533,0.511,0.022,0.320
22.9822,1.000,1013.956,1012.957,0.500,0.005,0.320
23.0898,1.000,1014.308,1013.305,0.502,0.001,0.320
23.1871,1.000,1014.611,1013.598,0.506,0.000,0.320
23.2864,1.000,1014.870,1013.846,0.512,0.000,0.320
23.3838,1.000,1015.090,1014.055,0.517,0.000,0.320
23.4827,1.000,1015.279,1014.233,0.523,0.000,0.320
23.5912,1.000,1015.440,1014.383,0.529,0.000,0.320
23.6911,1.000,1015.578,1014.509,0.534,0.000,0.320
23.7892,2.000,1028.137,998.335,14.901,11.556,0.320
23.8866,1.000,1003.499,1020.739,-8.620,-9.171,0.320
23.9847,1.000,1011.335,1014.006,-1.336,-1.892,0.320
24.0824,1.000,1013.310,1012.967,0.172,-0.391,0.320
24.1820,1.000,1014.024,1013.049,0.487,-0.081,0.320
24.2816,1.000,1014.432,1013.318,0.557,-0.017,0.320
24.3847,1.000,1014.738,1013.587,0.576,-0.003,0.320
24.4851,-0.000,999.550,1027.104,-13.777,-11.556,0.320
24.5857,-0.000,1009.511,1018.723,-4.606,-2.385,0.320
24.6854,-0.000,1012.075,1017.501,-2.713,-0.492,0.320
24.7860,-0.000,1013.036,1017.681,-2.322,-0.102,0.320
24.8852,-0.000,1013.602,1018.086,-2.242,-0.021,0.320
24.9855,-1.000,997.750,1030.923,-16.586,-11.560,0.320
25.0861,-1.000,1007.137,1021.972,-7.418,-2.385,0.320
25.1863,-2.000,992.929,1032.711,-19.891,-12.048,0.320
25.2870,-2.000,1002.506,1023.187,-10.341,-2.486,0.320
25.3857,-3.000,988.208,1033.688,-22.740,-12.069,0.320
25.4874,-4.000,981.375,1036.454,-27.540,-14.046,0.320
25.5883,-5.000,975.991,1037.542,-30.776,-14.454,0.320
25.6877,-6.000,970.827,1038.214,-33.693,-14.538,0.320
25.7869,-7.000,965.641,1038.741,-36.550,-14.555,0.320
25.8852,-8.000,960.393,1039.190,-39.398,-14.559,0.320
25.9852,-9.000,955.082,1039.581,-42.250,-14.560,0.320
26.0838,-10.000,949.715,1039.926,-45.106,-14.560,0.320
26.1906,-12.000,928.018,1052.675,-62.329,-26.116,0.320
26.2887,-13.000,931.593,1043.654,-56.030,-16.944,0.320
26.3895,-14.000,927.873,1041.905,-57.016,-15.052,0.320
26.4895,-15.000,922.635,1041.654,-59.510,-14.662,0.320
26.5891,-16.000,917.073,1041.710,-62.319,-14.581,0.320
26.6855,-16.000,927.716,1029.388,-50.836,-3.009,0.320
26.7834,-17.000,913.019,1038.817,-62.899,-12.176,0.320
26.8822,-17.000,921.849,1028.509,-53.330,-2.513,0.320
26.9912,-18.000,906.838,1038.424,-65.793,-12.074,0.320
27.0816,-18.000,915.654,1028.276,-56.311,-2.491,0.320
27.1820,-19.000,900.684,1038.275,-68.795,-12.070,0.320
27.2849,-19.000,909.544,1028.189,-59.323,-2.491,0.320
27.3817,-19.000,910.893,1025.798,-57.452,-0.514,0.320
27.4808,-19.000,910.751,1025.053,-57.151,-0.106,0.320
27.5815,-19.000,910.353,1024.699,-57.173,-0.022,0.320
27.6810,-20.000,893.774,1036.797,-71.511,-11.560,0.320
27.7830,-20.000,902.545,1027.219,-62.337,-2.385,0.320
27.8822,-20.000,904.095,1024.982,-60.444,-0.492,0.320
27.9822,-20.000,904.194,1024.299,-60.053,-0.102,0.320
28.0875,-20.000,904.026,1023.971,-59.972,-0.021,0.320
28.1875,-20.000,903.832,1023.743,-59.956,-0.004,0.320
28.2895,-20.000,903.656,1023.561,-59.952,-0.001,0.320
28.3916,-20.000,903.504,1023.407,-59.952,-0.000,0.320
28.4830,-19.000,916.544,1007.949,-45.702,11.556,0.320
28.5840,-19.000,907.739,1017.698,-54.980,2.384,0.320
28.6820,-18.000,919.422,1004.657,-42.617,12.048,0.320
28.7792,-17.000,923.964,999.801,-37.919,14.042,0.320
28.8865,-17.000,914.091,1012.407,-49.158,2.897,0.320
28.9854,-16.000,926.139,1000.522,-37.192,12.153,0.320
29.0825,-16.000,917.973,1011.826,-46.927,2.508,0.320
29.1814,-15.000,930.508,999.799,-34.646,12.073,0.320
29.2805,-14.000,935.839,995.740,-29.950,14.047,0.320
29.3814,-13.000,939.934,993.566,-26.816,14.454,0.320
29.4816,-12.000,943.988,991.985,-23.999,14.538,0.320
29.5838,-11.000,948.214,990.700,-21.243,14.555,0.320
29.6852,-10.000,952.632,989.623,-18.495,14.559,0.320
29.7855,-8.000,970.503,973.271,-1.384,26.115,0.320
29.8864,-7.000,966.659,982.247,-7.794,16.944,0.320
29.9882,-6.000,970.134,983.974,-6.920,15.052,0.320
30.0853,-5.000,975.146,984.223,-4.539,14.662,0.320
30.1879,-4.000,980.499,984.183,-1.842,14.581,0.320
30.2865,-3.000,985.944,984.094,0.925,14.564,0.320
30.3829,-2.000,991.425,984.004,3.710,14.561,0.320
30.4842,-1.000,996.930,983.922,6.504,14.560,0.320
30.5827,-0.000,1002.455,983.847,9.304,14.560,0.320
30.6828,-0.000,994.716,999.219,-2.252,3.004,0.320
30.7793,-0.000,995.575,1004.847,-4.636,0.620,0.320
30.8894,-0.000,997.840,1008.097,-5.128,0.128,0.320
30.9874,-0.000,1000.082,1010.542,-5.230,0.026,0.320
31.0888,-0.000,1002.053,1012.555,-5.251,0.005,0.320
31.1888,-0.000,1003.742,1014.252,-5.255,0.001,0.320
31.2783,-0.000,1005.181,1015.693,-5.256,0.000,0.320
31.3895,-0.000,1006.404,1016.916,-5.256,0.000,0.320
31.4882,-0.000,1007.444,1017.956,-5.256,0.000,0.320
31.5793,1.000,1020.769,1002.559,9.105,11.556,0.320
31.6809,1.000,1012.223,1012.344,-0.060,2.384,0.320
31.7789,1.000,1010.862,1014.757,-1.947,0.492,0.320
31.8886,1.000,1010.925,1015.589,-2.332,0.102,0.320
31.9882,-0.000,995.789,1029.326,-16.768,-11.535,0.320
32.0868,-1.000,989.567,1033.518,-21.975,-13.936,0.320
32.1896,-3.000,968.697,1047.983,-39.643,-25.987,0.320
32.2785,-4.000,973.301,1040.094,-33.396,-16.918,0.320
32.3794,-5.000,970.529,1039.235,-34.353,-15.047,0.320
32.4795,-6.000,966.118,1039.719,-36.801,-14.660,0.320
32.5885,-7.000,961.270,1040.390,-39.560,-14.581,0.320
32.6784,-8.000,956.246,1041.023,-42.388,-14.564,0.320
32.7786,-10.000,934.831,1054.025,-59.597,-26.116,0.320
32.8867,-12.000,922.365,1057.660,-67.648,-28.500,0.320
32.9864,-14.000,911.602,1059.237,-73.818,-28.992,0.320
33.0873,-16.000,901.067,1060.284,-79.609,-29.094,0.320
33.1854,-16.000,923.035,1036.251,-56.608,-6.003,0.320
33.2825,-14.000,953.394,999.817,-23.211,21.872,0.320
33.3787,-13.000,949.656,1002.231,-26.287,16.069,0.320
33.4797,-12.000,951.049,1000.553,-24.752,14.871,0.320
33.5882,-12.000,940.558,1013.801,-36.622,3.069,0.320
33.6807,-13.000,922.946,1029.917,-53.486,-10.922,0.320
33.7793,-14.000,916.125,1034.627,-59.251,-13.809,0.320
33.8850,-14.000,927.609,1024.348,-48.370,-2.850,0.320
33.9839,-14.000,930.304,1022.677,-46.187,-0.588,0.320
34.0814,-15.000,914.846,1035.165,-60.159,-11.677,0.320
34.1818,-16.000,907.986,1038.661,-65.337,-13.965,0.320
34.2828,-16.000,919.051,1027.737,-54.343,-2.882,0.320
34.3825,-16.000,921.308,1025.600,-52.146,-0.595,0.320
34.4825,-16.000,921.741,1025.268,-51.764,-0.123,0.320
34.5846,-15.000,935.073,1009.863,-37.395,11.530,0.320
34.6824,-15.000,926.457,1019.716,-46.630,2.379,0.320
34.7810,-14.000,938.292,1006.773,-34.241,12.047,0.320
34.8808,-14.000,929.681,1017.441,-43.880,2.486,0.320
34.9806,-14.000,928.505,1020.367,-45.931,0.513,0.320
35.0804,-14.000,928.763,1021.596,-46.417,0.106,0.320
35.1777,-13.000,942.514,1006.949,-32.218,11.577,0.320
35.2863,-12.000,947.653,1001.889,-27.118,13.945,0.320
35.3854,-11.000,951.333,999.115,-23.891,14.433,0.320
35.4864,-11.000,941.702,1012.517,-35.408,2.978,0.320
35.5843,-10.000,954.160,1001.103,-23.472,12.170,0.320
35.6813,-10.000,946.389,1012.762,-33.186,2.511,0.320
35.7781,-10.000,945.993,1016.464,-35.236,0.518,0.320
35.8876,-10.000,946.930,1018.336,-35.703,0.107,0.320
35.9864,-11.000,931.702,1032.112,-50.205,-11.533,0.320
36.0846,-11.000,941.677,1023.903,-41.113,-2.380,0.320
36.1859,-13.000,911.692,1047.708,-68.008,-23.602,0.320
36.2876,-14.000,914.444,1041.864,-63.710,-16.426,0.320
36.3774,-14.000,927.588,1029.092,-50.752,-3.389,0.320
36.4860,-13.000,943.638,1011.197,-33.779,10.856,0.320
36.5864,-12.000,948.947,1005.161,-28.107,13.796,0.320
36.6845,-10.000,965.684,986.485,-10.401,25.958,0.320
36.7847,-8.000,973.765,978.437,-2.336,28.467,0.320
36.8821,-6.000,980.703,973.206,3.748,28.985,0.320
36.9802,-3.000,1001.234,953.646,23.794,40.648,0.320
37.0781,-1.000,1000.433,959.954,20.239,31.499,0.320
37.1884,-0.000,994.049,974.857,9.596,18.055,0.320
37.2764,-0.000,984.840,994.308,-4.734,3.726,0.320
37.3788,-0.000,986.236,1001.617,-7.691,0.769,0.320
37.4860,-0.000,989.326,1005.927,-8.301,0.159,0.320
37.5847,-0.000,992.345,1009.198,-8.427,0.033,0.320
37.6838,-1.000,978.711,1024.338,-22.814,-11.549,0.320
37.7855,-1.000,990.011,1017.318,-13.654,-2.383,0.320
37.8834,-1.000,993.716,1017.252,-11.768,-0.492,0.320
37.9873,-1.000,995.647,1018.413,-11.383,-0.101,0.320
38.0761,-2.000,980.755,1032.094,-25.669,-11.576,0.320
38.1866,-4.000,958.354,1048.785,-45.215,-25.500,0.320
38.2874,-5.000,962.862,1041.584,-39.361,-16.817,0.320
38.3873,-6.000,960.256,1041.061,-40.403,-15.026,0.320
38.4852,-7.000,956.036,1041.781,-42.872,-14.656,0.320
38.5806,-8.000,951.360,1042.642,-45.641,-14.580,0.320
38.6804,-8.000,962.766,1030.994,-34.114,-3.009,0.320
38.7780,-8.000,965.005,1028.548,-31.771,-0.621,0.320
38.8874,-8.000,965.366,1028.013,-31.323,-0.128,0.320
38.9854,-8.000,965.348,1027.881,-31.267,-0.026,0.320
39.0813,-8.000,965.261,1027.842,-31.290,-0.005,0.320
39.1786,-7.000,978.448,1012.387,-16.970,11.554,0.320
39.2765,-7.000,969.775,1022.133,-26.179,2.384,0.320
39.3844,-7.000,968.299,1024.520,-28.111,0.492,0.320
39.4826,-6.000,981.538,1009.896,-14.179,11.657,0.320
39.5797,-6.000,973.164,1020.093,-23.464,2.405,0.320
39.6783,-6.000,971.996,1022.810,-25.407,0.496,0.320
39.7756,-6.000,972.227,1023.896,-25.835,0.102,0.320
39.8858,-6.000,972.672,1024.570,-25.949,0.021,0.320
39.9821,-6.000,973.097,1025.097,-26.000,0.004,0.320
40.0847,-6.000,973.464,1025.538,-26.037,0.001,0.320
40.1853,-6.000,973.774,1025.916,-26.071,0.000,0.320
40.2841,-6.000,974.032,1026.242,-26.105,0.000,0.320
40.3815,-6.000,974.247,1026.524,-26.139,0.000,0.320
40.4814,-5.000,987.705,1011.327,-11.811,11.556,0.320
40.5804,-5.000,979.268,1021.288,-21.010,2.384,0.320
40.6801,-4.000,991.276,1008.414,-8.569,12.048,0.320
40.7797,-4.000,982.824,1019.130,-18.153,2.486,0.320
40.8775,-4.000,981.791,1022.088,-20.149,0.513,0.320
40.9769,-3.000,995.460,1007.895,-6.217,11.661,0.320
41.0864,-3.000,987.466,1018.444,-15.489,2.406,0.320
41.1755,-3.000,986.625,1021.456,-17.416,0.497,0.320
41.2843,-2.000,1000.418,1007.349,-3.465,11.658,0.320
41.3822,-1.000,1005.802,1002.537,1.632,13.961,0.320
41.4796,-0.000,1009.740,999.926,4.907,14.436,0.320
41.5777,-0.000,1000.347,1013.447,-6.550,2.979,0.320
41.6782,-1.000,983.456,1030.007,-23.275,-10.941,0.320
41.7777,-5.000,928.368,1072.453,-72.042,-48.480,0.320
41.8801,-5.000,967.443,1034.632,-33.594,-10.004,0.320
41.9817,-1.000,1029.013,965.489,31.762,44.158,0.320
42.0796,3.000,1047.347,939.037,54.155,55.334,0.320
42.1826,5.000,1030.880,952.924,38.978,34.529,0.320
42.2834,5.000,1005.408,982.204,11.602,7.125,0.320
42.3809,5.000,1001.399,989.449,5.975,1.470,0.320
42.4798,6.000,1014.076,975.682,19.197,11.859,0.320
42.5807,7.000,1018.176,969.816,24.180,14.003,0.320
42.6807,8.000,1020.293,965.358,27.467,14.445,0.320
42.7794,9.000,1021.820,961.002,30.409,14.536,0.320
42.8779,10.000,1023.072,956.504,33.284,14.555,0.320
42.9763,11.000,1024.138,951.839,36.149,14.559,0.320
43.0751,12.000,1025.056,947.022,39.017,14.560,0.320
43.1844,12.000,1013.411,958.353,27.529,3.004,0.320
43.2752,12.000,1010.961,960.537,25.212,0.620,0.320
43.3842,12.000,1010.422,960.848,24.787,0.128,0.320
43.4822,13.000,1022.733,944.505,39.114,11.582,0.320
43.5803,14.000,1025.841,937.129,44.356,13.945,0.320
43.6801,14.000,1014.537,947.805,33.366,2.878,0.320
43.7787,15.000,1024.506,933.462,45.522,12.149,0.320
