time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
8.6983,-18.000,1436.567,1483.770,-23.602,44.421,0.480
8.8008,-16.000,1446.110,1476.543,-15.217,45.328,0.480
8.8995,-15.000,1435.326,1493.046,-28.860,27.999,0.480
8.9961,-14.000,1437.826,1496.157,-29.165,24.000,0.480
9.0967,-12.000,1463.585,1473.667,-5.041,40.615,0.480
9.1955,-11.000,1456.862,1486.919,-15.029,26.911,0.480
9.2928,-9.000,1480.794,1467.036,6.879,41.287,0.480
9.4002,-8.000,1473.908,1481.114,-3.603,27.066,0.480
9.5016,-8.000,1457.584,1506.552,-24.484,6.246,0.480
9.6000,-7.000,1476.813,1492.819,-8.003,18.980,0.480
9.6975,-6.000,1486.217,1488.837,-1.310,21.918,0.480
9.7970,-5.000,1493.336,1487.076,3.130,22.597,0.480
9.8968,-5.000,1479.694,1508.274,-14.290,5.215,0.480
9.9946,-4.000,1499.076,1493.063,3.007,18.742,0.480
10.0923,-4.000,1487.902,1510.783,-11.440,4.325,0.480
10.2023,-3.000,1507.548,1494.451,6.548,18.537,0.480
10.3004,-3.000,1496.174,1511.641,-7.733,4.278,0.480
10.3978,-2.000,1515.554,1494.955,10.299,18.526,0.480
10.4947,-2.000,1503.934,1511.866,-3.966,4.275,0.480
10.5959,-2.000,1502.878,1517.418,-7.270,0.987,0.480
10.6947,-2.000,1504.015,1520.103,-8.044,0.228,0.480
10.7931,-1.000,1525.670,1499.447,13.112,17.591,0.480
10.9020,-1.000,1514.056,1514.911,-0.428,4.059,0.480
10.9989,-0.000,1532.782,1497.206,17.788,18.475,0.480
11.0989,-0.000,1520.505,1513.352,3.576,4.264,0.480
11.1960,1.000,1538.340,1495.054,21.643,18.522,0.480
11.2955,1.000,1525.404,1510.598,7.403,4.274,0.480
11.3951,2.000,1542.702,1491.766,25.468,18.525,0.480
11.4929,3.000,1548.787,1483.628,32.580,21.813,0.480
11.5913,3.000,1532.657,1501.012,15.823,5.034,0.480
11.6910,3.000,1529.341,1505.394,11.973,1.162,0.480
11.8008,4.000,1548.395,1483.497,32.449,17.807,0.480
11.8988,3.000,1512.548,1517.677,-2.564,-13.429,0.480
11.9962,3.000,1523.692,1508.115,7.789,-3.099,0.480
12.0965,3.000,1526.772,1506.381,10.195,-0.715,0.480
12.1953,3.000,1527.917,1506.380,10.768,-0.165,0.480
12.2923,3.000,1528.552,1506.716,10.918,-0.038,0.480
12.4021,3.000,1529.018,1507.077,10.970,-0.009,0.480
12.4927,3.000,1529.398,1507.399,11.000,-0.002,0.480
12.5949,3.000,1529.721,1507.673,11.024,-0.000,0.480
12.6926,3.000,1529.998,1507.904,11.047,-0.000,0.480
12.7908,3.000,1530.237,1508.096,11.070,-0.000,0.480
12.8991,3.000,1530.443,1508.257,11.093,-0.000,0.480
12.9973,2.000,1508.150,1528.611,-10.230,-17.538,0.480
13.0944,3.000,1541.804,1492.560,24.622,13.491,0.480
13.1947,2.000,1509.459,1523.617,-7.079,-14.425,0.480
13.2929,1.000,1499.052,1533.679,-17.314,-20.867,0.480
13.3997,-0.000,1493.994,1539.194,-22.600,-22.354,0.480
13.4989,-0.000,1512.883,1523.693,-5.405,-5.159,0.480
13.5967,-1.000,1495.071,1540.636,-22.783,-18.729,0.480
13.6967,-1.000,1510.600,1527.367,-8.383,-4.322,0.480
13.7942,-1.000,1514.878,1525.011,-5.066,-0.997,0.480
13.8929,-1.000,1516.454,1525.068,-4.307,-0.230,0.480
13.9994,-1.000,1517.318,1525.593,-4.137,-0.053,0.480
14.0979,-2.000,1494.720,1545.620,-25.450,-17.551,0.480
14.1944,-1.000,1528.834,1510.072,9.381,13.488,0.480
14.2959,-1.000,1519.341,1521.345,-1.002,3.113,0.480
14.3939,-1.000,1517.696,1524.504,-3.404,0.718,0.480
14.4922,-1.000,1517.779,1525.708,-3.964,0.166,0.480
14.5996,-1.000,1518.191,1526.389,-4.099,0.038,0.480
14.6997,-1.000,1518.619,1526.891,-4.136,0.009,0.480
14.7966,-1.000,1518.999,1527.301,-4.151,0.002,0.480
14.8948,-1.000,1519.326,1527.646,-4.160,0.000,0.480
14.9922,-1.000,1519.604,1527.939,-4.168,0.000,0.480
15.0897,-1.000,1519.839,1528.189,-4.175,0.000,0.480
15.1980,-2.000,1496.816,1547.874,-25.529,-17.538,0.480
15.2942,-2.000,1457.128,1537.215,-12.399,-3.445,0.320
15.3938,-3.000,1390.578,1549.792,-28.933,-15.703,0.320
15.4908,-3.000,1358.806,1531.046,-16.340,-3.085,0.320
15.5984,-3.000,1320.198,1519.075,-13.886,-0.606,0.320
15.6979,-2.000,1300.461,1485.720,5.860,14.908,0.320
15.7972,-2.000,1253.053,1483.361,-6.136,2.928,0.320
15.8977,-2.000,1217.231,1469.241,-8.506,0.575,0.320
15.9956,-1.000,1203.022,1430.900,10.300,15.140,0.320
16.0949,-1.000,1160.934,1423.681,-1.875,2.974,0.320
16.1933,-0.000,1147.813,1384.792,15.013,15.611,0.320
16.2936,1.000,1125.426,1354.791,21.753,18.093,0.320
16.3912,2.000,1101.801,1325.707,26.508,18.581,0.320
16.4891,4.000,1095.943,1275.042,50.164,33.703,0.320
16.5921,5.000,1060.971,1256.790,42.401,21.647,0.320
16.6901,7.000,1053.671,1207.131,63.619,34.306,0.320
16.7888,8.000,1019.088,1188.119,55.397,21.765,0.320
16.8980,9.000,994.922,1158.550,57.260,19.302,0.320
16.9985,11.000,990.543,1105.534,80.396,33.845,0.320
17.0998,12.000,957.216,1084.897,72.578,21.675,0.320
17.1969,13.000,933.882,1054.182,74.548,19.284,0.320
17.2943,15.000,955.163,1026.168,97.733,33.842,0.320
17.3957,16.000,946.994,1031.076,89.951,21.674,0.320
17.4931,18.000,965.914,1005.303,111.241,34.311,0.320
17.5930,20.000,974.342,989.970,122.223,36.793,0.320
17.6902,21.000,963.112,997.791,111.934,22.254,0.320
17.7974,23.000,980.943,972.982,132.605,34.425,0.320
17.8972,24.000,971.373,979.081,124.219,21.789,0.320
17.9960,26.000,989.371,954.053,145.264,34.334,0.320
18.0970,27.000,979.699,960.209,136.951,21.771,0.320
18.1929,27.000,962.549,977.370,119.457,4.276,0.320
18.2892,28.000,976.913,959.477,135.297,15.867,0.320
18.3895,29.000,981.914,950.935,141.824,18.143,0.320
18.4887,29.000,967.537,965.302,127.244,3.564,0.320
18.5975,29.000,964.846,967.985,124.380,0.700,0.320
18.6975,30.000,981.937,947.347,143.094,15.164,0.320
18.7996,30.000,969.872,959.397,130.909,2.979,0.320
18.8984,30.000,967.581,961.676,128.515,0.585,0.320
18.9965,29.000,946.691,980.095,108.768,-14.912,0.320
19.0956,28.000,938.695,986.531,101.474,-17.956,0.320
19.1936,27.000,933.521,990.919,96.626,-18.554,0.320
19.2927,26.000,929.146,995.165,92.259,-18.671,0.320
19.3915,25.000,925.137,999.606,87.986,-18.694,0.320
19.4913,23.000,900.869,1022.319,64.454,-33.726,0.320
19.5924,21.000,889.331,1033.617,53.002,-36.678,0.320
19.6919,18.000,860.365,1060.999,24.798,-52.285,0.320
19.7926,15.000,844.839,1076.798,9.110,-55.351,0.320
19.8895,11.000,812.021,1109.009,-23.425,-70.980,0.320
19.9905,7.000,792.850,1129.823,-43.436,-74.050,0.320
20.0894,3.000,777.066,1149.163,-61.013,-74.653,0.320
20.1894,-1.000,762.004,1168.329,-78.140,-74.771,0.320
20.2973,-5.000,745.613,1186.047,-95.206,-74.794,0.320
20.3882,-9.000,728.026,1202.603,-112.287,-74.799,0.320
20.4954,-12.000,730.460,1200.673,-110.113,-59.773,0.320
20.5933,-16.000,698.889,1227.511,-139.325,-71.848,0.320
20.6902,-19.000,697.317,1226.441,-139.581,-59.193,0.320
20.7906,-22.000,685.125,1234.767,-149.846,-56.708,0.320
20.8879,-25.000,670.415,1244.572,-162.107,-56.219,0.320
20.9974,-28.000,654.869,1254.327,-174.761,-56.123,0.320
21.0973,-31.000,638.870,1263.784,-187.493,-56.105,0.320
21.1957,-33.000,643.583,1255.431,-180.962,-41.074,0.320
21.2957,-35.000,635.950,1258.889,-186.510,-38.122,0.320
21.3919,-38.000,604.671,1282.000,-213.706,-52.569,0.320
21.4922,-39.000,626.897,1258.291,-190.741,-25.353,0.320
21.5934,-41.000,606.047,1273.800,-208.921,-35.034,0.320
21.6943,-43.000,592.837,1281.391,-219.323,-36.935,0.320
21.7952,-44.000,602.083,1269.829,-208.920,-22.282,0.320
21.8926,-46.000,578.411,1287.452,-229.568,-34.430,0.320
21.9919,-47.000,585.461,1277.720,-221.178,-21.790,0.320
22.0888,-48.000,582.285,1278.076,-222.945,-19.307,0.320
22.1891,-49.000,577.055,1280.370,-226.707,-18.819,0.320
22.2885,-50.000,571.383,1283.006,-230.861,-18.723,0.320
22.3894,-51.000,565.592,1285.676,-235.093,-18.705,0.320
22.4891,-51.000,580.797,1270.819,-220.062,-3.674,0.320
22.5904,-52.000,562.850,1285.521,-236.386,-15.748,0.320
22.6884,-52.000,575.627,1272.987,-223.731,-3.093,0.320
22.7923,-52.000,578.216,1270.604,-221.246,-0.608,0.320
22.8923,-52.000,578.791,1270.203,-220.757,-0.119,0.320
22.9923,-52.000,578.962,1270.181,-220.661,-0.023,0.320
23.0911,-52.000,579.044,1270.225,-220.643,-0.005,0.320
23.1891,-52.000,579.101,1270.275,-220.639,-0.001,0.320
23.2898,-52.000,579.148,1270.320,-220.638,-0.000,0.320
23.3907,-52.000,579.187,1270.358,-220.638,-0.000,0.320
23.4874,-52.000,579.220,1270.391,-220.638,-0.000,0.320
23.5874,-52.000,579.248,1270.419,-220.638,-0.000,0.320
23.6862,-52.000,579.272,1270.443,-220.638,-0.000,0.320
23.7951,-52.000,579.292,1270.463,-220.638,-0.000,0.320
23.8919,-52.000,579.310,1270.480,-220.638,-0.000,0.320
23.9889,-51.000,597.371,1249.988,-201.361,15.027,0.320
24.0895,-51.000,585.763,1262.530,-213.436,2.952,0.320
24.1868,-50.000,601.835,1244.792,-196.531,15.607,0.320
24.2873,-49.000,608.132,1237.618,-189.796,18.092,0.320
24.3947,-48.000,612.768,1232.778,-185.057,18.581,0.320
24.4931,-46.000,635.344,1208.108,-161.435,33.703,0.320
24.5932,-45.000,628.418,1216.794,-169.241,21.647,0.320
24.6930,-44.000,631.317,1215.930,-167.359,19.279,0.320
24.7905,-42.000,654.284,1192.774,-144.297,33.840,0.320
24.8903,-40.000,666.104,1181.873,-132.937,36.701,0.320
24.9902,-38.000,676.097,1173.742,-123.875,37.263,0.320
25.0891,-36.000,686.038,1166.462,-115.265,37.373,0.320
25.1912,-34.000,696.231,1159.612,-106.743,37.395,0.320
25.2912,-32.000,706.696,1153.068,-98.239,37.399,0.320
25.3930,-29.000,735.450,1126.267,-70.461,52.427,0.320
25.4936,-27.000,734.745,1132.712,-74.036,40.352,0.320
25.5911,-25.000,743.853,1129.564,-67.908,37.980,0.320
25.6890,-23.000,754.960,1124.602,-59.874,37.514,0.320
25.7876,-19.000,802.452,1078.494,-13.073,67.476,0.320
25.8897,-17.000,790.767,1098.434,-28.886,43.308,0.320
25.9877,-15.000,798.441,1098.858,-25.261,38.560,0.320
26.0863,-13.000,809.880,1095.382,-17.804,37.628,0.320
26.1872,-10.000,840.082,1070.568,9.705,52.472,0.320
26.2950,-8.000,840.733,1078.577,6.026,40.360,0.320
26.3936,-7.000,832.969,1097.243,-7.190,22.955,0.320
26.4945,-6.000,838.652,1101.366,-6.410,19.536,0.320
26.5950,-5.000,846.625,1102.267,-2.874,18.864,0.320
26.6961,-5.000,836.696,1122.741,-18.075,3.705,0.320
26.7938,-4.000,856.212,1109.727,-1.810,15.755,0.320
26.8871,-3.000,865.837,1106.169,4.782,18.121,0.320
26.9850,-3.000,855.328,1124.835,-9.806,3.560,0.320
27.0860,-3.000,855.909,1131.187,-12.692,0.699,0.320
27.1952,-3.000,858.268,1134.721,-13.279,0.137,0.320
27.2931,-2.000,878.692,1116.846,5.870,15.054,0.320
27.3907,-2.000,869.162,1131.544,-6.243,2.957,0.320
27.4880,-2.000,868.965,1136.133,-8.637,0.581,0.320
27.5880,-2.000,870.348,1138.483,-9.120,0.114,0.320
27.6847,-1.000,889.881,1119.663,10.056,15.049,0.320
27.7910,-0.000,897.638,1113.052,17.240,17.983,0.320
27.8906,-0.000,885.174,1129.490,2.789,3.532,0.320
27.9925,1.000,901.540,1112.962,19.236,15.721,0.320
28.0913,2.000,907.862,1105.962,25.897,18.115,0.320
28.1883,3.000,912.050,1100.659,30.643,18.585,0.320
28.2904,3.000,898.167,1116.593,15.734,3.651,0.320
28.3889,3.000,896.131,1120.373,12.826,0.717,0.320
28.4892,3.000,896.321,1121.665,12.275,0.141,0.320
28.5871,3.000,896.863,1122.383,12.188,0.028,0.320
28.6929,3.000,897.402,1122.915,12.191,0.005,0.320
28.7899,3.000,897.878,1123.349,12.212,0.001,0.320
28.8904,3.000,898.290,1123.711,12.237,0.000,0.320
28.9926,4.000,916.159,1102.959,31.547,15.027,0.320
29.0905,4.000,904.393,1115.275,19.506,2.952,0.320
29.1886,4.000,902.289,1117.847,17.168,0.580,0.320
29.2856,4.000,902.056,1118.477,16.736,0.114,0.320
29.3836,5.000,919.682,1097.649,35.964,15.049,0.320
29.4933,5.000,907.771,1109.838,23.914,2.956,0.320
29.5903,5.000,905.556,1112.289,21.581,0.581,0.320
29.6870,5.000,905.233,1112.814,21.157,0.114,0.320
29.7848,5.000,905.269,1112.948,21.108,0.022,0.320
29.8850,5.000,905.366,1112.997,21.132,0.004,0.320
29.9849,5.000,905.466,1113.019,21.171,0.001,0.320
30.0939,5.000,905.561,1113.030,21.213,0.000,0.320
30.1919,5.000,905.648,1113.032,21.255,0.000,0.320
30.2899,5.000,905.728,1113.028,21.298,0.000,0.320
30.3913,5.000,905.803,1113.017,21.340,0.000,0.320
30.4889,5.000,905.873,1113.002,21.383,0.000,0.320
30.5864,4.000,885.423,1131.038,2.140,-15.027,0.320
30.6837,4.000,898.006,1119.403,14.249,-2.952,0.320
30.7838,3.000,880.300,1135.456,-2.630,-15.607,0.320
30.8838,3.000,893.664,1123.687,9.936,-3.066,0.320
30.9868,3.000,896.830,1121.875,12.425,-0.602,0.320
31.0879,3.000,897.916,1121.942,12.934,-0.118,0.320
31.1888,3.000,898.526,1122.311,13.055,-0.023,0.320
31.2899,3.000,898.986,1122.683,13.099,-0.005,0.320
31.3899,3.000,899.369,1123.007,13.128,-0.001,0.320
31.4868,2.000,879.181,1141.337,-6.131,-15.027,0.320
31.5835,1.000,871.468,1148.010,-13.324,-17.979,0.320
31.6828,-1.000,845.411,1170.183,-37.439,-33.585,0.320
31.7940,-3.000,831.629,1179.584,-49.030,-36.651,0.320
31.8926,-4.000,841.137,1168.811,-38.889,-22.226,0.320
31.9918,-5.000,838.871,1169.463,-40.349,-19.393,0.320
32.0907,-6.000,834.170,1172.251,-44.093,-18.836,0.320
32.1937,-6.000,849.943,1157.853,-29.008,-3.700,0.320
32.2827,-7.000,832.394,1173.031,-45.371,-15.754,0.320
32.3926,-7.000,845.486,1160.923,-32.771,-3.094,0.320
32.4932,-7.000,848.331,1158.914,-30.344,-0.608,0.320
32.5921,-7.000,849.115,1158.841,-29.915,-0.119,0.320
32.6829,-7.000,849.454,1159.106,-29.879,-0.023,0.320
32.7911,-7.000,849.670,1159.404,-29.920,-0.005,0.320
32.8898,-7.000,849.833,1159.678,-29.975,-0.001,0.320
32.9876,-7.000,849.959,1159.922,-30.034,-0.000,0.320
33.0868,-7.000,850.058,1160.139,-30.093,-0.000,0.320
33.1857,-7.000,850.132,1160.333,-30.153,-0.000,0.320
33.2849,-7.000,850.187,1160.506,-30.212,-0.000,0.320
33.3864,-7.000,850.224,1160.663,-30.272,-0.000,0.320
33.4859,-8.000,829.192,1178.320,-49.617,-15.027,0.320
33.5850,-8.000,841.264,1166.378,-37.610,-2.952,0.320
33.6886,-9.000,822.569,1181.645,-54.591,-15.607,0.320
33.7857,-10.000,814.021,1186.739,-61.412,-18.092,0.320
33.8921,-11.000,807.451,1189.833,-66.244,-18.581,0.320
33.9896,-11.000,822.311,1175.018,-51.406,-3.650,0.320
34.0877,-12.000,804.114,1189.713,-67.852,-15.744,0.320
34.1846,-13.000,795.620,1194.691,-74.588,-18.119,0.320
34.2826,-14.000,789.020,1197.762,-79.424,-18.586,0.320
34.3904,-15.000,782.781,1200.462,-83.893,-18.678,0.320
34.4887,-15.000,797.658,1185.576,-69.012,-3.669,0.320
34.5918,-15.000,800.475,1182.752,-66.191,-0.721,0.320
34.6888,-15.000,800.923,1182.297,-65.739,-0.142,0.320
34.7861,-15.000,800.907,1182.308,-65.753,-0.028,0.320
34.8917,-16.000,779.744,1199.926,-85.144,-15.032,0.320
34.9818,-16.000,791.681,1187.976,-73.200,-2.953,0.320
35.0823,-17.000,772.857,1203.249,-90.249,-15.607,0.320
35.1922,-17.000,785.245,1190.844,-77.852,-3.066,0.320
35.2841,-16.000,805.611,1168.002,-56.248,14.425,0.320
35.3905,-15.000,812.387,1159.661,-48.690,17.860,0.320
35.4901,-14.000,816.798,1154.461,-43.884,18.535,0.320
35.5896,-12.000,839.060,1129.608,-20.327,33.694,0.320
35.6870,-12.000,813.781,1158.685,-47.504,6.619,0.320
35.7850,-11.000,828.030,1145.204,-33.640,16.327,0.320
35.8876,-10.000,834.698,1139.728,-27.568,18.234,0.320
35.9897,-10.000,821.968,1156.472,-42.305,3.582,0.320
36.0905,-11.000,799.655,1178.656,-64.553,-14.323,0.320
36.1886,-11.000,812.517,1168.686,-53.137,-2.813,0.320
36.2926,-10.000,833.968,1147.232,-31.684,14.474,0.320
36.3925,-9.000,841.807,1139.931,-24.115,17.870,0.320
36.4825,-7.000,865.209,1115.065,0.019,33.564,0.320
36.5915,-5.000,876.668,1103.444,11.560,36.646,0.320
36.6884,-3.000,886.218,1094.834,20.640,37.252,0.320
36.7864,-3.000,859.658,1128.194,-9.321,7.317,0.320
36.8834,-2.000,874.698,1116.474,4.059,16.464,0.320
36.9826,-2.000,864.362,1132.632,-9.188,3.234,0.320
37.0905,-2.000,864.220,1137.722,-11.804,0.635,0.320
37.1831,-2.000,865.796,1140.353,-12.331,0.125,0.320
37.2803,-2.000,867.467,1142.258,-12.448,0.025,0.320
37.3905,-2.000,868.949,1143.814,-12.485,0.005,0.320
37.4883,-2.000,870.220,1145.127,-12.506,0.001,0.320
37.5864,-1.000,889.355,1125.727,6.762,15.027,0.320
37.6874,-0.000,896.715,1118.683,13.963,17.979,0.320
37.7844,-0.000,883.902,1134.764,-0.484,3.531,0.320
37.8884,-0.000,882.453,1138.991,-3.322,0.694,0.320
37.9884,1.000,900.591,1119.674,15.406,15.163,0.320
38.0894,1.000,889.414,1132.849,3.230,2.978,0.320
38.1883,1.000,887.878,1136.083,0.845,0.585,0.320
38.2859,1.000,888.139,1137.266,0.384,0.115,0.320
38.3815,1.000,888.668,1137.964,0.300,0.023,0.320
38.4870,-0.000,868.665,1156.550,-18.995,-15.022,0.320
38.5879,-1.000,860.579,1162.892,-26.209,-17.978,0.320
38.6887,-1.000,875.775,1149.212,-11.771,-3.531,0.320
38.7878,-2.000,858.194,1164.543,-28.227,-15.720,0.320
38.8877,-3.000,850.298,1169.987,-34.897,-18.115,0.320
38.9854,-4.000,844.231,1173.429,-39.651,-18.585,0.320
39.0853,-5.000,838.460,1176.428,-44.036,-18.677,0.320
39.1863,-7.000,811.638,1196.814,-67.641,-33.722,0.320
39.2860,-9.000,796.831,1205.071,-79.173,-36.678,0.320
39.3894,-11.000,784.334,1210.921,-88.347,-37.258,0.320
39.4804,-14.000,751.189,1233.796,-116.356,-52.399,0.320
39.5804,-16.000,751.200,1226.974,-112.940,-40.346,0.320
39.6883,-19.000,720.425,1247.341,-138.510,-53.006,0.320
39.7880,-21.000,721.002,1239.837,-134.470,-40.465,0.320
39.8865,-22.000,732.528,1224.883,-121.230,-22.975,0.320
39.9824,-23.000,729.986,1223.971,-122.045,-19.540,0.320
40.0810,-24.000,724.673,1225.808,-125.620,-18.865,0.320
40.1834,-26.000,697.762,1245.685,-149.014,-33.759,0.320
40.2833,-28.000,682.807,1253.581,-160.440,-36.685,0.320
40.3829,-30.000,670.192,1259.115,-169.514,-37.260,0.320
40.4904,-33.000,636.983,1281.686,-197.404,-52.399,0.320
40.5904,-36.000,615.928,1292.078,-213.128,-55.373,0.320
40.6803,-38.000,618.299,1282.564,-207.185,-40.930,0.320
40.7877,-40.000,609.060,1284.651,-212.848,-38.093,0.320
40.8845,-41.000,618.585,1271.508,-201.514,-22.509,0.320
40.9844,-42.000,615.588,1270.889,-202.703,-19.448,0.320
41.0823,-43.000,610.132,1272.731,-206.352,-18.847,0.320
41.1805,-44.000,604.194,1275.057,-210.484,-18.729,0.320
41.2805,-46.000,577.116,1294.985,-233.987,-33.732,0.320
41.3792,-47.000,583.137,1285.347,-226.158,-21.653,0.320
41.4890,-48.000,579.452,1285.417,-228.035,-19.280,0.320
41.5877,-49.000,573.862,1287.394,-231.819,-18.814,0.320
41.6863,-50.000,567.898,1289.747,-235.977,-18.722,0.320
41.7839,-51.000,561.862,1292.175,-240.209,-18.704,0.320
41.8833,-51.000,576.858,1277.111,-225.179,-3.674,0.320
41.9831,-52.000,558.735,1291.636,-241.503,-15.748,0.320
42.0844,-53.000,550.314,1296.459,-248.125,-18.120,0.320
42.1844,-53.000,564.846,1281.869,-233.564,-3.559,0.320
42.2843,-54.000,546.635,1296.491,-249.981,-15.726,0.320
42.3840,-54.000,559.246,1283.828,-237.344,-3.089,0.320
42.4834,-54.000,561.706,1281.325,-234.862,-0.607,0.320
42.5810,-55.000,541.129,1298.325,-253.651,-15.146,0.320
42.6802,-55.000,553.280,1286.134,-241.480,-2.975,0.320
42.7881,-55.000,555.653,1283.726,-239.089,-0.584,0.320
42.8885,-55.000,556.108,1283.242,-238.620,-0.115,0.320
42.9852,-55.000,556.188,1283.138,-238.527,-0.023,0.320
43.0872,-61.000,429.915,1388.150,-354.170,-90.165,0.320
43.1892,-62.000,481.286,1333.166,-300.993,-32.738,0.320
43.2792,-63.000,486.512,1324.331,-293.962,-21.457,0.320
