time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
118.4468,-3.000,469.030,660.729,-21.174,-6.924,0.180
118.5557,-3.000,474.793,655.590,-15.723,-1.458,0.180
118.6548,-4.000,465.219,662.094,-23.762,-6.875,0.180
118.7509,-5.000,459.848,664.256,-27.528,-8.016,0.180
118.8497,-5.000,466.286,658.089,-21.226,-1.688,0.180
118.9484,-5.000,467.708,656.899,-19.920,-0.355,0.180
119.0452,-5.000,468.061,656.742,-19.665,-0.075,0.180
119.1527,-5.000,468.177,656.793,-19.632,-0.016,0.180
119.2521,-6.000,457.261,664.251,-28.819,-6.572,0.180
119.3517,-6.000,462.448,659.124,-23.662,-1.384,0.180
119.4500,-6.000,463.535,658.089,-22.601,-0.291,0.180
119.5470,-7.000,452.782,665.286,-31.576,-6.630,0.180
119.6555,-8.000,446.995,667.451,-35.552,-7.964,0.180
119.7538,-9.000,442.228,668.539,-38.480,-8.245,0.180
119.8510,-10.000,437.653,669.386,-41.191,-8.304,0.180
119.9506,-12.000,422.125,677.545,-53.034,-14.885,0.180
120.0485,-13.000,422.709,673.098,-50.519,-9.702,0.180
120.1462,-14.000,419.186,672.738,-52.101,-8.611,0.180
120.2546,-15.000,414.787,673.236,-54.549,-8.381,0.180
120.3546,-16.000,410.194,673.913,-57.184,-8.333,0.180
120.4556,-17.000,405.552,674.627,-59.862,-8.323,0.180
120.5532,-18.000,400.890,675.348,-62.553,-8.321,0.180
120.6517,-19.000,396.218,676.073,-65.252,-8.320,0.180
120.7491,-20.000,391.640,676.695,-67.852,-8.320,0.180
120.8461,-22.000,376.090,684.682,-79.620,-14.888,0.180
120.9540,-23.000,376.662,680.082,-77.035,-9.703,0.180
121.0460,-24.000,373.141,679.578,-78.543,-8.611,0.180
121.1488,-25.000,368.761,679.938,-80.913,-8.381,0.180
121.2504,-26.000,364.201,680.481,-83.465,-8.333,0.180
121.3488,-26.000,370.572,673.695,-76.886,-1.754,0.180
121.4480,-25.000,379.749,661.765,-66.333,6.199,0.180
121.5462,-25.000,375.185,666.990,-71.227,1.305,0.180
121.6546,-25.000,374.435,668.300,-72.257,0.275,0.180
121.7528,-24.000,382.426,658.388,-63.305,6.626,0.180
121.8507,-24.000,377.877,664.302,-68.537,1.395,0.180
121.9488,-23.000,385.324,655.615,-60.470,6.862,0.180
122.0468,-24.000,369.912,669.374,-75.055,-5.124,0.180
122.1549,-24.000,374.754,666.126,-71.010,-1.079,0.180
122.2514,-25.000,365.315,673.321,-79.327,-6.796,0.180
122.3479,-25.000,371.226,668.502,-73.962,-1.431,0.180
122.4450,-25.000,372.820,667.837,-72.833,-0.301,0.180
122.5557,-25.000,373.452,667.993,-72.595,-0.063,0.180
122.6536,-25.000,373.837,668.279,-72.545,-0.013,0.180
122.7515,-27.000,352.196,683.290,-90.871,-13.140,0.180
122.8484,-27.000,362.752,673.099,-80.498,-2.766,0.180
122.9488,-27.000,365.091,671.070,-78.314,-0.582,0.180
123.0468,-24.000,389.587,639.637,-50.349,19.583,0.180
123.1448,-26.000,353.742,671.385,-84.146,-9.014,0.180
123.2526,-23.000,386.023,634.423,-49.524,17.808,0.180
123.3482,-25.000,352.538,665.728,-81.920,-9.388,0.180
123.4453,-21.000,393.897,618.917,-37.834,24.297,0.180
123.5542,-21.000,378.398,641.782,-57.016,5.115,0.180
123.6537,-17.000,409.275,607.565,-24.470,27.351,0.180
123.7538,-13.000,424.069,592.332,-9.456,32.032,0.180
123.8539,-9.000,436.422,582.007,1.883,33.017,0.180
123.9530,-4.000,457.038,563.114,21.638,39.793,0.180
124.0522,-1.000,457.755,571.662,17.722,28.083,0.180
124.1517,-1.000,444.017,602.275,-4.454,5.912,0.180
124.2462,2.000,469.237,581.799,18.395,20.950,0.180
124.3544,3.000,466.597,593.870,11.039,10.979,0.180
124.4440,5.000,478.201,586.084,20.735,15.448,0.180
124.5514,6.000,478.027,591.902,17.738,9.821,0.180
124.6495,7.000,481.578,592.550,19.190,8.636,0.180
124.7467,7.000,478.081,602.615,12.408,1.818,0.180
124.8527,7.000,479.473,606.806,11.009,0.383,0.180
124.9491,8.000,488.954,598.471,19.917,6.649,0.180
125.0474,8.000,485.733,605.665,14.710,1.400,0.180
125.1455,8.000,486.359,608.417,13.646,0.295,0.180
125.2456,10.000,502.350,588.097,31.802,13.199,0.180
125.3450,9.000,482.769,607.599,12.261,-3.790,0.180
125.4457,11.000,502.021,584.079,33.647,12.339,0.180
125.5449,12.000,500.897,583.976,33.136,9.166,0.180
125.6538,12.000,494.701,592.128,25.962,1.930,0.180
125.7518,13.000,501.445,583.447,33.675,6.975,0.180
125.8508,14.000,504.057,578.589,37.409,8.037,0.180
125.9475,14.000,498.330,585.406,31.137,1.692,0.180
126.0457,14.000,497.531,587.133,29.875,0.356,0.180
126.1452,14.000,497.716,587.735,29.666,0.075,0.180
126.2531,16.000,512.812,566.109,48.027,13.153,0.180
126.3510,17.000,510.110,565.661,46.900,9.337,0.180
126.4501,17.000,502.988,573.105,39.617,1.966,0.180
126.5471,18.000,509.034,563.732,47.327,6.982,0.180
126.6536,18.000,503.702,569.237,41.908,1.470,0.180
126.7531,19.000,510.082,559.403,50.015,6.878,0.180
126.8525,20.000,512.053,553.897,53.754,8.016,0.180
126.9506,20.000,505.722,560.223,47.425,1.688,0.180
127.0475,20.000,504.387,561.554,46.092,0.355,0.180
127.1455,20.000,504.105,561.832,45.812,0.075,0.180
127.2454,19.000,493.775,569.759,36.683,-6.553,0.180
127.3531,18.000,489.152,572.940,32.782,-7.948,0.180
127.4527,17.000,486.033,575.432,29.976,-8.242,0.180
127.5508,16.000,483.488,578.044,27.398,-8.304,0.180
127.6484,16.000,491.656,572.935,34.036,-1.748,0.180
127.7501,16.000,494.419,572.771,35.499,-0.368,0.180
127.8497,15.000,485.523,581.475,26.700,-6.646,0.180
127.9492,15.000,492.267,577.569,32.024,-1.399,0.180
128.0491,15.000,494.656,577.593,33.207,-0.295,0.180
128.1459,15.000,495.991,578.307,33.518,-0.062,0.180
128.2531,14.000,486.616,587.025,24.471,-6.581,0.180
128.3518,14.000,493.105,582.977,29.740,-1.386,0.180
128.4507,14.000,495.309,582.848,30.906,-0.292,0.180
128.5492,13.000,486.121,591.401,22.036,-6.630,0.180
128.6477,13.000,492.652,587.329,27.337,-1.396,0.180
128.7451,12.000,484.493,595.178,19.333,-6.862,0.180
128.8447,11.000,480.968,599.040,15.640,-8.013,0.180
128.9529,11.000,488.994,594.300,22.023,-1.687,0.180
129.0512,11.000,491.780,594.307,23.412,-0.355,0.180
129.1501,11.000,493.305,595.157,23.750,-0.075,0.180
129.2465,10.000,484.057,604.023,14.692,-6.584,0.180
129.3441,10.000,490.644,600.111,19.942,-1.386,0.180
129.4528,9.000,482.554,608.076,11.915,-6.860,0.180
129.5510,8.000,479.090,612.033,8.204,-8.013,0.180
129.6480,7.000,476.793,615.349,5.398,-8.255,0.180
129.7450,6.000,474.906,618.702,2.778,-8.306,0.180
129.8432,5.000,473.245,622.210,0.193,-8.317,0.180
129.9492,4.000,471.748,625.876,-2.388,-8.319,0.180
130.0496,3.000,470.385,629.683,-4.973,-8.320,0.180
130.1490,1.000,458.760,641.585,-16.736,-14.888,0.180
130.2447,-0.000,463.264,640.917,-14.151,-9.703,0.180
130.3521,-1.000,463.081,643.760,-15.664,-8.611,0.180
130.4507,-3.000,450.557,654.345,-27.219,-14.950,0.180
130.5501,-4.000,453.546,652.108,-24.605,-9.716,0.180
130.6476,-6.000,441.068,661.026,-35.303,-15.182,0.180
130.7479,-7.000,443.536,657.931,-32.522,-9.765,0.180
130.8491,-8.000,441.469,658.866,-34.023,-8.624,0.180
130.9490,-9.000,438.281,660.491,-36.430,-8.384,0.180
131.0470,-10.000,434.715,662.129,-39.031,-8.333,0.180
131.1440,-12.000,419.975,671.029,-50.851,-14.891,0.180
131.2508,-12.000,432.188,659.854,-39.157,-3.135,0.180
131.3485,-12.000,435.041,657.882,-36.745,-0.660,0.180
131.4512,-12.000,435.874,657.798,-36.286,-0.139,0.180
131.5510,-13.000,425.266,665.442,-45.413,-6.598,0.180
131.6498,-13.000,430.648,660.542,-40.271,-1.389,0.180
131.7500,-12.000,439.855,649.344,-30.069,6.276,0.180
131.8475,-12.000,435.492,655.015,-35.086,1.321,0.180
131.9451,-11.000,442.915,646.302,-27.018,6.847,0.180
132.0429,-10.000,446.379,642.344,-23.307,8.010,0.180
132.1526,-10.000,441.293,650.009,-29.682,1.686,0.180
132.2497,-9.000,448.980,642.114,-21.892,6.923,0.180
132.3503,-8.000,452.852,638.665,-18.231,8.026,0.180
132.4469,-8.000,448.154,646.723,-24.609,1.690,0.180
132.5428,-7.000,456.180,639.153,-16.811,6.924,0.180
132.6511,-7.000,452.371,646.349,-22.314,1.458,0.180
132.7487,-6.000,460.597,638.603,-14.327,6.875,0.180
132.8464,-5.000,464.816,635.392,-10.613,8.016,0.180
132.9431,-5.000,460.389,643.674,-16.967,1.688,0.180
133.0522,-4.000,468.644,636.298,-9.152,6.924,0.180
133.1493,-4.000,465.030,643.658,-14.638,1.458,0.180
133.2462,-4.000,465.451,646.422,-15.810,0.307,0.180
133.3449,-4.000,466.541,648.038,-16.073,0.065,0.180
133.4439,-4.000,467.619,649.260,-16.145,0.014,0.180
133.5512,-4.000,468.566,650.270,-16.176,0.003,0.180
133.6502,-4.000,469.374,651.124,-16.199,0.001,0.180
133.7512,-6.000,448.112,666.599,-34.568,-13.137,0.180
133.8502,-6.000,458.992,656.799,-24.228,-2.766,0.180
133.9490,-7.000,450.630,662.480,-31.250,-7.151,0.180
134.0459,-8.000,445.626,664.605,-34.814,-8.074,0.180
134.1476,-9.000,441.261,665.923,-37.655,-8.268,0.180
134.2451,-9.000,447.947,659.647,-31.175,-1.741,0.180
134.3418,-10.000,438.475,665.868,-39.021,-6.935,0.180
134.4519,-10.000,444.016,660.563,-33.598,-1.460,0.180
134.5521,-10.000,445.217,659.563,-32.497,-0.307,0.180
134.6517,-10.000,445.492,659.457,-32.307,-0.065,0.180
134.7507,-10.000,445.564,659.531,-32.308,-0.014,0.180
134.8480,-10.000,445.584,659.634,-32.349,-0.003,0.180
134.9459,-10.000,445.587,659.736,-32.399,-0.001,0.180
135.0460,-10.000,445.580,659.832,-32.450,-0.000,0.180
135.1427,-11.000,434.592,667.295,-41.676,-6.568,0.180
135.2515,-11.000,439.723,662.169,-36.547,-1.383,0.180
135.3487,-11.000,440.759,661.136,-35.513,-0.291,0.180
135.4458,-12.000,429.960,668.339,-44.514,-6.630,0.180
135.5431,-12.000,435.103,663.138,-39.342,-1.396,0.180
135.6416,-12.000,436.118,662.075,-38.303,-0.294,0.180
135.7480,-12.000,436.267,661.884,-38.133,-0.062,0.180
135.8481,-13.000,425.262,669.254,-47.320,-6.581,0.180
135.9464,-13.000,430.345,664.081,-42.192,-1.386,0.180
136.0444,-13.000,431.334,663.016,-41.166,-0.292,0.180
136.1414,-13.000,431.464,662.821,-41.003,-0.061,0.180
136.2490,-14.000,420.443,670.186,-50.196,-6.581,0.180
136.3465,-14.000,425.513,665.010,-45.073,-1.386,0.180
136.4445,-14.000,426.488,663.943,-44.052,-0.292,0.180
136.5420,-14.000,426.607,663.747,-43.894,-0.061,0.180
136.6406,-14.000,426.550,663.739,-43.919,-0.013,0.180
136.7504,-14.000,426.460,663.773,-43.981,-0.003,0.180
136.8490,-14.000,426.365,663.820,-44.052,-0.001,0.180
136.9466,-14.000,426.273,663.872,-44.124,-0.000,0.180
137.0468,-14.000,426.183,663.928,-44.197,-0.000,0.180
137.1456,-13.000,434.069,653.612,-35.096,6.568,0.180
137.2452,-13.000,429.284,659.333,-40.349,1.383,0.180
137.3464,-13.000,428.522,660.890,-41.509,0.291,0.180
137.4431,-13.000,428.562,661.525,-41.806,0.061,0.180
137.5415,-13.000,428.733,661.928,-41.922,0.013,0.180
137.6500,-13.000,428.900,662.250,-42.000,0.003,0.180
137.7474,-12.000,437.011,652.154,-32.896,6.569,0.180
137.8470,-12.000,432.419,658.059,-38.144,1.383,0.180
137.9434,-12.000,431.823,659.771,-39.299,0.291,0.180
138.0400,-12.000,432.005,660.537,-39.591,0.061,0.180
138.1499,-12.000,432.297,661.051,-39.702,0.013,0.180
138.2472,-12.000,432.567,661.466,-39.774,0.003,0.180
138.3451,-11.000,440.767,651.449,-30.665,6.569,0.180
138.4436,-11.000,436.252,657.419,-35.908,1.383,0.180
138.5418,-11.000,435.721,659.187,-37.057,0.291,0.180
138.6406,-11.000,435.960,660.000,-37.344,0.061,0.180
138.7474,-10.000,444.274,650.178,-28.276,6.581,0.180
138.8467,-10.000,439.886,656.286,-33.524,1.386,0.180
138.9432,-10.000,439.471,658.163,-34.670,0.292,0.180
139.0422,-10.000,439.810,659.066,-34.952,0.061,0.180
139.1505,-9.000,448.212,649.321,-25.879,6.581,0.180
139.2490,-9.000,443.898,655.492,-31.122,1.386,0.180
139.3467,-8.000,451.520,647.049,-23.089,6.860,0.180
139.4436,-8.000,447.214,653.657,-28.546,1.444,0.180
139.5405,-7.000,454.984,645.444,-20.554,6.872,0.180
139.6474,-7.000,450.834,652.218,-26.016,1.447,0.180
139.7457,-6.000,458.743,644.138,-18.021,6.873,0.180
139.8436,-6.000,454.714,651.022,-23.479,1.447,0.180
139.9427,-6.000,454.754,653.410,-24.652,0.305,0.180
140.0416,-5.000,463.487,644.339,-15.750,6.633,0.180
140.1396,-4.000,467.555,640.584,-11.839,7.965,0.180
140.2457,-4.000,462.880,648.526,-18.148,1.677,0.180
140.3428,-3.000,470.897,640.886,-10.319,6.921,0.180
140.4408,-2.000,475.051,637.652,-6.625,8.026,0.180
140.5411,-1.000,478.569,635.516,-3.798,8.258,0.180
140.6493,-1.000,474.132,644.128,-10.322,1.739,0.180
140.7462,-0.000,482.502,636.906,-2.526,6.934,0.180
140.8466,1.000,486.389,633.395,1.173,8.028,0.180
140.9439,3.000,496.464,619.441,13.187,14.827,0.180
141.0434,4.000,493.498,621.508,10.671,9.690,0.180
141.1402,5.000,494.361,619.282,12.215,8.608,0.180
141.2478,5.000,488.511,626.972,5.445,1.812,0.180
141.3459,5.000,487.889,629.160,4.040,0.382,0.180
141.4434,6.000,495.653,619.126,12.939,6.649,0.180
141.5431,6.000,517.825,628.415,8.179,1.372,0.320
141.6402,6.000,542.050,635.708,7.124,0.283,0.320
141.7489,6.000,565.734,643.588,6.933,0.058,0.320
141.8457,6.000,588.402,652.524,6.920,0.012,0.320
141.9438,6.000,610.092,662.472,6.944,0.002,0.320
142.0426,6.000,630.928,673.304,6.976,0.001,0.320
142.1410,6.000,651.031,684.892,7.009,0.000,0.320
142.2468,6.000,670.512,697.124,7.043,0.000,0.320
142.3444,5.000,674.022,723.184,-7.285,-11.556,0.320
142.4438,5.000,702.270,727.845,1.914,-2.384,0.320
142.5442,4.000,707.329,753.375,-10.527,-12.048,0.320
142.6441,3.000,720.233,772.084,-15.304,-14.042,0.320
142.7408,2.000,734.869,789.935,-18.504,-14.453,0.320
142.8492,1.000,749.958,808.074,-21.383,-14.538,0.320
142.9470,-0.000,765.222,826.670,-24.201,-14.555,0.320
143.0468,-2.000,763.467,857.299,-41.371,-26.115,0.320
143.1458,-4.000,770.110,878.294,-49.379,-28.500,0.320
143.2437,-6.000,777.985,897.006,-55.505,-28.992,0.320
143.3509,-8.000,785.686,914.998,-61.251,-29.094,0.320
143.4479,-9.000,809.268,920.191,-52.567,-17.559,0.320
143.5448,-10.000,823.423,934.429,-53.043,-15.179,0.320
143.6425,-11.000,835.456,950.464,-55.413,-14.688,0.320
143.7419,-11.000,863.181,954.372,-43.818,-3.031,0.320
143.8398,-12.000,865.342,980.034,-55.835,-12.181,0.320
143.9384,-14.000,858.318,1010.801,-74.957,-25.625,0.320
144.0460,-15.000,877.967,1018.270,-69.060,-16.843,0.320
144.1459,-16.000,890.545,1032.675,-70.137,-15.031,0.320
144.2438,-17.000,901.598,1048.493,-72.659,-14.657,0.320
144.3414,-17.000,912.646,1036.229,-61.121,-3.025,0.320
144.4491,-19.000,881.973,1058.189,-87.538,-23.735,0.320
144.5382,-19.000,900.086,1038.669,-68.807,-4.898,0.320
144.6472,-20.000,887.173,1046.547,-79.276,-12.566,0.320
144.7454,-21.000,880.292,1048.308,-83.658,-14.149,0.320
144.8424,-21.000,890.897,1036.350,-72.429,-2.920,0.320
144.9419,-22.000,876.409,1045.849,-84.467,-12.158,0.320
145.0387,-23.000,869.200,1047.977,-89.174,-14.064,0.320
145.1475,-24.000,863.459,1048.559,-92.367,-14.458,0.320
145.2471,-25.000,857.993,1048.800,-95.248,-14.539,0.320
145.3472,-26.000,852.559,1048.953,-98.065,-14.556,0.320
145.4454,-27.000,847.111,1049.072,-100.869,-14.559,0.320
145.5433,-28.000,841.642,1049.171,-103.669,-14.560,0.320
145.6399,-29.000,836.154,1049.255,-106.469,-14.560,0.320
145.7488,-29.000,846.925,1036.890,-94.914,-3.004,0.320
145.8469,-29.000,848.642,1033.818,-92.529,-0.620,0.320
145.9449,-29.000,848.568,1032.742,-92.037,-0.128,0.320
146.0436,-30.000,831.912,1044.579,-106.291,-11.582,0.320
146.1414,-31.000,824.287,1047.268,-111.455,-13.945,0.320
146.2389,-32.000,818.487,1048.033,-114.743,-14.433,0.320
146.3481,-32.000,829.306,1035.933,-103.288,-2.978,0.320
146.4479,-33.000,814.854,1045.457,-115.280,-12.170,0.320
146.5489,-34.000,807.646,1047.636,-119.976,-14.067,0.320
146.6450,-35.000,801.900,1048.267,-123.168,-14.458,0.320
146.7418,-36.000,796.428,1048.552,-126.048,-14.539,0.320
146.8394,-37.000,790.989,1048.742,-128.865,-14.556,0.320
146.9386,-39.000,769.261,1061.328,-146.024,-26.115,0.320
147.0386,-39.000,789.103,1039.716,-125.298,-5.389,0.320
147.1474,-40.000,776.353,1047.121,-135.377,-12.668,0.320
147.2455,-39.000,798.911,1020.859,-110.968,8.942,0.320
147.3420,-38.000,805.017,1012.445,-103.709,13.401,0.320
147.4412,-35.000,834.728,977.292,-71.278,37.432,0.320
147.5386,-31.000,860.311,947.445,-43.563,53.946,0.320
147.6374,-25.000,901.337,901.832,-0.244,80.465,0.320
147.7457,-19.000,924.075,880.237,21.921,85.937,0.320
147.8451,-13.000,944.937,865.386,39.778,87.066,0.320
147.9426,-10.000,927.162,899.790,13.688,52.633,0.320
148.0416,-7.000,936.746,906.862,14.944,45.527,0.320
148.1387,-4.000,951.996,908.288,21.855,44.061,0.320
148.2389,-3.000,941.873,939.426,1.225,20.648,0.320
148.3485,-1.000,962.463,935.379,13.543,27.372,0.320
148.4467,-1.000,950.765,967.139,-8.186,5.648,0.320
148.5441,-0.000,968.084,964.712,1.687,12.721,0.320
148.6416,-0.000,965.817,982.637,-8.409,2.625,0.320
148.7420,1.000,982.830,975.094,3.869,12.097,0.320
148.8386,2.000,991.200,973.933,8.634,14.052,0.320
148.9367,3.000,997.064,973.356,11.854,14.455,0.320
149.0463,4.000,1001.797,972.278,14.760,14.538,0.320
149.1442,4.000,993.335,986.847,3.244,3.000,0.320
149.2439,6.000,1018.454,959.238,29.608,23.730,0.320
149.3424,8.000,1026.478,947.418,39.530,28.008,0.320
149.4398,9.000,1018.122,954.707,31.708,17.335,0.320
149.5401,10.000,1017.903,953.180,32.362,15.133,0.320
149.6473,12.000,1031.589,933.329,49.130,26.234,0.320
149.7463,13.000,1023.657,938.181,42.738,16.969,0.320
149.8447,15.000,1035.336,919.205,58.066,26.613,0.320
149.9415,15.000,1014.197,940.140,37.028,5.491,0.320
150.0388,16.000,1022.277,928.047,47.115,12.689,0.320
150.1456,17.000,1024.532,921.541,51.496,14.174,0.320
150.2418,18.000,1025.513,916.107,54.703,14.480,0.320
150.3387,19.000,1026.170,910.825,57.673,14.544,0.320
150.4367,20.000,1026.597,905.626,60.486,14.557,0.320
150.5446,21.000,1026.952,900.376,63.288,14.559,0.320
150.6407,21.000,1014.816,911.350,51.733,3.004,0.320
150.7388,21.000,1011.938,913.241,49.349,0.620,0.320
150.8466,21.000,1011.027,913.313,48.857,0.128,0.320
150.9440,21.000,1010.569,913.058,48.755,0.026,0.320
151.0410,21.000,1010.245,912.776,48.734,0.005,0.320
151.1384,21.000,1009.983,912.522,48.730,0.001,0.320
151.2458,20.000,994.327,925.580,34.374,-11.555,0.320
151.3453,20.000,1003.894,916.805,43.545,-2.384,0.320
151.4433,19.000,990.794,928.418,31.188,-12.048,0.320
151.5403,19.000,1001.330,919.618,40.856,-2.486,0.320
151.6399,17.000,973.265,944.839,14.213,-23.624,0.320
151.7392,17.000,993.900,927.785,33.057,-4.875,0.320
151.8374,16.000,983.946,938.625,22.660,-12.561,0.320
151.9456,15.000,980.439,943.723,18.358,-14.148,0.320
152.0449,15.000,993.928,934.588,29.670,-2.919,0.320
152.1427,14.000,982.738,947.318,17.710,-12.158,0.320
152.2415,14.000,994.621,939.745,27.438,-2.509,0.320
152.3397,13.000,983.080,952.788,15.146,-12.073,0.320
152.4370,13.000,994.874,945.272,24.801,-2.491,0.320
152.5461,13.000,998.742,945.040,26.851,-0.514,0.320
152.6443,12.000,985.327,959.386,12.971,-11.662,0.320
152.7416,12.000,996.545,951.959,22.293,-2.406,0.320
152.8415,11.000,984.692,964.874,9.909,-12.052,0.320
152.9389,11.000,996.270,957.199,19.536,-2.487,0.320
153.0382,10.000,984.523,970.103,7.210,-12.069,0.320
153.1377,9.000,980.708,975.742,2.483,-14.046,0.320
153.2360,8.000,978.740,980.100,-0.680,-14.454,0.320
153.3442,8.000,992.772,971.100,10.836,-2.983,0.320
153.4403,7.000,981.881,984.108,-1.113,-12.171,0.320
153.5388,6.000,978.538,990.090,-5.776,-14.067,0.320
153.6389,5.000,976.917,994.795,-8.939,-14.458,0.320
153.7370,4.000,975.789,999.384,-11.797,-14.539,0.320
153.8440,3.000,974.880,1004.074,-14.597,-14.556,0.320
153.9408,2.000,974.115,1008.894,-17.389,-14.559,0.320
154.0423,1.000,973.463,1013.832,-20.184,-14.560,0.320
154.1398,1.000,988.346,1005.593,-8.623,-3.004,0.320
154.2377,-0.000,978.118,1019.307,-20.595,-12.176,0.320
154.3455,-0.000,990.763,1012.626,-10.931,-2.512,0.320
154.4424,-1.000,979.011,1025.608,-23.299,-12.074,0.320
154.5421,-2.000,974.329,1030.495,-28.083,-14.047,0.320
154.6393,-2.000,987.053,1020.945,-16.946,-2.899,0.320
154.7383,-3.000,974.411,1032.446,-29.018,-12.154,0.320
154.8371,-3.000,985.054,1023.831,-19.389,-2.508,0.320
154.9448,-3.000,987.890,1022.720,-17.415,-0.518,0.320
155.0436,-3.000,989.017,1023.059,-17.021,-0.107,0.320
155.1420,-3.000,989.708,1023.614,-16.953,-0.022,0.320
155.2405,-2.000,1003.520,1008.702,-2.591,11.551,0.320
155.3380,-2.000,995.373,1018.913,-11.770,2.384,0.320
155.4455,-2.000,994.348,1021.693,-13.673,0.492,0.320
155.5467,-1.000,1007.973,1007.400,0.287,11.657,0.320
155.6445,-1.000,999.932,1017.873,-8.970,2.405,0.320
155.7424,-2.000,982.770,1033.262,-25.246,-11.059,0.320
155.8398,-2.000,992.282,1025.243,-16.480,-2.282,0.320
155.9380,-2.000,994.717,1024.077,-14.680,-0.471,0.320
156.0457,-2.000,995.618,1024.254,-14.318,-0.097,0.320
156.1413,-2.000,996.143,1024.647,-14.252,-0.020,0.320
156.2372,-3.000,980.256,1037.473,-28.608,-11.560,0.320
156.3440,-3.000,989.613,1028.514,-19.451,-2.385,0.320
156.4405,-4.000,975.377,1039.249,-31.936,-12.048,0.320
156.5370,-4.000,984.929,1029.721,-22.396,-2.486,0.320
156.6371,-4.000,986.889,1027.781,-20.446,-0.513,0.320
156.7373,-4.000,987.283,1027.405,-20.061,-0.106,0.320
156.8451,-4.000,987.352,1027.350,-19.999,-0.022,0.320
156.9432,-5.000,971.072,1039.803,-34.366,-11.560,0.320
157.0417,-5.000,980.092,1030.529,-25.219,-2.385,0.320
157.1393,-6.000,965.568,1040.998,-37.715,-12.048,0.320
157.2380,-6.000,974.873,1031.246,-28.187,-2.486,0.320
157.3350,-6.000,976.622,1029.116,-26.247,-0.513,0.320
157.4431,-6.000,976.834,1028.581,-25.874,-0.106,0.320
157.5421,-7.000,960.466,1040.835,-40.184,-11.577,0.320
157.6394,-7.000,969.367,1031.437,-31.035,-2.389,0.320
157.7352,-6.000,984.293,1013.928,-14.817,11.063,0.320
157.8437,-6.000,975.882,1023.143,-23.631,2.283,0.320
157.9415,-6.000,974.379,1025.331,-25.476,0.471,0.320
158.0386,-6.000,974.262,1026.029,-25.883,0.097,0.320
158.1371,-6.000,974.398,1026.387,-25.994,0.020,0.320
158.2358,-6.000,974.559,1026.646,-26.044,0.004,0.320
158.3457,-6.000,974.700,1026.862,-26.081,0.001,0.320
158.4448,-5.000,988.099,1011.606,-11.754,11.556,0.320
158.5432,-5.000,979.611,1021.517,-20.953,2.385,0.320
158.6410,-4.000,991.576,1008.600,-8.512,12.048,0.320
158.7394,-4.000,983.087,1019.280,-18.096,2.486,0.320
158.8379,-3.000,995.304,1006.765,-5.730,12.069,0.320
158.9353,-3.000,991.977,989.535,1.221,3.448,0.180
159.0440,-3.000,978.865,981.353,-1.244,0.985,0.180
159.1434,-2.000,967.111,968.309,-0.599,1.281,0.180
159.2349,-2.000,955.244,958.276,-1.516,0.366,0.180
159.3339,-2.000,943.764,947.322,-1.779,0.105,0.180
159.4404,-2.000,932.244,935.954,-1.855,0.030,0.180
159.5406,-2.000,920.584,924.339,-1.878,0.009,0.180
159.6380,-2.000,908.775,912.545,-1.885,0.002,0.180
159.7437,-2.000,896.830,900.606,-1.888,0.001,0.180
159.8399,-2.000,884.768,888.548,-1.890,0.000,0.180
159.9379,-2.000,872.606,876.389,-1.892,0.000,0.180
160.0346,-3.000,857.447,863.934,-3.244,-1.000,0.180
160.1419,-3.000,846.014,851.077,-2.532,-0.286,0.180
160.2392,-4.000,831.071,838.432,-3.680,-1.082,0.180
160.3352,-4.000,819.707,825.528,-2.911,-0.309,0.180
160.4423,-4.000,807.701,813.086,-2.693,-0.088,0.180
160.5398,-4.000,795.461,800.725,-2.632,-0.025,0.180
160.6382,-4.000,783.111,788.345,-2.617,-0.007,0.180
160.7373,-5.000,767.782,775.713,-3.965,-1.002,0.180
160.8363,-6.000,753.291,762.499,-4.604,-1.286,0.180
160.9354,-6.000,742.020,749.399,-3.689,-0.368,0.180
161.0339,-7.000,727.101,736.664,-4.782,-1.105,0.180
161.1427,-7.000,715.722,723.717,-3.997,-0.316,0.180
161.2404,-8.000,700.784,711.039,-5.127,-1.090,0.180
161.3378,-10.000,683.589,697.700,-7.056,-2.311,0.180
161.4358,-10.000,673.346,684.169,-5.412,-0.660,0.180
161.5438,-10.000,661.797,671.691,-4.947,-0.189,0.180
161.6410,-12.000,643.982,659.023,-7.520,-2.054,0.180
161.7379,-11.000,633.487,642.909,-4.711,0.413,0.180
161.8370,-10.000,621.375,628.702,-3.663,1.118,0.180
161.9340,-10.000,608.975,617.912,-4.469,0.319,0.180
162.0417,-9.000,596.884,603.591,-3.353,1.091,0.180
162.1415,-9.000,584.464,592.742,-4.139,0.312,0.180
162.2405,-7.000,572.257,575.590,-1.667,2.089,0.180
162.3384,-4.000,559.105,557.328,0.888,3.597,0.180
162.4350,-4.000,558.504,561.871,-1.684,1.028,0.180
162.5341,-3.000,559.353,561.493,-1.070,1.294,0.180
162.6438,-2.000,560.038,561.329,-0.645,1.370,0.180
162.7406,-0.000,560.601,558.448,1.076,2.391,0.180
162.8372,2.000,560.489,556.350,2.070,2.683,0.180
162.9349,3.000,560.426,557.415,1.505,1.767,0.180
163.0329,4.000,560.882,557.690,1.596,1.505,0.180
