time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
11.4338,-2.000,1364.790,1419.974,-27.592,-18.556,0.440
11.5310,-2.000,1380.009,1405.769,-12.880,-3.829,0.440
11.6294,-4.000,1342.816,1436.385,-46.784,-30.504,0.440
11.7282,-5.000,1346.878,1429.013,-41.068,-21.152,0.440
11.8274,-6.000,1343.397,1428.959,-42.781,-19.222,0.440
11.9362,-6.000,1358.607,1413.745,-27.569,-3.966,0.440
12.0342,-7.000,1341.386,1427.243,-42.928,-15.676,0.440
12.1320,-7.000,1353.694,1414.770,-30.538,-3.235,0.440
12.2330,-7.000,1356.141,1412.183,-28.021,-0.667,0.440
12.3306,-7.000,1356.561,1411.644,-27.542,-0.138,0.440
12.4284,-7.000,1356.569,1411.534,-27.483,-0.028,0.440
12.5272,-7.000,1356.498,1411.519,-27.511,-0.006,0.440
12.6263,-6.000,1373.740,1391.924,-9.092,14.856,0.440
12.7351,-6.000,1362.406,1404.258,-20.926,3.066,0.440
12.8339,-6.000,1360.355,1407.159,-23.402,0.633,0.440
12.9320,-6.000,1360.171,1408.065,-23.947,0.131,0.440
13.0301,-5.000,1377.656,1388.914,-5.629,14.884,0.440
13.1268,-5.000,1366.599,1401.555,-17.478,3.071,0.440
13.2349,-5.000,1364.798,1404.702,-19.952,0.634,0.440
13.3352,-5.000,1364.832,1405.813,-20.491,0.131,0.440
13.4341,-4.000,1382.502,1386.835,-2.166,14.884,0.440
13.5323,-3.000,1388.930,1380.017,4.457,17.928,0.440
13.6299,-3.000,1376.013,1395.601,-9.794,3.700,0.440
13.7310,-2.000,1391.513,1380.088,5.713,15.621,0.440
13.8278,-2.000,1380.596,1393.994,-6.699,3.223,0.440
13.9261,-1.000,1396.618,1378.233,9.193,15.522,0.440
14.0337,-1.000,1348.407,1378.976,-2.634,3.175,0.310
14.1339,-0.000,1322.859,1354.017,7.591,10.099,0.310
14.2330,-0.000,1282.333,1346.972,-0.443,2.066,0.310
14.3304,1.000,1260.503,1317.248,10.670,9.873,0.310
14.4286,2.000,1233.585,1292.225,15.581,11.469,0.310
14.5267,3.000,1206.353,1267.189,19.227,11.796,0.310
14.6272,3.000,1168.657,1255.817,9.864,2.413,0.310
14.7353,4.000,1150.106,1221.540,20.721,9.944,0.310
14.8342,5.000,1126.157,1192.467,25.594,11.484,0.310
14.9321,6.000,1101.487,1163.948,29.249,11.799,0.310
15.0280,7.000,1076.996,1135.108,32.659,11.863,0.310
15.1261,8.000,1052.821,1105.834,36.025,11.877,0.310
15.2270,8.000,1017.931,1090.653,26.631,2.429,0.310
15.3279,9.000,1001.811,1053.092,37.508,9.947,0.310
15.4251,10.000,979.942,1021.213,42.412,11.485,0.310
15.5342,10.000,946.030,1004.800,33.342,2.349,0.310
15.6342,11.000,949.466,985.666,44.296,9.931,0.310
15.7319,11.000,942.160,993.450,36.469,2.031,0.310
15.8296,12.000,952.075,980.461,47.683,9.865,0.310
15.9281,12.000,944.704,988.221,39.914,2.018,0.310
16.0281,13.000,954.532,975.242,51.145,9.863,0.310
16.1289,13.000,947.081,983.016,43.386,2.017,0.310
16.2259,14.000,956.840,970.051,54.623,9.863,0.310
16.3346,15.000,960.347,963.338,59.627,11.467,0.310
16.4333,15.000,951.553,972.409,50.604,2.346,0.310
16.5307,16.000,960.996,959.719,61.594,9.930,0.310
16.6279,17.000,964.405,953.071,66.557,11.481,0.310
16.7255,17.000,955.564,962.160,57.537,2.348,0.310
16.8335,18.000,964.976,949.477,68.538,9.930,0.310
16.9296,18.000,957.346,957.328,60.757,2.031,0.310
17.0280,19.000,966.994,944.388,72.017,9.865,0.310
17.1272,19.000,959.401,952.181,64.295,2.018,0.310
17.2351,20.000,968.916,939.358,75.440,9.863,0.310
17.3332,20.000,961.185,947.276,67.594,2.017,0.310
17.4315,21.000,970.688,934.452,78.740,9.863,0.310
17.5308,21.000,962.946,942.371,70.894,2.017,0.310
17.6308,21.000,961.430,944.039,69.290,0.413,0.310
17.7287,21.000,961.177,944.420,68.961,0.084,0.310
17.8277,22.000,972.183,930.042,81.644,9.467,0.310
17.9255,22.000,964.728,937.633,74.113,1.936,0.310
18.0329,21.000,949.241,950.714,59.823,-9.054,0.310
18.1321,21.000,956.926,943.984,67.025,-1.852,0.310
18.2321,21.000,958.810,942.912,68.498,-0.379,0.310
18.3280,20.000,945.451,954.441,56.049,-9.527,0.310
18.4249,20.000,953.755,947.581,63.628,-1.949,0.310
18.5239,19.000,942.038,958.007,52.554,-9.849,0.310
18.6338,18.000,936.934,962.492,47.757,-11.464,0.310
18.7317,17.000,933.395,965.986,44.238,-11.795,0.310
18.8286,15.000,916.339,980.963,28.220,-21.313,0.310
18.9279,14.000,921.493,977.522,32.515,-13.809,0.310
19.0259,13.000,920.783,980.169,30.836,-12.275,0.310
19.1336,12.000,918.940,984.137,27.929,-11.961,0.310
19.2314,11.000,916.921,988.443,24.766,-11.897,0.310
19.3287,9.000,900.896,1004.372,8.788,-21.333,0.310
19.4261,8.000,906.869,1001.797,13.061,-13.814,0.310
19.5259,6.000,892.821,1016.693,-1.411,-21.726,0.310
19.6238,4.000,885.470,1025.725,-9.603,-23.344,0.310
19.7319,3.000,893.764,1022.341,-3.765,-14.225,0.310
19.8287,1.000,880.653,1037.585,-17.943,-21.810,0.310
19.9266,-1.000,873.401,1046.649,-26.101,-23.361,0.310
20.0235,-4.000,852.258,1064.893,-45.794,-33.128,0.310
20.1341,-6.000,852.859,1063.868,-44.982,-25.676,0.310
20.2309,-8.000,847.070,1068.336,-50.110,-24.152,0.310
20.3301,-11.000,825.178,1084.665,-69.221,-33.290,0.310
20.4310,-14.000,810.233,1093.443,-81.083,-35.159,0.310
20.5281,-16.000,810.994,1089.479,-78.721,-26.092,0.310
20.6267,-19.000,789.792,1103.519,-96.341,-33.687,0.310
20.7249,-21.000,789.064,1100.198,-95.045,-25.791,0.310
20.8233,-24.000,767.389,1113.992,-112.780,-33.625,0.310
20.9307,-26.000,766.307,1110.415,-111.532,-25.778,0.310
21.0281,-28.000,758.852,1112.950,-116.527,-24.173,0.310
21.1265,-30.000,750.010,1116.651,-122.799,-23.844,0.310
21.2256,-32.000,740.812,1120.518,-129.332,-23.777,0.310
21.3238,-34.000,731.480,1124.359,-135.918,-23.764,0.310
21.4329,-36.000,722.069,1128.142,-142.515,-23.761,0.310
21.5312,-37.000,727.088,1120.860,-136.365,-14.310,0.310
21.6285,-39.000,710.029,1132.035,-150.482,-21.827,0.310
21.7266,-42.000,684.421,1148.202,-171.369,-32.815,0.310
21.8293,-43.000,696.521,1133.597,-158.017,-16.162,0.310
21.9257,-45.000,680.833,1143.196,-170.660,-22.206,0.310
22.0227,-47.000,669.929,1147.965,-178.497,-23.442,0.310
22.1226,-49.000,659.988,1151.730,-185.349,-23.695,0.310
22.2297,-50.000,664.722,1144.267,-179.251,-14.297,0.310
22.3299,-51.000,661.944,1144.244,-180.629,-12.374,0.310
22.4275,-53.000,643.117,1156.731,-196.286,-21.431,0.310
22.5231,-53.000,660.470,1139.989,-179.238,-4.384,0.310
22.6300,-54.000,649.727,1147.772,-188.501,-10.347,0.310
22.7262,-55.000,643.709,1150.794,-193.021,-11.566,0.310
22.8232,-55.000,653.136,1141.820,-183.820,-2.366,0.310
22.9311,-61.000,568.271,1206.190,-258.438,-57.184,0.310
23.0281,-62.000,599.558,1172.003,-225.701,-21.147,0.310
23.1250,-63.000,602.156,1166.459,-221.630,-13.775,0.310
23.2314,-64.000,598.872,1166.759,-223.422,-12.268,0.310
23.3282,-64.000,608.862,1157.232,-213.664,-2.509,0.310
23.4267,-64.000,611.055,1155.434,-211.668,-0.513,0.310
23.5267,-64.000,611.631,1155.193,-211.259,-0.105,0.310
23.6231,-64.000,611.857,1155.252,-211.176,-0.021,0.310
23.7224,-65.000,597.505,1166.366,-223.909,-9.454,0.310
23.8316,-65.000,605.150,1158.969,-216.388,-1.934,0.310
23.9306,-65.000,606.793,1157.536,-214.850,-0.396,0.310
24.0283,-65.000,607.197,1157.311,-214.535,-0.081,0.310
24.1275,-64.000,618.828,1143.313,-201.721,9.433,0.310
24.2257,-64.000,611.818,1151.310,-209.225,1.930,0.310
24.3241,-63.000,622.192,1139.255,-198.010,9.845,0.310
24.4220,-62.000,626.637,1133.861,-193.091,11.464,0.310
24.5289,-57.000,676.065,1074.027,-138.460,49.595,0.310
24.6259,-56.000,651.182,1102.545,-165.160,19.594,0.310
24.7240,-56.000,638.640,1121.176,-180.747,4.008,0.310
24.8313,-56.000,638.040,1126.952,-183.935,0.820,0.310
24.9284,-55.000,651.078,1115.794,-171.837,9.618,0.310
25.0265,-55.000,645.726,1125.743,-179.487,1.967,0.310
25.1224,-54.000,657.605,1115.252,-168.302,9.852,0.310
25.2305,-53.000,663.348,1111.169,-163.389,11.465,0.310
25.3284,-52.000,667.923,1108.485,-159.759,11.795,0.310
25.4275,-51.000,672.335,1106.161,-156.392,11.863,0.310
25.5265,-49.000,688.265,1089.964,-140.328,21.326,0.310
25.6255,-47.000,697.168,1081.795,-131.792,23.262,0.310
25.7254,-45.000,704.956,1075.591,-124.796,23.658,0.310
25.8223,-43.000,712.790,1070.064,-118.115,23.739,0.310
25.9314,-40.000,732.357,1050.897,-98.749,33.206,0.310
26.0293,-37.000,745.084,1039.951,-86.912,35.142,0.310
26.1280,-34.000,756.856,1031.132,-76.616,35.538,0.310
26.2267,-32.000,757.322,1037.136,-79.385,26.169,0.310
26.3235,-29.000,776.726,1021.672,-61.952,33.703,0.310
26.4314,-26.000,790.561,1012.625,-50.511,35.244,0.310
26.5287,-24.000,792.042,1019.175,-53.046,26.109,0.310
26.6273,-21.000,812.156,1004.327,-35.564,33.690,0.310
26.7238,-19.000,814.949,1009.969,-36.989,25.791,0.310
26.8218,-16.000,835.383,995.146,-19.360,33.625,0.310
26.9211,-15.000,826.911,1014.867,-33.457,16.328,0.310
27.0314,-13.000,843.098,1006.202,-21.030,22.240,0.310
27.1292,-12.000,843.015,1016.159,-26.050,13.999,0.310
27.2248,-11.000,848.993,1019.053,-24.509,12.313,0.310
27.3239,-10.000,855.893,1020.175,-21.619,11.969,0.310
27.4216,-9.000,862.712,1020.654,-18.449,11.898,0.310
27.5205,-7.000,880.783,1006.746,-2.460,21.334,0.310
27.6288,-6.000,880.033,1014.515,-6.720,13.814,0.310
27.7274,-4.000,896.482,1001.993,7.766,21.726,0.310
27.8249,-3.000,895.339,1009.953,3.214,13.894,0.310
27.9251,-1.000,911.658,997.389,17.656,21.742,0.310
28.0253,-0.000,910.449,1005.269,13.111,13.897,0.310
28.1231,1.000,914.746,1006.163,14.813,12.293,0.310
28.2225,2.000,919.697,1005.144,17.798,11.964,0.310
28.3298,3.000,924.381,1003.322,21.051,11.897,0.310
28.4277,3.000,917.654,1015.483,11.607,2.434,0.310
28.5262,3.000,918.047,1019.708,9.691,0.498,0.310
28.6230,3.000,919.633,1022.046,9.315,0.102,0.310
28.7197,2.000,907.224,1035.272,-3.503,-9.429,0.310
28.8286,2.000,916.584,1029.606,4.011,-1.929,0.310
28.9280,2.000,919.702,1029.628,5.558,-0.395,0.310
29.0248,2.000,921.363,1030.636,5.885,-0.081,0.310
29.1223,2.000,922.575,1031.693,5.962,-0.017,0.310
29.2203,3.000,934.582,1018.134,18.745,9.447,0.310
29.3292,2.000,913.911,1037.966,-1.506,-7.518,0.310
29.4274,2.000,921.048,1033.116,4.487,-1.538,0.310
29.5243,2.000,923.256,1032.851,5.724,-0.315,0.310
29.6244,3.000,935.362,1018.918,18.744,9.386,0.310
29.7217,3.000,928.640,1027.087,11.298,1.920,0.310
29.8204,3.000,927.747,1029.209,9.790,0.393,0.310
29.9292,2.000,913.960,1041.521,-3.259,-9.370,0.310
30.0260,2.000,922.300,1034.927,4.208,-1.917,0.310
30.1227,-0.000,896.547,1057.125,-19.768,-19.292,0.310
30.2213,-1.000,898.885,1054.285,-17.179,-13.396,0.310
30.3205,-2.000,896.324,1055.938,-19.286,-12.190,0.310
30.4286,-1.000,918.619,1033.353,3.154,6.957,0.310
30.5263,1.000,936.968,1011.756,23.127,20.323,0.310
30.6229,3.000,944.462,1000.542,32.481,23.057,0.310
30.7202,3.000,927.560,1020.282,14.160,4.716,0.310
30.8287,4.000,936.051,1010.723,23.185,10.415,0.310
30.9243,3.000,914.822,1031.524,2.170,-7.320,0.310
31.0216,2.000,907.966,1038.497,-4.744,-10.947,0.310
31.1206,2.000,918.237,1031.325,3.977,-2.239,0.310
31.2285,1.000,907.332,1042.344,-6.985,-9.908,0.310
31.3260,2.000,927.785,1021.508,13.660,7.423,0.310
31.4223,2.000,923.230,1028.737,7.768,1.518,0.310
31.5296,3.000,934.189,1016.572,19.330,9.761,0.310
31.6269,4.000,938.448,1010.807,24.342,11.446,0.310
31.7239,5.000,941.246,1006.249,28.020,11.791,0.310
31.8216,4.000,918.635,1027.844,5.917,-7.038,0.310
31.9186,5.000,936.345,1008.791,24.299,8.010,0.310
32.0285,4.000,916.919,1027.555,5.203,-7.812,0.310
32.1265,2.000,896.344,1045.527,-14.070,-20.498,0.310
32.2225,1.000,900.540,1042.599,-10.508,-13.643,0.310
32.3195,-1.000,884.924,1056.293,-25.163,-21.691,0.310
32.4249,-3.000,875.361,1063.261,-33.429,-23.337,0.310
32.5218,-4.000,881.306,1057.632,-27.642,-14.223,0.310
32.6274,-5.000,879.731,1058.995,-29.111,-12.359,0.310
32.7255,-5.000,890.939,1050.606,-19.313,-2.528,0.310
32.8237,-6.000,879.618,1060.843,-30.091,-9.967,0.310
32.9215,-7.000,874.050,1065.011,-34.959,-11.489,0.310
33.0183,-9.000,855.054,1078.856,-51.380,-21.250,0.310
33.1255,-10.000,858.212,1073.840,-47.292,-13.797,0.310
33.2234,-12.000,840.838,1085.675,-61.897,-21.722,0.310
33.3213,-14.000,829.690,1091.154,-70.210,-23.343,0.310
33.4192,-16.000,819.764,1095.302,-77.248,-23.675,0.310
33.5254,-18.000,810.042,1099.153,-84.034,-23.743,0.310
33.6230,-18.000,829.314,1080.890,-65.267,-4.856,0.310
33.7207,-19.000,818.990,1088.591,-74.279,-10.443,0.310
33.8223,-20.000,813.193,1091.680,-78.722,-11.586,0.310
33.9201,-20.000,822.758,1082.812,-69.506,-2.370,0.310
34.0189,-20.000,824.940,1081.224,-67.621,-0.485,0.310
34.1279,-21.000,811.087,1092.100,-79.985,-9.549,0.310
34.2261,-22.000,804.428,1095.749,-85.139,-11.403,0.310
34.3228,-23.000,799.230,1097.909,-88.818,-11.782,0.310
34.4218,-25.000,779.831,1110.766,-104.946,-21.310,0.310
34.5177,-26.000,782.512,1105.044,-100.745,-13.809,0.310
34.6259,-27.000,779.214,1105.277,-102.510,-12.275,0.310
34.7240,-28.000,774.685,1106.721,-105.497,-11.961,0.310
34.8211,-30.000,755.408,1119.415,-121.482,-21.347,0.310
34.9184,-31.000,758.101,1113.648,-117.252,-13.816,0.310
35.0264,-31.000,769.284,1102.851,-106.262,-2.826,0.310
35.1275,-32.000,757.206,1111.777,-116.764,-10.028,0.310
35.2228,-33.000,750.853,1114.970,-121.537,-11.501,0.310
35.3215,-34.000,745.670,1116.989,-125.138,-11.803,0.310
35.4188,-35.000,740.723,1118.766,-128.500,-11.864,0.310
35.5274,-35.000,750.313,1109.481,-119.063,-2.427,0.310
35.6247,-36.000,737.883,1118.690,-129.882,-9.946,0.310
35.7222,-36.000,745.926,1110.909,-121.970,-2.034,0.310
35.8208,-35.000,759.146,1095.393,-107.602,9.034,0.310
35.9174,-35.000,752.484,1103.102,-114.788,1.848,0.310
36.0237,-35.000,751.459,1105.018,-116.258,0.378,0.310
36.1201,-35.000,751.537,1105.697,-116.559,0.077,0.310
36.2167,-35.000,751.797,1106.080,-116.620,0.016,0.310
36.3235,-35.000,752.058,1106.366,-116.633,0.003,0.310
36.4213,-35.000,752.288,1106.601,-116.635,0.001,0.310
36.5193,-34.000,763.975,1092.789,-103.886,9.450,0.310
36.6166,-34.000,757.055,1100.903,-111.403,1.933,0.310
36.7245,-34.000,756.024,1102.948,-112.940,0.395,0.310
36.8232,-33.000,767.631,1089.684,-100.505,9.531,0.310
36.9213,-33.000,760.845,1098.061,-108.086,1.949,0.310
37.0203,-32.000,771.461,1086.278,-96.887,9.849,0.310
37.1173,-31.000,776.121,1081.106,-91.971,11.465,0.310
37.2242,-31.000,768.283,1091.508,-101.091,2.345,0.310
37.3220,-30.000,778.998,1080.453,-90.206,9.930,0.310
37.4189,-30.000,772.455,1089.707,-98.105,2.031,0.310
37.5167,-29.000,783.481,1078.465,-86.970,9.865,0.310
37.6259,-28.000,788.532,1073.710,-82.068,11.468,0.310
37.7257,-28.000,781.036,1084.459,-91.190,2.346,0.310
37.8252,-27.000,792.042,1073.697,-80.306,9.930,0.310
37.9229,-26.000,797.237,1069.189,-75.455,11.481,0.310
38.0221,-26.000,789.897,1080.114,-84.587,2.348,0.310
38.1204,-25.000,801.042,1069.496,-73.705,9.930,0.310
38.2173,-24.000,806.357,1065.109,-68.855,11.481,0.310
38.3164,-22.000,822.098,1048.116,-52.487,21.248,0.310
38.4227,-21.000,819.154,1053.476,-56.640,13.796,0.310
38.5202,-20.000,822.197,1052.967,-54.864,12.272,0.310
38.6190,-18.000,837.873,1037.405,-39.244,21.410,0.310
38.7170,-17.000,835.269,1043.586,-43.638,13.829,0.310
38.8243,-16.000,838.672,1043.703,-41.994,12.279,0.310
38.9224,-16.000,831.796,1056.571,-51.866,2.512,0.310
39.0194,-15.000,843.736,1047.205,-41.213,9.964,0.310
39.1167,-14.000,849.801,1043.807,-36.481,11.488,0.310
39.2238,-13.000,854.701,1041.654,-32.955,11.800,0.310
39.3224,-13.000,847.896,1053.794,-42.427,2.414,0.310
39.4207,-11.000,871.151,1030.034,-18.920,19.394,0.310
39.5197,-10.000,869.934,1034.302,-21.663,13.417,0.310
39.6184,-9.000,873.488,1033.821,-19.645,12.194,0.310
39.7164,-9.000,866.535,1046.386,-29.404,2.494,0.310
39.8172,-8.000,878.373,1036.798,-18.691,9.960,0.310
39.9252,-8.000,872.854,1047.230,-26.667,2.037,0.310
40.0231,-7.000,884.765,1036.975,-15.584,9.867,0.310
40.1202,-7.000,879.074,1047.073,-23.478,2.018,0.310
40.2181,-6.000,890.792,1036.581,-12.373,9.863,0.310
40.3159,-6.000,884.928,1046.488,-20.258,2.017,0.310
40.4178,-6.000,885.002,1049.850,-21.903,0.413,0.310
40.5155,-6.000,886.095,1051.678,-22.270,0.084,0.310
40.6246,-6.000,887.229,1053.026,-22.377,0.017,0.310
40.7226,-6.000,888.231,1054.135,-22.431,0.004,0.310
40.8229,-6.000,889.085,1055.074,-22.473,0.001,0.310
40.9187,-6.000,889.807,1055.876,-22.513,0.000,0.310
41.0159,-6.000,890.416,1056.564,-22.553,0.000,0.310
41.1254,-6.000,890.927,1057.154,-22.592,0.000,0.310
41.2236,-6.000,891.355,1057.662,-22.632,0.000,0.310
41.3201,-7.000,877.217,1069.116,-35.428,-9.450,0.310
41.4176,-7.000,885.047,1062.005,-27.957,-1.933,0.310
41.5148,-7.000,886.844,1060.819,-26.466,-0.395,0.310
41.6235,-7.000,887.372,1060.810,-26.198,-0.081,0.310
41.7225,-7.000,887.610,1061.012,-26.180,-0.017,0.310
41.8183,-7.000,887.765,1061.233,-26.213,-0.003,0.310
41.9185,-7.000,887.881,1061.436,-26.256,-0.001,0.310
42.0176,-6.000,899.467,1047.600,-13.545,9.450,0.310
42.1177,-6.000,892.455,1055.701,-21.102,1.933,0.310
42.2155,-6.000,891.340,1057.741,-22.679,0.395,0.310
42.3213,-5.000,902.876,1044.471,-10.276,9.531,0.310
42.4200,-5.000,896.025,1052.849,-17.891,1.949,0.310
42.5171,-4.000,906.586,1041.065,-6.718,9.849,0.310
42.6150,-4.000,899.706,1049.906,-14.579,2.015,0.310
42.7233,-4.000,898.910,1052.368,-16.207,0.412,0.310
42.8206,-3.000,910.761,1039.414,-3.805,9.534,0.310
42.9175,-2.000,915.685,1034.032,1.348,11.400,0.310
43.0152,-2.000,907.909,1044.419,-7.734,2.332,0.310
43.1236,-2.000,907.150,1047.397,-9.602,0.477,0.310
43.2230,-2.000,907.701,1048.733,-9.994,0.098,0.310
43.3202,-2.000,908.412,1049.625,-10.085,0.020,0.310
43.4176,-2.000,909.064,1050.336,-10.114,0.004,0.310
