time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
5.3678,-10.000,1205.232,1242.813,-18.790,14.399,0.400
5.4631,-10.000,1196.443,1257.368,-30.463,2.787,0.400
5.5695,-10.000,1196.585,1262.126,-32.770,0.539,0.400
5.6654,-10.000,1198.173,1264.704,-33.265,0.104,0.400
5.7730,-10.000,1199.799,1266.618,-33.409,0.020,0.400
5.8699,-10.000,1201.228,1268.199,-33.486,0.004,0.400
5.9644,-10.000,1202.444,1269.541,-33.549,0.001,0.400
6.0702,-10.000,1203.470,1270.689,-33.609,0.000,0.400
6.1656,-11.000,1187.765,1284.342,-48.288,-11.613,0.400
6.2729,-11.000,1197.693,1275.671,-38.989,-2.248,0.400
6.3696,-11.000,1199.973,1274.458,-37.243,-0.435,0.400
6.4646,-11.000,1200.712,1274.627,-36.958,-0.084,0.400
6.5626,-11.000,1201.099,1275.011,-36.956,-0.016,0.400
6.6685,-11.000,1201.374,1275.392,-37.009,-0.003,0.400
6.7732,-10.000,1215.158,1260.065,-22.453,11.612,0.400
6.8684,-10.000,1206.578,1270.334,-31.878,2.248,0.400
6.9643,-10.000,1205.423,1272.924,-33.751,0.435,0.400
7.0724,-9.000,1219.191,1258.276,-19.543,11.697,0.400
7.1691,-8.000,1224.399,1253.220,-14.411,13.877,0.400
7.2649,-7.000,1228.294,1250.355,-11.031,14.299,0.400
7.3714,-7.000,1218.658,1263.866,-22.604,2.767,0.400
7.4693,-6.000,1231.600,1252.118,-10.259,12.149,0.400
7.5668,-6.000,1223.774,1263.958,-20.092,2.351,0.400
7.6628,-5.000,1237.117,1251.928,-7.406,12.068,0.400
7.7709,-4.000,1242.981,1248.079,-2.549,13.949,0.400
7.8695,-4.000,1234.065,1261.708,-13.822,2.700,0.400
7.9666,-3.000,1247.435,1250.244,-1.404,12.135,0.400
8.0635,-2.000,1253.510,1246.690,3.410,13.962,0.400
8.1715,-2.000,1244.810,1260.532,-7.861,2.702,0.400
8.2690,-1.000,1258.373,1249.240,4.566,12.136,0.400
8.3666,-0.000,1264.614,1245.829,9.392,13.962,0.400
8.4631,-0.000,1256.057,1259.792,-1.867,2.702,0.400
8.5722,1.000,1268.844,1247.699,10.572,12.136,0.400
8.6698,1.000,1260.858,1259.276,0.791,2.349,0.400
8.7673,1.000,1260.496,1262.690,-1.097,0.455,0.400
8.8637,2.000,1274.102,1247.779,13.161,11.701,0.400
8.9617,2.000,1265.622,1258.148,3.737,2.265,0.400
9.0690,2.000,1264.611,1260.766,1.923,0.438,0.400
9.1655,3.000,1277.622,1245.221,16.200,11.698,0.400
9.2723,3.000,1268.629,1255.060,6.784,2.264,0.400
9.3682,3.000,1230.724,1243.653,5.015,0.477,0.240
9.4664,3.000,1196.066,1228.758,4.657,0.100,0.240
9.5652,4.000,1172.049,1199.415,15.180,7.600,0.240
9.6629,4.000,1134.628,1186.841,9.204,1.600,0.240
9.7699,4.000,1103.075,1168.258,7.965,0.337,0.240
9.8668,5.000,1082.266,1135.212,18.308,7.650,0.240
9.9641,5.000,1047.692,1119.370,12.299,1.610,0.240
10.0720,5.000,1018.586,1097.984,11.057,0.339,0.240
10.1695,5.000,991.077,1074.934,10.820,0.071,0.240
10.2662,4.000,952.500,1060.497,0.208,-7.564,0.240
10.3630,4.000,932.639,1030.657,6.204,-1.592,0.240
10.4720,3.000,896.572,1014.438,-3.100,-7.914,0.240
10.5710,3.000,878.003,983.924,3.166,-1.666,0.240
10.6659,2.000,842.857,967.311,-6.085,-7.930,0.240
10.7618,1.000,813.249,945.885,-10.398,-9.248,0.240
10.8713,1.000,796.969,914.145,-3.091,-1.947,0.240
10.9683,-0.000,763.093,897.166,-12.132,-7.989,0.240
11.0661,-1.000,733.820,874.972,-16.410,-9.261,0.240
11.1636,-2.000,705.410,851.396,-19.690,-9.529,0.240
11.2608,-3.000,677.089,827.289,-22.765,-9.585,0.240
11.3670,-3.000,686.323,819.782,-15.215,-2.018,0.240
11.4643,-4.000,676.946,827.026,-24.225,-8.004,0.240
11.5696,-5.000,672.043,829.516,-28.516,-9.264,0.240
11.6706,-6.000,667.922,830.988,-31.817,-9.529,0.240
11.7673,-7.000,663.826,832.230,-34.915,-9.585,0.240
11.8631,-7.000,672.004,824.627,-27.390,-2.018,0.240
11.9709,-9.000,649.339,840.580,-47.008,-15.583,0.240
12.0678,-10.000,649.614,837.001,-45.345,-10.860,0.240
12.1660,-11.000,646.062,837.144,-47.417,-9.865,0.240
12.2624,-12.000,641.641,838.068,-50.279,-9.656,0.240
12.3602,-13.000,636.982,839.153,-53.313,-9.612,0.240
12.4654,-15.000,619.841,849.057,-66.973,-17.181,0.240
12.5653,-16.000,620.972,844.175,-64.084,-11.196,0.240
12.6635,-17.000,617.335,844.023,-65.926,-9.936,0.240
12.7607,-18.000,612.667,844.871,-68.768,-9.671,0.240
12.8697,-19.000,607.757,845.934,-71.826,-9.615,0.240
12.9679,-20.000,602.894,846.926,-74.815,-9.603,0.240
13.0642,-21.000,598.004,847.927,-77.812,-9.601,0.240
13.1603,-22.000,593.095,848.929,-80.812,-9.600,0.240
13.2660,-23.000,588.173,849.931,-83.812,-9.600,0.240
13.3614,-24.000,583.238,850.933,-86.812,-9.600,0.240
13.4683,-25.000,578.294,851.935,-89.812,-9.600,0.240
13.5635,-26.000,573.342,852.936,-92.812,-9.600,0.240
13.6599,-27.000,568.382,853.938,-95.812,-9.600,0.240
13.7670,-28.000,563.416,854.939,-98.812,-9.600,0.240
13.8626,-29.000,558.446,855.940,-101.812,-9.600,0.240
13.9696,-29.000,565.849,848.161,-94.233,-2.021,0.240
14.0647,-30.000,554.917,855.175,-103.216,-8.004,0.240
14.1600,-31.000,548.701,857.461,-107.476,-9.264,0.240
14.2682,-32.000,543.472,858.748,-110.741,-9.529,0.240
14.3632,-32.000,550.827,851.044,-103.218,-2.006,0.240
14.4595,-33.000,539.888,858.085,-112.213,-8.001,0.240
14.5680,-34.000,533.675,860.386,-116.475,-9.263,0.240
14.6663,-35.000,528.450,861.685,-119.741,-9.529,0.240
14.7655,-36.000,523.429,862.770,-122.797,-9.585,0.240
14.8624,-36.000,530.825,855.026,-115.230,-2.018,0.240
14.9686,-37.000,519.895,862.063,-124.215,-8.004,0.240
15.0651,-37.000,526.060,855.587,-117.897,-1.685,0.240
15.1650,-38.000,514.881,862.902,-127.145,-7.934,0.240
15.2613,-38.000,521.004,856.495,-120.882,-1.670,0.240
15.3665,-39.000,509.824,863.833,-130.142,-7.931,0.240
15.4647,-39.000,515.954,857.439,-123.881,-1.670,0.240
15.5618,-40.000,504.781,864.786,-133.142,-7.930,0.240
15.6594,-41.000,498.538,867.177,-137.460,-9.249,0.240
15.7679,-41.000,505.703,859.738,-130.159,-1.947,0.240
15.8637,-42.000,494.745,866.863,-139.200,-7.989,0.240
15.9594,-42.000,500.924,860.427,-132.893,-1.682,0.240
16.0687,-43.000,489.763,867.768,-142.145,-7.933,0.240
16.1662,-43.000,495.903,861.381,-135.882,-1.670,0.240
16.2662,-44.000,484.739,868.737,-145.142,-7.931,0.240
16.3638,-44.000,490.881,862.356,-138.881,-1.670,0.240
16.4601,-45.000,479.719,869.716,-148.142,-7.930,0.240
16.5658,-45.000,485.864,863.339,-141.881,-1.670,0.240
16.6612,-45.000,487.084,861.922,-140.563,-0.351,0.240
16.7705,-45.000,487.278,861.561,-140.286,-0.074,0.240
16.8656,-46.000,474.886,870.210,-150.806,-7.595,0.240
16.9634,-45.000,490.170,852.345,-134.232,5.980,0.240
17.0596,-45.000,485.852,857.469,-138.953,1.259,0.240
17.1665,-45.000,485.201,858.805,-139.947,0.265,0.240
17.2636,-45.000,485.283,859.306,-140.156,0.056,0.240
17.3616,-44.000,494.865,847.818,-129.621,7.591,0.240
17.4609,-44.000,489.563,854.501,-135.614,1.598,0.240
17.5596,-43.000,498.267,844.571,-126.296,7.915,0.240
17.6680,-43.000,492.997,851.798,-132.545,1.666,0.240
17.7658,-42.000,501.893,842.167,-123.282,7.930,0.240
17.8613,-41.000,506.198,837.836,-118.963,9.248,0.240
17.9581,-40.000,509.765,834.847,-115.686,9.526,0.240
18.0678,-39.000,513.369,832.334,-112.627,9.584,0.240
18.1640,-38.000,517.145,830.086,-109.615,9.597,0.240
18.2599,-36.000,530.476,816.254,-96.033,17.178,0.240
18.3671,-35.000,529.080,820.823,-99.016,11.195,0.240
18.4640,-34.000,532.470,820.732,-97.276,9.936,0.240
18.5613,-32.000,546.285,807.920,-83.962,17.250,0.240
18.6577,-31.000,545.472,813.185,-87.001,11.210,0.240
18.7642,-30.000,549.393,813.649,-85.273,9.939,0.240
18.8609,-28.000,563.668,801.301,-71.961,17.250,0.240
18.9674,-27.000,563.247,806.960,-75.001,11.211,0.240
19.0619,-26.000,567.502,807.757,-73.273,9.939,0.240
19.1580,-24.000,582.060,795.693,-59.961,17.250,0.240
19.2655,-22.000,591.260,789.814,-52.422,18.790,0.240
19.3599,-21.000,590.216,797.280,-56.677,11.535,0.240
19.4674,-19.000,603.983,787.172,-44.739,17.586,0.240
19.5644,-17.000,613.310,782.155,-37.567,18.860,0.240
19.6629,-16.000,612.535,790.194,-41.974,11.550,0.240
19.7592,-14.000,626.678,780.425,-30.018,17.589,0.240
19.8656,-12.000,636.336,775.684,-22.819,18.861,0.240
19.9603,-10.000,645.234,772.167,-16.611,19.129,0.240
20.0594,-9.000,644.744,780.830,-21.188,11.606,0.240
20.1667,-7.000,659.271,771.450,-9.234,17.601,0.240
20.2643,-6.000,659.906,778.791,-12.587,11.284,0.240
20.3598,-4.000,674.620,769.055,-0.362,17.534,0.240
20.4576,-3.000,675.255,776.252,-3.643,11.270,0.240
20.5674,-2.000,680.553,778.211,-1.974,9.952,0.240
20.6626,-1.000,686.654,778.879,0.742,9.674,0.240
20.7596,-0.000,692.772,779.114,3.684,9.616,0.240
20.8675,1.000,698.166,778.521,6.678,9.603,0.240
20.9665,1.000,694.130,789.637,-0.898,2.022,0.240
21.0627,2.000,704.334,781.851,8.097,8.005,0.240
21.1592,3.000,709.340,778.301,12.375,9.264,0.240
21.2671,3.000,704.163,787.716,5.079,1.950,0.240
21.3639,3.000,704.442,791.038,3.557,0.411,0.240
21.4595,4.000,714.451,780.490,13.836,7.665,0.240
21.5662,4.000,709.694,787.789,7.808,1.614,0.240
21.6611,4.000,709.525,790.119,6.558,0.340,0.240
21.7584,5.000,718.984,778.897,16.899,7.650,0.240
21.8569,6.000,722.510,773.272,21.474,9.190,0.240
21.9652,6.000,715.899,781.099,14.255,1.935,0.240
22.0624,6.000,714.924,783.107,12.764,0.407,0.240
22.1585,7.000,723.863,771.447,23.063,7.665,0.240
22.2670,7.000,718.197,777.800,17.054,1.614,0.240
22.3627,8.000,726.042,766.939,26.407,7.919,0.240
22.4611,9.000,728.842,760.975,30.788,9.246,0.240
22.5585,9.000,721.752,768.376,23.543,1.947,0.240
22.6657,9.000,720.401,769.991,22.060,0.410,0.240
22.7598,8.000,708.459,779.758,11.206,-7.493,0.240
22.8566,7.000,703.212,783.755,6.584,-9.156,0.240
22.9652,7.000,711.452,777.453,13.855,-1.928,0.240
23.0616,5.000,690.270,795.483,-5.751,-15.564,0.240
23.1583,5.000,704.247,784.826,6.566,-3.277,0.240
23.2568,4.000,696.490,793.005,-1.402,-8.269,0.240
23.3603,3.000,692.937,797.518,-5.435,-9.320,0.240
23.4654,2.000,690.435,801.435,-8.645,-9.541,0.240
23.5632,1.000,688.296,805.377,-11.685,-9.588,0.240
23.6606,1.000,698.137,800.068,-4.110,-2.018,0.240
23.7569,1.000,701.663,800.395,-2.511,-0.425,0.240
23.8633,-0.000,691.857,811.075,-12.754,-7.668,0.240
23.9617,-1.000,687.398,815.678,-17.285,-9.193,0.240
24.0573,-1.000,696.211,809.987,-10.033,-1.935,0.240
24.1656,-2.000,686.674,818.577,-19.096,-7.986,0.240
24.2638,-1.000,703.450,801.597,-2.218,5.898,0.240
24.3599,-2.000,687.816,816.457,-17.465,-6.337,0.240
24.4558,-2.000,693.979,812.637,-12.474,-1.334,0.240
24.5608,-2.000,696.016,812.591,-11.432,-0.281,0.240
24.6587,-3.000,684.686,822.012,-21.808,-7.638,0.240
24.7568,-4.000,679.003,825.474,-26.381,-9.187,0.240
24.8646,-6.000,662.018,836.371,-40.322,-17.092,0.240
24.9625,-7.000,663.503,832.111,-37.449,-11.177,0.240
25.0586,-8.000,660.221,832.435,-39.252,-9.932,0.240
25.1645,-9.000,655.871,833.669,-42.044,-9.670,0.240
25.2618,-9.000,663.628,826.265,-34.463,-2.036,0.240
25.3606,-8.000,674.715,813.076,-22.325,7.150,0.240
25.4590,-7.000,679.015,807.592,-17.433,9.084,0.240
25.5557,-6.000,682.182,804.017,-14.062,9.491,0.240
25.6638,-5.000,685.364,801.088,-11.006,9.577,0.240
25.7583,-5.000,679.381,810.286,-18.597,2.016,0.240
25.8662,-5.000,679.126,813.275,-20.219,0.424,0.240
25.9634,-5.000,679.923,814.802,-20.584,0.089,0.240
26.0589,-6.000,668.424,824.674,-31.270,-7.560,0.240
26.1566,-7.000,662.781,828.336,-35.922,-9.171,0.240
26.2631,-7.000,670.637,821.796,-28.724,-1.931,0.240
26.3603,-8.000,660.293,829.658,-37.827,-7.985,0.240
26.4608,-8.000,666.995,823.847,-31.571,-1.681,0.240
26.5564,-7.000,678.038,811.161,-19.707,7.225,0.240
26.6647,-6.000,682.478,805.924,-14.868,9.100,0.240
26.7622,-5.000,685.805,802.521,-11.503,9.495,0.240
26.8594,-5.000,679.746,811.514,-19.029,1.999,0.240
26.9570,-4.000,688.770,802.584,-10.052,8.000,0.240
27.0643,-4.000,683.971,810.464,-16.391,1.684,0.240
27.1603,-4.000,683.926,813.127,-17.745,0.355,0.240
27.2576,-3.000,694.120,802.758,-7.464,7.654,0.240
27.3648,-4.000,677.100,819.029,-24.109,-5.968,0.240
27.4625,-4.000,682.970,815.524,-19.422,-1.256,0.240
27.5562,-5.000,672.557,824.346,-29.039,-7.843,0.240
27.6615,-6.000,667.158,827.792,-33.462,-9.230,0.240
27.7557,-7.000,662.695,829.997,-36.796,-9.522,0.240
27.8631,-8.000,658.325,831.846,-39.905,-9.584,0.240
27.9580,-8.000,666.272,824.757,-32.387,-2.018,0.240
28.0555,-8.000,668.181,823.576,-30.842,-0.425,0.240
28.1620,-9.000,656.393,832.384,-41.140,-7.668,0.240
28.2584,-9.000,662.627,826.617,-35.140,-1.614,0.240
28.3562,-8.000,673.431,813.810,-23.335,7.239,0.240
28.4650,-8.000,668.316,820.222,-29.098,1.524,0.240
28.5610,-8.000,667.616,822.024,-30.349,0.321,0.240
28.6595,-9.000,655.399,831.579,-41.235,-7.511,0.240
28.7559,-9.000,661.643,826.071,-35.359,-1.581,0.240
28.8638,-10.000,650.766,833.975,-44.749,-7.912,0.240
28.9590,-10.000,657.188,828.025,-38.563,-1.666,0.240
29.0546,-11.000,646.259,835.756,-47.893,-7.930,0.240
29.1623,-12.000,640.208,838.487,-52.284,-9.248,0.240
29.2609,-12.000,647.527,831.347,-45.055,-1.947,0.240
29.3568,-13.000,636.684,838.743,-54.174,-7.989,0.240
29.4638,-12.000,652.332,820.764,-37.361,5.897,0.240
29.5605,-12.000,648.114,826.001,-42.088,1.241,0.240
29.6578,-12.000,647.495,827.486,-43.140,0.261,0.240
29.7641,-11.000,656.970,816.347,-32.834,7.634,0.240
29.8590,-11.000,651.670,823.233,-38.926,1.607,0.240
29.9577,-11.000,651.009,825.242,-40.261,0.338,0.240
30.0539,-11.000,651.249,826.148,-40.594,0.071,0.240
30.1631,-10.000,660.998,814.972,-30.132,7.594,0.240
30.2611,-11.000,643.452,830.706,-46.772,-5.980,0.240
30.3576,-10.000,658.222,814.996,-31.532,6.320,0.240
30.4630,-11.000,641.888,829.930,-47.166,-6.248,0.240
30.5595,-11.000,647.660,825.969,-42.299,-1.315,0.240
30.6576,-11.000,649.402,825.766,-41.327,-0.277,0.240
30.7542,-12.000,637.824,835.052,-51.759,-7.637,0.240
30.8600,-13.000,631.922,838.406,-56.386,-9.187,0.240
30.9547,-14.000,627.129,840.433,-59.797,-9.513,0.240
31.0611,-14.000,634.880,833.331,-52.370,-2.003,0.240
31.1560,-14.000,636.653,832.110,-50.873,-0.422,0.240
31.2558,-15.000,624.751,840.880,-61.209,-7.668,0.240
31.3623,-15.000,630.884,835.086,-55.246,-1.614,0.240
31.4560,-15.000,632.212,834.046,-54.061,-0.340,0.240
31.5554,-16.000,620.128,842.775,-64.468,-7.650,0.240
31.6626,-16.000,626.146,836.905,-58.524,-1.611,0.240
31.7594,-16.000,627.384,835.792,-57.349,-0.339,0.240
31.8551,-17.000,615.224,844.459,-67.762,-7.650,0.240
31.9627,-17.000,621.178,838.536,-61.824,-1.611,0.240
32.0583,-16.000,631.745,825.595,-50.070,7.240,0.240
32.1565,-16.000,626.425,831.898,-55.881,1.524,0.240
32.2530,-15.000,634.928,821.830,-46.596,7.900,0.240
32.3613,-15.000,629.436,828.991,-52.922,1.663,0.240
32.4566,-14.000,638.127,819.319,-43.741,7.929,0.240
32.5546,-13.000,642.252,814.961,-39.499,9.248,0.240
32.6621,-13.000,636.273,823.741,-46.879,1.947,0.240
32.7574,-12.000,645.234,814.762,-37.909,7.989,0.240
32.8543,-12.000,640.347,822.633,-44.288,1.682,0.240
32.9615,-12.000,640.215,825.301,-45.688,0.354,0.240
33.0596,-12.000,640.942,826.730,-46.039,0.075,0.240
33.1571,-11.000,651.112,815.992,-35.585,7.595,0.240
33.2550,-11.000,646.309,823.313,-41.647,1.599,0.240
33.3625,-10.000,655.436,813.926,-32.390,7.916,0.240
33.4606,-9.000,659.901,809.840,-28.114,9.245,0.240
33.5551,-9.000,654.209,818.854,-35.467,1.946,0.240
33.6610,-8.000,663.415,810.072,-26.473,7.989,0.240
33.7579,-7.000,668.126,806.322,-22.243,9.261,0.240
33.8559,-7.000,662.681,815.583,-29.596,1.950,0.240
33.9530,-6.000,672.106,807.001,-20.592,7.989,0.240
34.0597,-5.000,677.006,803.418,-16.351,9.261,0.240
34.1557,-5.000,671.725,812.819,-23.692,1.950,0.240
34.2540,-5.000,671.907,816.139,-25.261,0.410,0.240
34.3625,-4.000,682.426,806.197,-15.030,7.665,0.240
34.4612,-3.000,687.480,802.232,-10.521,9.193,0.240
34.5584,-3.000,682.168,811.471,-17.796,1.935,0.240
34.6540,-3.000,682.291,814.686,-19.342,0.407,0.240
34.7599,-2.000,692.754,804.659,-9.097,7.665,0.240
34.8561,-2.000,688.377,812.407,-15.160,1.614,0.240
34.9542,-2.000,688.524,815.126,-16.446,0.340,0.240
35.0535,-2.000,689.462,816.624,-16.726,0.072,0.240
35.1515,-3.000,678.043,826.513,-27.379,-7.564,0.240
35.2599,-3.000,684.847,821.409,-21.426,-1.592,0.240
35.3551,-3.000,686.808,820.893,-20.187,-0.335,0.240
35.4530,-4.000,675.284,830.045,-30.525,-7.650,0.240
35.5616,-4.000,681.791,824.522,-24.510,-1.610,0.240
35.6597,-4.000,683.457,823.693,-23.263,-0.339,0.240
35.7566,-4.000,684.056,823.804,-23.019,-0.071,0.240
35.8520,-4.000,684.390,824.074,-22.987,-0.015,0.240
35.9594,-5.000,672.250,833.128,-33.584,-7.582,0.240
36.0548,-5.000,678.394,827.360,-27.628,-1.596,0.240
36.1607,-6.000,667.400,835.075,-36.983,-7.915,0.240
36.2564,-6.000,673.718,828.969,-30.770,-1.666,0.240
36.3529,-7.000,662.703,836.564,-40.075,-7.930,0.240
36.4603,-8.000,656.583,839.177,-44.442,-9.248,0.240
36.5600,-8.000,663.846,831.934,-37.189,-1.947,0.240
36.6554,-8.000,665.343,830.453,-35.699,-0.410,0.240
36.7529,-7.000,675.011,818.399,-24.839,7.493,0.240
36.8593,-7.000,669.539,824.842,-30.796,1.577,0.240
36.9553,-7.000,668.665,826.543,-32.084,0.332,0.240
37.0513,-7.000,668.712,827.198,-32.388,0.070,0.240
37.1611,-7.000,668.913,827.594,-32.485,0.015,0.240
37.2605,-7.000,669.113,827.901,-32.539,0.003,0.240
37.3580,-7.000,669.284,828.161,-32.583,0.001,0.240
37.4529,-7.000,669.425,828.387,-32.625,0.000,0.240
37.5599,-7.000,669.539,828.584,-32.668,0.000,0.240
37.6580,-7.000,669.629,828.759,-32.710,0.000,0.240
37.7560,-7.000,669.700,828.913,-32.752,0.000,0.240
37.8610,-8.000,657.368,837.836,-43.379,-7.579,0.240
37.9583,-8.000,663.355,831.952,-37.443,-1.596,0.240
38.0541,-8.000,664.610,830.784,-36.232,-0.336,0.240
38.1520,-8.000,664.865,830.604,-36.014,-0.071,0.240
38.2608,-9.000,652.519,839.412,-46.591,-7.594,0.240
38.3583,-9.000,658.457,833.468,-40.650,-1.599,0.240
38.4546,-9.000,659.662,832.257,-39.442,-0.337,0.240
38.5604,-9.000,659.872,832.043,-39.230,-0.071,0.240
38.6577,-9.000,659.872,832.039,-39.229,-0.015,0.240
38.7558,-9.000,659.828,832.080,-39.271,-0.003,0.240
38.8545,-9.000,659.775,832.130,-39.322,-0.001,0.240
38.9601,-10.000,647.335,840.967,-49.961,-7.579,0.240
39.0560,-10.000,653.228,835.013,-44.037,-1.596,0.240
39.1525,-11.000,642.016,842.572,-53.422,-7.915,0.240
39.2504,-11.000,648.146,836.337,-47.240,-1.666,0.240
39.3588,-11.000,649.351,835.043,-45.990,-0.351,0.240
39.4569,-12.000,637.139,843.579,-56.364,-7.653,0.240
39.5539,-12.000,643.047,837.547,-50.395,-1.611,0.240
39.6603,-12.000,644.194,836.294,-49.195,-0.339,0.240
39.7550,-12.000,644.345,836.053,-48.999,-0.071,0.240
39.8524,-11.000,653.676,824.246,-38.430,7.564,0.240
39.9500,-11.000,648.086,830.731,-44.467,1.592,0.240
40.0564,-11.000,647.143,832.434,-45.790,0.335,0.240
40.1542,-10.000,656.521,821.303,-35.536,7.650,0.240
40.2504,-10.000,651.177,828.157,-41.635,1.610,0.240
40.3584,-9.000,659.872,818.345,-32.382,7.918,0.240
40.4519,-9.000,654.592,825.676,-38.687,1.667,0.240
40.5573,-9.000,654.094,827.917,-40.057,0.351,0.240
40.6536,-8.000,663.888,817.204,-29.803,7.653,0.240
40.7586,-7.000,668.293,812.619,-25.308,9.190,0.240
40.8554,-6.000,671.804,809.554,-22.020,9.514,0.240
40.9493,-6.000,665.947,818.791,-29.567,2.003,0.240
41.0543,-5.000,675.151,810.060,-20.599,8.001,0.240
41.1519,-4.000,679.891,806.322,-16.360,9.263,0.240
41.2579,-3.000,683.864,803.800,-13.112,9.529,0.240
41.3541,-2.000,687.825,801.673,-10.069,9.585,0.240
41.4538,-1.000,691.910,799.746,-7.063,9.597,0.240
41.5518,-0.000,696.130,797.961,-4.060,9.599,0.240
41.6594,-0.000,691.086,808.074,-11.639,2.021,0.240
41.7540,1.000,700.431,799.439,-2.649,8.004,0.240
41.8509,1.000,695.919,807.554,-8.962,1.685,0.240
41.9580,1.000,696.125,810.410,-10.287,0.355,0.240
42.0553,2.000,705.938,799.600,0.024,7.654,0.240
42.1513,2.000,700.984,806.707,-6.006,1.611,0.240
42.2576,1.000,688.854,818.267,-17.851,-7.240,0.240
42.3548,1.000,695.833,813.803,-12.130,-1.524,0.240
42.4525,1.000,698.111,813.663,-10.920,-0.321,0.240
42.5489,1.000,699.279,814.312,-10.661,-0.068,0.240
42.6577,-0.000,688.326,824.410,-21.187,-7.593,0.240
42.7558,-0.000,695.457,819.552,-15.192,-1.599,0.240
42.8517,-0.000,697.685,819.256,-13.930,-0.337,0.240
42.9486,-0.000,698.772,819.811,-13.664,-0.071,0.240
43.0558,-0.000,699.526,820.453,-13.609,-0.015,0.240
43.1520,-0.000,700.131,821.035,-13.597,-0.003,0.240
43.2577,-0.000,700.637,821.536,-13.594,-0.001,0.240
43.3570,-0.000,701.067,821.964,-13.594,-0.000,0.240
43.4539,1.000,710.216,809.944,-3.009,7.579,0.240
43.5501,1.000,704.518,816.201,-8.986,1.596,0.240
43.6572,1.000,703.502,817.692,-10.240,0.336,0.240
43.7509,2.000,712.230,805.768,0.086,7.650,0.240
43.8585,2.000,706.345,811.937,-5.941,1.610,0.240
43.9581,2.000,705.206,813.317,-7.201,0.339,0.240
