time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.7934,-13.000,855.429,1072.175,-47.852,0.064,0.310
44.8921,-13.000,855.616,1072.636,-47.989,0.013,0.310
44.9896,-12.000,867.291,1058.991,-35.328,9.453,0.310
45.0878,-12.000,860.356,1067.252,-42.927,1.934,0.310
45.1974,-11.000,870.799,1055.416,-31.787,9.845,0.310
45.2964,-11.000,863.803,1064.229,-39.692,2.014,0.310
45.3934,-11.000,862.900,1066.675,-41.366,0.412,0.310
45.4908,-10.000,874.653,1053.715,-29.010,9.534,0.310
45.5967,-9.000,879.486,1048.335,-23.903,11.400,0.310
45.6935,-9.000,871.626,1058.730,-33.031,2.332,0.310
45.7913,-8.000,882.286,1047.706,-22.189,9.927,0.310
45.8876,-8.000,875.681,1057.000,-30.138,2.031,0.310
45.9965,-8.000,875.156,1059.811,-31.806,0.415,0.310
46.0944,-8.000,875.745,1061.166,-32.189,0.085,0.310
46.1928,-8.000,876.450,1062.112,-32.309,0.017,0.310
46.2896,-8.000,877.086,1062.881,-32.376,0.004,0.310
46.3871,-8.000,877.627,1063.533,-32.432,0.001,0.310
46.4872,-8.000,878.081,1064.094,-32.485,0.000,0.310
46.5875,-7.000,889.956,1050.561,-19.781,9.450,0.310
46.6963,-6.000,894.684,1044.903,-14.588,11.383,0.310
46.7917,-6.000,886.695,1055.103,-23.682,2.328,0.310
46.8890,-5.000,897.240,1043.917,-12.817,9.926,0.310
46.9875,-4.000,902.035,1039.057,-7.990,11.480,0.310
47.0969,-3.000,905.845,1035.671,-4.392,11.798,0.310
47.1939,-2.000,909.618,1032.740,-1.040,11.863,0.310
47.2926,-1.000,913.522,1030.030,2.267,11.877,0.310
47.3896,-0.000,917.572,1027.476,5.570,11.879,0.310
47.4961,-0.000,910.258,1039.061,-3.880,2.430,0.310
47.5952,1.000,921.157,1028.312,6.944,9.947,0.310
47.6960,1.000,914.816,1037.782,-0.962,2.035,0.310
47.7955,1.000,914.533,1040.723,-2.574,0.416,0.310
47.8927,1.000,915.339,1042.178,-2.898,0.085,0.310
47.9903,-0.000,902.222,1054.696,-15.716,-9.433,0.310
48.0881,-1.000,896.474,1059.455,-20.969,-11.379,0.310
48.1959,-2.000,892.102,1062.506,-24.681,-11.778,0.310
48.2941,-3.000,887.899,1065.106,-28.082,-11.859,0.310
48.3933,-4.000,883.635,1067.528,-31.425,-11.876,0.310
48.4904,-6.000,864.779,1080.858,-47.518,-21.329,0.310
48.5884,-7.000,867.861,1075.599,-43.348,-13.813,0.310
48.6861,-9.000,850.383,1087.266,-57.920,-21.725,0.310
48.7944,-10.000,853.639,1081.591,-53.454,-13.894,0.310
48.8954,-11.000,850.601,1082.093,-55.225,-12.292,0.310
48.9936,-13.000,831.735,1094.844,-71.033,-21.414,0.310
49.0920,-14.000,834.587,1089.313,-66.841,-13.830,0.310
49.1903,-16.000,816.865,1100.799,-81.446,-21.729,0.310
49.2877,-17.000,819.896,1094.986,-77.024,-13.895,0.310
49.3934,-18.000,816.658,1095.380,-78.840,-12.292,0.310
49.4920,-19.000,812.112,1097.029,-81.937,-11.964,0.310
49.5897,-20.000,807.407,1098.791,-85.170,-11.897,0.310
49.6891,-21.000,802.630,1100.587,-88.457,-11.884,0.310
49.7857,-23.000,783.336,1113.387,-104.504,-21.331,0.310
49.8944,-23.000,800.544,1096.659,-87.536,-4.363,0.310
49.9908,-24.000,789.728,1104.403,-96.816,-10.342,0.310
50.0886,-25.000,783.660,1107.380,-101.339,-11.566,0.310
50.1855,-26.000,778.556,1109.376,-104.889,-11.816,0.310
50.2943,-26.000,788.134,1100.157,-95.490,-2.417,0.310
50.3922,-27.000,775.719,1109.397,-106.318,-9.944,0.310
50.4875,-28.000,769.290,1112.647,-111.157,-11.484,0.310
50.5958,-29.000,764.084,1114.671,-114.772,-11.799,0.310
50.6923,-30.000,759.127,1116.443,-118.137,-11.863,0.310
50.7901,-30.000,768.710,1107.153,-108.700,-2.427,0.310
50.8877,-31.000,756.275,1116.357,-119.520,-9.946,0.310
50.9959,-32.000,749.824,1119.582,-124.358,-11.484,0.310
51.0972,-33.000,744.598,1121.585,-127.972,-11.799,0.310
51.1969,-33.000,754.114,1112.330,-118.587,-2.413,0.310
51.2944,-33.000,756.145,1110.521,-116.667,-0.494,0.310
51.3908,-33.000,756.632,1110.223,-116.274,-0.101,0.310
51.4905,-33.000,756.792,1110.223,-116.194,-0.021,0.310
51.5878,-34.000,742.387,1121.284,-128.927,-9.454,0.310
51.6875,-33.000,761.476,1099.833,-108.657,7.516,0.310
51.7863,-33.000,755.993,1106.308,-114.636,1.537,0.310
51.8964,-32.000,766.682,1093.942,-103.109,9.764,0.310
51.9941,-32.000,759.702,1102.497,-110.876,1.997,0.310
52.0915,-31.000,770.273,1090.745,-99.715,9.859,0.310
52.1882,-30.000,774.919,1085.575,-94.807,11.467,0.310
52.2966,-29.000,778.565,1081.963,-91.178,11.795,0.310
52.3936,-29.000,770.697,1092.860,-100.560,2.413,0.310
52.4910,-28.000,781.555,1082.057,-89.730,9.944,0.310
52.5891,-27.000,786.659,1077.480,-84.889,11.484,0.310
52.6979,-26.000,790.738,1074.329,-81.274,11.799,0.310
52.7974,-24.000,806.226,1057.589,-65.160,21.313,0.310
52.8948,-23.000,803.231,1063.001,-69.364,13.810,0.310
52.9940,-22.000,806.263,1062.502,-67.599,12.275,0.310
53.0917,-21.000,810.565,1060.833,-64.612,11.961,0.310
53.1869,-20.000,815.161,1058.957,-61.377,11.897,0.310
53.2959,-18.000,831.214,1043.174,-45.459,21.333,0.310
53.3937,-18.000,817.241,1063.378,-62.547,4.364,0.310
53.4934,-17.000,827.795,1055.599,-53.380,10.343,0.310
53.5905,-16.000,833.632,1052.601,-48.963,11.566,0.310
53.6902,-16.000,827.033,1064.613,-58.269,2.366,0.310
53.7886,-16.000,827.347,1068.901,-60.256,0.484,0.310
53.8959,-16.000,828.812,1071.348,-60.746,0.099,0.310
53.9942,-16.000,830.290,1073.194,-60.931,0.020,0.310
54.0915,-16.000,831.581,1074.729,-61.052,0.004,0.310
54.1917,-16.000,832.673,1076.039,-61.161,0.001,0.310
54.2877,-16.000,833.588,1077.166,-61.268,0.000,0.310
54.3963,-16.000,834.350,1078.139,-61.373,0.000,0.310
54.4947,-16.000,834.982,1078.982,-61.479,0.000,0.310
54.5934,-17.000,821.006,1090.731,-74.341,-9.450,0.310
54.6897,-17.000,828.965,1083.881,-66.936,-1.933,0.310
54.7888,-17.000,830.861,1082.926,-65.511,-0.395,0.310
54.8864,-17.000,831.464,1083.124,-65.309,-0.081,0.310
54.9959,-17.000,831.756,1083.512,-65.357,-0.017,0.310
55.0937,-17.000,831.946,1083.900,-65.456,-0.003,0.310
55.1904,-17.000,832.082,1084.255,-65.565,-0.001,0.310
55.2884,-17.000,832.180,1084.576,-65.677,-0.000,0.310
55.3884,-17.000,832.245,1084.865,-65.789,-0.000,0.310
55.4948,-17.000,832.284,1085.129,-65.901,-0.000,0.310
55.5927,-17.000,832.300,1085.369,-66.013,-0.000,0.310
55.6913,-17.000,832.297,1085.590,-66.125,-0.000,0.310
55.7893,-18.000,817.781,1096.812,-78.994,-9.450,0.310
55.8872,-18.000,825.279,1089.513,-71.596,-1.933,0.310
55.9953,-19.000,812.286,1099.196,-82.934,-9.845,0.310
56.0931,-19.000,820.085,1091.583,-75.228,-2.014,0.310
56.1926,-20.000,807.276,1101.070,-86.376,-9.862,0.310
56.2923,-21.000,800.719,1104.324,-91.281,-11.467,0.310
56.3892,-22.000,795.447,1106.308,-94.909,-11.796,0.310
56.4869,-22.000,804.932,1097.028,-85.527,-2.413,0.310
56.5965,-23.000,792.449,1106.206,-96.357,-9.944,0.310
56.6942,-23.000,800.453,1098.391,-88.448,-2.034,0.310
56.7931,-23.000,802.152,1096.854,-86.830,-0.416,0.310
56.8917,-23.000,802.552,1096.592,-86.499,-0.085,0.310
56.9876,-23.000,802.678,1096.583,-86.431,-0.017,0.310
57.0970,-23.000,802.741,1096.619,-86.417,-0.004,0.310
57.1964,-23.000,802.786,1096.658,-86.415,-0.001,0.310
57.2866,-23.000,802.823,1096.693,-86.414,-0.000,0.310
57.3868,-23.000,802.853,1096.724,-86.414,-0.000,0.310
57.4947,-24.000,788.389,1107.760,-99.164,-9.450,0.310
57.5905,-24.000,795.949,1100.286,-91.647,-1.933,0.310
57.6883,-24.000,797.524,1098.785,-90.109,-0.395,0.310
57.7959,-24.000,797.869,1098.501,-89.795,-0.081,0.310
57.8945,-24.000,797.960,1098.463,-89.730,-0.017,0.310
57.9949,-25.000,783.506,1109.483,-102.467,-9.453,0.310
58.0930,-24.000,802.555,1087.993,-82.197,7.516,0.310
58.1911,-24.000,797.040,1094.435,-88.176,1.537,0.310
58.2893,-24.000,796.210,1096.052,-89.399,0.314,0.310
58.3973,-24.000,796.295,1096.636,-89.649,0.064,0.310
58.4933,-23.000,808.018,1082.962,-76.951,9.463,0.310
58.5923,-23.000,825.105,1112.626,-92.317,1.953,0.440
58.6919,-22.000,872.278,1110.551,-75.410,15.260,0.440
58.7894,-21.000,908.529,1120.992,-69.064,18.006,0.440
58.8874,-20.000,942.295,1135.274,-64.897,18.573,0.440
58.9872,-19.000,975.215,1151.555,-61.317,18.690,0.440
59.0964,-18.000,1007.827,1169.123,-57.822,18.714,0.440
59.1944,-17.000,1040.240,1187.722,-54.340,18.719,0.440
59.2911,-16.000,1072.496,1207.186,-50.854,18.720,0.440
59.3891,-14.000,1121.947,1207.777,-28.897,33.577,0.440
59.4876,-14.000,1125.387,1260.511,-55.647,6.929,0.440
59.5959,-12.000,1183.917,1252.808,-24.318,31.144,0.440
59.6920,-11.000,1206.379,1284.910,-30.657,21.284,0.440
59.7895,-10.000,1236.532,1309.495,-29.164,19.249,0.440
59.8878,-10.000,1250.864,1352.329,-44.513,3.972,0.440
59.9873,-9.000,1294.013,1363.132,-29.273,15.677,0.440
60.0954,-9.000,1310.548,1403.095,-41.780,3.235,0.440
60.1933,-11.000,1276.674,1446.994,-81.340,-29.047,0.440
60.2910,-16.000,1200.449,1508.319,-150.688,-80.279,0.440
60.3879,-18.000,1225.053,1478.609,-124.018,-46.280,0.440
60.4953,-18.000,1262.897,1442.425,-87.418,-9.550,0.440
60.5926,-18.000,1271.404,1435.329,-79.968,-1.971,0.440
60.6896,-17.000,1291.062,1414.591,-60.069,14.451,0.440
60.7955,-16.000,1298.090,1407.364,-53.196,17.839,0.440
60.8909,-16.000,1285.449,1422.837,-67.469,3.681,0.440
60.9875,-16.000,1283.799,1426.893,-70.506,0.760,0.440
61.0944,-15.000,1301.584,1408.873,-52.760,15.014,0.440
61.1914,-15.000,1291.094,1422.165,-64.783,3.098,0.440
61.2889,-14.000,1307.154,1406.205,-48.886,15.496,0.440
61.3890,-13.000,1313.718,1400.447,-42.821,18.055,0.440
61.4892,-12.000,1318.543,1397.026,-38.780,18.583,0.440
61.5969,-11.000,1323.199,1394.284,-35.150,18.692,0.440
61.6953,-10.000,1327.982,1391.848,-31.599,18.714,0.440
61.7912,-10.000,1315.605,1409.220,-46.524,3.862,0.440
61.8896,-9.000,1331.958,1394.833,-31.196,15.654,0.440
61.9895,-9.000,1321.841,1409.621,-43.685,3.230,0.440
62.0886,-8.000,1338.553,1394.599,-27.849,15.524,0.440
62.1973,-8.000,1328.419,1409.169,-40.227,3.203,0.440
62.2956,-8.000,1327.727,1413.633,-42.827,0.661,0.440
62.3939,-8.000,1328.766,1415.799,-43.409,0.136,0.440
62.4930,-7.000,1347.303,1397.706,-25.111,14.885,0.440
62.5902,-6.000,1354.466,1391.642,-18.510,17.929,0.440
62.6883,-4.000,1376.821,1368.660,4.146,33.414,0.440
62.7866,-1.000,1404.989,1339.119,32.991,51.466,0.440
62.8929,1.000,1401.990,1343.952,29.066,40.334,0.440
62.9925,5.000,1440.189,1298.431,70.920,67.752,0.440
63.0909,8.000,1439.161,1294.075,72.578,58.552,0.440
63.1904,11.000,1444.779,1281.721,81.558,56.654,0.440
63.2875,13.000,1434.746,1287.589,73.603,41.405,0.440
63.3941,16.000,1453.025,1260.609,96.229,53.115,0.440
63.4938,18.000,1444.999,1262.799,91.118,40.675,0.440
63.5930,20.000,1446.434,1254.963,95.751,38.107,0.440
63.6919,22.000,1449.667,1244.851,102.421,37.578,0.440
63.7897,23.000,1436.518,1254.431,91.054,22.611,0.440
63.8874,24.000,1435.155,1252.041,91.566,19.523,0.440
63.9977,25.000,1436.164,1247.122,94.529,18.886,0.440
64.0933,25.000,1421.015,1261.948,79.540,3.897,0.440
64.1939,26.000,1434.383,1244.585,94.904,15.661,0.440
64.2916,26.000,1421.756,1256.816,82.475,3.232,0.440
64.3910,25.000,1399.427,1276.529,61.453,-14.190,0.440
64.4900,24.000,1391.480,1282.971,54.258,-17.785,0.440
64.5883,24.000,1406.457,1269.716,68.373,-3.670,0.440
64.6968,23.000,1390.505,1284.852,52.829,-15.614,0.440
64.7954,23.000,1404.050,1273.612,65.221,-3.222,0.440
64.8942,22.000,1387.991,1289.352,49.321,-15.522,0.440
64.9927,21.000,1382.077,1295.714,43.183,-18.060,0.440
65.0913,20.000,1378.504,1300.388,39.059,-18.584,0.440
65.1879,19.000,1375.761,1304.787,35.488,-18.692,0.440
65.2956,18.000,1373.332,1309.343,31.995,-18.714,0.440
65.3972,16.000,1351.509,1331.413,10.049,-33.576,0.440
65.4962,14.000,1342.169,1342.405,-0.117,-36.643,0.440
65.5975,13.000,1355.449,1334.248,10.601,-22.418,0.440
65.6954,11.000,1337.804,1354.688,-8.442,-34.340,0.440
65.7922,9.000,1330.116,1366.191,-18.037,-36.800,0.440
65.8900,7.000,1324.801,1376.190,-25.694,-37.308,0.440
65.9879,5.000,1320.242,1386.169,-32.963,-37.413,0.440
66.0968,3.000,1316.066,1396.393,-40.163,-37.434,0.440
66.1963,2.000,1331.764,1389.556,-28.896,-22.582,0.440
66.2941,-0.000,1315.757,1411.534,-47.888,-34.374,0.440
66.3951,-2.000,1307.927,1423.000,-57.536,-36.807,0.440
66.4939,-3.000,1321.346,1414.951,-46.803,-22.452,0.440
66.5924,-5.000,1302.277,1434.145,-65.934,-34.347,0.440
66.6918,-7.000,1291.905,1443.183,-75.639,-36.802,0.440
66.7880,-8.000,1303.172,1433.063,-64.946,-22.451,0.440
66.8962,-9.000,1302.595,1433.894,-65.649,-19.490,0.440
66.9935,-11.000,1278.958,1453.307,-87.174,-33.736,0.440
67.0944,-12.000,1286.534,1444.421,-78.943,-21.819,0.440
67.1912,-13.000,1284.383,1444.738,-80.178,-19.359,0.440
67.2887,-14.000,1280.050,1446.792,-83.371,-18.852,0.440
67.3969,-15.000,1275.118,1449.067,-86.974,-18.747,0.440
67.4951,-15.000,1290.260,1434.667,-72.204,-3.868,0.440
67.5913,-16.000,1273.213,1448.624,-87.706,-15.655,0.440
67.6888,-17.000,1265.385,1453.106,-93.860,-18.088,0.440
67.7866,-17.000,1279.696,1438.951,-79.628,-3.732,0.440
67.8953,-18.000,1262.277,1452.782,-95.252,-15.627,0.440
67.9926,-18.000,1274.526,1440.484,-82.979,-3.225,0.440
68.0910,-18.000,1276.934,1438.033,-80.549,-0.665,0.440
68.1869,-17.000,1294.639,1418.013,-61.687,14.720,0.440
68.2945,-17.000,1283.350,1430.333,-73.491,3.037,0.440
68.3930,-17.000,1281.256,1433.305,-76.024,0.627,0.440
68.4914,-16.000,1298.333,1414.693,-58.180,14.986,0.440
68.5905,-15.000,1304.496,1407.945,-51.725,17.950,0.440
68.6880,-14.000,1308.718,1403.946,-47.614,18.561,0.440
68.7860,-13.000,1312.806,1400.769,-43.982,18.687,0.440
68.8958,-12.000,1317.092,1397.976,-40.442,18.713,0.440
68.9937,-10.000,1338.937,1375.840,-18.451,33.576,0.440
69.0906,-9.000,1332.418,1385.831,-26.707,21.785,0.440
69.1861,-8.000,1335.364,1386.558,-25.597,19.353,0.440
69.2953,-7.000,1340.332,1385.431,-22.549,18.851,0.440
69.3932,-6.000,1345.778,1383.970,-19.096,18.747,0.440
69.4926,-5.000,1351.374,1382.481,-15.554,18.726,0.440
69.5905,-3.000,1374.371,1361.416,6.477,33.578,0.440
69.6895,-2.000,1368.845,1372.303,-1.729,21.786,0.440
69.7869,-2.000,1355.318,1393.387,-19.034,4.496,0.440
69.8948,-1.000,1372.272,1380.576,-4.152,15.785,0.440
69.9921,-0.000,1380.323,1376.768,1.778,18.114,0.440
70.0903,-0.000,1369.249,1394.447,-12.599,3.738,0.440
70.1875,-0.000,1369.090,1400.221,-15.565,0.771,0.440
70.2953,-0.000,1370.864,1403.220,-16.178,0.159,0.440
70.3927,-0.000,1372.766,1405.374,-16.304,0.033,0.440
70.4907,-0.000,1370.807,1385.318,-7.255,0.005,0.180
70.5875,-0.000,1359.535,1374.055,-7.260,0.001,0.180
70.6871,-0.000,1348.048,1362.569,-7.261,0.000,0.180
70.7867,-1.000,1330.071,1354.199,-12.064,-3.200,0.180
70.8952,-1.000,1321.127,1339.928,-9.401,-0.533,0.180
70.9942,-2.000,1303.489,1331.014,-13.762,-3.289,0.180
71.0915,-2.000,1294.529,1316.585,-11.028,-0.548,0.180
71.1885,-3.000,1276.826,1307.588,-15.381,-3.291,0.180
71.2890,-3.000,1267.801,1293.097,-12.648,-0.549,0.180
71.3884,-3.000,1256.345,1280.745,-12.200,-0.091,0.180
71.4888,-4.000,1238.080,1271.954,-16.937,-3.215,0.180
71.5877,-3.000,1232.141,1251.075,-9.467,2.664,0.180
71.6876,-3.000,1218.104,1241.498,-11.697,0.444,0.180
71.7862,-4.000,1199.475,1233.235,-16.880,-3.126,0.180
71.8951,-4.000,1190.229,1218.803,-14.287,-0.521,0.180
71.9917,-3.000,1181.980,1200.106,-9.063,3.113,0.180
72.0907,-3.000,1167.514,1190.848,-11.667,0.519,0.180
72.1974,-4.000,1148.777,1182.600,-16.912,-3.114,0.180
72.2946,-4.000,1139.480,1168.140,-14.330,-0.519,0.180
72.3934,-4.000,1127.893,1155.714,-13.910,-0.086,0.180
72.4930,-4.000,1115.837,1143.539,-13.851,-0.014,0.180
72.5909,-4.000,1103.628,1131.332,-13.852,-0.002,0.180
72.6895,-4.000,1091.331,1119.056,-13.863,-0.000,0.180
72.7885,-4.000,1078.965,1106.715,-13.875,-0.000,0.180
72.8844,-4.000,1066.542,1094.318,-13.888,-0.000,0.180
72.9914,-4.000,1054.070,1081.872,-13.901,-0.000,0.180
73.0881,-4.000,1041.558,1069.385,-13.914,-0.000,0.180
73.1861,-4.000,1029.010,1056.863,-13.926,-0.000,0.180
73.2941,-3.000,1019.736,1038.008,-9.136,3.200,0.180
73.3896,-3.000,1004.695,1028.320,-11.812,0.533,0.180
73.4866,-3.000,991.822,1016.354,-12.266,0.089,0.180
73.5942,-2.000,982.575,997.668,-7.547,3.215,0.180
73.6928,-2.000,967.608,988.072,-10.232,0.536,0.180
73.7917,-3.000,948.503,979.479,-15.488,-3.111,0.180
73.8882,-3.000,938.904,964.715,-12.906,-0.518,0.180
73.9862,-3.000,927.062,952.028,-12.483,-0.086,0.180
74.0856,-3.000,914.790,939.631,-12.421,-0.014,0.180
74.1852,-3.000,902.398,927.235,-12.418,-0.002,0.180
74.2936,-3.000,889.946,914.798,-12.426,-0.000,0.180
74.3918,-3.000,877.448,902.319,-12.435,-0.000,0.180
74.4906,-3.000,864.914,889.804,-12.445,-0.000,0.180
74.5916,-3.000,852.349,877.257,-12.454,-0.000,0.180
74.6893,-3.000,839.757,864.685,-12.464,-0.000,0.180
74.7859,-3.000,827.142,852.089,-12.474,-0.000,0.180
74.8942,-2.000,817.812,833.172,-7.680,3.200,0.180
74.9932,-2.000,802.724,823.430,-10.353,0.533,0.180
75.0922,-2.000,789.810,811.418,-10.804,0.089,0.180
75.1892,-1.000,780.529,792.692,-6.081,3.215,0.180
75.2859,-1.000,765.535,783.061,-8.763,0.536,0.180
75.3851,-0.000,756.013,764.832,-4.410,3.289,0.180
75.4842,1.000,744.371,749.066,-2.348,3.748,0.180
75.5935,1.000,729.192,740.128,-5.468,0.625,0.180
75.6923,2.000,719.818,722.183,-1.182,3.304,0.180
75.7904,2.000,705.051,712.909,-3.929,0.551,0.180
75.8870,3.000,695.774,694.931,0.421,3.292,0.180
75.9855,3.000,681.048,685.672,-2.312,0.549,0.180
76.0857,4.000,671.799,667.713,2.043,3.291,0.180
76.1842,5.000,660.399,652.166,4.117,3.749,0.180
76.2929,5.000,645.430,643.412,1.009,0.625,0.180
76.3895,6.000,636.235,625.621,5.307,3.304,0.180
76.4895,7.000,624.926,610.173,7.376,3.751,0.180
76.5878,7.000,610.041,601.495,4.273,0.625,0.180
76.6869,8.000,600.921,583.766,8.578,3.304,0.180
76.7864,9.000,589.676,568.370,10.653,3.751,0.180
76.8841,9.000,574.847,559.735,7.556,0.625,0.180
76.9838,9.000,575.205,561.077,7.064,0.104,0.180
77.0928,10.000,579.173,555.554,11.809,3.217,0.180
77.1931,11.000,580.666,552.739,13.963,3.736,0.180
77.2898,11.000,578.526,556.756,10.885,0.623,0.180
77.3865,11.000,578.840,558.037,10.401,0.104,0.180
77.4871,13.000,586.073,546.160,19.956,6.417,0.180
77.5865,13.000,581.793,552.493,14.650,1.070,0.180
77.6834,14.000,585.119,547.911,18.604,3.378,0.180
77.7921,15.000,586.618,545.345,20.637,3.763,0.180
77.8920,16.000,587.880,543.176,22.352,3.827,0.180
77.9835,16.000,585.857,547.429,19.214,0.638,0.180
78.0937,16.000,586.324,548.856,18.734,0.106,0.180
78.1908,17.000,590.395,543.396,23.499,3.218,0.180
78.2883,18.000,591.980,540.629,25.675,3.736,0.180
78.3844,19.000,593.225,538.380,27.423,3.823,0.180
78.4834,19.000,591.174,542.578,24.298,0.637,0.180
78.5925,19.000,591.616,543.961,23.828,0.106,0.180
78.6885,20.000,595.603,538.525,28.539,3.218,0.180
78.7873,20.000,593.806,542.090,25.858,0.536,0.180
78.8847,21.000,597.411,536.989,30.211,3.289,0.180
78.9845,21.000,595.533,540.594,27.470,0.548,0.180
79.0931,21.000,595.811,541.785,27.013,0.091,0.180
79.1908,21.000,596.359,542.485,26.937,0.015,0.180
79.2881,21.000,596.876,543.028,26.924,0.003,0.180
79.3867,21.000,597.325,543.481,26.922,0.000,0.180
79.4835,21.000,597.708,543.865,26.922,0.000,0.180
79.5919,21.000,598.034,544.191,26.922,0.000,0.180
79.6891,21.000,598.311,544.467,26.922,0.000,0.180
79.7866,21.000,598.546,544.703,26.922,0.000,0.180
79.8845,21.000,598.746,544.903,26.922,0.000,0.180
79.9915,21.000,598.916,545.073,26.922,0.000,0.180
80.0908,21.000,599.061,545.218,26.922,0.000,0.180
80.1891,20.000,592.884,548.640,22.122,-3.200,0.180
80.2882,20.000,595.880,546.303,24.788,-0.533,0.180
80.3841,20.000,596.604,546.139,25.233,-0.089,0.180
80.4920,19.000,590.677,549.542,20.568,-3.215,0.180
80.5905,19.000,593.844,547.229,23.307,-0.536,0.180
80.6872,18.000,588.412,550.389,19.011,-3.289,0.180
80.7852,18.000,591.744,548.124,21.810,-0.548,0.180
80.8931,17.000,586.409,551.366,17.521,-3.291,0.180
80.9912,16.000,583.514,552.483,15.515,-3.749,0.180
81.0904,16.000,587.433,550.052,18.690,-0.625,0.180
81.1874,14.000,576.030,556.719,9.656,-6.504,0.180
81.2845,14.000,582.483,552.241,15.121,-1.084,0.180
81.3924,13.000,577.967,555.436,11.266,-3.381,0.180
81.4890,12.000,575.461,556.819,9.321,-3.763,0.180
81.5852,11.000,573.356,557.970,7.693,-3.827,0.180
81.6837,10.000,571.371,559.143,6.114,-3.838,0.180
81.7910,9.000,569.453,560.371,4.541,-3.840,0.180
81.8888,8.000,567.586,561.653,2.966,-3.840,0.180
81.9867,5.000,553.152,569.588,-8.218,-10.240,0.180
82.0844,4.000,557.137,566.080,-4.471,-4.907,0.180
82.1920,2.000,550.335,570.287,-9.976,-7.218,0.180
82.2894,1.000,551.950,569.466,-8.758,-4.403,0.180
82.3868,-0.000,551.156,570.934,-9.889,-3.934,0.180
82.4841,-5.000,524.706,585.959,-30.627,-16.656,0.180
82.5919,-7.000,528.607,581.346,-26.370,-9.176,0.180
82.6886,-11.000,513.715,589.632,-37.958,-14.329,0.180
82.7876,-11.000,528.814,580.918,-26.052,-2.388,0.180
82.8855,-15.000,508.270,594.890,-43.310,-13.198,0.180
82.9870,-16.000,516.124,590.450,-37.163,-5.400,0.180
83.0832,-16.000,523.523,588.952,-32.714,-0.900,0.180
83.1828,-20.000,501.581,603.910,-51.164,-12.950,0.180
83.2828,-21.000,509.105,599.450,-45.173,-5.358,0.180
83.3906,-21.000,516.372,597.787,-40.707,-0.893,0.180
83.4887,-21.000,519.498,599.425,-39.963,-0.149,0.180
83.5862,-21.000,521.647,601.325,-39.839,-0.025,0.180
83.6847,-21.000,523.388,603.025,-39.819,-0.004,0.180
83.7838,-21.000,524.854,604.485,-39.815,-0.001,0.180
83.8916,-21.000,526.098,605.727,-39.815,-0.000,0.180
83.9888,-19.000,533.694,594.245,-30.275,6.400,0.180
84.0874,-17.000,536.255,588.381,-26.063,7.467,0.180
84.1862,-17.000,531.574,596.254,-32.340,1.244,0.180
84.2838,-14.000,541.749,579.792,-19.021,9.807,0.180
84.3832,-15.000,529.057,593.141,-32.042,-1.565,0.180
84.4812,-9.000,551.911,555.844,-1.967,18.939,0.180
84.5901,-9.000,538.962,574.518,-17.778,3.157,0.180
84.6874,-6.000,548.645,560.700,-6.028,10.126,0.180
84.7838,-6.000,542.930,571.901,-14.485,1.688,0.180
84.8815,-2.000,557.049,550.445,3.302,13.081,0.180
84.9913,-6.000,523.810,577.447,-26.818,-10.620,0.180
85.0908,4.000,569.022,508.934,30.044,30.230,0.180
85.1879,4.000,548.941,539.210,4.866,5.038,0.180
85.2851,5.000,552.390,541.425,5.483,4.040,0.180
85.3824,5.000,552.948,548.683,2.132,0.673,0.180
85.4896,9.000,568.937,527.336,20.800,12.912,0.180
85.5874,10.000,565.232,535.488,14.872,5.352,0.180
85.6861,11.000,567.497,537.002,15.247,4.092,0.180
85.7848,11.000,567.228,543.484,11.872,0.682,0.180
85.8828,11.000,569.336,546.657,11.339,0.114,0.180
85.9809,12.000,574.824,542.658,16.083,3.219,0.180
86.0897,14.000,580.919,534.828,23.045,6.936,0.180
86.1878,14.000,577.446,542.826,17.310,1.156,0.180
86.2883,14.000,578.450,545.668,16.391,0.193,0.180
86.3862,17.000,589.879,528.509,30.685,9.632,0.180
86.4853,17.000,583.971,538.546,22.713,1.605,0.180
86.5842,18.000,587.746,535.281,26.232,3.468,0.180
86.6814,19.000,589.934,533.527,28.204,3.778,0.180
86.7891,19.000,588.531,538.299,25.116,0.630,0.180
86.8878,21.000,596.037,527.655,34.191,6.505,0.180
86.9843,21.000,592.284,534.742,28.771,1.084,0.180
87.0842,21.000,592.797,537.063,27.867,0.181,0.180
87.1815,21.000,593.851,538.418,27.717,0.030,0.180
87.2896,21.000,594.849,539.466,27.691,0.005,0.180
87.3865,22.000,599.015,534.041,32.487,3.201,0.180
87.4838,22.000,597.312,537.672,29.820,0.533,0.180
87.5837,22.000,597.688,538.937,29.375,0.089,0.180
107.5364,23.000,823.746,-776.254,800.000,936.000,0.440
107.5802,22.000,323.205,-231.144,277.175,197.975,0.440
107.6783,22.000,187.126,-52.978,120.052,40.852,0.440
107.7763,22.000,174.691,-0.569,87.630,8.430,0.440
107.8836,22.000,187.765,25.886,80.939,1.739,0.440
107.9813,23.000,223.601,27.569,98.016,15.216,0.440
108.0780,23.000,232.790,60.911,85.940,3.140,0.440
108.1751,23.000,252.194,85.298,83.448,0.648,0.440
108.2749,23.000,274.110,108.243,82.934,0.134,0.440
108.3732,23.000,296.890,131.235,82.828,0.028,0.440
