time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
45.6496,1.000,499.075,629.515,9.455,6.555,0.180
45.7479,-0.000,484.531,643.658,-4.888,-5.188,0.180
45.8457,-0.000,489.957,640.891,-0.792,-1.092,0.180
45.9422,-0.000,491.949,641.159,0.071,-0.230,0.180
46.0513,-1.000,482.118,649.312,-8.921,-6.617,0.180
46.1489,-2.000,477.149,652.253,-12.876,-7.961,0.180
46.2438,-3.000,473.089,653.991,-15.775,-8.245,0.180
46.3423,-4.000,469.121,655.384,-18.456,-8.304,0.180
46.4507,-6.000,454.115,664.002,-30.268,-14.885,0.180
46.5488,-7.000,455.147,659.940,-27.721,-9.702,0.180
46.6483,-9.000,441.035,667.276,-38.445,-15.179,0.180
46.7471,-10.000,442.119,662.834,-35.682,-9.764,0.180
46.8482,-11.000,438.874,662.623,-37.199,-8.624,0.180
46.9460,-12.000,434.683,663.277,-39.621,-8.384,0.180
47.0456,-13.000,430.263,664.091,-42.239,-8.333,0.180
47.1445,-13.000,436.741,657.546,-35.727,-1.754,0.180
47.2422,-13.000,438.031,656.201,-34.410,-0.369,0.180
47.3504,-13.000,438.231,655.954,-34.186,-0.078,0.180
47.4491,-13.000,438.205,655.940,-34.192,-0.016,0.180
47.5471,-13.000,438.133,655.977,-34.246,-0.003,0.180
47.6436,-13.000,438.054,656.028,-34.311,-0.001,0.180
47.7425,-13.000,437.974,656.082,-34.378,-0.000,0.180
47.8426,-12.000,445.870,645.766,-25.272,6.568,0.180
47.9403,-12.000,441.093,651.485,-30.520,1.383,0.180
48.0491,-12.000,440.339,653.039,-31.674,0.291,0.180
48.1452,-12.000,440.388,653.672,-31.967,0.061,0.180
48.2432,-11.000,448.540,643.698,-22.904,6.581,0.180
48.3402,-11.000,444.013,649.677,-28.157,1.386,0.180
48.4478,-10.000,451.452,641.072,-20.134,6.860,0.180
48.5454,-10.000,446.989,647.544,-25.602,1.444,0.180
48.6404,-9.000,454.624,639.216,-17.621,6.872,0.180
48.7399,-9.000,450.357,645.894,-23.093,1.447,0.180
48.8489,-8.000,458.167,637.735,-15.108,6.873,0.180
48.9463,-8.000,454.050,644.553,-20.576,1.447,0.180
49.0431,-8.000,454.015,646.886,-21.760,0.305,0.180
49.1407,-8.000,454.709,648.144,-22.042,0.064,0.180
49.2496,-8.000,455.446,649.066,-22.134,0.014,0.180
49.3492,-8.000,456.099,649.824,-22.187,0.003,0.180
49.4498,-9.000,445.681,657.841,-31.404,-6.568,0.180
49.5495,-9.000,451.299,653.182,-26.266,-1.383,0.180
49.6488,-9.000,452.752,652.545,-25.221,-0.291,0.180
49.7469,-10.000,442.308,660.082,-34.212,-6.630,0.180
49.8451,-10.000,447.754,655.164,-29.030,-1.396,0.180
49.9427,-11.000,438.055,661.713,-37.153,-6.862,0.180
50.0407,-11.000,443.577,656.514,-31.793,-1.445,0.180
50.1487,-11.000,444.797,655.567,-30.710,-0.304,0.180
50.2466,-12.000,434.123,662.874,-39.700,-6.632,0.180
50.3446,-12.000,439.365,657.770,-34.527,-1.396,0.180
50.4446,-13.000,429.490,664.162,-42.660,-6.862,0.180
50.5465,-13.000,434.860,658.832,-37.310,-1.445,0.180
50.6458,-13.000,435.950,657.776,-36.237,-0.304,0.180
50.7425,-14.000,425.163,664.991,-45.238,-6.632,0.180
50.8425,-14.000,430.309,659.810,-40.075,-1.396,0.180
50.9413,-15.000,420.350,666.139,-48.219,-6.862,0.180
51.0475,-15.000,425.646,660.756,-42.879,-1.445,0.180
51.1446,-16.000,415.699,667.031,-50.990,-6.873,0.180
51.2431,-15.000,428.954,651.254,-36.474,5.122,0.180
51.3420,-16.000,414.287,663.177,-49.769,-5.490,0.180
51.4419,-14.000,434.820,638.512,-27.171,11.981,0.180
51.5401,-13.000,434.506,638.914,-27.529,9.091,0.180
51.6418,-13.000,428.798,647.696,-34.773,1.914,0.180
51.7404,-11.000,444.474,629.834,-18.004,13.540,0.180
51.8396,-9.000,451.745,621.904,-10.404,15.987,0.180
51.9487,-9.000,441.797,637.292,-23.072,3.366,0.180
52.0466,-7.000,457.352,621.561,-7.429,13.845,0.180
52.1451,-7.000,449.310,635.453,-18.396,2.915,0.180
52.2415,-5.000,465.407,619.530,-2.386,13.750,0.180
52.3480,-3.000,473.546,612.738,5.079,16.032,0.180
52.4456,-2.000,472.420,618.609,1.581,9.944,0.180
52.5453,-1.000,476.049,619.612,2.894,8.662,0.180
52.6444,-1.000,472.675,629.925,-3.950,1.824,0.180
52.7420,1.000,489.526,612.971,12.953,13.521,0.180
52.8403,1.000,481.813,626.597,2.284,2.846,0.180
52.9394,1.000,482.084,631.352,0.042,0.599,0.180
53.0400,2.000,491.126,622.982,8.748,6.695,0.180
53.1392,2.000,487.637,630.043,3.473,1.409,0.180
53.2480,3.000,495.426,621.689,11.544,6.865,0.180
53.3466,3.000,491.282,628.353,6.140,1.445,0.180
53.4457,3.000,491.228,630.550,5.014,0.304,0.180
53.5433,3.000,491.913,631.685,4.790,0.064,0.180
53.6411,3.000,492.652,632.494,4.755,0.013,0.180
53.7398,3.000,493.315,633.147,4.760,0.003,0.180
53.8479,4.000,501.261,622.719,13.947,6.569,0.180
53.9440,4.000,496.541,628.329,8.782,1.383,0.180
54.0411,5.000,503.222,618.805,16.884,6.860,0.180
54.1384,5.000,498.124,624.486,11.495,1.444,0.180
54.2469,6.000,504.632,614.875,19.554,6.872,0.180
54.3428,7.000,506.792,609.476,23.333,8.015,0.180
54.4406,7.000,500.624,615.891,17.042,1.687,0.180
54.5382,8.000,506.807,606.319,24.920,6.924,0.180
54.6469,8.000,501.442,611.802,19.495,1.458,0.180
54.7446,8.000,500.383,612.962,18.386,0.307,0.180
54.8416,8.000,500.225,613.205,18.186,0.065,0.180
54.9401,8.000,500.252,613.251,18.176,0.014,0.180
55.0480,8.000,500.314,613.251,18.207,0.003,0.180
55.1462,8.000,500.380,613.238,18.246,0.001,0.180
55.2430,8.000,500.443,613.220,18.287,0.000,0.180
55.3401,7.000,490.130,621.171,9.155,-6.568,0.180
55.4467,6.000,485.475,624.419,5.204,-7.951,0.180
55.5438,6.000,492.685,619.012,11.512,-1.674,0.180
55.6416,5.000,484.431,626.399,3.691,-6.921,0.180
55.7392,5.000,491.052,622.041,9.181,-1.457,0.180
55.8372,4.000,505.092,638.395,-3.177,-11.856,0.320
55.9450,4.000,540.850,636.247,6.255,-2.447,0.320
56.0453,3.000,552.138,656.143,-6.142,-12.060,0.320
56.1464,2.000,570.304,670.097,-10.915,-14.044,0.320
56.2432,1.000,589.406,683.912,-14.119,-14.454,0.320
56.3407,-0.000,608.289,698.623,-17.003,-14.538,0.320
56.4379,-1.000,625.935,713.466,-19.826,-14.555,0.320
56.5379,-2.000,642.487,728.466,-22.641,-14.559,0.320
56.6454,-4.000,641.817,756.048,-39.820,-26.115,0.320
56.7416,-4.000,681.941,749.575,-19.116,-5.389,0.320
56.8474,-6.000,672.527,784.687,-43.583,-24.223,0.320
56.9458,-8.000,677.339,804.812,-53.115,-28.110,0.320
57.0426,-9.000,700.901,809.382,-45.211,-17.356,0.320
57.1425,-11.000,699.261,835.029,-60.210,-26.692,0.320
57.2406,-12.000,720.844,840.786,-53.448,-17.064,0.320
57.3416,-14.000,718.242,866.721,-68.695,-26.632,0.320
57.4395,-16.000,722.874,885.018,-76.359,-28.607,0.320
57.5440,-19.000,712.483,914.152,-96.828,-40.570,0.320
57.6427,-20.000,743.860,908.642,-78.986,-19.927,0.320
57.7411,-21.000,758.791,919.633,-77.526,-15.667,0.320
57.8391,-24.000,737.737,958.975,-108.158,-37.900,0.320
57.9391,-25.000,766.570,955.622,-92.435,-19.376,0.320
58.0378,-27.000,764.426,979.517,-105.768,-27.109,0.320
58.1360,-28.000,784.565,984.803,-98.608,-17.150,0.320
58.2425,-29.000,796.819,998.094,-99.353,-15.094,0.320
58.3406,-30.000,807.460,1013.101,-101.729,-14.670,0.320
58.4412,-31.000,817.779,1028.517,-104.441,-14.583,0.320
58.5404,-32.000,828.041,1044.065,-107.223,-14.565,0.320
58.6365,-32.000,838.659,1031.328,-95.664,-3.005,0.320
58.7363,-34.000,807.694,1052.813,-121.990,-23.731,0.320
58.8461,-34.000,825.584,1032.864,-103.156,-4.897,0.320
58.9450,-35.000,812.393,1040.466,-113.625,-12.566,0.320
59.0425,-36.000,805.277,1041.991,-118.007,-14.149,0.320
59.1402,-36.000,815.682,1029.834,-106.778,-2.920,0.320
59.2381,-37.000,801.023,1039.163,-118.817,-12.158,0.320
59.3361,-38.000,793.670,1041.146,-123.523,-14.064,0.320
59.4454,-38.000,804.082,1029.169,-112.361,-2.902,0.320
59.5440,-37.000,819.023,1010.738,-95.702,10.957,0.320
59.6416,-36.000,823.643,1003.992,-90.042,13.816,0.320
59.7404,-33.000,853.120,969.227,-57.941,37.518,0.320
59.8374,-30.000,865.441,954.932,-44.650,42.408,0.320
59.9460,-20.000,968.214,837.881,65.248,124.306,0.320
60.0442,-13.000,971.358,837.480,67.008,106.539,0.320
60.1420,-8.000,964.812,856.558,54.186,79.762,0.320
60.2395,-5.000,954.143,886.400,33.921,51.126,0.320
60.3373,-3.000,952.757,908.762,22.040,33.661,0.320
60.4459,-2.000,951.228,931.961,9.669,18.501,0.320
60.5440,-0.000,973.810,926.478,23.697,26.929,0.320
60.6444,-0.000,962.710,958.113,2.324,5.557,0.320
60.7438,1.000,979.472,954.965,12.275,12.702,0.320
60.8429,1.000,976.686,972.323,2.200,2.621,0.320
60.9425,1.000,980.807,980.588,0.125,0.541,0.320
61.0418,1.000,985.650,986.274,-0.298,0.112,0.320
61.1396,1.000,990.044,990.829,-0.381,0.023,0.320
61.2378,1.000,993.836,994.644,-0.394,0.005,0.320
61.3368,1.000,997.072,997.873,-0.392,0.001,0.320
61.4363,2.000,1012.268,984.334,13.974,11.556,0.320
61.5378,2.000,1005.312,995.697,4.814,2.385,0.320
61.6453,2.000,1005.305,999.450,2.933,0.492,0.320
61.7431,2.000,1006.519,1001.421,2.553,0.102,0.320
61.8419,2.000,1007.803,1002.843,2.484,0.021,0.320
61.9400,2.000,1008.949,1003.998,2.478,0.004,0.320
62.0358,2.000,1009.935,1004.968,2.486,0.001,0.320
62.1440,2.000,1010.777,1005.788,2.497,0.000,0.320
62.2411,2.000,1011.495,1006.483,2.508,0.000,0.320
62.3393,2.000,1012.107,1007.072,2.519,0.000,0.320
62.4370,2.000,1012.629,1007.571,2.530,0.000,0.320
62.5443,2.000,1013.074,1007.994,2.541,0.000,0.320
62.6394,2.000,1013.454,1008.351,2.552,0.000,0.320
62.7375,2.000,1013.779,1008.653,2.564,0.000,0.320
62.8344,2.000,1014.057,1008.908,2.575,0.000,0.320
62.9405,2.000,1014.295,1009.124,2.586,0.000,0.320
63.0382,2.000,1014.498,1009.305,2.597,0.000,0.320
63.1349,2.000,1014.673,1009.457,2.608,0.000,0.320
63.2418,2.000,1014.824,1009.585,2.620,0.000,0.320
63.3399,2.000,1014.953,1009.692,2.631,0.000,0.320
63.4381,2.000,1015.065,1009.781,2.642,0.000,0.320
63.5356,2.000,1015.162,1009.855,2.653,0.000,0.320
63.6434,3.000,1027.687,993.636,17.026,11.556,0.320
63.7432,3.000,1018.462,1002.720,7.871,2.384,0.320
63.8419,3.000,1016.527,1004.535,5.996,0.492,0.320
63.9420,3.000,1016.102,1004.858,5.622,0.102,0.320
64.0425,4.000,1028.436,988.598,19.919,11.577,0.320
64.1400,4.000,1019.102,997.594,10.754,2.389,0.320
64.2386,4.000,1017.086,999.324,8.881,0.493,0.320
64.3360,4.000,1016.595,999.571,8.512,0.102,0.320
64.4348,4.000,1016.433,999.526,8.453,0.021,0.320
64.5438,5.000,1028.792,983.151,22.820,11.560,0.320
64.6451,5.000,1019.438,992.091,13.674,2.385,0.320
64.7430,4.000,1001.956,1007.061,-2.552,-11.063,0.320
64.8396,4.000,1011.192,998.691,6.250,-2.283,0.320
64.9385,4.000,1013.394,997.224,8.085,-0.471,0.320
65.0361,4.000,1014.102,997.141,8.481,-0.097,0.320
65.1337,3.000,999.026,1010.588,-5.781,-11.576,0.320
65.2339,3.000,1009.038,1002.192,3.423,-2.389,0.320
65.3421,2.000,996.196,1014.247,-9.026,-12.048,0.320
65.4412,2.000,1006.935,1005.839,0.548,-2.486,0.320
65.5372,1.000,994.469,1018.127,-11.829,-12.069,0.320
65.6351,1.000,1005.477,1009.967,-2.245,-2.490,0.320
65.7343,1.000,1008.670,1009.196,-0.263,-0.514,0.320
65.8424,-0.000,994.671,1023.092,-14.211,-11.662,0.320
65.9390,-0.000,1005.383,1015.294,-4.955,-2.406,0.320
66.0365,-1.000,992.250,1027.063,-17.407,-12.052,0.320
66.1329,-0.000,1016.011,1002.983,6.514,9.069,0.320
66.2405,-0.000,1010.178,1011.545,-0.683,1.871,0.320
66.3383,-0.000,1009.852,1014.189,-2.169,0.386,0.320
66.4382,-0.000,1010.532,1015.482,-2.475,0.080,0.320
66.5363,-0.000,1011.306,1016.383,-2.538,0.016,0.320
66.6331,-0.000,1012.005,1017.108,-2.551,0.003,0.320
66.7415,-0.000,1012.608,1017.716,-2.554,0.001,0.320
66.8367,-0.000,1013.122,1018.231,-2.555,0.000,0.320
66.9351,-0.000,1013.559,1018.669,-2.555,0.000,0.320
67.0435,-0.000,1013.931,1019.041,-2.555,0.000,0.320
67.1436,-0.000,1014.247,1019.357,-2.555,0.000,0.320
67.2426,-0.000,1014.516,1019.625,-2.555,0.000,0.320
67.3406,-0.000,1014.744,1019.853,-2.555,0.000,0.320
67.4373,-0.000,1014.938,1020.048,-2.555,0.000,0.320
67.5348,-0.000,1015.103,1020.212,-2.555,0.000,0.320
67.6436,-0.000,1015.243,1020.353,-2.555,0.000,0.320
67.7402,1.000,1027.804,1004.191,11.806,11.556,0.320
67.8376,1.000,1018.607,1013.325,2.641,2.384,0.320
67.9355,1.000,1016.694,1015.186,0.754,0.492,0.320
68.0348,2.000,1028.729,999.268,14.730,11.657,0.320
68.1326,2.000,1019.337,1008.357,5.490,2.405,0.320
68.2414,2.000,1017.311,1010.127,3.592,0.496,0.320
68.3389,3.000,1029.261,994.120,17.570,11.658,0.320
68.4362,3.000,1019.800,1003.131,8.335,2.406,0.320
68.5355,3.000,1017.717,1004.832,6.442,0.496,0.320
68.6331,3.000,1017.178,1005.047,6.065,0.102,0.320
68.7413,3.000,1016.975,1004.973,6.001,0.021,0.320
68.8395,3.000,1016.858,1004.856,6.001,0.004,0.320
68.9394,3.000,1016.771,1004.743,6.014,0.001,0.320
69.0377,4.000,1029.144,988.361,20.391,11.556,0.320
69.1352,4.000,1019.791,997.306,11.243,2.385,0.320
69.2355,4.000,1017.748,999.003,9.373,0.492,0.320
69.3336,4.000,1017.232,999.223,9.004,0.102,0.320
69.4335,4.000,1017.049,999.156,8.946,0.021,0.320
69.5402,3.000,994.971,995.556,-0.293,-1.280,0.180
69.6372,3.000,984.565,983.316,0.624,-0.366,0.180
69.7366,3.000,973.294,971.518,0.888,-0.104,0.180
69.8335,3.000,961.658,959.727,0.965,-0.030,0.180
69.9416,4.000,949.991,944.539,2.726,1.277,0.180
70.0406,4.000,937.260,933.625,1.817,0.365,0.180
70.1371,4.000,925.044,921.923,1.560,0.104,0.180
70.2350,4.000,912.898,909.919,1.489,0.030,0.180
70.3329,4.000,900.707,897.763,1.472,0.009,0.180
70.4409,5.000,888.623,882.211,3.206,1.288,0.180
70.5395,5.000,875.553,870.972,2.290,0.368,0.180
70.6375,5.000,863.053,858.989,2.032,0.105,0.180
70.7341,5.000,850.667,846.745,1.961,0.030,0.180
70.8317,5.000,838.273,834.384,1.944,0.009,0.180
70.9394,5.000,825.840,821.955,1.943,0.002,0.180
71.0355,6.000,813.544,806.180,3.682,1.286,0.180
71.1437,6.000,800.290,794.752,2.769,0.368,0.180
71.2405,6.000,787.633,782.610,2.511,0.105,0.180
71.3393,6.000,775.114,770.231,2.442,0.030,0.180
71.4375,6.000,762.606,757.755,2.426,0.009,0.180
71.5357,6.000,750.078,745.228,2.425,0.002,0.180
71.6350,7.000,737.700,729.369,4.165,1.286,0.180
71.7315,7.000,724.376,717.871,3.253,0.368,0.180
71.8400,7.000,711.661,705.668,2.997,0.105,0.180
71.9377,7.000,699.093,693.237,2.928,0.030,0.180
72.0363,7.000,686.543,680.717,2.913,0.009,0.180
72.1330,7.000,673.979,668.153,2.913,0.002,0.180
72.2311,8.000,661.570,652.262,4.654,1.286,0.180
72.3400,8.000,648.221,640.737,3.742,0.368,0.180
72.4350,8.000,635.485,628.511,3.487,0.105,0.180
72.5309,8.000,622.898,616.059,3.419,0.030,0.180
72.6408,8.000,610.333,603.523,3.405,0.009,0.180
72.7388,8.000,597.755,590.943,3.406,0.002,0.180
72.8373,8.000,585.160,578.337,3.412,0.001,0.180
72.9357,9.000,572.722,562.412,5.155,1.286,0.180
73.0331,9.000,572.080,563.591,4.244,0.367,0.180
73.1386,9.000,572.054,564.074,3.990,0.105,0.180
73.2344,10.000,572.358,561.038,5.660,1.316,0.180
73.3307,10.000,571.766,562.308,4.729,0.376,0.180
73.4393,10.000,571.795,562.856,4.470,0.107,0.180
73.5382,11.000,572.149,559.872,6.138,1.316,0.180
73.6368,11.000,571.601,561.184,5.208,0.376,0.180
73.7382,11.000,571.667,561.768,4.949,0.107,0.180
73.8364,11.000,571.876,562.111,4.882,0.031,0.180
73.9335,12.000,572.275,559.061,6.607,1.294,0.180
74.0302,12.000,571.735,560.349,5.693,0.370,0.180
74.1392,12.000,571.799,560.919,5.440,0.106,0.180
74.2363,12.000,572.004,561.254,5.375,0.030,0.180
74.3342,13.000,572.399,558.197,7.101,1.294,0.180
74.4354,13.000,571.856,559.479,6.188,0.370,0.180
74.5332,13.000,571.917,560.045,5.936,0.106,0.180
74.6298,13.000,572.120,560.376,5.872,0.030,0.180
74.7362,14.000,572.513,557.316,7.599,1.294,0.180
74.8337,14.000,571.968,558.594,6.687,0.370,0.180
74.9368,14.000,572.028,559.157,6.435,0.106,0.180
75.0331,15.000,572.297,556.297,8.000,1.316,0.180
75.1307,15.000,571.879,557.514,7.182,0.376,0.180
75.2390,15.000,571.963,558.108,6.927,0.107,0.180
75.3373,16.000,571.764,555.764,8.000,1.316,0.180
75.4368,16.000,571.858,556.508,7.675,0.376,0.180
75.5342,16.000,571.960,557.119,7.421,0.107,0.180
75.6349,16.000,572.201,557.484,7.358,0.031,0.180
75.7319,16.000,572.451,557.749,7.351,0.009,0.180
75.8297,16.000,572.677,557.960,7.359,0.003,0.180
75.9347,16.000,572.876,558.133,7.372,0.001,0.180
76.0330,16.000,573.048,558.277,7.385,0.000,0.180
76.1299,16.000,573.197,558.397,7.400,0.000,0.180
76.2402,15.000,570.149,558.794,5.677,-1.286,0.180
76.3389,15.000,571.453,558.235,6.609,-0.367,0.180
76.4377,15.000,572.046,558.276,6.885,-0.105,0.180
76.5391,15.000,572.404,558.457,6.974,-0.030,0.180
76.6359,15.000,572.669,558.651,7.009,-0.009,0.180
76.7329,15.000,572.883,558.827,7.028,-0.002,0.180
76.8318,15.000,573.064,558.977,7.043,-0.001,0.180
76.9311,14.000,570.042,559.400,5.321,-1.286,0.180
77.0299,14.000,571.368,558.865,6.252,-0.367,0.180
77.1389,14.000,571.980,558.926,6.527,-0.105,0.180
77.2380,14.000,572.353,559.124,6.615,-0.030,0.180
77.3364,14.000,572.630,559.333,6.649,-0.009,0.180
77.4331,14.000,572.855,559.521,6.667,-0.002,0.180
77.5294,13.000,569.869,559.979,4.945,-1.286,0.180
77.6388,13.000,571.224,559.473,5.876,-0.368,0.180
77.7369,13.000,571.860,559.560,6.150,-0.105,0.180
77.8350,13.000,572.254,559.781,6.237,-0.030,0.180
77.9326,13.000,572.548,560.009,6.270,-0.009,0.180
78.0321,12.000,569.611,560.510,4.551,-1.288,0.180
78.1337,12.000,571.007,560.043,5.482,-0.368,0.180
78.2348,12.000,571.676,560.165,5.755,-0.105,0.180
78.3341,12.000,572.097,560.414,5.841,-0.030,0.180
78.4326,12.000,572.415,560.668,5.874,-0.009,0.180
78.5294,12.000,572.674,560.893,5.891,-0.002,0.180
78.6368,11.000,569.716,561.383,4.167,-1.286,0.180
78.7343,11.000,571.096,560.906,5.095,-0.368,0.180
78.8333,11.000,571.752,561.017,5.368,-0.105,0.180
78.9308,11.000,572.163,561.258,5.453,-0.030,0.180
79.0303,10.000,569.295,561.801,3.747,-1.294,0.180
79.1287,10.000,570.740,561.379,4.681,-0.370,0.180
79.2361,10.000,571.448,561.540,4.954,-0.106,0.180
79.3335,10.000,571.902,561.825,5.038,-0.030,0.180
79.4312,9.000,569.070,562.406,3.332,-1.294,0.180
79.5301,9.000,570.546,562.016,4.265,-0.370,0.180
79.6380,9.000,571.280,562.205,4.537,-0.106,0.180
79.7355,8.000,568.579,562.811,2.884,-1.316,0.180
79.8327,7.000,566.959,562.770,2.095,-1.662,0.180
79.9299,7.000,568.947,562.371,3.288,-0.475,0.180
80.0374,6.000,566.790,562.997,1.897,-1.421,0.180
80.1346,6.000,568.661,562.826,2.917,-0.406,0.180
80.2336,5.000,566.502,563.549,1.476,-1.402,0.180
80.3315,4.000,565.221,563.730,0.745,-1.686,0.180
80.4286,4.000,567.461,563.554,1.953,-0.482,0.180
80.5373,4.000,568.687,564.084,2.301,-0.138,0.180
80.6333,3.000,566.358,565.025,0.666,-1.325,0.180
80.7349,3.000,568.217,564.986,1.616,-0.379,0.180
80.8326,3.000,569.264,565.486,1.889,-0.108,0.180
80.9286,4.000,570.178,562.767,3.705,1.255,0.180
81.0285,3.000,566.841,564.689,1.076,-0.927,0.180
81.1379,5.000,568.758,558.330,5.214,2.307,0.180
81.2361,5.000,568.228,561.085,3.571,0.659,0.180
81.3352,6.000,568.883,559.200,4.842,1.474,0.180
81.4338,7.000,568.990,557.928,5.531,1.707,0.180
81.5316,7.000,568.782,560.146,4.318,0.488,0.180
81.6373,8.000,569.471,558.046,5.712,1.425,0.180
81.7376,9.000,569.537,556.660,6.438,1.693,0.180
81.8354,10.000,569.451,555.503,6.974,1.769,0.180
81.9324,10.000,569.168,557.730,5.719,0.506,0.180
82.0299,11.000,569.819,555.612,7.104,1.430,0.180
82.1274,12.000,569.861,554.204,7.829,1.694,0.180
82.2355,13.000,569.391,553.391,8.000,1.770,0.180
82.3338,14.000,568.786,552.786,8.000,1.791,0.180
82.4312,14.000,569.355,554.189,7.583,0.512,0.180
82.5284,15.000,569.050,553.050,8.000,1.432,0.180
82.6362,15.000,569.893,553.979,7.957,0.409,0.180
82.7368,16.000,569.129,553.129,8.000,1.403,0.180
82.8342,17.000,568.384,552.384,8.000,1.686,0.180
82.9323,18.000,567.690,551.690,8.000,1.768,0.180
83.0306,18.000,568.600,552.600,8.000,0.505,0.180
83.1264,19.000,567.814,551.814,8.000,1.430,0.180
83.2371,20.000,567.086,551.086,8.000,1.694,0.180
83.3349,20.000,567.966,551.966,8.000,0.484,0.180
83.4329,21.000,567.155,551.155,8.000,1.424,0.180
83.5325,22.000,566.406,550.406,8.000,1.693,0.180
83.6306,22.000,567.269,551.269,8.000,0.484,0.180
83.7289,23.000,566.442,550.442,8.000,1.424,0.180
83.8351,23.000,567.239,551.239,8.000,0.407,0.180
83.9311,24.000,566.357,550.357,8.000,1.402,0.180
84.0278,24.000,567.107,551.107,8.000,0.401,0.180
84.1365,25.000,566.185,550.185,8.000,1.400,0.180
84.2343,25.000,566.901,550.901,8.000,0.400,0.180
84.3332,26.000,565.950,549.950,8.000,1.400,0.180
84.4301,26.000,566.641,550.641,8.000,0.400,0.180
84.5307,27.000,565.669,549.669,8.000,1.400,0.180
84.6306,27.000,566.342,550.342,8.000,0.400,0.180
84.7288,27.000,566.914,550.914,8.000,0.114,0.180
84.8300,27.000,567.401,551.401,8.000,0.033,0.180
84.9276,28.000,566.255,550.255,8.000,1.295,0.180
85.0356,28.000,566.780,550.780,8.000,0.370,0.180
85.1326,29.000,565.667,549.667,8.000,1.391,0.180
85.2281,29.000,566.221,550.221,8.000,0.398,0.180
85.3357,30.000,565.131,549.131,8.000,1.399,0.180
85.4332,30.000,565.705,549.705,8.000,0.400,0.180
85.5326,30.000,566.193,550.193,8.000,0.114,0.180
85.6332,31.000,565.048,549.048,8.000,1.318,0.180
85.7317,31.000,565.575,549.575,8.000,0.377,0.180
85.8284,32.000,564.462,548.462,8.000,1.393,0.180
85.9269,32.000,565.017,549.017,8.000,0.398,0.180
86.0347,32.000,565.488,549.488,8.000,0.114,0.180
86.1362,32.000,565.888,549.888,8.000,0.032,0.180
86.2330,33.000,564.669,548.669,8.000,1.295,0.180
86.3342,33.000,565.132,549.132,8.000,0.370,0.180
86.4325,33.000,565.526,549.526,8.000,0.106,0.180
86.5291,33.000,565.861,549.861,8.000,0.030,0.180
86.6280,34.000,564.586,548.586,8.000,1.294,0.180
86.7262,34.000,565.001,549.001,8.000,0.370,0.180
86.8353,34.000,565.355,549.355,8.000,0.106,0.180
86.9359,34.000,565.655,549.655,8.000,0.030,0.180
87.0337,34.000,565.911,549.911,8.000,0.009,0.180
87.1317,34.000,566.128,550.128,8.000,0.002,0.180
87.2315,34.000,566.313,550.313,8.000,0.001,0.180
87.3298,33.000,565.029,549.029,8.000,-1.286,0.180
87.4268,33.000,565.439,549.439,8.000,-0.367,0.180
87.5365,33.000,565.787,549.787,8.000,-0.105,0.180
87.6343,33.000,566.082,550.082,8.000,-0.030,0.180
87.7316,32.000,564.894,548.894,8.000,-1.294,0.180
87.8305,32.000,565.383,549.383,8.000,-0.370,0.180
87.9274,31.000,564.360,548.360,8.000,-1.391,0.180
88.0255,31.000,564.989,548.989,8.000,-0.398,0.180
88.1329,31.000,565.525,549.525,8.000,-0.114,0.180
115.1560,30.000,1014.841,-985.159,1000.000,949.565,0.320
115.2196,30.000,308.711,-251.173,279.942,195.942,0.320
115.3187,30.000,166.354,-82.511,124.432,40.432,0.320
115.4173,29.000,132.401,-23.574,77.988,-3.212,0.320
115.5170,29.000,146.882,-14.193,80.537,-0.663,0.320
115.6145,28.000,144.507,11.092,66.708,-11.692,0.320
115.7209,28.000,164.836,12.861,75.987,-2.413,0.320
115.8211,28.000,177.456,21.652,77.902,-0.498,0.320
115.9185,28.000,188.264,31.669,78.297,-0.103,0.320
116.0160,27.000,184.153,56.107,64.023,-11.577,0.320
116.1240,27.000,203.770,57.348,73.211,-2.389,0.320
116.2216,27.000,216.918,66.704,75.107,-0.493,0.320
116.3193,26.000,213.826,91.540,61.143,-11.657,0.320
116.4160,26.000,236.206,95.417,70.395,-2.405,0.320
116.5139,26.000,251.661,107.054,72.304,-0.496,0.320
116.6223,25.000,250.521,133.837,58.342,-11.658,0.320
116.7213,25.000,274.560,139.371,67.594,-2.406,0.320
116.8180,24.000,275.989,165.692,55.148,-12.052,0.320
116.9168,24.000,301.235,171.809,64.713,-2.487,0.320
117.0149,23.000,303.490,198.827,52.331,-12.069,0.320
117.1243,23.000,329.396,205.577,61.910,-2.490,0.320
117.2213,22.000,332.203,233.142,49.531,-12.069,0.320
117.3188,21.000,343.143,253.635,44.754,-14.046,0.320
117.4164,21.000,371.536,259.733,55.902,-2.898,0.320
117.5146,20.000,375.447,287.754,43.846,-12.154,0.320
117.6221,19.000,387.222,308.736,39.243,-14.063,0.320
117.7180,18.000,400.858,328.559,36.150,-14.458,0.320
117.8151,17.000,415.099,348.372,33.364,-14.539,0.320
117.9153,16.000,429.652,368.379,30.636,-14.556,0.320
118.0132,16.000,459.869,375.313,42.278,-3.004,0.320
118.1234,15.000,465.078,404.298,30.390,-12.175,0.320
118.2211,15.000,493.245,412.970,40.137,-2.512,0.320
118.3179,14.000,497.925,442.217,27.854,-12.074,0.320
118.4179,14.000,525.893,450.863,37.515,-2.491,0.320
