time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.6862,-23.000,741.332,1147.885,-112.494,-17.693,0.310
43.7870,-25.000,716.744,1165.619,-133.655,-31.054,0.310
43.8864,-26.000,722.326,1156.671,-126.390,-19.889,0.310
43.9847,-26.000,738.378,1140.758,-110.408,-3.907,0.310
44.0835,-27.000,722.117,1153.597,-124.958,-14.557,0.310
44.1922,-28.000,714.401,1157.865,-130.950,-16.649,0.310
44.2826,-29.000,708.354,1160.440,-135.261,-17.060,0.310
44.3915,-29.000,722.087,1146.756,-121.552,-3.351,0.310
44.4905,-30.000,705.342,1160.003,-136.549,-14.448,0.310
44.5896,-31.000,697.505,1164.326,-142.628,-16.627,0.310
44.6902,-32.000,691.414,1166.891,-146.957,-17.055,0.310
44.7907,-33.000,685.661,1169.107,-150.941,-17.139,0.310
44.8902,-33.000,699.431,1155.331,-137.168,-3.367,0.310
44.9871,-35.000,663.215,1184.461,-169.841,-28.240,0.310
45.0912,-35.000,685.896,1161.757,-147.148,-5.547,0.310
45.1909,-36.000,670.884,1173.209,-160.380,-14.879,0.310
45.2926,-36.000,682.828,1161.240,-148.424,-2.923,0.310
45.3941,-37.000,665.706,1174.800,-163.765,-14.363,0.310
45.4940,-37.000,677.235,1163.244,-152.223,-2.821,0.310
45.5861,-38.000,660.031,1176.884,-167.645,-14.343,0.310
45.6891,-38.000,671.542,1165.344,-156.119,-2.817,0.310
45.7876,-39.000,654.335,1178.987,-171.544,-14.343,0.310
45.8861,-39.000,665.845,1167.447,-160.019,-2.817,0.310
45.9850,-39.000,668.097,1165.170,-157.755,-0.553,0.310
46.0840,-39.000,668.531,1164.715,-157.310,-0.109,0.310
46.1933,-39.000,668.609,1164.618,-157.223,-0.021,0.310
46.2857,-39.000,668.618,1164.593,-157.205,-0.004,0.310
46.3862,-38.000,685.074,1145.664,-139.513,13.788,0.310
46.4850,-38.000,674.443,1157.193,-150.593,2.708,0.310
46.5831,-37.000,689.107,1140.831,-135.080,14.321,0.310
46.6919,-36.000,694.837,1134.199,-128.899,16.602,0.310
46.7914,-35.000,699.072,1129.737,-124.551,17.050,0.310
46.8908,-34.000,703.233,1125.923,-120.563,17.138,0.310
46.9900,-33.000,707.568,1122.423,-116.645,17.156,0.310
47.0919,-31.000,728.556,1100.225,-95.053,30.948,0.310
47.1890,-30.000,722.631,1108.661,-102.233,19.868,0.310
47.2853,-29.000,725.692,1108.275,-100.509,17.692,0.310
47.3846,-27.000,747.031,1087.290,-79.347,31.054,0.310
47.4839,-26.000,741.686,1096.475,-86.612,19.889,0.310
47.5830,-25.000,792.425,1095.970,-74.608,20.101,0.440
47.6919,-23.000,851.385,1085.788,-51.612,35.897,0.440
47.7921,-21.000,897.149,1090.565,-40.956,39.352,0.440
47.8885,-20.000,921.277,1120.756,-52.350,24.358,0.440
47.9889,-19.000,955.834,1140.730,-52.167,21.078,0.440
48.0866,-20.000,952.694,1197.141,-87.985,-11.139,0.440
48.1839,-19.000,1012.565,1190.909,-60.069,13.313,0.440
48.2835,-17.000,1070.944,1184.203,-31.893,34.412,0.440
48.3919,-16.000,1094.645,1215.783,-39.542,23.278,0.440
48.4918,-14.000,1144.747,1218.750,-19.129,36.592,0.440
48.5923,-12.000,1184.548,1233.137,-9.103,39.504,0.440
48.6919,-11.000,1203.945,1271.160,-20.695,24.392,0.440
48.7924,-9.000,1252.904,1277.087,-1.116,36.836,0.440
48.8908,-9.000,1255.853,1334.429,-29.958,8.058,0.440
48.9906,-8.000,1298.554,1348.336,-16.961,17.513,0.440
49.0896,-8.000,1315.382,1390.264,-30.700,3.831,0.440
49.1895,-7.000,1341.253,1381.499,-14.394,16.588,0.440
49.2901,-7.000,1332.461,1397.008,-27.403,3.629,0.440
49.3868,-7.000,1333.160,1402.017,-30.289,0.794,0.440
49.4859,-7.000,1335.537,1404.493,-30.959,0.174,0.440
49.5849,-7.000,1337.941,1406.214,-31.145,0.038,0.440
49.6829,-8.000,1318.846,1425.095,-50.582,-15.742,0.440
49.7912,-9.000,1311.660,1431.380,-57.699,-19.193,0.440
49.8909,-10.000,1306.814,1434.739,-62.126,-19.949,0.440
49.9910,-11.000,1302.253,1437.317,-65.971,-20.114,0.440
50.0918,-11.000,1318.779,1422.105,-50.336,-4.400,0.440
50.1918,-12.000,1301.677,1436.603,-66.335,-16.712,0.440
50.2894,-13.000,1293.993,1441.354,-72.722,-19.406,0.440
50.3880,-14.000,1288.241,1443.894,-77.012,-19.995,0.440
50.4870,-16.000,1261.583,1463.381,-100.206,-35.874,0.440
50.5891,-19.000,1225.899,1487.809,-130.366,-55.097,0.440
50.6888,-25.000,1141.489,1549.333,-203.421,-106.553,0.440
50.7893,-32.000,1075.611,1587.717,-255.627,-133.558,0.440
50.8907,-36.000,1093.993,1552.085,-228.685,-92.216,0.440
50.9887,-39.000,1101.130,1531.126,-214.691,-67.422,0.440
51.0863,-39.000,1152.475,1477.032,-162.017,-14.749,0.440
51.1864,-36.000,1217.498,1402.832,-92.445,44.024,0.440
51.2863,-32.000,1256.578,1355.832,-49.439,72.630,0.440
51.3860,-2.000,1748.783,800.495,474.305,488.388,0.440
51.4847,11.000,1614.312,925.823,344.381,311.585,0.440
51.5827,19.000,1526.578,1015.026,255.892,194.159,0.440
51.6812,24.000,1474.983,1073.270,200.955,121.222,0.440
51.7904,28.000,1460.579,1093.446,183.650,89.517,0.440
51.8906,31.000,1451.579,1108.192,171.765,66.832,0.440
51.9899,34.000,1458.789,1103.705,177.602,61.869,0.440
52.0808,36.000,1451.100,1115.269,167.967,45.034,0.440
52.1898,39.000,1473.042,1091.462,190.834,57.101,0.440
52.2882,40.000,1449.635,1118.562,165.574,28.241,0.440
52.3885,43.000,1483.118,1080.060,201.560,53.428,0.440
52.4889,44.000,1461.238,1102.952,179.170,27.437,0.440
52.5866,46.000,1476.717,1083.894,196.435,37.502,0.440
52.6907,48.000,1483.881,1072.247,205.836,39.704,0.440
52.7872,49.000,1471.451,1083.148,194.168,24.435,0.440
52.8856,51.000,1488.193,1060.665,213.778,36.845,0.440
52.9856,52.000,1477.460,1068.799,204.343,23.810,0.440
53.0889,53.000,1476.746,1066.584,205.091,20.958,0.440
53.1876,53.000,1460.629,1083.211,188.717,4.585,0.440
53.2861,53.000,1457.265,1087.008,185.136,1.003,0.440
53.3850,53.000,1456.667,1087.975,184.352,0.219,0.440
53.4814,52.000,1436.163,1106.512,164.831,-15.702,0.440
53.5806,52.000,1449.095,1094.908,177.098,-3.435,0.440
53.6893,50.000,1411.364,1129.208,141.081,-32.251,0.440
53.7880,50.000,1438.102,1105.553,166.278,-7.055,0.440
53.8871,48.000,1403.945,1137.772,133.090,-33.043,0.440
53.9891,47.000,1411.446,1132.342,139.555,-22.978,0.440
54.0907,45.000,1390.799,1153.190,118.806,-36.526,0.440
54.1795,42.000,1360.951,1182.369,89.293,-55.240,0.440
54.2805,40.000,1367.344,1179.848,93.749,-43.584,0.440
54.3891,38.000,1365.059,1186.864,89.099,-41.034,0.440
54.4891,35.000,1340.657,1214.446,63.107,-56.226,0.440
54.5790,33.000,1349.456,1212.791,68.333,-43.799,0.440
54.6807,31.000,1348.731,1221.029,63.852,-41.081,0.440
54.7813,28.000,1325.548,1249.757,37.896,-56.236,0.440
54.8808,25.000,1314.870,1267.309,23.781,-59.552,0.440
54.9890,22.000,1307.346,1282.835,12.256,-60.277,0.440
55.0862,19.000,1301.005,1298.138,1.434,-60.436,0.440
55.1841,16.000,1295.175,1313.747,-9.285,-60.470,0.440
55.2859,12.000,1269.199,1347.913,-39.357,-76.228,0.440
55.3841,9.000,1276.828,1352.407,-37.789,-63.925,0.440
55.4826,5.000,1254.498,1384.921,-65.212,-76.984,0.440
55.5796,1.000,1243.017,1407.939,-82.461,-79.840,0.440
55.6888,-2.000,1253.371,1409.671,-78.150,-64.715,0.440
55.7861,-5.000,1249.900,1421.255,-85.678,-61.406,0.440
55.8864,-9.000,1220.917,1451.254,-115.169,-76.433,0.440
55.9854,-11.000,1244.562,1433.032,-94.235,-48.220,0.440
56.0845,-15.000,1202.591,1470.734,-134.071,-73.548,0.440
56.1834,-17.000,1221.694,1452.562,-115.434,-47.589,0.440
56.2829,-19.000,1219.711,1453.896,-117.092,-41.910,0.440
56.3805,-21.000,1212.757,1458.858,-123.050,-40.668,0.440
56.4826,-23.000,1204.263,1464.220,-129.978,-40.396,0.440
56.5796,-24.000,1216.281,1451.819,-117.769,-24.587,0.440
56.6882,-26.000,1194.406,1468.928,-137.261,-36.878,0.440
56.7859,-27.000,1202.982,1458.581,-127.800,-23.817,0.440
56.8846,-27.000,1222.337,1440.721,-109.192,-5.210,0.440
56.9865,-28.000,1205.832,1454.776,-124.472,-16.890,0.440
57.0855,-29.000,1198.276,1459.530,-130.627,-19.445,0.440
57.1853,-29.000,1213.777,1444.649,-115.436,-4.254,0.440
57.2781,-29.000,1217.363,1441.588,-112.113,-0.930,0.440
57.3880,-29.000,1218.313,1441.085,-111.386,-0.204,0.440
57.4882,-30.000,1197.452,1458.606,-130.577,-15.795,0.440
57.5814,-30.000,1209.872,1446.347,-118.237,-3.455,0.440
57.6804,-30.000,1212.639,1443.716,-115.538,-0.756,0.440
57.7801,-30.000,1213.288,1443.183,-114.948,-0.165,0.440
57.8790,-30.000,1213.466,1443.103,-114.819,-0.036,0.440
57.9884,-30.000,1213.537,1443.117,-114.790,-0.008,0.440
58.0869,-29.000,1231.788,1422.657,-95.434,15.748,0.440
58.1855,-29.000,1220.046,1435.521,-107.737,3.445,0.440
58.2850,-28.000,1236.042,1418.200,-91.079,16.504,0.440
58.3857,-28.000,1224.085,1432.030,-103.972,3.610,0.440
58.4853,-27.000,1240.271,1415.156,-87.443,16.540,0.440
58.5846,-26.000,1246.767,1408.796,-81.014,19.368,0.440
58.6844,-26.000,1233.193,1425.484,-96.146,4.237,0.440
58.7819,-25.000,1249.417,1409.628,-80.106,16.677,0.440
58.8815,-24.000,1256.255,1403.823,-73.784,19.398,0.440
58.9792,-22.000,1279.459,1379.937,-50.239,35.743,0.440
59.0828,-20.000,1290.664,1369.591,-39.464,39.319,0.440
59.1812,-18.000,1299.602,1362.824,-31.611,40.101,0.440
59.2809,-17.000,1290.284,1377.708,-43.712,24.522,0.440
59.3779,-16.000,1293.086,1380.357,-43.635,21.114,0.440
59.4783,-14.000,1316.726,1359.790,-21.532,36.119,0.440
59.5802,-12.000,1329.148,1351.420,-11.136,39.401,0.440
59.6824,-11.000,1321.219,1366.513,-22.647,24.369,0.440
59.7804,-10.000,1324.864,1369.678,-22.407,21.081,0.440
59.8794,-9.000,1330.933,1370.116,-19.591,20.361,0.440
59.9794,-8.000,1337.445,1369.857,-16.206,20.204,0.440
60.0882,-7.000,1343.977,1369.359,-12.691,20.170,0.440
60.1771,-6.000,1350.451,1368.734,-9.142,20.162,0.440
60.2836,-5.000,1356.859,1368.018,-5.580,20.160,0.440
60.3813,-4.000,1363.209,1367.226,-2.009,20.160,0.440
60.4811,-3.000,1369.509,1366.370,1.570,20.160,0.440
60.5807,-2.000,1375.768,1365.458,5.155,20.160,0.440
60.6798,-1.000,1381.994,1364.498,8.748,20.160,0.440
60.7818,-1.000,1369.975,1383.993,-7.009,4.410,0.440
60.8802,-1.000,1369.699,1390.623,-10.462,0.965,0.440
60.9811,-0.000,1389.856,1373.587,8.135,15.961,0.440
61.0773,-1.000,1358.996,1406.380,-23.692,-12.259,0.440
61.1861,-1.000,1370.887,1399.132,-14.122,-2.682,0.440
61.2840,-0.000,1393.165,1378.520,7.323,15.163,0.440
61.3834,-1.000,1362.310,1410.072,-23.881,-12.433,0.440
61.4803,-1.000,1373.812,1402.162,-14.175,-2.720,0.440
61.5781,-1.000,1377.456,1401.571,-12.057,-0.595,0.440
61.6868,-0.000,1397.429,1381.914,7.757,15.620,0.440
61.7846,3.000,1439.351,1332.099,53.626,50.667,0.440
61.8872,5.000,1435.930,1330.373,52.779,42.583,0.440
61.9852,9.000,1473.498,1279.548,96.975,72.315,0.440
62.0842,12.000,1469.925,1272.694,98.615,63.069,0.440
62.1821,15.000,1473.298,1258.297,107.501,61.046,0.440
62.2790,19.000,1495.518,1220.828,137.345,76.354,0.440
62.3763,21.000,1470.365,1237.578,116.394,48.202,0.440
62.4861,23.000,1467.116,1232.245,117.435,42.044,0.440
62.5861,24.000,1451.112,1243.235,103.938,24.947,0.440
62.6783,25.000,1448.480,1240.883,103.798,21.207,0.440
62.7767,25.000,1431.295,1256.834,87.230,4.639,0.440
62.8793,25.000,1427.145,1259.933,83.606,1.015,0.440
62.9773,24.000,1405.416,1278.490,63.463,-15.528,0.440
63.0804,24.000,1417.699,1266.510,75.594,-3.397,0.440
63.1783,23.000,1399.992,1282.196,58.898,-16.493,0.440
63.2779,22.000,1393.028,1288.161,52.433,-19.358,0.440
63.3761,21.000,1388.737,1292.323,48.207,-19.985,0.440
63.4864,20.000,1385.305,1296.366,44.470,-20.122,0.440
63.5845,19.000,1382.431,1300.478,40.976,-20.152,0.440
63.6832,17.000,1359.343,1323.059,18.142,-35.908,0.440
63.7825,16.000,1369.806,1315.885,26.961,-23.605,0.440
63.8791,15.000,1370.764,1318.443,26.160,-20.914,0.440
63.9775,14.000,1369.707,1323.208,23.250,-20.325,0.440
64.0852,12.000,1347.768,1346.739,0.515,-35.946,0.440
64.1832,10.000,1338.620,1358.681,-10.030,-39.363,0.440
64.2792,8.000,1332.637,1368.478,-17.920,-40.111,0.440
64.3871,6.000,1327.658,1378.139,-25.241,-40.274,0.440
64.4860,4.000,1323.161,1388.056,-32.448,-40.310,0.440
64.5750,2.000,1318.991,1398.273,-39.641,-40.318,0.440
64.6841,-0.000,1315.079,1408.765,-46.843,-40.320,0.440
64.7834,-2.000,1309.941,1418.056,-54.057,-40.320,0.440
64.8834,-4.000,1303.757,1426.330,-61.286,-40.320,0.440
64.9835,-6.000,1296.682,1433.741,-68.530,-40.320,0.440
65.0807,-7.000,1310.064,1422.924,-56.430,-24.570,0.440
65.1777,-9.000,1289.365,1441.364,-75.999,-36.875,0.440
65.2871,-11.000,1277.715,1449.655,-85.970,-39.566,0.440
65.3850,-13.000,1267.684,1455.390,-93.853,-40.155,0.440
65.4851,-14.000,1278.919,1442.783,-81.932,-24.534,0.440
65.5827,-15.000,1277.685,1442.131,-82.223,-21.117,0.440
65.6830,-17.000,1252.338,1461.435,-104.548,-36.119,0.440
65.7795,-18.000,1259.649,1451.268,-95.809,-23.651,0.440
65.8823,-19.000,1257.065,1450.703,-96.819,-20.924,0.440
65.9799,-20.000,1252.364,1452.009,-99.822,-20.327,0.440
66.0779,-21.000,1247.091,1453.675,-103.292,-20.197,0.440
66.1761,-22.000,1241.627,1455.354,-106.863,-20.168,0.440
66.2853,-22.000,1257.275,1439.488,-91.107,-4.412,0.440
66.3784,-22.000,1260.629,1435.949,-87.660,-0.965,0.440
66.4770,-22.000,1261.304,1435.117,-86.906,-0.211,0.440
66.5755,-23.000,1240.192,1452.375,-106.091,-15.796,0.440
66.6843,-22.000,1270.605,1419.406,-74.401,12.295,0.440
66.7823,-22.000,1261.414,1429.425,-84.006,2.689,0.440
66.8812,-21.000,1277.874,1411.388,-66.757,16.338,0.440
66.9810,-20.000,1284.150,1404.492,-60.171,19.324,0.440
67.0811,-19.000,1288.363,1400.473,-56.055,19.977,0.440
67.1803,-18.000,1292.418,1397.301,-52.442,20.120,0.440
67.2789,-17.000,1296.663,1394.528,-48.933,20.151,0.440
67.3801,-16.000,1301.140,1392.022,-45.441,20.158,0.440
67.4792,-15.000,1305.831,1389.726,-41.948,20.160,0.440
67.5748,-13.000,1328.926,1367.107,-19.091,35.910,0.440
67.6750,-11.000,1340.414,1357.463,-8.525,39.355,0.440
67.7864,-10.000,1331.590,1371.576,-19.993,24.359,0.440
67.8740,-9.000,1334.452,1373.928,-19.738,21.079,0.440
67.9848,-7.000,1358.070,1353.182,2.444,36.111,0.440
68.0839,-5.000,1370.463,1344.671,12.896,39.399,0.440
68.1805,-4.000,1362.513,1359.640,1.437,24.369,0.440
68.2768,-3.000,1366.147,1362.693,1.727,21.081,0.440
68.3768,-2.000,1372.215,1363.028,4.593,20.361,0.440
68.4752,-1.000,1378.732,1362.674,8.029,20.204,0.440
68.5827,-1.000,1367.059,1382.585,-7.763,4.420,0.440
68.6805,-0.000,1385.318,1369.049,8.134,16.717,0.440
68.7804,-0.000,1375.765,1385.616,-4.926,3.657,0.440
68.8839,1.000,1393.387,1370.237,11.575,16.550,0.440
68.9827,2.000,1400.414,1364.395,18.009,19.370,0.440
69.0798,2.000,1387.300,1381.518,2.891,4.237,0.440
69.1774,2.000,1385.707,1386.517,-0.405,0.927,0.440
69.2792,3.000,1403.942,1367.458,18.242,15.953,0.440
69.3768,3.000,1392.651,1381.049,5.801,3.490,0.440
69.4739,3.000,1390.923,1384.731,3.096,0.763,0.440
69.5847,3.000,1391.179,1386.136,2.521,0.167,0.440
69.6840,4.000,1409.273,1365.734,21.770,15.787,0.440
69.7830,4.000,1397.488,1378.558,9.465,3.453,0.440
69.8840,5.000,1412.758,1360.451,26.153,16.505,0.440
69.9738,5.000,1400.193,1373.604,13.295,3.611,0.440
70.0759,6.000,1415.155,1355.421,29.867,16.540,0.440
70.1759,6.000,1402.408,1368.431,16.988,3.618,0.440
70.2764,7.000,1417.234,1350.109,33.562,16.541,0.440
70.3758,7.000,1404.375,1362.996,20.690,3.618,0.440
70.4757,7.000,1401.610,1365.784,17.913,0.792,0.440
70.5793,7.000,1401.053,1366.362,17.345,0.173,0.440
70.6829,7.000,1400.976,1366.456,17.260,0.038,0.440
70.7823,7.000,1401.004,1366.442,17.281,0.008,0.440
70.8810,6.000,1380.557,1384.622,-2.032,-15.748,0.440
70.9808,6.000,1393.440,1372.811,10.314,-3.445,0.440
71.0792,6.000,1396.630,1370.533,13.049,-0.754,0.440
71.1777,5.000,1377.153,1388.506,-5.676,-15.915,0.440
71.2753,5.000,1390.482,1376.896,6.793,-3.481,0.440
71.3725,5.000,1393.970,1374.872,9.549,-0.762,0.440
71.4829,5.000,1395.222,1374.862,10.180,-0.167,0.440
71.5817,5.000,1395.917,1375.225,10.346,-0.036,0.440
71.6817,5.000,1396.430,1375.609,10.410,-0.008,0.440
71.7790,5.000,1396.854,1375.949,10.453,-0.002,0.440
71.8785,5.000,1397.216,1376.236,10.490,-0.000,0.440
71.9807,5.000,1397.528,1376.475,10.526,-0.000,0.440
72.0808,4.000,1377.301,1394.891,-8.795,-15.750,0.440
72.1790,4.000,1390.365,1383.288,3.539,-3.445,0.440
72.2821,4.000,1393.706,1381.188,6.259,-0.754,0.440
72.3726,3.000,1374.354,1399.315,-12.480,-15.915,0.440
72.4727,3.000,1387.789,1387.840,-0.025,-3.481,0.440
72.5816,3.000,1391.363,1385.931,2.716,-0.762,0.440
72.6806,2.000,1372.190,1404.239,-16.025,-15.917,0.440
72.7799,2.000,1385.772,1392.922,-3.575,-3.482,0.440
72.8806,2.000,1389.469,1391.151,-0.841,-0.762,0.440
72.9827,3.000,1408.394,1370.142,19.126,15.583,0.440
73.0826,3.000,1396.855,1382.910,6.973,3.409,0.440
73.1817,3.000,1394.736,1386.074,4.331,0.746,0.440
73.2817,3.000,1394.619,1387.078,3.770,0.163,0.440
73.3804,4.000,1412.388,1366.344,23.022,15.786,0.440
73.4738,4.000,1400.324,1378.888,10.718,3.453,0.440
73.5726,4.000,1397.859,1381.761,8.049,0.755,0.440
73.6714,4.000,1397.471,1382.495,7.488,0.165,0.440
73.7810,4.000,1397.518,1382.743,7.387,0.036,0.440
73.8795,4.000,1397.643,1382.868,7.388,0.008,0.440
73.9774,4.000,1397.772,1382.951,7.411,0.002,0.440
74.0775,4.000,1397.890,1383.014,7.438,0.000,0.440
74.1764,4.000,1397.996,1383.063,7.466,0.000,0.440
74.2761,3.000,1377.592,1401.316,-11.862,-15.750,0.440
74.3745,3.000,1390.505,1389.577,0.464,-3.445,0.440
74.4725,3.000,1393.717,1387.362,3.178,-0.754,0.440
74.5813,3.000,1394.751,1387.175,3.788,-0.165,0.440
74.6804,2.000,1374.765,1405.602,-15.419,-15.786,0.440
74.7775,2.000,1387.949,1394.092,-3.072,-3.453,0.440
74.8776,2.000,1391.373,1392.092,-0.359,-0.755,0.440
74.9749,2.000,1392.582,1392.092,0.245,-0.165,0.440
75.0785,2.000,1393.240,1392.463,0.389,-0.036,0.440
75.1770,2.000,1393.720,1392.857,0.431,-0.008,0.440
75.2750,1.000,1373.614,1411.425,-18.905,-15.752,0.440
75.3737,2.000,1404.272,1378.741,12.765,12.304,0.440
75.4730,2.000,1395.312,1388.978,3.167,2.692,0.440
75.5755,2.000,1393.767,1391.610,1.078,0.589,0.440
75.6742,2.000,1393.782,1392.517,0.633,0.129,0.440
75.7716,2.000,1394.088,1392.995,0.547,0.028,0.440
75.8708,2.000,1394.414,1393.336,0.539,0.006,0.440
75.9824,2.000,1394.707,1393.610,0.549,0.001,0.440
76.0705,1.000,1374.464,1412.055,-18.795,-15.750,0.440
76.1812,1.000,1387.512,1400.479,-6.484,-3.445,0.440
76.2786,1.000,1390.836,1398.406,-3.785,-0.754,0.440
76.3773,1.000,1391.963,1398.341,-3.189,-0.165,0.440
76.4763,1.000,1392.551,1398.657,-3.053,-0.036,0.440
76.5744,1.000,1392.971,1399.006,-3.017,-0.008,0.440
76.6794,-0.000,1372.813,1417.536,-22.361,-15.752,0.440
76.7791,-1.000,1364.711,1423.536,-29.412,-19.196,0.440
76.8774,-1.000,1380.306,1409.153,-14.423,-4.199,0.440
76.9761,-3.000,1341.661,1441.389,-49.864,-32.419,0.440
77.0754,-4.000,1346.025,1433.857,-43.916,-22.842,0.440
77.1744,-5.000,1342.777,1433.691,-45.457,-20.747,0.440
77.2744,-7.000,1316.565,1452.563,-67.999,-36.038,0.440
77.3738,-9.000,1302.115,1459.333,-78.609,-39.383,0.440
77.4713,-11.000,1290.120,1463.360,-86.620,-40.115,0.440
77.5799,-13.000,1278.560,1466.707,-94.074,-40.275,0.440
77.6790,-16.000,1245.790,1487.337,-120.774,-56.060,0.440
77.7782,-20.000,1204.087,1512.840,-154.377,-75.263,0.440
77.8775,-24.000,1177.161,1523.116,-172.977,-79.464,0.440
77.9775,-28.000,1153.326,1529.919,-188.296,-80.383,0.440
78.0774,-33.000,1108.837,1553.331,-222.247,-96.334,0.440
78.1774,-38.000,1076.589,1564.063,-243.737,-99.823,0.440
78.2748,-42.000,1068.092,1554.392,-243.150,-84.836,0.440
78.3763,-46.000,1047.809,1556.352,-254.272,-81.558,0.440
78.4744,-49.000,1046.109,1543.317,-248.604,-65.091,0.440
78.5744,-52.000,1031.568,1543.173,-255.802,-61.489,0.440
78.6737,-54.000,1035.446,1528.374,-246.464,-44.951,0.440
78.7744,-55.000,1047.711,1509.105,-230.697,-25.583,0.440
78.8734,-55.000,1066.222,1487.641,-210.710,-5.596,0.440
78.9695,-65.000,857.239,1656.914,-399.838,-158.724,0.440
79.0802,-69.000,894.525,1600.994,-353.235,-97.721,0.440
79.1788,-75.000,841.690,1627.671,-392.990,-115.876,0.440
79.2694,-47.000,1439.982,961.305,239.338,415.652,0.440
79.3768,-40.000,1255.792,1155.671,50.060,201.174,0.440
79.4764,-0.000,1841.850,508.063,666.893,674.007,0.440
79.5733,25.000,1786.373,538.222,624.075,541.189,0.440
79.6732,29.000,1460.269,902.926,278.671,181.385,0.440
