time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.1662,-11.000,854.795,1078.903,-51.533,-0.013,0.310
43.2626,-11.000,855.079,1079.312,-51.595,-0.003,0.310
43.3703,-11.000,855.304,1079.677,-51.665,-0.001,0.310
43.4695,-11.000,855.482,1080.000,-51.738,-0.000,0.310
43.5670,-10.000,867.119,1066.269,-39.053,9.450,0.310
43.6631,-10.000,860.147,1074.462,-46.636,1.933,0.310
43.7614,-9.000,870.558,1062.568,-35.483,9.845,0.310
43.8708,-9.000,863.537,1071.328,-43.374,2.014,0.310
43.9700,-8.000,874.112,1059.712,-32.279,9.862,0.310
44.0709,-7.000,878.768,1054.651,-27.420,11.467,0.310
44.1697,-7.000,870.928,1065.146,-36.588,2.346,0.310
44.2650,-7.000,870.145,1068.187,-38.500,0.480,0.310
44.3635,-6.000,882.173,1055.558,-26.171,9.548,0.310
44.4700,-7.000,861.286,1075.453,-46.562,-7.497,0.310
44.5692,-7.000,868.282,1070.615,-40.645,-1.533,0.310
44.6668,-7.000,870.373,1070.358,-39.471,-0.314,0.310
44.7643,-7.000,871.355,1070.934,-39.268,-0.064,0.310
44.8707,-7.000,872.023,1071.592,-39.263,-0.013,0.310
44.9712,-8.000,858.053,1083.207,-52.056,-9.453,0.310
45.0693,-8.000,866.019,1076.241,-44.589,-1.934,0.310
45.1610,-7.000,879.426,1061.164,-30.347,9.055,0.310
45.2695,-7.000,872.967,1069.202,-37.596,1.852,0.310
45.3671,-7.000,872.119,1071.393,-39.116,0.379,0.310
45.4641,-7.000,872.343,1072.312,-39.463,0.077,0.310
45.5634,-7.000,872.720,1072.905,-39.571,0.016,0.310
45.6704,-7.000,873.073,1073.376,-39.630,0.003,0.310
45.7684,-7.000,873.375,1073.775,-39.679,0.001,0.310
45.8677,-7.000,873.626,1074.120,-39.725,0.000,0.310
45.9643,-8.000,859.337,1085.436,-52.528,-9.450,0.310
46.0623,-9.000,852.541,1089.225,-57.821,-11.383,0.310
46.1708,-10.000,847.261,1091.468,-61.582,-11.778,0.310
46.2708,-11.000,842.277,1093.391,-65.035,-11.859,0.310
46.3694,-13.000,822.844,1106.262,-81.188,-21.326,0.310
46.4680,-14.000,825.437,1100.612,-77.066,-13.812,0.310
46.5645,-16.000,807.538,1111.952,-91.685,-21.725,0.310
46.6602,-17.000,830.817,1132.468,-99.383,-19.340,0.440
46.7662,-19.000,837.044,1166.666,-121.084,-33.705,0.440
46.8642,-21.000,853.719,1190.551,-131.249,-36.669,0.440
46.9613,-23.000,871.820,1213.126,-139.060,-37.281,0.440
47.0709,-24.000,909.937,1219.503,-127.929,-22.550,0.440
47.1690,-26.000,915.457,1255.002,-146.947,-34.367,0.440
47.2653,-27.000,950.093,1265.152,-138.128,-21.949,0.440
47.3623,-29.000,954.142,1302.370,-157.623,-34.243,0.440
47.4603,-30.000,987.834,1313.675,-148.902,-21.923,0.440
47.5672,-31.000,1011.463,1335.213,-149.960,-19.381,0.440
47.6632,-33.000,1012.513,1375.754,-171.493,-33.714,0.440
47.7606,-34.000,1044.968,1388.571,-163.193,-21.814,0.440
47.8693,-35.000,1067.815,1411.125,-164.338,-19.358,0.440
47.9664,-36.000,1088.574,1435.875,-167.431,-18.852,0.440
48.0643,-38.000,1088.496,1477.836,-189.384,-33.604,0.440
48.1605,-39.000,1120.262,1491.590,-181.171,-21.791,0.440
48.2693,-39.000,1143.798,1479.189,-163.876,-4.497,0.440
48.3657,-40.000,1126.943,1490.965,-178.764,-15.785,0.440
48.4613,-41.000,1118.982,1493.889,-184.694,-18.114,0.440
48.5605,-42.000,1112.815,1495.055,-188.774,-18.595,0.440
48.6690,-43.000,1106.982,1495.917,-192.473,-18.694,0.440
48.7668,-43.000,1121.505,1480.168,-177.637,-3.858,0.440
48.8623,-43.000,1124.300,1476.332,-174.575,-0.796,0.440
48.9595,-43.000,1124.705,1475.041,-173.943,-0.164,0.440
49.0669,-43.000,1124.643,1474.351,-173.813,-0.034,0.440
49.1652,-43.000,1124.506,1473.848,-173.786,-0.007,0.440
49.2648,-43.000,1124.373,1473.438,-173.781,-0.001,0.440
49.3611,-42.000,1141.573,1453.496,-155.322,14.857,0.440
49.4697,-41.000,1147.529,1445.928,-148.656,17.923,0.440
49.5687,-40.000,1151.519,1441.290,-144.424,18.556,0.440
49.6663,-40.000,1138.085,1457.171,-159.150,3.829,0.440
49.7639,-39.000,1153.463,1441.594,-143.732,15.647,0.440
49.8616,-37.000,1177.144,1416.184,-119.236,32.943,0.440
49.9688,-36.000,1170.624,1424.955,-126.924,21.655,0.440
50.0666,-34.000,1190.564,1405.367,-107.196,34.183,0.440
50.1677,-32.000,1201.250,1396.421,-97.411,36.768,0.440
50.2664,-30.000,1210.469,1390.121,-89.678,37.301,0.440
50.3643,-28.000,1219.762,1384.749,-82.368,37.411,0.440
50.4637,-26.000,1229.390,1379.894,-75.145,37.434,0.440
50.5626,-24.000,1239.359,1375.421,-67.940,37.439,0.440
50.6619,-22.000,1249.630,1371.263,-60.739,37.440,0.440
50.7693,-20.000,1260.159,1367.369,-53.539,37.440,0.440
50.8662,-18.000,1270.780,1363.829,-46.469,37.440,0.440
50.9642,-16.000,1281.602,1360.465,-39.384,37.440,0.440
51.0636,-15.000,1275.273,1376.852,-50.749,22.583,0.440
51.1646,-14.000,1280.348,1381.048,-50.316,19.517,0.440
51.2608,-13.000,1287.527,1382.469,-47.442,18.884,0.440
51.3685,-12.000,1294.930,1383.097,-44.059,18.754,0.440
51.4675,-11.000,1302.200,1383.372,-40.565,18.727,0.440
51.5665,-11.000,1291.968,1403.018,-55.507,3.864,0.440
51.6646,-10.000,1310.150,1390.557,-40.189,15.655,0.440
51.7629,-9.000,1318.912,1387.379,-34.221,18.087,0.440
51.8627,-8.000,1325.691,1386.065,-30.176,18.589,0.440
51.9605,-6.000,1349.353,1365.489,-8.059,33.550,0.440
52.0670,-5.000,1344.320,1376.865,-16.265,21.780,0.440
52.1629,-3.000,1365.844,1359.173,3.342,34.209,0.440
52.2604,-2.000,1360.626,1371.367,-5.365,21.916,0.440
52.3578,-0.000,1382.333,1354.031,14.156,34.237,0.440
52.4654,1.000,1376.624,1365.735,5.448,21.922,0.440
52.5646,3.000,1396.490,1346.525,24.986,34.238,0.440
52.6635,4.000,1389.222,1356.630,16.299,21.922,0.440
52.7609,5.000,1391.163,1356.381,17.394,19.381,0.440
52.8687,7.000,1411.245,1333.296,38.977,33.713,0.440
52.9673,7.000,1386.263,1361.726,12.270,6.957,0.440
53.0649,8.000,1398.863,1348.338,25.264,16.293,0.440
53.1612,9.000,1403.759,1342.051,30.855,18.219,0.440
53.2594,11.000,1423.482,1316.706,53.389,33.474,0.440
53.3590,12.000,1414.210,1323.479,45.366,21.764,0.440
53.4694,13.000,1414.065,1320.780,46.643,19.348,0.440
53.5578,14.000,1415.699,1316.009,49.846,18.850,0.440
53.6663,15.000,1417.611,1310.710,53.451,18.747,0.440
53.7634,16.000,1419.505,1305.217,57.145,18.726,0.440
53.8604,16.000,1404.730,1319.934,42.398,3.864,0.440
53.9595,17.000,1418.358,1302.536,57.911,15.654,0.440
54.0677,18.000,1422.558,1294.411,64.074,18.087,0.440
54.1660,18.000,1408.164,1308.468,49.848,3.732,0.440
54.2643,19.000,1421.793,1290.834,65.480,15.627,0.440
54.3609,19.000,1409.325,1302.897,53.214,3.225,0.440
54.4589,18.000,1387.127,1322.472,32.327,-14.192,0.440
54.5675,18.000,1398.904,1311.464,43.720,-2.928,0.440
54.6669,18.000,1401.685,1309.337,46.174,-0.604,0.440
54.7641,17.000,1382.968,1326.330,28.319,-14.982,0.440
54.8605,17.000,1395.748,1315.085,40.332,-3.091,0.440
54.9595,16.000,1379.372,1330.485,24.443,-15.495,0.440
55.0586,16.000,1392.870,1319.158,36.856,-3.197,0.440
55.1667,15.000,1376.841,1334.752,21.045,-15.517,0.440
55.2648,15.000,1390.580,1323.644,33.468,-3.202,0.440
55.3624,14.000,1374.742,1339.437,17.653,-15.518,0.440
55.4603,14.000,1388.640,1328.502,30.069,-3.202,0.440
55.5585,13.000,1372.937,1344.443,14.247,-15.518,0.440
55.6676,12.000,1367.343,1350.959,8.192,-18.059,0.440
55.7655,11.000,1364.050,1355.757,4.147,-18.584,0.440
55.8633,10.000,1361.413,1360.392,0.511,-18.692,0.440
55.9625,9.000,1359.065,1365.159,-3.047,-18.714,0.440
56.0603,8.000,1356.906,1370.094,-6.594,-18.719,0.440
56.1670,7.000,1354.895,1375.184,-10.145,-18.720,0.440
56.2662,6.000,1353.007,1380.410,-13.702,-18.720,0.440
56.3633,5.000,1351.221,1385.752,-17.266,-18.720,0.440
56.4617,4.000,1349.522,1391.195,-20.837,-18.720,0.440
56.5597,4.000,1367.499,1379.400,-5.951,-3.863,0.440
56.6563,3.000,1353.616,1396.257,-21.321,-15.654,0.440
56.7672,3.000,1360.931,1371.166,-5.118,-2.609,0.180
56.8650,2.000,1347.346,1362.821,-7.737,-3.635,0.180
56.9619,1.000,1334.349,1353.359,-9.505,-3.806,0.180
57.0595,1.000,1327.568,1340.229,-6.330,-0.634,0.180
57.1663,-0.000,1311.425,1332.628,-10.602,-3.306,0.180
57.2631,-0.000,1303.678,1319.372,-7.847,-0.551,0.180
57.3594,-0.000,1293.302,1308.078,-7.388,-0.092,0.180
57.4573,-1.000,1275.955,1300.184,-12.115,-3.215,0.180
57.5568,-1.000,1267.494,1286.371,-9.438,-0.536,0.180
57.6560,-1.000,1256.561,1274.551,-8.995,-0.089,0.180
57.7657,-2.000,1238.750,1266.203,-13.727,-3.215,0.180
57.8638,-2.000,1229.895,1252.003,-11.054,-0.536,0.180
57.9622,-2.000,1218.626,1239.855,-10.614,-0.089,0.180
58.0610,-3.000,1200.529,1231.228,-15.349,-3.215,0.180
58.1592,-3.000,1191.431,1216.791,-12.680,-0.536,0.180
58.2571,-3.000,1179.956,1204.442,-12.243,-0.089,0.180
58.3570,-3.000,1167.985,1192.342,-12.178,-0.015,0.180
58.4658,-3.000,1155.848,1180.199,-12.175,-0.002,0.180
58.5632,-3.000,1143.612,1167.978,-12.183,-0.000,0.180
58.6632,-3.000,1131.298,1155.683,-12.192,-0.000,0.180
58.7598,-3.000,1118.920,1143.324,-12.202,-0.000,0.180
58.8555,-3.000,1106.488,1130.910,-12.211,-0.000,0.180
58.9632,-2.000,1097.312,1112.147,-7.418,3.200,0.180
59.0586,-2.000,1082.355,1102.536,-10.091,0.533,0.180
59.1556,-2.000,1069.553,1090.636,-10.542,0.089,0.180
59.2626,-1.000,1060.367,1072.005,-5.819,3.215,0.180
59.3569,-1.000,1045.453,1062.455,-8.501,0.536,0.180
59.4641,-1.000,1032.696,1050.598,-8.951,0.089,0.180
59.5602,-1.000,1020.248,1038.304,-9.028,0.015,0.180
59.6570,-1.000,1007.807,1025.895,-9.044,0.002,0.180
59.7655,-0.000,998.634,1007.126,-4.246,3.200,0.180
59.8651,-1.000,977.378,1000.811,-11.716,-2.667,0.180
59.9629,-1.000,967.470,986.464,-9.497,-0.444,0.180
60.0611,-1.000,955.619,973.879,-9.130,-0.074,0.180
60.1595,-1.000,943.382,961.525,-9.072,-0.012,0.180
60.2573,-1.000,931.028,949.157,-9.064,-0.002,0.180
60.3656,-1.000,918.610,936.742,-9.066,-0.000,0.180
60.4644,-1.000,906.143,924.281,-9.069,-0.000,0.180
60.5633,-1.000,893.636,911.780,-9.072,-0.000,0.180
60.6612,-0.000,884.397,892.941,-4.272,3.200,0.180
60.7584,-0.000,869.388,883.266,-6.939,0.533,0.180
60.8569,1.000,859.846,865.006,-2.580,3.289,0.180
60.9563,2.000,848.186,849.214,-0.514,3.748,0.180
61.0650,2.000,832.992,840.255,-3.631,0.625,0.180
61.1628,4.000,826.909,815.987,5.461,6.504,0.180
61.2592,4.000,809.693,809.586,0.054,1.084,0.180
61.3564,5.000,800.159,792.226,3.966,3.381,0.180
61.4650,6.000,788.821,776.884,5.968,3.763,0.180
61.5636,7.000,777.258,761.949,7.654,3.827,0.180
61.6607,8.000,765.723,747.141,9.291,3.838,0.180
61.7579,9.000,754.248,732.405,10.921,3.840,0.180
61.8556,10.000,742.830,717.723,12.554,3.840,0.180
61.9627,10.000,728.160,709.389,9.386,0.640,0.180
62.0604,11.000,719.276,691.901,13.687,3.307,0.180
62.1594,12.000,708.240,676.700,15.770,3.751,0.180
62.2589,13.000,696.895,661.923,17.486,3.825,0.180
62.3604,13.000,682.238,653.558,14.340,0.638,0.180
62.4600,14.000,673.357,636.050,18.653,3.306,0.180
62.5578,14.000,659.021,627.135,15.943,0.551,0.180
62.6570,15.000,650.119,609.455,20.332,3.292,0.180
62.7561,15.000,635.716,600.443,17.637,0.549,0.180
62.8567,15.000,623.446,588.991,17.227,0.091,0.180
62.9540,16.000,614.729,570.724,22.002,3.215,0.180
63.0625,17.000,603.526,555.171,24.177,3.736,0.180
63.1608,17.000,588.686,546.449,21.119,0.623,0.180
63.2600,17.000,589.030,547.722,20.654,0.104,0.180
63.3578,18.000,592.989,542.138,25.425,3.217,0.180
63.4571,18.000,591.175,545.571,22.802,0.536,0.180
63.5549,18.000,591.473,546.648,22.413,0.089,0.180
63.6630,18.000,592.041,547.250,22.396,0.015,0.180
63.7619,18.000,592.583,547.701,22.441,0.002,0.180
63.8598,19.000,596.364,541.765,27.300,3.200,0.180
63.9569,19.000,594.342,544.955,24.693,0.533,0.180
64.0545,19.000,594.455,545.835,24.310,0.089,0.180
64.1555,19.000,594.863,546.271,24.296,0.015,0.180
64.2542,19.000,595.271,546.581,24.345,0.002,0.180
64.3624,19.000,595.634,546.827,24.404,0.000,0.180
64.4623,19.000,595.954,547.026,24.464,0.000,0.180
64.5593,19.000,596.235,547.185,24.525,0.000,0.180
64.6583,19.000,596.483,547.312,24.586,0.000,0.180
64.7555,19.000,596.703,547.410,24.646,0.000,0.180
64.8547,19.000,596.899,547.485,24.707,0.000,0.180
64.9552,19.000,597.075,547.539,24.768,0.000,0.180
65.0551,19.000,597.233,547.576,24.829,0.000,0.180
65.1623,19.000,597.377,547.598,24.890,0.000,0.180
65.2608,19.000,597.509,547.608,24.950,0.000,0.180
65.3579,19.000,597.629,547.607,25.011,0.000,0.180
65.4569,19.000,597.741,547.597,25.072,0.000,0.180
65.5544,19.000,597.845,547.580,25.133,0.000,0.180
65.6634,19.000,597.943,547.556,25.194,0.000,0.180
65.7608,18.000,591.732,550.830,20.451,-3.200,0.180
65.8609,18.000,594.708,548.357,23.175,-0.533,0.180
65.9599,18.000,595.424,548.069,23.678,-0.089,0.180
66.0588,18.000,595.737,548.119,23.809,-0.015,0.180
66.1586,17.000,589.659,551.507,19.076,-3.202,0.180
66.2569,17.000,592.738,549.140,21.799,-0.534,0.180
66.3536,17.000,593.540,548.944,22.298,-0.089,0.180
66.4632,16.000,587.623,552.376,17.624,-3.215,0.180
66.5602,16.000,590.797,550.089,20.354,-0.536,0.180
66.6556,15.000,585.369,553.272,16.048,-3.289,0.180
66.7526,15.000,588.703,551.029,18.837,-0.548,0.180
66.8617,15.000,589.672,550.988,19.342,-0.091,0.180
66.9607,14.000,583.887,554.561,14.663,-3.215,0.180
67.0572,14.000,587.172,552.397,17.387,-0.536,0.180
67.1538,14.000,588.139,552.382,17.879,-0.089,0.180
67.2627,13.000,582.360,555.970,13.195,-3.215,0.180
67.3598,13.000,585.649,553.819,15.915,-0.536,0.180
67.4582,13.000,586.621,553.814,16.403,-0.089,0.180
67.5566,12.000,580.845,557.412,11.716,-3.215,0.180
67.6557,12.000,584.137,555.269,14.434,-0.536,0.180
67.7571,12.000,585.110,555.273,14.919,-0.089,0.180
67.8560,12.000,585.638,555.575,15.032,-0.015,0.180
67.9535,11.000,579.738,559.180,10.279,-3.202,0.180
68.0522,11.000,582.967,557.001,12.983,-0.534,0.180
68.1607,11.000,583.893,556.967,13.463,-0.089,0.180
68.2601,11.000,584.382,557.237,13.572,-0.015,0.180
68.3556,10.000,578.448,560.815,8.817,-3.202,0.180
68.4525,10.000,581.648,558.613,11.517,-0.534,0.180
68.5516,10.000,582.549,558.561,11.994,-0.089,0.180
68.6590,10.000,583.016,558.815,12.100,-0.015,0.180
68.7575,10.000,583.367,559.077,12.145,-0.002,0.180
68.8557,10.000,583.661,559.303,12.179,-0.000,0.180
68.9557,10.000,583.915,559.493,12.211,-0.000,0.180
69.0567,10.000,584.135,559.649,12.243,-0.000,0.180
69.1544,11.000,587.630,553.473,17.078,3.200,0.180
69.2537,11.000,585.360,556.466,14.447,0.533,0.180
69.3526,11.000,585.257,557.182,14.038,0.089,0.180
69.4617,10.000,579.176,560.785,9.196,-3.185,0.180
69.5516,10.000,582.309,558.545,11.882,-0.531,0.180
69.6596,10.000,583.163,558.450,12.356,-0.088,0.180
69.7559,10.000,583.592,558.667,12.462,-0.015,0.180
69.8527,10.000,583.910,558.897,12.506,-0.002,0.180
69.9614,10.000,584.177,559.097,12.540,-0.000,0.180
70.0613,10.000,584.408,559.262,12.573,-0.000,0.180
70.1600,9.000,578.305,562.702,7.802,-3.200,0.180
70.2573,9.000,581.369,560.375,10.497,-0.533,0.180
70.3544,9.000,582.155,560.214,10.970,-0.089,0.180
70.4533,8.000,576.221,563.681,6.270,-3.215,0.180
70.5598,7.000,573.073,564.731,4.171,-3.736,0.180
70.6565,6.000,570.514,565.507,2.504,-3.823,0.180
70.7567,6.000,574.461,563.044,5.708,-0.637,0.180
