time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.9398,-11.000,444.731,650.670,-28.294,6.490,0.180
45.0467,-11.000,440.039,656.340,-33.475,1.366,0.180
45.1443,-11.000,439.319,657.891,-34.611,0.288,0.180
45.2417,-11.000,439.387,658.528,-34.895,0.061,0.180
45.3388,-11.000,439.582,658.933,-35.000,0.013,0.180
45.4466,-11.000,439.770,659.256,-35.067,0.003,0.180
45.5437,-11.000,439.928,659.532,-35.126,0.001,0.180
45.6422,-11.000,440.054,659.774,-35.184,0.000,0.180
45.7405,-10.000,448.127,649.614,-26.068,6.568,0.180
45.8377,-9.000,451.476,645.091,-22.132,7.951,0.180
45.9456,-9.000,446.153,652.416,-28.456,1.674,0.180
46.0423,-9.000,445.636,654.636,-29.824,0.352,0.180
46.1408,-8.000,454.008,645.310,-20.976,6.643,0.180
46.2368,-8.000,449.817,651.691,-26.261,1.398,0.180
46.3441,-7.000,457.576,643.394,-18.233,6.863,0.180
46.4430,-7.000,453.392,650.119,-23.688,1.445,0.180
46.5404,-7.000,453.296,652.377,-24.865,0.304,0.180
46.6362,-7.000,453.938,653.571,-25.141,0.064,0.180
46.7455,-6.000,462.605,644.065,-16.055,6.582,0.180
46.8442,-7.000,447.547,657.810,-30.456,-5.183,0.180
46.9448,-7.000,452.544,654.697,-26.401,-1.091,0.180
47.0452,-7.000,454.170,654.672,-25.576,-0.230,0.180
47.1442,-8.000,444.022,662.582,-34.604,-6.617,0.180
47.2422,-9.000,438.779,665.321,-38.596,-7.961,0.180
47.3394,-9.000,445.454,659.519,-32.357,-1.676,0.180
47.4393,-10.000,436.127,665.987,-40.254,-6.921,0.180
47.5386,-10.000,441.825,660.860,-34.842,-1.457,0.180
47.6390,-10.000,443.165,660.004,-33.744,-0.307,0.180
47.7367,-11.000,432.588,667.394,-42.727,-6.633,0.180
47.8357,-12.000,426.939,669.733,-46.721,-7.965,0.180
47.9372,-12.000,433.258,663.601,-40.496,-1.677,0.180
48.0456,-12.000,434.599,662.419,-39.234,-0.353,0.180
48.1430,-13.000,423.909,669.643,-48.192,-6.643,0.180
48.2402,-13.000,429.113,664.494,-43.015,-1.398,0.180
48.3383,-14.000,419.199,670.854,-51.152,-6.863,0.180
48.4383,-15.000,413.560,672.873,-54.981,-8.013,0.180
48.5351,-15.000,419.770,666.586,-48.732,-1.687,0.180
48.6453,-15.000,420.991,665.299,-47.479,-0.355,0.180
48.7430,-15.000,421.165,665.069,-47.276,-0.075,0.180
48.8413,-15.000,421.122,665.064,-47.295,-0.016,0.180
48.9377,-15.000,421.036,665.109,-47.361,-0.003,0.180
49.0443,-14.000,428.918,654.794,-38.263,6.568,0.180
49.1421,-13.000,432.099,650.143,-34.347,7.951,0.180
49.2420,-13.000,426.630,657.364,-40.692,1.674,0.180
49.3396,-10.000,449.906,628.376,-14.560,20.058,0.180
49.4364,-9.000,444.065,635.962,-21.273,10.791,0.180
49.5424,-9.000,437.740,646.770,-29.839,2.272,0.180
49.6398,-7.000,453.753,629.769,-13.332,13.615,0.180
49.7378,-6.000,453.521,632.760,-14.944,9.435,0.180
49.8445,-4.000,464.661,622.165,-4.076,15.123,0.180
49.9434,-4.000,455.933,637.357,-16.036,3.184,0.180
50.0437,-3.000,464.119,632.265,-9.397,7.239,0.180
50.1419,-2.000,469.177,630.436,-5.954,8.092,0.180
50.2429,-1.000,473.625,629.334,-3.179,8.272,0.180
50.3420,-0.000,477.984,628.418,-0.542,8.310,0.180
50.4397,-0.000,474.387,637.942,-7.102,1.749,0.180
50.5393,1.000,482.899,630.869,0.690,6.937,0.180
50.6373,1.000,479.539,638.451,-4.781,1.460,0.180
50.7364,1.000,480.186,641.393,-5.928,0.307,0.180
50.8360,2.000,488.847,632.183,3.008,6.633,0.180
50.9349,2.000,484.887,638.676,-2.219,1.396,0.180
51.0346,1.000,474.498,648.818,-12.484,-6.274,0.180
51.1442,2.000,488.225,634.280,1.648,5.247,0.180
51.2432,2.000,485.249,639.569,-2.484,1.105,0.180
51.3419,2.000,485.370,641.413,-3.346,0.233,0.180
51.4420,2.000,486.031,642.421,-3.519,0.049,0.180
51.5390,3.000,494.087,632.186,5.626,6.579,0.180
51.6375,3.000,489.482,637.937,0.448,1.385,0.180
51.7356,4.000,496.265,628.529,8.544,6.860,0.180
51.8437,5.000,498.628,623.334,12.322,8.013,0.180
51.9426,5.000,492.625,629.930,6.023,1.687,0.180
52.0390,6.000,498.945,620.515,13.891,6.924,0.180
52.1358,6.000,493.694,626.134,8.456,1.458,0.180
52.2422,6.000,492.731,627.410,7.336,0.307,0.180
52.3392,6.000,492.653,627.754,7.125,0.065,0.180
52.4383,6.000,492.747,627.887,7.105,0.014,0.180
52.5363,5.000,482.490,635.936,-2.048,-6.566,0.180
52.6439,5.000,488.261,631.289,3.162,-1.382,0.180
52.7418,5.000,489.856,630.649,4.279,-0.291,0.180
52.8396,4.000,480.144,638.773,-4.639,-6.630,0.180
52.9371,4.000,486.223,634.343,0.616,-1.396,0.180
53.0339,3.000,477.674,641.895,-7.435,-6.862,0.180
53.1398,2.000,473.809,645.512,-11.176,-8.013,0.180
53.2375,2.000,481.540,640.570,-4.839,-1.687,0.180
53.3350,2.000,484.068,640.413,-3.497,-0.355,0.180
53.4437,1.000,474.993,649.104,-12.380,-6.643,0.180
53.5428,-0.000,471.206,653.164,-16.304,-7.967,0.180
53.6419,-1.000,468.138,655.864,-19.188,-8.246,0.180
53.7408,-1.000,475.986,650.703,-12.683,-1.736,0.180
53.8374,-2.000,488.374,668.350,-26.514,-11.914,0.320
53.9337,-3.000,507.710,678.478,-31.431,-14.014,0.320
54.0427,-4.000,527.037,688.131,-34.687,-14.447,0.320
54.1381,-4.000,561.563,686.012,-23.243,-2.981,0.320
54.2364,-5.000,569.634,706.423,-35.261,-12.171,0.320
54.3361,-6.000,583.945,720.254,-39.990,-14.067,0.320
54.4438,-6.000,615.149,720.747,-28.860,-2.903,0.320
54.5406,-7.000,620.587,743.186,-40.951,-12.155,0.320
54.6388,-9.000,616.419,771.143,-60.066,-25.619,0.320
54.7402,-10.000,638.513,776.206,-54.145,-16.842,0.320
54.8380,-11.000,653.176,788.560,-55.195,-15.031,0.320
54.9360,-13.000,649.726,815.069,-72.050,-26.213,0.320
55.0337,-15.000,654.675,832.815,-80.041,-28.520,0.320
55.1432,-17.000,661.051,848.825,-86.213,-28.996,0.320
55.2404,-19.000,667.459,864.539,-92.017,-29.094,0.320
55.3380,-20.000,690.042,867.695,-83.282,-17.559,0.320
55.4373,-22.000,687.084,892.625,-98.057,-26.734,0.320
55.5429,-23.000,707.459,897.861,-91.195,-17.072,0.320
55.6394,-24.000,720.106,910.918,-92.001,-15.078,0.320
55.7381,-25.000,731.120,925.688,-94.390,-14.667,0.320
55.8357,-27.000,725.488,953.330,-111.460,-26.138,0.320
55.9334,-29.000,728.792,971.829,-119.427,-28.505,0.320
56.0403,-29.000,766.382,963.547,-96.805,-5.882,0.320
56.1362,-31.000,753.609,998.326,-120.848,-24.325,0.320
56.2331,-31.000,787.881,993.534,-101.542,-5.019,0.320
56.3414,-33.000,774.423,1029.145,-126.270,-24.147,0.320
56.4399,-33.000,808.553,1024.619,-107.105,-4.983,0.320
56.5371,-34.000,811.340,1047.930,-117.506,-12.584,0.320
56.6339,-35.000,804.233,1049.324,-121.875,-14.152,0.320
56.7428,-36.000,798.362,1049.499,-124.999,-14.476,0.320
56.8391,-38.000,776.465,1061.875,-142.221,-26.098,0.320
56.9375,-39.000,779.928,1052.479,-135.864,-16.941,0.320
57.0374,-39.000,792.413,1037.950,-122.418,-3.496,0.320
57.1348,-39.000,794.372,1034.255,-119.644,-0.721,0.320
57.2426,-39.000,794.251,1032.900,-119.072,-0.149,0.320
57.3411,-37.000,820.331,1001.245,-90.242,23.080,0.320
57.4390,-36.000,815.951,1004.726,-94.205,16.318,0.320
57.5360,-31.000,870.524,941.590,-35.378,61.145,0.320
57.6346,-2.000,1210.859,546.335,332.394,347.728,0.320
57.7346,7.000,1068.703,697.610,185.659,175.753,0.320
57.8422,11.000,996.412,789.291,103.656,82.489,0.320
57.9396,15.000,995.026,803.799,95.695,63.244,0.320
58.0358,17.000,981.388,832.911,74.307,36.161,0.320
58.1334,20.000,999.582,822.350,88.675,42.129,0.320
58.2408,21.000,986.335,847.245,69.595,20.249,0.320
58.3371,23.000,1001.594,837.207,82.236,27.289,0.320
58.4355,24.000,997.596,847.802,74.933,17.187,0.320
58.5333,25.000,1000.701,849.466,75.648,15.102,0.320
58.6333,25.000,992.246,864.973,63.662,3.116,0.320
58.7416,25.000,992.774,870.440,61.189,0.643,0.320
58.8407,25.000,994.815,873.495,60.679,0.133,0.320
58.9374,25.000,996.878,875.763,60.573,0.027,0.320
59.0335,24.000,983.264,890.899,46.196,-11.550,0.320
59.1325,24.000,994.579,883.877,55.363,-2.383,0.320
59.2406,24.000,998.297,883.808,57.254,-0.492,0.320
59.3373,23.000,984.804,898.243,43.289,-11.657,0.320
59.4353,22.000,980.522,904.166,38.185,-13.961,0.320
59.5331,22.000,993.800,895.282,49.265,-2.881,0.320
59.6413,21.000,982.520,908.138,37.196,-12.150,0.320
59.7421,21.000,994.333,900.664,46.839,-2.507,0.320
59.8372,20.000,982.732,913.793,34.473,-12.073,0.320
59.9349,19.000,979.135,919.530,29.806,-14.047,0.320
60.0342,19.000,992.799,910.683,41.060,-2.899,0.320
60.1311,18.000,981.813,923.605,29.106,-12.154,0.320
60.2409,17.000,978.441,929.462,24.491,-14.063,0.320
60.3387,17.000,992.254,920.761,35.748,-2.902,0.320
60.4358,16.000,981.384,933.816,23.785,-12.154,0.320
60.5338,15.000,978.108,939.790,19.160,-14.064,0.320
60.6427,15.000,992.000,931.191,30.406,-2.902,0.320
60.7410,14.000,981.196,944.334,18.432,-12.154,0.320
60.8390,13.000,977.974,950.385,13.795,-14.064,0.320
60.9374,12.000,976.469,955.133,10.669,-14.458,0.320
61.0343,11.000,975.448,959.752,7.849,-14.539,0.320
61.1415,10.000,974.636,964.461,5.088,-14.556,0.320
61.2398,9.000,973.960,969.291,2.335,-14.559,0.320
61.3391,9.000,988.830,960.951,13.940,-3.004,0.320
61.4373,8.000,978.599,974.572,2.014,-12.175,0.320
61.5362,7.000,975.807,981.086,-2.639,-14.068,0.320
61.6343,7.000,990.093,972.964,8.565,-2.903,0.320
61.7315,6.000,979.615,986.522,-3.453,-12.155,0.320
61.8401,6.000,992.103,979.650,6.227,-2.508,0.320
61.9381,5.000,981.074,993.295,-6.110,-12.073,0.320
62.0340,5.000,993.295,986.296,3.500,-2.491,0.320
62.1330,4.000,982.079,999.791,-8.856,-12.070,0.320
62.2406,4.000,994.149,992.659,0.745,-2.491,0.320
62.3403,3.000,982.805,1006.039,-11.617,-12.069,0.320
62.4386,2.000,979.325,1012.090,-16.382,-14.046,0.320
62.5367,1.000,977.636,1016.805,-19.585,-14.454,0.320
62.6357,-0.000,976.457,1021.395,-22.469,-14.538,0.320
62.7325,-1.000,974.664,1025.248,-25.292,-14.555,0.320
62.8412,-2.000,972.305,1028.518,-28.107,-14.559,0.320
62.9388,-3.000,969.455,1031.303,-30.924,-14.560,0.320
63.0380,-3.000,982.465,1021.236,-19.386,-3.004,0.320
63.1345,-4.000,969.803,1032.561,-31.379,-12.176,0.320
63.2316,-5.000,964.094,1036.293,-36.099,-14.068,0.320
63.3305,-5.000,975.891,1025.816,-24.962,-2.903,0.320
63.4387,-6.000,962.447,1036.542,-37.048,-12.155,0.320
63.5353,-7.000,956.123,1039.715,-41.796,-14.064,0.320
63.6323,-7.000,967.406,1028.754,-30.674,-2.902,0.320
63.7318,-8.000,953.526,1039.068,-42.771,-12.154,0.320
63.8317,-8.000,963.112,1029.450,-33.169,-2.508,0.320
63.9395,-8.000,965.044,1027.491,-31.223,-0.518,0.320
64.0355,-8.000,965.399,1027.114,-30.858,-0.107,0.320
64.1331,-8.000,965.429,1027.065,-30.818,-0.022,0.320
64.2315,-9.000,949.113,1039.525,-45.206,-11.560,0.320
64.3308,-8.000,971.379,1014.820,-21.721,9.170,0.320
64.4406,-9.000,948.239,1035.048,-43.404,-9.663,0.320
64.5379,-9.000,956.121,1027.692,-35.786,-1.994,0.320
64.6379,-8.000,971.157,1010.941,-19.892,11.144,0.320
64.7358,-8.000,963.039,1020.602,-28.782,2.300,0.320
64.8334,-8.000,961.825,1023.128,-30.651,0.475,0.320
64.9294,-8.000,961.961,1024.107,-31.073,0.098,0.320
65.0367,-8.000,962.312,1024.703,-31.195,0.020,0.320
65.1348,-8.000,962.654,1025.166,-31.256,0.004,0.320
65.2348,-8.000,962.948,1025.557,-31.304,0.001,0.320
65.3334,-7.000,976.475,1010.452,-16.989,11.556,0.320
65.4310,-7.000,968.094,1020.492,-26.199,2.385,0.320
65.5373,-6.000,980.148,1007.687,-13.770,12.048,0.320
65.6367,-5.000,985.016,1003.023,-9.004,14.042,0.320
65.7332,-5.000,975.429,1015.781,-20.176,2.897,0.320
65.8302,-4.000,987.731,1004.015,-8.142,12.153,0.320
65.9387,-4.000,979.791,1015.411,-17.810,2.508,0.320
66.0357,-3.000,992.528,1003.451,-5.462,12.073,0.320
66.1356,-3.000,984.760,1014.880,-15.060,2.491,0.320
66.2328,-2.000,997.603,1002.989,-2.693,12.070,0.320
66.3332,-2.000,989.917,1014.484,-12.283,2.491,0.320
66.4310,-1.000,1002.829,1002.649,0.090,12.069,0.320
66.5294,-0.000,1008.484,998.751,4.867,14.046,0.320
66.6368,-0.000,999.582,1012.145,-6.281,2.898,0.320
66.7343,1.000,1011.633,1000.073,5.780,12.154,0.320
66.8308,1.000,1003.483,1011.204,-3.860,2.508,0.320
66.9305,2.000,1015.207,998.175,8.516,12.073,0.320
67.0398,2.000,1006.582,1008.691,-1.055,2.491,0.320
67.1367,2.000,1005.419,1011.460,-3.021,0.514,0.320
67.2368,2.000,1005.705,1012.540,-3.417,0.106,0.320
67.3337,3.000,1018.654,996.912,10.871,11.577,0.320
67.4293,3.000,1009.844,1006.445,1.699,2.389,0.320
67.5373,3.000,997.374,996.225,0.574,0.683,0.180
67.6358,4.000,985.512,981.860,1.826,1.481,0.180
67.7330,4.000,972.902,971.358,0.772,0.423,0.180
67.8309,5.000,961.047,956.627,2.210,1.407,0.180
67.9306,5.000,948.339,945.919,1.210,0.402,0.180
68.0379,6.000,936.371,931.043,2.664,1.401,0.180
68.1358,6.000,923.557,920.219,1.669,0.400,0.180
68.2338,6.000,911.321,908.544,1.389,0.114,0.180
68.3305,7.000,899.349,893.251,3.049,1.318,0.180
68.4389,7.000,886.416,882.189,2.113,0.377,0.180
68.5377,7.000,874.046,870.344,1.851,0.108,0.180
68.6344,7.000,861.774,858.214,1.780,0.031,0.180
68.7305,8.000,849.654,842.652,3.501,1.294,0.180
68.8287,8.000,836.562,831.395,2.584,0.370,0.180
68.9357,9.000,824.223,816.097,4.063,1.391,0.180
69.0342,9.000,811.082,804.927,3.078,0.398,0.180
69.1315,9.000,798.564,792.961,2.802,0.114,0.180
69.2378,9.000,786.176,780.718,2.729,0.032,0.180
69.3349,10.000,773.959,765.059,4.450,1.295,0.180
69.4325,10.000,760.786,753.717,3.534,0.370,0.180
69.5286,11.000,748.379,738.348,5.016,1.391,0.180
69.6362,11.000,735.180,727.117,4.032,0.398,0.180
69.7332,11.000,722.613,715.098,3.758,0.114,0.180
69.8313,11.000,710.183,702.810,3.686,0.032,0.180
69.9278,11.000,697.755,690.409,3.673,0.009,0.180
70.0382,12.000,685.473,674.647,5.413,1.288,0.180
70.1350,12.000,672.234,663.227,4.503,0.368,0.180
70.2338,12.000,659.593,651.090,4.251,0.105,0.180
70.3301,12.000,647.088,638.714,4.187,0.030,0.180
70.4293,12.000,634.592,626.240,4.176,0.009,0.180
70.5363,13.000,622.252,610.417,5.918,1.288,0.180
70.6354,13.000,608.964,598.946,5.009,0.368,0.180
70.7334,13.000,596.281,586.765,4.758,0.105,0.180
70.8314,13.000,583.740,574.351,4.695,0.030,0.180
70.9279,13.000,571.214,561.845,4.685,0.009,0.180
71.0337,13.000,571.404,562.024,4.690,0.002,0.180
71.1335,13.000,571.571,562.170,4.700,0.001,0.180
71.2319,14.000,571.892,558.996,6.448,1.286,0.180
71.3296,14.000,571.273,560.189,5.542,0.367,0.180
71.4292,14.000,571.267,560.683,5.292,0.105,0.180
71.5364,14.000,571.413,560.953,5.230,0.030,0.180
71.6375,14.000,571.580,561.138,5.221,0.009,0.180
71.7365,15.000,571.913,557.985,6.964,1.288,0.180
71.8334,15.000,571.308,559.193,6.058,0.368,0.180
71.9305,15.000,571.315,559.698,5.808,0.105,0.180
72.0276,15.000,571.471,559.978,5.747,0.030,0.180
72.1365,16.000,571.825,556.874,7.475,1.294,0.180
72.2349,16.000,571.246,558.115,6.565,0.370,0.180
72.3320,16.000,571.278,558.647,6.315,0.106,0.180
72.4303,16.000,571.456,558.947,6.254,0.030,0.180
72.5371,16.000,571.652,559.158,6.247,0.009,0.180
72.6329,17.000,572.010,556.026,7.992,1.288,0.180
72.7305,17.000,571.426,557.252,7.087,0.368,0.180
72.8285,17.000,571.452,557.772,6.840,0.105,0.180
72.9370,17.000,571.624,558.064,6.780,0.030,0.180
73.0333,17.000,571.815,558.267,6.774,0.009,0.180
73.1311,17.000,571.992,558.426,6.783,0.002,0.180
73.2291,17.000,572.148,558.555,6.796,0.001,0.180
73.3267,16.000,569.107,558.958,5.075,-1.286,0.180
73.4338,16.000,570.418,558.404,6.007,-0.367,0.180
73.5311,15.000,567.841,558.746,4.547,-1.391,0.180
73.6283,15.000,569.397,558.289,5.554,-0.397,0.180
73.7304,15.000,570.162,558.459,5.851,-0.114,0.180
73.8287,14.000,567.477,559.058,4.209,-1.318,0.180
73.9264,14.000,569.045,558.717,5.164,-0.377,0.180
74.0356,14.000,569.848,558.957,5.445,-0.108,0.180
74.1340,14.000,570.381,559.311,5.535,-0.031,0.180
74.2322,13.000,567.615,559.950,3.833,-1.294,0.180
74.3292,13.000,569.148,559.610,4.769,-0.370,0.180
74.4267,12.000,566.754,560.138,3.308,-1.391,0.180
74.5337,12.000,568.466,559.840,4.313,-0.398,0.180
74.6312,12.000,569.361,560.146,4.608,-0.114,0.180
74.7268,12.000,569.964,560.565,4.700,-0.032,0.180
74.8354,11.000,567.255,561.262,2.997,-1.295,0.180
74.9343,11.000,568.835,560.972,3.932,-0.370,0.180
75.0341,11.000,569.658,561.246,4.206,-0.106,0.180
75.1339,10.000,567.032,561.923,2.555,-1.316,0.180
75.2321,9.000,565.477,561.943,1.767,-1.662,0.180
75.3320,9.000,567.519,561.595,2.962,-0.475,0.180
75.4310,8.000,565.410,562.264,1.573,-1.421,0.180
75.5289,8.000,567.321,562.130,2.595,-0.406,0.180
75.6266,8.000,568.373,562.588,2.892,-0.116,0.180
75.7369,7.000,565.928,563.436,1.246,-1.319,0.180
75.8349,7.000,567.698,563.309,2.194,-0.377,0.180
75.9320,7.000,568.671,563.732,2.470,-0.108,0.180
76.0281,6.000,566.172,564.539,0.816,-1.316,0.180
76.1354,6.000,567.898,564.374,1.762,-0.376,0.180
76.2360,6.000,568.835,564.763,2.036,-0.107,0.180
76.3340,5.000,566.305,565.541,0.382,-1.316,0.180
76.4336,5.000,568.005,565.352,1.327,-0.376,0.180
76.5306,4.000,565.743,566.017,-0.137,-1.393,0.180
76.6281,3.000,564.387,566.137,-0.875,-1.684,0.180
76.7270,3.000,566.567,565.906,0.331,-0.481,0.180
76.8261,3.000,567.742,566.388,0.677,-0.137,0.180
76.9337,2.000,565.370,567.288,-0.959,-1.325,0.180
77.0313,1.000,564.016,567.510,-1.747,-1.664,0.180
77.1304,-0.000,563.048,567.637,-2.294,-1.761,0.180
77.2294,-0.000,565.449,567.521,-1.036,-0.503,0.180
77.3262,-1.000,563.482,568.309,-2.413,-1.429,0.180
77.4328,-2.000,562.205,568.465,-3.130,-1.694,0.180
77.5320,-3.000,561.141,568.457,-3.658,-1.770,0.180
77.6309,-4.000,560.149,568.416,-4.133,-1.791,0.180
77.7290,-4.000,562.487,568.201,-2.857,-0.512,0.180
77.8296,-5.000,560.454,568.918,-4.232,-1.432,0.180
77.9270,-5.000,562.413,568.841,-3.214,-0.409,0.180
78.0344,-5.000,563.501,569.353,-2.926,-0.117,0.180
78.1339,-6.000,560.963,570.130,-4.584,-1.319,0.180
78.2311,-7.000,559.355,570.122,-5.383,-1.663,0.180
78.3289,-6.000,561.646,566.577,-2.465,0.811,0.180
78.4257,-6.000,562.028,568.128,-3.050,0.232,0.180
78.5347,-6.000,562.679,569.121,-3.221,0.066,0.180
78.6323,-6.000,563.325,569.872,-3.273,0.019,0.180
78.7322,-6.000,563.900,570.485,-3.292,0.005,0.180
78.8290,-4.000,564.989,564.646,0.172,2.573,0.180
78.9278,-4.000,564.129,567.469,-1.670,0.735,0.180
79.0256,-4.000,564.434,568.831,-2.199,0.210,0.180
79.1335,-4.000,564.989,569.694,-2.352,0.060,0.180
79.2305,-3.000,565.842,567.166,-0.662,1.303,0.180
79.3278,-3.000,565.697,568.888,-1.595,0.372,0.180
79.4257,-2.000,566.395,566.649,-0.127,1.392,0.180
79.5341,-2.000,566.244,568.491,-1.123,0.398,0.180
79.6321,-1.000,566.973,566.319,0.327,1.399,0.180
79.7304,-0.000,567.156,565.030,1.063,1.686,0.180
79.8286,-0.000,566.982,567.263,-0.141,0.482,0.180
79.9283,1.000,567.690,565.186,1.252,1.423,0.180
80.0263,1.000,567.592,567.120,0.236,0.407,0.180
80.1327,1.000,568.083,568.190,-0.053,0.116,0.180
80.2296,2.000,568.841,565.638,1.601,1.319,0.180
80.3272,2.000,568.639,567.316,0.661,0.377,0.180
80.4338,3.000,569.175,564.914,2.130,1.393,0.180
80.5331,3.000,568.889,566.614,1.138,0.398,0.180
80.6318,3.000,569.209,567.497,0.856,0.114,0.180
80.7289,3.000,569.641,568.086,0.778,0.032,0.180
80.8275,4.000,570.231,565.244,2.494,1.295,0.180
80.9351,5.000,570.030,563.412,3.309,1.656,0.180
81.0324,5.000,569.487,565.226,2.131,0.473,0.180
81.1315,5.000,569.694,566.099,1.797,0.135,0.180
81.2291,5.000,570.061,566.651,1.705,0.039,0.180
81.3288,5.000,570.428,567.064,1.682,0.011,0.180
81.4293,6.000,570.933,564.103,3.415,1.289,0.180
81.5264,6.000,570.474,565.474,2.500,0.368,0.180
81.6342,6.000,570.604,566.119,2.243,0.105,0.180
81.7311,6.000,570.864,566.518,2.173,0.030,0.180
81.8273,7.000,571.305,563.518,3.893,1.294,0.180
81.9242,7.000,570.798,564.848,2.975,0.370,0.180
82.0335,7.000,570.891,565.456,2.717,0.106,0.180
82.1287,7.000,571.119,565.823,2.648,0.030,0.180
82.2267,7.000,571.357,566.091,2.633,0.009,0.180
82.3242,8.000,571.749,563.010,4.370,1.288,0.180
82.4318,8.000,571.193,564.280,3.457,0.368,0.180
82.5319,8.000,571.241,564.839,3.201,0.105,0.180
82.6305,8.000,571.430,565.164,3.133,0.030,0.180
82.7269,8.000,571.635,565.398,3.119,0.009,0.180
82.8241,8.000,571.823,565.583,3.120,0.002,0.180
82.9317,8.000,571.986,565.736,3.125,0.001,0.180
83.0318,8.000,572.128,565.864,3.132,0.000,0.180
83.1290,9.000,572.426,562.674,4.876,1.286,0.180
83.2253,9.000,571.787,563.856,3.965,0.367,0.180
83.3252,9.000,571.763,564.341,3.711,0.105,0.180
83.4237,9.000,571.892,564.604,3.644,0.030,0.180
83.5327,9.000,572.045,564.783,3.631,0.009,0.180
83.6297,9.000,572.189,564.923,3.633,0.002,0.180
83.7272,8.000,569.139,565.334,1.903,-1.285,0.180
83.8263,8.000,570.442,564.787,2.828,-0.367,0.180
83.9253,8.000,571.033,564.839,3.097,-0.105,0.180
84.0327,8.000,571.389,565.030,3.179,-0.030,0.180
84.1302,8.000,571.650,565.234,3.208,-0.009,0.180
84.2268,7.000,568.684,565.715,1.485,-1.288,0.180
84.3247,7.000,570.054,565.232,2.411,-0.368,0.180
84.4301,7.000,570.701,565.340,2.680,-0.105,0.180
84.5255,6.000,567.926,565.876,1.025,-1.316,0.180
84.6234,5.000,566.243,565.776,0.234,-1.662,0.180
84.7343,5.000,568.177,565.327,1.425,-0.475,0.180
84.8322,5.000,569.151,565.614,1.769,-0.136,0.180
84.9300,4.000,566.613,566.346,0.133,-1.324,0.180
85.0274,3.000,565.117,566.425,-0.654,-1.664,0.180
85.1236,3.000,567.207,566.131,0.538,-0.475,0.180
85.2325,3.000,568.313,566.552,0.880,-0.136,0.180
111.5768,1.000,49.295,-19.612,34.453,31.652,0.320
111.6194,1.000,40.702,20.293,10.205,7.399,0.320
111.7163,1.000,50.532,41.855,4.338,1.527,0.320
111.8146,1.000,65.054,58.790,3.132,0.315,0.320
111.9237,1.000,80.566,74.791,2.888,0.065,0.320
112.0217,1.000,96.300,90.617,2.842,0.013,0.320
112.1199,1.000,112.096,106.423,2.837,0.003,0.320
112.2157,1.000,127.917,122.237,2.840,0.001,0.320
112.3242,1.000,143.755,138.065,2.845,0.000,0.320
112.4239,1.000,159.605,153.904,2.851,0.000,0.320
112.5213,1.000,175.467,169.754,2.856,0.000,0.320
112.6167,1.000,191.337,185.613,2.862,0.000,0.320
112.7138,-0.000,191.773,214.761,-11.494,-11.556,0.320
112.8228,-0.000,217.405,222.050,-2.323,-2.384,0.320
112.9207,-0.000,235.677,236.537,-0.430,-0.492,0.320
113.0179,-0.000,252.376,252.456,-0.040,-0.102,0.320
113.1140,-0.000,268.707,268.625,0.041,-0.021,0.320
113.2217,-1.000,268.643,297.250,-14.304,-11.560,0.320
113.3229,-1.000,293.837,304.107,-5.135,-2.385,0.320
113.4218,-1.000,311.734,318.228,-3.247,-0.492,0.320
113.5186,-1.000,328.114,333.838,-2.862,-0.102,0.320
113.6162,-1.000,344.172,349.746,-2.787,-0.021,0.320
113.7138,-1.000,360.156,365.708,-2.776,-0.004,0.320
113.8230,-2.000,359.837,394.115,-17.139,-11.556,0.320
113.9191,-2.000,384.822,400.780,-7.979,-2.385,0.320
114.0169,-3.000,386.261,427.178,-20.459,-12.048,0.320
114.1154,-2.000,424.805,417.910,3.447,9.070,0.320
114.2137,-3.000,417.644,453.890,-18.123,-9.684,0.320
114.3210,-2.000,454.730,446.916,3.907,9.557,0.320
114.4178,-2.000,463.818,471.196,-3.689,1.972,0.320
114.5160,-2.000,478.811,489.342,-5.266,0.407,0.320
114.6148,-2.000,494.948,506.147,-5.600,0.084,0.320
114.7129,-1.000,524.539,507.172,8.684,11.573,0.320
114.8239,-1.000,532.248,533.261,-0.507,2.388,0.320
114.9229,-0.000,560.379,536.472,11.953,12.048,0.320
115.0220,1.000,580.466,546.961,16.752,14.042,0.320
115.1202,2.000,598.651,558.701,19.975,14.453,0.320
115.2161,2.000,603.797,586.766,8.515,2.982,0.320
115.3129,3.000,630.384,589.342,20.521,12.171,0.320
115.4213,3.000,637.023,615.267,10.878,2.511,0.320
115.5220,4.000,663.714,617.189,23.263,12.074,0.320
115.6193,4.000,670.203,642.797,13.703,2.491,0.320
115.7159,4.000,684.276,660.780,11.748,0.514,0.320
115.8149,4.000,699.902,677.177,11.362,0.106,0.320
115.9231,5.000,728.278,676.955,25.662,11.577,0.320
116.0208,5.000,734.970,701.968,16.501,2.389,0.320
116.1179,5.000,748.964,719.698,14.633,0.493,0.320
116.2172,5.000,764.471,735.931,14.270,0.102,0.320
116.3166,5.000,780.296,751.861,14.217,0.021,0.320
116.4147,5.000,796.190,767.732,14.229,0.004,0.320
116.5134,4.000,796.661,796.877,-0.108,-11.555,0.320
116.6221,4.000,822.327,804.158,9.085,-2.384,0.320
116.7193,4.000,840.632,818.633,10.999,-0.492,0.320
