time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.3800,-8.000,869.262,1075.632,-42.664,-9.450,0.310
43.4763,-8.000,876.953,1068.395,-35.200,-1.933,0.310
43.5723,-8.000,878.631,1067.104,-33.715,-0.395,0.310
43.6804,-8.000,879.057,1067.006,-33.453,-0.081,0.310
43.7773,-7.000,890.705,1053.117,-20.685,9.433,0.310
43.8750,-7.000,883.702,1061.215,-28.235,1.930,0.310
43.9728,-6.000,894.083,1049.245,-17.060,9.845,0.310
44.0693,-6.000,887.037,1057.940,-24.930,2.014,0.310
44.1767,-5.000,897.593,1046.266,-13.815,9.862,0.310
44.2745,-4.000,902.237,1041.152,-8.936,11.467,0.310
44.3726,-3.000,905.886,1037.583,-5.327,11.796,0.310
44.4705,-2.000,909.514,1034.503,-1.974,11.863,0.310
44.5790,-2.000,901.797,1045.686,-11.423,2.426,0.310
44.6775,-2.000,901.327,1049.102,-13.366,0.496,0.310
44.7749,-2.000,902.171,1050.762,-13.774,0.102,0.310
44.8739,-2.000,903.141,1051.920,-13.868,0.021,0.310
44.9736,-2.000,904.016,1052.855,-13.898,0.004,0.310
45.0716,-2.000,904.768,1053.640,-13.915,0.001,0.310
45.1697,-3.000,890.911,1065.324,-26.685,-9.450,0.310
45.2764,-4.000,884.488,1069.420,-31.945,-11.383,0.310
45.3742,-5.000,879.531,1071.920,-35.673,-11.778,0.310
45.4709,-6.000,874.826,1074.056,-39.093,-11.859,0.310
45.5690,-7.000,870.131,1076.087,-42.456,-11.876,0.310
45.6764,-8.000,865.403,1078.071,-45.812,-11.879,0.310
45.7727,-9.000,860.637,1080.024,-49.172,-11.880,0.310
45.8728,-11.000,841.339,1092.972,-65.295,-21.330,0.310
45.9708,-12.000,844.037,1087.395,-61.157,-13.813,0.310
46.0778,-13.000,840.726,1087.780,-63.006,-12.275,0.310
46.1746,-15.000,821.668,1100.391,-78.840,-21.411,0.310
46.2729,-16.000,824.363,1094.735,-74.664,-13.829,0.310
46.3689,-17.000,821.004,1095.098,-76.526,-12.279,0.310
46.4775,-18.000,816.389,1096.686,-79.627,-11.962,0.310
46.5759,-19.000,811.502,1098.520,-82.988,-11.897,0.310
46.6745,-20.000,806.678,1100.270,-86.275,-11.883,0.310
46.7747,-21.000,801.834,1102.020,-89.572,-11.881,0.310
46.8737,-21.000,811.469,1092.755,-80.121,-2.430,0.310
46.9722,-22.000,799.070,1101.989,-90.938,-9.947,0.310
47.0707,-23.000,792.647,1105.241,-95.776,-11.485,0.310
47.1700,-24.000,787.445,1107.269,-99.390,-11.799,0.310
47.2688,-25.000,782.491,1109.044,-102.755,-11.863,0.310
47.3767,-25.000,792.077,1099.756,-93.318,-2.427,0.310
47.4726,-26.000,779.644,1108.962,-104.138,-9.946,0.310
47.5696,-27.000,773.195,1112.189,-108.976,-11.484,0.310
47.6692,-28.000,767.971,1114.194,-112.590,-11.799,0.310
47.7690,-28.000,777.488,1104.940,-103.205,-2.413,0.310
47.8778,-29.000,765.030,1114.143,-114.035,-9.944,0.310
47.9759,-30.000,758.566,1117.359,-118.875,-11.484,0.310
48.0730,-30.000,767.821,1108.344,-109.740,-2.349,0.310
48.1702,-31.000,755.301,1117.587,-120.622,-9.930,0.310
48.2690,-31.000,763.308,1109.796,-112.722,-2.031,0.310
48.3678,-32.000,750.525,1119.281,-123.857,-9.865,0.310
48.4774,-32.000,758.472,1111.533,-116.009,-2.018,0.310
48.5780,-32.000,760.161,1110.011,-114.404,-0.413,0.310
48.6769,-32.000,760.560,1109.754,-114.076,-0.084,0.310
48.7731,-32.000,760.688,1109.748,-114.009,-0.017,0.310
48.8721,-31.000,772.243,1095.776,-101.245,9.446,0.310
48.9700,-31.000,765.202,1103.763,-108.759,1.932,0.310
49.0676,-31.000,764.067,1105.702,-110.296,0.395,0.310
49.1672,-30.000,775.584,1092.348,-97.860,9.531,0.310
49.2761,-29.000,780.212,1086.638,-92.692,11.399,0.310
49.3727,-29.000,772.185,1096.746,-101.760,2.332,0.310
49.4703,-28.000,782.704,1085.476,-90.864,9.927,0.310
49.5666,-27.000,787.479,1080.543,-86.011,11.481,0.310
49.6737,-26.000,791.269,1077.098,-82.393,11.798,0.310
49.7729,-25.000,795.021,1074.119,-79.028,11.863,0.310
49.8720,-24.000,798.903,1071.375,-75.715,11.877,0.310
49.9694,-23.000,802.929,1068.795,-72.412,11.879,0.310
50.0678,-22.000,807.084,1066.350,-69.111,11.880,0.310
50.1761,-21.000,811.351,1064.016,-65.811,11.880,0.310
50.2750,-19.000,827.077,1047.893,-49.887,21.330,0.310
50.3726,-18.000,824.313,1053.801,-54.222,13.813,0.310
50.4686,-17.000,827.539,1053.726,-52.572,12.275,0.310
50.5764,-16.000,831.998,1052.426,-49.692,11.961,0.310
50.6730,-15.000,836.717,1050.871,-46.556,11.897,0.310
50.7747,-15.000,830.000,1063.279,-56.118,2.433,0.310
50.8723,-15.000,830.384,1067.732,-58.153,0.498,0.310
50.9708,-15.000,831.944,1070.282,-58.647,0.102,0.310
51.0687,-15.000,833.512,1072.209,-58.827,0.021,0.310
51.1668,-15.000,834.881,1073.810,-58.943,0.004,0.310
51.2750,-15.000,836.041,1075.175,-59.045,0.001,0.310
51.3725,-15.000,837.015,1076.347,-59.145,0.000,0.310
51.4705,-16.000,823.331,1088.375,-72.001,-9.450,0.310
51.5672,-16.000,831.539,1081.760,-64.589,-1.933,0.310
51.6759,-16.000,833.647,1081.005,-63.157,-0.395,0.310
51.7739,-17.000,819.935,1092.388,-75.705,-9.531,0.310
51.8726,-17.000,827.914,1085.429,-68.236,-1.949,0.310
51.9709,-17.000,829.786,1084.424,-66.797,-0.399,0.310
52.0687,-18.000,815.863,1095.604,-79.349,-9.532,0.310
52.1667,-18.000,823.660,1088.475,-71.886,-1.950,0.310
52.2759,-18.000,825.377,1087.327,-70.454,-0.399,0.310
52.3733,-18.000,825.816,1087.370,-70.255,-0.082,0.310
52.4686,-18.000,825.968,1087.629,-70.309,-0.017,0.310
52.5760,-19.000,811.540,1098.926,-83.171,-9.453,0.310
52.6756,-19.000,819.104,1091.701,-75.777,-1.934,0.310
52.7731,-20.000,806.296,1101.316,-86.989,-9.846,0.310
52.8717,-20.000,814.271,1093.628,-79.157,-2.014,0.310
52.9707,-21.000,801.504,1103.158,-90.305,-9.862,0.310
53.0687,-22.000,794.984,1106.448,-95.211,-11.467,0.310
53.1663,-23.000,789.742,1108.463,-98.839,-11.796,0.310
53.2737,-23.000,799.254,1099.209,-89.456,-2.413,0.310
53.3716,-24.000,786.793,1108.409,-100.287,-9.944,0.310
53.4698,-25.000,780.326,1111.624,-105.127,-11.484,0.310
53.5665,-25.000,789.579,1102.607,-95.992,-2.349,0.310
53.6757,-26.000,777.058,1111.849,-106.874,-9.930,0.310
53.7719,-26.000,785.063,1104.056,-98.975,-2.031,0.310
53.8694,-27.000,772.280,1113.540,-110.109,-9.865,0.310
53.9706,-27.000,780.225,1105.790,-102.261,-2.018,0.310
54.0682,-27.000,781.913,1104.268,-100.656,-0.413,0.310
54.1751,-27.000,782.312,1104.011,-100.328,-0.084,0.310
54.2740,-27.000,782.439,1104.003,-100.261,-0.017,0.310
54.3705,-27.000,782.504,1104.041,-100.247,-0.004,0.310
54.4702,-27.000,782.550,1104.081,-100.244,-0.001,0.310
54.5664,-27.000,782.588,1104.118,-100.244,-0.000,0.310
54.6653,-27.000,782.619,1104.149,-100.243,-0.000,0.310
54.7733,-27.000,782.646,1104.175,-100.243,-0.000,0.310
54.8712,-28.000,768.178,1115.208,-112.993,-9.450,0.310
54.9699,-28.000,775.736,1107.731,-105.476,-1.933,0.310
55.0661,-28.000,777.307,1106.228,-103.939,-0.395,0.310
55.1739,-28.000,777.651,1105.942,-103.624,-0.081,0.310
55.2707,-28.000,777.740,1105.903,-103.560,-0.017,0.310
55.3690,-27.000,789.264,1091.901,-90.797,9.447,0.310
55.4661,-27.000,782.197,1099.862,-98.311,1.932,0.310
55.5739,-26.000,792.530,1087.769,-87.098,9.845,0.310
55.6731,-26.000,785.450,1096.352,-94.930,2.014,0.310
55.7736,-25.000,795.977,1084.583,-83.782,9.862,0.310
55.8719,-25.000,789.105,1093.400,-91.626,2.017,0.310
55.9693,-24.000,799.816,1081.821,-80.481,9.863,0.310
56.0658,-23.000,804.593,1076.788,-75.576,11.467,0.310
56.1734,-21.000,819.842,1059.280,-59.198,21.246,0.310
56.2725,-20.000,816.472,1064.210,-63.348,13.796,0.310
56.3724,-18.000,830.522,1049.446,-48.940,21.722,0.310
56.4709,-16.000,838.814,1041.507,-40.825,23.343,0.310
56.5718,-15.000,834.787,1049.314,-46.742,14.225,0.310
56.6699,-13.000,849.473,1035.802,-32.643,21.810,0.310
56.7675,-11.000,898.250,1037.271,-18.067,34.215,0.440
56.8674,-9.000,941.556,1045.755,-8.372,36.774,0.440
56.9639,-7.000,982.343,1058.068,-0.695,37.303,0.440
57.0709,-5.000,1022.299,1072.327,6.578,37.412,0.440
57.1697,-3.000,1061.820,1087.968,13.779,37.434,0.440
57.2675,-2.000,1083.704,1124.331,2.512,22.582,0.440
57.3649,-0.000,1133.915,1129.709,21.505,34.374,0.440
57.4711,1.000,1156.594,1164.201,12.688,21.950,0.440
57.5691,-0.000,1151.667,1226.082,-23.190,-10.328,0.440
57.6677,-2.000,1150.843,1278.517,-51.922,-31.845,0.440
57.7640,-4.000,1165.996,1313.433,-63.591,-36.286,0.440
57.8723,-4.000,1224.383,1311.243,-34.822,-7.487,0.440
57.9702,-4.000,1259.292,1331.742,-28.908,-1.545,0.440
58.0682,-3.000,1306.279,1337.211,-9.246,14.538,0.440
58.1666,-2.000,1340.590,1355.847,-2.342,17.857,0.440
58.2640,-1.000,1372.342,1377.458,1.936,18.542,0.440
58.3722,-1.000,1367.194,1400.408,-12.787,3.826,0.440
58.4700,-0.000,1384.202,1385.429,2.633,15.647,0.440
58.5667,-0.000,1374.634,1399.722,-9.785,3.229,0.440
58.6739,-0.000,1374.493,1403.879,-12.347,0.666,0.440
58.7715,1.000,1392.627,1385.438,5.589,14.995,0.440
58.8703,2.000,1399.007,1378.078,12.160,17.951,0.440
58.9693,2.000,1386.112,1393.140,-2.073,3.704,0.440
59.0663,2.000,1384.324,1396.770,-4.999,0.764,0.440
59.1645,3.000,1401.302,1377.637,12.874,15.015,0.440
59.2722,2.000,1370.543,1407.284,-17.486,-11.759,0.440
59.3708,2.000,1381.050,1398.832,-8.139,-2.426,0.440
59.4677,2.000,1383.977,1397.653,-6.199,-0.501,0.440
59.5658,1.000,1365.623,1415.212,-24.251,-14.960,0.440
59.6722,-0.000,1359.143,1421.736,-30.835,-17.944,0.440
59.7707,-0.000,1374.972,1408.944,-16.594,-3.703,0.440
59.8678,-1.000,1358.936,1423.842,-32.119,-15.621,0.440
59.9658,-1.000,1372.393,1412.418,-19.729,-3.223,0.440
60.0640,-1.000,1375.851,1410.688,-17.178,-0.665,0.440
60.1718,-0.000,1394.466,1391.261,1.807,14.720,0.440
60.2693,2.000,1417.178,1363.419,27.054,32.752,0.440
60.3692,5.000,1441.858,1329.219,56.468,51.330,0.440
60.4684,7.000,1434.841,1329.704,52.694,40.306,0.440
60.5664,9.000,1436.354,1321.199,57.685,38.031,0.440
60.6638,11.000,1439.488,1310.681,64.494,37.562,0.440
60.7727,13.000,1442.840,1299.613,71.691,37.465,0.440
60.8696,14.000,1429.536,1308.638,60.515,22.588,0.440
60.9668,15.000,1428.006,1305.812,61.153,19.518,0.440
61.0637,16.000,1428.884,1300.510,64.235,18.885,0.440
61.1717,18.000,1446.848,1274.347,86.291,33.611,0.440
61.2705,18.000,1419.823,1300.402,59.745,6.936,0.440
61.3668,18.000,1414.041,1305.360,54.370,1.431,0.440
61.4658,18.000,1412.689,1306.011,53.364,0.295,0.440
61.5629,18.000,1412.290,1305.814,53.259,0.061,0.440
61.6713,18.000,1412.121,1305.477,53.340,0.013,0.440
61.7660,17.000,1392.424,1322.464,34.995,-14.855,0.440
61.8629,16.000,1385.082,1328.222,28.443,-17.922,0.440
61.9707,15.000,1380.646,1332.032,24.318,-18.555,0.440
62.0695,14.000,1377.111,1335.754,20.688,-18.686,0.440
62.1656,13.000,1374.019,1339.726,17.155,-18.713,0.440
62.2627,12.000,1371.235,1343.978,13.635,-18.719,0.440
62.3705,11.000,1368.698,1348.482,10.113,-18.720,0.440
62.4665,10.000,1366.367,1353.206,6.585,-18.720,0.440
62.5626,9.000,1364.209,1358.117,3.050,-18.720,0.440
62.6705,7.000,1342.593,1380.514,-18.957,-33.577,0.440
62.7685,6.000,1353.020,1374.470,-10.722,-21.786,0.440
62.8664,4.000,1334.508,1395.148,-30.317,-34.210,0.440
62.9626,3.000,1346.004,1389.213,-21.602,-21.916,0.440
63.0705,1.000,1328.074,1410.309,-41.116,-34.237,0.440
63.1692,-1.000,1319.671,1421.404,-50.865,-36.779,0.440
63.2690,-3.000,1312.349,1429.574,-58.611,-37.304,0.440
63.3676,-5.000,1304.646,1436.559,-65.956,-37.412,0.440
63.4647,-6.000,1316.672,1426.202,-54.764,-22.577,0.440
63.5615,-8.000,1296.108,1443.744,-73.818,-34.373,0.440
63.6689,-9.000,1304.722,1434.842,-65.059,-21.950,0.440
63.7677,-10.000,1303.131,1435.467,-66.168,-19.387,0.440
63.8637,-12.000,1278.886,1454.452,-87.782,-33.715,0.440
63.9704,-13.000,1285.997,1445.149,-79.575,-21.814,0.440
64.0691,-14.000,1283.461,1445.103,-80.821,-19.358,0.440
64.1681,-15.000,1278.802,1446.847,-84.022,-18.852,0.440
64.2655,-16.000,1273.593,1448.858,-87.632,-18.747,0.440
64.3637,-17.000,1268.173,1450.840,-91.333,-18.726,0.440
64.4626,-18.000,1262.626,1452.744,-95.058,-18.721,0.440
64.5640,-19.000,1256.983,1454.572,-98.794,-18.720,0.440
64.6714,-19.000,1271.581,1439.729,-84.074,-3.863,0.440
64.7610,-20.000,1254.226,1453.157,-99.465,-15.654,0.440
64.8692,-20.000,1266.481,1440.564,-87.041,-3.230,0.440
64.9685,-20.000,1268.901,1437.856,-84.477,-0.667,0.440
65.0657,-21.000,1248.991,1453.802,-102.406,-14.995,0.440
65.1651,-21.000,1260.707,1441.717,-90.505,-3.094,0.440
65.2613,-21.000,1263.005,1439.104,-88.049,-0.638,0.440
65.3710,-21.000,1263.379,1438.464,-87.543,-0.132,0.440
65.4678,-21.000,1263.370,1438.246,-87.438,-0.027,0.440
65.5679,-21.000,1263.295,1438.128,-87.416,-0.006,0.440
65.6692,-20.000,1280.534,1418.444,-68.955,14.856,0.440
65.7677,-19.000,1286.386,1411.236,-62.425,17.923,0.440
65.8662,-18.000,1290.272,1406.916,-58.322,18.555,0.440
65.9650,-17.000,1294.056,1403.483,-54.714,18.686,0.440
66.0617,-16.000,1298.077,1400.481,-51.202,18.713,0.440
66.1700,-15.000,1302.367,1397.776,-47.704,18.719,0.440
66.2684,-13.000,1324.226,1375.705,-25.740,33.577,0.440
66.3649,-12.000,1317.718,1385.753,-34.017,21.786,0.440
66.4619,-10.000,1337.995,1366.925,-14.465,34.210,0.440
66.5599,-9.000,1331.712,1378.159,-23.223,21.916,0.440
66.6679,-7.000,1352.507,1360.013,-3.753,34.237,0.440
66.7654,-6.000,1346.734,1371.757,-12.511,21.922,0.440
66.8634,-5.000,1350.655,1373.632,-11.489,19.381,0.440
66.9599,-4.000,1356.525,1373.408,-8.442,18.856,0.440
67.0599,-3.000,1362.755,1372.698,-4.972,18.748,0.440
67.1678,-2.000,1369.024,1371.840,-1.408,18.726,0.440
67.2667,-2.000,1357.948,1390.516,-16.284,3.864,0.440
67.3650,-1.000,1375.421,1377.223,-0.901,15.654,0.440
67.4640,-0.000,1383.590,1373.327,5.132,18.087,0.440
67.5629,-0.000,1372.551,1390.998,-9.223,3.732,0.440
67.6596,1.000,1389.012,1376.454,6.279,15.627,0.440
67.7703,2.000,1395.535,1370.840,12.348,18.082,0.440
67.8693,2.000,1383.086,1387.063,-1.989,3.731,0.440
67.9680,3.000,1398.347,1371.289,13.529,15.627,0.440
68.0650,4.000,1403.852,1364.627,19.612,18.082,0.440
68.1624,4.000,1390.539,1379.958,5.291,3.731,0.440
68.2609,5.000,1379.445,1367.183,6.131,3.822,0.180
68.3591,6.000,1369.024,1353.494,7.765,3.837,0.180
68.4653,6.000,1355.190,1346.016,4.587,0.639,0.180
68.5632,7.000,1347.011,1329.258,8.877,3.307,0.180
68.6608,8.000,1336.574,1314.681,10.947,3.751,0.180
68.7599,9.000,1325.736,1300.437,12.650,3.825,0.180
68.8673,10.000,1314.810,1286.223,14.294,3.838,0.180
68.9637,11.000,1303.853,1271.991,15.931,3.840,0.180
69.0627,11.000,1289.574,1264.041,12.767,0.640,0.180
69.1598,12.000,1281.022,1246.878,17.072,3.307,0.180
69.2685,13.000,1270.269,1231.953,19.158,3.751,0.180
69.3665,14.000,1259.165,1217.412,20.877,3.825,0.180
69.4630,15.000,1248.016,1202.942,22.537,3.838,0.180
69.5599,15.000,1233.568,1194.794,19.387,0.640,0.180
69.6686,16.000,1224.874,1177.463,23.705,3.307,0.180
69.7646,17.000,1214.002,1162.393,25.804,3.751,0.180
69.8633,17.000,1199.495,1154.030,22.733,0.625,0.180
69.9632,17.000,1187.399,1142.867,22.266,0.104,0.180
70.0632,18.000,1178.874,1124.801,27.037,3.217,0.180
70.1626,18.000,1164.540,1115.714,24.413,0.536,0.180
70.2617,18.000,1152.287,1104.239,24.024,0.089,0.180
70.3619,19.000,1143.579,1085.958,28.810,3.215,0.180
70.4599,19.000,1129.081,1076.697,26.192,0.536,0.180
70.5589,20.000,1119.927,1058.835,30.546,3.289,0.180
70.6592,21.000,1108.594,1043.385,32.605,3.748,0.180
70.7676,21.000,1093.678,1034.716,29.481,0.625,0.180
70.8657,22.000,1084.524,1017.003,33.760,3.304,0.180
70.9657,22.000,1069.942,1007.928,31.007,0.551,0.180
71.0637,22.000,1057.519,996.423,30.548,0.092,0.180
71.1620,22.000,1045.363,984.420,30.472,0.015,0.180
71.2585,22.000,1033.173,972.255,30.459,0.003,0.180
71.3663,22.000,1020.910,959.997,30.457,0.000,0.180
71.4629,21.000,1002.279,950.966,25.656,-3.200,0.180
71.5593,21.000,992.779,936.133,28.323,-0.533,0.180
71.6667,21.000,980.972,923.437,28.767,-0.089,0.180
71.7652,20.000,962.423,914.340,24.042,-3.215,0.180
71.8618,20.000,952.942,899.501,26.721,-0.536,0.180
71.9592,19.000,934.903,890.048,22.428,-3.289,0.180
72.0662,18.000,919.308,878.455,20.427,-3.748,0.180
72.1645,18.000,910.525,863.310,23.608,-0.625,0.180
72.2612,17.000,892.720,853.955,19.383,-3.304,0.180
72.3583,17.000,883.575,839.194,22.190,-0.551,0.180
72.4662,17.000,872.019,826.612,22.704,-0.092,0.180
72.5631,16.000,853.678,817.615,18.031,-3.215,0.180
72.6608,16.000,844.380,802.856,20.762,-0.536,0.180
72.7580,16.000,832.743,790.224,21.260,-0.089,0.180
72.8652,16.000,820.645,777.874,21.385,-0.015,0.180
72.9622,16.000,808.409,765.511,21.449,-0.002,0.180
73.0600,16.000,796.097,753.092,21.502,-0.000,0.180
73.1597,15.000,777.425,743.924,16.751,-3.200,0.180
73.2577,14.000,761.595,732.270,14.662,-3.733,0.180
73.3665,15.000,755.963,710.721,22.621,2.578,0.180
73.4638,14.000,735.598,704.162,15.718,-2.770,0.180
73.5613,14.000,726.099,689.957,18.071,-0.462,0.180
73.6603,14.000,714.545,677.543,18.501,-0.077,0.180
73.7592,13.000,696.254,668.640,13.807,-3.213,0.180
73.8578,13.000,687.006,653.954,16.526,-0.535,0.180
73.9675,13.000,675.412,641.385,17.013,-0.089,0.180
74.0654,13.000,663.348,629.089,17.129,-0.015,0.180
74.1667,13.000,651.140,616.773,17.183,-0.002,0.180
74.2645,12.000,632.548,607.700,12.424,-3.200,0.180
74.3623,13.000,626.388,586.523,19.933,2.667,0.180
74.4587,13.000,612.180,576.676,17.752,0.444,0.180
74.5674,12.000,593.415,568.175,12.620,-3.126,0.180
74.6660,13.000,587.364,547.231,20.067,2.679,0.180
74.7641,13.000,586.022,550.271,17.876,0.447,0.180
74.8605,12.000,580.110,554.626,12.742,-3.126,0.180
74.9589,12.000,583.592,552.822,15.385,-0.521,0.180
75.0570,12.000,584.777,553.062,15.857,-0.087,0.180
75.1669,12.000,585.493,553.557,15.968,-0.014,0.180
75.2643,12.000,586.059,554.021,16.019,-0.002,0.180
75.3630,12.000,586.537,554.419,16.059,-0.000,0.180
75.4602,12.000,586.948,554.752,16.098,-0.000,0.180
75.5590,13.000,590.606,548.727,20.940,3.200,0.180
75.6572,13.000,588.474,551.846,18.314,0.533,0.180
75.7643,13.000,588.491,552.668,17.912,0.089,0.180
75.8605,13.000,588.816,553.057,17.879,0.015,0.180
75.9599,13.000,589.148,553.331,17.908,0.002,0.180
76.0580,13.000,589.445,553.550,17.948,0.000,0.180
76.1579,14.000,593.009,547.424,22.792,3.200,0.180
76.2567,13.000,584.495,553.761,15.367,-2.667,0.180
76.3649,13.000,587.334,552.071,17.631,-0.444,0.180
76.4650,13.000,588.234,552.148,18.043,-0.074,0.180
76.5638,13.000,588.752,552.460,18.146,-0.012,0.180
76.6593,13.000,589.157,552.761,18.198,-0.002,0.180
76.7661,13.000,589.500,553.017,18.242,-0.000,0.180
76.8632,13.000,589.797,553.230,18.283,-0.000,0.180
76.9599,12.000,583.752,556.708,13.522,-3.200,0.180
77.0577,12.000,586.867,554.413,16.227,-0.533,0.180
77.1655,12.000,587.697,554.278,16.710,-0.089,0.180
77.2633,11.000,581.802,557.764,12.019,-3.215,0.180
77.3600,11.000,584.993,555.526,14.733,-0.536,0.180
77.4578,10.000,579.576,558.752,10.412,-3.289,0.180
77.5559,10.000,582.918,556.548,13.185,-0.548,0.180
77.6629,9.000,577.588,559.846,8.871,-3.291,0.180
77.7616,9.000,580.995,557.711,11.642,-0.549,0.180
77.8607,8.000,575.719,561.069,7.325,-3.291,0.180
77.9598,7.000,572.869,562.288,5.290,-3.749,0.180
78.0578,6.000,570.519,563.252,3.633,-3.825,0.180
78.1571,5.000,568.333,564.260,2.036,-3.837,0.180
78.2559,5.000,572.546,562.045,5.250,-0.640,0.180
78.3638,3.000,561.338,568.952,-3.807,-6.507,0.180
78.4614,2.000,561.639,567.996,-3.179,-4.284,0.180
78.5578,1.000,560.133,568.943,-4.405,-3.914,0.180
78.6561,-0.000,558.358,570.244,-5.943,-3.852,0.180
78.7550,-1.000,556.564,571.636,-7.536,-3.842,0.180
78.8628,-3.000,548.485,576.373,-13.944,-7.040,0.180
78.9598,-4.000,549.618,575.398,-12.890,-4.373,0.180
79.0572,-5.000,548.514,576.637,-14.061,-3.929,0.180
79.1577,-6.000,547.026,578.239,-15.606,-3.855,0.180
79.2576,-7.000,545.465,579.898,-17.217,-3.842,0.180
79.3560,-7.000,550.186,578.260,-14.037,-0.640,0.180
79.4636,-10.000,533.098,588.969,-27.935,-9.707,0.180
79.5625,-11.000,536.641,586.004,-24.681,-4.818,0.180
79.6600,-12.000,536.063,587.073,-25.505,-4.003,0.180
79.7608,-13.000,534.765,588.787,-27.011,-3.867,0.180
79.8583,-15.000,527.017,593.890,-33.436,-7.045,0.180
79.9557,-16.000,528.412,593.246,-32.417,-4.374,0.180
80.0616,-17.000,527.522,594.775,-33.626,-3.929,0.180
80.1601,-19.000,519.907,599.933,-40.013,-7.055,0.180
80.2586,-21.000,515.142,602.610,-43.734,-7.576,0.180
80.3591,-21.000,523.567,598.409,-37.421,-1.263,0.180
80.4562,-23.000,513.815,605.752,-45.969,-6.610,0.180
80.5652,-23.000,521.300,602.220,-40.460,-1.102,0.180
80.6619,-23.000,523.898,602.981,-39.542,-0.184,0.180
80.7595,-23.000,525.479,604.256,-39.389,-0.031,0.180
80.8587,-22.000,530.018,599.144,-34.563,3.195,0.180
80.9567,-22.000,528.612,603.063,-37.226,0.532,0.180
81.0541,-22.000,529.236,604.575,-37.669,0.089,0.180
81.1636,-22.000,530.070,605.557,-37.743,0.015,0.180
81.2580,-19.000,540.669,587.502,-23.416,9.602,0.180
81.3641,-17.000,540.543,584.289,-21.873,8.000,0.180
81.4616,-17.000,535.403,592.592,-28.594,1.333,0.180
81.5592,-15.000,542.188,582.495,-20.153,6.622,0.180
81.6558,-15.000,538.214,589.654,-25.720,1.104,0.180
81.7631,-15.000,538.600,591.976,-26.688,0.184,0.180
81.8620,-14.000,542.853,587.024,-22.086,3.231,0.180
81.9609,-12.000,547.925,578.358,-15.216,6.938,0.180
82.0591,-9.000,553.487,566.741,-6.627,10.756,0.180
82.1584,-9.000,546.421,577.660,-15.620,1.793,0.180
82.2557,-7.000,553.142,568.214,-7.536,6.699,0.180
82.3548,-5.000,555.986,563.055,-3.534,7.516,0.180
82.4646,-4.000,555.025,565.047,-5.011,4.453,0.180
82.5618,-3.000,556.543,564.405,-3.931,3.942,0.180
82.6587,-0.000,565.031,550.663,7.184,10.257,0.180
82.7547,1.000,562.053,555.174,3.439,4.910,0.180
82.8635,1.000,560.117,561.414,-0.649,0.818,0.180
82.9599,2.000,564.570,557.618,3.476,3.336,0.180
83.0565,2.000,563.576,562.172,0.702,0.556,0.180
83.1537,4.000,571.238,551.535,9.851,6.493,0.180
83.2620,6.000,574.182,546.062,14.060,7.482,0.180
83.3605,7.000,573.195,547.900,12.647,4.447,0.180
83.4571,9.000,577.980,540.839,18.570,7.141,0.180
83.5550,10.000,577.393,542.490,17.451,4.390,0.180
83.6625,11.000,579.022,541.766,18.628,3.932,0.180
83.7595,11.000,577.666,546.892,15.387,0.655,0.180
83.8555,12.000,582.060,542.702,19.679,3.309,0.180
83.9637,14.000,587.534,534.401,26.566,6.952,0.180
84.0608,14.000,583.584,541.948,20.818,1.159,0.180
84.1587,15.000,587.495,538.094,24.701,3.393,0.180
84.2591,16.000,589.544,536.095,26.724,3.766,0.180
84.3583,17.000,591.281,534.399,28.441,3.828,0.180
84.4570,17.000,589.663,539.052,25.305,0.638,0.180
84.5548,18.000,593.779,534.517,29.631,3.306,0.180
105.1738,19.000,823.746,-776.254,800.000,773.217,0.440
105.2497,19.000,274.148,-182.086,228.117,159.553,0.440
105.3483,19.000,168.698,-34.551,101.625,32.924,0.440
105.4459,19.000,162.728,11.465,75.632,6.794,0.440
105.5536,19.000,178.312,37.559,70.376,1.402,0.440
105.6530,19.000,198.870,60.068,69.401,0.289,0.440
105.7515,20.000,237.360,62.104,87.628,14.917,0.440
105.8518,20.000,248.064,96.485,75.789,3.078,0.440
105.9497,20.000,268.603,121.910,73.347,0.635,0.440
106.0490,20.000,291.453,145.768,72.842,0.131,0.440
106.1466,20.000,315.019,169.542,72.738,0.027,0.440
106.2557,20.000,338.937,193.503,72.717,0.006,0.440
106.3515,20.000,363.101,217.676,72.713,0.001,0.440
106.4494,20.000,387.463,242.040,72.712,0.000,0.440
106.5469,21.000,428.588,246.251,91.169,14.857,0.440
106.6455,22.000,457.982,262.313,97.834,17.923,0.440
106.7545,23.000,484.993,280.859,102.067,18.556,0.440
106.8536,23.000,494.947,320.267,87.340,3.829,0.440
106.9511,24.000,533.304,327.787,102.759,15.647,0.440
107.0469,25.000,562.301,344.706,108.797,18.086,0.440
107.1475,25.000,572.780,383.894,94.443,3.732,0.440
107.2465,26.000,611.344,391.467,109.939,15.627,0.440
107.3458,25.000,604.272,446.114,79.079,-11.632,0.440
107.4539,26.000,655.641,442.105,106.768,12.457,0.440
107.5526,26.000,671.202,477.438,96.882,2.570,0.440
107.6507,26.000,694.612,504.928,94.842,0.530,0.440
107.7496,25.000,700.046,548.118,75.964,-14.748,0.440
107.8463,26.000,754.332,542.082,106.125,11.814,0.440
107.9447,27.000,787.379,556.967,115.206,17.295,0.440
