time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.3951,-3.000,903.583,1048.535,-11.954,1.950,0.310
43.4930,-3.000,902.898,1050.991,-13.525,0.399,0.310
43.5999,-4.000,888.817,1063.097,-26.618,-9.368,0.310
43.6991,-4.000,896.903,1056.332,-19.193,-1.916,0.310
43.7958,-4.000,898.963,1055.395,-17.695,-0.392,0.310
43.8942,-4.000,899.726,1055.587,-17.409,-0.080,0.310
43.9933,-4.000,900.169,1055.956,-17.372,-0.016,0.310
44.0920,-4.000,900.500,1056.314,-17.385,-0.003,0.310
44.2018,-3.000,912.266,1042.614,-4.653,9.449,0.310
44.3000,-3.000,905.408,1050.829,-12.189,1.933,0.310
44.3977,-2.000,915.924,1038.946,-0.990,9.845,0.310
44.4958,-2.000,908.998,1047.710,-8.834,2.014,0.310
44.5931,-1.000,919.661,1036.089,2.307,9.862,0.310
44.7029,-0.000,924.399,1031.017,7.213,11.467,0.310
44.8015,-0.000,916.636,1041.496,-1.909,2.346,0.310
44.8997,1.000,926.941,1030.020,8.982,9.930,0.310
44.9959,1.000,920.051,1038.914,1.090,2.031,0.310
45.1026,1.000,919.294,1041.375,-0.519,0.415,0.310
45.1921,-0.000,905.677,1053.920,-13.600,-9.365,0.310
45.3010,-0.000,914.171,1047.515,-6.150,-1.916,0.310
45.3994,-0.000,916.583,1046.879,-4.627,-0.392,0.310
45.4998,-1.000,903.152,1058.338,-17.072,-9.530,0.310
45.5972,-2.000,896.892,1062.443,-22.254,-11.399,0.310
45.6947,-3.000,892.034,1064.989,-25.956,-11.782,0.310
45.7920,-5.000,872.911,1078.188,-42.117,-21.310,0.310
45.9011,-6.000,875.814,1072.768,-37.956,-13.809,0.310
45.9985,-7.000,872.692,1073.271,-39.768,-12.275,0.310
46.0968,-9.000,853.804,1085.973,-55.563,-21.411,0.310
46.1932,-10.000,856.650,1080.389,-51.348,-13.829,0.310
46.3005,-12.000,838.928,1091.824,-65.927,-21.729,0.310
46.4014,-13.000,841.964,1085.963,-61.478,-13.895,0.310
46.5009,-15.000,824.237,1097.329,-76.025,-21.742,0.310
46.5987,-16.000,827.233,1091.447,-71.586,-13.897,0.310
46.6955,-18.000,809.462,1102.804,-86.150,-21.743,0.310
46.7951,-19.000,812.416,1096.919,-81.730,-13.897,0.310
46.8951,-20.000,809.235,1097.128,-83.425,-12.293,0.310
46.9930,-20.000,819.250,1087.587,-73.647,-2.514,0.310
47.1010,-21.000,806.962,1096.798,-84.397,-9.964,0.310
47.2009,-23.000,786.100,1111.084,-101.971,-20.938,0.310
47.2998,-23.000,802.961,1094.634,-85.315,-4.283,0.310
47.4001,-24.000,792.052,1102.412,-94.658,-10.326,0.310
47.4959,-25.000,785.946,1105.378,-99.195,-11.562,0.310
47.5931,-25.000,795.308,1096.345,-89.997,-2.365,0.310
47.7007,-26.000,782.839,1105.614,-100.866,-9.934,0.310
47.7966,-27.000,776.391,1108.863,-105.714,-11.482,0.310
47.8935,-28.000,771.175,1110.880,-109.331,-11.799,0.310
48.0005,-28.000,780.700,1101.635,-99.946,-2.413,0.310
48.0978,-29.000,768.249,1110.844,-110.776,-9.944,0.310
48.1959,-30.000,761.791,1114.066,-115.616,-11.484,0.310
48.2969,-30.000,771.051,1105.056,-106.481,-2.349,0.310
48.3945,-31.000,758.535,1114.304,-117.363,-9.930,0.310
48.4932,-32.000,752.056,1117.526,-122.214,-11.481,0.310
48.6002,-32.000,761.304,1108.509,-113.081,-2.348,0.310
48.6973,-33.000,748.781,1117.749,-123.963,-9.930,0.310
48.7925,-33.000,756.784,1109.954,-116.064,-2.031,0.310
48.8993,-33.000,758.489,1108.427,-114.448,-0.415,0.310
48.9973,-33.000,758.895,1108.172,-114.117,-0.085,0.310
49.0987,-33.000,759.027,1108.169,-114.050,-0.017,0.310
49.1977,-32.000,770.585,1094.200,-101.286,9.446,0.310
49.2954,-32.000,763.546,1102.189,-108.800,1.932,0.310
49.3914,-32.000,762.413,1104.130,-110.337,0.395,0.310
49.4997,-31.000,773.932,1090.778,-97.902,9.531,0.310
49.5978,-30.000,778.562,1085.071,-92.733,11.399,0.310
49.6954,-30.000,770.536,1095.180,-101.801,2.332,0.310
49.7929,-29.000,781.057,1083.910,-90.906,9.927,0.310
49.8905,-28.000,785.832,1078.979,-86.052,11.481,0.310
49.9983,-27.000,789.623,1075.534,-82.434,11.798,0.310
50.0954,-25.000,804.866,1058.547,-66.319,21.313,0.310
50.1924,-25.000,790.170,1077.759,-83.273,4.360,0.310
50.2904,-23.000,811.602,1055.126,-61.241,19.792,0.310
50.3994,-22.000,809.838,1059.349,-64.234,13.498,0.310
50.4983,-21.000,813.136,1058.622,-62.221,12.211,0.310
50.5953,-20.000,817.505,1056.917,-59.185,11.948,0.310
50.6959,-19.000,821.998,1055.169,-56.064,11.894,0.310
50.7968,-18.000,826.575,1053.406,-52.894,11.883,0.310
50.8925,-17.000,831.196,1051.656,-49.708,11.881,0.310
50.9919,-16.000,835.851,1049.922,-46.514,11.880,0.310
51.0989,-16.000,829.036,1062.219,-56.070,2.430,0.310
51.1978,-15.000,840.824,1052.571,-45.352,9.947,0.310
51.2939,-15.000,835.222,1062.992,-53.363,2.035,0.310
51.3900,-15.000,835.553,1066.758,-55.081,0.416,0.310
51.4997,-15.000,836.864,1068.929,-55.511,0.085,0.310
51.5997,-14.000,849.674,1056.559,-42.921,9.467,0.310
51.6968,-14.000,843.737,1065.869,-50.544,1.937,0.310
51.7935,-14.000,843.538,1068.935,-52.177,0.396,0.310
51.8898,-14.000,844.349,1070.561,-52.585,0.081,0.310
51.9968,-14.000,845.228,1071.754,-52.741,0.017,0.310
52.0943,-14.000,846.003,1072.740,-52.847,0.003,0.310
52.1952,-14.000,846.657,1073.584,-52.942,0.001,0.310
52.2921,-14.000,847.200,1074.313,-53.035,0.000,0.310
52.4008,-14.000,847.648,1074.946,-53.128,0.000,0.310
52.4967,-13.000,859.512,1061.482,-40.463,9.450,0.310
52.5947,-13.000,852.729,1069.904,-48.066,1.933,0.310
52.6908,-13.000,851.802,1072.224,-49.690,0.395,0.310
52.7979,-13.000,851.994,1073.217,-50.090,0.081,0.310
52.8948,-13.000,852.347,1073.870,-50.240,0.017,0.310
52.9934,-13.000,852.676,1074.397,-50.339,0.003,0.310
53.0911,-13.000,852.952,1074.849,-50.428,0.001,0.310
53.1911,-14.000,838.678,1086.262,-63.271,-9.450,0.310
53.2997,-14.000,846.386,1079.121,-55.846,-1.933,0.310
53.3889,-15.000,833.576,1088.933,-67.157,-9.845,0.310
53.4982,-16.000,827.038,1092.444,-72.181,-11.464,0.310
53.5974,-16.000,836.264,1083.643,-63.168,-2.345,0.310
53.6936,-17.000,823.708,1093.081,-74.165,-9.930,0.310
53.7919,-18.000,817.173,1096.487,-79.135,-11.481,0.310
53.8905,-19.000,811.860,1098.659,-82.878,-11.798,0.310
53.9891,-19.000,821.285,1089.565,-73.618,-2.413,0.310
54.0952,-20.000,808.855,1098.795,-84.449,-9.944,0.310
54.1926,-20.000,816.905,1091.026,-76.539,-2.034,0.310
54.2913,-20.000,818.643,1089.528,-74.921,-0.416,0.310
54.3896,-20.000,819.075,1089.298,-74.590,-0.085,0.310
54.4981,-20.000,819.229,1089.317,-74.522,-0.017,0.310
54.5943,-20.000,819.316,1089.376,-74.509,-0.004,0.310
54.6938,-20.000,819.381,1089.436,-74.506,-0.001,0.310
54.7906,-21.000,804.945,1100.498,-87.255,-9.450,0.310
54.8908,-21.000,812.528,1093.047,-79.738,-1.933,0.310
54.9984,-21.000,814.122,1091.565,-78.200,-0.395,0.310
55.0961,-22.000,799.994,1102.309,-90.636,-9.531,0.310
55.1925,-23.000,793.147,1105.799,-95.805,-11.399,0.310
55.2882,-23.000,802.288,1096.804,-86.737,-2.332,0.310
55.3955,-23.000,804.205,1095.012,-84.882,-0.477,0.310
55.4935,-23.000,804.637,1094.685,-84.503,-0.098,0.310
55.5927,-24.000,790.270,1105.663,-97.175,-9.470,0.310
55.6895,-24.000,797.862,1098.189,-89.642,-1.937,0.310
55.7884,-24.000,799.453,1096.699,-88.101,-0.396,0.310
55.8958,-23.000,811.301,1082.416,-75.036,9.369,0.310
55.9966,-23.000,804.314,1090.334,-82.489,1.916,0.310
56.0950,-23.000,803.185,1092.254,-84.013,0.392,0.310
56.1922,-22.000,814.700,1078.892,-71.575,9.530,0.310
56.2898,-22.000,807.834,1087.188,-79.156,1.949,0.310
56.3969,-21.000,818.381,1075.336,-67.956,9.849,0.310
56.4946,-20.000,822.982,1070.106,-63.041,11.465,0.310
56.5919,-19.000,826.460,1066.573,-59.535,11.795,0.310
56.6904,-17.000,841.422,1049.525,-43.530,21.313,0.310
56.7878,-16.000,870.430,1069.312,-47.998,19.255,0.440
56.8983,-14.000,923.457,1063.842,-26.466,33.688,0.440
56.9985,-13.000,947.534,1091.547,-34.839,21.809,0.440
57.0955,-11.000,997.683,1091.492,-15.312,34.214,0.440
57.1919,-9.000,1037.947,1102.888,-5.617,36.774,0.440
57.2891,-7.000,1076.148,1117.677,2.061,37.303,0.440
57.3906,-5.000,1113.905,1134.040,9.334,37.412,0.440
57.4879,-4.000,1134.233,1171.075,-1.929,22.577,0.440
57.5970,-3.000,1165.783,1196.643,-1.412,19.516,0.440
57.6963,-2.000,1199.294,1220.041,1.542,18.884,0.440
57.7940,-5.000,1154.613,1312.574,-68.853,-40.675,0.440
57.8913,-7.000,1176.386,1340.675,-73.536,-38.107,0.440
57.9884,-8.000,1215.562,1353.811,-61.807,-22.721,0.440
58.0991,-8.000,1262.187,1362.291,-43.832,-4.688,0.440
58.1965,-7.000,1311.347,1365.330,-21.705,13.890,0.440
58.2952,-6.000,1345.894,1383.510,-14.314,17.723,0.440
58.3920,-4.000,1375.739,1366.368,8.505,33.371,0.440
58.4893,-3.000,1370.108,1375.691,0.455,21.743,0.440
58.5966,-2.000,1373.711,1375.948,1.642,19.344,0.440
58.6944,-1.000,1379.223,1374.436,4.739,18.849,0.440
58.7907,-1.000,1367.809,1392.251,-10.227,3.889,0.440
58.8906,1.000,1401.663,1357.838,23.607,30.517,0.440
58.9887,2.000,1397.071,1364.234,17.859,21.154,0.440
59.0879,2.000,1382.779,1383.059,1.085,4.365,0.440
59.1967,3.000,1398.044,1367.928,16.099,15.758,0.440
59.2952,4.000,1403.877,1361.489,22.079,18.109,0.440
59.3917,4.000,1390.908,1376.942,7.735,3.737,0.440
59.4885,4.000,1389.140,1380.822,4.798,0.771,0.440
59.5959,4.000,1389.551,1382.207,4.215,0.159,0.440
59.6915,4.000,1390.297,1382.986,4.118,0.033,0.440
59.7903,4.000,1391.018,1383.562,4.121,0.007,0.440
59.8878,3.000,1372.047,1401.355,-14.320,-14.856,0.440
59.9961,2.000,1365.304,1407.817,-20.973,-17.923,0.440
60.0952,1.000,1361.362,1412.241,-25.199,-18.555,0.440
60.1933,-0.000,1358.232,1416.500,-28.929,-18.686,0.440
60.2919,3.000,1424.886,1342.646,41.294,40.716,0.440
60.3904,5.000,1427.268,1335.703,45.930,38.116,0.440
60.4881,7.000,1431.346,1326.309,52.644,37.579,0.440
60.5943,10.000,1452.144,1295.832,78.263,52.326,0.440
60.6920,12.000,1444.299,1297.010,73.735,40.512,0.440
60.7895,14.000,1445.622,1288.580,78.598,38.074,0.440
60.8883,16.000,1448.705,1278.016,85.410,37.571,0.440
60.9884,17.000,1435.437,1287.205,74.172,22.610,0.440
61.0867,19.000,1450.599,1264.137,93.278,34.380,0.440
61.1962,20.000,1439.557,1270.738,84.450,21.951,0.440
61.2943,21.000,1438.351,1267.449,85.485,19.387,0.440
61.3902,21.000,1422.559,1282.420,70.099,4.000,0.440
61.4882,21.000,1419.040,1285.242,66.924,0.825,0.440
61.5976,21.000,1418.092,1285.597,66.269,0.170,0.440
61.6964,21.000,1417.708,1285.477,66.134,0.035,0.440
61.7932,20.000,1397.872,1302.605,47.649,-14.850,0.440
61.8900,20.000,1410.009,1291.166,59.434,-3.064,0.440
61.9864,19.000,1393.279,1306.209,43.546,-15.489,0.440
62.0943,18.000,1386.889,1311.885,37.512,-18.053,0.440
62.1913,16.000,1363.336,1333.271,15.041,-33.440,0.440
62.2904,16.000,1392.071,1308.694,41.695,-6.900,0.440
62.3898,15.000,1379.827,1322.193,28.822,-16.281,0.440
62.4863,14.000,1375.286,1328.521,23.387,-18.217,0.440
62.5949,13.000,1372.500,1333.545,19.482,-18.616,0.440
62.6935,12.000,1370.216,1338.452,15.886,-18.699,0.440
62.7897,10.000,1348.549,1360.788,-6.117,-33.573,0.440
62.8878,9.000,1358.946,1354.679,2.136,-21.785,0.440
62.9866,7.000,1340.415,1375.296,-17.438,-34.210,0.440
63.0956,6.000,1351.898,1369.306,-8.702,-21.916,0.440
63.1952,5.000,1353.566,1373.027,-9.729,-19.380,0.440
63.2914,3.000,1333.564,1396.049,-31.241,-33.713,0.440
63.3903,2.000,1345.022,1390.879,-22.927,-21.814,0.440
63.4882,-0.000,1327.313,1412.372,-42.529,-34.216,0.440
63.5954,-1.000,1338.752,1406.430,-33.838,-21.917,0.440
63.6915,-3.000,1319.327,1426.087,-53.379,-34.237,0.440
63.7879,-4.000,1329.252,1418.639,-44.693,-21.922,0.440
63.8969,-5.000,1328.850,1420.427,-45.788,-19.381,0.440
63.9949,-7.000,1305.636,1440.379,-67.371,-33.713,0.440
64.0920,-8.000,1313.632,1431.890,-59.129,-21.814,0.440
64.1928,-9.000,1311.853,1432.530,-60.338,-19.358,0.440
64.2939,-10.000,1307.844,1434.851,-63.504,-18.852,0.440
64.3920,-11.000,1303.192,1437.349,-67.078,-18.747,0.440
64.4895,-12.000,1298.251,1439.738,-70.743,-18.726,0.440
64.5860,-13.000,1293.117,1441.982,-74.432,-18.721,0.440
64.6938,-13.000,1308.154,1427.490,-59.668,-3.863,0.440
64.7902,-14.000,1291.034,1441.353,-75.160,-15.654,0.440
64.8897,-14.000,1303.473,1429.146,-62.837,-3.230,0.440
64.9864,-15.000,1285.709,1443.386,-78.838,-15.524,0.440
65.0940,-15.000,1297.924,1431.176,-66.626,-3.203,0.440
65.1905,-15.000,1300.361,1428.744,-64.191,-0.661,0.440
65.2881,-15.000,1300.779,1428.329,-63.775,-0.136,0.440
65.3873,-15.000,1300.781,1428.330,-63.774,-0.028,0.440
65.4852,-15.000,1300.697,1428.417,-63.860,-0.006,0.440
65.5925,-15.000,1300.595,1428.522,-63.963,-0.001,0.440
65.6889,-14.000,1317.813,1409.025,-45.606,14.857,0.440
65.7881,-14.000,1306.453,1421.449,-57.498,3.066,0.440
65.8851,-13.000,1321.695,1404.831,-41.568,15.490,0.440
65.9948,-11.000,1344.872,1378.924,-17.026,32.911,0.440
66.0916,-10.000,1337.838,1387.359,-24.760,21.648,0.440
66.1912,-9.000,1340.004,1387.102,-23.549,19.324,0.440
66.2879,-7.000,1361.563,1365.607,-2.022,33.702,0.440
66.3860,-6.000,1355.116,1375.827,-10.356,21.811,0.440
66.4938,-5.000,1358.191,1376.681,-9.245,19.358,0.440
66.5918,-3.000,1380.609,1356.041,12.284,33.709,0.440
66.6899,-2.000,1374.915,1366.967,3.974,21.813,0.440
66.7906,-1.000,1378.637,1368.413,5.112,19.358,0.440
66.8891,-0.000,1384.286,1367.875,8.205,18.852,0.440
66.9871,1.000,1389.601,1366.185,11.708,18.747,0.440
67.0850,2.000,1394.375,1363.773,15.301,18.726,0.440
67.1937,2.000,1382.031,1381.124,0.454,3.864,0.440
67.2924,2.000,1381.107,1386.304,-2.599,0.797,0.440
67.3896,3.000,1398.902,1368.407,15.247,15.022,0.440
67.4863,3.000,1388.458,1381.764,3.347,3.100,0.440
67.5851,3.000,1387.258,1385.441,0.909,0.640,0.440
67.6860,4.000,1404.428,1366.655,18.887,14.989,0.440
67.7834,4.000,1393.374,1379.335,7.020,3.093,0.440
67.8924,4.000,1391.640,1382.453,4.594,0.638,0.440
67.9913,4.000,1378.219,1374.465,1.877,0.106,0.180
68.0898,5.000,1370.437,1357.228,6.604,3.218,0.180
68.1874,5.000,1356.730,1348.852,3.939,0.536,0.180
68.2868,5.000,1345.003,1337.987,3.508,0.089,0.180
68.3851,5.000,1333.433,1326.534,3.450,0.015,0.180
68.4850,6.000,1325.045,1308.532,8.256,3.202,0.180
68.5919,6.000,1310.770,1299.557,5.607,0.534,0.180
68.6906,6.000,1298.554,1288.191,5.181,0.089,0.180
68.7890,6.000,1286.566,1276.314,5.126,0.015,0.180
68.8860,6.000,1274.521,1264.254,5.133,0.002,0.180
68.9932,7.000,1265.687,1245.779,9.954,3.200,0.180
69.0895,7.000,1251.026,1236.408,7.309,0.533,0.180
69.1855,8.000,1241.783,1218.403,11.690,3.289,0.180
69.2930,9.000,1230.382,1202.825,13.778,3.748,0.180
69.3944,9.000,1215.411,1194.044,10.683,0.625,0.180
69.4948,10.000,1206.217,1176.228,14.995,3.304,0.180
69.5927,10.000,1191.607,1167.060,12.273,0.551,0.180
69.6876,10.000,1179.165,1155.472,11.847,0.092,0.180
69.7840,11.000,1170.301,1137.090,16.605,3.215,0.180
69.8922,11.000,1155.667,1127.745,13.961,0.536,0.180
69.9903,12.000,1146.458,1109.752,18.353,3.289,0.180
70.0873,12.000,1131.785,1100.484,15.650,0.548,0.180
70.1861,12.000,1119.281,1088.818,15.232,0.091,0.180
70.2862,12.000,1107.062,1076.674,15.194,0.015,0.180
70.3843,13.000,1098.126,1058.080,20.023,3.203,0.180
70.4933,13.000,1083.389,1048.598,17.396,0.534,0.180
70.5898,13.000,1070.783,1036.798,16.992,0.089,0.180
70.6869,14.000,1061.771,1018.245,21.763,3.215,0.180
70.7849,14.000,1047.012,1008.754,19.129,0.536,0.180
70.8818,15.000,1037.697,990.636,23.530,3.289,0.180
70.9896,16.000,1026.239,974.958,25.641,3.748,0.180
71.0876,16.000,1011.223,966.087,22.568,0.625,0.180
71.1828,16.000,998.692,954.495,22.099,0.104,0.180
71.2916,16.000,986.495,942.368,22.063,0.017,0.180
71.3889,16.000,974.284,930.084,22.100,0.003,0.180
71.4862,16.000,962.012,917.715,22.149,0.000,0.180
71.5838,15.000,943.378,908.585,17.396,-3.200,0.180
71.6909,15.000,933.882,893.660,20.111,-0.533,0.180
71.7917,15.000,922.087,880.880,20.603,-0.089,0.180
71.8905,14.000,903.551,871.706,15.922,-3.215,0.180
71.9880,14.000,894.088,856.796,18.646,-0.536,0.180
72.0849,14.000,882.311,844.036,19.137,-0.089,0.180
72.1826,14.000,870.092,831.579,19.257,-0.015,0.180
72.2916,14.000,857.753,819.125,19.314,-0.002,0.180
72.3888,13.000,839.049,809.934,14.558,-3.200,0.180
72.4874,13.000,829.492,794.960,17.266,-0.533,0.180
72.5885,12.000,811.340,785.442,12.949,-3.289,0.180
72.6869,13.000,805.253,764.190,20.531,2.652,0.180
72.7844,13.000,791.055,754.329,18.363,0.442,0.180
72.8823,13.000,778.594,742.521,18.036,0.074,0.180
72.9823,13.000,766.350,730.316,18.017,0.012,0.180
73.0926,13.000,754.080,717.984,18.048,0.002,0.180
73.1903,13.000,741.755,705.579,18.088,0.000,0.180
73.2903,14.000,732.679,686.814,22.932,3.200,0.180
73.3877,14.000,717.815,677.194,20.310,0.533,0.180
73.4846,14.000,705.100,665.278,19.911,0.089,0.180
73.5834,14.000,692.692,652.929,19.882,0.015,0.180
73.6917,14.000,680.293,640.465,19.914,0.002,0.180
73.7893,14.000,667.859,627.946,19.957,0.000,0.180
73.8859,14.000,655.389,615.387,20.001,0.000,0.180
73.9857,14.000,642.886,602.794,20.046,0.000,0.180
74.0845,14.000,630.356,590.174,20.091,0.000,0.180
74.1855,14.000,617.802,577.531,20.136,0.000,0.180
74.2820,14.000,605.228,564.867,20.180,0.000,0.180
74.3903,14.000,592.637,552.186,20.225,0.000,0.180
74.4862,14.000,592.763,552.223,20.270,0.000,0.180
74.5854,15.000,596.181,545.945,25.118,3.200,0.180
74.6817,14.000,587.543,552.151,17.696,-2.667,0.180
74.7902,15.000,593.580,544.048,24.766,2.756,0.180
74.8859,14.000,585.650,550.221,17.715,-2.741,0.180
74.9829,15.000,592.036,542.342,24.847,2.743,0.180
75.0824,15.000,590.663,545.446,22.609,0.457,0.180
75.1831,15.000,591.066,546.514,22.276,0.076,0.180
75.2899,15.000,591.675,547.155,22.260,0.013,0.180
75.3894,15.000,592.244,547.649,22.298,0.002,0.180
75.4881,16.000,596.046,541.751,27.147,3.200,0.180
75.5862,16.000,594.039,544.976,24.531,0.533,0.180
75.6811,16.000,594.163,545.887,24.138,0.089,0.180
75.7901,16.000,594.580,546.350,24.115,0.015,0.180
75.8856,17.000,598.296,540.382,28.957,3.202,0.180
75.9834,17.000,596.225,543.539,26.343,0.534,0.180
76.0816,18.000,599.599,538.088,30.756,3.289,0.180
76.1904,18.000,597.533,541.388,28.072,0.548,0.180
76.2872,18.000,597.659,542.312,27.673,0.091,0.180
76.3864,19.000,601.389,536.473,32.458,3.215,0.180
76.4846,19.000,599.375,539.696,29.839,0.536,0.180
76.5845,20.000,602.742,534.356,34.193,3.289,0.180
76.6824,20.000,600.662,537.758,31.452,0.548,0.180
76.7907,20.000,600.767,538.777,30.995,0.091,0.180
76.8891,20.000,601.169,539.331,30.919,0.015,0.180
76.9855,19.000,595.323,542.990,26.167,-3.197,0.180
77.0824,19.000,598.619,540.835,28.892,-0.533,0.180
77.1814,19.000,599.609,540.814,29.397,-0.089,0.180
77.2887,20.000,603.395,534.852,34.271,3.185,0.180
77.3876,19.000,595.076,541.321,26.878,-2.669,0.180
77.4858,19.000,598.075,539.750,29.163,-0.445,0.180
77.5853,19.000,599.114,539.925,29.594,-0.074,0.180
77.6819,18.000,593.449,543.622,24.914,-3.212,0.180
77.7804,18.000,596.847,541.551,27.648,-0.535,0.180
77.8901,17.000,591.611,544.914,23.349,-3.289,0.180
77.9873,17.000,595.111,542.823,26.144,-0.548,0.180
78.0854,16.000,589.918,546.214,21.852,-3.291,0.180
78.1848,16.000,593.446,544.153,24.646,-0.549,0.180
78.2818,15.000,588.275,547.572,20.351,-3.291,0.180
78.3819,14.000,585.518,548.840,18.339,-3.749,0.180
78.4806,13.000,583.250,549.841,16.704,-3.825,0.180
78.5883,13.000,587.441,547.574,19.933,-0.637,0.180
78.6864,11.000,576.225,554.425,10.900,-6.506,0.180
78.7843,10.000,576.524,553.417,11.554,-4.284,0.180
78.8814,9.000,575.021,554.316,10.353,-3.914,0.180
78.9899,8.000,573.252,555.572,8.840,-3.852,0.180
79.0870,6.000,565.163,560.224,2.469,-7.042,0.180
79.1840,5.000,566.287,559.180,3.554,-4.374,0.180
79.2818,4.000,565.179,560.356,2.411,-3.929,0.180
79.3825,3.000,563.691,561.901,0.895,-3.855,0.180
79.4793,1.000,555.831,566.810,-5.489,-7.042,0.180
79.5878,-1.000,550.842,569.290,-9.224,-7.574,0.180
79.6849,-2.000,552.781,568.219,-7.719,-4.462,0.180
79.7822,-3.000,552.059,569.678,-8.810,-3.944,0.180
79.8797,-5.000,544.543,574.821,-15.139,-7.057,0.180
79.9892,-6.000,546.096,574.251,-14.077,-4.376,0.180
80.0870,-8.000,539.035,579.147,-20.056,-7.129,0.180
80.1849,-11.000,528.121,585.222,-28.550,-10.788,0.180
80.2842,-12.000,533.216,582.013,-24.399,-4.998,0.180
80.3819,-13.000,533.341,583.491,-25.075,-4.033,0.180
80.4803,-14.000,532.538,585.656,-26.559,-3.872,0.180
80.5895,-16.000,525.193,591.160,-32.983,-7.045,0.180
80.6891,-17.000,526.927,590.860,-31.967,-4.374,0.180
80.7872,-20.000,513.782,599.225,-42.722,-10.329,0.180
80.8844,-20.000,524.858,593.086,-34.114,-1.722,0.180
80.9830,-20.000,528.390,593.749,-32.679,-0.287,0.180
81.0823,-22.000,517.813,601.893,-42.040,-6.448,0.180
81.1809,-21.000,528.452,592.186,-31.867,2.125,0.180
81.2790,-24.000,509.676,605.753,-48.038,-9.246,0.180
81.3886,-23.000,522.968,594.035,-35.533,1.659,0.180
81.4855,-22.000,527.054,591.286,-32.116,3.477,0.180
81.5837,-21.000,529.525,589.951,-30.213,3.779,0.180
81.6815,-20.000,531.659,588.784,-28.563,3.830,0.180
81.7806,-20.000,530.378,593.886,-31.754,0.638,0.180
81.8798,-21.000,525.170,599.342,-37.086,-3.094,0.180
81.9874,-15.000,549.105,560.617,-5.756,18.684,0.180
82.0847,-13.000,542.808,566.344,-11.768,9.514,0.180
82.1860,-13.000,537.595,577.071,-19.738,1.586,0.180
82.2844,-13.000,538.576,580.778,-21.101,0.264,0.180
82.3836,-13.000,540.306,583.032,-21.363,0.044,0.180
82.4823,-9.000,555.134,559.591,-2.228,12.807,0.180
82.5892,-11.000,534.165,579.238,-22.536,-4.265,0.180
82.6874,-9.000,546.730,565.551,-9.411,5.689,0.180
82.7837,-5.000,557.695,547.630,5.033,13.748,0.180
82.8806,-3.000,555.873,549.541,3.166,8.691,0.180
82.9784,-2.000,554.962,553.528,0.717,4.649,0.180
83.0869,1.000,563.798,541.306,11.246,10.375,0.180
83.1846,3.000,564.823,540.403,12.210,8.129,0.180
83.2826,5.000,567.717,537.613,15.052,7.755,0.180
83.3788,5.000,564.314,547.103,8.606,1.292,0.180
83.4779,5.000,565.841,550.752,7.545,0.215,0.180
83.5855,10.000,584.393,521.598,31.397,16.036,0.180
83.6856,10.000,574.056,537.924,18.066,2.673,0.180
83.7810,10.000,574.406,542.665,15.871,0.445,0.180
83.8789,11.000,579.533,538.864,20.335,3.274,0.180
83.9778,11.000,578.904,543.621,17.641,0.546,0.180
84.0853,13.000,586.845,533.189,26.828,6.491,0.180
84.1816,15.000,590.025,527.891,31.067,7.482,0.180
84.2810,14.000,579.635,539.481,20.077,-1.953,0.180
84.3788,15.000,586.621,533.516,26.552,2.874,0.180
84.4868,16.000,589.510,531.493,29.008,3.679,0.180
84.5845,16.000,588.364,536.377,25.994,0.613,0.180
84.6829,17.000,592.795,532.121,30.337,3.302,0.180
84.7807,17.000,591.673,536.394,27.639,0.550,0.180
84.8798,18.000,595.911,531.834,32.038,3.292,0.180
84.9775,18.000,594.588,535.882,29.353,0.549,0.180
85.0858,19.000,598.650,531.137,33.757,3.291,0.180
85.1824,19.000,597.178,535.029,31.075,0.549,0.180
