time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
9.8171,5.000,1138.820,1121.036,8.892,-5.983,0.240
9.9135,6.000,1127.792,1079.331,24.231,6.319,0.240
10.0092,5.000,1086.323,1068.937,8.693,-6.249,0.240
10.1165,5.000,1066.925,1039.613,13.656,-1.315,0.240
10.2135,5.000,1043.467,1014.017,14.725,-0.277,0.240
10.3116,5.000,1019.048,989.101,14.973,-0.058,0.240
10.4198,6.000,1003.122,951.853,25.634,7.567,0.240
10.5166,6.000,972.265,932.872,19.697,1.593,0.240
10.6132,6.000,946.043,909.093,18.475,0.335,0.240
10.7086,6.000,920.744,884.251,18.246,0.071,0.240
10.8155,6.000,895.595,859.142,18.226,0.015,0.240
10.9106,6.000,870.439,833.938,18.251,0.003,0.240
11.0202,6.000,845.250,808.682,18.284,0.001,0.240
11.1174,6.000,820.027,783.387,18.320,0.000,0.240
11.2153,7.000,803.558,745.677,28.941,7.579,0.240
11.3113,7.000,772.270,726.272,22.999,1.596,0.240
11.4186,7.000,771.154,727.591,21.781,0.336,0.240
11.5153,7.000,771.016,727.900,21.558,0.071,0.240
11.6098,7.000,771.075,727.987,21.544,0.015,0.240
11.7166,7.000,771.168,728.018,21.575,0.003,0.240
11.8117,7.000,771.260,728.031,21.614,0.001,0.240
11.9187,7.000,771.346,728.035,21.656,0.000,0.240
12.0155,8.000,780.211,715.646,32.283,7.579,0.240
12.1125,8.000,774.278,721.584,26.347,1.596,0.240
12.2084,7.000,761.283,732.182,14.551,-7.243,0.240
12.3157,7.000,767.525,726.904,20.311,-1.525,0.240
12.4124,7.000,769.181,726.068,21.557,-0.321,0.240
12.5100,7.000,769.824,726.120,21.852,-0.068,0.240
12.6180,7.000,770.215,726.321,21.947,-0.014,0.240
12.7152,7.000,770.520,726.519,22.001,-0.003,0.240
12.8097,7.000,770.778,726.688,22.045,-0.001,0.240
12.9140,7.000,771.002,726.827,22.087,-0.000,0.240
13.0110,7.000,771.199,726.940,22.130,-0.000,0.240
13.1182,7.000,771.372,727.029,22.172,-0.000,0.240
13.2159,7.000,771.526,727.099,22.214,-0.000,0.240
13.3122,7.000,771.663,727.151,22.256,-0.000,0.240
13.4097,7.000,771.785,727.190,22.298,-0.000,0.240
13.5157,7.000,771.896,727.217,22.340,-0.000,0.240
13.6098,7.000,771.996,727.233,22.382,-0.000,0.240
13.7163,8.000,780.872,714.855,33.009,7.579,0.240
13.8138,8.000,774.949,720.803,27.073,1.596,0.240
13.9122,8.000,773.748,722.025,25.861,0.336,0.240
14.0088,7.000,761.754,731.636,15.059,-7.508,0.240
14.1158,7.000,768.211,726.153,21.029,-1.581,0.240
14.2105,7.000,769.915,725.278,22.319,-0.333,0.240
14.3069,7.000,770.572,725.325,22.624,-0.070,0.240
14.4132,6.000,759.184,734.912,12.136,-7.594,0.240
14.5085,6.000,765.949,729.616,18.167,-1.599,0.240
14.6147,5.000,756.087,738.327,8.880,-7.916,0.240
14.7087,5.000,763.377,733.058,15.159,-1.666,0.240
14.8128,5.000,765.581,732.572,16.505,-0.351,0.240
14.9071,4.000,754.833,742.380,6.227,-7.653,0.240
15.0158,4.000,762.000,737.415,12.292,-1.611,0.240
15.1116,3.000,752.446,746.439,3.003,-7.918,0.240
15.2070,3.000,759.991,741.446,9.273,-1.667,0.240
15.3148,3.000,762.409,741.195,10.607,-0.351,0.240
15.4111,2.000,751.840,751.207,0.317,-7.653,0.240
15.5066,2.000,759.157,746.416,6.370,-1.611,0.240
15.6123,2.000,761.515,746.206,7.654,-0.339,0.240
15.7092,1.000,750.922,756.224,-2.651,-7.650,0.240
15.8157,1.000,758.224,751.434,3.395,-1.611,0.240
15.9140,1.000,760.568,751.223,4.673,-0.339,0.240
16.0080,1.000,761.749,751.857,4.946,-0.071,0.240
16.1158,1.000,762.583,752.566,5.009,-0.015,0.240
16.2137,1.000,763.256,753.203,5.026,-0.003,0.240
16.3114,2.000,772.607,741.367,15.620,7.578,0.240
16.4154,2.000,767.080,747.782,9.649,1.595,0.240
16.5101,2.000,766.209,749.406,8.401,0.336,0.240
16.6067,3.000,775.061,737.595,18.733,7.650,0.240
16.7146,3.000,769.283,743.859,12.712,1.610,0.240
16.8096,3.000,768.235,745.318,11.459,0.339,0.240
16.9070,3.000,768.161,745.743,11.209,0.071,0.240
17.0159,3.000,768.271,745.930,11.171,0.015,0.240
17.1139,3.000,768.404,746.051,11.177,0.003,0.240
17.2116,3.000,768.527,746.143,11.192,0.001,0.240
17.3085,4.000,777.421,733.832,21.795,7.579,0.240
17.4056,4.000,771.509,739.839,15.835,1.596,0.240
17.5131,5.000,779.099,728.730,25.184,7.915,0.240
17.6086,5.000,772.885,734.953,18.966,1.666,0.240
17.7155,5.000,771.603,736.242,17.680,0.351,0.240
17.8111,4.000,759.575,745.878,6.848,-7.505,0.240
17.9082,5.000,774.791,728.026,23.383,5.999,0.240
18.0149,5.000,770.466,733.113,18.677,1.263,0.240
18.1106,5.000,769.822,734.403,17.709,0.266,0.240
18.2073,6.000,778.702,722.473,28.114,7.635,0.240
18.3149,6.000,772.914,728.668,22.123,1.607,0.240
18.4102,6.000,771.854,730.074,20.890,0.338,0.240
18.5164,6.000,771.770,730.452,20.659,0.071,0.240
18.6134,7.000,780.659,718.212,31.224,7.594,0.240
18.7108,7.000,774.782,724.242,25.270,1.599,0.240
18.8075,8.000,782.412,713.142,34.635,7.916,0.240
18.9129,8.000,776.236,719.368,28.434,1.666,0.240
19.0096,8.000,774.990,720.657,27.166,0.351,0.240
19.1150,9.000,783.564,708.519,37.522,7.653,0.240
19.2084,9.000,777.562,714.492,31.535,1.611,0.240
19.3127,10.000,785.116,703.313,40.902,7.918,0.240
19.4103,10.000,778.885,709.464,34.711,1.667,0.240
19.5054,9.000,765.809,720.070,22.870,-7.228,0.240
19.6133,9.000,772.020,714.760,28.630,-1.522,0.240
19.7096,9.000,773.659,713.888,29.885,-0.320,0.240
19.8147,9.000,774.291,713.907,30.192,-0.067,0.240
19.9091,8.000,762.890,723.461,19.714,-7.593,0.240
20.0139,7.000,757.863,727.519,15.172,-9.178,0.240
20.1120,7.000,766.239,721.320,22.459,-1.932,0.240
20.2088,6.000,756.946,730.062,13.442,-7.986,0.240
20.3153,6.000,764.552,724.988,19.782,-1.681,0.240
20.4130,5.000,755.207,734.085,10.561,-7.933,0.240
20.5084,4.000,751.109,738.572,6.269,-9.249,0.240
20.6067,3.000,748.316,742.297,3.009,-9.526,0.240
20.7131,2.000,745.965,746.039,-0.037,-9.584,0.240
20.8104,1.000,743.850,749.937,-3.043,-9.597,0.240
20.9083,-1.000,729.520,762.782,-16.631,-17.178,0.240
21.0051,-2.000,733.060,760.380,-13.660,-11.195,0.240
21.1138,-3.000,731.485,762.322,-15.418,-9.936,0.240
21.2112,-5.000,716.198,773.722,-28.762,-17.250,0.240
21.3083,-6.000,718.749,770.266,-25.759,-11.210,0.240
21.4150,-7.000,716.294,771.352,-27.529,-9.939,0.240
21.5106,-9.000,700.246,782.036,-40.895,-17.250,0.240
21.6064,-10.000,702.147,777.977,-37.915,-11.211,0.240
21.7044,-12.000,686.750,787.339,-50.294,-17.518,0.240
21.8126,-12.000,700.943,774.016,-36.536,-3.688,0.240
21.9109,-16.000,654.612,806.686,-76.037,-31.092,0.240
22.0082,-16.000,679.257,782.429,-51.586,-6.546,0.240
22.1058,-19.000,647.339,803.878,-78.269,-24.115,0.240
22.2043,-19.000,666.314,785.004,-59.345,-5.077,0.240
22.3134,-20.000,657.985,789.818,-65.916,-8.648,0.240
22.4106,-23.000,627.682,809.334,-90.826,-24.557,0.240
22.5102,-24.000,634.606,798.641,-82.017,-12.749,0.240
22.6061,-24.000,644.569,788.474,-71.952,-2.684,0.240
22.7125,-25.000,634.223,795.047,-80.412,-8.144,0.240
22.8104,-23.000,659.306,764.956,-52.825,13.443,0.240
22.9082,-22.000,658.944,764.663,-52.859,10.409,0.240
23.0137,-19.000,679.970,738.879,-29.454,24.928,0.240
23.1082,-17.000,681.424,737.581,-28.078,20.406,0.240
23.2129,-17.000,668.278,756.859,-44.290,4.296,0.240
23.3078,-17.000,667.391,762.959,-47.784,0.904,0.240
23.4132,-17.000,668.790,765.991,-48.600,0.190,0.240
23.5084,-15.000,689.191,744.556,-27.682,15.198,0.240
23.6050,-13.000,698.433,735.635,-18.601,18.357,0.240
23.7130,-13.000,686.999,753.342,-33.172,3.865,0.240
23.8087,-11.000,705.306,735.568,-15.131,15.972,0.240
23.9048,-7.000,733.397,704.329,14.534,33.678,0.240
24.0115,-4.000,739.584,700.267,19.659,29.827,0.240
24.1073,-1.000,749.570,693.886,27.842,29.016,0.240
24.2125,-1.000,732.689,722.832,4.928,6.109,0.240
24.3083,-0.000,742.373,721.003,10.685,8.865,0.240
24.4037,1.000,748.997,720.456,14.271,9.445,0.240
24.5107,2.000,754.414,719.604,17.405,9.567,0.240
24.6084,2.000,750.313,730.586,9.864,2.014,0.240
24.7068,5.000,778.014,697.933,40.040,23.161,0.240
24.8138,6.000,770.940,706.199,32.370,12.455,0.240
24.9104,6.000,763.149,718.002,22.574,2.622,0.240
25.0085,8.000,780.390,696.971,41.709,15.710,0.240
25.1045,7.000,757.640,720.100,18.770,-4.272,0.240
25.2084,8.000,771.501,705.962,32.769,6.680,0.240
25.3045,8.000,767.657,712.570,27.544,1.406,0.240
25.4123,13.000,811.694,652.882,79.406,38.191,0.240
25.5100,18.000,826.395,621.878,102.258,45.935,0.240
25.6066,20.000,808.260,633.956,87.152,24.828,0.240
50.8875,20.000,738.291,-690.800,714.545,654.545,0.400
50.8986,20.000,446.238,-354.176,400.207,340.207,0.400
50.9940,20.000,192.920,-58.773,125.847,65.847,0.400
51.1011,19.000,145.307,28.816,58.246,1.132,0.400
51.1988,19.000,163.643,48.749,57.447,0.219,0.400
51.2962,19.000,183.664,68.895,57.384,0.042,0.400
51.3956,19.000,204.635,89.707,57.464,0.008,0.400
51.4936,19.000,226.320,111.177,57.572,0.002,0.400
51.6018,18.000,232.924,146.793,43.065,-11.613,0.400
51.6998,18.000,265.660,160.584,52.538,-2.248,0.400
51.7943,18.000,291.175,182.257,54.459,-0.435,0.400
51.9007,18.000,315.508,205.672,54.918,-0.084,0.400
51.9961,18.000,339.797,229.609,55.094,-0.016,0.400
52.1016,18.000,364.234,253.804,55.215,-0.003,0.400
52.1958,18.000,388.832,278.182,55.325,-0.001,0.400
52.2936,16.000,382.238,329.845,26.196,-23.226,0.400
52.3994,16.000,427.038,336.993,45.023,-4.495,0.400
52.4965,16.000,456.657,359.169,48.744,-0.870,0.400
52.6028,17.000,495.957,367.636,64.161,11.445,0.400
52.6985,17.000,512.449,402.383,55.033,2.215,0.400
52.7940,18.000,549.031,413.095,67.968,12.042,0.400
52.8983,18.000,564.847,448.118,58.365,2.331,0.400
52.9947,18.000,588.502,475.316,56.593,0.451,0.400
53.1036,19.000,626.347,484.435,70.956,11.700,0.400
53.2001,19.000,642.305,519.036,61.635,2.265,0.400
53.2955,19.000,665.900,546.055,59.922,0.438,0.400
53.4024,20.000,703.540,555.177,74.182,11.698,0.400
53.4972,20.000,719.300,589.804,64.748,2.264,0.400
53.6040,21.000,755.371,600.301,77.535,12.051,0.400
53.7000,22.000,783.427,618.568,82.429,13.945,0.400
53.7952,22.000,797.188,654.821,71.183,2.699,0.400
53.8932,23.000,832.749,665.511,83.619,12.135,0.400
54.0006,24.000,860.602,683.711,88.446,13.962,0.400
54.0990,24.000,874.235,719.862,77.186,2.702,0.400
54.1965,25.000,909.697,730.457,89.620,12.136,0.400
54.2937,25.000,924.803,765.137,79.833,2.349,0.400
54.4008,26.000,960.551,775.448,92.552,12.068,0.400
54.4958,26.000,975.714,810.074,82.820,2.336,0.400
54.6031,27.000,1011.473,820.375,95.549,12.065,0.400
54.7014,27.000,1026.639,855.000,85.819,2.335,0.400
54.7974,27.000,1049.736,881.864,83.936,0.452,0.400
54.8939,27.000,1074.425,907.282,83.571,0.087,0.400
55.0008,28.000,1112.133,915.905,98.114,11.630,0.400
55.0959,28.000,1127.764,950.294,88.735,2.251,0.400
55.2026,28.000,1151.027,977.187,86.920,0.436,0.400
55.3000,28.000,1175.812,1002.675,86.568,0.084,0.400
55.3969,28.000,1200.929,1027.928,86.500,0.016,0.400
55.4932,28.000,1226.143,1053.169,86.487,0.003,0.400
55.6008,27.000,1235.741,1091.998,71.872,-11.612,0.400
55.6965,26.000,1255.344,1122.096,66.624,-13.860,0.400
55.8020,25.000,1251.837,1125.460,63.188,-14.296,0.400
55.8987,26.000,1277.467,1098.807,89.330,8.846,0.400
55.9939,25.000,1255.736,1120.569,67.583,-9.901,0.400
56.1011,25.000,1265.233,1114.098,75.568,-1.916,0.400
56.1979,24.000,1252.402,1127.402,62.500,-11.984,0.400
56.2940,23.000,1248.104,1133.001,57.552,-13.932,0.400
56.4020,21.000,1230.068,1150.944,39.562,-25.922,0.400
56.4977,20.000,1238.270,1146.562,45.854,-16.630,0.400
56.5944,18.000,1223.587,1163.292,30.147,-26.445,0.400
56.7015,16.000,1217.554,1172.866,22.344,-28.344,0.400
56.7974,13.000,1198.006,1195.123,1.441,-40.325,0.400
56.8933,11.000,1204.917,1195.315,4.801,-31.031,0.400
56.9997,11.000,1236.027,1176.243,29.892,-6.006,0.400
57.0944,9.000,1214.714,1203.587,5.564,-24.388,0.400
57.2005,9.000,1240.000,1189.428,25.286,-4.720,0.400
57.2951,7.000,1217.252,1217.434,-0.091,-24.139,0.400
57.3986,6.000,1226.327,1216.729,4.799,-16.285,0.400
57.4950,5.000,1228.884,1222.185,3.349,-14.765,0.400
57.5925,3.000,1214.389,1242.292,-13.952,-26.084,0.400
57.7000,2.000,1225.158,1240.193,-7.517,-16.661,0.400
57.8000,1.000,1228.123,1245.498,-8.688,-14.838,0.400
57.8957,-0.000,1229.440,1252.110,-11.335,-14.485,0.400
57.9936,-1.000,1229.422,1257.967,-14.272,-14.416,0.400
58.1031,-2.000,1228.455,1262.998,-17.271,-14.403,0.400
58.2011,-3.000,1226.717,1267.290,-20.287,-14.401,0.400
58.2972,-5.000,1207.760,1283.618,-37.929,-26.013,0.400
58.3952,-6.000,1214.022,1277.222,-31.600,-16.648,0.400
58.4936,-6.000,1228.855,1265.275,-18.210,-3.222,0.400
58.6002,-8.000,1199.506,1289.277,-44.885,-23.849,0.400
58.6965,-8.000,1219.419,1270.819,-25.700,-4.616,0.400
58.7932,-9.000,1207.143,1280.431,-36.644,-12.506,0.400
58.9000,-10.000,1200.973,1283.436,-41.231,-14.033,0.400
58.9958,-11.000,1195.817,1285.003,-44.593,-14.329,0.400
59.0920,-12.000,1190.713,1286.157,-47.722,-14.386,0.400
59.1982,-13.000,1185.494,1287.117,-50.811,-14.397,0.400
59.2935,-13.000,1196.717,1275.275,-39.279,-2.787,0.400
59.3963,-14.000,1182.054,1285.511,-51.728,-12.152,0.400
59.4929,-15.000,1174.820,1288.082,-56.631,-13.965,0.400
59.5986,-15.000,1185.511,1276.429,-45.459,-2.703,0.400
59.6934,-16.000,1170.622,1286.598,-57.988,-12.136,0.400
59.8002,-16.000,1179.808,1276.402,-48.297,-2.349,0.400
59.8943,-16.000,1181.177,1274.174,-46.499,-0.455,0.400
59.9911,-15.000,1194.651,1257.869,-31.609,11.525,0.400
60.0987,-15.000,1185.564,1267.551,-40.993,2.231,0.400
60.1973,-14.000,1197.496,1254.023,-28.263,12.045,0.400
60.2921,-14.000,1188.521,1264.643,-38.061,2.331,0.400
60.3999,-13.000,1200.825,1251.637,-25.406,12.064,0.400
60.4929,-13.000,1192.219,1262.645,-35.213,2.335,0.400
60.6001,-13.000,1191.279,1265.627,-37.174,0.452,0.400
60.6963,-12.000,1205.274,1251.269,-22.998,11.700,0.400
60.7931,-12.000,1197.111,1262.122,-32.505,2.265,0.400
60.8922,-11.000,1209.926,1249.495,-19.785,12.051,0.400
60.9985,-11.000,1201.720,1260.859,-29.570,2.332,0.400
61.0950,-10.000,1214.685,1248.480,-16.898,12.064,0.400
61.2008,-10.000,1206.644,1260.018,-26.687,2.335,0.400
61.2972,-10.000,1206.188,1263.448,-28.630,0.452,0.400
61.3936,-9.000,1220.595,1249.467,-14.436,11.700,0.400
61.4914,-8.000,1226.356,1244.969,-9.307,13.877,0.400
61.5976,-7.000,1230.722,1242.576,-5.927,14.299,0.400
61.6931,-7.000,1221.487,1256.488,-17.500,2.768,0.400
61.7911,-6.000,1234.770,1245.081,-5.155,12.149,0.400
61.8992,-5.000,1240.803,1241.543,-0.370,13.964,0.400
61.9960,-5.000,1232.072,1255.394,-11.661,2.703,0.400
62.0934,-5.000,1232.038,1259.780,-13.871,0.523,0.400
62.1912,-5.000,1233.436,1262.082,-14.323,0.101,0.400
62.2959,-5.000,1234.897,1263.766,-14.434,0.020,0.400
62.3906,-4.000,1249.756,1249.479,0.139,11.617,0.400
62.4958,-3.000,1255.676,1244.946,5.365,13.861,0.400
62.5918,-2.000,1260.138,1242.563,8.788,14.296,0.400
62.7003,-1.000,1223.964,1230.774,8.075,10.589,0.240
62.7972,-1.000,1183.372,1225.959,-0.291,2.229,0.240
62.8945,-0.000,1160.012,1200.683,8.528,8.048,0.240
62.9989,1.000,1133.006,1178.109,12.759,9.273,0.240
63.0956,-0.000,1085.269,1176.663,-5.141,-5.627,0.240
63.1918,-1.000,1049.879,1162.009,-11.284,-8.764,0.240
63.2902,-2.000,1017.462,1143.649,-14.956,-9.424,0.240
63.3992,-2.000,998.370,1114.940,-7.528,-1.984,0.240
63.4947,-4.000,949.028,1108.813,-27.144,-15.576,0.240
63.5899,-1.000,963.603,1038.250,16.884,19.458,0.240
63.6967,-1.000,924.115,1031.508,1.516,4.096,0.240
63.7918,1.000,914.957,987.731,19.446,16.020,0.240
63.8994,3.000,896.275,952.579,27.975,18.531,0.240
63.9947,3.000,857.949,943.506,13.363,3.901,0.240
64.0901,4.000,839.930,909.998,20.886,8.400,0.240
64.1966,3.000,797.741,901.349,3.694,-5.810,0.240
64.2932,2.000,767.229,881.609,-2.286,-8.802,0.240
64.3991,1.000,739.467,859.617,-5.910,-9.432,0.240
64.4951,1.000,724.316,827.838,1.542,-1.986,0.240
64.5909,1.000,703.092,801.532,3.116,-0.418,0.240
64.6976,-0.000,693.910,811.204,-7.133,-7.667,0.240
64.7911,-1.000,689.985,814.945,-11.665,-9.193,0.240
64.8895,-2.000,686.868,817.306,-14.998,-9.514,0.240
64.9950,-2.000,696.050,810.481,-7.499,-2.003,0.240
65.0927,-2.000,699.051,809.484,-5.930,-0.422,0.240
65.1986,-3.000,688.203,818.435,-16.194,-7.668,0.240
65.2954,-4.000,682.857,821.568,-20.743,-9.193,0.240
65.3917,-4.000,690.914,814.631,-13.509,-1.935,0.240
65.4886,-5.000,680.733,822.163,-22.590,-7.986,0.240
65.5947,-5.000,687.573,816.072,-16.315,-1.681,0.240
65.6914,-5.000,689.351,814.931,-15.018,-0.354,0.240
65.7982,-6.000,677.623,823.600,-25.353,-7.653,0.240
65.8961,-7.000,671.561,826.461,-29.932,-9.190,0.240
65.9934,-7.000,679.014,819.289,-22.719,-1.935,0.240
66.0913,-8.000,668.318,826.623,-31.818,-7.986,0.240
66.1977,-9.000,662.333,829.150,-36.146,-9.260,0.240
66.2932,-10.000,657.296,830.647,-39.474,-9.528,0.240
66.3892,-10.000,664.806,823.129,-32.012,-2.006,0.240
66.4957,-10.000,666.371,821.558,-30.488,-0.422,0.240
66.5929,-13.000,629.524,847.599,-61.970,-22.826,0.240
66.6902,-13.000,647.405,829.532,-44.027,-4.805,0.240
66.7985,-14.000,638.685,834.495,-50.897,-8.591,0.240
66.8915,-14.000,645.309,827.677,-44.199,-1.809,0.240
66.9952,-12.000,665.360,802.662,-21.685,14.777,0.240
67.0916,-12.000,654.528,815.273,-33.423,3.111,0.240
67.1917,-12.000,652.771,818.544,-35.951,0.655,0.240
67.2987,-11.000,662.222,807.979,-25.955,7.717,0.240
67.3976,-11.000,657.101,815.154,-32.113,1.625,0.240
67.4963,-10.000,666.018,805.581,-22.877,7.921,0.240
67.5907,-10.000,660.934,813.109,-29.190,1.668,0.240
67.6939,-9.000,669.987,803.733,-19.982,7.930,0.240
67.7896,-10.000,652.656,820.189,-36.881,-5.909,0.240
67.8972,-9.000,667.779,804.923,-21.691,6.335,0.240
67.9933,-9.000,664.166,811.413,-26.746,1.334,0.240
68.0892,-10.000,651.901,822.525,-38.438,-7.298,0.240
68.1954,-9.000,668.000,806.045,-22.152,6.042,0.240
68.2923,-10.000,652.131,820.990,-37.561,-6.307,0.240
68.3888,-10.000,658.160,817.177,-32.642,-1.328,0.240
68.4961,-10.000,660.091,817.128,-31.654,-0.280,0.240
68.5918,-11.000,648.669,826.551,-42.078,-7.638,0.240
68.6881,-10.000,664.669,809.451,-25.529,5.971,0.240
68.7956,-10.000,660.929,815.257,-30.303,1.257,0.240
68.8907,-10.000,660.755,817.186,-31.355,0.265,0.240
68.9975,-9.000,670.618,806.416,-21.039,7.635,0.240
69.0928,-9.000,665.651,813.610,-27.121,1.607,0.240
69.1873,-9.000,665.276,815.880,-28.444,0.338,0.240
69.2931,-9.000,665.760,817.005,-28.765,0.071,0.240
69.3899,-9.000,666.335,817.800,-28.875,0.015,0.240
69.4968,-8.000,676.236,806.662,-18.356,7.582,0.240
69.5966,-8.000,671.176,813.670,-24.390,1.596,0.240
69.6932,-8.000,670.697,815.806,-25.698,0.336,0.240
