time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.4060,-4.000,894.218,1054.804,-19.771,0.082,0.310
43.5038,-5.000,880.508,1066.789,-32.619,-9.433,0.310
43.6012,-5.000,888.745,1060.086,-25.149,-1.930,0.310
43.6985,-5.000,890.899,1059.236,-23.647,-0.395,0.310
43.8071,-4.000,903.231,1045.492,-10.609,9.369,0.310
43.9042,-4.000,896.652,1053.871,-18.089,1.916,0.310
44.0003,-3.000,907.362,1042.171,-6.883,9.842,0.310
44.1073,-3.000,900.593,1051.099,-14.731,2.013,0.310
44.2048,-2.000,911.386,1039.621,-3.596,9.862,0.310
44.3019,-2.000,904.737,1048.687,-11.454,2.017,0.310
44.3980,-1.000,915.643,1037.316,-0.315,9.863,0.310
44.5071,-0.000,920.590,1032.453,4.590,11.467,0.310
44.6041,-0.000,913.004,1043.111,-4.532,2.346,0.310
44.7020,-0.000,912.444,1046.282,-6.398,0.480,0.310
44.8010,-0.000,913.172,1047.774,-6.779,0.098,0.310
44.9007,-0.000,914.037,1048.795,-6.858,0.020,0.310
45.0082,-1.000,900.327,1060.629,-19.630,-9.446,0.310
45.1061,-1.000,908.536,1053.825,-12.123,-1.932,0.310
45.2045,-2.000,896.167,1063.908,-23.349,-9.845,0.310
45.3013,-3.000,890.017,1067.635,-28.288,-11.464,0.310
45.3998,-4.000,885.090,1070.023,-31.945,-11.795,0.310
45.4982,-6.000,865.874,1083.121,-48.102,-21.313,0.310
45.6081,-7.000,868.690,1077.624,-43.945,-13.809,0.310
45.7056,-8.000,865.493,1078.062,-45.763,-12.275,0.310
45.8030,-10.000,846.538,1090.712,-61.566,-21.411,0.310
45.9011,-11.000,849.327,1085.084,-57.357,-13.829,0.310
45.9985,-12.000,846.052,1085.466,-59.185,-12.279,0.310
46.0973,-14.000,827.017,1098.081,-75.011,-21.412,0.310
46.2048,-15.000,829.732,1092.430,-70.828,-13.830,0.310
46.3026,-16.000,826.389,1092.797,-72.682,-12.279,0.310
46.3997,-18.000,807.293,1105.404,-88.534,-21.412,0.310
46.5073,-19.000,809.952,1099.749,-84.377,-13.830,0.310
46.6048,-20.000,806.689,1099.985,-86.127,-12.279,0.310
46.7005,-20.000,816.670,1090.431,-76.359,-2.512,0.310
46.7983,-21.000,804.359,1099.625,-87.112,-9.964,0.310
46.9060,-22.000,797.971,1102.885,-91.936,-11.488,0.310
47.0035,-23.000,792.789,1104.927,-95.548,-11.800,0.310
47.1012,-23.000,802.341,1095.706,-86.161,-2.414,0.310
47.2003,-24.000,789.911,1104.937,-96.991,-9.944,0.310
47.2989,-24.000,797.962,1097.168,-89.082,-2.034,0.310
47.4068,-25.000,785.209,1106.679,-100.214,-9.866,0.310
47.5038,-26.000,778.690,1109.964,-105.116,-11.468,0.310
47.6011,-26.000,787.937,1100.967,-95.994,-2.346,0.310
47.7001,-27.000,775.419,1110.217,-106.878,-9.930,0.310
47.8067,-28.000,768.940,1113.440,-111.729,-11.481,0.310
47.9038,-28.000,778.188,1104.423,-102.596,-2.348,0.310
48.0009,-29.000,765.664,1113.664,-113.478,-9.930,0.310
48.0972,-29.000,773.668,1105.869,-105.579,-2.031,0.310
48.2057,-29.000,775.373,1104.342,-103.963,-0.415,0.310
48.3034,-30.000,761.289,1115.097,-116.383,-9.535,0.310
48.4023,-30.000,768.959,1107.598,-108.798,-1.950,0.310
48.4984,-30.000,770.583,1106.119,-107.247,-0.399,0.310
48.5967,-30.000,770.962,1105.863,-106.929,-0.082,0.310
48.7056,-30.000,771.079,1105.851,-106.864,-0.017,0.310
48.8049,-30.000,771.137,1105.882,-106.851,-0.003,0.310
48.9016,-29.000,782.667,1091.907,-94.098,9.449,0.310
48.9977,-29.000,775.612,1099.885,-101.615,1.933,0.310
49.1078,-28.000,785.956,1087.804,-90.402,9.845,0.310
49.2055,-28.000,778.887,1096.398,-98.234,2.014,0.310
49.3026,-27.000,789.423,1084.638,-87.086,9.862,0.310
49.3995,-26.000,794.048,1079.452,-82.181,11.467,0.310
49.4961,-26.000,786.188,1089.835,-91.302,2.346,0.310
49.6048,-25.000,796.885,1078.764,-80.418,9.930,0.310
49.7021,-23.000,813.307,1059.983,-62.817,20.931,0.310
49.8021,-22.000,810.144,1064.620,-66.716,13.731,0.310
49.9017,-21.000,812.839,1063.660,-64.889,12.259,0.310
49.9989,-20.000,816.814,1061.638,-61.890,11.957,0.310
50.1055,-19.000,820.998,1059.595,-58.777,11.896,0.310
50.2026,-18.000,825.316,1057.576,-55.609,11.883,0.310
50.2999,-17.000,829.719,1055.608,-52.424,11.881,0.310
50.3973,-16.000,834.187,1053.689,-49.230,11.880,0.310
50.4965,-15.000,838.711,1051.812,-46.029,11.880,0.310
50.6036,-14.000,843.284,1049.969,-42.821,11.880,0.310
50.7007,-13.000,847.898,1048.155,-39.607,11.880,0.310
50.7987,-13.000,841.053,1060.381,-49.143,2.430,0.310
50.8965,-13.000,841.321,1064.687,-51.162,0.497,0.310
51.0038,-13.000,842.783,1067.111,-51.643,0.102,0.310
51.1005,-14.000,829.772,1079.947,-64.566,-9.429,0.310
51.1980,-14.000,838.606,1073.964,-57.158,-1.929,0.310
51.3061,-14.000,841.259,1073.734,-55.716,-0.395,0.310
51.4049,-14.000,842.510,1074.542,-55.495,-0.081,0.310
51.5027,-14.000,843.357,1075.446,-55.523,-0.017,0.310
51.6007,-15.000,829.525,1087.286,-68.359,-9.453,0.310
51.6982,-15.000,837.599,1080.518,-60.938,-1.934,0.310
51.7985,-15.000,839.594,1079.634,-59.499,-0.396,0.310
51.8976,-16.000,825.785,1090.908,-72.040,-9.531,0.310
51.9957,-16.000,833.683,1083.854,-64.564,-1.950,0.310
52.1036,-16.000,835.487,1082.768,-63.119,-0.399,0.310
52.2010,-16.000,836.004,1082.861,-62.907,-0.082,0.310
52.2961,-16.000,836.222,1083.161,-62.948,-0.017,0.310
52.4013,-16.000,836.351,1083.474,-63.040,-0.003,0.310
52.4974,-17.000,821.938,1094.781,-75.900,-9.451,0.310
52.5952,-17.000,829.524,1087.556,-68.494,-1.933,0.310
52.7024,-17.000,831.103,1086.284,-67.069,-0.395,0.310
52.8013,-17.000,831.435,1086.211,-66.867,-0.081,0.310
52.8987,-18.000,817.002,1097.387,-79.671,-9.467,0.310
52.9960,-19.000,810.032,1101.107,-85.016,-11.386,0.310
53.1024,-19.000,819.082,1092.294,-76.084,-2.329,0.310
53.1995,-20.000,806.546,1101.552,-86.982,-9.926,0.310
53.2980,-21.000,800.059,1104.773,-91.836,-11.480,0.310
53.3962,-22.000,794.813,1106.763,-95.454,-11.798,0.310
53.5034,-23.000,789.824,1108.504,-98.819,-11.863,0.310
53.5991,-23.000,799.380,1099.187,-89.382,-2.427,0.310
53.6954,-24.000,786.922,1108.368,-100.202,-9.946,0.310
53.8019,-25.000,780.451,1111.574,-105.040,-11.484,0.310
53.8990,-25.000,789.699,1102.551,-95.904,-2.349,0.310
53.9953,-25.000,791.663,1100.778,-94.036,-0.480,0.310
54.1031,-25.000,792.127,1100.477,-93.654,-0.098,0.310
54.2017,-25.000,792.274,1100.467,-93.575,-0.020,0.310
54.2992,-25.000,792.348,1100.510,-93.560,-0.004,0.310
54.3977,-25.000,792.401,1100.557,-93.556,-0.001,0.310
54.4960,-25.000,792.444,1100.598,-93.556,-0.000,0.310
54.5941,-26.000,777.991,1111.644,-106.305,-9.450,0.310
54.7025,-26.000,785.559,1104.179,-98.788,-1.933,0.310
54.7989,-27.000,772.651,1113.695,-110.001,-9.845,0.310
54.8974,-27.000,780.541,1105.922,-102.169,-2.014,0.310
54.9953,-27.000,782.192,1104.369,-100.567,-0.412,0.310
55.1041,-27.000,782.562,1104.084,-100.240,-0.084,0.310
55.2040,-27.000,782.665,1104.053,-100.173,-0.017,0.310
55.3045,-27.000,782.709,1104.069,-100.159,-0.004,0.310
55.4014,-27.000,782.737,1104.092,-100.156,-0.001,0.310
55.5013,-27.000,782.760,1104.114,-100.156,-0.000,0.310
55.6011,-26.000,794.269,1090.122,-87.405,9.450,0.310
55.6984,-26.000,787.197,1098.084,-94.922,1.933,0.310
55.7957,-25.000,797.527,1085.990,-83.710,9.845,0.310
55.8967,-24.000,801.936,1080.562,-78.792,11.464,0.310
56.0032,-24.000,793.884,1090.748,-87.911,2.345,0.310
56.1007,-23.000,804.416,1079.510,-77.026,9.930,0.310
56.1996,-21.000,856.247,1070.928,-55.897,31.763,0.440
56.3011,-20.000,881.272,1094.024,-62.649,21.411,0.440
56.3996,-18.000,931.114,1091.164,-42.857,34.133,0.440
56.4971,-16.000,970.906,1100.387,-33.148,36.758,0.440
56.5956,-15.000,991.333,1132.982,-43.971,22.442,0.440
56.6935,-14.000,1022.620,1155.123,-43.426,19.488,0.440
56.8023,-11.000,1090.476,1136.480,-3.600,48.593,0.440
56.8988,-10.000,1101.301,1181.846,-23.781,24.884,0.440
56.9954,-8.000,1147.803,1189.186,-6.674,34.849,0.440
57.1018,-7.000,1169.217,1224.897,-15.925,22.048,0.440
57.1994,-5.000,1217.701,1231.048,3.455,34.264,0.440
57.2972,-5.000,1222.031,1286.798,-23.775,7.070,0.440
57.3965,-4.000,1264.353,1300.903,-10.958,16.316,0.440
57.4954,-7.000,1220.800,1391.898,-79.329,-41.205,0.440
57.5936,-11.000,1201.570,1453.213,-120.535,-67.931,0.440
57.7026,-11.000,1283.904,1426.292,-66.700,-14.018,0.440
57.7995,-11.000,1303.895,1422.843,-55.655,-2.893,0.440
57.8970,-10.000,1325.628,1402.069,-34.974,14.260,0.440
57.9950,-9.000,1333.957,1395.275,-27.899,17.800,0.440
58.0957,-8.000,1339.656,1391.600,-23.626,18.530,0.440
58.1966,-8.000,1327.604,1408.373,-38.390,3.824,0.440
58.2972,-7.000,1344.142,1393.568,-23.018,15.646,0.440
58.3959,-7.000,1334.165,1408.018,-35.486,3.229,0.440
58.4929,-6.000,1350.993,1392.712,-19.635,15.523,0.440
58.6018,-5.000,1358.285,1387.434,-13.534,18.060,0.440
58.7001,-5.000,1346.427,1404.003,-27.903,3.727,0.440
58.7970,-4.000,1362.893,1389.262,-12.433,15.626,0.440
58.8959,-3.000,1370.133,1384.209,-6.399,18.082,0.440
59.0022,-3.000,1358.286,1400.914,-20.771,3.731,0.440
59.0999,-2.000,1374.773,1386.276,-5.289,15.627,0.440
59.1982,-2.000,1364.712,1400.909,-17.706,3.225,0.440
59.2978,-2.000,1364.140,1405.367,-20.280,0.665,0.440
59.3960,-1.000,1382.624,1387.907,-2.358,14.994,0.440
59.4937,-1.000,1372.694,1401.707,-14.266,3.094,0.440
59.6010,-2.000,1351.587,1422.382,-35.193,-14.219,0.440
59.6994,-2.000,1364.205,1412.398,-23.922,-2.934,0.440
59.7971,-2.000,1367.665,1411.178,-21.608,-0.605,0.440
59.8944,-1.000,1386.429,1392.036,-2.678,14.732,0.440
59.9922,-0.000,1393.413,1385.452,4.087,17.897,0.440
60.0993,3.000,1430.708,1340.337,45.276,48.264,0.440
60.1973,6.000,1443.427,1318.810,62.386,54.531,0.440
60.2972,8.000,1434.169,1322.142,56.079,40.967,0.440
60.3982,11.000,1452.018,1294.096,79.016,53.025,0.440
60.4943,13.000,1443.397,1295.609,73.941,40.656,0.440
60.5928,15.000,1444.419,1287.106,78.697,38.104,0.440
60.7020,17.000,1447.321,1276.404,85.493,37.577,0.440
60.8013,19.000,1450.519,1265.137,92.721,37.468,0.440
60.8983,20.000,1436.955,1274.122,81.441,22.589,0.440
60.9960,21.000,1435.182,1271.283,81.971,19.518,0.440
61.0938,22.000,1435.831,1265.993,84.937,18.885,0.440
61.1941,23.000,1436.971,1260.189,88.406,18.754,0.440
61.2924,23.000,1421.607,1274.589,73.522,3.870,0.440
61.3999,23.000,1418.128,1277.248,70.451,0.799,0.440
61.4980,23.000,1417.147,1277.532,69.817,0.165,0.440
61.5945,23.000,1416.722,1277.365,69.686,0.034,0.440
61.6930,21.000,1377.250,1311.773,32.745,-29.707,0.440
61.7918,20.000,1382.079,1306.360,37.865,-20.987,0.440
61.8922,19.000,1380.528,1308.135,36.201,-19.188,0.440
62.0012,18.000,1377.884,1311.688,33.102,-18.817,0.440
62.1007,17.000,1375.231,1315.835,29.701,-18.740,0.440
62.1973,16.000,1372.757,1320.298,26.232,-18.724,0.440
62.2953,14.000,1350.870,1342.317,4.279,-33.578,0.440
62.3932,13.000,1361.072,1335.946,12.565,-21.786,0.440
62.4931,11.000,1342.376,1356.339,-6.980,-34.210,0.440
62.6010,9.000,1334.118,1367.479,-16.679,-36.773,0.440
62.7000,7.000,1328.385,1377.102,-24.357,-37.302,0.440
62.7975,5.000,1323.485,1386.748,-31.630,-37.412,0.440
62.8970,3.000,1319.021,1396.686,-38.831,-37.434,0.440
62.9961,2.000,1334.475,1389.606,-27.564,-22.582,0.440
63.0971,-0.000,1318.262,1411.377,-46.557,-34.374,0.440
63.1963,-2.000,1310.256,1422.666,-56.205,-36.807,0.440
63.2944,-4.000,1303.200,1431.072,-63.935,-37.309,0.440
63.3926,-5.000,1316.032,1421.669,-52.818,-22.556,0.440
63.5012,-6.000,1316.531,1423.365,-53.417,-19.512,0.440
63.5909,-8.000,1293.757,1443.564,-74.903,-33.740,0.440
63.6995,-9.000,1302.059,1435.353,-66.647,-21.819,0.440
63.7963,-10.000,1300.525,1436.244,-67.859,-19.360,0.440
63.8945,-11.000,1296.721,1438.783,-71.031,-18.852,0.440
63.9937,-12.000,1292.241,1441.466,-74.612,-18.747,0.440
64.0918,-13.000,1287.446,1444.015,-78.284,-18.726,0.440
64.2009,-14.000,1282.435,1446.396,-81.981,-18.721,0.440
64.2989,-15.000,1277.250,1448.626,-85.688,-18.720,0.440
64.3956,-16.000,1271.919,1450.725,-89.403,-18.720,0.440
64.4931,-16.000,1286.787,1436.109,-74.661,-3.863,0.440
64.5911,-17.000,1269.521,1449.870,-90.175,-15.654,0.440
64.6990,-17.000,1281.833,1437.579,-77.873,-3.230,0.440
64.8000,-17.000,1284.283,1435.147,-75.432,-0.667,0.440
64.8999,-17.000,1284.697,1434.748,-75.025,-0.138,0.440
64.9991,-17.000,1284.690,1434.767,-75.038,-0.028,0.440
65.0983,-17.000,1284.596,1434.872,-75.138,-0.006,0.440
65.1953,-17.000,1284.483,1434.995,-75.256,-0.001,0.440
65.2921,-17.000,1284.365,1435.120,-75.377,-0.000,0.440
65.3897,-16.000,1301.571,1415.641,-57.035,14.857,0.440
65.4980,-15.000,1307.522,1408.477,-50.478,17.923,0.440
65.5959,-15.000,1294.174,1423.795,-64.810,3.698,0.440
65.6930,-13.000,1326.617,1388.466,-30.925,30.477,0.440
65.7899,-12.000,1321.433,1394.917,-36.742,21.146,0.440
65.8983,-11.000,1323.926,1394.220,-35.147,19.221,0.440
65.9978,-9.000,1345.505,1372.609,-13.552,33.680,0.440
66.0960,-7.000,1356.345,1363.182,-3.419,36.664,0.440
66.1928,-6.000,1348.120,1376.327,-14.103,22.423,0.440
66.2907,-4.000,1368.521,1358.548,4.986,34.341,0.440
66.3988,-3.000,1362.676,1370.342,-3.833,21.943,0.440
66.4967,-2.000,1366.592,1372.203,-2.806,19.385,0.440
66.5927,-1.000,1372.472,1371.953,0.259,18.857,0.440
66.6910,-0.000,1378.716,1371.215,3.750,18.748,0.440
66.7988,1.000,1384.280,1369.610,7.335,18.726,0.440
66.8968,2.000,1389.213,1367.323,10.945,18.721,0.440
66.9939,2.000,1376.994,1384.792,-3.899,3.863,0.440
67.0951,2.000,1376.173,1390.074,-6.950,0.797,0.440
67.1931,3.000,1394.055,1372.264,10.896,15.022,0.440
67.2899,3.000,1383.686,1385.695,-1.005,3.100,0.440
67.3999,4.000,1399.153,1369.110,15.021,15.497,0.440
67.4988,4.000,1387.907,1382.406,2.751,3.198,0.440
67.5968,4.000,1375.083,1374.388,0.347,0.533,0.180
67.6928,5.000,1367.187,1357.748,4.719,3.289,0.180
67.7899,5.000,1353.624,1349.636,1.994,0.548,0.180
67.8894,5.000,1342.062,1338.955,1.554,0.091,0.180
67.9989,6.000,1333.941,1321.348,6.297,3.215,0.180
68.0961,6.000,1319.938,1312.665,3.636,0.536,0.180
68.1935,6.000,1307.958,1301.540,3.209,0.089,0.180
68.2908,7.000,1299.477,1283.563,7.957,3.215,0.180
68.3995,7.000,1285.166,1274.565,5.300,0.536,0.180
68.4984,7.000,1272.925,1263.173,4.876,0.089,0.180
68.5958,8.000,1264.223,1244.968,9.627,3.215,0.180
68.6928,8.000,1249.724,1235.776,6.974,0.536,0.180
68.7911,9.000,1240.628,1217.915,11.356,3.289,0.180
68.8987,9.000,1226.049,1208.761,8.644,0.548,0.180
68.9978,10.000,1216.928,1190.889,13.019,3.291,0.180
69.0954,11.000,1205.638,1175.415,15.112,3.749,0.180
69.1932,11.000,1190.765,1166.719,12.023,0.625,0.180
69.2905,12.000,1181.656,1148.975,16.341,3.304,0.180
69.3885,12.000,1167.119,1139.867,13.626,0.551,0.180
69.4981,13.000,1158.042,1122.025,18.008,3.292,0.180
69.5972,13.000,1143.491,1112.877,15.307,0.549,0.180
69.6948,13.000,1131.093,1101.310,14.891,0.091,0.180
69.7922,14.000,1122.266,1082.947,19.660,3.215,0.180
69.8915,14.000,1107.666,1073.616,17.025,0.536,0.180
69.9888,14.000,1095.184,1061.937,16.624,0.089,0.180
70.0966,14.000,1082.976,1049.788,16.594,0.015,0.180
70.1957,14.000,1070.747,1037.495,16.626,0.002,0.180
70.2938,15.000,1061.761,1018.817,21.472,3.200,0.180
70.3916,15.000,1046.975,1009.268,18.853,0.533,0.180
70.4884,16.000,1037.630,991.110,23.260,3.289,0.180
70.5972,16.000,1022.841,981.700,20.570,0.548,0.180
70.6952,17.000,1013.545,963.609,24.968,3.291,0.180
70.7927,17.000,998.807,954.247,22.280,0.549,0.180
70.8905,17.000,986.252,942.498,21.877,0.091,0.180
70.9979,17.000,973.991,930.281,21.855,0.015,0.180
71.0952,17.000,961.719,917.926,21.897,0.003,0.180
71.1942,17.000,949.395,905.497,21.949,0.000,0.180
71.2907,16.000,930.717,896.317,17.200,-3.200,0.180
71.3880,16.000,921.185,881.349,19.918,-0.533,0.180
71.4880,15.000,903.055,871.834,15.610,-3.289,0.180
71.5896,14.000,887.381,860.190,13.596,-3.748,0.180
71.6879,14.000,878.530,845.002,16.764,-0.625,0.180
71.7959,13.000,860.665,835.613,12.526,-3.304,0.180
71.8936,13.000,851.468,820.825,15.321,-0.551,0.180
71.9909,12.000,833.561,811.525,11.018,-3.292,0.180
72.0939,12.000,824.370,796.770,13.800,-0.549,0.180
72.1903,11.000,806.476,787.491,9.492,-3.291,0.180
72.2882,11.000,797.295,772.754,12.270,-0.549,0.180
72.3979,10.000,779.409,763.490,7.960,-3.291,0.180
72.4952,10.000,770.236,748.767,10.734,-0.549,0.180
72.5931,10.000,758.659,736.212,11.224,-0.091,0.180
72.6911,9.000,740.298,727.241,6.529,-3.215,0.180
72.7896,10.000,734.284,706.204,14.040,2.664,0.180
72.8868,10.000,720.189,696.485,11.852,0.444,0.180
72.9944,9.000,701.517,688.095,6.711,-3.126,0.180
73.0945,9.000,692.240,673.551,9.344,-0.521,0.180
73.1925,9.000,680.668,661.054,9.807,-0.087,0.180
73.2927,9.000,668.631,648.813,9.909,-0.014,0.180
73.3924,9.000,656.443,636.545,9.949,-0.002,0.180
73.4922,9.000,644.171,624.210,9.980,-0.000,0.180
73.5909,10.000,635.135,605.510,14.813,3.200,0.180
73.6876,9.000,614.000,599.250,7.375,-2.667,0.180
73.7865,9.000,604.198,584.946,9.626,-0.444,0.180
73.8966,10.000,595.745,566.089,14.828,3.126,0.180
73.9956,9.000,574.853,559.949,7.452,-2.679,0.180
74.0910,10.000,581.251,552.218,14.517,2.753,0.180
74.1905,10.000,579.922,555.414,12.254,0.459,0.180
74.2899,9.000,574.062,559.861,7.100,-3.124,0.180
74.3886,9.000,577.593,558.129,9.732,-0.521,0.180
74.4962,9.000,578.820,558.431,10.195,-0.087,0.180
74.5936,9.000,579.571,558.980,10.296,-0.014,0.180
74.6927,9.000,580.165,559.491,10.337,-0.002,0.180
74.7906,9.000,580.665,559.930,10.367,-0.000,0.180
74.8912,9.000,581.093,560.300,10.397,-0.000,0.180
74.9895,9.000,581.461,560.610,10.425,-0.000,0.180
75.0882,9.000,581.778,560.870,10.454,-0.000,0.180
75.1874,9.000,582.052,561.086,10.483,-0.000,0.180
75.2884,10.000,585.593,554.963,15.315,3.200,0.180
75.3880,10.000,583.360,557.999,12.680,0.533,0.180
75.4964,10.000,583.289,558.754,12.268,0.089,0.180
75.5934,10.000,583.538,559.086,12.226,0.015,0.180
75.6938,10.000,583.804,559.314,12.245,0.002,0.180
75.7938,11.000,587.348,553.190,17.079,3.200,0.180
75.8949,11.000,585.119,556.225,14.447,0.533,0.180
75.9944,11.000,585.053,556.978,14.038,0.089,0.180
76.0940,11.000,585.305,557.308,13.999,0.015,0.180
76.1914,12.000,588.879,551.230,18.825,3.202,0.180
76.2895,11.000,580.381,557.599,11.391,-2.666,0.180
76.3874,12.000,586.537,549.634,18.451,2.756,0.180
76.4855,12.000,585.010,552.623,16.193,0.459,0.180
76.5948,12.000,585.287,553.588,15.849,0.077,0.180
76.6912,12.000,585.789,554.142,15.824,0.013,0.180
76.7884,12.000,586.266,554.563,15.852,0.002,0.180
76.8861,12.000,586.684,554.908,15.888,0.000,0.180
76.9945,12.000,587.047,555.194,15.926,0.000,0.180
77.0899,12.000,587.361,555.431,15.965,0.000,0.180
77.1879,12.000,587.633,555.627,16.003,0.000,0.180
77.2864,11.000,581.568,559.091,11.238,-3.200,0.180
77.3937,11.000,584.664,556.784,13.940,-0.533,0.180
77.4915,11.000,585.479,556.639,14.420,-0.089,0.180
77.5889,11.000,585.873,556.815,14.529,-0.015,0.180
77.6871,10.000,579.859,560.313,9.773,-3.202,0.180
77.7853,10.000,582.991,558.043,12.474,-0.534,0.180
77.8938,10.000,583.834,557.932,12.951,-0.089,0.180
77.9938,9.000,577.948,561.441,8.254,-3.215,0.180
78.0899,9.000,581.146,559.222,10.962,-0.536,0.180
78.1877,7.000,569.431,565.770,1.831,-6.489,0.180
78.2948,7.000,575.665,561.143,7.261,-1.082,0.180
78.3905,6.000,570.968,564.206,3.381,-3.380,0.180
78.4897,4.000,562.004,568.782,-3.389,-6.963,0.180
78.5871,4.000,568.954,564.101,2.426,-1.161,0.180
78.6946,2.000,558.292,570.692,-6.200,-6.593,0.180
78.7932,1.000,558.760,569.764,-5.502,-4.299,0.180
78.8901,-0.000,557.347,570.786,-6.720,-3.916,0.180
78.9875,-1.000,555.641,572.160,-8.259,-3.853,0.180
79.0855,-2.000,553.904,573.614,-9.855,-3.842,0.180
79.1954,-3.000,552.176,575.102,-11.463,-3.840,0.180
79.2932,-5.000,544.158,579.915,-17.879,-7.040,0.180
79.3906,-6.000,545.344,579.006,-16.831,-4.373,0.180
79.4907,-7.000,544.283,580.302,-18.009,-3.929,0.180
79.5880,-9.000,536.529,585.256,-24.364,-7.055,0.180
79.6862,-9.000,544.189,581.216,-18.514,-1.176,0.180
79.7955,-11.000,534.072,588.410,-27.169,-6.596,0.180
79.8842,-11.000,541.291,584.706,-21.708,-1.099,0.180
79.9918,-14.000,524.756,595.229,-35.236,-9.783,0.180
80.0902,-14.000,534.809,589.066,-27.128,-1.631,0.180
80.1869,-16.000,525.170,596.011,-35.421,-6.672,0.180
80.2952,-17.000,526.230,595.661,-34.715,-4.312,0.180
80.3914,-17.000,531.571,593.924,-31.176,-0.719,0.180
80.4884,-18.000,527.344,598.214,-35.435,-3.320,0.180
80.5855,-20.000,519.037,603.575,-42.269,-6.953,0.180
80.6844,-20.000,526.580,599.528,-36.474,-1.159,0.180
80.7931,-20.000,529.031,600.048,-35.509,-0.193,0.180
80.8918,-22.000,517.855,607.750,-44.948,-6.432,0.180
80.9915,-23.000,518.438,607.213,-44.387,-4.272,0.180
81.0896,-24.000,517.218,608.473,-45.627,-3.912,0.180
81.1872,-22.000,528.595,594.130,-32.767,5.748,0.180
81.2944,-22.000,525.544,600.659,-37.557,0.958,0.180
81.3921,-21.000,529.525,596.636,-33.556,3.360,0.180
81.4902,-21.000,528.207,600.917,-36.355,0.560,0.180
81.5870,-18.000,538.842,583.801,-22.480,9.693,0.180
81.6844,-18.000,532.452,593.682,-30.615,1.616,0.180
81.7921,-17.000,535.835,590.266,-27.216,3.469,0.180
81.8876,-15.000,540.982,582.092,-20.555,6.978,0.180
81.9844,-15.000,536.832,589.668,-26.418,1.163,0.180
82.0935,-13.000,543.878,579.535,-17.829,6.594,0.180
82.1937,-13.000,540.029,586.759,-23.365,1.099,0.180
82.2940,-14.000,534.203,592.455,-29.126,-3.017,0.180
82.3919,-13.000,541.420,585.127,-21.853,2.697,0.180
82.4908,-13.000,540.583,588.869,-24.143,0.450,0.180
82.5901,-10.000,551.311,571.610,-10.149,9.675,0.180
82.6910,-11.000,538.638,584.732,-23.047,-1.588,0.180
82.7884,-9.000,548.224,572.529,-12.153,6.135,0.180
82.8855,-8.000,548.272,573.255,-12.491,4.223,0.180
82.9931,-6.000,553.164,566.022,-6.429,7.104,0.180
83.0892,-6.000,549.229,573.966,-12.368,1.184,0.180
83.1862,-5.000,553.231,570.373,-8.571,3.397,0.180
83.2840,-3.000,558.664,562.287,-1.812,6.966,0.180
83.3925,-2.000,558.025,563.671,-2.823,4.361,0.180
83.4902,-2.000,556.201,569.128,-6.464,0.727,0.180
83.5880,-2.000,557.133,571.284,-7.076,0.121,0.180
83.6870,-0.000,564.944,560.098,2.423,6.420,0.180
83.7835,1.000,564.463,560.710,1.876,4.270,0.180
83.8927,2.000,565.767,559.518,3.124,3.912,0.180
83.9912,2.000,564.061,564.319,-0.129,0.652,0.180
84.0892,4.000,571.445,553.564,8.940,6.509,0.180
84.1877,5.000,570.906,554.240,8.333,4.285,0.180
84.2847,5.000,568.909,559.353,4.778,0.714,0.180
84.3829,6.000,572.957,554.953,9.002,3.319,0.180
84.4907,6.000,571.561,559.050,6.255,0.553,0.180
84.5908,7.000,575.570,554.337,10.617,3.292,0.180
84.6884,8.000,577.353,551.955,12.699,3.749,0.180
84.7863,8.000,575.500,556.299,9.601,0.625,0.180
84.8827,10.000,582.670,545.247,18.712,6.504,0.180
