time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
5.6494,-15.000,824.620,948.158,-61.769,-17.453,0.320
5.7467,-16.000,837.229,961.954,-62.363,-15.157,0.320
5.8445,-16.000,864.277,965.123,-50.423,-3.128,0.320
5.9446,-17.000,865.619,990.402,-62.391,-12.201,0.320
6.0485,-18.000,874.127,1008.456,-67.164,-14.073,0.320
6.1508,-18.000,900.371,1012.563,-56.096,-2.904,0.320
6.2484,-18.000,917.862,1025.646,-53.892,-0.599,0.320
6.3473,-18.000,917.703,1024.737,-53.517,-0.124,0.320
6.4492,-18.000,917.246,1024.286,-53.520,-0.026,0.320
6.5474,-18.000,916.779,1023.980,-53.601,-0.005,0.320
6.6473,-17.000,929.636,1008.308,-39.336,11.554,0.320
6.7474,-17.000,920.673,1017.876,-48.601,2.384,0.320
6.8455,-16.000,932.225,1004.680,-36.228,12.048,0.320
6.9479,-16.000,923.375,1015.132,-45.879,2.486,0.320
7.0476,-15.000,935.274,1002.435,-33.580,12.069,0.320
7.1475,-15.000,926.773,1013.258,-43.243,2.490,0.320
7.2457,-15.000,925.699,1016.305,-45.303,0.514,0.320
7.3455,-15.000,926.045,1017.635,-45.795,0.106,0.320
7.4425,-15.000,926.590,1018.516,-45.963,0.022,0.320
7.5425,-15.000,927.095,1019.223,-46.064,0.005,0.320
7.6414,-15.000,927.522,1019.826,-46.152,0.001,0.320
7.7416,-14.000,941.156,1004.907,-31.875,11.556,0.320
7.8434,-13.000,946.142,999.670,-26.764,13.940,0.320
7.9421,-13.000,936.399,1012.199,-37.900,2.877,0.320
8.0434,-12.000,948.508,1000.298,-25.895,12.149,0.320
8.1434,-12.000,940.387,1011.596,-35.604,2.507,0.320
8.2404,-11.000,952.962,999.562,-23.300,12.073,0.320
8.3401,-10.000,958.329,995.493,-18.582,14.047,0.320
8.4414,-10.000,949.177,1008.750,-29.786,2.899,0.320
8.5412,-9.000,961.846,997.409,-17.782,12.154,0.320
8.6434,-8.000,967.496,993.729,-13.117,14.063,0.320
8.7414,-8.000,958.627,1007.272,-24.323,2.902,0.320
8.8404,-8.000,958.265,1011.607,-26.671,0.599,0.320
8.9495,-8.000,959.434,1013.815,-27.191,0.124,0.320
9.0384,-8.000,960.726,1015.393,-27.334,0.025,0.320
9.1469,-8.000,961.881,1016.678,-27.399,0.005,0.320
9.2483,-8.000,962.869,1017.764,-27.448,0.001,0.320
9.3477,-7.000,976.986,1003.250,-13.132,11.556,0.320
9.4452,-7.000,969.106,1013.792,-22.343,2.385,0.320
9.5462,-6.000,981.587,1001.414,-9.913,12.048,0.320
9.6463,-6.000,973.536,1012.553,-19.508,2.486,0.320
9.7443,-5.000,986.123,1000.430,-7.154,12.069,0.320
9.8426,-4.000,991.495,996.293,-2.399,14.046,0.320
9.9417,-3.000,995.631,994.046,0.792,14.454,0.320
10.0446,-2.000,999.727,992.397,3.665,14.538,0.320
10.1424,-1.000,1003.998,991.044,6.477,14.555,0.320
10.2400,-0.000,1008.463,989.901,9.281,14.559,0.320
10.3483,1.000,1012.261,988.087,12.087,14.560,0.320
10.4383,2.000,1015.495,985.698,14.898,14.560,0.320
10.5384,2.000,1005.810,999.102,3.354,3.004,0.320
10.6393,3.000,1017.458,986.774,15.342,12.176,0.320
10.7394,3.000,1009.023,997.632,5.696,2.512,0.320
10.8403,4.000,1020.517,984.358,18.080,12.074,0.320
10.9482,4.000,1011.700,994.661,8.519,2.491,0.320
11.0479,4.000,1010.377,997.248,6.564,0.514,0.320
11.1483,4.000,1010.528,998.171,6.179,0.106,0.320
11.2393,4.000,1010.923,998.689,6.117,0.022,0.320
11.3472,5.000,1023.757,982.791,20.483,11.560,0.320
11.4456,5.000,1014.808,992.135,11.337,2.385,0.320
11.5428,5.000,1013.111,994.168,9.471,0.492,0.320
11.6402,5.000,1012.891,994.674,9.109,0.102,0.320
11.7415,5.000,1012.960,994.848,9.056,0.021,0.320
11.8413,5.000,1013.075,994.940,9.067,0.004,0.320
11.9380,5.000,1013.187,995.003,9.092,0.001,0.320
12.0375,5.000,1013.289,995.050,9.119,0.000,0.320
12.1462,5.000,1013.380,995.086,9.147,0.000,0.320
12.2433,5.000,1013.462,995.112,9.175,0.000,0.320
12.3399,5.000,1013.536,995.130,9.203,0.000,0.320
12.4377,5.000,1013.603,995.141,9.231,0.000,0.320
12.5372,4.000,998.223,1008.427,-5.102,-11.556,0.320
12.6456,4.000,1008.027,999.844,4.091,-2.384,0.320
12.7432,4.000,1010.460,998.447,6.006,-0.492,0.320
12.8450,4.000,1011.314,998.475,6.419,-0.102,0.320
12.9419,4.000,1011.791,998.747,6.522,-0.021,0.320
13.0452,4.000,1012.149,999.026,6.561,-0.004,0.320
13.1423,4.000,1012.445,999.271,6.587,-0.001,0.320
13.2435,4.000,1012.699,999.478,6.610,-0.000,0.320
13.3413,4.000,1012.917,999.651,6.633,-0.000,0.320
13.4394,3.000,997.664,1013.076,-7.706,-11.556,0.320
13.5470,3.000,1007.576,1004.612,1.482,-2.384,0.320
13.6369,3.000,1010.100,1003.317,3.391,-0.492,0.320
13.7370,2.000,995.588,1016.714,-10.563,-11.657,0.320
13.8447,2.000,1005.877,1008.477,-1.300,-2.405,0.320
13.9459,2.000,1008.670,1007.429,0.620,-0.496,0.320
14.0451,2.000,1009.817,1007.765,1.026,-0.102,0.320
14.1431,2.000,1010.539,1008.303,1.118,-0.021,0.320
14.2430,1.000,995.662,1022.092,-13.215,-11.560,0.320
14.3430,1.000,1005.879,1013.949,-4.035,-2.385,0.320
14.4403,1.000,1008.660,1012.932,-2.136,-0.492,0.320
14.5382,1.000,1009.805,1013.285,-1.740,-0.102,0.320
14.6462,-0.000,995.088,1027.117,-16.015,-11.577,0.320
14.7440,-1.000,989.118,1031.494,-21.188,-13.944,0.320
14.8416,-2.000,984.721,1033.697,-24.488,-14.433,0.320
14.9381,-3.000,980.451,1035.262,-27.406,-14.534,0.320
15.0391,-4.000,976.038,1036.536,-30.249,-14.555,0.320
15.1404,-5.000,971.451,1037.614,-33.081,-14.559,0.320
15.2422,-7.000,950.425,1050.979,-50.277,-26.115,0.320
15.3422,-8.000,954.574,1042.476,-43.951,-16.944,0.320
15.4398,-10.000,935.065,1053.605,-59.270,-26.608,0.320
15.5370,-11.000,939.284,1044.424,-52.570,-17.046,0.320
15.6461,-13.000,919.579,1055.230,-67.825,-26.629,0.320
15.7439,-14.000,923.577,1045.828,-61.126,-17.050,0.320
15.8468,-15.000,919.953,1044.019,-62.033,-15.074,0.320
15.9471,-16.000,914.742,1043.772,-64.515,-14.666,0.320
16.0440,-16.000,925.473,1031.402,-52.965,-3.026,0.320
16.1359,-17.000,910.807,1040.834,-65.014,-12.180,0.320
16.2360,-17.000,919.654,1030.539,-55.442,-2.513,0.320
16.3370,-18.000,904.657,1040.465,-67.904,-12.074,0.320
16.4379,-18.000,913.484,1030.328,-58.422,-2.491,0.320
16.5359,-18.000,914.803,1027.894,-56.545,-0.514,0.320
16.6440,-19.000,898.356,1039.555,-70.599,-11.662,0.320
16.7418,-19.000,906.970,1029.871,-61.450,-2.406,0.320
16.8395,-19.000,908.320,1027.614,-59.647,-0.497,0.320
16.9407,-19.000,908.221,1026.940,-59.359,-0.102,0.320
17.0382,-19.000,907.868,1026.637,-59.384,-0.021,0.320
17.1354,-19.000,907.499,1026.447,-59.474,-0.004,0.320
17.2364,-19.000,907.159,1026.313,-59.577,-0.001,0.320
17.3455,-19.000,906.852,1026.217,-59.683,-0.000,0.320
17.4426,-19.000,906.574,1026.152,-59.789,-0.000,0.320
17.5418,-19.000,906.322,1026.113,-59.895,-0.000,0.320
17.6396,-18.000,919.373,1010.654,-45.640,11.556,0.320
17.7381,-18.000,910.578,1020.403,-54.912,2.384,0.320
17.8347,-18.000,908.990,1022.802,-56.906,0.492,0.320
17.9449,-18.000,908.844,1023.637,-57.397,0.102,0.320
18.0434,-17.000,922.236,1008.670,-43.217,11.577,0.320
18.1408,-16.000,927.065,1003.343,-38.139,13.944,0.320
18.2385,-16.000,917.197,1015.788,-49.295,2.877,0.320
18.3349,-15.000,929.200,1003.815,-37.308,12.149,0.320
18.4427,-14.000,934.267,999.613,-32.673,14.063,0.320
18.5400,-13.000,938.177,997.279,-29.551,14.457,0.320
18.6400,-12.000,942.081,995.554,-26.736,14.539,0.320
18.7398,-11.000,946.183,994.145,-23.981,14.556,0.320
18.8409,-10.000,950.494,992.962,-21.234,14.559,0.320
18.9427,-9.000,954.994,991.961,-18.483,14.560,0.320
19.0408,-8.000,959.657,991.113,-15.728,14.560,0.320
19.1384,-7.000,964.459,990.393,-12.967,14.560,0.320
19.2383,-6.000,969.380,989.782,-10.201,14.560,0.320
19.3382,-5.000,974.404,989.262,-7.429,14.560,0.320
19.4384,-5.000,966.234,1004.259,-19.012,3.004,0.320
19.5372,-4.000,980.005,994.132,-7.064,12.176,0.320
19.6393,-3.000,986.649,991.425,-2.388,14.068,0.320
19.7375,-2.000,991.922,990.339,0.791,14.458,0.320
19.8350,-1.000,996.996,989.664,3.666,14.539,0.320
19.9436,-0.000,1002.102,989.136,6.483,14.556,0.320
20.0347,1.000,1006.437,987.853,9.292,14.559,0.320
20.1348,2.000,1010.126,985.919,12.104,14.560,0.320
20.2358,2.000,1000.827,999.708,0.560,3.004,0.320
20.3339,2.000,1000.363,1003.990,-1.814,0.620,0.320
20.4420,2.000,1001.504,1006.093,-2.295,0.128,0.320
20.5396,2.000,1002.793,1007.563,-2.385,0.026,0.320
20.6381,2.000,1003.956,1008.745,-2.395,0.005,0.320
20.7438,2.000,1004.959,1009.734,-2.388,0.001,0.320
20.8416,2.000,1005.816,1010.571,-2.377,0.000,0.320
20.9417,2.000,1006.547,1011.280,-2.366,0.000,0.320
21.0389,2.000,1007.170,1011.880,-2.355,0.000,0.320
21.1397,2.000,1007.701,1012.389,-2.344,0.000,0.320
21.2409,2.000,1008.154,1012.820,-2.333,0.000,0.320
21.3386,1.000,993.100,1026.466,-16.683,-11.556,0.320
21.4357,-0.000,987.737,1031.472,-21.867,-13.940,0.320
21.5337,-1.000,983.868,1034.198,-25.165,-14.432,0.320
21.6336,-2.000,980.049,1036.204,-28.078,-14.534,0.320
21.7437,-2.000,992.302,1025.411,-16.554,-2.999,0.320
21.8328,-3.000,979.011,1036.103,-28.546,-12.174,0.320
21.9355,-4.000,972.770,1039.294,-33.262,-14.068,0.320
22.0349,-5.000,967.835,1040.797,-36.481,-14.458,0.320
22.1340,-6.000,963.043,1041.833,-39.395,-14.539,0.320
22.2337,-8.000,941.889,1055.113,-56.612,-26.111,0.320
22.3417,-10.000,929.659,1058.971,-64.656,-28.499,0.320
22.4390,-12.000,919.100,1060.732,-70.816,-28.992,0.320
22.5390,-14.000,908.742,1061.934,-76.596,-29.094,0.320
22.6390,-16.000,898.299,1062.913,-82.307,-29.115,0.320
22.7365,-15.000,933.576,1023.432,-44.928,5.548,0.320
22.8347,-12.000,968.645,981.309,-6.332,35.811,0.320
22.9347,-10.000,968.221,980.418,-6.098,30.501,0.320
23.0357,-9.000,959.680,991.681,-16.000,17.849,0.320
23.1336,-10.000,931.839,1020.995,-44.578,-7.872,0.320
23.2416,-11.000,923.876,1029.371,-52.747,-13.180,0.320
23.3394,-11.000,935.950,1020.647,-42.349,-2.720,0.320
23.4395,-13.000,906.909,1044.857,-68.974,-23.672,0.320
23.5395,-15.000,894.008,1051.971,-78.982,-27.996,0.320
23.6396,-15.000,916.683,1030.376,-56.847,-5.777,0.320
23.7375,-16.000,905.362,1038.776,-66.707,-12.748,0.320
23.8386,-17.000,899.367,1041.448,-71.040,-14.186,0.320
23.9365,-17.000,910.619,1030.372,-59.877,-2.927,0.320
24.0336,-17.000,912.921,1028.219,-57.649,-0.604,0.320
24.1402,-17.000,913.369,1027.898,-57.265,-0.125,0.320
24.2407,-17.000,913.426,1027.948,-57.261,-0.026,0.320
24.3365,-16.000,926.678,1012.628,-42.975,11.550,0.320
24.4385,-16.000,918.043,1022.505,-52.231,2.383,0.320
24.5377,-16.000,916.589,1025.014,-54.212,0.492,0.320
24.6337,-16.000,916.558,1025.943,-54.692,0.101,0.320
24.7343,-15.000,930.051,1011.053,-40.501,11.576,0.320
24.8415,-14.000,934.966,1005.789,-35.412,13.944,0.320
24.9419,-13.000,938.454,1002.846,-32.196,14.433,0.320
25.0390,-12.000,941.939,1000.664,-29.362,14.534,0.320
25.1380,-10.000,958.953,983.437,-12.242,26.110,0.320
25.2355,-9.000,954.366,991.684,-18.659,16.943,0.320
25.3322,-8.000,957.204,992.795,-17.795,15.052,0.320
25.4394,-8.000,948.393,1007.965,-29.786,3.106,0.320
25.5381,-7.000,961.866,997.736,-17.935,12.196,0.320
25.6366,-7.000,955.026,1010.333,-27.654,2.517,0.320
25.7343,-6.000,968.717,999.376,-15.329,12.075,0.320
25.8354,-5.000,975.044,996.213,-10.585,14.047,0.320
25.9363,-4.000,979.993,994.793,-7.400,14.454,0.320
26.0372,-0.000,1024.623,947.523,38.550,49.205,0.320
26.1365,4.000,1040.214,926.327,56.944,56.376,0.320
26.2344,14.000,1123.524,811.854,155.835,127.189,0.320
26.3414,12.000,993.532,941.037,26.248,3.134,0.320
26.4394,16.000,1043.533,880.989,81.272,46.869,0.320
26.5405,19.000,1045.478,870.983,87.248,44.338,0.320
26.6415,23.000,1061.106,842.144,109.481,55.371,0.320
26.7394,26.000,1054.852,837.648,108.602,46.092,0.320
26.8370,30.000,1067.944,809.058,129.443,55.733,0.320
26.9362,35.000,1085.303,771.327,156.988,69.278,0.320
27.0325,39.000,1078.904,760.049,159.427,60.518,0.320
27.1403,43.000,1079.104,741.464,168.820,58.710,0.320
27.2403,47.000,1080.437,721.144,179.647,58.337,0.320
27.3393,51.000,1081.810,700.271,190.770,58.260,0.320
27.4363,55.000,1083.027,679.120,201.954,58.244,0.320
27.5345,60.000,1096.507,641.495,227.506,69.796,0.320
27.6334,65.000,1100.530,612.750,243.890,72.180,0.320
27.7349,70.000,1102.415,585.651,258.382,72.672,0.320
27.8354,75.000,1103.700,558.734,272.483,72.774,0.320
27.9352,80.000,1104.727,531.719,286.504,72.795,0.320
28.0310,86.000,1118.023,488.295,314.864,84.354,0.320
28.1407,92.000,1121.883,453.784,334.049,86.740,0.320
