time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.7298,-4.000,467.648,644.450,-13.726,-8.016,0.180
44.8261,-4.000,475.292,639.479,-7.418,-1.688,0.180
44.9323,-5.000,466.766,646.677,-15.280,-6.924,0.180
45.0305,-7.000,451.194,656.920,-28.187,-14.594,0.180
45.1288,-8.000,452.441,653.543,-25.875,-9.641,0.180
45.2264,-9.000,449.632,653.942,-27.479,-8.598,0.180
45.3352,-10.000,445.875,655.050,-29.912,-8.379,0.180
45.4337,-11.000,441.839,656.235,-32.523,-8.332,0.180
45.5324,-12.000,437.674,657.376,-35.175,-8.323,0.180
45.6320,-13.000,433.424,658.457,-37.841,-8.321,0.180
45.7297,-15.000,418.130,666.855,-49.687,-14.889,0.180
45.8276,-15.000,429.876,655.249,-38.011,-3.134,0.180
45.9255,-17.000,410.385,667.659,-53.962,-13.797,0.180
46.0342,-18.000,410.206,664.219,-52.331,-9.473,0.180
46.1312,-19.000,406.579,664.170,-54.120,-8.563,0.180
46.2281,-20.000,402.308,664.716,-56.528,-8.371,0.180
46.3249,-21.000,397.865,665.392,-59.088,-8.331,0.180
46.4330,-21.000,404.342,658.715,-52.511,-1.754,0.180
46.5312,-22.000,394.672,664.613,-60.295,-6.938,0.180
46.6322,-23.000,389.078,666.402,-63.986,-8.029,0.180
46.7295,-24.000,384.331,667.314,-66.816,-8.259,0.180
46.8303,-24.000,390.722,660.665,-60.296,-1.739,0.180
46.9290,-25.000,381.016,666.550,-68.092,-6.934,0.180
47.0249,-25.000,386.367,660.952,-62.617,-1.460,0.180
47.1327,-26.000,376.446,667.063,-70.633,-6.876,0.180
47.2304,-26.000,381.754,661.515,-65.205,-1.448,0.180
47.3287,-27.000,371.827,667.639,-73.230,-6.873,0.180
47.4258,-28.000,366.169,669.465,-76.973,-8.015,0.180
47.5334,-28.000,372.368,663.008,-70.645,-1.687,0.180
47.6301,-29.000,362.622,668.935,-78.481,-6.924,0.180
47.7267,-30.000,356.997,670.714,-82.183,-8.026,0.180
47.8250,-31.000,352.230,671.612,-85.015,-8.258,0.180
47.9337,-32.000,347.637,672.316,-87.664,-8.307,0.180
48.0323,-33.000,343.074,672.974,-90.274,-8.317,0.180
48.1296,-33.000,349.480,666.248,-83.708,-1.751,0.180
48.2246,-34.000,339.758,672.098,-91.494,-6.937,0.180
48.3316,-34.000,345.089,666.476,-86.018,-1.460,0.180
48.4284,-35.000,335.150,672.568,-94.033,-6.876,0.180
48.5252,-35.000,340.444,667.004,-88.605,-1.448,0.180
48.6325,-35.000,341.472,665.747,-87.462,-0.305,0.180
48.7300,-36.000,330.646,672.777,-96.390,-6.633,0.180
48.8283,-36.000,335.769,667.428,-91.154,-1.396,0.180
48.9251,-36.000,336.776,666.229,-90.051,-0.294,0.180
49.0239,-36.000,336.926,665.915,-89.819,-0.062,0.180
49.1237,-37.000,325.937,673.166,-98.939,-6.581,0.180
49.2329,-36.000,339.013,657.512,-84.574,5.183,0.180
49.3308,-36.000,335.325,662.008,-88.666,1.091,0.180
49.4295,-36.000,334.808,663.214,-89.527,0.230,0.180
49.5266,-36.000,334.918,663.687,-89.709,0.048,0.180
49.6243,-36.000,335.128,663.974,-89.747,0.010,0.180
49.7329,-35.000,343.300,653.824,-80.587,6.571,0.180
49.8309,-35.000,338.772,659.671,-85.774,1.383,0.180
49.9269,-34.000,346.209,650.955,-77.698,6.860,0.180
50.0259,-34.000,341.750,657.327,-83.113,1.444,0.180
50.1236,-34.000,341.423,659.280,-84.253,0.304,0.180
50.2336,-33.000,349.842,649.843,-75.325,6.632,0.180
50.3303,-33.000,345.673,656.146,-80.561,1.396,0.180
50.4290,-33.000,345.478,658.156,-81.663,0.294,0.180
50.5265,-33.000,346.017,659.159,-81.895,0.062,0.180
50.6248,-32.000,354.592,649.495,-72.776,6.581,0.180
50.7231,-32.000,350.434,655.728,-77.972,1.386,0.180
50.8329,-32.000,350.221,657.704,-79.066,0.292,0.180
50.9338,-32.000,350.741,658.683,-79.296,0.061,0.180
51.0302,-31.000,359.297,649.000,-70.176,6.581,0.180
51.1267,-30.000,363.091,644.849,-66.203,7.954,0.180
51.2335,-29.000,366.129,642.108,-63.314,8.243,0.180
51.3319,-29.000,361.247,650.242,-69.822,1.735,0.180
51.4307,-28.000,369.228,642.626,-62.023,6.934,0.180
51.5297,-27.000,373.377,639.386,-58.329,8.028,0.180
51.6278,-26.000,376.894,637.242,-55.499,8.259,0.180
51.7264,-24.000,388.394,625.109,-43.682,14.875,0.180
51.8274,-23.000,387.350,629.215,-46.257,9.700,0.180
51.9243,-21.000,398.430,618.938,-35.578,15.179,0.180
52.0308,-19.000,405.626,613.624,-29.324,16.332,0.180
52.1274,-17.000,412.380,609.670,-23.969,16.575,0.180
52.2248,-16.000,411.370,616.660,-27.970,10.058,0.180
52.3317,-14.000,423.335,607.978,-17.646,15.254,0.180
52.4304,-13.000,423.588,614.115,-20.588,9.780,0.180
52.5299,-10.000,443.936,594.999,-0.856,21.764,0.180
52.6288,-10.000,431.726,617.257,-18.090,4.582,0.180
52.7250,-9.000,440.300,614.823,-12.586,7.533,0.180
52.8246,-7.000,454.363,604.179,-0.232,14.723,0.180
52.9228,-8.000,436.183,627.665,-21.066,-3.469,0.180
53.0312,-6.000,458.582,607.976,-0.021,12.407,0.180
53.1306,-6.000,452.908,621.954,-9.847,2.612,0.180
53.2277,-5.000,462.318,617.203,-2.767,7.118,0.180
53.3288,-4.000,468.125,615.954,0.761,8.067,0.180
53.4287,-3.000,473.147,615.408,3.545,8.267,0.180
53.5259,-2.000,477.981,614.978,6.177,8.309,0.180
53.6239,-0.000,490.730,604.173,17.954,14.886,0.180
53.7323,1.000,490.177,608.778,15.376,9.702,0.180
53.8288,3.000,500.492,597.707,26.068,15.179,0.180
53.9247,3.000,491.203,612.354,14.100,3.196,0.180
54.0240,5.000,505.720,595.191,29.940,13.810,0.180
54.1247,5.000,496.719,607.943,19.064,2.907,0.180
54.2231,7.000,510.791,589.859,35.142,13.749,0.180
54.3313,7.000,501.268,601.972,24.324,2.895,0.180
54.4312,8.000,507.494,594.348,31.249,7.178,0.180
54.5274,9.000,510.148,589.905,34.797,8.080,0.180
54.6250,10.000,511.930,586.003,37.639,8.269,0.180
54.7226,11.000,513.426,582.104,40.336,8.309,0.180
54.8311,13.000,522.149,567.139,52.181,14.886,0.180
54.9291,14.000,518.185,568.197,49.670,9.702,0.180
55.0267,15.000,518.237,565.076,51.256,8.611,0.180
55.1260,15.000,511.712,571.991,44.536,1.813,0.180
55.2255,16.000,517.898,562.537,52.356,6.950,0.180
55.3240,15.000,502.232,576.025,37.779,-5.105,0.180
55.4311,15.000,506.915,572.491,41.888,-1.075,0.180
55.5304,14.000,497.956,580.026,33.641,-6.795,0.180
55.6264,13.000,493.915,583.458,29.904,-7.999,0.180
55.7223,13.000,501.538,578.316,36.286,-1.684,0.180
55.8301,13.000,503.990,577.974,37.683,-0.355,0.180
55.9293,12.000,494.860,586.497,28.857,-6.643,0.180
56.0264,12.000,501.409,582.432,34.164,-1.399,0.180
56.1244,12.000,503.631,582.321,35.331,-0.294,0.180
56.2235,12.000,504.823,582.923,35.626,-0.062,0.180
56.3218,12.000,505.697,583.575,35.737,-0.013,0.180
56.4296,12.000,506.419,584.150,35.810,-0.003,0.180
56.5275,12.000,507.034,584.637,35.874,-0.001,0.180
56.6244,11.000,497.192,593.016,26.763,-6.569,0.180
56.7235,11.000,503.313,588.651,32.006,-1.383,0.180
56.8218,11.000,505.208,588.249,33.155,-0.291,0.180
56.9291,11.000,506.130,588.596,33.442,-0.061,0.180
57.0268,10.000,496.401,597.004,24.374,-6.581,0.180
57.1226,10.000,502.587,592.694,29.622,-1.386,0.180
57.2208,10.000,504.531,592.346,30.768,-0.292,0.180
57.3297,10.000,505.491,592.742,31.050,-0.061,0.180
57.4262,9.000,495.794,601.191,21.977,-6.581,0.180
57.5269,8.000,491.633,604.892,18.046,-7.954,0.180
57.6254,7.000,488.885,607.849,15.193,-8.243,0.180
57.7251,6.000,486.644,610.867,12.564,-8.304,0.180
57.8269,4.000,474.314,622.058,0.803,-14.885,0.180
57.9264,3.000,478.228,620.775,3.402,-9.702,0.180
58.0253,2.000,478.148,623.692,1.903,-8.611,0.180
58.1237,1.000,477.289,627.563,-0.462,-8.381,0.180
58.2238,-0.000,476.317,631.695,-3.013,-8.333,0.180
58.3211,-2.000,463.791,642.706,-14.782,-14.891,0.180
58.4197,-3.000,466.920,640.690,-12.210,-9.703,0.180
58.5244,-5.000,454.590,649.766,-22.912,-15.180,0.180
58.6230,-6.000,457.192,646.798,-20.128,-9.764,0.180
58.7222,-8.000,444.266,655.213,-30.798,-15.192,0.180
58.8216,-9.000,446.328,651.717,-28.019,-9.767,0.180
58.9297,-10.000,443.909,652.317,-29.529,-8.625,0.180
59.0246,-12.000,429.445,661.034,-41.119,-14.953,0.180
59.1217,-12.000,441.745,649.850,-29.377,-3.148,0.180
59.2207,-13.000,433.668,655.275,-36.128,-7.231,0.180
59.3294,-14.000,428.709,657.380,-39.660,-8.091,0.180
59.4272,-14.000,435.311,651.352,-33.345,-1.703,0.180
59.5255,-15.000,425.853,657.698,-41.247,-6.927,0.180
59.6227,-15.000,431.421,652.485,-35.856,-1.458,0.180
59.7199,-15.000,432.645,651.562,-34.783,-0.307,0.180
59.8194,-15.000,432.938,651.526,-34.619,-0.065,0.180
59.9292,-14.000,440.993,641.288,-25.472,6.555,0.180
60.0277,-13.000,444.292,636.735,-21.546,7.948,0.180
60.1247,-13.000,438.916,644.044,-27.889,1.673,0.180
60.2220,-12.000,446.323,635.881,-20.104,6.921,0.180
60.3212,-12.000,441.975,642.586,-25.630,1.457,0.180
60.4187,-11.000,449.738,634.426,-17.669,6.875,0.180
60.5258,-10.000,453.558,630.869,-13.980,8.016,0.180
60.6241,-9.000,456.763,628.488,-11.187,8.256,0.180
60.7228,-9.000,452.048,636.902,-17.752,1.738,0.180
60.8212,-8.000,460.175,629.520,-9.997,6.934,0.180
60.9203,-7.000,464.449,626.479,-6.339,8.028,0.180
61.0289,-7.000,460.099,634.878,-12.714,1.690,0.180
61.1254,-7.000,460.449,637.969,-14.085,0.356,0.180
61.2242,-7.000,461.594,639.749,-14.402,0.075,0.180
61.3238,-6.000,470.715,630.714,-5.324,6.584,0.180
61.4223,-7.000,456.049,644.853,-19.727,-5.182,0.180
61.5225,-7.000,461.380,642.074,-15.672,-1.091,0.180
61.6202,-8.000,452.316,649.708,-24.021,-6.798,0.180
61.7190,-8.000,458.533,645.274,-18.695,-1.431,0.180
61.8262,-9.000,449.406,652.318,-26.781,-6.870,0.180
61.9261,-9.000,455.397,647.556,-21.404,-1.446,0.180
62.0236,-10.000,446.041,654.357,-29.482,-6.873,0.180
62.1223,-11.000,440.855,656.770,-33.282,-8.015,0.180
62.2189,-11.000,447.447,650.821,-27.011,-1.687,0.180
62.3287,-11.000,448.996,649.820,-25.736,-0.355,0.180
62.4261,-11.000,449.452,649.829,-25.513,-0.075,0.180
62.5283,-12.000,438.678,657.399,-34.685,-6.584,0.180
62.6291,-12.000,443.951,652.401,-29.549,-1.386,0.180
62.7270,-12.000,445.101,651.487,-28.517,-0.292,0.180
62.8243,-12.000,445.368,651.418,-28.349,-0.061,0.180
62.9216,-13.000,434.465,658.891,-37.537,-6.581,0.180
63.0208,-13.000,439.636,653.804,-32.409,-1.386,0.180
63.1186,-13.000,440.698,652.814,-31.382,-0.292,0.180
63.2179,-13.000,440.891,652.682,-31.220,-0.061,0.180
63.3179,-13.000,440.897,652.726,-31.239,-0.013,0.180
63.4275,-14.000,429.888,660.179,-40.470,-6.571,0.180
63.5259,-14.000,434.992,655.053,-35.355,-1.383,0.180
63.6227,-14.000,436.002,654.024,-34.336,-0.291,0.180
63.7213,-15.000,425.177,661.232,-43.352,-6.630,0.180
63.8215,-15.000,430.296,656.039,-38.196,-1.396,0.180
63.9191,-15.000,431.289,654.984,-37.172,-0.294,0.180
64.0184,-15.000,431.416,654.803,-37.018,-0.062,0.180
64.1265,-15.000,431.364,654.810,-37.047,-0.013,0.180
64.2239,-15.000,431.277,654.858,-37.115,-0.003,0.180
64.3199,-15.000,431.185,654.918,-37.191,-0.001,0.180
64.4184,-15.000,431.093,654.981,-37.269,-0.000,0.180
64.5272,-16.000,420.030,662.421,-46.520,-6.568,0.180
64.6172,-16.000,425.092,657.279,-41.418,-1.383,0.180
64.7279,-15.000,434.040,645.862,-31.236,6.277,0.180
64.8258,-15.000,429.458,651.347,-36.269,1.322,0.180
64.9229,-15.000,428.720,652.852,-37.391,0.278,0.180
65.0210,-15.000,428.748,653.475,-37.688,0.059,0.180
65.1189,-15.000,428.901,653.877,-37.812,0.012,0.180
65.2284,-15.000,429.048,654.200,-37.900,0.003,0.180
65.3277,-15.000,429.168,654.480,-37.980,0.001,0.180
65.4241,-14.000,437.234,644.355,-28.885,6.569,0.180
65.5205,-14.000,432.600,650.238,-34.144,1.383,0.180
65.6180,-14.000,431.966,651.933,-35.308,0.291,0.180
65.7268,-14.000,432.115,652.687,-35.611,0.061,0.180
65.8255,-14.000,432.377,653.192,-35.732,0.013,0.180
65.9237,-13.000,440.594,643.228,-26.641,6.571,0.180
66.0228,-13.000,436.096,649.240,-31.897,1.383,0.180
66.1205,-13.000,435.579,651.043,-33.056,0.291,0.180
66.2215,-13.000,435.829,651.888,-33.354,0.061,0.180
66.3175,-13.000,436.178,652.469,-33.470,0.013,0.180
66.4270,-12.000,444.469,642.568,-24.374,6.571,0.180
66.5259,-12.000,440.035,648.634,-29.624,1.383,0.180
66.6244,-12.000,439.574,650.482,-30.779,0.291,0.180
66.7233,-12.000,439.871,651.364,-31.071,0.061,0.180
66.8203,-12.000,440.261,651.976,-31.182,0.013,0.180
66.9181,-12.000,440.615,652.475,-31.254,0.003,0.180
67.0266,-11.000,448.886,642.528,-22.145,6.569,0.180
67.1238,-10.000,452.404,638.185,-18.215,7.951,0.180
67.2224,-10.000,447.224,645.664,-24.544,1.674,0.180
67.3209,-10.000,446.828,648.015,-25.918,0.352,0.180
67.4205,-9.000,455.302,638.802,-17.075,6.643,0.180
67.5204,-9.000,451.197,645.279,-22.366,1.398,0.180
67.6188,-8.000,459.027,637.064,-14.343,6.863,0.180
67.7167,-8.000,454.905,643.861,-19.802,1.445,0.180
67.8237,-7.000,462.832,635.806,-11.811,6.873,0.180
67.9228,-7.000,458.816,642.714,-17.273,1.447,0.180
68.0206,-6.000,466.840,634.748,-9.278,6.873,0.180
68.1186,-6.000,462.908,641.730,-14.735,1.447,0.180
68.2158,-5.000,471.004,633.825,-6.735,6.873,0.180
68.3214,-5.000,467.133,640.859,-12.187,1.447,0.180
68.4186,-4.000,475.283,632.998,-4.182,6.873,0.180
68.5162,-4.000,471.458,640.068,-9.629,1.447,0.180
68.6253,-3.000,479.648,632.236,-1.619,6.873,0.180
68.7243,-3.000,475.859,639.331,-7.060,1.447,0.180
68.8210,-2.000,484.079,631.519,0.955,6.873,0.180
68.9202,-1.000,519.990,628.147,9.395,12.974,0.320
69.0193,-1.000,536.925,646.645,-0.907,2.677,0.320
69.1175,-0.000,573.615,642.687,11.324,12.108,0.320
69.2253,-0.000,588.683,663.216,1.714,2.498,0.320
69.3220,1.000,622.505,660.587,14.093,12.071,0.320
69.4206,1.000,635.044,682.336,4.518,2.491,0.320
69.5174,2.000,666.698,680.761,16.908,12.070,0.320
69.6244,2.000,677.392,703.409,7.340,2.491,0.320
69.7237,2.000,695.037,718.880,5.375,0.514,0.320
69.8222,1.000,698.255,746.425,-9.383,-11.450,0.320
69.9215,1.000,726.514,752.088,-0.291,-2.363,0.320
70.0196,-0.000,731.633,778.419,-12.771,-12.043,0.320
70.1196,-1.000,743.756,796.962,-17.574,-14.041,0.320
70.2188,-2.000,756.888,813.832,-20.798,-14.453,0.320
70.3261,-3.000,769.855,830.300,-23.699,-14.538,0.320
70.4236,-4.000,782.471,846.639,-26.539,-14.555,0.320
70.5207,-6.000,778.463,875.354,-43.732,-26.115,0.320
70.6181,-7.000,799.469,882.283,-37.401,-16.944,0.320
70.7157,-9.000,796.676,908.916,-52.715,-26.608,0.320
70.8144,-10.000,817.491,915.298,-46.009,-17.046,0.320
70.9214,-12.000,814.282,941.720,-61.259,-26.629,0.320
71.0193,-14.000,818.408,960.420,-68.915,-28.606,0.320
71.1178,-15.000,840.154,965.011,-60.651,-17.458,0.320
71.2167,-16.000,852.992,978.494,-61.240,-15.158,0.320
71.3154,-17.000,863.951,993.842,-63.661,-14.683,0.320
71.4176,-17.000,890.770,997.159,-52.103,-3.030,0.320
71.5177,-17.000,908.438,1009.881,-49.793,-0.625,0.320
71.6160,-18.000,908.001,1037.085,-63.753,-11.685,0.320
71.7147,-19.000,900.358,1039.582,-68.942,-13.967,0.320
71.8233,-20.000,894.581,1040.146,-72.213,-14.438,0.320
71.9215,-21.000,889.134,1040.322,-75.110,-14.535,0.320
72.0178,-21.000,900.001,1027.974,-63.574,-2.999,0.320
72.1169,-22.000,885.539,1037.338,-75.550,-12.174,0.320
72.2189,-23.000,878.311,1039.392,-80.243,-14.068,0.320
72.3167,-24.000,872.546,1039.919,-83.434,-14.458,0.320
72.4154,-24.000,883.333,1027.680,-71.959,-2.983,0.320
72.5237,-25.000,868.840,1037.099,-83.946,-12.171,0.320
72.6222,-25.000,877.871,1026.755,-74.287,-2.512,0.320
72.7182,-26.000,863.054,1036.616,-86.649,-12.074,0.320
72.8157,-26.000,872.050,1026.407,-77.067,-2.491,0.320
72.9234,-28.000,840.977,1048.769,-103.800,-23.625,0.320
73.0204,-29.000,842.764,1041.738,-99.406,-16.431,0.320
73.1182,-29.000,855.088,1027.957,-86.366,-3.390,0.320
73.2166,-30.000,840.894,1037.072,-98.030,-12.255,0.320
73.3159,-31.000,833.695,1039.114,-102.660,-14.084,0.320
73.4133,-31.000,844.189,1027.236,-91.482,-2.906,0.320
73.5196,-31.000,845.914,1024.335,-89.175,-0.600,0.320
73.6168,-31.000,845.895,1023.354,-88.699,-0.124,0.320
73.7139,-32.000,829.298,1035.262,-102.956,-11.581,0.320
73.8166,-32.000,838.000,1025.574,-93.765,-2.390,0.320
73.9150,-32.000,839.481,1023.255,-91.868,-0.493,0.320
74.0231,-32.000,839.518,1022.504,-91.477,-0.102,0.320
74.1219,-33.000,823.023,1034.554,-105.752,-11.577,0.320
74.2218,-34.000,815.548,1037.410,-110.920,-13.944,0.320
74.3189,-35.000,809.878,1038.314,-114.208,-14.433,0.320
74.4170,-35.000,820.809,1026.332,-102.753,-2.978,0.320
74.5150,-37.000,790.176,1048.392,-129.101,-23.726,0.320
74.6202,-37.000,808.363,1028.917,-110.271,-4.896,0.320
74.7216,-39.000,779.151,1049.355,-135.097,-24.121,0.320
74.8204,-39.000,797.567,1029.481,-115.953,-4.977,0.320
74.9181,-39.000,800.898,1024.910,-112.002,-1.027,0.320
75.0151,-39.000,801.187,1023.568,-111.187,-0.212,0.320
75.1230,-38.000,814.184,1007.516,-96.663,11.512,0.320
75.2198,-36.000,831.800,985.982,-77.089,25.487,0.320
75.3189,-31.000,879.286,930.367,-25.538,63.037,0.320
75.4194,-20.000,979.333,814.649,82.344,140.119,0.320
75.5170,-12.000,984.105,812.277,85.915,121.358,0.320
75.6155,-4.000,1006.992,798.151,104.422,117.487,0.320
75.7133,3.000,1019.898,796.532,111.684,105.132,0.320
75.8237,7.000,1001.538,830.125,85.707,67.916,0.320
75.9214,12.000,1022.355,815.056,103.651,71.792,0.320
76.0183,14.000,1000.270,849.347,75.462,37.925,0.320
76.1152,17.000,1015.760,838.712,88.525,42.493,0.320
76.2149,19.000,1013.577,846.342,83.618,31.879,0.320
76.3180,21.000,1018.462,844.407,87.028,29.689,0.320
76.4159,22.000,1011.588,855.948,77.820,17.682,0.320
76.5135,23.000,1013.474,857.190,78.143,15.204,0.320
76.6219,25.000,1029.108,839.534,94.787,26.248,0.320
76.7182,25.000,1010.416,862.507,73.955,5.416,0.320
76.8139,27.000,1032.808,836.074,98.367,24.229,0.320
76.9219,29.000,1039.733,824.035,107.849,28.111,0.320
77.0183,31.000,1043.120,814.620,114.250,28.912,0.320
77.1159,33.000,1045.484,805.453,120.015,29.077,0.320
77.2149,34.000,1034.951,812.363,111.294,17.556,0.320
77.3219,35.000,1033.414,809.981,111.717,15.178,0.320
77.4197,36.000,1033.638,805.586,114.026,14.688,0.320
77.5174,37.000,1034.144,800.694,116.725,14.586,0.320
77.6148,38.000,1034.639,795.631,119.504,14.565,0.320
77.7120,38.000,1022.637,806.750,107.944,3.006,0.320
77.8218,39.000,1032.313,792.484,119.914,12.176,0.320
77.9217,39.000,1022.198,801.697,110.251,2.512,0.320
78.0208,39.000,1019.821,803.307,108.257,0.518,0.320
78.1206,39.000,1019.084,803.393,107.845,0.107,0.320
78.2203,38.000,1003.286,816.477,93.405,-11.533,0.320
78.3198,38.000,1012.787,807.670,102.558,-2.380,0.320
78.4165,38.000,1014.970,806.076,104.447,-0.491,0.320
78.5141,37.000,1000.175,819.212,90.482,-11.657,0.320
78.6123,37.000,1010.221,810.755,99.733,-2.405,0.320
78.7206,37.000,1012.806,809.522,101.642,-0.496,0.320
78.8187,36.000,998.339,822.978,87.680,-11.658,0.320
78.9154,34.000,977.790,841.347,68.222,-25.517,0.320
79.0140,33.000,984.679,836.444,74.117,-16.821,0.320
79.1210,32.000,984.938,838.715,73.112,-15.027,0.320
79.2186,31.000,984.004,842.639,70.682,-14.656,0.320
79.3167,29.000,967.535,860.329,53.603,-26.135,0.320
79.4156,28.000,976.361,856.381,59.990,-16.949,0.320
79.5167,26.000,962.514,873.054,44.730,-26.608,0.320
79.6159,24.000,956.962,882.689,37.137,-28.602,0.320
79.7152,24.000,984.397,864.724,59.836,-5.902,0.320
79.8128,23.000,977.670,877.340,50.165,-12.773,0.320
79.9207,21.000,960.940,897.757,31.592,-25.747,0.320
80.0183,19.000,955.176,908.334,23.421,-28.424,0.320
80.1159,17.000,952.004,917.277,17.364,-28.976,0.320
80.2129,16.000,965.108,912.919,26.095,-17.535,0.320
80.3207,15.000,968.890,917.411,25.740,-15.174,0.320
80.4200,13.000,955.151,936.862,9.144,-26.242,0.320
80.5209,11.000,950.596,947.953,1.322,-28.526,0.320
80.6191,10.000,963.634,944.310,9.662,-17.442,0.320
80.7169,9.000,967.585,949.186,9.200,-15.155,0.320
80.8149,7.000,954.032,968.921,-7.445,-26.238,0.320
80.9125,6.000,965.081,966.966,-0.943,-16.970,0.320
81.0201,5.000,968.507,972.111,-1.802,-15.057,0.320
81.1187,2.000,939.304,1005.119,-32.907,-37.774,0.320
81.2187,1.000,959.971,994.527,-17.278,-19.350,0.320
81.3162,-0.000,965.674,998.227,-16.276,-15.548,0.320
81.4157,-2.000,950.948,1016.265,-32.659,-26.320,0.320
81.5134,-4.000,943.671,1024.678,-40.504,-28.542,0.320
81.6118,-5.000,953.502,1017.972,-32.235,-17.445,0.320
81.7104,-7.000,937.586,1031.865,-47.140,-26.711,0.320
81.8107,-8.000,944.605,1025.286,-40.341,-17.067,0.320
81.9103,-10.000,927.230,1038.355,-55.563,-26.633,0.320
82.0099,-11.000,933.200,1030.885,-48.842,-17.051,0.320
82.1185,-12.000,931.253,1030.718,-49.732,-15.074,0.320
82.2160,-13.000,927.469,1031.863,-52.197,-14.666,0.320
82.3146,-14.000,923.134,1033.117,-54.991,-14.582,0.320
82.4120,-15.000,918.537,1034.253,-57.858,-14.565,0.320
82.5187,-16.000,913.761,1035.249,-60.744,-14.561,0.320
82.6160,-16.000,925.121,1023.675,-49.277,-3.005,0.320
82.7130,-17.000,911.044,1033.731,-61.344,-12.176,0.320
82.8099,-17.000,920.402,1023.954,-51.776,-2.512,0.320
82.9181,-18.000,905.842,1034.318,-64.238,-12.074,0.320
83.0152,-18.000,915.041,1024.553,-54.756,-2.491,0.320
83.1128,-18.000,916.677,1022.436,-52.880,-0.514,0.320
83.2090,-18.000,916.779,1021.924,-52.572,-0.106,0.320
83.3166,-18.000,916.589,1021.767,-52.589,-0.022,0.320
83.4165,-18.000,916.358,1021.703,-52.673,-0.005,0.320
83.5146,-18.000,916.135,1021.674,-52.770,-0.001,0.320
83.6120,-18.000,915.928,1021.667,-52.870,-0.000,0.320
83.7184,-18.000,915.736,1021.677,-52.970,-0.000,0.320
83.8165,-19.000,899.277,1034.142,-67.432,-11.556,0.320
83.9140,-19.000,908.144,1024.880,-58.368,-2.384,0.320
84.0131,-19.000,909.763,1022.926,-56.582,-0.492,0.320
84.1112,-19.000,909.904,1022.499,-56.298,-0.102,0.320
84.2101,-19.000,909.757,1022.403,-56.323,-0.021,0.320
84.3187,-19.000,909.564,1022.390,-56.413,-0.004,0.320
84.4162,-18.000,922.654,1006.964,-42.155,11.555,0.320
84.5145,-18.000,913.891,1016.743,-51.426,2.384,0.320
84.6128,-18.000,912.329,1019.167,-53.419,0.492,0.320
84.7097,-18.000,912.204,1020.025,-53.910,0.102,0.320
84.8197,-17.000,925.616,1005.077,-39.731,11.577,0.320
84.9196,-17.000,917.180,1015.207,-49.014,2.389,0.320
85.0167,-17.000,915.909,1017.918,-51.005,0.493,0.320
85.1173,-17.000,916.034,1019.016,-51.491,0.102,0.320
85.2180,-17.000,916.378,1019.712,-51.667,0.021,0.320
85.3152,-16.000,929.990,1004.825,-37.418,11.560,0.320
85.4130,-16.000,921.683,1015.047,-46.682,2.385,0.320
85.5111,-15.000,933.796,1002.403,-34.303,12.048,0.320
85.6089,-15.000,925.424,1013.322,-43.949,2.486,0.320
85.7171,-14.000,937.731,1001.021,-31.645,12.069,0.320
85.8158,-13.000,942.858,996.739,-26.941,14.046,0.320
85.9138,-12.000,946.778,994.377,-23.800,14.454,0.320
86.0110,-11.000,950.683,992.637,-20.977,14.538,0.320
86.1190,-10.000,954.784,991.215,-18.216,14.555,0.320
86.2167,-10.000,945.815,1005.462,-29.824,3.004,0.320
86.3173,-8.000,972.181,979.263,-3.541,23.731,0.320
86.4178,-7.000,969.654,985.771,-8.059,16.452,0.320
86.5154,-7.000,959.749,1002.060,-21.155,3.395,0.320
86.6124,-6.000,973.010,992.065,-9.528,12.256,0.320
86.7087,-5.000,979.418,989.273,-4.927,14.085,0.320
86.8155,-3.000,997.811,972.634,12.589,26.017,0.320
86.9140,-3.000,980.891,997.045,-8.077,5.369,0.320
87.0107,-3.000,979.797,1004.506,-12.355,1.108,0.320
87.1087,-3.000,981.356,985.055,-1.850,0.317,0.180
87.2153,-3.000,971.613,975.770,-2.079,0.090,0.180
87.3134,-3.000,961.549,965.840,-2.146,0.026,0.180
87.4103,-3.000,951.120,955.454,-2.167,0.007,0.180
87.5091,-3.000,940.356,944.706,-2.175,0.002,0.180
87.6168,-4.000,926.003,933.834,-3.916,-1.285,0.180
87.7148,-4.000,915.787,921.790,-3.001,-0.367,0.180
87.8139,-4.000,904.675,910.160,-2.743,-0.105,0.180
87.9112,-4.000,893.171,898.514,-2.671,-0.030,0.180
88.0101,-4.000,881.440,886.747,-2.654,-0.009,0.180
88.1085,-4.000,869.546,874.849,-2.651,-0.002,0.180
88.2181,-4.000,857.523,862.829,-2.653,-0.001,0.180
88.3168,-4.000,845.392,850.704,-2.656,-0.000,0.180
88.4149,-5.000,829.873,838.665,-4.396,-1.286,0.180
88.5144,-5.000,818.665,825.629,-3.482,-0.367,0.180
88.6105,-5.000,806.709,813.158,-3.224,-0.105,0.180
88.7172,-6.000,791.192,800.973,-4.891,-1.316,0.180
88.8139,-7.000,776.646,788.031,-5.693,-1.662,0.180
88.9128,-8.000,762.438,774.936,-6.249,-1.760,0.180
89.0094,-9.000,748.378,761.848,-6.735,-1.789,0.180
89.1090,-9.000,737.700,748.631,-5.466,-0.511,0.180
