time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
46.6408,-11.000,289.666,430.754,-11.975,-0.667,0.120
46.7333,-11.000,290.151,430.198,-11.454,-0.126,0.120
46.8362,-12.000,283.495,433.193,-16.280,-3.429,0.120
46.9392,-13.000,279.490,433.486,-18.429,-4.054,0.120
47.0320,-13.000,282.676,430.146,-15.166,-0.767,0.120
47.1363,-13.000,283.207,429.483,-14.569,-0.145,0.120
47.2400,-13.000,283.245,429.334,-14.475,-0.027,0.120
47.3343,-14.000,276.488,432.395,-19.385,-3.411,0.120
47.4410,-14.000,279.156,429.586,-16.646,-0.645,0.120
47.5354,-13.000,283.301,422.922,-11.242,3.283,0.120
47.6409,-13.000,281.043,426.038,-13.928,0.621,0.120
47.7366,-13.000,280.880,426.930,-14.456,0.118,0.120
47.8417,-12.000,284.778,421.253,-9.668,3.428,0.120
47.9363,-12.000,282.720,424.798,-12.470,0.648,0.120
48.0319,-12.000,282.803,425.978,-13.018,0.123,0.120
48.1381,-11.000,286.926,420.530,-8.233,3.429,0.120
48.2337,-10.000,288.769,418.160,-6.126,4.054,0.120
48.3404,-10.000,286.739,422.742,-9.432,0.767,0.120
48.4351,-9.000,290.891,418.360,-5.166,3.551,0.120
48.5413,-8.000,293.104,416.551,-3.154,4.077,0.120
48.6376,-7.000,295.163,415.436,-1.567,4.177,0.120
48.7329,-6.000,297.371,414.629,-0.060,4.196,0.120
48.8396,-5.000,299.761,414.031,1.434,4.199,0.120
48.9359,-4.000,302.316,413.599,2.927,4.200,0.120
49.0410,-3.000,305.013,413.307,4.422,4.200,0.120
49.1356,-1.000,311.538,407.025,10.826,7.605,0.120
49.2396,-0.000,312.180,410.190,9.564,4.844,0.120
49.3360,1.000,314.478,410.528,10.544,4.322,0.120
49.4325,2.000,316.703,409.944,11.949,4.223,0.120
49.5396,3.000,318.587,408.854,13.436,4.204,0.120
49.6348,4.000,320.129,407.388,14.940,4.201,0.120
49.7306,6.000,324.477,398.904,21.356,7.606,0.120
49.8387,7.000,322.671,399.594,20.108,4.844,0.120
49.9347,8.000,322.890,397.828,21.100,4.322,0.120
50.0405,10.000,326.457,388.744,27.425,7.628,0.120
50.1363,11.000,324.054,388.859,26.166,4.849,0.120
50.2312,13.000,326.885,379.883,32.070,7.728,0.120
50.3385,15.000,327.246,373.098,35.643,8.273,0.120
50.4338,16.000,323.944,373.340,33.871,4.971,0.120
50.5395,18.000,326.358,364.126,39.685,7.751,0.120
50.6358,20.000,326.431,357.072,43.249,8.277,0.120
50.7406,22.000,326.005,350.364,46.389,8.377,0.120
50.8371,24.000,325.437,343.668,49.453,8.396,0.120
50.9321,26.000,324.802,336.929,52.506,8.399,0.120
51.0381,28.000,324.121,330.142,55.559,8.400,0.120
51.1321,29.000,320.296,330.019,53.708,4.995,0.120
51.2389,31.000,322.280,320.480,59.469,7.756,0.120
51.3364,33.000,321.991,313.146,62.991,8.278,0.120
51.4330,34.000,318.145,312.913,61.185,4.972,0.120
51.5373,35.000,316.986,310.005,62.059,4.346,0.120
51.6322,37.000,319.444,299.890,68.346,7.633,0.120
51.7384,38.000,316.107,299.119,67.063,4.849,0.120
51.8350,39.000,315.034,296.100,68.036,4.323,0.120
51.9306,40.000,314.395,292.660,69.436,4.223,0.120
52.0351,41.000,313.843,289.146,70.918,4.204,0.120
52.1399,42.000,313.311,285.621,72.414,4.201,0.120
52.2350,42.000,309.681,288.803,69.008,0.795,0.120
52.3380,43.000,311.951,282.551,73.269,3.556,0.120
52.4309,43.000,308.876,285.243,70.386,0.673,0.120
52.5337,43.000,308.168,285.625,69.841,0.127,0.120
52.6403,43.000,307.926,285.590,69.737,0.024,0.120
52.7360,43.000,307.789,285.491,69.718,0.005,0.120
52.8310,43.000,307.685,285.395,69.714,0.001,0.120
52.9368,43.000,307.599,285.310,69.713,0.000,0.120
53.0333,43.000,307.526,285.238,69.713,0.000,0.120
53.1399,43.000,307.465,285.177,69.713,0.000,0.120
53.2352,43.000,307.413,285.124,69.713,0.000,0.120
53.3317,43.000,307.368,285.080,69.713,0.000,0.120
53.4376,43.000,307.330,285.042,69.713,0.000,0.120
53.5321,43.000,307.298,285.010,69.713,0.000,0.120
53.6373,43.000,307.271,284.983,69.713,0.000,0.120
53.7334,43.000,307.248,284.959,69.713,0.000,0.120
53.8384,43.000,307.228,284.940,69.713,0.000,0.120
53.9329,43.000,307.211,284.923,69.713,0.000,0.120
54.0386,43.000,307.197,284.909,69.713,0.000,0.120
54.1332,43.000,307.185,284.897,69.713,0.000,0.120
54.2294,43.000,307.175,284.886,69.713,0.000,0.120
54.3391,43.000,307.166,284.878,69.713,0.000,0.120
54.4348,43.000,307.159,284.870,69.713,0.000,0.120
54.5298,43.000,307.152,284.864,69.713,0.000,0.120
54.6360,42.000,301.041,288.564,64.808,-3.405,0.120
54.7298,42.000,304.278,286.278,67.569,-0.644,0.120
54.8366,42.000,305.204,286.160,68.091,-0.122,0.120
54.9317,41.000,299.541,290.110,63.285,-3.428,0.120
55.0294,41.000,303.093,288.102,66.065,-0.649,0.120
55.1357,40.000,298.170,291.938,61.685,-3.528,0.120
55.2307,39.000,295.963,293.820,59.640,-4.073,0.120
55.3360,38.000,294.522,295.585,58.037,-4.176,0.120
55.4307,37.000,293.440,297.543,56.518,-4.195,0.120
55.5392,36.000,292.609,299.719,55.014,-4.199,0.120
55.6318,35.000,291.979,302.091,53.513,-4.200,0.120
55.7356,33.000,285.414,308.337,47.108,-7.605,0.120
55.8282,33.000,294.445,305.035,53.274,-1.439,0.120
55.9344,32.000,291.941,310.008,49.536,-3.678,0.120
56.0292,31.000,291.367,313.281,47.612,-4.101,0.120
56.1347,31.000,297.340,312.603,50.937,-0.776,0.120
56.2288,30.000,294.114,317.930,46.661,-3.552,0.120
56.3341,29.000,293.335,321.093,44.690,-4.077,0.120
56.4307,28.000,293.102,323.954,43.143,-4.177,0.120
56.5372,27.000,293.051,326.839,41.675,-4.196,0.120
56.6323,26.000,293.100,329.797,40.220,-4.199,0.120
56.7282,26.000,299.332,329.122,43.674,-0.794,0.120
56.8341,25.000,296.279,334.499,39.459,-3.556,0.120
56.9296,24.000,295.589,337.764,37.482,-4.078,0.120
57.0355,24.000,301.535,337.006,40.834,-0.772,0.120
57.1300,24.000,304.411,338.541,41.504,-0.146,0.120
57.2352,22.000,294.234,347.667,31.853,-6.838,0.120
57.3326,21.000,296.266,348.341,32.532,-4.699,0.120
57.4374,21.000,302.766,347.142,36.381,-0.889,0.120
57.5341,22.000,308.886,341.927,42.049,3.237,0.120
57.6291,21.000,302.080,350.103,34.558,-2.793,0.120
57.7364,21.000,306.466,349.881,36.862,-0.528,0.120
57.8333,21.000,308.704,351.183,37.330,-0.100,0.120
57.9285,20.000,304.221,356.274,32.543,-3.424,0.120
58.0346,19.000,302.687,358.926,30.449,-4.053,0.120
58.1304,17.000,295.769,364.993,23.957,-7.578,0.120
58.2349,16.000,298.476,365.163,25.225,-4.839,0.120
58.3310,15.000,299.045,367.640,24.272,-4.321,0.120
58.4389,14.000,299.264,370.610,22.896,-4.223,0.120
58.5337,14.000,305.570,370.015,26.346,-0.799,0.120
58.6288,13.000,302.563,375.476,22.113,-3.557,0.120
58.7340,13.000,308.014,375.110,25.021,-0.673,0.120
58.8301,14.000,313.853,369.995,30.498,3.278,0.120
58.9346,14.000,313.029,374.434,27.867,0.620,0.120
59.0309,14.000,314.088,376.446,27.390,0.117,0.120
59.1287,16.000,321.540,364.406,37.136,6.833,0.120
59.2365,17.000,320.186,364.259,36.533,4.698,0.120
59.3341,18.000,320.379,362.192,37.662,4.294,0.120
59.4301,18.000,317.634,366.343,34.214,0.812,0.120
59.5271,18.000,317.606,367.565,33.589,0.154,0.120
59.6332,18.000,318.023,368.164,33.499,0.029,0.120
59.7284,17.000,312.358,372.293,28.601,-3.400,0.120
59.8331,18.000,319.101,363.644,36.297,2.762,0.120
59.9283,16.000,305.370,373.955,24.277,-6.288,0.120
60.0339,16.000,312.045,370.373,29.405,-1.190,0.120
60.1312,16.000,314.354,370.692,30.400,-0.225,0.120
60.2275,17.000,318.792,364.890,35.520,3.363,0.120
60.3325,17.000,317.016,368.504,32.825,0.636,0.120
60.4375,18.000,320.422,363.063,37.248,3.526,0.120
60.5314,19.000,321.338,359.815,39.331,4.072,0.120
60.6274,20.000,321.689,356.883,40.972,4.176,0.120
60.7344,21.000,321.850,353.927,42.531,4.195,0.120
60.8298,23.000,325.015,344.188,48.983,7.605,0.120
60.9370,24.000,322.205,343.809,47.767,4.844,0.120
61.0336,25.000,321.575,341.129,48.792,4.322,0.120
61.1310,25.000,318.210,344.679,45.335,0.818,0.120
61.2357,26.000,320.781,338.667,49.626,3.560,0.120
61.3314,26.000,317.980,341.542,46.788,0.674,0.120
61.4379,27.000,320.622,335.364,51.198,3.533,0.120
61.5340,26.000,311.698,341.882,43.477,-2.737,0.120
61.6297,27.000,317.550,333.384,50.652,2.888,0.120
61.7362,26.000,309.528,339.758,43.454,-2.859,0.120
61.8314,26.000,312.694,338.190,45.821,-0.541,0.120
61.9272,26.000,313.861,338.382,46.308,-0.102,0.120
62.0339,25.000,308.463,342.536,41.533,-3.425,0.120
62.1316,25.000,312.258,340.683,44.357,-0.648,0.120
62.2266,25.000,313.655,340.936,44.929,-0.123,0.120
62.3341,24.000,308.396,345.198,40.168,-3.429,0.120
62.4299,25.000,315.404,336.742,47.900,2.757,0.120
62.5369,25.000,314.101,339.816,45.712,0.522,0.120
62.6304,25.000,314.477,340.944,45.336,0.099,0.120
62.7259,26.000,318.190,334.909,50.210,3.424,0.120
62.8313,26.000,315.976,338.150,47.482,0.648,0.120
62.9273,26.000,315.936,339.063,47.006,0.123,0.120
63.0319,27.000,319.364,332.777,51.862,3.429,0.120
63.1279,27.000,316.920,335.791,49.133,0.649,0.120
63.2335,27.000,316.687,336.509,48.658,0.123,0.120
63.3300,27.000,316.844,336.764,48.609,0.023,0.120
63.4261,27.000,317.051,336.908,48.641,0.004,0.120
63.5312,27.000,317.247,337.010,48.688,0.001,0.120
63.6357,27.000,317.424,337.086,48.738,0.000,0.120
63.7321,26.000,311.474,340.851,43.881,-3.405,0.120
63.8274,26.000,314.856,338.612,46.691,-0.644,0.120
63.9331,25.000,309.805,342.234,42.355,-3.527,0.120
64.0300,25.000,313.605,340.220,45.262,-0.667,0.120
64.1254,24.000,308.845,344.098,40.942,-3.532,0.120
64.2328,24.000,312.878,342.315,43.851,-0.668,0.120
64.3285,24.000,314.421,342.685,44.437,-0.126,0.120
64.4344,24.000,315.382,343.350,44.585,-0.024,0.120
64.5294,24.000,316.137,343.976,44.649,-0.005,0.120
64.6351,25.000,319.880,337.808,49.605,3.405,0.120
64.7293,25.000,317.636,340.991,46.892,0.644,0.120
64.8337,26.000,320.667,335.158,51.324,3.527,0.120
64.9291,26.000,318.165,338.278,48.512,0.667,0.120
65.0352,27.000,321.042,332.325,52.927,3.532,0.120
65.1310,27.000,318.423,335.332,50.115,0.668,0.120
65.2262,27.000,318.096,335.987,49.623,0.126,0.120
65.3248,28.000,321.291,329.471,54.479,3.429,0.120
65.4313,28.000,318.651,332.288,51.751,0.649,0.120
65.5279,28.000,318.253,332.837,51.277,0.123,0.120
65.6339,28.000,318.270,332.948,51.230,0.023,0.120
65.7298,29.000,321.466,326.261,56.171,3.410,0.120
65.8264,29.000,318.772,328.988,53.461,0.645,0.120
65.9320,30.000,321.368,322.820,57.843,3.527,0.120
66.0257,30.000,318.490,325.661,54.983,0.667,0.120
66.1311,30.000,317.933,326.187,54.442,0.126,0.120
66.2296,30.000,317.817,326.276,54.340,0.024,0.120
66.3273,30.000,317.787,326.284,54.320,0.005,0.120
66.4253,30.000,317.774,326.279,54.317,0.001,0.120
66.5343,30.000,317.765,326.271,54.316,0.000,0.120
66.6290,30.000,317.758,326.264,54.316,0.000,0.120
66.7348,30.000,317.752,326.259,54.316,0.000,0.120
66.8303,30.000,317.747,326.254,54.316,0.000,0.120
66.9257,31.000,320.848,319.544,59.221,3.405,0.120
67.0316,31.000,318.053,322.272,56.460,0.644,0.120
67.1300,31.000,317.503,322.765,55.938,0.122,0.120
67.2332,31.000,317.379,322.840,55.839,0.023,0.120
67.3264,31.000,317.340,322.838,55.820,0.004,0.120
67.4325,30.000,311.214,326.529,50.911,-3.405,0.120
67.5253,30.000,314.439,324.234,53.672,-0.644,0.120
67.6300,29.000,309.306,327.758,49.343,-3.527,0.120
67.7264,29.000,313.036,325.660,52.257,-0.667,0.120
67.8328,29.000,314.325,325.758,52.853,-0.126,0.120
67.9282,28.000,308.964,329.898,48.102,-3.429,0.120
68.0245,28.000,312.778,328.046,50.935,-0.649,0.120
68.1291,27.000,308.084,332.009,46.606,-3.528,0.120
68.2245,27.000,312.184,330.287,49.518,-0.667,0.120
68.3307,27.000,313.786,330.705,50.109,-0.126,0.120
68.4273,27.000,314.798,331.411,50.262,-0.024,0.120
68.5245,26.000,309.491,335.779,45.425,-3.410,0.120
68.6327,27.000,316.512,327.358,53.146,2.760,0.120
68.7265,26.000,309.123,334.159,46.051,-2.883,0.120
68.8291,26.000,312.759,333.022,48.438,-0.545,0.120
68.9258,26.000,314.313,333.593,48.929,-0.103,0.120
69.0238,25.000,309.241,338.071,44.154,-3.425,0.120
69.1301,25.000,313.312,336.495,46.978,-0.648,0.120
69.2259,24.000,308.837,340.690,42.643,-3.528,0.120
69.3322,24.000,313.124,339.166,45.548,-0.667,0.120
69.4268,23.000,308.777,343.461,41.227,-3.532,0.120
69.5324,23.000,313.162,342.032,44.134,-0.668,0.120
69.6279,22.000,308.896,346.411,39.811,-3.532,0.120
69.7334,21.000,307.241,348.761,37.809,-4.074,0.120
69.8287,20.000,306.272,350.922,36.244,-4.176,0.120
69.9324,20.000,311.702,349.505,39.668,-0.790,0.120
70.0286,19.000,307.978,354.239,35.438,-3.555,0.120
70.1266,19.000,312.825,353.251,38.356,-0.673,0.120
70.2229,18.000,308.939,358.017,34.030,-3.533,0.120
70.3285,18.000,313.711,356.993,36.928,-0.668,0.120
70.4239,17.000,309.773,361.718,32.596,-3.532,0.120
70.5291,17.000,314.502,360.656,35.492,-0.668,0.120
70.6238,16.000,310.527,365.349,31.158,-3.532,0.120
70.7307,16.000,315.226,364.260,34.052,-0.668,0.120
70.8259,15.000,311.225,368.930,29.716,-3.532,0.120
70.9315,15.000,315.901,367.823,32.608,-0.668,0.120
71.0265,14.000,311.880,372.477,28.271,-3.532,0.120
71.1312,14.000,316.539,371.356,31.161,-0.668,0.120
71.2276,14.000,318.611,372.292,31.729,-0.126,0.120
71.3237,13.000,313.910,377.148,26.950,-3.429,0.120
71.4323,13.000,318.282,375.910,29.755,-0.649,0.120
71.5279,13.000,320.164,376.691,30.306,-0.123,0.120
71.6234,12.000,315.312,381.406,25.522,-3.429,0.120
71.7292,12.000,319.556,380.045,28.325,-0.649,0.120
71.8261,11.000,315.223,384.430,23.966,-3.528,0.120
71.9329,11.000,319.626,383.071,26.847,-0.667,0.120
72.0284,10.000,315.375,387.510,22.502,-3.532,0.120
72.1228,10.000,319.836,386.207,25.384,-0.668,0.120
72.2286,10.000,321.739,386.989,25.944,-0.126,0.120
72.3247,10.000,323.002,388.009,26.066,-0.024,0.120
72.4305,10.000,324.010,388.941,26.104,-0.005,0.120
72.5259,10.000,324.857,389.743,26.126,-0.001,0.120
72.6305,10.000,325.577,390.424,26.146,-0.000,0.120
72.7258,10.000,326.192,391.001,26.164,-0.000,0.120
72.8314,11.000,329.824,384.781,31.091,3.405,0.120
72.9270,11.000,327.484,387.922,28.350,0.644,0.120
73.0224,12.000,330.430,382.057,32.756,3.527,0.120
73.1306,12.000,327.852,385.154,29.918,0.667,0.120
73.2281,12.000,327.554,385.893,29.400,0.126,0.120
73.3252,12.000,327.661,386.160,29.320,0.024,0.120
73.4311,12.000,327.824,386.316,29.323,0.005,0.120
73.5267,13.000,331.085,379.725,34.249,3.406,0.120
73.6318,13.000,328.433,382.548,31.511,0.644,0.120
73.7278,13.000,328.007,383.118,31.013,0.122,0.120
73.8234,13.000,327.994,383.254,30.939,0.023,0.120
73.9292,14.000,331.159,376.594,35.852,3.410,0.120
74.0244,14.000,328.435,379.346,33.113,0.645,0.120
74.1216,15.000,331.058,373.148,37.524,3.527,0.120
74.2281,16.000,331.313,369.253,39.599,4.073,0.120
74.3239,17.000,331.102,365.771,41.234,4.176,0.120
74.4312,17.000,327.678,369.056,37.880,0.790,0.120
74.5278,18.000,330.117,362.898,42.179,3.555,0.120
74.6223,19.000,330.296,358.959,44.237,4.078,0.120
74.7289,19.000,326.927,362.132,40.967,0.772,0.120
74.8243,19.000,326.253,362.638,40.377,0.146,0.120
74.9225,20.000,329.207,355.942,45.201,3.433,0.120
75.0290,20.000,326.370,358.598,42.455,0.649,0.120
75.1242,21.000,328.912,352.303,46.873,3.528,0.120
75.2306,21.000,325.995,355.029,44.052,0.668,0.120
75.3264,21.000,325.412,355.450,43.550,0.126,0.120
75.4317,21.000,325.280,355.444,43.487,0.024,0.120
75.5268,21.000,325.242,355.366,43.507,0.005,0.120
75.6313,21.000,325.228,355.280,43.543,0.001,0.120
75.7283,21.000,325.224,355.199,43.582,0.000,0.120
75.8241,21.000,325.228,355.124,43.621,0.000,0.120
75.9304,21.000,325.236,355.054,43.660,0.000,0.120
76.0255,21.000,325.250,354.989,43.700,0.000,0.120
76.1311,21.000,325.267,354.927,43.739,0.000,0.120
76.2258,21.000,325.288,354.869,43.778,0.000,0.120
76.3209,21.000,325.311,354.814,43.818,0.000,0.120
76.4277,21.000,325.337,354.761,43.857,0.000,0.120
76.5250,21.000,325.365,354.710,43.896,0.000,0.120
76.6204,21.000,325.394,354.661,43.936,0.000,0.120
76.7266,22.000,328.533,347.906,48.882,3.405,0.120
76.8235,22.000,325.776,350.589,46.163,0.644,0.120
76.9286,22.000,325.263,351.038,45.681,0.122,0.120
77.0231,23.000,328.286,344.362,50.531,3.428,0.120
77.1299,23.000,325.497,347.046,47.794,0.649,0.120
77.2259,24.000,328.076,340.777,52.219,3.528,0.120
77.3228,24.000,325.192,343.524,49.403,0.667,0.120
77.4295,25.000,327.746,337.255,53.814,3.532,0.120
77.5253,25.000,324.850,339.993,50.998,0.668,0.120
77.6294,26.000,327.395,333.713,55.410,3.532,0.120
77.7252,27.000,327.600,329.733,57.502,4.074,0.120
77.8208,27.000,324.243,332.881,54.250,0.771,0.120
77.9258,28.000,326.688,326.660,58.583,3.551,0.120
78.0202,29.000,326.863,322.674,60.664,4.077,0.120
78.1248,30.000,326.543,319.155,62.263,4.177,0.120
78.2200,30.000,323.025,322.410,58.877,0.790,0.120
78.3260,31.000,325.378,316.234,63.141,3.555,0.120
78.4209,32.000,325.476,312.285,65.164,4.078,0.120
78.5276,33.000,325.139,308.750,66.763,4.177,0.120
78.6228,34.000,324.712,305.286,68.282,4.196,0.120
78.7300,35.000,324.261,301.828,69.786,4.199,0.120
78.8258,36.000,323.801,298.367,71.286,4.200,0.120
78.9229,37.000,323.334,294.900,72.786,4.200,0.120
79.0294,37.000,319.757,298.133,69.381,0.795,0.120
79.1271,38.000,322.072,291.926,73.642,3.556,0.120
79.2216,39.000,322.141,287.950,75.664,4.078,0.120
79.3279,40.000,321.779,284.390,77.263,4.177,0.120
79.4245,40.000,318.225,287.610,73.877,0.790,0.120
79.5197,41.000,320.548,281.403,78.141,3.555,0.120
79.6264,41.000,317.515,284.135,75.259,0.673,0.120
79.7242,42.000,319.947,277.847,79.619,3.533,0.120
79.8292,42.000,316.944,280.573,76.755,0.668,0.120
79.9251,42.000,316.284,280.997,76.213,0.126,0.120
80.0206,43.000,319.187,274.294,81.016,3.429,0.120
80.1252,43.000,316.291,276.959,78.235,0.649,0.120
80.2210,42.000,309.562,281.092,72.804,-3.283,0.120
80.3266,42.000,312.620,278.828,75.465,-0.621,0.120
80.4227,42.000,313.461,278.661,75.969,-0.117,0.120
80.5286,41.000,307.737,282.558,71.159,-3.428,0.120
80.6231,41.000,311.240,280.503,73.938,-0.648,0.120
80.7287,40.000,306.276,284.297,69.558,-3.528,0.120
80.8244,40.000,310.139,282.440,72.419,-0.667,0.120
80.9217,40.000,311.533,282.751,72.960,-0.126,0.120
81.0280,39.000,306.254,287.078,68.157,-3.429,0.120
81.1266,38.000,304.025,289.099,66.032,-4.054,0.120
81.2233,38.000,308.724,287.223,69.319,-0.767,0.120
81.3196,37.000,304.440,291.507,65.036,-3.551,0.120
81.4256,36.000,302.713,293.833,63.009,-4.077,0.120
81.5209,35.000,301.669,295.988,61.410,-4.177,0.120
81.6264,34.000,300.921,298.278,59.891,-4.196,0.120
81.7219,33.000,300.374,300.737,58.387,-4.199,0.120
81.8279,33.000,306.091,299.645,61.792,-0.794,0.120
81.9232,31.000,296.490,308.378,52.625,-6.961,0.120
82.0210,30.000,298.659,309.070,53.364,-4.722,0.120
82.1276,29.000,299.153,311.608,52.342,-4.299,0.120
82.2219,28.000,299.375,314.564,50.975,-4.219,0.120
82.3279,27.000,299.591,317.649,49.540,-4.204,0.120
82.4234,27.000,305.953,317.092,52.999,-0.795,0.120
82.5289,26.000,303.008,322.572,48.787,-3.556,0.120
82.6243,25.000,302.410,325.924,46.812,-4.078,0.120
82.7210,25.000,308.435,325.242,50.165,-0.772,0.120
82.8271,24.000,305.270,330.547,45.931,-3.551,0.120
82.9216,24.000,310.604,330.032,48.855,-0.672,0.120
83.0272,24.000,313.242,331.490,49.445,-0.127,0.120
83.1229,23.000,309.024,336.790,44.686,-3.429,0.120
83.2281,23.000,313.807,335.926,47.509,-0.649,0.120
83.3235,23.000,316.042,337.023,48.079,-0.123,0.120
83.4183,23.000,317.601,338.296,48.221,-0.023,0.120
83.5221,23.000,318.866,339.438,48.283,-0.004,0.120
83.6260,23.000,319.936,340.414,48.330,-0.001,0.120
83.7211,23.000,320.849,341.240,48.374,-0.000,0.120
83.8271,24.000,324.739,335.229,53.324,3.405,0.120
83.9212,24.000,322.621,338.543,50.608,0.644,0.120
84.0280,24.000,322.652,339.529,50.131,0.122,0.120
84.1262,24.000,323.031,340.015,50.077,0.023,0.120
84.2226,24.000,323.424,340.356,50.103,0.004,0.120
84.3183,23.000,317.671,344.334,45.237,-3.405,0.120
84.4256,24.000,324.327,335.569,52.948,2.761,0.120
84.5211,24.000,322.737,338.366,50.754,0.522,0.120
84.6278,24.000,322.871,339.258,50.376,0.099,0.120
84.7215,23.000,317.165,343.436,45.433,-3.387,0.120
84.8260,23.000,320.805,341.498,48.223,-0.641,0.120
84.9204,23.000,322.091,341.659,48.785,-0.121,0.120
85.0264,23.000,322.847,342.132,48.927,-0.023,0.120
85.1234,22.000,317.324,346.300,44.081,-3.410,0.120
85.2190,22.000,321.054,344.418,46.887,-0.645,0.120
85.3256,22.000,322.403,344.639,47.451,-0.122,0.120
85.4207,21.000,317.104,348.874,42.684,-3.428,0.120
85.5271,21.000,320.971,347.102,45.503,-0.649,0.120
85.6238,20.000,316.319,351.134,41.161,-3.528,0.120
85.7196,20.000,320.454,349.473,44.060,-0.667,0.120
85.8270,19.000,315.977,353.653,39.731,-3.532,0.120
85.9227,18.000,314.142,355.835,37.723,-4.074,0.120
86.0181,18.000,319.126,354.146,41.059,-0.771,0.120
86.1224,17.000,315.078,358.595,36.811,-3.551,0.120
86.2263,17.000,319.660,357.354,39.722,-0.672,0.120
86.3222,16.000,315.549,361.904,35.391,-3.533,0.120
86.4175,15.000,314.023,364.404,33.378,-4.074,0.120
86.5239,15.000,319.268,362.987,36.709,-0.771,0.120
86.6185,15.000,321.539,363.969,37.354,-0.146,0.120
86.7232,14.000,316.935,368.939,32.567,-3.433,0.120
86.8180,14.000,321.373,367.811,35.351,-0.649,0.120
86.9232,13.000,317.202,372.396,30.972,-3.528,0.120
87.0192,13.000,321.738,371.212,33.832,-0.668,0.120
87.1166,12.000,317.599,375.800,29.468,-3.532,0.120
87.2234,12.000,322.153,374.628,32.332,-0.668,0.120
87.3194,12.000,324.132,375.523,32.874,-0.126,0.120
87.4252,11.000,319.351,380.348,28.071,-3.429,0.120
87.5210,11.000,323.650,379.086,30.851,-0.649,0.120
87.6257,11.000,325.467,379.850,31.377,-0.123,0.120
87.7195,11.000,326.663,380.848,31.477,-0.023,0.120
87.8253,11.000,327.615,381.761,31.496,-0.004,0.120
87.9201,11.000,328.411,382.551,31.499,-0.001,0.120
88.0262,11.000,329.085,383.224,31.500,-0.000,0.120
88.1209,11.000,329.658,383.796,31.500,-0.000,0.120
88.2181,11.000,330.145,384.283,31.500,-0.000,0.120
88.3272,11.000,330.559,384.697,31.500,-0.000,0.120
88.4232,11.000,330.910,385.048,31.500,-0.000,0.120
88.5180,11.000,331.209,385.347,31.500,-0.000,0.120
88.6224,12.000,334.569,378.896,36.405,3.405,0.120
88.7209,12.000,331.993,381.843,33.644,0.644,0.120
88.8177,12.000,331.629,382.524,33.122,0.122,0.120
88.9239,12.000,331.665,382.757,33.023,0.023,0.120
89.0211,12.000,331.760,382.890,33.004,0.004,0.120
89.1166,12.000,331.854,382.990,33.001,0.001,0.120
89.2221,12.000,331.936,383.073,33.000,0.000,0.120
89.3172,13.000,335.111,376.438,37.905,3.405,0.120
89.4245,13.000,332.380,379.229,35.144,0.644,0.120
89.5204,13.000,331.882,379.777,34.622,0.122,0.120
89.6170,13.000,331.805,379.897,34.523,0.023,0.120
89.7229,13.000,331.804,379.934,34.504,0.004,0.120
89.8192,13.000,331.816,379.953,34.501,0.001,0.120
89.9257,13.000,331.829,379.967,34.500,0.000,0.120
90.0207,13.000,331.840,379.978,34.500,0.000,0.120
90.1252,14.000,334.955,373.282,39.405,3.405,0.120
90.2190,14.000,332.172,376.021,36.644,0.644,0.120
90.3252,14.000,331.631,376.525,36.122,0.122,0.120
90.4211,14.000,331.516,376.608,36.023,0.023,0.120
90.5253,15.000,334.589,369.908,40.910,3.410,0.120
90.6200,15.000,331.783,372.631,38.145,0.645,0.120
90.7162,15.000,331.225,373.119,37.622,0.122,0.120
90.8233,16.000,334.201,366.482,42.428,3.428,0.120
90.9177,16.000,331.366,369.207,39.649,0.649,0.120
91.0237,17.000,333.898,362.980,44.028,3.528,0.120
91.1198,17.000,330.968,365.771,41.167,0.667,0.120
91.2154,18.000,333.472,359.547,45.532,3.532,0.120
91.3210,18.000,330.528,362.330,42.668,0.668,0.120
91.4167,19.000,333.023,356.098,47.032,3.532,0.120
91.5212,20.000,333.177,352.168,49.074,4.074,0.120
91.6166,20.000,329.769,355.366,45.771,0.771,0.120
91.7228,21.000,332.160,349.196,50.051,3.551,0.120
91.8179,22.000,332.280,345.264,52.077,4.077,0.120
91.9149,23.000,331.960,341.744,53.677,4.177,0.120
92.0197,23.000,328.441,344.999,50.290,0.790,0.120
92.1151,23.000,327.688,345.528,49.649,0.149,0.120
92.2203,24.000,330.577,338.848,54.434,3.434,0.120
92.3159,25.000,330.787,334.816,56.555,4.055,0.120
92.4206,25.000,327.375,337.979,53.267,0.767,0.120
92.5158,26.000,329.753,331.790,57.551,3.551,0.120
92.6219,26.000,326.754,334.549,54.672,0.672,0.120
92.7162,27.000,329.213,328.286,59.032,3.532,0.120
92.8216,27.000,326.232,331.034,56.168,0.668,0.120
92.9182,28.000,328.697,324.771,60.532,3.532,0.120
93.0241,29.000,328.824,320.815,62.574,4.074,0.120
93.1186,29.000,325.394,323.991,59.271,0.771,0.120
93.2141,30.000,327.767,317.802,63.551,3.551,0.120
93.3201,30.000,324.765,320.560,60.672,0.672,0.120
93.4151,31.000,327.222,314.296,65.033,3.533,0.120
93.5225,31.000,324.240,317.042,62.168,0.668,0.120
93.6168,32.000,326.703,310.778,66.532,3.532,0.120
93.7226,32.000,323.725,313.526,63.668,0.668,0.120
