time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
46.5634,5.000,1012.885,987.268,12.809,-0.391,0.320
46.6614,5.000,1013.901,987.607,13.147,-0.081,0.320
46.7604,5.000,1014.568,988.091,13.239,-0.017,0.320
46.8604,4.000,999.658,1001.821,-1.081,-11.559,0.320
46.9665,4.000,1009.852,993.622,8.115,-2.385,0.320
47.0644,4.000,1012.616,992.555,10.030,-0.492,0.320
47.1633,4.000,1013.750,992.863,10.443,-0.102,0.320
47.2683,3.000,999.025,1006.654,-3.815,-11.577,0.320
47.3670,2.000,993.891,1011.834,-8.972,-13.944,0.320
47.4649,1.000,991.047,1015.556,-12.255,-14.433,0.320
47.5649,-0.000,988.940,1019.251,-15.155,-14.534,0.320
47.6649,-1.000,986.368,1022.332,-17.982,-14.555,0.320
47.7629,-2.000,983.349,1024.944,-20.797,-14.559,0.320
47.8600,-3.000,979.938,1027.168,-23.615,-14.560,0.320
47.9601,-3.000,992.473,1016.626,-12.076,-3.004,0.320
48.0584,-4.000,979.406,1027.546,-24.070,-12.176,0.320
48.1579,-4.000,989.634,1018.492,-14.429,-2.512,0.320
48.2664,-5.000,975.824,1029.461,-26.819,-12.074,0.320
48.3652,-6.000,969.390,1032.641,-31.625,-14.047,0.320
48.4634,-7.000,964.340,1034.083,-34.872,-14.454,0.320
48.5609,-7.000,975.739,1022.618,-23.439,-2.983,0.320
48.6576,-8.000,961.758,1032.703,-35.473,-12.171,0.320
48.7578,-9.000,954.936,1035.374,-40.219,-14.067,0.320
48.8669,-9.000,965.786,1023.996,-29.105,-2.903,0.320
48.9581,-9.000,967.814,1021.518,-26.852,-0.599,0.320
49.0668,-9.000,968.048,1020.902,-26.427,-0.124,0.320
49.1642,-9.000,967.933,1020.692,-26.379,-0.026,0.320
49.2645,-9.000,967.765,1020.584,-26.409,-0.005,0.320
49.3655,-9.000,967.602,1020.513,-26.455,-0.001,0.320
49.4623,-9.000,967.453,1020.463,-26.505,-0.000,0.320
49.5596,-9.000,967.318,1020.428,-26.555,-0.000,0.320
49.6594,-9.000,967.195,1020.406,-26.606,-0.000,0.320
49.7594,-9.000,967.084,1020.396,-26.656,-0.000,0.320
49.8595,-8.000,980.262,1004.953,-12.345,11.556,0.320
49.9578,-8.000,971.584,1014.706,-21.561,2.384,0.320
50.0558,-8.000,970.104,1017.101,-23.498,0.492,0.320
50.1644,-8.000,970.057,1017.925,-23.934,0.102,0.320
50.2666,-7.000,983.543,1002.939,-9.698,11.577,0.320
50.3648,-7.000,975.179,1013.029,-18.925,2.389,0.320
50.4658,-7.000,973.977,1015.697,-20.860,0.493,0.320
50.5575,-7.000,974.170,1016.751,-21.290,0.102,0.320
50.6658,-7.000,974.580,1017.400,-21.410,0.021,0.320
50.7635,-7.000,974.974,1017.907,-21.466,0.004,0.320
50.8648,-7.000,975.315,1018.332,-21.509,0.001,0.320
50.9646,-7.000,975.600,1018.697,-21.549,0.000,0.320
51.0650,-6.000,989.118,1003.572,-7.227,11.556,0.320
51.1623,-6.000,980.731,1013.594,-16.432,2.384,0.320
51.2616,-5.000,992.780,1000.773,-3.996,12.048,0.320
51.3607,-5.000,984.363,1011.535,-13.586,2.486,0.320
51.4609,-4.000,996.640,999.092,-1.226,12.069,0.320
51.5608,-4.000,988.468,1010.121,-10.826,2.490,0.320
51.6578,-4.000,987.684,1013.335,-12.825,0.514,0.320
51.7578,-3.000,1001.567,999.356,1.106,11.662,0.320
51.8565,-3.000,993.755,1010.088,-8.166,2.406,0.320
51.9570,-3.000,993.069,1013.255,-10.093,0.497,0.320
52.0659,-3.000,993.713,1014.721,-10.504,0.102,0.320
52.1631,-3.000,994.511,1015.715,-10.602,0.021,0.320
52.2617,-3.000,995.239,1016.511,-10.636,0.004,0.320
52.3578,-3.000,995.867,1017.178,-10.656,0.001,0.320
52.4563,-3.000,996.400,1017.746,-10.673,0.000,0.320
52.5559,-3.000,996.851,1018.231,-10.690,0.000,0.320
52.6646,-3.000,997.232,1018.646,-10.707,0.000,0.320
52.7577,-3.000,997.553,1019.001,-10.724,0.000,0.320
52.8576,-3.000,997.823,1019.305,-10.741,0.000,0.320
52.9639,-3.000,998.051,1019.566,-10.758,0.000,0.320
53.0617,-3.000,998.242,1019.790,-10.774,0.000,0.320
53.1586,-3.000,998.401,1019.984,-10.791,0.000,0.320
53.2617,-3.000,998.534,1020.150,-10.808,0.000,0.320
53.3597,-3.000,998.645,1020.295,-10.825,0.000,0.320
53.4642,-4.000,982.456,1032.861,-25.203,-11.556,0.320
53.5614,-4.000,991.564,1023.673,-16.054,-2.384,0.320
53.6608,-4.000,993.401,1021.769,-14.184,-0.492,0.320
53.7572,-4.000,993.740,1021.372,-13.816,-0.102,0.320
53.8562,-4.000,993.774,1021.289,-13.758,-0.021,0.320
53.9640,-4.000,993.747,1021.274,-13.764,-0.004,0.320
54.0620,-4.000,993.710,1021.275,-13.782,-0.001,0.320
54.1585,-3.000,1006.955,1005.841,0.557,11.555,0.320
54.2583,-3.000,998.336,1015.598,-8.631,2.384,0.320
54.3553,-3.000,996.911,1017.991,-10.540,0.492,0.320
54.4559,-3.000,996.915,1018.809,-10.947,0.102,0.320
54.5570,-2.000,1010.448,1003.815,3.317,11.577,0.320
54.6565,-2.000,1002.128,1013.893,-5.882,2.389,0.320
54.7586,-2.000,1000.969,1016.547,-7.789,0.493,0.320
54.8564,-2.000,1001.201,1017.585,-8.192,0.102,0.320
54.9551,-1.000,1014.930,1002.776,6.077,11.577,0.320
55.0550,-1.000,1006.778,1013.010,-3.116,2.389,0.320
55.1630,-1.000,1005.761,1015.796,-5.017,0.493,0.320
55.2606,-0.000,1019.398,1001.504,8.947,11.657,0.320
55.3591,1.000,1023.808,995.696,14.056,13.961,0.320
55.4548,1.000,1013.640,1007.676,2.982,2.881,0.320
55.5625,2.000,1024.570,994.446,15.062,12.150,0.320
55.6649,3.000,1027.902,988.319,19.792,14.063,0.320
55.7614,4.000,1029.512,983.495,23.009,14.457,0.320
55.8577,5.000,1030.635,978.799,25.918,14.539,0.320
55.9544,5.000,1019.105,990.291,14.407,3.000,0.320
56.0634,6.000,1029.178,976.347,26.415,12.175,0.320
56.1538,7.000,1031.844,969.549,31.148,14.068,0.320
56.2606,8.000,1032.904,964.138,34.383,14.458,0.320
56.3564,9.000,1033.566,958.938,37.314,14.539,0.320
56.4563,10.000,1034.090,953.716,40.187,14.556,0.320
56.5541,10.000,1022.097,964.716,28.691,3.004,0.320
56.6624,10.000,1019.347,966.621,26.363,0.620,0.320
56.7597,10.000,1018.553,966.698,25.927,0.128,0.320
56.8613,10.000,1018.202,966.439,25.882,0.026,0.320
56.9614,9.000,1002.537,979.426,11.555,-11.550,0.320
57.0590,9.000,1012.116,970.570,20.773,-2.383,0.320
57.1643,8.000,998.924,982.217,8.353,-12.047,0.320
57.2612,8.000,1009.373,973.454,17.960,-2.486,0.320
57.3603,8.000,1012.108,972.153,19.977,-0.513,0.320
57.4583,8.000,1013.169,972.310,20.429,-0.106,0.320
57.5558,7.000,998.375,985.981,6.197,-11.577,0.320
57.6638,7.000,1008.625,977.775,15.425,-2.389,0.320
57.7606,6.000,995.988,989.990,2.999,-12.049,0.320
57.8563,5.000,991.463,994.996,-1.767,-14.042,0.320
57.9541,5.000,1004.340,985.528,9.406,-2.898,0.320
58.0635,4.000,992.675,997.931,-2.628,-12.153,0.320
58.1604,3.000,988.715,1003.357,-7.321,-14.063,0.320
58.2580,3.000,1002.017,994.302,3.857,-2.902,0.320
58.3564,2.000,990.701,1007.068,-8.184,-12.154,0.320
58.4581,2.000,1002.474,999.527,1.474,-2.508,0.320
58.5562,1.000,990.834,1012.605,-10.886,-12.073,0.320
58.6550,1.000,1002.532,1005.129,-1.298,-2.491,0.320
58.7554,-0.000,990.868,1018.222,-13.677,-12.070,0.320
58.8535,-0.000,1002.554,1010.750,-4.098,-2.491,0.320
58.9616,-1.000,990.041,1023.005,-16.482,-12.069,0.320
59.0591,-1.000,1001.004,1014.822,-6.909,-2.491,0.320
59.1633,-1.000,1004.157,1014.033,-4.938,-0.514,0.320
59.2633,-2.000,989.283,1027.077,-18.897,-11.662,0.320
59.3524,-2.000,999.249,1018.555,-9.653,-2.406,0.320
59.4534,-2.000,1001.761,1017.270,-7.754,-0.497,0.320
59.5553,-2.000,1002.666,1017.408,-7.371,-0.102,0.320
59.6563,-2.000,1003.179,1017.781,-7.301,-0.021,0.320
59.7573,-2.000,1003.562,1018.153,-7.296,-0.004,0.320
59.8580,-2.000,1003.874,1018.481,-7.303,-0.001,0.320
59.9548,-2.000,1004.136,1018.763,-7.314,-0.000,0.320
60.0521,-2.000,1004.356,1019.006,-7.325,-0.000,0.320
60.1610,-2.000,1004.542,1019.214,-7.336,-0.000,0.320
60.2593,-3.000,988.417,1031.833,-21.708,-11.556,0.320
60.3573,-3.000,997.581,1022.689,-12.554,-2.384,0.320
60.4551,-2.000,1012.746,1005.381,3.683,11.064,0.320
60.5524,-2.000,1004.544,1014.762,-5.109,2.283,0.320
60.6618,-2.000,1003.222,1017.086,-6.932,0.471,0.320
60.7512,-2.000,1003.263,1017.897,-7.317,0.097,0.320
60.8589,-2.000,1003.536,1018.347,-7.406,0.020,0.320
60.9563,-1.000,1017.098,1003.241,6.928,11.560,0.320
61.0575,-1.000,1008.761,1013.264,-2.251,2.385,0.320
61.1593,-1.000,1007.580,1015.880,-4.150,0.492,0.320
61.2594,-1.000,1007.793,1016.886,-4.546,0.102,0.320
61.3582,-0.000,1021.506,1002.049,9.729,11.577,0.320
61.4583,-0.000,1013.340,1012.259,0.541,2.389,0.320
61.5582,1.000,1024.754,998.742,13.006,12.048,0.320
61.6582,1.000,1015.804,1008.906,3.449,2.486,0.320
61.7612,1.000,1014.352,1011.389,1.482,0.513,0.320
61.8584,2.000,1026.830,995.948,15.441,11.661,0.320
61.9563,2.000,1017.827,1005.432,6.198,2.406,0.320
62.0563,2.000,1016.133,1007.535,4.299,0.497,0.320
62.1585,2.000,1015.924,1008.092,3.916,0.102,0.320
62.2569,2.000,1016.001,1008.309,3.846,0.021,0.320
62.3599,2.000,1016.121,1008.441,3.840,0.004,0.320
62.4623,2.000,1016.236,1008.540,3.848,0.001,0.320
62.5602,1.000,1000.896,1021.901,-10.503,-11.555,0.320
62.6618,1.000,1010.731,1013.384,-1.326,-2.384,0.320
62.7612,1.000,1013.190,1012.046,0.572,-0.492,0.320
62.8590,-0.000,998.621,1025.407,-13.393,-11.657,0.320
62.9552,-0.000,1008.859,1017.142,-4.141,-2.405,0.320
63.0560,-0.000,1011.607,1016.072,-2.232,-0.496,0.320
63.1561,-0.000,1012.714,1016.391,-1.838,-0.102,0.320
63.2580,-0.000,1013.401,1016.916,-1.757,-0.021,0.320
63.3509,-0.000,1013.933,1017.414,-1.740,-0.004,0.320
63.4512,-0.000,1014.375,1017.848,-1.737,-0.001,0.320
63.5602,1.000,1027.189,1001.939,12.625,11.555,0.320
63.6522,1.000,1018.208,1011.288,3.460,2.384,0.320
63.7520,1.000,1016.477,1013.332,1.573,0.492,0.320
63.8511,2.000,1028.667,997.569,15.549,11.657,0.320
63.9598,2.000,1019.408,1006.790,6.309,2.405,0.320
64.0511,2.000,1017.494,1008.672,4.411,0.496,0.320
64.1595,2.000,1017.097,1009.041,4.028,0.102,0.320
64.2590,2.000,1017.016,1009.100,3.958,0.021,0.320
64.3503,2.000,1017.000,1009.096,3.952,0.004,0.320
64.4591,1.000,1001.559,1022.361,-10.401,-11.555,0.320
64.5601,1.000,1011.310,1013.760,-1.225,-2.384,0.320
64.6578,2.000,1026.137,996.069,15.034,11.064,0.320
64.7558,2.000,1017.651,1005.122,6.265,2.283,0.320
64.8557,1.000,1000.650,1020.445,-9.897,-11.084,0.320
64.9546,1.000,1010.240,1012.429,-1.094,-2.287,0.320
65.0523,2.000,1025.171,994.995,15.088,11.084,0.320
65.1520,2.000,1016.822,1004.217,6.302,2.287,0.320
65.2515,2.000,1015.389,1006.392,4.498,0.472,0.320
65.3518,1.000,999.900,1020.352,-10.226,-11.458,0.320
65.4500,1.000,1009.849,1012.103,-1.127,-2.364,0.320
65.5590,1.000,1012.454,1010.943,0.755,-0.488,0.320
65.6561,1.000,1013.461,1011.164,1.148,-0.101,0.320
65.7580,1.000,1014.068,1011.601,1.234,-0.021,0.320
65.8565,1.000,1014.534,1012.022,1.256,-0.004,0.320
65.9540,1.000,1014.920,1012.391,1.265,-0.001,0.320
66.0500,1.000,1015.247,1012.705,1.271,-0.000,0.320
66.1581,2.000,1027.966,996.690,15.638,11.556,0.320
66.2571,2.000,1018.906,1005.950,6.478,2.384,0.320
66.3550,2.000,1017.109,1007.916,4.597,0.492,0.320
66.4531,2.000,1016.802,1008.367,4.218,0.102,0.320
66.5531,2.000,1016.794,1008.498,4.148,0.021,0.320
66.6502,2.000,1016.841,1008.555,4.143,0.004,0.320
66.7579,2.000,1016.893,1008.592,4.150,0.001,0.320
66.8556,2.000,1016.941,1008.619,4.161,0.000,0.320
66.9532,3.000,1029.425,992.358,18.533,11.556,0.320
67.0509,3.000,1020.166,1001.408,9.379,2.384,0.320
67.1509,3.000,1018.201,1003.194,7.503,0.492,0.320
67.2514,3.000,1017.751,1003.492,7.130,0.102,0.320
67.3526,4.000,1030.064,987.210,21.427,11.577,0.320
67.4529,4.000,1020.712,996.189,12.262,2.389,0.320
67.5540,4.000,1018.680,997.904,10.388,0.493,0.320
67.6560,4.000,1018.176,998.138,10.019,0.102,0.320
67.7563,4.000,1018.003,998.081,9.961,0.021,0.320
67.8521,4.000,1017.912,997.978,9.967,0.004,0.320
67.9500,4.000,1017.848,997.876,9.986,0.001,0.320
68.0506,4.000,1017.799,997.784,10.007,0.000,0.320
68.1485,4.000,1017.761,997.702,10.030,0.000,0.320
68.2575,5.000,1030.174,981.348,24.413,11.556,0.320
68.3564,4.000,1005.415,1003.597,0.909,-9.171,0.320
68.4543,4.000,1013.149,996.729,8.210,-1.892,0.320
68.5522,4.000,1015.041,995.572,9.734,-0.391,0.320
68.6499,4.000,1015.686,995.553,10.067,-0.081,0.320
68.7610,4.000,1016.038,995.733,10.153,-0.017,0.320
68.8499,4.000,1016.300,995.923,10.189,-0.003,0.320
68.9498,4.000,1016.517,996.090,10.214,-0.001,0.320
69.0509,4.000,1016.704,996.230,10.237,-0.000,0.320
69.1588,4.000,1016.865,996.347,10.259,-0.000,0.320
69.2491,4.000,1017.005,996.442,10.282,-0.000,0.320
69.3576,3.000,1001.687,1009.801,-4.057,-11.556,0.320
69.4558,3.000,1011.542,1001.281,5.131,-2.384,0.320
69.5541,3.000,1014.019,999.939,7.040,-0.492,0.320
69.6537,2.000,999.467,1013.295,-6.914,-11.657,0.320
69.7519,2.000,1009.721,1005.023,2.349,-2.405,0.320
69.8526,2.000,1012.485,1003.946,4.269,-0.496,0.320
69.9507,2.000,1013.606,1004.258,4.674,-0.102,0.320
70.0480,2.000,1014.308,1004.774,4.767,-0.021,0.320
70.1481,2.000,1014.854,1005.264,4.795,-0.004,0.320
70.2476,2.000,1015.308,1005.689,4.810,-0.001,0.320
70.3554,2.000,1015.694,1006.051,4.821,-0.000,0.320
70.4480,1.000,1000.582,1019.639,-9.528,-11.556,0.320
70.5491,1.000,1010.611,1011.315,-0.352,-2.384,0.320
70.6479,-0.000,997.793,1023.422,-12.815,-12.048,0.320
70.7553,-1.000,992.271,1027.500,-17.614,-14.042,0.320
70.8529,-2.000,988.014,1029.688,-20.837,-14.453,0.320
70.9530,-3.000,983.814,1031.291,-23.739,-14.538,0.320
71.0560,-4.000,979.450,1032.607,-26.579,-14.555,0.320
71.1546,-4.000,991.184,1021.282,-15.049,-3.004,0.320
71.2546,-4.000,993.719,1019.095,-12.688,-0.620,0.320
71.3516,-4.000,994.337,1018.773,-12.218,-0.128,0.320
71.4517,-4.000,994.541,1018.820,-12.139,-0.026,0.320
71.5527,-4.000,994.647,1018.928,-12.141,-0.005,0.320
71.6538,-4.000,994.719,1019.037,-12.159,-0.001,0.320
71.7547,-3.000,1008.056,1003.694,2.181,11.555,0.320
71.8569,-3.000,999.516,1013.530,-7.007,2.384,0.320
71.9549,-3.000,998.157,1015.989,-8.916,0.492,0.320
72.0528,-3.000,998.218,1016.864,-9.323,0.102,0.320
72.1517,-3.000,998.518,1017.360,-9.421,0.021,0.320
72.2497,-3.000,998.823,1017.731,-9.454,0.004,0.320
72.3485,-2.000,1012.371,1002.597,4.887,11.556,0.320
72.4559,-2.000,1004.014,1012.607,-4.296,2.385,0.320
72.5526,-2.000,1002.813,1015.213,-6.200,0.492,0.320
72.6526,-2.000,1003.008,1016.211,-6.602,0.102,0.320
72.7492,-2.000,1003.424,1016.811,-6.693,0.021,0.320
72.8477,-2.000,1003.827,1017.270,-6.721,0.004,0.320
72.9570,-2.000,1004.179,1017.651,-6.736,0.001,0.320
73.0541,-2.000,1004.479,1017.974,-6.748,0.000,0.320
73.1528,-2.000,1004.732,1018.251,-6.759,0.000,0.320
73.2510,-2.000,1004.946,1018.487,-6.770,0.000,0.320
73.3468,-2.000,1005.126,1018.690,-6.782,0.000,0.320
73.4555,-1.000,1018.559,1003.422,7.568,11.556,0.320
73.5525,-1.000,1010.103,1013.319,-1.608,2.384,0.320
73.6539,-1.000,1008.817,1015.830,-3.506,0.492,0.320
73.7503,-0.000,1022.222,1001.305,10.459,11.657,0.320
73.8546,-0.000,1013.995,1011.581,1.207,2.405,0.320
73.9559,-0.000,1012.957,1014.361,-0.702,0.496,0.320
74.0560,1.000,1025.744,999.214,13.265,11.658,0.320
74.1550,1.000,1016.994,1008.957,4.018,2.406,0.320
74.2537,1.000,1015.513,1011.283,2.115,0.496,0.320
74.3519,1.000,1015.484,1012.031,1.726,0.102,0.320
74.4495,1.000,1015.713,1012.412,1.651,0.021,0.320
74.5546,1.000,1015.962,1012.683,1.640,0.004,0.320
74.6525,1.000,1016.184,1012.901,1.642,0.001,0.320
74.7568,1.000,1016.377,1013.084,1.647,0.000,0.320
74.8454,1.000,1016.542,1013.237,1.652,0.000,0.320
74.9535,1.000,1016.683,1013.367,1.658,0.000,0.320
75.0535,1.000,1016.803,1013.477,1.663,0.000,0.320
75.1514,1.000,1016.907,1013.569,1.669,0.000,0.320
75.2486,1.000,1016.996,1013.647,1.674,0.000,0.320
75.3483,1.000,1017.072,1013.712,1.680,0.000,0.320
75.4564,1.000,1017.138,1013.766,1.686,0.000,0.320
75.5534,-0.000,1001.753,1027.093,-12.670,-11.556,0.320
75.6501,-0.000,1011.550,1018.547,-3.499,-2.384,0.320
75.7508,-0.000,1013.974,1017.186,-1.606,-0.492,0.320
75.8515,-1.000,998.535,1029.689,-15.577,-11.657,0.320
75.9515,-1.000,1008.033,1020.695,-6.331,-2.405,0.320
76.0483,-1.000,1010.151,1019.006,-4.428,-0.496,0.320
76.1475,-1.000,1010.721,1018.800,-4.039,-0.102,0.320
76.2447,-1.000,1010.952,1018.879,-3.964,-0.021,0.320
76.3456,-0.000,1024.376,1003.558,10.409,11.551,0.320
76.4543,-0.000,1015.902,1013.419,1.241,2.384,0.320
76.5524,-0.000,1014.600,1015.901,-0.651,0.492,0.320
76.6492,-0.000,1014.711,1016.793,-1.041,0.101,0.320
76.7472,-0.000,1015.056,1017.299,-1.121,0.021,0.320
76.8454,-0.000,1015.402,1017.678,-1.138,0.004,0.320
76.9535,-0.000,1015.706,1017.989,-1.142,0.001,0.320
77.0455,-0.000,1015.967,1018.252,-1.142,0.000,0.320
77.1537,-0.000,1016.190,1018.474,-1.142,0.000,0.320
77.2513,1.000,1028.820,1002.382,13.219,11.556,0.320
77.3504,1.000,1019.683,1011.577,4.053,2.384,0.320
77.4499,1.000,1017.821,1013.488,2.166,0.492,0.320
77.5474,2.000,1029.898,997.612,16.143,11.657,0.320
77.6455,2.000,1020.543,1006.738,6.902,2.405,0.320
77.7451,1.000,1003.107,1021.820,-9.357,-11.059,0.320
77.8533,1.000,1012.389,1013.537,-0.574,-2.282,0.320
77.9519,-0.000,999.189,1025.426,-13.118,-12.026,0.320
78.0493,-0.000,1009.676,1016.824,-3.574,-2.482,0.320
78.1503,-0.000,1012.447,1015.655,-1.604,-0.512,0.320
78.2502,-1.000,997.254,1028.371,-15.559,-11.661,0.320
78.3502,-1.000,1006.950,1019.569,-6.309,-2.406,0.320
78.4509,-1.000,1009.234,1018.045,-4.405,-0.497,0.320
78.5519,-1.000,1009.946,1017.979,-4.017,-0.102,0.320
78.6492,-2.000,994.015,1030.619,-18.302,-11.577,0.320
78.7477,-2.000,1003.293,1021.544,-9.126,-2.389,0.320
78.8453,-2.000,1005.263,1019.745,-7.241,-0.493,0.320
78.9452,-3.000,989.436,1031.880,-21.222,-11.657,0.320
79.0473,-3.000,998.601,1022.575,-11.987,-2.405,0.320
79.1493,-3.000,1000.434,1020.623,-10.095,-0.496,0.320
79.2484,-3.000,1000.761,1020.196,-9.718,-0.102,0.320
79.3462,-3.000,1000.782,1020.088,-9.653,-0.021,0.320
79.4435,-2.000,1014.027,1004.611,4.708,11.551,0.320
79.5464,-2.000,1005.399,1014.341,-4.471,2.384,0.320
79.6542,-2.000,1003.965,1016.712,-6.374,0.492,0.320
79.7533,-1.000,1017.242,1002.071,7.586,11.657,0.320
79.8453,-1.000,1008.905,1012.248,-1.671,2.405,0.320
79.9463,-0.000,1021.054,999.504,10.775,12.052,0.320
80.0542,-0.000,1012.736,1010.316,1.210,2.487,0.320
80.1462,-0.000,1011.823,1013.350,-0.764,0.513,0.320
80.2435,1.000,1024.757,998.377,13.190,11.661,0.320
80.3530,1.000,1016.142,1008.260,3.941,2.406,0.320
80.4507,1.000,1014.776,1010.703,2.037,0.497,0.320
80.5505,-0.000,999.404,1024.831,-12.713,-11.453,0.320
80.6497,-0.000,1009.465,1016.712,-3.623,-2.363,0.320
80.7496,-0.000,1012.167,1015.662,-1.748,-0.488,0.320
80.8469,-0.000,1013.255,1015.977,-1.361,-0.101,0.320
80.9483,-0.000,1013.932,1016.493,-1.281,-0.021,0.320
81.0453,1.000,1026.896,1000.703,13.097,11.551,0.320
81.1492,1.000,1018.033,1010.164,3.935,2.384,0.320
81.2505,1.000,1016.401,1012.304,2.049,0.492,0.320
81.3493,1.000,1016.232,1012.905,1.664,0.101,0.320
81.4496,1.000,1016.341,1013.163,1.589,0.021,0.320
81.5492,1.000,1016.486,1013.330,1.578,0.004,0.320
81.6471,1.000,1016.621,1013.461,1.580,0.001,0.320
81.7456,-0.000,1001.297,1026.850,-12.776,-11.555,0.320
81.8493,1.000,1023.587,1002.076,10.756,9.171,0.320
81.9476,1.000,1016.758,1009.793,3.483,1.892,0.320
82.0465,1.000,1015.640,1011.667,1.987,0.391,0.320
82.1446,1.000,1015.656,1012.292,1.682,0.081,0.320
82.2435,1.000,1015.871,1012.623,1.624,0.017,0.320
82.3431,1.000,1016.095,1012.862,1.616,0.003,0.320
82.4510,-0.000,1000.854,1026.338,-12.742,-11.555,0.320
82.5486,-0.000,1010.774,1017.917,-3.572,-2.384,0.320
82.6462,-1.000,997.022,1029.103,-16.040,-12.048,0.320
82.7450,-1.000,1006.987,1019.956,-6.484,-2.486,0.320
82.8432,-1.000,1009.303,1018.337,-4.517,-0.513,0.320
82.9513,-2.000,993.719,1030.672,-18.477,-11.661,0.320
83.0482,-2.000,1003.083,1021.548,-9.233,-2.406,0.320
83.1466,-3.000,988.802,1032.192,-21.695,-12.052,0.320
83.2444,-4.000,982.023,1035.039,-26.508,-14.042,0.320
83.3424,-5.000,976.694,1036.187,-29.747,-14.453,0.320
83.4511,-6.000,971.578,1036.908,-32.665,-14.538,0.320
83.5500,-6.000,982.715,1025.036,-21.161,-3.000,0.320
83.6491,-6.000,984.750,1022.377,-18.813,-0.619,0.320
83.7479,-7.000,968.661,1034.094,-32.717,-11.683,0.320
83.8511,-7.000,977.536,1024.503,-23.484,-2.411,0.320
83.9416,-6.000,992.387,1006.884,-7.248,11.058,0.320
84.0430,-6.000,983.901,1016.017,-16.058,2.282,0.320
84.1437,-6.000,982.331,1018.137,-17.903,0.471,0.320
84.2440,-6.000,982.158,1018.778,-18.310,0.097,0.320
84.3430,-6.000,982.246,1019.087,-18.421,0.020,0.320
84.4518,-6.000,982.365,1019.306,-18.470,0.004,0.320
84.5421,-6.000,982.472,1019.486,-18.507,0.001,0.320
84.6431,-6.000,982.560,1019.643,-18.541,0.000,0.320
84.7441,-5.000,995.911,1004.339,-4.214,11.556,0.320
84.8433,-5.000,987.382,1014.208,-13.413,2.384,0.320
84.9421,-4.000,999.312,1001.257,-0.972,12.048,0.320
85.0429,-3.000,1004.076,996.466,3.805,14.042,0.320
85.1442,-3.000,994.403,1009.115,-7.356,2.897,0.320
85.2491,-2.000,1006.633,997.255,4.689,12.153,0.320
85.3500,-2.000,998.633,1008.569,-4.968,2.508,0.320
85.4507,-1.000,1011.321,996.539,7.391,12.073,0.320
85.5489,-1.000,1003.513,1007.905,-2.196,2.491,0.320
85.6468,-0.000,1016.324,995.959,10.182,12.070,0.320
85.7451,1.000,1021.054,991.125,14.965,14.046,0.320
85.8441,1.000,1011.367,1003.722,3.822,2.898,0.320
85.9430,1.000,1010.310,1007.254,1.528,0.598,0.320
86.0409,1.000,1010.892,1008.775,1.059,0.123,0.320
86.1499,-1.000,979.971,1035.483,-27.756,-23.086,0.320
86.2486,-2.000,983.216,1030.818,-23.801,-16.319,0.320
86.3456,-3.000,980.772,1031.215,-25.221,-14.923,0.320
86.4428,-5.000,960.666,1044.900,-42.117,-26.190,0.320
86.5409,-7.000,949.134,1049.296,-50.081,-28.515,0.320
86.6442,-8.000,955.411,1039.111,-41.850,-17.440,0.320
86.7412,-10.000,936.485,1050.037,-56.776,-26.710,0.320
86.8492,-11.000,940.946,1040.936,-49.995,-17.067,0.320
86.9495,-13.000,921.395,1051.862,-65.234,-26.633,0.320
87.0400,-15.000,909.232,1055.015,-72.892,-28.607,0.320
87.1409,-16.000,914.741,1044.006,-64.633,-17.459,0.320
87.2511,-17.000,911.389,1041.844,-65.228,-15.158,0.320
87.3493,-18.000,906.199,1041.507,-67.654,-14.683,0.320
87.4477,-19.000,900.621,1041.546,-70.462,-14.585,0.320
87.5464,-20.000,895.068,1041.552,-73.242,-14.565,0.320
87.6470,-20.000,905.770,1029.135,-61.682,-3.006,0.320
87.7448,-21.000,891.151,1038.456,-73.653,-12.176,0.320
87.8426,-22.000,883.787,1040.477,-78.345,-14.068,0.320
87.9508,-23.000,877.906,1040.976,-81.535,-14.458,0.320
88.0399,-24.000,872.318,1041.149,-84.416,-14.539,0.320
88.1490,-25.000,866.780,1041.245,-87.232,-14.556,0.320
88.2402,-26.000,861.244,1041.315,-90.036,-14.559,0.320
88.3472,-26.000,871.975,1028.937,-78.481,-3.004,0.320
88.4439,-26.000,873.660,1025.854,-76.097,-0.620,0.320
88.5414,-27.000,857.282,1037.202,-89.960,-11.683,0.320
88.6407,-27.000,865.917,1027.292,-80.688,-2.411,0.320
88.7497,-28.000,851.013,1037.273,-93.130,-12.053,0.320
88.8494,-28.000,859.986,1027.114,-83.564,-2.487,0.320
88.9489,-29.000,845.181,1037.072,-95.946,-12.069,0.320
89.0458,-30.000,837.924,1039.369,-100.723,-14.046,0.320
89.1482,-31.000,832.188,1040.049,-103.931,-14.454,0.320
89.2465,-32.000,826.735,1040.364,-106.815,-14.538,0.320
89.3449,-32.000,837.589,1028.143,-95.277,-3.000,0.320
89.4428,-33.000,823.114,1037.616,-107.251,-12.175,0.320
89.5396,-33.000,832.150,1027.328,-97.589,-2.512,0.320
89.6444,-33.000,833.612,1024.802,-95.595,-0.518,0.320
89.7431,-34.000,817.296,1036.374,-109.539,-11.663,0.320
89.8419,-34.000,826.035,1026.602,-100.283,-2.407,0.320
