time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.3048,-1.000,897.985,1062.707,-21.840,-9.450,0.310
43.4029,-2.000,891.721,1066.936,-27.086,-11.383,0.310
43.5009,-3.000,886.901,1069.546,-30.801,-11.778,0.310
43.6011,-4.000,882.314,1071.774,-34.209,-11.859,0.310
43.7093,-6.000,863.226,1084.898,-50.315,-21.326,0.310
43.8054,-8.000,851.621,1090.472,-58.904,-23.262,0.310
43.9017,-9.000,856.013,1083.475,-53.209,-14.208,0.310
44.0006,-10.000,853.152,1083.641,-54.723,-12.356,0.310
44.1075,-12.000,834.276,1096.266,-70.474,-21.427,0.310
44.2082,-13.000,837.088,1090.661,-66.265,-13.833,0.310
44.3063,-15.000,819.326,1102.090,-80.861,-21.729,0.310
44.4048,-16.000,822.323,1096.229,-76.431,-13.895,0.310
44.5020,-17.000,819.056,1096.581,-78.241,-12.292,0.310
44.6010,-19.000,799.990,1109.210,-94.089,-21.414,0.310
44.7101,-19.000,817.163,1092.566,-77.180,-4.380,0.310
44.8079,-20.000,806.382,1100.316,-86.446,-10.346,0.310
44.9078,-21.000,800.333,1103.308,-90.966,-11.566,0.310
45.0048,-22.000,795.245,1105.319,-94.516,-11.816,0.310
45.1019,-23.000,790.346,1107.122,-97.867,-11.867,0.310
45.2007,-24.000,785.480,1108.876,-101.177,-11.877,0.310
45.2990,-25.000,780.615,1110.616,-104.479,-11.879,0.310
45.4083,-26.000,775.746,1112.348,-107.780,-11.880,0.310
45.5058,-26.000,785.363,1103.066,-98.330,-2.430,0.310
45.6029,-27.000,772.948,1112.285,-109.147,-9.947,0.310
45.7003,-28.000,766.513,1115.524,-113.984,-11.485,0.310
45.7997,-29.000,761.300,1117.540,-117.599,-11.799,0.310
45.8996,-30.000,756.336,1119.306,-120.963,-11.863,0.310
45.9990,-31.000,751.424,1121.020,-124.276,-11.877,0.310
46.1089,-31.000,761.013,1111.713,-114.829,-2.429,0.310
46.2069,-32.000,748.575,1120.911,-125.647,-9.947,0.310
46.3055,-33.000,742.120,1124.131,-130.484,-11.485,0.310
46.4040,-33.000,751.381,1115.121,-121.349,-2.349,0.310
46.5028,-33.000,753.356,1113.359,-119.480,-0.481,0.310
46.6018,-34.000,739.339,1124.078,-131.848,-9.548,0.310
46.7007,-34.000,747.032,1116.580,-124.253,-1.953,0.310
46.8092,-34.000,748.669,1115.110,-122.699,-0.399,0.310
46.9087,-34.000,749.057,1114.863,-122.381,-0.082,0.310
47.0068,-34.000,749.183,1114.858,-122.316,-0.017,0.310
47.1038,-33.000,760.737,1100.886,-109.553,9.447,0.310
47.1998,-33.000,753.695,1108.873,-117.068,1.932,0.310
47.3091,-32.000,764.050,1096.802,-105.855,9.845,0.310
47.4088,-31.000,768.479,1091.393,-100.936,11.464,0.310
47.5069,-30.000,771.934,1087.586,-97.305,11.795,0.310
47.6043,-29.000,775.392,1084.309,-93.937,11.863,0.310
47.7019,-28.000,779.022,1081.312,-90.623,11.876,0.310
47.7997,-28.000,771.344,1092.528,-100.071,2.429,0.310
47.9071,-27.000,782.406,1081.954,-89.253,9.947,0.310
48.0055,-25.000,799.181,1063.554,-71.665,20.935,0.310
48.1034,-24.000,796.327,1068.505,-75.568,13.732,0.310
48.2041,-23.000,799.286,1067.810,-73.741,12.259,0.310
48.3041,-22.000,803.486,1066.014,-70.742,11.957,0.310
48.4030,-21.000,807.986,1064.037,-67.504,11.896,0.310
48.5004,-19.000,823.951,1048.178,-51.592,21.333,0.310
48.6073,-18.000,821.397,1054.301,-55.930,13.814,0.310
48.7065,-17.000,824.804,1054.408,-54.281,12.276,0.310
48.8039,-17.000,817.920,1067.278,-64.157,2.511,0.310
48.9016,-16.000,829.852,1057.915,-53.510,9.964,0.310
48.9982,-16.000,824.412,1068.538,-61.542,2.038,0.310
49.1074,-16.000,824.888,1072.468,-63.268,0.417,0.310
49.2062,-17.000,811.827,1085.794,-76.462,-9.365,0.310
49.3032,-17.000,820.777,1080.070,-69.125,-1.916,0.310
49.4001,-17.000,823.559,1080.029,-67.714,-0.392,0.310
49.5000,-17.000,824.924,1080.995,-67.514,-0.080,0.310
49.6007,-17.000,825.866,1082.033,-67.563,-0.016,0.310
49.6986,-17.000,826.608,1082.974,-67.662,-0.003,0.310
49.8064,-18.000,812.718,1094.816,-80.528,-9.451,0.310
49.9067,-18.000,820.746,1088.046,-73.129,-1.933,0.310
50.0033,-18.000,822.699,1087.162,-71.710,-0.395,0.310
50.1011,-18.000,823.350,1087.421,-71.514,-0.081,0.310
50.2016,-19.000,809.185,1098.879,-84.326,-9.467,0.310
50.2984,-19.000,816.939,1091.823,-76.921,-1.936,0.310
50.4062,-19.000,818.651,1090.706,-75.506,-0.396,0.310
50.5040,-19.000,819.093,1090.768,-75.316,-0.081,0.310
50.6001,-19.000,819.247,1091.044,-75.377,-0.017,0.310
50.6979,-19.000,819.317,1091.339,-75.489,-0.003,0.310
50.7975,-19.000,819.349,1091.616,-75.612,-0.001,0.310
50.8975,-20.000,804.992,1102.758,-88.362,-9.450,0.310
50.9966,-20.000,812.642,1095.373,-80.844,-1.933,0.310
51.1057,-20.000,814.293,1093.949,-79.307,-0.395,0.310
51.2022,-21.000,800.213,1104.740,-91.742,-9.531,0.310
51.3006,-22.000,793.407,1108.272,-96.911,-11.399,0.310
51.3990,-22.000,802.583,1099.312,-87.843,-2.332,0.310
51.4960,-23.000,790.040,1108.560,-98.738,-9.927,0.310
51.5970,-24.000,783.546,1111.772,-103.592,-11.481,0.310
51.6963,-25.000,778.293,1113.756,-107.210,-11.798,0.310
51.8052,-25.000,787.789,1104.481,-97.825,-2.413,0.310
51.9012,-25.000,789.803,1102.655,-95.905,-0.494,0.310
52.0013,-26.000,775.785,1113.353,-108.262,-9.551,0.310
52.0987,-26.000,783.471,1105.844,-100.665,-1.954,0.310
52.1965,-26.000,785.101,1104.366,-99.111,-0.400,0.310
52.3051,-26.000,785.483,1104.112,-98.793,-0.082,0.310
52.4036,-26.000,785.603,1104.102,-98.728,-0.017,0.310
52.5015,-25.000,797.152,1090.125,-85.965,9.447,0.310
52.6011,-26.000,775.616,1109.117,-106.229,-7.518,0.310
52.7001,-26.000,782.016,1103.557,-100.249,-1.538,0.310
52.7987,-26.000,783.595,1102.690,-99.026,-0.315,0.310
52.8982,-26.000,784.148,1102.742,-98.776,-0.064,0.310
52.9963,-26.000,784.457,1102.949,-98.725,-0.013,0.310
53.1051,-26.000,784.686,1103.157,-98.714,-0.003,0.310
53.2023,-26.000,784.874,1103.341,-98.712,-0.001,0.310
53.2986,-26.000,785.033,1103.498,-98.711,-0.000,0.310
53.3965,-26.000,785.167,1103.633,-98.711,-0.000,0.310
53.5046,-25.000,796.771,1089.737,-85.961,9.450,0.310
53.6032,-25.000,789.781,1097.780,-93.478,1.933,0.310
53.7009,-24.000,800.180,1085.755,-82.266,9.845,0.310
53.7988,-24.000,793.158,1094.396,-90.098,2.014,0.310
53.8997,-23.000,803.733,1082.675,-78.949,9.862,0.310
53.9971,-22.000,808.392,1077.523,-74.044,11.467,0.310
54.0960,-21.000,812.051,1073.926,-70.416,11.796,0.310
54.2042,-20.000,815.684,1070.824,-67.049,11.863,0.310
54.3032,-18.000,830.835,1054.086,-51.104,21.326,0.310
54.4030,-16.000,839.071,1045.461,-42.674,23.262,0.310
54.4999,-15.000,867.281,1067.729,-48.781,19.657,0.440
54.5974,-14.000,903.386,1082.890,-46.025,18.913,0.440
54.6957,-12.000,956.590,1079.341,-24.208,33.617,0.440
54.8039,-10.000,997.970,1089.248,-14.046,36.651,0.440
54.9023,-9.000,1019.490,1122.681,-24.742,22.420,0.440
55.0002,-7.000,1068.983,1125.978,-5.672,34.341,0.440
55.0978,-6.000,1091.682,1159.510,-14.512,21.943,0.440
55.1970,-5.000,1123.676,1183.671,-13.506,19.385,0.440
55.3039,-4.000,1157.238,1206.200,-10.463,18.857,0.440
55.4023,-3.000,1190.829,1228.647,-6.994,18.748,0.440
55.4986,-3.000,1206.851,1270.896,-21.895,3.869,0.440
55.5952,-5.000,1193.214,1334.263,-61.916,-28.916,0.440
55.7019,-9.000,1164.076,1404.430,-112.860,-65.395,0.440
55.7989,-11.000,1203.619,1411.963,-97.952,-43.209,0.440
55.8948,-11.000,1265.592,1403.643,-63.739,-8.916,0.440
56.0028,-11.000,1300.004,1422.475,-56.742,-1.840,0.440
56.1003,-10.000,1326.733,1408.166,-36.896,14.477,0.440
56.2000,-9.000,1334.436,1400.918,-29.994,17.845,0.440
56.2978,-8.000,1339.713,1396.747,-25.757,18.539,0.440
56.3963,-8.000,1327.326,1413.074,-40.528,3.826,0.440
56.4943,-7.000,1343.583,1397.887,-25.158,15.647,0.440
56.6032,-7.000,1333.368,1412.010,-37.626,3.229,0.440
56.7013,-7.000,1332.671,1416.030,-40.239,0.666,0.440
56.8014,-6.000,1351.045,1398.201,-22.354,14.995,0.440
56.8993,-5.000,1358.340,1392.088,-15.833,17.951,0.440
56.9962,-4.000,1363.540,1388.613,-11.652,18.561,0.440
57.0942,-4.000,1351.146,1405.474,-26.412,3.830,0.440
57.2029,-3.000,1367.413,1390.723,-11.016,15.647,0.440
57.3025,-3.000,1357.213,1405.212,-23.456,3.229,0.440
57.4035,-3.000,1356.533,1409.538,-26.040,0.666,0.440
57.5026,-2.000,1374.926,1391.964,-8.127,14.995,0.440
57.6005,-2.000,1364.918,1405.668,-20.041,3.094,0.440
57.7012,-2.000,1364.068,1409.659,-22.511,0.638,0.440
57.8012,-3.000,1344.601,1428.077,-41.497,-14.725,0.440
57.8979,-3.000,1357.356,1417.429,-29.832,-3.039,0.440
57.9958,-3.000,1360.673,1415.904,-27.442,-0.627,0.440
58.0955,-1.000,1396.585,1376.955,9.963,29.585,0.440
58.1944,1.000,1408.758,1362.201,23.404,35.819,0.440
58.3012,4.000,1432.072,1331.532,50.377,51.963,0.440
58.3992,7.000,1442.064,1313.129,64.558,55.294,0.440
58.4961,9.000,1432.378,1317.225,57.653,41.124,0.440
58.5962,12.000,1450.253,1289.439,80.473,53.057,0.440
58.6970,14.000,1441.737,1291.091,75.379,40.663,0.440
58.7962,16.000,1442.866,1282.687,80.137,38.105,0.440
58.9041,18.000,1445.863,1272.067,86.938,37.577,0.440
59.0011,20.000,1449.000,1261.009,94.030,37.468,0.440
59.0987,22.000,1452.097,1249.741,101.207,37.446,0.440
59.1960,23.000,1438.506,1258.665,89.945,22.584,0.440
59.2940,24.000,1436.700,1255.785,90.479,19.517,0.440
59.4021,25.000,1437.319,1250.463,93.446,18.885,0.440
59.4987,25.000,1421.835,1264.949,78.458,3.897,0.440
59.5962,25.000,1418.320,1267.615,75.365,0.804,0.440
59.6960,26.000,1433.921,1247.574,93.184,15.023,0.440
59.7965,25.000,1402.015,1276.425,62.804,-11.757,0.440
59.8951,24.000,1391.952,1284.612,53.678,-17.283,0.440
60.0020,23.000,1386.775,1288.913,48.938,-18.424,0.440
60.1001,23.000,1402.526,1275.418,63.560,-3.802,0.440
60.1982,22.000,1386.906,1290.676,48.120,-15.642,0.440
60.2973,21.000,1381.069,1296.925,42.076,-18.085,0.440
60.3952,20.000,1377.501,1301.563,37.972,-18.589,0.440
60.5031,19.000,1374.749,1305.945,34.405,-18.693,0.440
60.6005,18.000,1372.310,1310.489,30.913,-18.714,0.440
60.6973,16.000,1350.479,1332.550,8.967,-33.576,0.440
60.7972,14.000,1341.131,1343.533,-1.199,-36.643,0.440
60.8948,13.000,1354.404,1335.370,9.519,-22.418,0.440
60.9941,10.000,1317.149,1373.128,-27.988,-49.197,0.440
61.0952,8.000,1321.772,1373.373,-25.799,-39.866,0.440
61.1941,6.000,1319.330,1381.393,-31.031,-37.941,0.440
61.3021,3.000,1296.042,1408.581,-56.269,-52.400,0.440
61.4010,2.000,1324.205,1390.454,-33.124,-25.670,0.440
61.4998,-0.000,1311.149,1410.481,-49.665,-35.011,0.440
61.5971,-3.000,1283.925,1438.469,-77.272,-51.796,0.440
61.6960,-5.000,1289.188,1435.417,-73.114,-40.402,0.440
61.7929,-6.000,1304.833,1423.931,-59.549,-23.194,0.440
61.9022,-8.000,1285.816,1442.042,-78.113,-34.500,0.440
62.0010,-9.000,1295.431,1433.938,-69.253,-21.976,0.440
62.0976,-11.000,1274.301,1451.912,-88.805,-34.249,0.440
62.1962,-12.000,1282.738,1443.073,-80.167,-21.924,0.440
62.2923,-14.000,1260.732,1460.296,-99.782,-34.238,0.440
62.4021,-15.000,1268.448,1450.796,-91.174,-21.922,0.440
62.4997,-16.000,1266.156,1450.851,-92.348,-19.381,0.440
62.5975,-17.000,1261.647,1452.738,-95.545,-18.856,0.440
62.6958,-18.000,1256.551,1454.885,-99.167,-18.748,0.440
62.8029,-18.000,1271.548,1440.382,-84.417,-3.869,0.440
62.8989,-19.000,1254.375,1454.256,-99.941,-15.655,0.440
62.9959,-19.000,1266.760,1442.065,-87.652,-3.230,0.440
63.0924,-20.000,1249.090,1456.181,-103.546,-15.524,0.440
63.1918,-20.000,1261.400,1443.850,-91.225,-3.203,0.440
63.3005,-21.000,1243.616,1457.896,-107.140,-15.518,0.440
63.3979,-21.000,1255.843,1445.491,-94.824,-3.202,0.440
63.4960,-21.000,1258.309,1442.874,-92.283,-0.661,0.440
63.6014,-20.000,1276.087,1422.689,-73.301,14.721,0.440
63.6975,-20.000,1264.880,1434.849,-84.984,3.038,0.440
63.7970,-19.000,1280.055,1418.204,-69.075,15.484,0.440
63.8959,-18.000,1285.829,1411.901,-63.036,18.052,0.440
63.9933,-17.000,1289.971,1408.028,-59.029,18.582,0.440
64.0928,-15.000,1311.364,1385.304,-36.970,33.549,0.440
64.1916,-14.000,1304.389,1394.869,-45.240,21.780,0.440
64.2996,-13.000,1306.928,1395.251,-44.162,19.351,0.440
64.3992,-11.000,1328.866,1374.236,-22.685,33.707,0.440
64.4973,-10.000,1322.751,1384.854,-31.052,21.813,0.440
64.5960,-8.000,1343.430,1366.444,-11.507,34.215,0.440
64.6937,-7.000,1337.506,1378.016,-20.255,21.917,0.440
64.7920,-6.000,1341.286,1379.757,-19.236,19.380,0.440
64.9010,-5.000,1347.033,1379.424,-16.195,18.856,0.440
64.9985,-3.000,1370.481,1359.017,5.732,33.605,0.440
65.0980,-2.000,1365.405,1370.397,-2.496,21.792,0.440
65.1958,-1.000,1369.600,1372.281,-1.341,19.354,0.440
65.2942,-1.000,1358.316,1391.732,-16.708,3.994,0.440
65.3923,-0.000,1375.935,1378.776,-1.421,15.681,0.440
65.5018,-0.000,1366.971,1394.703,-13.866,3.236,0.440
65.5998,-0.000,1367.362,1400.230,-16.434,0.668,0.440
65.6969,-0.000,1369.347,1403.275,-16.964,0.138,0.440
65.7937,-0.000,1371.376,1405.523,-17.074,0.028,0.440
65.8917,-0.000,1373.170,1407.363,-17.096,0.006,0.440
65.9998,-0.000,1374.711,1408.912,-17.101,0.001,0.440
66.0970,-0.000,1376.023,1410.226,-17.102,0.000,0.440
66.1959,-0.000,1377.138,1411.342,-17.102,0.000,0.440
66.2950,1.000,1378.159,1383.754,-2.798,3.200,0.180
66.3943,-0.000,1357.491,1378.020,-10.264,-2.667,0.180
66.4922,-0.000,1348.083,1364.167,-8.042,-0.444,0.180
66.5998,-0.000,1336.657,1352.001,-7.672,-0.074,0.180
66.6979,1.000,1328.086,1333.699,-2.807,3.188,0.180
66.7945,1.000,1313.601,1324.521,-5.460,0.531,0.180
66.8928,1.000,1301.196,1312.995,-5.900,0.089,0.180
66.9998,1.000,1289.044,1300.984,-5.970,0.015,0.180
67.0987,2.000,1280.160,1282.512,-1.176,3.202,0.180
67.1968,2.000,1265.460,1273.137,-3.838,0.534,0.180
67.2969,3.000,1256.184,1255.131,0.526,3.289,0.180
67.3955,3.000,1241.448,1245.858,-2.205,0.548,0.180
67.4937,3.000,1228.887,1234.191,-2.652,0.091,0.180
67.5904,3.000,1216.614,1222.051,-2.718,0.015,0.180
67.7010,4.000,1207.628,1203.465,2.082,3.203,0.180
67.7989,4.000,1192.845,1193.993,-0.574,0.534,0.180
67.8978,4.000,1180.194,1182.207,-1.006,0.089,0.180
67.9952,4.000,1167.838,1169.973,-1.068,0.015,0.180
68.0939,4.000,1155.477,1157.611,-1.067,0.002,0.180
68.1902,4.000,1143.071,1145.184,-1.056,0.000,0.180
68.2991,5.000,1133.923,1126.404,3.759,3.200,0.180
68.3979,5.000,1118.993,1116.776,1.108,0.533,0.180
68.4954,5.000,1106.217,1104.857,0.680,0.089,0.180
68.5929,6.000,1097.057,1086.207,5.425,3.215,0.180
68.6906,6.000,1082.168,1076.637,2.765,0.536,0.180
68.7993,7.000,1072.739,1058.457,7.141,3.289,0.180
68.8965,7.000,1057.877,1049.032,4.423,0.548,0.180
68.9939,7.000,1045.210,1037.234,3.988,0.091,0.180
69.0948,7.000,1032.849,1024.981,3.934,0.015,0.180
69.1916,7.000,1020.488,1012.600,3.944,0.003,0.180
69.3007,6.000,1001.780,1003.458,-0.839,-3.200,0.180
69.3975,6.000,992.219,988.526,1.847,-0.533,0.180
69.4950,6.000,980.364,975.743,2.310,-0.089,0.180
69.5917,6.000,968.076,963.269,2.404,-0.015,0.180
69.6894,6.000,955.674,950.804,2.435,-0.002,0.180
69.7984,5.000,936.913,941.607,-2.347,-3.200,0.180
69.8962,5.000,927.304,926.632,0.336,-0.533,0.180
69.9946,5.000,915.407,913.814,0.797,-0.089,0.180
70.0936,5.000,903.083,901.310,0.887,-0.015,0.180
70.1922,5.000,890.650,888.820,0.915,-0.002,0.180
70.2914,5.000,878.166,876.299,0.933,-0.000,0.180
70.3925,5.000,865.645,863.746,0.949,-0.000,0.180
70.4899,5.000,853.095,851.164,0.966,-0.000,0.180
70.5987,6.000,843.823,832.253,5.785,3.200,0.180
70.6952,6.000,828.788,822.514,3.137,0.533,0.180
70.7941,6.000,815.924,810.500,2.712,0.089,0.180
70.8941,7.000,806.689,791.768,7.460,3.215,0.180
70.9930,7.000,791.737,782.130,4.804,0.536,0.180
71.0938,8.000,782.255,763.889,9.183,3.289,0.180
71.1913,8.000,767.348,754.413,6.467,0.548,0.180
71.2895,8.000,754.644,742.572,6.036,0.091,0.180
71.3980,8.000,742.251,730.280,5.986,0.015,0.180
71.4950,8.000,729.864,717.867,5.998,0.003,0.180
71.5926,9.000,720.741,699.090,10.825,3.200,0.180
71.6912,9.000,705.835,689.461,8.187,0.533,0.180
71.7904,10.000,696.385,671.236,12.574,3.289,0.180
71.8989,10.000,681.505,661.773,9.866,0.548,0.180
71.9962,10.000,668.824,649.943,9.441,0.091,0.180
72.0953,11.000,659.756,631.356,14.200,3.215,0.180
72.1962,11.000,644.949,621.838,11.556,0.536,0.180
72.2953,11.000,632.289,610.001,11.144,0.089,0.180
72.3910,11.000,619.929,597.719,11.105,0.015,0.180
72.4974,13.000,614.176,572.707,20.734,6.402,0.180
72.5975,13.000,596.897,566.016,15.441,1.067,0.180
72.6951,14.000,587.255,548.463,19.396,3.378,0.180
72.7942,14.000,585.250,551.998,16.626,0.563,0.180
72.8924,14.000,585.476,553.072,16.202,0.094,0.180
72.9903,15.000,589.298,547.355,20.972,3.216,0.180
73.0891,15.000,587.361,550.682,18.340,0.536,0.180
73.1975,16.000,590.856,545.367,22.744,3.289,0.180
73.2946,16.000,588.893,548.784,20.055,0.548,0.180
73.3910,17.000,592.409,543.505,24.452,3.291,0.180
73.4909,17.000,590.471,546.943,21.764,0.549,0.180
73.5883,18.000,594.009,541.681,26.164,3.291,0.180
73.6954,18.000,592.091,545.133,23.479,0.549,0.180
73.7942,19.000,595.646,539.881,27.883,3.291,0.180
73.8901,19.000,593.743,543.342,25.201,0.549,0.180
73.9872,20.000,597.249,538.162,29.543,3.291,0.180
74.0963,20.000,595.294,541.693,26.801,0.549,0.180
74.1946,20.000,595.506,542.820,26.343,0.091,0.180
74.2940,19.000,589.760,546.704,21.528,-3.185,0.180
74.3914,19.000,593.184,544.698,24.243,-0.531,0.180
74.4877,19.000,594.290,544.798,24.746,-0.088,0.180
74.5969,19.000,594.936,545.176,24.880,-0.015,0.180
74.6973,18.000,589.142,548.841,20.150,-3.202,0.180
74.7971,18.000,592.463,546.710,22.877,-0.534,0.180
74.8940,17.000,587.168,550.016,18.576,-3.289,0.180
74.9919,17.000,590.618,547.876,21.371,-0.548,0.180
75.0878,16.000,585.383,551.225,17.079,-3.291,0.180
75.1972,15.000,582.572,552.432,15.070,-3.749,0.180
75.2972,14.000,580.259,553.382,13.438,-3.825,0.180
75.3949,14.000,584.412,551.071,16.670,-0.637,0.180
75.4932,13.000,579.467,554.580,12.443,-3.306,0.180
75.5918,12.000,576.851,555.977,10.437,-3.751,0.180
75.6899,11.000,574.693,557.098,8.798,-3.825,0.180
75.7889,10.000,572.673,558.237,7.218,-3.838,0.180
75.8960,9.000,570.725,559.436,5.644,-3.840,0.180
75.9928,8.000,568.832,560.692,4.070,-3.840,0.180
76.0903,6.000,560.680,565.303,-2.311,-7.040,0.180
76.1962,6.000,568.061,560.912,3.575,-1.173,0.180
76.2949,4.000,557.722,567.792,-5.035,-6.596,0.180
76.3932,3.000,558.459,567.116,-4.329,-4.299,0.180
76.4894,2.000,557.273,568.353,-5.540,-3.917,0.180
76.5961,-0.000,549.459,573.211,-11.876,-7.053,0.180
76.6961,-1.000,550.776,572.380,-10.802,-4.375,0.180
76.7949,-2.000,549.823,573.747,-11.962,-3.929,0.180
76.8908,-4.000,542.161,578.762,-18.301,-7.055,0.180
76.9867,-5.000,543.598,578.073,-17.237,-4.376,0.180
77.0952,-5.000,549.047,576.261,-13.607,-0.729,0.180
77.1930,-7.000,538.578,583.821,-22.622,-6.522,0.180
77.2897,-9.000,533.148,586.779,-26.816,-7.487,0.180
77.3895,-11.000,528.701,589.125,-30.212,-7.648,0.180
77.4872,-12.000,530.843,588.197,-28.677,-4.475,0.180
77.5949,-13.000,530.246,589.825,-29.790,-3.946,0.180
77.6941,-16.000,516.521,598.427,-40.953,-10.258,0.180
77.7932,-16.000,527.340,592.253,-32.456,-1.710,0.180
77.8912,-19.000,511.779,602.763,-45.492,-9.885,0.180
77.9881,-17.000,528.915,584.333,-27.709,4.753,0.180
78.0863,-20.000,508.504,600.644,-46.070,-8.808,0.180
78.1939,-22.000,506.002,602.661,-48.330,-7.868,0.180
78.2902,-22.000,515.353,598.899,-41.773,-1.311,0.180
78.3906,-22.000,518.820,600.181,-40.680,-0.219,0.180
78.4884,-22.000,521.021,602.017,-40.498,-0.036,0.180
78.5874,-19.000,532.607,584.864,-26.129,9.594,0.180
78.6960,-22.000,507.845,604.892,-48.523,-8.001,0.180
78.7934,-17.000,533.447,569.267,-17.910,14.666,0.180
78.8900,-17.000,524.410,584.784,-30.187,2.444,0.180
78.9888,-15.000,531.680,577.023,-22.672,6.807,0.180
79.0973,-15.000,528.750,585.535,-28.393,1.135,0.180
79.1937,-14.000,533.432,582.598,-24.583,3.389,0.180
79.2920,-11.000,542.714,568.799,-13.042,10.165,0.180
79.3886,-11.000,536.788,579.885,-21.548,1.694,0.180
79.4880,-9.000,544.141,570.919,-13.389,6.682,0.180
79.5873,-9.000,540.858,578.830,-18.986,1.114,0.180
79.6948,-9.000,541.868,581.754,-19.943,0.186,0.180
79.7929,-9.000,543.357,583.610,-20.127,0.031,0.180
79.8903,-3.000,564.542,547.267,8.638,19.205,0.180
79.9879,-3.000,551.087,565.839,-7.376,3.201,0.180
80.0849,-0.000,560.494,551.780,4.357,10.133,0.180
80.1934,3.000,564.482,543.839,10.322,11.289,0.180
80.2929,3.000,557.904,556.056,0.924,1.881,0.180
80.3905,4.000,562.045,553.708,4.169,3.514,0.180
80.4873,7.000,571.302,539.976,15.663,10.186,0.180
80.5961,9.000,572.041,538.433,16.804,8.098,0.180
80.6959,8.000,561.677,551.113,5.282,-1.850,0.180
80.7938,10.000,572.335,539.424,16.456,6.092,0.180
80.8916,10.000,569.853,547.030,11.411,1.015,0.180
80.9897,12.000,577.822,537.415,20.204,6.569,0.180
81.0862,14.000,581.294,532.546,24.374,7.495,0.180
81.1954,14.000,577.499,541.152,18.173,1.249,0.180
81.2925,14.000,578.547,544.194,17.177,0.208,0.180
81.3895,15.000,583.460,539.757,21.851,3.235,0.180
81.4860,16.000,585.818,537.804,24.007,3.739,0.180
81.5959,17.000,587.729,536.238,25.746,3.823,0.180
81.6940,17.000,586.243,541.015,22.614,0.637,0.180
81.7920,18.000,590.469,536.588,26.941,3.306,0.180
81.8890,19.000,592.489,534.397,29.046,3.751,0.180
81.9909,19.000,590.852,538.889,25.981,0.625,0.180
82.0871,20.000,594.844,534.323,30.260,3.304,0.180
82.1951,20.000,593.346,538.333,27.507,0.551,0.180
82.2939,20.000,593.955,539.860,27.048,0.092,0.180
102.1098,21.000,823.746,-776.254,800.000,854.609,0.440
102.1869,21.000,297.979,-205.917,251.948,176.348,0.440
102.2829,20.000,160.606,-26.458,93.532,21.532,0.440
102.3820,20.000,163.504,10.618,76.443,4.443,0.440
102.4789,20.000,180.463,34.629,72.917,0.917,0.440
102.5770,20.000,200.967,56.588,72.189,0.189,0.440
102.6861,20.000,222.683,78.605,72.039,0.039,0.440
102.7842,20.000,245.058,101.042,72.008,0.008,0.440
102.8812,20.000,267.917,123.914,72.002,0.002,0.440
102.9787,21.000,307.768,126.853,90.457,14.857,0.440
103.0765,21.000,319.482,162.150,78.666,3.066,0.440
103.1760,21.000,340.848,188.382,76.233,0.633,0.440
103.2827,22.000,380.992,192.617,94.188,14.988,0.440
103.3825,23.000,409.875,208.375,100.750,17.950,0.440
103.4796,24.000,436.518,226.596,104.961,18.561,0.440
103.5769,24.000,446.174,265.714,90.230,3.830,0.440
103.6860,25.000,484.280,272.985,105.647,15.647,0.440
103.7852,25.000,496.467,310.009,93.229,3.229,0.440
103.8828,25.000,518.638,337.306,90.666,0.666,0.440
103.9790,26.000,559.550,342.361,108.595,14.995,0.440
104.0769,25.000,552.909,396.435,78.237,-11.763,0.440
104.1858,26.000,604.320,392.260,106.030,12.430,0.440
104.2828,26.000,619.850,427.520,96.165,2.565,0.440
104.3813,26.000,643.220,454.962,94.129,0.529,0.440
104.4814,26.000,668.215,480.796,93.709,0.109,0.440
104.5787,27.000,710.147,485.988,112.080,14.880,0.440
104.6759,27.000,723.685,523.144,100.270,3.070,0.440
104.7856,28.000,763.211,530.629,116.291,15.491,0.440
104.8826,28.000,776.215,568.222,103.996,3.196,0.440
104.9797,29.000,815.600,575.766,119.917,15.517,0.440
105.0771,30.000,845.146,593.028,126.059,18.059,0.440
105.1853,30.000,856.027,632.574,111.726,3.726,0.440
105.2837,31.000,894.917,640.465,127.226,15.626,0.440
105.3797,31.000,907.717,678.069,114.824,3.224,0.440
105.4783,32.000,946.997,685.552,130.723,15.523,0.440
105.5755,32.000,959.871,723.065,118.403,3.203,0.440
105.6859,33.000,999.161,730.525,134.318,15.518,0.440
105.7836,33.000,1012.033,768.029,122.002,3.202,0.440
105.8798,33.000,1034.721,795.800,119.461,0.661,0.440
105.9776,33.000,1059.462,821.589,118.936,0.136,0.440
106.0765,33.000,1084.648,846.992,118.828,0.028,0.440
106.1856,33.000,1109.946,872.335,118.806,0.006,0.440
106.2845,34.000,1151.881,877.364,137.258,14.858,0.440
106.3820,34.000,1165.368,914.436,125.466,3.066,0.440
106.4806,34.000,1188.242,942.177,123.033,0.633,0.440
106.5800,33.000,1193.474,985.327,104.073,-14.727,0.440
106.6777,33.000,1231.043,999.521,115.761,-3.039,0.440
106.7851,31.000,1220.080,1057.563,81.259,-30.341,0.440
106.8827,31.000,1270.989,1060.311,105.339,-6.261,0.440
106.9806,31.000,1302.582,1081.966,110.308,-1.292,0.440
107.0806,31.000,1330.057,1107.390,111.333,-0.267,0.440
