time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.0514,-25.000,581.632,828.223,-76.440,7.638,0.240
44.1503,-23.000,595.713,812.047,-61.312,16.766,0.240
44.2475,-22.000,593.965,815.614,-63.969,11.109,0.240
44.3481,-21.000,596.847,814.878,-62.160,9.918,0.240
44.4571,-20.000,600.809,813.341,-59.411,9.667,0.240
44.5577,-19.000,604.972,811.839,-56.578,9.614,0.240
44.6564,-18.000,609.284,810.389,-53.697,9.603,0.240
44.7544,-17.000,613.696,809.009,-50.801,9.601,0.240
44.8560,-16.000,618.188,807.694,-47.898,9.600,0.240
44.9564,-15.000,622.749,806.435,-44.988,9.600,0.240
45.0546,-14.000,627.367,805.222,-42.072,9.600,0.240
45.1531,-13.000,632.037,804.047,-39.150,9.600,0.240
45.2513,-13.000,627.365,814.690,-46.807,2.021,0.240
45.3463,-12.000,637.614,807.116,-37.896,8.004,0.240
45.4544,-11.000,643.245,804.359,-33.702,9.264,0.240
45.5535,-10.000,647.971,802.675,-30.497,9.529,0.240
45.6507,-9.000,652.566,801.267,-27.495,9.585,0.240
45.7473,-8.000,657.184,799.957,-24.531,9.597,0.240
45.8477,-7.000,661.851,798.703,-21.571,9.599,0.240
45.9563,-6.000,666.565,797.488,-18.606,9.600,0.240
46.0531,-5.000,671.323,796.306,-15.636,9.600,0.240
46.1530,-4.000,676.119,795.149,-12.660,9.600,0.240
46.2510,-3.000,680.947,794.014,-9.678,9.600,0.240
46.3490,-3.000,676.420,804.680,-17.275,2.021,0.240
46.4474,-2.000,686.800,797.118,-8.304,8.004,0.240
46.5461,-1.000,692.552,794.362,-4.050,9.264,0.240
46.6542,-1.000,688.005,804.455,-11.370,1.950,0.240
46.7511,-1.000,688.817,808.358,-12.915,0.411,0.240
46.8483,-1.000,690.490,810.692,-13.246,0.086,0.240
46.9452,-1.000,692.119,812.469,-13.320,0.018,0.240
47.0541,-0.000,702.931,802.152,-2.755,7.583,0.240
47.1525,-0.000,698.655,809.849,-8.742,1.596,0.240
47.2515,-0.000,698.849,812.563,-10.002,0.336,0.240
47.3484,1.000,708.604,801.679,0.318,7.650,0.240
47.4450,2.000,712.376,796.348,4.869,9.189,0.240
47.5548,2.000,705.971,804.428,-2.373,1.935,0.240
47.6513,2.000,705.167,806.655,-3.889,0.407,0.240
47.7477,1.000,693.678,816.955,-14.783,-7.493,0.240
47.8465,1.000,700.594,812.027,-8.862,-1.578,0.240
47.9536,-0.000,690.905,821.006,-18.195,-7.911,0.240
48.0506,-0.000,698.349,815.959,-11.949,-1.665,0.240
48.1489,-0.000,700.682,815.662,-10.635,-0.351,0.240
48.2485,-1.000,689.440,825.036,-20.943,-7.653,0.240
48.3463,-1.000,696.182,819.706,-14.907,-1.611,0.240
48.4537,-2.000,685.663,827.826,-24.226,-7.918,0.240
48.5520,-3.000,679.997,830.851,-28.572,-9.246,0.240
48.6499,-4.000,675.271,832.733,-31.875,-9.525,0.240
48.7480,-4.000,683.059,825.528,-24.379,-2.005,0.240
48.8472,-4.000,684.866,824.217,-22.820,-0.422,0.240
48.9453,-4.000,685.386,824.118,-22.511,-0.089,0.240
49.0452,-4.000,685.611,824.251,-22.465,-0.019,0.240
49.1531,-5.000,673.368,833.197,-33.059,-7.583,0.240
49.2528,-5.000,679.424,827.340,-27.102,-1.596,0.240
49.3485,-5.000,680.739,826.194,-25.872,-0.336,0.240
49.4475,-6.000,668.661,834.815,-36.222,-7.650,0.240
49.5545,-6.000,674.695,828.843,-30.218,-1.610,0.240
49.6525,-7.000,663.572,836.418,-39.568,-7.918,0.240
49.7504,-7.000,669.773,830.202,-33.359,-1.667,0.240
49.8486,-8.000,658.656,837.706,-42.670,-7.930,0.240
49.9452,-8.000,664.833,831.458,-36.457,-1.669,0.240
50.0535,-9.000,653.688,838.943,-45.772,-7.930,0.240
50.1529,-9.000,659.839,832.681,-39.566,-1.670,0.240
50.2500,-10.000,648.671,840.154,-48.886,-7.930,0.240
50.3470,-10.000,654.801,833.883,-42.686,-1.670,0.240
50.4464,-10.000,656.000,832.565,-41.427,-0.351,0.240
50.5446,-10.000,656.167,832.297,-41.210,-0.074,0.240
50.6529,-10.000,656.122,832.256,-41.212,-0.016,0.240
50.7500,-10.000,656.038,832.267,-41.259,-0.003,0.240
50.8481,-11.000,643.564,841.078,-51.902,-7.580,0.240
50.9465,-11.000,649.425,835.103,-45.984,-1.596,0.240
51.0559,-11.000,650.571,833.862,-44.790,-0.336,0.240
51.1524,-12.000,638.345,842.407,-55.176,-7.650,0.240
51.2492,-12.000,644.247,836.375,-49.208,-1.610,0.240
51.3504,-12.000,645.392,835.120,-48.009,-0.339,0.240
51.4486,-12.000,645.541,834.878,-47.813,-0.071,0.240
51.5465,-13.000,633.100,843.639,-58.414,-7.594,0.240
51.6434,-13.000,638.954,837.658,-52.497,-1.599,0.240
51.7513,-14.000,627.699,845.204,-61.898,-7.916,0.240
51.8482,-15.000,621.403,847.748,-66.317,-9.245,0.240
51.9466,-15.000,628.517,840.444,-59.108,-1.946,0.240
52.0453,-15.000,629.883,838.917,-57.662,-0.410,0.240
52.1454,-16.000,617.663,847.400,-68.013,-7.665,0.240
52.2533,-16.000,623.531,841.357,-62.058,-1.614,0.240
52.3506,-16.000,624.634,840.104,-60.880,-0.340,0.240
52.4472,-16.000,624.742,839.868,-60.708,-0.072,0.240
52.5449,-16.000,624.649,839.853,-60.747,-0.015,0.240
52.6432,-16.000,624.519,839.891,-60.831,-0.003,0.240
52.7523,-16.000,624.386,839.946,-60.925,-0.001,0.240
52.8507,-16.000,624.257,840.008,-61.020,-0.000,0.240
52.9476,-15.000,633.518,828.291,-50.531,7.579,0.240
53.0453,-15.000,627.901,834.820,-56.604,1.596,0.240
53.1464,-15.000,626.939,836.557,-57.954,0.336,0.240
53.2448,-15.000,626.913,837.242,-58.309,0.071,0.240
53.3433,-14.000,636.432,825.883,-47.870,7.594,0.240
53.4523,-14.000,631.071,832.680,-53.949,1.599,0.240
53.5506,-14.000,630.335,834.637,-55.295,0.337,0.240
53.6505,-14.000,630.504,835.505,-55.645,0.071,0.240
53.7486,-14.000,630.805,836.086,-55.785,0.015,0.240
53.8458,-14.000,631.084,836.557,-55.881,0.003,0.240
53.9534,-14.000,631.316,836.962,-55.967,0.001,0.240
54.0497,-14.000,631.503,837.317,-56.052,0.000,0.240
54.1474,-14.000,631.649,837.631,-56.136,0.000,0.240
54.2435,-14.000,631.760,837.911,-56.220,0.000,0.240
54.3494,-14.000,631.843,838.161,-56.304,0.000,0.240
54.4468,-14.000,631.900,838.387,-56.388,0.000,0.240
54.5459,-14.000,631.936,838.591,-56.472,0.000,0.240
54.6434,-14.000,631.954,838.777,-56.556,0.000,0.240
54.7424,-13.000,641.342,827.163,-46.055,7.579,0.240
54.8516,-13.000,635.835,833.778,-52.116,1.596,0.240
54.9486,-12.000,644.353,823.801,-42.869,7.915,0.240
55.0454,-12.000,638.912,831.002,-49.190,1.666,0.240
55.1429,-12.000,638.273,833.138,-50.577,0.351,0.240
55.2540,-12.000,638.560,834.122,-50.926,0.074,0.240
55.3422,-11.000,648.355,823.008,-40.472,7.594,0.240
55.4501,-11.000,643.233,830.009,-46.533,1.599,0.240
55.5514,-11.000,642.703,832.136,-47.861,0.337,0.240
55.6488,-11.000,673.887,849.939,-48.199,0.065,0.400
55.7452,-11.000,704.382,868.723,-48.317,0.013,0.400
55.8435,-11.000,734.147,888.484,-48.394,0.002,0.400
55.9517,-11.000,763.263,909.104,-48.462,0.000,0.400
56.0499,-11.000,791.824,930.459,-48.528,0.000,0.400
56.1475,-12.000,803.341,965.110,-63.213,-11.613,0.400
56.2450,-13.000,823.657,990.776,-68.539,-13.861,0.400
56.3433,-14.000,845.303,1014.954,-72.058,-14.296,0.400
56.4523,-15.000,866.889,1039.058,-75.232,-14.380,0.400
56.5495,-16.000,888.193,1063.330,-78.344,-14.396,0.400
56.6465,-17.000,909.211,1087.791,-81.449,-14.399,0.400
56.7431,-19.000,913.408,1125.091,-99.177,-26.013,0.400
56.8506,-21.000,926.715,1152.894,-107.425,-28.261,0.400
56.9504,-23.000,941.522,1178.872,-113.860,-28.696,0.400
57.0504,-24.000,972.976,1191.824,-105.331,-17.167,0.400
57.1496,-26.000,978.501,1226.884,-120.712,-26.548,0.400
57.2473,-29.000,974.812,1267.009,-143.141,-39.977,0.400
57.3471,-32.000,981.612,1296.119,-154.740,-42.576,0.400
57.4443,-34.000,1006.780,1310.314,-149.630,-31.466,0.400
57.5516,-37.000,1006.337,1346.155,-168.093,-40.929,0.400
57.6497,-40.000,987.827,1348.764,-178.924,-42.760,0.400
57.7459,-43.000,970.596,1349.778,-188.279,-43.115,0.400
57.8436,-46.000,953.482,1350.408,-197.348,-43.184,0.400
57.9428,-49.000,936.281,1350.898,-206.361,-43.197,0.400
58.0516,-51.000,935.531,1338.644,-200.750,-31.586,0.400
58.1489,-53.000,925.472,1335.848,-204.503,-29.339,0.400
58.2455,-54.000,930.210,1322.285,-195.455,-17.291,0.400
58.3422,-55.000,925.428,1318.665,-196.124,-14.960,0.400
58.4420,-56.000,918.932,1317.118,-198.672,-14.508,0.400
58.5432,-56.000,928.778,1303.437,-186.972,-2.808,0.400
58.6430,-63.000,813.526,1388.129,-286.998,-81.834,0.400
58.7416,-65.000,843.953,1344.927,-250.229,-39.065,0.400
58.8415,-67.000,839.939,1336.280,-247.951,-30.787,0.400
58.9505,-68.000,845.857,1321.702,-237.736,-17.572,0.400
59.0486,-69.000,841.312,1317.985,-238.178,-15.014,0.400
59.1477,-70.000,834.870,1316.505,-240.683,-14.519,0.400
59.2459,-70.000,844.732,1302.909,-228.974,-2.810,0.400
59.3438,-70.000,845.428,1299.039,-226.708,-0.544,0.400
59.4508,-69.000,858.095,1281.574,-211.656,11.508,0.400
59.5478,-69.000,848.288,1290.303,-220.937,2.227,0.400
59.6454,-67.000,873.170,1260.304,-193.507,23.657,0.400
59.7422,-65.000,882.052,1248.873,-183.359,27.805,0.400
59.8513,-63.000,888.679,1241.879,-176.557,28.607,0.400
59.9444,-62.000,882.023,1252.125,-185.014,17.150,0.400
60.0408,-56.000,952.600,1174.997,-111.167,72.997,0.400
60.1486,-56.000,899.953,1240.077,-170.036,14.128,0.400
60.2455,-55.000,907.410,1241.088,-166.817,14.347,0.400
60.3428,-55.000,900.941,1257.754,-178.387,2.777,0.400
60.4405,-54.000,916.602,1248.661,-166.014,12.150,0.400
60.5504,-53.000,924.660,1247.086,-161.199,13.965,0.400
60.6484,-52.000,931.218,1246.938,-157.848,14.316,0.400
60.7476,-51.000,937.462,1247.043,-154.780,14.384,0.400
60.8445,-51.000,930.062,1262.839,-166.380,2.784,0.400
60.9422,-49.000,958.513,1237.326,-139.399,23.765,0.400
61.0504,-48.000,957.160,1245.075,-143.951,16.213,0.400
61.1465,-47.000,961.867,1246.704,-142.413,14.751,0.400
61.2438,-46.000,967.729,1247.130,-139.696,14.468,0.400
61.3403,-44.000,987.359,1231.643,-122.138,26.026,0.400
61.4472,-41.000,1011.821,1210.403,-99.288,39.876,0.400
61.5470,-39.000,1012.658,1217.104,-102.220,30.944,0.400
61.6457,-38.000,1007.471,1232.599,-112.562,17.602,0.400
61.7425,-36.000,1026.283,1221.349,-97.531,26.633,0.400
61.8401,-34.000,1038.144,1217.715,-89.783,28.381,0.400
61.9491,-32.000,1048.880,1215.773,-83.445,28.719,0.400
62.0459,-30.000,1059.582,1214.344,-77.380,28.784,0.400
62.1459,-28.000,1070.437,1213.173,-71.367,28.797,0.400
62.2453,-26.000,1081.455,1212.186,-65.365,28.799,0.400
62.3434,-23.000,1106.181,1195.685,-44.751,40.413,0.400
62.4433,-20.000,1122.275,1189.284,-33.503,42.661,0.400
62.5421,-18.000,1123.509,1201.088,-38.789,31.483,0.400
62.6481,-15.000,1147.260,1188.120,-20.430,40.932,0.400
62.7455,-12.000,1163.949,1183.296,-9.673,42.761,0.400
62.8432,-9.000,1179.642,1180.389,-0.373,43.115,0.400
62.9399,-5.000,1209.027,1162.471,23.278,54.796,0.400
63.0473,-2.000,1216.387,1170.559,22.914,45.444,0.400
63.1436,1.000,1230.598,1170.378,30.110,43.634,0.400
63.2401,4.000,1243.885,1166.317,38.784,43.284,0.400
63.3484,7.000,1255.430,1159.914,47.758,43.216,0.400
63.4451,10.000,1265.312,1151.702,56.805,43.203,0.400
63.5444,12.000,1261.079,1158.556,51.262,31.588,0.400
63.6447,14.000,1265.128,1154.933,55.098,29.340,0.400
63.7436,16.000,1270.071,1148.554,60.758,28.904,0.400
63.8399,17.000,1261.915,1157.588,52.163,17.207,0.400
63.9395,18.000,1262.682,1156.668,53.007,14.943,0.400
64.0480,20.000,1277.392,1137.028,70.182,26.118,0.400
64.1454,21.000,1269.896,1142.432,63.732,16.668,0.400
64.2431,22.000,1269.729,1139.923,64.903,14.839,0.400
64.3412,23.000,1270.787,1135.689,67.549,14.485,0.400
64.4493,24.000,1271.919,1130.958,70.480,14.416,0.400
64.5482,25.000,1272.926,1125.992,73.467,14.403,0.400
64.6465,25.000,1261.128,1137.424,61.852,2.788,0.400
64.7461,26.000,1271.387,1122.954,74.216,12.152,0.400
64.8428,27.000,1273.960,1115.902,79.029,13.965,0.400
64.9404,27.000,1262.294,1126.761,67.767,2.703,0.400
65.0488,27.000,1259.772,1128.597,65.587,0.523,0.400
65.1455,28.000,1271.721,1112.165,79.778,11.714,0.400
65.2447,28.000,1261.869,1121.206,70.331,2.267,0.400
65.3417,29.000,1272.359,1106.127,83.116,12.052,0.400
65.4395,29.000,1262.189,1115.396,73.397,2.333,0.400
65.5477,29.000,1259.925,1116.894,71.515,0.451,0.400
65.6452,29.000,1259.236,1116.933,71.151,0.087,0.400
65.7422,28.000,1243.226,1130.290,56.468,-11.596,0.400
65.8396,28.000,1252.950,1121.311,65.820,-2.244,0.400
65.9487,28.000,1255.076,1119.817,67.630,-0.434,0.400
66.0463,27.000,1240.033,1133.299,53.367,-11.697,0.400
66.1473,27.000,1250.302,1124.702,62.800,-2.264,0.400
66.2461,26.000,1237.176,1137.150,50.013,-12.051,0.400
66.3437,26.000,1248.106,1128.643,59.732,-2.332,0.400
66.4426,25.000,1235.354,1141.355,47.000,-12.064,0.400
66.5416,25.000,1246.566,1133.108,56.729,-2.335,0.400
66.6401,24.000,1234.047,1146.049,43.999,-12.065,0.400
66.7387,23.000,1229.793,1151.561,39.116,-13.948,0.400
66.8461,22.000,1227.413,1155.910,35.751,-14.313,0.400
66.9442,21.000,1225.629,1160.267,32.681,-14.383,0.400
67.0399,20.000,1224.159,1164.825,29.667,-14.397,0.400
67.1471,18.000,1207.364,1183.045,12.160,-26.012,0.400
67.2437,16.000,1200.717,1192.702,4.008,-28.260,0.400
67.3405,14.000,1196.546,1201.233,-2.344,-28.696,0.400
67.4409,13.000,1208.955,1196.429,6.263,-17.167,0.400
67.5388,11.000,1196.272,1214.377,-9.052,-26.548,0.400
67.6474,10.000,1207.317,1211.707,-2.195,-16.751,0.400
67.7472,8.000,1194.607,1230.335,-17.864,-26.468,0.400
67.8453,6.000,1190.178,1241.595,-25.709,-28.349,0.400
67.9447,4.000,1187.641,1251.738,-32.049,-28.713,0.400
68.0418,3.000,1201.384,1248.361,-23.488,-17.170,0.400
68.1403,2.000,1205.485,1253.970,-24.242,-14.936,0.400
68.2381,1.000,1207.501,1261.108,-26.804,-14.504,0.400
68.3385,-0.000,1208.925,1268.365,-29.720,-14.420,0.400
68.4467,-1.000,1209.174,1274.594,-32.710,-14.404,0.400
68.5448,-3.000,1191.900,1292.575,-50.338,-26.014,0.400
68.6452,-4.000,1199.592,1287.584,-43.996,-16.648,0.400
68.7420,-5.000,1199.073,1289.499,-45.213,-14.835,0.400
68.8401,-6.000,1196.531,1292.327,-47.898,-14.484,0.400
68.9400,-7.000,1193.229,1294.973,-50.872,-14.416,0.400
69.0377,-8.000,1189.465,1297.279,-53.907,-14.403,0.400
69.1480,-8.000,1201.912,1286.592,-42.340,-2.788,0.400
69.2461,-9.000,1188.292,1297.809,-54.758,-12.152,0.400
69.3457,-9.000,1198.517,1288.541,-45.012,-2.352,0.400
69.4436,-10.000,1184.198,1299.774,-57.788,-12.068,0.400
69.5406,-11.000,1177.489,1302.959,-62.735,-13.949,0.400
69.6387,-12.000,1172.106,1304.447,-66.171,-14.313,0.400
69.7483,-12.000,1183.421,1292.821,-54.700,-2.770,0.400
69.8484,-12.000,1185.451,1290.527,-52.538,-0.536,0.400
69.9397,-12.000,1185.699,1290.055,-52.178,-0.104,0.400
70.0401,-13.000,1169.046,1302.616,-66.785,-11.633,0.400
70.1387,-13.000,1178.111,1293.074,-57.482,-2.252,0.400
70.2383,-13.000,1179.646,1291.134,-55.744,-0.436,0.400
70.3375,-13.000,1179.747,1290.688,-55.470,-0.084,0.400
70.4463,-12.000,1193.160,1274.882,-40.861,11.597,0.400
70.5437,-12.000,1184.218,1284.789,-50.286,2.244,0.400
70.6402,-11.000,1196.316,1271.413,-37.549,12.047,0.400
70.7382,-11.000,1187.491,1282.151,-47.330,2.332,0.400
70.8376,-10.000,1199.926,1269.242,-34.658,12.064,0.400
70.9472,-10.000,1191.435,1280.329,-44.447,2.335,0.400
71.0469,-9.000,1204.165,1267.707,-31.771,12.065,0.400
71.1367,-9.000,1195.927,1279.037,-41.555,2.335,0.400
71.2457,-9.000,1195.304,1282.288,-43.492,0.452,0.400
71.3437,-9.000,1196.002,1283.823,-43.911,0.087,0.400
71.4408,-8.000,1210.395,1269.228,-29.416,11.630,0.400
