time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.2377,-16.000,399.079,670.272,-60.918,-16.701,0.180
44.3352,-18.000,391.177,672.859,-66.163,-16.653,0.180
44.4343,-20.000,383.128,675.190,-71.353,-16.643,0.180
44.5331,-21.000,385.869,669.989,-67.382,-10.072,0.180
44.6333,-23.000,372.339,677.228,-77.767,-15.257,0.180
44.7294,-24.000,373.742,672.877,-74.891,-9.780,0.180
44.8293,-25.000,370.743,672.771,-76.338,-8.627,0.180
44.9376,-27.000,355.797,680.877,-87.863,-14.953,0.180
45.0357,-28.000,356.727,676.533,-85.227,-9.716,0.180
45.1325,-29.000,353.479,676.280,-86.724,-8.614,0.180
45.2330,-30.000,349.323,676.860,-89.092,-8.382,0.180
45.3310,-31.000,344.952,677.591,-91.643,-8.333,0.180
45.4317,-32.000,340.515,678.333,-94.233,-8.323,0.180
45.5294,-33.000,336.048,679.061,-96.831,-8.321,0.180
45.6370,-34.000,331.559,679.771,-99.430,-8.320,0.180
45.7342,-35.000,327.053,680.465,-102.030,-8.320,0.180
45.8328,-36.000,322.533,681.145,-104.630,-8.320,0.180
45.9297,-38.000,307.032,689.181,-116.399,-14.888,0.180
46.0361,-39.000,307.646,684.623,-113.813,-9.703,0.180
46.1345,-39.000,315.130,676.787,-106.153,-2.043,0.180
46.2332,-41.000,294.655,689.761,-122.877,-13.567,0.180
46.3327,-42.000,294.210,686.231,-121.335,-9.425,0.180
46.4288,-43.000,290.493,685.970,-123.063,-8.553,0.180
46.5375,-44.000,286.086,686.395,-125.479,-8.369,0.180
46.6361,-44.000,292.500,679.596,-118.872,-1.762,0.180
46.7336,-45.000,282.759,685.410,-126.650,-6.939,0.180
46.8325,-46.000,277.100,687.131,-130.340,-8.029,0.180
46.9308,-46.000,283.266,680.618,-124.001,-1.690,0.180
47.0288,-47.000,273.484,686.505,-131.834,-6.924,0.180
47.1365,-47.000,278.795,680.883,-126.368,-1.458,0.180
47.2338,-47.000,279.814,679.600,-125.217,-0.307,0.180
47.3310,-47.000,279.944,679.245,-124.975,-0.065,0.180
47.4293,-48.000,268.931,686.467,-134.092,-6.582,0.180
47.5375,-48.000,274.017,681.160,-128.896,-1.386,0.180
47.6342,-48.000,275.016,679.971,-127.802,-0.292,0.180
47.7364,-48.000,275.166,679.660,-127.572,-0.061,0.180
47.8349,-48.000,275.146,679.544,-127.523,-0.013,0.180
47.9321,-48.000,275.099,679.476,-127.513,-0.003,0.180
48.0311,-48.000,275.051,679.424,-127.511,-0.001,0.180
48.1291,-48.000,275.010,679.382,-127.510,-0.000,0.180
48.2379,-48.000,274.974,679.346,-127.510,-0.000,0.180
48.3273,-48.000,274.944,679.316,-127.510,-0.000,0.180
48.4374,-48.000,274.918,679.290,-127.510,-0.000,0.180
48.5371,-48.000,274.896,679.268,-127.510,-0.000,0.180
48.6341,-48.000,274.878,679.249,-127.510,-0.000,0.180
48.7324,-47.000,282.831,668.865,-118.342,6.568,0.180
48.8302,-47.000,278.111,674.517,-123.527,1.383,0.180
48.9273,-47.000,277.416,676.006,-124.619,0.291,0.180
49.0330,-47.000,277.524,676.573,-124.849,0.061,0.180
49.1319,-46.000,285.730,666.539,-115.729,6.581,0.180
49.2316,-46.000,281.258,672.458,-120.925,1.386,0.180
49.3373,-46.000,280.779,674.167,-122.019,0.292,0.180
49.4340,-45.000,289.040,664.552,-113.080,6.630,0.180
49.5309,-44.000,292.699,660.342,-109.146,7.964,0.180
49.6304,-44.000,287.677,667.895,-115.434,1.677,0.180
49.7272,-44.000,287.429,670.295,-116.757,0.353,0.180
49.8357,-43.000,296.033,661.119,-107.867,6.643,0.180
49.9329,-43.000,292.046,667.621,-113.112,1.398,0.180
50.0329,-42.000,299.979,659.425,-105.047,6.863,0.180
50.1315,-42.000,295.950,666.232,-110.465,1.445,0.180
50.2290,-41.000,303.958,658.184,-102.438,6.873,0.180
50.3384,-41.000,300.015,665.093,-107.863,1.447,0.180
50.4363,-40.000,308.102,657.127,-99.837,6.873,0.180
50.5337,-40.000,304.227,664.105,-105.263,1.447,0.180
50.6315,-40.000,304.404,666.566,-106.406,0.305,0.180
50.7296,-39.000,313.253,657.559,-97.478,6.633,0.180
50.8281,-38.000,317.418,653.860,-93.545,7.965,0.180
50.9350,-38.000,312.828,661.846,-99.833,1.677,0.180
51.0366,-37.000,320.916,654.244,-91.989,6.921,0.180
51.1333,-36.000,325.127,651.047,-88.285,8.026,0.180
51.2298,-36.000,320.721,659.314,-94.621,1.690,0.180
51.3269,-34.000,336.965,641.552,-77.618,13.493,0.180
51.4279,-33.000,336.637,644.190,-79.101,9.409,0.180
51.5336,-31.000,347.627,633.363,-68.193,15.118,0.180
51.6300,-29.000,354.698,627.631,-61.791,16.320,0.180
51.7273,-28.000,353.352,633.715,-65.506,10.004,0.180
51.8357,-25.000,372.873,614.022,-45.899,21.811,0.180
51.9327,-24.000,368.049,625.300,-53.950,11.160,0.180
52.0315,-22.000,379.417,617.616,-44.424,15.486,0.180
52.1303,-20.000,387.694,613.672,-38.313,16.397,0.180
52.2278,-18.000,395.434,610.815,-33.015,16.589,0.180
52.3373,-16.000,403.266,608.333,-27.858,16.629,0.180
52.4347,-15.000,403.302,616.444,-31.896,10.069,0.180
52.5326,-13.000,416.184,608.687,-21.576,15.257,0.180
52.6291,-11.000,425.198,605.231,-15.341,16.349,0.180
52.7274,-10.000,425.569,613.183,-19.132,10.010,0.180
52.8349,-9.000,430.625,615.802,-17.913,8.676,0.180
52.9328,-8.000,436.464,617.086,-15.635,8.395,0.180
53.0306,-8.000,434.322,628.283,-22.304,1.767,0.180
53.1263,-8.000,436.734,633.568,-23.741,0.372,0.180
53.2339,-7.000,447.643,626.801,-14.903,6.647,0.180
53.3317,-6.000,453.594,624.971,-11.013,7.968,0.180
53.4304,-5.000,458.497,624.171,-8.161,8.246,0.180
53.5276,-4.000,463.178,623.576,-5.523,8.304,0.180
53.6366,-3.000,467.812,623.017,-2.927,8.317,0.180
53.7343,-2.000,472.436,622.456,-0.334,8.319,0.180
53.8309,1.000,492.405,600.540,20.608,21.457,0.180
53.9285,2.000,486.518,610.174,12.847,11.086,0.180
54.0261,5.000,502.989,589.086,31.627,22.039,0.180
54.1259,7.000,502.901,587.050,32.601,17.777,0.180
54.2372,9.000,505.748,581.198,36.950,16.879,0.180
54.3260,10.000,501.565,585.226,32.845,10.122,0.180
54.4348,12.000,509.808,572.653,43.253,15.268,0.180
54.5327,13.000,506.350,574.829,40.436,9.783,0.180
54.6299,14.000,507.023,572.467,41.954,8.628,0.180
54.7288,15.000,508.440,569.014,44.389,8.385,0.180
54.8261,16.000,509.907,565.216,47.021,8.334,0.180
54.9344,16.000,503.920,572.222,40.525,1.754,0.180
55.0333,17.000,510.425,562.983,48.396,6.938,0.180
55.1307,17.000,505.374,568.710,43.008,1.461,0.180
55.2294,18.000,511.971,559.089,51.117,6.876,0.180
55.3267,18.000,506.850,564.638,45.782,1.448,0.180
55.4346,18.000,505.983,565.869,44.733,0.305,0.180
55.5310,18.000,505.991,566.171,44.586,0.064,0.180
55.6275,19.000,513.539,555.286,53.802,6.582,0.180
55.7376,20.000,515.793,549.596,57.774,7.954,0.180
55.8358,21.000,516.922,544.946,60.663,8.243,0.180
55.9325,21.000,510.418,551.458,54.156,1.735,0.180
56.0315,22.000,516.419,541.862,61.954,6.934,0.180
56.1293,23.000,518.286,536.341,65.648,8.028,0.180
56.2252,23.000,511.895,542.625,59.310,1.690,0.180
56.3330,23.000,510.515,543.914,57.976,0.356,0.180
56.4297,24.000,517.564,533.188,66.864,6.643,0.180
56.5254,24.000,512.257,538.370,61.619,1.399,0.180
56.6337,23.000,500.731,547.390,51.346,-6.274,0.180
56.7303,23.000,506.119,542.871,56.299,-1.321,0.180
56.8289,22.000,497.163,550.166,48.174,-6.846,0.180
56.9270,20.000,482.625,561.492,35.242,-14.578,0.180
57.0357,19.000,485.499,559.488,37.681,-9.638,0.180
57.1349,18.000,484.703,561.624,36.215,-8.597,0.180
57.2311,17.000,483.280,564.785,33.923,-8.378,0.180
57.3305,15.000,471.474,576.269,22.278,-14.901,0.180
57.4275,13.000,465.432,583.237,15.773,-16.274,0.180
57.5261,11.000,460.993,589.663,10.341,-16.563,0.180
57.6264,9.000,457.224,596.321,5.127,-16.624,0.180
57.7352,7.000,453.875,603.326,-0.050,-16.637,0.180
57.8331,6.000,461.226,602.682,3.947,-10.071,0.180
57.9295,5.000,463.185,607.025,2.756,-8.689,0.180
58.0267,3.000,453.501,620.265,-8.706,-14.966,0.180
58.1347,2.000,459.470,620.919,-6.049,-9.719,0.180
58.2335,1.000,461.094,625.523,-7.539,-8.615,0.180
58.3322,-2.000,439.727,645.586,-28.254,-21.519,0.180
58.4315,-3.000,449.677,639.926,-20.449,-11.099,0.180
58.5284,-5.000,439.799,649.251,-30.050,-15.473,0.180
58.6281,-7.000,432.807,654.573,-36.207,-16.394,0.180
58.7291,-8.000,437.030,651.330,-32.474,-10.020,0.180
58.8256,-10.000,424.868,660.125,-42.953,-15.246,0.180
58.9337,-12.000,416.475,664.457,-49.316,-16.347,0.180
59.0322,-13.000,419.618,660.262,-45.646,-10.010,0.180
59.1301,-14.000,417.532,660.853,-46.985,-8.676,0.180
59.2297,-15.000,414.200,662.315,-49.382,-8.395,0.180
59.3279,-15.000,421.454,656.471,-42.833,-1.767,0.180
59.4268,-15.000,423.371,655.753,-41.515,-0.372,0.180
59.5245,-15.000,424.096,656.047,-41.300,-0.078,0.180
59.6352,-15.000,424.513,656.496,-41.316,-0.016,0.180
59.7332,-15.000,424.816,656.929,-41.381,-0.003,0.180
59.8302,-15.000,425.054,657.317,-41.456,-0.001,0.180
59.9268,-14.000,433.216,647.287,-32.360,6.568,0.180
60.0346,-15.000,417.690,660.625,-46.792,-5.186,0.180
60.1313,-16.000,411.302,664.553,-51.950,-7.660,0.180
60.2297,-16.000,417.721,659.043,-45.985,-1.613,0.180
60.3279,-16.000,419.298,658.239,-44.795,-0.340,0.180
60.4261,-17.000,408.837,665.757,-53.784,-6.640,0.180
60.5256,-18.000,403.267,668.226,-57.804,-7.966,0.180
60.6250,-20.000,387.801,676.855,-69.852,-14.814,0.180
60.7321,-20.000,399.590,665.255,-58.157,-3.119,0.180
60.8323,-22.000,380.196,677.610,-74.031,-13.793,0.180
60.9285,-22.000,391.094,666.728,-63.142,-2.904,0.180
61.0255,-23.000,382.425,671.811,-70.018,-7.180,0.180
61.1239,-21.000,404.006,645.382,-46.012,11.625,0.180
61.2311,-21.000,395.768,655.500,-55.190,2.447,0.180
61.3275,-19.000,410.472,637.593,-38.885,13.652,0.180
61.4243,-18.000,409.208,639.735,-40.588,9.443,0.180
61.5328,-16.000,419.480,628.409,-29.789,15.125,0.180
61.6329,-16.000,410.009,642.985,-41.812,3.184,0.180
61.7325,-14.000,425.528,627.004,-26.062,13.807,0.180
61.8318,-13.000,425.332,630.407,-27.862,9.475,0.180
61.9278,-12.000,428.621,630.445,-26.236,8.563,0.180
62.0261,-12.000,424.712,640.181,-33.059,1.803,0.180
62.1242,-11.000,433.677,633.770,-25.371,6.948,0.180
62.2322,-11.000,430.720,641.898,-30.913,1.463,0.180
62.3276,-10.000,439.679,634.934,-22.952,6.876,0.180
62.4258,-9.000,444.519,632.388,-19.259,8.016,0.180
62.5340,-8.000,448.593,630.866,-16.461,8.256,0.180
62.6306,-8.000,444.618,640.010,-23.020,1.738,0.180
62.7290,-7.000,453.375,633.246,-15.260,6.934,0.180
62.8301,-6.000,458.185,630.731,-11.598,8.028,0.180
62.9261,-5.000,462.264,629.202,-8.793,8.259,0.180
63.0336,-4.000,466.276,627.958,-6.166,8.307,0.180
63.1305,-3.000,470.346,626.839,-3.571,8.317,0.180
63.2279,-2.000,474.493,625.802,-0.979,8.319,0.180
63.3250,-1.000,478.710,624.829,1.616,8.320,0.180
63.4239,-1.000,475.015,634.281,-4.957,1.752,0.180
63.5327,-0.000,484.047,627.742,2.828,6.937,0.180
63.6295,1.000,488.503,624.804,6.525,8.029,0.180
63.7285,1.000,484.316,633.283,0.192,1.690,0.180
63.8266,1.000,484.810,636.436,-1.138,0.356,0.180
63.9266,-0.000,475.711,646.236,-10.587,-6.494,0.180
64.0355,-1.000,471.662,650.281,-14.634,-7.935,0.180
64.1232,-1.000,479.419,645.519,-8.374,-1.671,0.180
64.2331,-2.000,471.033,652.853,-16.234,-6.920,0.180
64.3321,-2.000,477.538,648.452,-10.781,-1.457,0.180
64.4308,-3.000,468.599,655.580,-18.815,-6.875,0.180
64.5282,-3.000,474.741,650.899,-13.403,-1.447,0.180
64.6260,-3.000,476.489,650.392,-12.276,-0.305,0.180
64.7248,-3.000,477.242,650.695,-12.051,-0.064,0.180
64.8333,-3.000,477.725,651.108,-12.016,-0.014,0.180
64.9312,-2.000,486.075,641.121,-2.847,6.566,0.180
65.0282,-1.000,489.659,636.745,1.132,7.951,0.180
65.1253,-1.000,484.540,644.191,-5.150,1.674,0.180
65.2312,-0.000,492.176,636.133,2.697,6.921,0.180
65.3296,-0.000,488.033,642.917,-2.766,1.457,0.180
65.4266,1.000,495.379,634.216,5.257,6.875,0.180
65.5244,1.000,490.880,640.563,-0.166,1.447,0.180
65.6239,1.000,490.528,642.486,-1.303,0.305,0.180
65.7328,1.000,490.961,643.389,-1.538,0.064,0.180
65.8308,-0.000,481.109,651.975,-10.758,-6.555,0.180
65.9284,-1.000,476.273,655.136,-14.756,-7.948,0.180
66.0281,-1.000,483.331,649.655,-8.486,-1.673,0.180
66.1244,-2.000,474.343,656.382,-16.344,-6.921,0.180
66.2332,-2.000,480.336,651.468,-10.891,-1.457,0.180
66.3318,-2.000,481.934,650.787,-9.751,-0.307,0.180
66.4278,-2.000,482.555,650.945,-9.519,-0.065,0.180
66.5258,-3.000,471.954,658.609,-18.652,-6.582,0.180
66.6228,-3.000,477.386,653.680,-13.471,-1.386,0.180
66.7326,-4.000,467.704,660.189,-21.567,-6.860,0.180
66.8324,-4.000,473.251,654.946,-16.172,-1.444,0.180
66.9330,-5.000,463.526,661.329,-24.226,-6.872,0.180
67.0318,-5.000,469.005,656.009,-18.826,-1.447,0.180
67.1285,-6.000,459.216,662.334,-26.884,-6.873,0.180
67.2287,-6.000,464.638,656.967,-21.489,-1.447,0.180
67.3267,-7.000,454.799,663.252,-29.551,-6.873,0.180
67.4264,-7.000,460.178,657.853,-24.162,-1.447,0.180
67.5262,-7.000,461.276,656.738,-23.056,-0.305,0.180
67.6223,-7.000,461.473,656.527,-22.852,-0.064,0.180
67.7298,-7.000,461.481,656.506,-22.837,-0.014,0.180
67.8270,-7.000,461.450,656.527,-22.863,-0.003,0.180
67.9258,-8.000,450.437,663.930,-32.071,-6.569,0.180
68.0330,-9.000,444.574,666.125,-36.100,-7.951,0.180
68.1308,-9.000,450.746,659.836,-29.869,-1.674,0.180
68.2262,-10.000,440.997,665.885,-37.768,-6.921,0.180
68.3241,-11.000,435.363,667.774,-41.530,-8.025,0.180
68.4239,-12.000,430.577,668.778,-44.425,-8.258,0.180
68.5320,-13.000,425.952,669.586,-47.142,-8.307,0.180
68.6323,-14.000,421.347,670.348,-49.825,-8.317,0.180
68.7329,-15.000,416.734,671.095,-52.505,-8.319,0.180
68.8304,-16.000,412.107,671.835,-55.188,-8.320,0.180
68.9291,-17.000,407.466,672.572,-57.877,-8.320,0.180
69.0263,-18.000,402.814,673.306,-60.571,-8.320,0.180
69.1242,-19.000,398.150,674.040,-63.269,-8.320,0.180
69.2321,-20.000,393.579,674.669,-65.869,-8.320,0.180
69.3314,-22.000,378.036,682.663,-77.638,-14.888,0.180
69.4287,-23.000,378.613,678.068,-75.052,-9.703,0.180
69.5282,-23.000,386.066,670.201,-67.392,-2.043,0.180
69.6264,-25.000,365.565,683.149,-84.116,-13.567,0.180
69.7240,-25.000,376.066,672.228,-73.406,-2.856,0.180
69.8323,-27.000,356.206,684.532,-89.488,-13.738,0.180
69.9291,-26.000,374.809,663.106,-69.473,3.676,0.180
70.0262,-25.000,380.175,655.940,-63.207,7.342,0.180
70.1240,-25.000,375.113,662.472,-69.004,1.546,0.180
70.2322,-23.000,390.455,643.580,-51.887,13.462,0.180
70.3285,-24.000,370.349,663.068,-71.684,-3.734,0.180
70.4256,-24.000,374.535,661.357,-68.736,-0.786,0.180
70.5320,-23.000,384.176,651.420,-58.946,6.403,0.180
70.6279,-25.000,358.558,672.586,-82.338,-11.789,0.180
70.7269,-26.000,358.005,671.755,-82.200,-9.050,0.180
70.8246,-26.000,366.061,665.522,-75.055,-1.905,0.180
70.9220,-26.000,368.341,664.793,-73.551,-0.401,0.180
71.0299,-26.000,369.316,665.135,-73.234,-0.084,0.180
71.1284,-25.000,377.911,655.260,-63.999,6.551,0.180
71.2273,-25.000,373.695,661.387,-69.170,1.379,0.180
71.3283,-25.000,373.419,663.288,-70.259,0.290,0.180
71.4268,-25.000,373.881,664.208,-70.488,0.061,0.180
71.5282,-24.000,382.388,654.475,-61.368,6.581,0.180
71.6260,-24.000,378.171,660.650,-66.564,1.386,0.180
71.7250,-23.000,385.878,652.208,-58.489,6.860,0.180
71.8242,-23.000,381.649,658.811,-63.905,1.444,0.180
71.9225,-22.000,389.487,650.592,-55.877,6.872,0.180
72.0313,-19.000,409.205,626.349,-33.896,21.152,0.180
72.1268,-16.000,418.906,614.603,-23.173,24.158,0.180
72.2259,-13.000,427.302,606.268,-14.808,24.791,0.180
72.3252,-8.000,452.056,578.566,11.421,38.061,0.180
72.4229,-6.000,444.160,594.156,-0.322,21.150,0.180
72.5216,-3.000,457.623,586.033,10.470,24.158,0.180
72.6304,-2.000,453.279,601.517,0.556,11.654,0.180
72.7272,-0.000,466.249,596.215,9.693,15.590,0.180
72.8269,1.000,467.573,603.808,6.558,9.851,0.180
72.9257,3.000,479.839,594.923,17.134,15.211,0.180
73.0241,3.000,472.283,611.352,5.141,3.202,0.180
73.1233,4.000,480.915,606.662,11.802,7.243,0.180
73.2209,5.000,485.767,604.561,15.279,8.093,0.180
73.3295,5.000,482.073,613.593,8.915,1.704,0.180
73.4288,6.000,490.396,606.208,16.770,6.927,0.180
73.5255,6.000,486.857,613.544,11.332,1.458,0.180
73.6254,6.000,487.351,616.278,10.212,0.307,0.180
73.7221,6.000,488.511,617.860,10.001,0.065,0.180
73.8298,8.000,504.404,597.099,28.328,13.150,0.180
73.9287,9.000,502.369,597.397,27.162,9.337,0.180
74.0262,9.000,495.805,605.482,19.837,1.966,0.180
74.1255,10.000,502.321,596.661,27.506,6.982,0.180
74.2235,11.000,504.755,591.668,31.219,8.038,0.180
74.3214,13.000,513.625,576.421,43.277,14.829,0.180
74.4288,13.000,502.276,588.351,31.638,3.122,0.180
74.5274,13.000,500.125,590.995,29.241,0.657,0.180
74.6231,13.000,499.884,591.656,28.789,0.138,0.180
74.7209,13.000,500.020,591.876,28.748,0.029,0.180
74.8298,13.000,500.216,591.983,28.792,0.006,0.180
74.9288,14.000,507.782,581.075,38.029,6.570,0.180
75.0260,13.000,492.374,594.242,23.741,-5.185,0.180
75.1221,14.000,504.456,579.655,37.076,5.477,0.180
75.2223,14.000,500.641,584.341,32.825,1.153,0.180
75.3215,14.000,500.173,585.549,31.988,0.243,0.180
75.4312,13.000,489.995,593.956,22.695,-6.517,0.180
75.5288,14.000,503.329,578.517,37.082,5.196,0.180
75.6251,13.000,489.531,591.125,23.879,-5.474,0.180
75.7227,12.000,484.542,595.704,19.094,-7.721,0.180
75.8227,12.000,492.025,590.871,25.252,-1.625,0.180
75.9298,11.000,484.123,598.626,17.424,-6.911,0.180
76.0253,10.000,480.700,602.524,13.764,-8.023,0.180
76.1244,9.000,478.415,605.813,10.976,-8.258,0.180
76.2236,9.000,486.907,601.174,17.542,-1.738,0.180
76.3317,9.000,489.964,601.393,18.961,-0.366,0.180
76.4295,9.000,491.692,602.449,19.297,-0.077,0.180
76.5275,8.000,482.609,611.498,10.231,-6.585,0.180
76.6240,8.000,489.335,607.744,15.471,-1.386,0.180
76.7204,8.000,491.734,607.871,16.607,-0.292,0.180
76.8307,7.000,482.706,616.646,7.706,-6.630,0.180
76.9295,7.000,489.368,612.767,12.976,-1.396,0.180
77.0298,7.000,491.690,612.813,14.114,-0.294,0.180
77.1305,6.000,482.591,621.524,5.209,-6.630,0.180
77.2287,6.000,489.192,617.593,10.475,-1.396,0.180
77.3281,6.000,491.460,617.595,11.608,-0.294,0.180
77.4282,5.000,482.314,626.270,2.698,-6.630,0.180
77.5251,5.000,488.874,622.310,7.958,-1.396,0.180
77.6217,5.000,491.107,622.287,9.086,-0.294,0.180
77.7205,4.000,481.931,630.941,0.170,-6.630,0.180
77.8294,4.000,488.464,626.964,5.426,-1.396,0.180
77.9259,3.000,480.300,634.902,-2.625,-6.862,0.180
78.0239,3.000,487.137,630.872,2.808,-1.445,0.180
78.1229,2.000,479.113,638.883,-5.210,-6.873,0.180
78.2210,-0.000,465.296,650.888,-18.121,-14.584,0.180
78.3207,-0.000,479.039,641.605,-6.607,-3.070,0.180
78.4296,-1.000,472.385,648.450,-13.357,-7.215,0.180
78.5273,-2.000,468.683,651.714,-16.840,-8.087,0.180
78.6246,-3.000,465.398,654.027,-19.639,-8.271,0.180
78.7243,-4.000,462.025,655.974,-22.299,-8.310,0.180
78.8197,-6.000,447.511,665.075,-34.106,-14.886,0.180
78.9256,-7.000,448.958,661.427,-31.559,-9.702,0.180
79.0248,-8.000,446.173,661.742,-33.109,-8.611,0.180
79.1210,-8.000,453.380,655.436,-26.353,-1.813,0.180
79.2301,-9.000,444.178,661.803,-34.137,-6.950,0.180
79.3288,-11.000,427.966,671.405,-47.044,-14.600,0.180
79.4297,-11.000,439.626,660.127,-35.575,-3.074,0.180
79.5279,-12.000,431.184,665.293,-42.379,-7.216,0.180
79.6253,-13.000,425.953,667.141,-45.918,-8.087,0.180
79.7266,-12.000,440.305,650.512,-30.428,4.866,0.180
79.8258,-12.000,436.934,654.948,-34.331,1.024,0.180
79.9235,-12.000,436.515,656.272,-35.203,0.216,0.180
80.0208,-12.000,436.667,656.889,-35.435,0.045,0.180
80.1297,-12.000,436.896,657.314,-35.533,0.010,0.180
80.2289,-12.000,437.104,657.662,-35.603,0.002,0.180
80.3264,-11.000,445.250,647.589,-26.494,6.569,0.180
80.4227,-10.000,448.661,643.139,-22.563,7.951,0.180
80.5195,-9.000,451.364,640.154,-19.719,8.242,0.180
80.6289,-8.000,454.164,637.714,-17.099,8.304,0.180
80.7257,-8.000,449.220,645.964,-23.696,1.748,0.180
80.8267,-7.000,457.177,638.417,-15.945,6.936,0.180
80.9253,-6.000,461.312,635.230,-12.283,8.029,0.180
81.0233,-4.000,472.793,622.756,-0.306,14.827,0.180
81.1219,-4.000,463.644,637.060,-12.032,3.121,0.180
81.2192,-3.000,471.323,631.362,-5.344,7.226,0.180
81.3197,-2.000,475.919,629.051,-1.890,8.090,0.180
81.4283,-2.000,471.993,637.919,-8.287,1.703,0.180
81.5284,-1.000,480.712,631.000,-0.468,6.927,0.180
81.6264,-1.000,477.504,638.740,-5.942,1.458,0.180
81.7249,-2.000,467.299,649.195,-16.272,-6.261,0.180
81.8322,-2.000,473.839,645.869,-11.340,-1.318,0.180
81.9197,-2.000,476.235,646.204,-10.309,-0.278,0.180
82.0279,-3.000,466.630,654.530,-19.274,-6.627,0.180
82.1273,-4.000,461.830,657.644,-23.232,-7.964,0.180
82.2249,-5.000,457.905,659.535,-26.139,-8.245,0.180
82.3222,-6.000,454.051,661.061,-28.830,-8.304,0.180
82.4214,-7.000,450.112,662.420,-31.478,-8.317,0.180
82.5197,-8.000,446.072,663.668,-34.123,-8.319,0.180
82.6278,-9.000,441.938,664.829,-36.770,-8.320,0.180
82.7259,-10.000,437.722,665.917,-39.422,-8.320,0.180
82.8243,-10.000,444.409,659.572,-32.906,-1.752,0.180
82.9214,-11.000,434.911,665.760,-40.749,-6.937,0.180
83.0186,-12.000,429.451,667.807,-44.503,-8.029,0.180
83.1267,-12.000,435.776,661.580,-38.226,-1.690,0.180
83.2239,-13.000,426.117,667.724,-46.128,-6.924,0.180
83.3194,-14.000,420.548,669.704,-49.903,-8.026,0.180
83.4279,-14.000,426.786,663.416,-43.639,-1.690,0.180
83.5248,-15.000,417.052,669.507,-51.552,-6.924,0.180
83.6211,-15.000,422.393,664.070,-46.163,-1.458,0.180
83.7191,-16.000,412.451,670.330,-54.264,-6.875,0.180
83.8275,-16.000,417.731,664.920,-48.919,-1.447,0.180
83.9231,-17.000,407.762,671.179,-57.033,-6.873,0.180
84.0233,-17.000,413.022,665.765,-51.696,-1.447,0.180
84.1223,-18.000,403.038,672.019,-59.815,-6.873,0.180
84.2187,-19.000,397.311,673.975,-63.656,-8.015,0.180
84.3259,-19.000,403.437,667.643,-57.427,-1.687,0.180
84.4212,-20.000,393.714,673.592,-65.263,-6.924,0.180
84.5212,-20.000,399.076,668.022,-59.797,-1.458,0.180
84.6180,-21.000,389.169,674.151,-67.815,-6.875,0.180
84.7262,-21.000,394.492,668.618,-62.387,-1.447,0.180
84.8255,-22.000,384.577,674.754,-70.413,-6.873,0.180
84.9238,-22.000,389.897,669.222,-64.987,-1.447,0.180
85.0207,-22.000,390.949,667.989,-63.844,-0.305,0.180
85.1177,-23.000,380.145,675.040,-72.772,-6.633,0.180
85.2261,-23.000,385.286,669.709,-67.536,-1.396,0.180
85.3229,-23.000,386.307,668.526,-66.434,-0.294,0.180
85.4196,-23.000,386.471,668.225,-66.202,-0.062,0.180
85.5181,-23.000,386.461,668.118,-66.153,-0.013,0.180
85.6255,-24.000,375.453,675.426,-75.311,-6.571,0.180
85.7215,-24.000,380.569,670.166,-70.123,-1.383,0.180
85.8205,-24.000,381.599,669.013,-69.031,-0.291,0.180
85.9179,-24.000,381.777,668.731,-68.801,-0.061,0.180
86.0261,-24.000,381.781,668.638,-68.753,-0.013,0.180
86.1251,-24.000,381.754,668.590,-68.743,-0.003,0.180
86.2231,-24.000,381.724,668.556,-68.740,-0.001,0.180
86.3214,-24.000,381.697,668.528,-68.740,-0.000,0.180
86.4191,-24.000,381.674,668.505,-68.740,-0.000,0.180
86.5264,-24.000,381.654,668.485,-68.740,-0.000,0.180
86.6256,-24.000,381.638,668.468,-68.740,-0.000,0.180
86.7228,-24.000,381.623,668.454,-68.740,-0.000,0.180
86.8217,-25.000,370.643,675.811,-77.908,-6.568,0.180
86.9210,-25.000,375.788,670.585,-72.723,-1.383,0.180
87.0180,-25.000,376.846,669.459,-71.631,-0.291,0.180
87.1252,-25.000,377.047,669.200,-71.401,-0.061,0.180
87.2223,-25.000,377.070,669.127,-71.353,-0.013,0.180
87.3196,-25.000,377.059,669.095,-71.343,-0.003,0.180
87.4169,-25.000,377.044,669.075,-71.340,-0.001,0.180
87.5264,-24.000,384.997,658.691,-62.171,6.568,0.180
87.6232,-24.000,380.279,664.344,-67.357,1.383,0.180
87.7187,-24.000,379.584,665.833,-68.449,0.291,0.180
87.8253,-23.000,387.660,656.032,-59.510,6.630,0.180
87.9223,-23.000,383.193,662.032,-64.744,1.396,0.180
88.0188,-23.000,382.743,663.786,-65.846,0.294,0.180
88.1187,-22.000,391.034,654.204,-56.910,6.630,0.180
88.2182,-22.000,386.750,660.389,-62.144,1.396,0.180
88.3264,-21.000,394.425,651.931,-54.078,6.862,0.180
88.4251,-21.000,390.174,658.516,-59.495,1.445,0.180
88.5247,-20.000,397.994,650.280,-51.467,6.873,0.180
88.6223,-20.000,393.892,657.029,-56.893,1.447,0.180
88.7192,-19.000,401.744,649.026,-48.966,6.873,0.180
88.8250,-18.000,405.628,645.613,-45.317,8.015,0.180
88.9220,-18.000,421.721,660.433,-55.882,1.654,0.320
89.0198,-17.000,458.635,652.409,-42.934,11.897,0.320
