time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.5031,-5.000,893.697,1052.888,-19.074,1.950,0.310
43.6112,-5.000,892.933,1055.293,-20.658,0.399,0.310
43.7102,-6.000,878.784,1067.357,-33.765,-9.368,0.310
43.8074,-6.000,886.810,1060.558,-26.353,-1.916,0.310
43.9054,-6.000,888.816,1059.595,-24.868,-0.392,0.310
44.0132,-6.000,889.532,1059.766,-24.596,-0.080,0.310
44.1114,-6.000,889.933,1060.119,-24.571,-0.016,0.310
44.2088,-5.000,901.723,1046.449,-11.841,9.447,0.310
44.3058,-4.000,906.374,1040.681,-6.632,11.382,0.310
44.4041,-3.000,909.815,1036.770,-2.956,11.778,0.310
44.5123,-3.000,901.727,1047.459,-12.345,2.409,0.310
44.6114,-2.000,912.392,1036.484,-1.524,9.943,0.310
44.7075,-1.000,917.335,1031.758,3.310,11.484,0.310
44.8035,-0.000,921.283,1028.475,6.925,11.799,0.310
44.9118,-0.000,913.680,1039.643,-2.460,2.413,0.310
45.0095,1.000,924.291,1028.581,8.376,9.944,0.310
45.1069,1.000,917.697,1037.793,0.473,2.034,0.310
45.2050,1.000,917.198,1040.517,-1.138,0.416,0.310
45.3053,-0.000,903.803,1053.283,-14.219,-9.365,0.310
45.4042,-0.000,912.485,1047.067,-6.770,-1.916,0.310
45.5035,-1.000,900.560,1057.608,-18.002,-9.842,0.310
45.6031,-1.000,909.294,1050.697,-10.180,-2.013,0.310
45.7120,-3.000,882.670,1071.910,-34.099,-19.312,0.310
45.8099,-4.000,884.216,1068.286,-31.514,-13.400,0.310
45.9071,-6.000,866.472,1080.303,-46.394,-21.641,0.310
46.0037,-7.000,869.716,1074.711,-41.976,-13.877,0.310
46.1098,-8.000,866.714,1075.238,-43.740,-12.288,0.310
46.2065,-10.000,847.891,1087.997,-59.532,-21.414,0.310
46.3041,-12.000,836.288,1093.485,-68.077,-23.280,0.310
46.4021,-13.000,840.631,1086.464,-62.395,-14.212,0.310
46.5108,-15.000,823.219,1097.640,-76.689,-21.807,0.310
46.6092,-16.000,826.320,1091.759,-72.198,-13.911,0.310
46.7091,-18.000,808.605,1103.151,-86.752,-21.745,0.310
46.8070,-19.000,811.599,1097.301,-82.330,-13.898,0.310
46.9030,-20.000,808.451,1097.543,-84.025,-12.293,0.310
47.0088,-21.000,804.004,1099.039,-86.996,-11.964,0.310
47.1055,-21.000,813.767,1089.768,-77.479,-2.447,0.310
47.2042,-23.000,786.943,1110.050,-101.032,-19.401,0.310
47.3027,-24.000,788.105,1105.848,-98.350,-13.418,0.310
47.4110,-24.000,798.986,1095.382,-87.676,-2.745,0.310
47.5097,-25.000,786.856,1104.385,-98.243,-10.011,0.310
47.6084,-26.000,780.501,1107.603,-103.030,-11.498,0.310
47.7053,-26.000,789.813,1098.623,-93.884,-2.352,0.310
47.8018,-27.000,777.336,1107.904,-104.763,-9.931,0.310
47.9116,-28.000,770.886,1111.156,-109.613,-11.481,0.310
48.0090,-29.000,765.670,1113.174,-113.230,-11.798,0.310
48.1080,-30.000,760.706,1114.940,-116.595,-11.863,0.310
48.2050,-30.000,770.284,1105.644,-107.158,-2.427,0.310
48.3063,-31.000,757.844,1114.843,-117.978,-9.946,0.310
48.4039,-32.000,751.388,1118.064,-122.816,-11.484,0.310
48.5118,-32.000,760.649,1109.054,-113.681,-2.349,0.310
48.6084,-33.000,748.134,1118.302,-124.562,-9.930,0.310
48.7054,-34.000,741.655,1121.524,-129.413,-11.481,0.310
48.8023,-34.000,750.904,1112.507,-120.280,-2.348,0.310
48.9092,-34.000,752.870,1110.737,-118.412,-0.480,0.310
49.0068,-34.000,753.336,1110.439,-118.030,-0.098,0.310
49.1054,-34.000,753.485,1110.432,-117.952,-0.020,0.310
49.2034,-34.000,753.562,1110.476,-117.936,-0.004,0.310
49.3014,-33.000,765.106,1096.514,-105.183,9.449,0.310
49.4016,-33.000,758.063,1104.503,-112.699,1.933,0.310
49.5114,-32.000,768.417,1092.433,-101.486,9.845,0.310
49.6094,-32.000,761.356,1101.035,-109.318,2.014,0.310
49.7074,-31.000,771.899,1089.281,-98.170,9.862,0.310
49.8043,-30.000,776.530,1084.102,-93.265,11.467,0.310
49.9025,-29.000,780.165,1080.480,-89.636,11.796,0.310
50.0010,-29.000,772.288,1091.369,-99.019,2.413,0.310
50.1088,-27.000,794.629,1066.548,-75.438,19.394,0.310
50.2076,-26.000,792.638,1069.911,-78.115,13.417,0.310
50.3054,-25.000,795.539,1068.656,-76.037,12.194,0.310
50.4015,-24.000,799.528,1066.546,-72.988,11.944,0.310
50.5093,-23.000,803.816,1064.336,-69.739,11.893,0.310
50.6065,-22.000,808.228,1062.169,-66.449,11.883,0.310
50.7034,-20.000,824.210,1046.056,-50.401,21.331,0.310
50.8017,-19.000,821.552,1052.083,-54.744,13.813,0.310
50.9002,-18.000,824.867,1052.111,-53.101,12.275,0.310
51.0018,-17.000,829.401,1050.899,-50.227,11.961,0.310
51.1098,-16.000,834.183,1049.420,-47.097,11.897,0.310
51.2082,-16.000,827.518,1061.893,-56.666,2.433,0.310
51.3058,-15.000,839.442,1052.386,-45.951,9.948,0.310
51.4028,-15.000,833.957,1062.925,-53.963,2.035,0.310
51.4999,-15.000,834.388,1066.791,-55.680,0.416,0.310
51.6083,-15.000,835.783,1069.047,-56.110,0.085,0.310
51.7038,-15.000,837.169,1070.765,-56.277,0.017,0.310
51.8019,-15.000,838.375,1072.197,-56.390,0.004,0.310
51.9010,-16.000,824.898,1084.437,-69.248,-9.449,0.310
52.0097,-16.000,833.283,1078.000,-61.837,-1.933,0.310
52.1066,-16.000,835.543,1077.396,-60.406,-0.395,0.310
52.2035,-16.000,836.455,1077.891,-60.197,-0.081,0.310
52.3015,-16.000,837.012,1078.531,-60.238,-0.017,0.310
52.4006,-16.000,837.428,1079.132,-60.330,-0.003,0.310
52.4996,-16.000,837.758,1079.667,-60.433,-0.001,0.310
52.6094,-16.000,838.020,1080.139,-60.538,-0.000,0.310
52.7081,-16.000,838.227,1080.557,-60.644,-0.000,0.310
52.8053,-15.000,849.883,1066.912,-47.993,9.450,0.310
52.9046,-15.000,842.922,1075.182,-55.609,1.933,0.310
53.0037,-16.000,827.345,1088.392,-70.002,-9.055,0.310
53.1036,-16.000,834.936,1081.789,-62.905,-1.852,0.310
53.2027,-16.000,836.723,1080.841,-61.537,-0.379,0.310
53.2997,-17.000,822.779,1092.019,-74.098,-9.527,0.310
53.4071,-17.000,830.570,1084.877,-66.632,-1.949,0.310
53.5041,-17.000,832.284,1083.714,-65.194,-0.399,0.310
53.6002,-18.000,818.227,1094.760,-77.746,-9.532,0.310
53.7072,-18.000,825.910,1087.518,-70.282,-1.950,0.310
53.8032,-19.000,813.032,1097.289,-81.607,-9.849,0.310
53.8992,-20.000,806.557,1100.645,-86.523,-11.465,0.310
54.0058,-21.000,801.360,1102.710,-90.153,-11.795,0.310
54.1028,-21.000,810.912,1093.496,-80.771,-2.413,0.310
54.2030,-22.000,798.485,1102.731,-91.602,-9.943,0.310
54.3043,-22.000,806.537,1094.964,-83.692,-2.034,0.310
54.4002,-22.000,808.277,1093.468,-82.074,-0.416,0.310
54.5080,-22.000,808.711,1093.240,-81.743,-0.085,0.310
54.6040,-22.000,808.867,1093.261,-81.676,-0.017,0.310
54.7010,-22.000,808.955,1093.321,-81.662,-0.004,0.310
54.8071,-23.000,794.531,1104.392,-94.409,-9.451,0.310
54.9040,-23.000,802.124,1096.949,-86.891,-1.933,0.310
55.0001,-23.000,803.725,1095.475,-85.354,-0.395,0.310
55.1079,-24.000,789.604,1106.225,-97.789,-9.531,0.310
55.2039,-24.000,797.253,1098.711,-90.208,-1.949,0.310
55.3032,-24.000,798.860,1097.217,-88.657,-0.399,0.310
55.3992,-25.000,784.736,1107.958,-101.090,-9.532,0.310
55.5076,-25.000,792.380,1100.438,-93.508,-1.950,0.310
55.6066,-25.000,793.984,1098.940,-91.957,-0.399,0.310
55.7062,-25.000,794.346,1098.668,-91.640,-0.082,0.310
55.8056,-25.000,794.449,1098.641,-91.575,-0.017,0.310
55.9019,-25.000,817.714,1120.371,-99.885,-0.003,0.440
56.0011,-24.000,865.693,1115.997,-81.425,14.856,0.440
56.0998,-24.000,884.313,1145.080,-93.216,3.066,0.440
56.2084,-24.000,911.549,1166.032,-95.649,0.633,0.440
56.3050,-23.000,957.402,1166.497,-77.694,14.988,0.440
56.4046,-22.000,991.857,1179.772,-71.132,17.950,0.440
56.5023,-21.000,1023.958,1196.602,-66.921,18.561,0.440
56.5994,-21.000,1038.252,1234.538,-81.652,3.830,0.440
56.7079,-20.000,1081.021,1241.525,-66.234,15.647,0.440
56.8032,-18.000,1131.675,1239.242,-41.868,32.943,0.440
56.9011,-17.000,1151.889,1271.502,-49.679,21.655,0.440
56.9985,-17.000,1163.721,1314.914,-66.988,4.468,0.440
57.0985,-16.000,1205.966,1324.985,-52.192,15.779,0.440
57.2064,-15.000,1239.304,1344.475,-46.366,18.113,0.440
57.3040,-14.000,1270.849,1366.193,-42.385,18.595,0.440
57.4004,-14.000,1284.740,1408.216,-57.244,3.837,0.440
57.4995,-14.000,1290.753,1419.172,-60.390,0.792,0.440
57.6079,-14.000,1292.397,1421.128,-61.119,0.163,0.440
57.7059,-16.000,1253.535,1455.611,-98.278,-29.681,0.440
57.8028,-20.000,1197.375,1499.168,-148.551,-65.553,0.440
57.9018,-22.000,1209.763,1480.628,-133.439,-43.241,0.440
57.9993,-23.000,1224.449,1462.993,-117.578,-23.780,0.440
58.0997,-22.000,1261.139,1424.516,-80.248,9.950,0.440
58.2077,-21.000,1271.516,1413.340,-69.687,16.910,0.440
58.3047,-21.000,1259.439,1427.738,-83.108,3.489,0.440
58.4037,-21.000,1257.813,1431.337,-85.878,0.720,0.440
58.5019,-20.000,1275.529,1413.017,-67.992,15.006,0.440
58.6004,-20.000,1264.977,1426.058,-79.901,3.096,0.440
58.6987,-19.000,1280.853,1410.016,-64.038,15.496,0.440
58.8067,-19.000,1269.928,1423.799,-76.474,3.198,0.440
58.9029,-18.000,1285.862,1408.015,-60.684,15.517,0.440
59.0001,-17.000,1292.365,1402.361,-54.664,18.059,0.440
59.1000,-16.000,1297.145,1399.022,-50.655,18.584,0.440
59.2001,-15.000,1301.760,1396.351,-47.055,18.692,0.440
59.3004,-14.000,1306.504,1393.980,-43.533,18.714,0.440
59.3984,-14.000,1294.090,1411.411,-58.486,3.862,0.440
59.4974,-12.000,1327.731,1377.474,-24.723,30.511,0.440
59.6076,-12.000,1306.326,1404.628,-49.025,6.296,0.440
59.7063,-11.000,1321.029,1392.531,-35.644,16.156,0.440
59.8033,-11.000,1310.751,1408.024,-48.545,3.334,0.440
59.9013,-11.000,1310.256,1412.952,-51.271,0.688,0.440
60.0083,-10.000,1328.851,1395.845,-33.431,14.999,0.440
60.1053,-9.000,1336.342,1390.340,-26.943,17.952,0.440
60.2031,-7.000,1359.030,1367.779,-4.327,33.419,0.440
60.3033,-4.000,1387.491,1338.586,24.493,51.467,0.440
60.4012,-1.000,1402.783,1324.832,39.010,55.192,0.440
60.4989,3.000,1431.269,1293.213,69.057,70.817,0.440
60.5983,7.000,1446.177,1272.762,86.732,74.042,0.440
60.6983,10.000,1440.925,1274.143,83.412,59.850,0.440
60.8061,13.000,1446.168,1263.449,91.377,56.921,0.440
60.9042,16.000,1453.085,1249.739,101.688,56.317,0.440
61.0000,18.000,1443.328,1255.282,94.036,41.335,0.440
61.0981,21.000,1461.524,1228.343,116.602,53.101,0.440
61.1961,22.000,1436.764,1250.953,92.915,25.814,0.440
61.3032,25.000,1466.655,1211.073,127.799,49.898,0.440
61.4002,26.000,1443.907,1230.612,106.654,25.154,0.440
61.4971,27.000,1440.678,1230.393,105.148,20.048,0.440
61.6052,28.000,1441.399,1226.020,107.695,18.994,0.440
61.7029,28.000,1426.274,1241.042,92.620,3.919,0.440
61.8002,29.000,1439.717,1223.791,107.967,15.666,0.440
61.8978,28.000,1407.569,1253.422,77.076,-11.624,0.440
61.9962,28.000,1417.225,1244.626,86.302,-2.399,0.440
62.1051,27.000,1399.898,1260.405,69.749,-15.352,0.440
62.2041,26.000,1393.327,1266.380,63.476,-18.025,0.440
62.3022,26.000,1408.880,1253.321,77.781,-3.719,0.440
62.3994,26.000,1412.892,1251.428,80.733,-0.768,0.440
