time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
45.5650,20.000,673.969,768.210,70.017,0.012,0.240
45.6694,20.000,674.388,768.648,70.008,0.002,0.240
45.7628,20.000,674.750,769.014,70.006,0.001,0.240
45.8651,19.000,663.394,778.589,59.541,-7.579,0.240
45.9699,19.000,670.234,773.234,65.638,-1.596,0.240
46.0646,18.000,660.454,781.877,56.427,-7.915,0.240
46.1687,18.000,667.828,776.537,62.783,-1.666,0.240
46.2647,17.000,658.331,785.363,53.622,-7.930,0.240
46.3608,16.000,654.123,789.600,49.399,-9.248,0.240
46.4649,16.000,663.032,783.715,56.797,-1.947,0.240
46.5700,15.000,654.166,792.753,47.845,-7.989,0.240
46.6638,13.000,638.566,806.698,33.072,-16.840,0.240
46.7706,12.000,642.450,805.008,35.859,-11.124,0.240
46.8656,11.000,641.952,807.971,34.129,-9.921,0.240
46.9705,10.000,640.613,812.005,31.442,-9.668,0.240
47.0663,9.000,639.165,816.343,28.549,-9.614,0.240
47.1613,7.000,625.968,830.197,15.024,-17.182,0.240
47.2679,6.000,631.069,829.255,18.045,-11.196,0.240
47.3632,5.000,631.427,833.032,16.336,-9.936,0.240
47.4706,4.000,630.773,837.800,13.625,-9.671,0.240
47.5655,3.000,629.896,842.775,10.699,-9.615,0.240
47.6608,2.000,628.961,847.792,7.722,-9.603,0.240
47.7634,1.000,628.005,852.819,4.731,-9.601,0.240
47.8659,-0.000,627.035,857.848,1.731,-9.600,0.240
47.9688,-1.000,625.454,862.280,-1.274,-9.600,0.240
48.0616,-2.000,623.354,866.203,-4.286,-9.600,0.240
48.1658,-3.000,620.811,869.696,-7.304,-9.600,0.240
48.2698,-3.000,630.276,864.039,0.257,-2.021,0.240
48.3681,-4.000,621.086,872.864,-8.751,-8.004,0.240
48.4641,-5.000,616.342,876.699,-13.040,-9.264,0.240
48.5607,-6.000,612.354,879.314,-16.342,-9.529,0.240
48.6677,-6.000,620.758,872.743,-8.855,-2.006,0.240
48.7626,-7.000,610.700,880.760,-17.892,-8.001,0.240
48.8687,-8.000,605.222,883.902,-22.202,-9.263,0.240
48.9617,-8.000,612.995,877.144,-14.937,-1.950,0.240
49.0645,-9.000,602.533,884.869,-24.030,-7.990,0.240
49.1678,-9.000,609.123,878.952,-17.776,-1.682,0.240
49.2605,-10.000,598.298,886.749,-27.087,-7.933,0.240
49.3643,-10.000,604.714,880.759,-20.885,-1.670,0.240
49.4683,-10.000,606.153,879.682,-19.626,-0.352,0.240
49.5612,-11.000,594.140,888.403,-29.993,-7.653,0.240
49.6673,-11.000,600.217,882.528,-24.018,-1.611,0.240
49.7625,-12.000,589.124,890.193,-33.397,-7.918,0.240
49.8670,-12.000,595.346,884.057,-27.217,-1.667,0.240
49.9606,-12.000,596.626,882.849,-25.973,-0.351,0.240
50.0645,-13.000,584.477,891.460,-36.353,-7.653,0.240
50.1597,-13.000,590.437,885.493,-30.390,-1.611,0.240
50.2650,-13.000,591.628,884.296,-29.196,-0.339,0.240
50.3625,-14.000,579.430,892.888,-39.591,-7.650,0.240
50.4684,-13.000,594.739,875.115,-23.050,5.968,0.240
50.5650,-13.000,590.402,880.358,-27.840,1.256,0.240
50.6607,-13.000,589.716,881.812,-28.910,0.265,0.240
50.7676,-13.000,589.757,882.426,-29.197,0.056,0.240
50.8630,-13.000,589.913,882.826,-29.319,0.012,0.240
50.9592,-12.000,599.446,871.365,-18.821,7.581,0.240
51.0641,-12.000,594.070,878.103,-24.878,1.596,0.240
51.1595,-11.000,602.702,868.229,-15.625,7.915,0.240
51.2672,-10.000,606.744,863.730,-11.355,9.245,0.240
51.3625,-9.000,610.076,860.610,-8.129,9.525,0.240
51.4676,-9.000,604.092,869.774,-15.703,2.005,0.240
51.5621,-7.000,622.576,849.193,3.830,15.580,0.240
51.6593,-6.000,621.728,851.859,2.073,10.859,0.240
51.7670,-5.000,624.777,850.956,4.049,9.865,0.240
51.8633,-4.000,628.755,849.401,6.815,9.656,0.240
51.9688,-2.000,642.408,836.008,20.338,17.191,0.240
52.0644,-1.000,641.320,840.917,17.340,11.198,0.240
52.1610,1.000,653.767,828.718,29.663,17.515,0.240
52.2644,2.000,651.836,833.260,26.426,11.266,0.240
52.3594,3.000,654.347,832.367,28.128,9.951,0.240
52.4643,4.000,657.483,830.008,30.875,9.674,0.240
52.5590,6.000,669.269,814.681,44.432,17.194,0.240
52.6625,7.000,666.011,817.330,41.478,11.199,0.240
52.7652,8.000,667.238,814.986,43.264,9.937,0.240
52.8588,9.000,669.251,811.422,46.052,9.671,0.240
52.9608,11.000,680.081,795.074,59.641,17.194,0.240
53.0637,11.000,667.228,809.237,46.133,3.620,0.240
53.1576,12.000,673.778,800.201,53.927,8.341,0.240
53.2646,12.000,667.708,807.157,47.414,1.756,0.240
53.3603,12.000,666.771,808.848,46.099,0.370,0.240
53.4632,12.000,666.871,809.388,45.879,0.078,0.240
53.5653,13.000,675.939,797.265,56.475,7.595,0.240
53.6606,13.000,670.222,803.385,50.557,1.599,0.240
53.7675,13.000,669.209,804.740,49.372,0.337,0.240
53.8631,13.000,669.166,805.074,49.184,0.071,0.240
53.9593,13.000,669.312,805.175,49.207,0.015,0.240
54.0653,12.000,657.698,814.599,38.688,-7.576,0.240
54.1610,12.000,664.321,809.115,44.741,-1.595,0.240
54.2671,12.000,666.136,808.268,46.072,-0.336,0.240
54.3620,12.000,666.884,808.343,46.409,-0.071,0.240
54.4671,12.000,667.362,808.564,46.537,-0.015,0.240
54.5635,11.000,655.958,818.163,36.036,-7.582,0.240
54.6578,11.000,662.742,812.844,42.087,-1.596,0.240
54.7647,11.000,664.691,812.140,43.414,-0.336,0.240
54.8610,10.000,653.767,821.723,33.160,-7.650,0.240
54.9661,10.000,660.796,816.554,39.259,-1.610,0.240
55.0617,10.000,662.918,816.013,40.591,-0.339,0.240
55.1587,10.000,663.917,816.357,40.918,-0.071,0.240
55.2645,10.000,664.605,816.812,41.035,-0.015,0.240
55.3599,10.000,665.162,817.225,41.106,-0.003,0.240
55.4651,10.000,665.637,817.575,41.169,-0.001,0.240
55.5616,10.000,666.048,817.866,41.229,-0.000,0.240
55.6683,9.000,654.622,827.489,30.705,-7.579,0.240
55.7640,9.000,661.392,822.185,36.742,-1.596,0.240
55.8584,9.000,663.329,821.494,38.056,-0.336,0.240
55.9646,9.000,664.178,821.705,38.375,-0.071,0.240
56.0607,8.000,652.954,831.430,27.900,-7.594,0.240
56.1582,8.000,659.860,826.250,33.943,-1.599,0.240
56.2648,7.000,650.118,835.058,24.668,-7.916,0.240
56.3615,7.000,657.513,829.871,30.959,-1.666,0.240
56.4582,6.000,648.023,838.836,21.732,-7.930,0.240
56.5643,5.000,643.812,843.202,17.443,-9.248,0.240
56.6597,5.000,652.709,837.436,24.775,-1.947,0.240
56.7659,4.000,643.822,846.585,15.757,-7.989,0.240
56.8606,3.000,639.979,851.250,11.503,-9.261,0.240
56.9673,2.000,637.373,855.155,8.247,-9.529,0.240
57.0627,2.000,646.959,849.673,15.782,-2.006,0.240
57.1574,1.000,638.514,859.206,6.792,-8.001,0.240
57.2629,-0.000,635.015,864.231,2.530,-9.263,0.240
57.3587,-0.000,644.476,859.066,9.843,-1.950,0.240
57.4648,-1.000,635.457,868.137,0.798,-7.990,0.240
57.5633,-0.000,652.666,851.573,17.685,5.897,0.240
57.6587,-1.000,637.399,866.787,2.444,-6.337,0.240
57.7653,-1.000,643.874,863.267,7.441,-1.334,0.240
57.8618,-0.000,655.562,851.691,19.074,7.298,0.240
57.9579,-1.000,638.963,867.785,2.727,-6.043,0.240
58.0671,-1.000,645.013,864.307,7.491,-1.272,0.240
58.1620,-1.000,647.104,864.401,8.490,-0.268,0.240
58.2597,-1.000,648.238,865.124,8.695,-0.056,0.240
58.3567,-1.000,649.066,865.875,8.734,-0.012,0.240
58.4626,-1.000,649.741,866.543,8.737,-0.002,0.240
58.5588,-2.000,637.922,875.902,-1.852,-7.579,0.240
58.6641,-3.000,631.964,879.170,-6.465,-9.175,0.240
58.7601,-3.000,639.546,872.302,0.760,-1.932,0.240
58.8570,-3.000,641.356,871.098,2.267,-0.407,0.240
58.9632,-3.000,641.916,871.053,2.570,-0.086,0.240
59.0600,-3.000,642.185,871.222,2.620,-0.018,0.240
59.1577,-3.000,642.367,871.412,2.616,-0.004,0.240
59.2636,-3.000,642.510,871.585,2.601,-0.001,0.240
59.3593,-3.000,642.628,871.737,2.583,-0.000,0.240
59.4683,-3.000,642.724,871.869,2.566,-0.000,0.240
59.5652,-3.000,642.803,871.984,2.548,-0.000,0.240
59.6610,-3.000,642.868,872.085,2.530,-0.000,0.240
59.7578,-3.000,642.920,872.173,2.512,-0.000,0.240
59.8653,-2.000,652.347,860.466,13.079,7.579,0.240
59.9606,-2.000,646.882,866.992,7.083,1.596,0.240
60.0663,-1.000,655.446,856.930,16.396,7.915,0.240
60.1628,-1.000,650.055,864.048,10.142,1.666,0.240
60.2585,-0.000,705.894,858.207,23.411,11.935,0.400
60.3655,1.000,750.441,862.897,28.405,13.923,0.400
60.4612,2.000,790.828,871.101,31.801,14.308,0.400
60.5570,3.000,828.732,881.239,34.894,14.382,0.400
60.6619,5.000,877.399,876.247,52.551,26.009,0.400
60.7580,6.000,902.301,898.209,46.225,16.647,0.400
60.8637,7.000,933.444,913.639,47.455,14.835,0.400
60.9605,8.000,964.937,928.472,50.152,14.484,0.400
61.0581,9.000,995.770,943.756,53.138,14.416,0.400
61.1631,10.000,1025.856,959.609,56.185,14.403,0.400
61.2596,11.000,1055.272,975.980,59.248,14.401,0.400
61.3658,12.000,1084.114,992.798,62.320,14.400,0.400
61.4611,13.000,1112.466,1009.996,65.398,14.400,0.400
61.5582,13.000,1127.733,1044.084,53.863,2.787,0.400
61.6628,14.000,1164.835,1052.676,66.312,12.152,0.400
61.7585,12.000,1150.054,1112.734,27.358,-20.874,0.400
61.8646,8.000,1131.652,1174.862,-14.212,-50.492,0.400
61.9602,6.000,1170.593,1188.527,-2.683,-32.998,0.400
62.0561,5.000,1211.692,1203.683,9.346,-18.000,0.400
62.1615,4.000,1240.598,1231.133,9.273,-15.097,0.400
62.2577,3.000,1241.615,1235.628,6.853,-14.535,0.400
62.3642,3.000,1257.777,1227.153,18.592,-2.813,0.400
62.4623,3.000,1263.822,1227.640,20.879,-0.544,0.400
62.5590,2.000,1251.805,1243.110,6.717,-11.718,0.400
62.6561,1.000,1248.921,1249.829,1.561,-13.881,0.400
62.7611,-0.000,1247.885,1255.025,-1.858,-14.300,0.400
62.8564,-2.000,1229.803,1271.842,-19.564,-25.993,0.400
62.9641,-3.000,1236.866,1265.805,-13.232,-16.644,0.400
63.0580,-4.000,1235.823,1266.819,-14.447,-14.834,0.400
63.1631,-4.000,1249.408,1256.211,-2.508,-2.871,0.400
63.2566,-5.000,1236.529,1267.719,-14.835,-12.169,0.400
63.3589,-6.000,1230.775,1271.408,-19.671,-13.968,0.400
63.4610,-8.000,1209.585,1286.042,-37.680,-25.929,0.400
63.5641,-9.000,1214.175,1277.980,-31.436,-16.631,0.400
63.6570,-10.000,1211.059,1277.245,-32.696,-14.832,0.400
63.7598,-11.000,1206.314,1277.817,-35.414,-14.484,0.400
63.8638,-13.000,1184.568,1291.216,-53.037,-26.029,0.400
63.9585,-14.000,1188.407,1282.381,-46.743,-16.651,0.400
64.0636,-16.000,1168.027,1293.715,-62.637,-26.449,0.400
64.1595,-18.000,1155.309,1296.944,-70.641,-28.345,0.400
64.2647,-20.000,1144.036,1298.351,-77.008,-28.712,0.400
64.3605,-21.000,1149.457,1286.644,-68.466,-17.170,0.400
64.4648,-21.000,1162.151,1271.607,-54.620,-3.323,0.400
64.5600,-21.000,1163.852,1267.915,-51.940,-0.643,0.400
64.6588,-20.000,1177.101,1250.873,-36.808,11.488,0.400
64.7641,-19.000,1181.185,1244.465,-31.574,13.836,0.400
64.8605,-17.000,1197.572,1224.902,-13.609,25.904,0.400
64.9563,-17.000,1178.239,1247.537,-34.601,5.014,0.400
65.0636,-15.000,1202.642,1221.740,-9.508,24.196,0.400
65.1579,-15.000,1185.452,1243.744,-29.111,4.683,0.400
65.2605,-13.000,1210.775,1218.314,-3.740,24.132,0.400
65.3647,-12.000,1207.763,1225.135,-8.661,16.284,0.400
65.4593,-11.000,1211.251,1225.785,-7.246,14.765,0.400
65.5633,-10.000,1216.108,1225.344,-4.600,14.471,0.400
65.6577,-9.000,1221.327,1224.779,-1.711,14.414,0.400
65.7561,-8.000,1226.699,1224.264,1.230,14.403,0.400
65.8619,-7.000,1232.170,1223.820,4.186,14.401,0.400
65.9581,-6.000,1237.722,1223.442,7.150,14.400,0.400
66.0661,-5.000,1243.342,1223.119,10.120,14.400,0.400
66.1609,-5.000,1235.452,1238.512,-1.523,2.787,0.400
66.2565,-4.000,1249.933,1228.309,10.818,12.152,0.400
66.3625,-4.000,1243.428,1241.450,0.994,2.352,0.400
66.4577,-4.000,1244.328,1246.191,-0.927,0.455,0.400
66.5552,-4.000,1246.335,1248.978,-1.318,0.088,0.400
66.6621,-4.000,1248.278,1251.110,-1.413,0.017,0.400
66.7590,-4.000,1249.972,1252.880,-1.451,0.003,0.400
66.8643,-4.000,1251.418,1254.378,-1.478,0.001,0.400
66.9609,-4.000,1252.645,1255.654,-1.502,0.000,0.400
67.0564,-3.000,1267.254,1241.072,13.093,11.613,0.400
67.1636,-3.000,1259.383,1251.967,3.709,2.248,0.400
67.2586,-3.000,1258.837,1255.082,1.879,0.435,0.400
67.3646,-3.000,1259.561,1256.543,1.510,0.084,0.400
67.4592,-3.000,1260.403,1257.557,1.424,0.016,0.400
67.5642,-3.000,1261.161,1258.377,1.393,0.003,0.400
67.6618,-3.000,1261.812,1259.068,1.372,0.001,0.400
67.7571,-3.000,1262.363,1259.657,1.354,0.000,0.400
67.8613,-3.000,1262.830,1260.159,1.336,0.000,0.400
67.9562,-4.000,1246.655,1273.258,-13.301,-11.613,0.400
68.0632,-4.000,1256.189,1264.110,-3.960,-2.248,0.400
68.1589,-4.000,1258.141,1262.485,-2.171,-0.435,0.400
68.2550,-4.000,1258.607,1262.297,-1.845,-0.084,0.400
68.3608,-4.000,1258.769,1262.371,-1.801,-0.016,0.400
68.4565,-4.000,1258.859,1262.483,-1.812,-0.003,0.400
68.5560,-4.000,1258.923,1262.589,-1.833,-0.001,0.400
68.6623,-4.000,1258.972,1262.686,-1.857,-0.000,0.400
68.7581,-5.000,1242.441,1275.440,-16.499,-11.613,0.400
68.8642,-5.000,1251.672,1266.000,-7.164,-2.248,0.400
68.9597,-5.000,1253.365,1264.128,-5.381,-0.435,0.400
69.0563,-5.000,1253.610,1263.731,-5.061,-0.084,0.400
69.1616,-5.000,1253.583,1263.629,-5.023,-0.016,0.400
69.2568,-5.000,1253.512,1263.591,-5.040,-0.003,0.400
69.3603,-5.000,1253.438,1263.572,-5.067,-0.001,0.400
69.4633,-5.000,1253.369,1263.562,-5.097,-0.000,0.400
69.5560,-5.000,1253.305,1263.558,-5.126,-0.000,0.400
69.6598,-5.000,1253.246,1263.559,-5.156,-0.000,0.400
69.7549,-5.000,1253.192,1263.565,-5.186,-0.000,0.400
69.8610,-5.000,1253.141,1263.574,-5.216,-0.000,0.400
69.9565,-5.000,1253.094,1263.587,-5.246,-0.000,0.400
70.0637,-4.000,1266.618,1247.933,9.343,11.613,0.400
70.1593,-4.000,1257.823,1257.917,-0.047,2.248,0.400
70.2560,-4.000,1256.492,1260.259,-1.883,0.435,0.400
70.3638,-4.000,1256.547,1261.064,-2.258,0.084,0.400
70.4603,-4.000,1256.821,1261.521,-2.350,0.016,0.400
70.5557,-4.000,1257.094,1261.868,-2.387,0.003,0.400
70.6635,-3.000,1270.900,1246.490,12.205,11.614,0.400
70.7587,-3.000,1262.348,1256.706,2.821,2.248,0.400
70.8646,-2.000,1274.794,1243.574,15.610,12.048,0.400
70.9599,-2.000,1266.274,1254.511,5.881,2.332,0.400
71.0553,-1.000,1278.978,1241.762,18.608,12.064,0.400
71.1626,-0.000,1284.292,1237.309,23.492,13.948,0.400
71.2581,1.000,1287.578,1233.854,26.862,14.312,0.400
71.3656,2.000,1290.140,1230.250,29.945,14.383,0.400
71.4610,3.000,1292.278,1226.326,32.976,14.397,0.400
71.5565,3.000,1281.427,1238.659,21.384,2.786,0.400
71.6618,4.000,1292.496,1224.949,33.774,12.152,0.400
71.7584,4.000,1283.098,1235.102,23.998,2.352,0.400
71.8662,4.000,1281.546,1237.296,22.125,0.455,0.400
71.9626,4.000,1281.476,1237.912,21.782,0.088,0.400
72.0578,4.000,1281.661,1238.191,21.735,0.017,0.400
72.1638,4.000,1281.868,1238.378,21.745,0.003,0.400
72.2591,4.000,1282.057,1238.525,21.766,0.001,0.400
72.3640,3.000,1266.554,1252.213,7.171,-11.613,0.400
72.4591,3.000,1276.666,1243.558,16.554,-2.248,0.400
72.5546,2.000,1263.447,1255.916,3.766,-12.048,0.400
72.6587,2.000,1274.309,1247.321,13.494,-2.332,0.400
72.7627,1.000,1261.496,1259.962,0.767,-12.064,0.400
72.8574,1.000,1272.658,1251.653,10.503,-2.335,0.400
72.9624,1.000,1275.760,1250.977,12.392,-0.452,0.400
73.0574,-0.000,1261.492,1265.206,-1.857,-11.700,0.400
73.1634,-0.000,1272.412,1257.254,7.579,-2.265,0.400
73.2577,-0.000,1275.499,1256.689,9.405,-0.438,0.400
73.3552,-1.000,1260.356,1270.076,-4.860,-11.698,0.400
73.4611,-1.000,1270.537,1261.402,4.568,-2.264,0.400
73.5583,-1.000,1272.998,1260.223,6.387,-0.438,0.400
73.6547,-2.000,1257.321,1273.089,-7.884,-11.698,0.400
73.7606,-2.000,1267.048,1263.973,1.538,-2.264,0.400
73.8563,-2.000,1269.121,1262.418,3.351,-0.438,0.400
73.9627,-2.000,1269.683,1262.298,3.693,-0.085,0.400
74.0594,-2.000,1269.927,1262.429,3.749,-0.016,0.400
74.1640,-2.000,1270.088,1262.587,3.750,-0.003,0.400
74.2593,-2.000,1270.214,1262.732,3.741,-0.001,0.400
74.3547,-2.000,1270.318,1262.859,3.729,-0.000,0.400
74.4595,-2.000,1270.403,1262.968,3.718,-0.000,0.400
74.5562,-1.000,1284.044,1247.395,18.324,11.613,0.400
74.6627,-1.000,1275.351,1257.444,8.953,2.248,0.400
74.7591,-1.000,1274.108,1259.839,7.135,0.435,0.400
74.8543,-1.000,1274.242,1260.686,6.778,0.084,0.400
74.9590,-0.000,1288.153,1245.508,21.323,11.629,0.400
75.0654,-1.000,1263.167,1268.516,-2.674,-9.362,0.400
75.1608,-0.000,1284.940,1245.963,19.488,9.801,0.400
75.2574,-0.000,1278.205,1255.036,11.585,1.897,0.400
75.3637,-1.000,1261.099,1270.227,-4.564,-11.246,0.400
75.4588,-0.000,1284.418,1246.182,19.118,9.436,0.400
75.5540,-0.000,1277.999,1254.983,11.508,1.826,0.400
75.6608,1.000,1290.207,1240.899,24.654,11.966,0.400
75.7563,1.000,1281.266,1251.247,15.010,2.316,0.400
75.8640,2.000,1292.671,1237.137,27.767,12.061,0.400
75.9586,1.000,1267.638,1260.771,3.433,-9.278,0.400
76.0561,2.000,1288.701,1237.619,25.541,9.817,0.400
76.1602,2.000,1281.408,1246.136,17.636,1.900,0.400
76.2633,1.000,1264.739,1261.746,1.496,-11.245,0.400
76.3557,1.000,1274.863,1253.721,10.571,-2.176,0.400
76.4595,1.000,1277.517,1252.852,12.332,-0.421,0.400
76.5627,1.000,1278.621,1253.265,12.678,-0.082,0.400
76.6575,-0.000,1263.668,1267.407,-1.869,-11.629,0.400
76.7606,-0.000,1274.202,1259.184,7.509,-2.251,0.400
76.8636,-0.000,1276.999,1258.351,9.324,-0.436,0.400
76.9574,-1.000,1261.616,1271.504,-4.944,-11.697,0.400
77.0605,-1.000,1271.596,1262.628,4.484,-2.264,0.400
77.1642,-1.000,1273.885,1261.278,6.303,-0.438,0.400
77.2609,-1.000,1274.631,1261.329,6.651,-0.085,0.400
77.3559,-1.000,1275.032,1261.606,6.713,-0.016,0.400
77.4620,-0.000,1288.897,1246.218,21.339,11.610,0.400
77.5571,-0.000,1280.387,1256.433,11.977,2.247,0.400
77.6637,-0.000,1279.299,1258.970,10.165,0.435,0.400
77.7599,-0.000,1279.564,1259.937,9.814,0.084,0.400
77.8556,1.000,1292.689,1243.959,24.365,11.629,0.400
77.9609,1.000,1283.604,1253.619,14.992,2.251,0.400
78.0568,1.000,1282.039,1255.673,13.183,0.436,0.400
78.1626,1.000,1281.901,1256.226,12.838,0.084,0.400
78.2574,2.000,1294.685,1239.895,27.395,11.629,0.400
78.3624,2.000,1285.311,1249.254,18.028,2.251,0.400
78.4594,2.000,1283.502,1251.051,16.225,0.436,0.400
78.5539,3.000,1295.826,1234.816,30.505,11.697,0.400
78.6591,4.000,1298.917,1227.500,35.708,13.877,0.400
78.7545,4.000,1287.455,1238.372,24.541,2.686,0.400
78.8610,5.000,1297.731,1223.694,37.018,12.133,0.400
78.9570,6.000,1300.275,1216.509,41.883,13.961,0.400
79.0628,7.000,1301.248,1210.691,45.279,14.315,0.400
79.1605,8.000,1301.855,1205.065,48.395,14.384,0.400
79.2568,9.000,1302.339,1199.415,51.462,14.397,0.400
79.3634,8.000,1274.419,1223.844,25.287,-8.826,0.400
79.4581,8.000,1281.601,1216.695,32.453,-1.708,0.400
79.5536,7.000,1267.372,1228.852,19.260,-11.944,0.400
79.6617,7.000,1277.665,1219.797,28.934,-2.312,0.400
79.7585,5.000,1248.760,1245.555,1.602,-23.673,0.400
79.8547,4.000,1253.875,1241.665,6.105,-16.195,0.400
79.9609,3.000,1253.311,1244.170,4.570,-14.747,0.400
80.0558,1.000,1236.209,1261.722,-12.757,-26.080,0.400
80.1628,-1.000,1228.201,1270.113,-20.956,-28.274,0.400
80.2602,-4.000,1204.452,1288.487,-42.017,-40.311,0.400
80.3568,-6.000,1206.015,1283.555,-38.770,-31.028,0.400
80.4634,-10.000,1166.294,1310.813,-72.259,-52.457,0.400
80.5587,-11.000,1192.672,1281.941,-44.634,-21.766,0.400
80.6538,-15.000,1144.324,1315.569,-85.623,-50.664,0.400
80.7607,-16.000,1168.267,1287.214,-59.473,-21.419,0.400
80.8560,-18.000,1151.932,1295.000,-71.534,-27.371,0.400
80.9633,-21.000,1123.683,1310.281,-93.299,-40.136,0.400
81.0585,-25.000,1088.788,1327.553,-119.382,-54.220,0.400
81.1635,-25.000,1131.025,1282.338,-75.657,-10.494,0.400
81.2585,-25.000,1138.222,1272.609,-67.194,-2.031,0.400
81.3551,-26.000,1122.221,1282.557,-80.168,-12.006,0.400
81.4535,-25.000,1144.393,1256.140,-55.873,9.289,0.400
81.5598,-22.000,1177.287,1216.339,-19.526,36.637,0.400
81.6575,-21.000,1162.868,1231.786,-34.459,18.704,0.400
81.7635,-19.000,1176.734,1217.595,-20.430,26.846,0.400
81.8576,-19.000,1157.831,1242.220,-42.194,5.196,0.400
81.9604,-18.000,1169.528,1233.288,-31.880,12.619,0.400
82.0542,-15.000,1202.625,1199.240,1.693,37.281,0.400
82.1601,-13.000,1203.704,1202.154,0.775,30.441,0.400
82.2543,-12.000,1197.342,1215.809,-9.234,17.505,0.400
82.3605,-10.000,1214.891,1203.260,5.815,26.614,0.400
82.4553,-8.000,1225.631,1198.570,13.530,28.377,0.400
82.5626,-5.000,1248.976,1180.067,34.455,40.331,0.400
82.6574,-4.000,1236.548,1203.511,16.519,19.419,0.400
82.7534,-2.000,1254.183,1194.039,30.072,26.984,0.400
82.8603,-0.000,1266.017,1190.944,37.536,28.449,0.400
82.9563,1.000,1262.457,1204.032,29.213,17.119,0.400
83.0625,10.000,1368.227,1074.261,146.983,107.829,0.400
83.1573,14.000,1335.303,1098.184,118.559,67.322,0.400
83.2616,14.000,1283.270,1154.566,64.352,13.030,0.400
83.3543,12.000,1243.356,1193.977,24.690,-20.704,0.400
83.4573,10.000,1231.573,1207.132,12.221,-27.233,0.400
83.5604,13.000,1295.185,1138.986,78.099,29.568,0.400
83.6535,16.000,1311.998,1115.620,98.189,40.562,0.400
83.7613,18.000,1306.436,1116.812,94.812,31.076,0.400
83.8559,19.000,1295.294,1126.339,84.477,17.628,0.400
83.9616,19.000,1282.005,1141.254,70.375,3.412,0.400
84.0562,20.000,1292.608,1128.135,82.237,12.273,0.400
84.1635,21.000,1295.804,1121.900,86.952,13.988,0.400
84.2578,21.000,1284.731,1133.389,75.671,2.707,0.400
84.3628,22.000,1295.388,1119.187,88.101,12.137,0.400
84.4591,22.000,1285.593,1128.968,78.313,2.349,0.400
84.5566,22.000,1283.693,1130.856,76.418,0.455,0.400
84.6622,23.000,1295.984,1114.655,90.665,11.701,0.400
84.7595,23.000,1286.386,1123.929,81.228,2.265,0.400
84.8550,23.000,1284.422,1125.618,79.402,0.438,0.400
84.9618,23.000,1283.951,1125.855,79.048,0.085,0.400
85.0580,22.000,1268.121,1139.387,64.367,-11.596,0.400
85.1542,22.000,1277.996,1130.558,73.719,-2.244,0.400
85.2597,22.000,1280.250,1129.192,75.529,-0.434,0.400
85.3541,21.000,1265.316,1142.783,61.267,-11.697,0.400
85.4620,20.000,1260.015,1147.841,56.087,-13.877,0.400
85.5592,19.000,1257.054,1151.496,52.779,-14.299,0.400
85.6543,19.000,1270.494,1141.646,64.424,-2.767,0.400
85.7603,18.000,1258.696,1154.394,52.151,-12.149,0.400
85.8555,17.000,1254.837,1159.962,47.437,-13.964,0.400
85.9616,15.000,1237.089,1177.963,29.563,-25.929,0.400
86.0575,13.000,1229.858,1187.208,21.325,-28.244,0.400
86.1630,12.000,1240.901,1181.777,29.562,-17.080,0.400
86.2603,10.000,1227.294,1198.954,14.170,-26.532,0.400
86.3547,8.000,1221.930,1209.153,6.389,-28.361,0.400
86.4617,6.000,1218.567,1218.426,0.071,-28.715,0.400
86.5587,6.000,1247.272,1200.744,23.264,-5.558,0.400
86.6531,6.000,1256.475,1200.911,27.782,-1.076,0.400
86.7601,5.000,1245.692,1217.559,14.066,-11.821,0.400
86.8559,5.000,1259.247,1211.988,23.630,-2.288,0.400
86.9618,4.000,1248.847,1227.075,10.886,-12.056,0.400
87.0574,3.000,1246.416,1234.390,6.013,-13.946,0.400
87.1630,2.000,1245.588,1240.269,2.659,-14.312,0.400
87.2614,2.000,1260.789,1232.362,14.214,-2.770,0.400
87.3569,1.000,1250.466,1246.785,1.841,-12.149,0.400
87.4637,-0.000,1247.843,1253.792,-2.975,-13.964,0.400
87.5595,-1.000,1245.899,1258.563,-6.332,-14.316,0.400
87.6571,-1.000,1260.139,1249.726,5.207,-2.771,0.400
87.7635,-2.000,1248.095,1262.462,-7.184,-12.149,0.400
87.8590,-3.000,1243.106,1267.140,-12.017,-13.964,0.400
87.9536,-4.000,1239.149,1269.933,-15.392,-14.316,0.400
88.0598,-5.000,1235.106,1272.086,-18.490,-14.384,0.400
88.1552,-5.000,1247.372,1261.213,-6.920,-2.784,0.400
88.2615,-6.000,1233.610,1272.259,-19.324,-12.152,0.400
88.3592,-7.000,1227.151,1275.510,-24.179,-13.965,0.400
88.4547,-8.000,1221.939,1277.095,-27.578,-14.316,0.400
88.5611,-9.000,1216.825,1278.226,-30.700,-14.384,0.400
88.6575,-10.000,1211.610,1279.156,-33.773,-14.397,0.400
88.7628,-10.000,1222.839,1267.284,-22.223,-2.786,0.400
88.8590,-11.000,1208.184,1277.493,-34.655,-12.152,0.400
88.9566,-12.000,1200.959,1280.038,-39.539,-13.965,0.400
89.0533,-12.000,1211.661,1268.359,-28.349,-2.703,0.400
89.1599,-13.000,1196.784,1278.505,-40.860,-12.136,0.400
89.2545,-13.000,1205.983,1268.285,-31.151,-2.349,0.400
89.3609,-14.000,1190.796,1278.704,-43.954,-12.068,0.400
