time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
45.4660,4.000,480.668,618.320,5.849,-9.459,0.180
45.5629,3.000,480.103,621.125,4.165,-8.560,0.180
45.6603,1.000,468.581,632.750,-7.409,-14.939,0.180
45.7599,-0.000,473.050,631.969,-4.784,-9.713,0.180
45.8674,-2.000,461.839,642.115,-15.463,-15.182,0.180
45.9643,-3.000,465.387,640.061,-12.661,-9.765,0.180
46.0627,-4.000,464.242,641.876,-14.141,-8.624,0.180
46.1605,-4.000,472.815,636.873,-7.354,-1.816,0.180
46.2577,-4.000,475.745,636.978,-5.941,-0.382,0.180
46.3659,-4.000,477.315,637.986,-5.660,-0.080,0.180
46.4625,-4.000,478.454,639.040,-5.617,-0.017,0.180
46.5603,-4.000,479.378,639.979,-5.625,-0.004,0.180
46.6670,-5.000,469.179,648.162,-14.816,-6.569,0.180
46.7668,-5.000,474.982,643.645,-9.656,-1.383,0.180
46.8642,-6.000,465.621,650.500,-17.764,-6.860,0.180
46.9606,-7.000,460.466,652.924,-21.553,-8.013,0.180
47.0571,-7.000,467.095,646.974,-15.264,-1.687,0.180
47.1672,-8.000,457.705,653.341,-23.142,-6.924,0.180
47.2652,-8.000,463.345,648.132,-17.718,-1.458,0.180
47.3630,-9.000,453.663,654.579,-25.782,-6.875,0.180
47.4601,-10.000,448.196,656.698,-29.575,-8.016,0.180
47.5579,-11.000,443.576,657.872,-32.472,-8.256,0.180
47.6583,-11.000,450.072,651.446,-26.012,-1.738,0.180
47.7667,-12.000,440.443,657.535,-33.870,-6.934,0.180
47.8664,-13.000,434.877,659.492,-37.632,-8.028,0.180
47.9635,-13.000,441.113,653.187,-31.361,-1.690,0.180
48.0607,-14.000,431.378,659.265,-39.268,-6.924,0.180
48.1575,-15.000,425.743,661.191,-43.048,-8.026,0.180
48.2567,-16.000,420.952,662.230,-45.963,-8.258,0.180
48.3647,-16.000,427.293,655.698,-39.527,-1.739,0.180
48.4610,-16.000,428.502,654.328,-38.238,-0.366,0.180
48.5590,-17.000,417.666,661.428,-47.205,-6.645,0.180
48.6575,-17.000,422.735,656.181,-42.047,-1.399,0.180
48.7652,-17.000,423.676,655.090,-41.031,-0.295,0.180
48.8632,-18.000,412.783,662.256,-50.061,-6.630,0.180
48.9607,-18.000,417.840,657.031,-44.920,-1.396,0.180
49.0571,-18.000,418.777,655.951,-43.911,-0.294,0.180
49.1658,-18.000,418.854,655.752,-43.773,-0.062,0.180
49.2644,-18.000,418.758,655.745,-43.818,-0.013,0.180
49.3628,-19.000,407.657,663.158,-53.075,-6.571,0.180
49.4613,-20.000,401.809,665.271,-57.055,-7.952,0.180
49.5589,-20.000,408.000,658.906,-50.778,-1.674,0.180
49.6570,-21.000,398.279,664.879,-58.624,-6.921,0.180
49.7651,-21.000,403.649,659.322,-53.161,-1.457,0.180
49.8634,-22.000,393.752,665.461,-61.179,-6.875,0.180
49.9617,-23.000,388.114,667.304,-64.919,-8.016,0.180
50.0606,-24.000,383.361,668.232,-67.760,-8.256,0.180
50.1592,-24.000,389.754,661.588,-61.242,-1.738,0.180
50.2568,-25.000,380.050,667.477,-69.038,-6.934,0.180
50.3558,-26.000,374.436,669.251,-72.732,-8.028,0.180
50.4656,-27.000,369.673,670.148,-75.562,-8.259,0.180
50.5622,-27.000,376.050,663.485,-69.042,-1.739,0.180
50.6602,-27.000,377.301,661.991,-67.670,-0.366,0.180
50.7596,-28.000,366.518,668.968,-76.549,-6.645,0.180
50.8584,-29.000,360.679,670.972,-80.471,-7.967,0.180
50.9650,-30.000,355.870,671.920,-83.349,-8.246,0.180
51.0614,-30.000,362.240,665.270,-76.840,-1.736,0.180
51.1571,-30.000,363.491,663.780,-75.469,-0.365,0.180
51.2545,-30.000,363.678,663.390,-75.181,-0.077,0.180
51.3650,-31.000,352.684,670.611,-84.288,-6.585,0.180
51.4622,-30.000,365.747,654.941,-69.921,5.182,0.180
51.5603,-29.000,370.016,649.056,-64.844,7.659,0.180
51.6591,-29.000,364.783,655.916,-70.891,1.613,0.180
51.7568,-29.000,364.201,657.880,-72.164,0.339,0.180
51.8648,-28.000,372.489,648.368,-63.264,6.640,0.180
51.9650,-29.000,357.258,661.958,-77.674,-5.171,0.180
52.0636,-29.000,362.143,658.678,-73.592,-1.089,0.180
52.1608,-28.000,371.653,648.133,-63.564,6.339,0.180
52.2566,-28.000,367.708,654.197,-68.569,1.335,0.180
52.3634,-28.000,367.555,656.152,-69.623,0.281,0.180
52.4612,-28.000,368.099,657.139,-69.844,0.059,0.180
52.5591,-29.000,357.735,665.205,-79.060,-6.556,0.180
52.6600,-28.000,371.402,650.184,-64.715,5.188,0.180
52.7575,-28.000,368.231,655.205,-68.811,1.092,0.180
52.8557,-27.000,376.123,646.485,-60.505,6.798,0.180
52.9639,-28.000,360.936,660.369,-75.041,-5.137,0.180
53.0559,-27.000,373.906,646.890,-61.817,5.487,0.180
53.1550,-26.000,378.827,642.138,-56.980,7.724,0.180
53.2550,-26.000,374.300,649.807,-63.078,1.626,0.180
53.3550,-25.000,382.321,642.058,-55.193,6.911,0.180
53.4540,-23.000,394.417,628.392,-42.312,14.592,0.180
53.5619,-20.000,409.136,611.140,-26.326,22.777,0.180
53.6569,-21.000,383.608,639.913,-53.477,-1.773,0.180
53.7551,-18.000,411.700,610.381,-24.665,19.332,0.180
53.8638,-16.000,416.179,608.877,-21.674,17.207,0.180
53.9611,-11.000,446.644,574.941,10.527,36.465,0.180
54.0587,-9.000,439.771,589.064,0.029,20.814,0.180
54.1569,-7.000,445.321,590.876,1.898,17.519,0.180
54.2541,-6.000,445.557,600.499,-2.795,10.257,0.180
54.3643,-4.000,459.065,593.569,7.423,15.296,0.180
54.4614,-3.000,460.738,601.089,4.500,9.789,0.180
54.5594,-2.000,466.375,603.865,5.930,8.629,0.180
54.6600,-1.000,472.601,605.390,8.281,8.385,0.180
54.7567,-0.000,478.744,606.436,10.830,8.334,0.180
54.8634,1.000,484.094,606.597,13.424,8.323,0.180
54.9614,2.000,488.744,606.031,16.032,8.321,0.180
55.0588,3.000,492.795,604.851,18.647,8.320,0.180
55.1565,3.000,488.962,614.124,12.094,1.752,0.180
55.2536,3.000,489.907,617.804,10.727,0.369,0.180
55.3629,3.000,491.597,620.045,10.452,0.078,0.180
55.4609,5.000,507.969,599.814,28.753,13.153,0.180
55.5587,7.000,513.718,589.585,36.742,15.906,0.180
55.6567,9.000,517.041,581.254,42.569,16.485,0.180
55.7535,10.000,512.318,584.120,38.774,10.039,0.180
55.8620,10.000,505.155,592.705,30.901,2.113,0.180
55.9622,11.000,511.516,583.952,38.458,7.013,0.180
56.0593,13.000,521.268,567.968,51.325,14.613,0.180
56.1578,13.000,510.149,579.788,39.856,3.076,0.180
56.2540,13.000,508.087,582.448,37.495,0.648,0.180
56.3532,14.000,515.270,572.172,46.225,6.705,0.180
56.4608,15.000,517.609,566.604,50.178,7.980,0.180
56.5568,16.000,518.888,561.980,53.130,8.248,0.180
56.6545,17.000,519.912,557.514,55.875,8.305,0.180
56.7633,19.000,528.228,542.072,67.754,14.885,0.180
56.8598,19.000,516.546,553.696,56.101,3.134,0.180
56.9589,19.000,514.147,556.046,53.726,0.660,0.180
57.0557,20.000,520.974,545.578,62.373,6.707,0.180
57.1526,20.000,515.631,550.826,57.078,1.412,0.180
57.2611,19.000,504.206,559.770,46.894,-6.271,0.180
57.3593,18.000,499.327,563.139,42.770,-7.889,0.180
57.4567,17.000,496.134,565.650,39.918,-8.229,0.180
57.5540,16.000,493.556,568.248,37.329,-8.301,0.180
57.6623,15.000,491.327,571.094,34.792,-8.316,0.180
57.7602,15.000,499.732,566.213,41.435,-1.751,0.180
57.8572,14.000,492.317,574.224,33.722,-6.937,0.180
57.9534,13.000,489.246,578.402,30.098,-8.029,0.180
58.0538,13.000,497.622,573.966,36.504,-1.690,0.180
58.1615,13.000,500.699,574.238,37.906,-0.356,0.180
58.2597,12.000,492.097,583.287,29.081,-6.643,0.180
58.3571,11.000,488.721,587.643,25.214,-7.967,0.180
58.4577,11.000,496.984,583.213,31.561,-1.677,0.180
58.5557,11.000,499.994,583.460,32.942,-0.353,0.180
58.6647,10.000,491.341,592.483,24.105,-6.643,0.180
58.7522,10.000,498.294,588.843,29.401,-1.398,0.180
58.8604,9.000,490.485,597.069,21.384,-6.863,0.180
58.9592,9.000,497.627,593.282,26.848,-1.445,0.180
59.0588,8.000,489.867,601.493,18.862,-6.873,0.180
59.1549,8.000,497.026,597.718,24.330,-1.447,0.180
59.2522,7.000,489.274,605.946,16.340,-6.873,0.180
59.3533,6.000,486.065,610.159,12.629,-8.015,0.180
59.4607,6.000,494.351,605.727,18.988,-1.687,0.180
59.5589,5.000,486.979,613.975,11.178,-6.924,0.180
59.6566,4.000,483.969,618.329,7.496,-8.026,0.180
59.7553,2.000,471.651,629.990,-4.494,-14.827,0.180
59.8527,1.000,475.713,628.969,-1.952,-9.690,0.180
59.9527,1.000,486.161,624.106,5.703,-2.040,0.180
60.0606,-1.000,468.803,640.212,-11.029,-13.566,0.180
60.1571,-2.000,471.002,639.348,-9.497,-9.424,0.180
60.2560,-4.000,458.552,648.733,-20.415,-15.121,0.180
60.3522,-5.000,461.193,645.887,-17.671,-9.752,0.180
60.4626,-6.000,459.305,647.000,-19.172,-8.621,0.180
60.5623,-7.000,456.277,648.770,-21.571,-8.383,0.180
60.6606,-8.000,452.851,650.526,-24.162,-8.333,0.180
60.7603,-9.000,449.205,652.153,-26.798,-8.323,0.180
60.8594,-11.000,434.424,661.018,-38.622,-14.889,0.180
60.9554,-11.000,446.607,649.807,-26.925,-3.135,0.180
61.0521,-12.000,438.463,655.176,-33.681,-7.228,0.180
61.1619,-13.000,433.454,657.226,-37.210,-8.090,0.180
61.2601,-13.000,440.017,651.149,-30.891,-1.703,0.180
61.3570,-13.000,441.500,650.079,-29.614,-0.359,0.180
61.4560,-13.000,441.891,650.038,-29.398,-0.075,0.180
61.5547,-13.000,442.032,650.195,-29.406,-0.016,0.180
61.6521,-14.000,431.130,657.751,-38.635,-6.572,0.180
61.7597,-14.000,436.323,652.713,-33.520,-1.384,0.180
61.8572,-13.000,445.382,641.386,-23.326,6.277,0.180
61.9564,-13.000,440.895,646.945,-28.350,1.322,0.180
62.0548,-12.000,448.213,638.138,-20.287,6.847,0.180
62.1549,-12.000,443.613,644.473,-25.755,1.441,0.180
62.2618,-11.000,451.124,636.037,-17.781,6.872,0.180
62.3595,-10.000,454.722,632.253,-14.090,8.015,0.180
62.4591,-9.000,457.736,629.680,-11.296,8.256,0.180
62.5580,-9.000,452.859,637.932,-17.861,1.738,0.180
62.6554,-8.000,460.848,630.411,-10.106,6.934,0.180
62.7530,-7.000,465.005,627.253,-6.449,8.028,0.180
62.8606,-6.000,468.529,625.178,-3.649,8.259,0.180
62.9594,-6.000,464.093,633.845,-10.201,1.739,0.180
63.0583,-5.000,472.461,626.674,-2.431,6.934,0.180
63.1565,-4.000,476.943,623.809,1.242,8.028,0.180
63.2543,-4.000,472.771,632.356,-5.117,1.690,0.180
63.3532,-4.000,473.275,635.570,-6.472,0.356,0.180
63.4514,-4.000,474.554,637.452,-6.773,0.075,0.180
63.5602,-3.000,483.791,628.502,2.320,6.584,0.180
63.6593,-4.000,469.225,642.711,-12.067,-5.182,0.180
63.7568,-4.000,474.644,639.989,-7.997,-1.091,0.180
63.8540,-4.000,476.631,640.295,-7.156,-0.230,0.180
63.9515,-5.000,466.792,648.482,-16.169,-6.617,0.180
64.0599,-5.000,472.788,644.082,-10.971,-1.393,0.180
64.1569,-5.000,474.541,643.687,-9.898,-0.293,0.180
64.2559,-6.000,464.349,651.432,-18.866,-6.630,0.180
64.3533,-6.000,470.012,646.689,-13.663,-1.396,0.180
64.4513,-6.000,471.474,646.009,-12.592,-0.294,0.180
64.5592,-6.000,472.008,646.141,-12.391,-0.062,0.180
64.6567,-6.000,472.308,646.406,-12.373,-0.013,0.180
64.7559,-6.000,472.527,646.667,-12.394,-0.003,0.180
64.8533,-6.000,472.702,646.900,-12.423,-0.001,0.180
64.9513,-6.000,472.845,647.104,-12.454,-0.000,0.180
65.0515,-6.000,472.962,647.283,-12.485,-0.000,0.180
65.1513,-6.000,473.056,647.440,-12.516,-0.000,0.180
65.2607,-6.000,473.131,647.577,-12.548,-0.000,0.180
65.3576,-6.000,473.191,647.699,-12.579,-0.000,0.180
65.4567,-7.000,462.263,655.181,-21.784,-6.568,0.180
65.5563,-7.000,467.447,650.067,-16.634,-1.383,0.180
65.6534,-7.000,468.533,649.042,-15.579,-0.291,0.180
65.7609,-7.000,468.752,648.874,-15.386,-0.061,0.180
65.8591,-8.000,457.812,656.258,-24.547,-6.581,0.180
65.9576,-8.000,487.754,656.204,-20.751,-1.358,0.320
66.0561,-8.000,513.398,660.740,-19.718,-0.280,0.320
66.1547,-9.000,520.601,680.124,-33.901,-11.613,0.320
66.2613,-9.000,551.833,679.265,-24.735,-2.396,0.320
66.3590,-10.000,558.547,699.304,-37.244,-12.050,0.320
66.4580,-10.000,588.282,700.083,-27.737,-2.487,0.320
66.5548,-10.000,609.779,709.297,-25.819,-0.513,0.320
66.6511,-10.000,629.161,720.795,-25.468,-0.106,0.320
66.7592,-11.000,631.472,745.667,-39.801,-11.577,0.320
66.8576,-12.000,642.352,761.826,-45.036,-13.945,0.320
66.9553,-12.000,670.936,764.000,-34.036,-2.877,0.320
67.0545,-13.000,674.205,787.810,-46.181,-12.149,0.320
67.1526,-14.000,684.483,804.485,-50.972,-14.063,0.320
67.2616,-14.000,712.262,807.390,-39.890,-2.902,0.320
67.3486,-16.000,698.503,844.324,-66.387,-23.710,0.320
67.4577,-17.000,717.165,852.296,-62.021,-16.448,0.320
67.5537,-18.000,729.881,866.154,-63.423,-14.950,0.320
67.6499,-19.000,741.252,881.305,-66.020,-14.640,0.320
67.7609,-22.000,719.805,921.551,-97.468,-37.688,0.320
67.8584,-24.000,732.552,930.877,-96.268,-30.888,0.320
67.9567,-25.000,755.994,933.133,-86.109,-17.929,0.320
68.0532,-26.000,769.126,945.778,-86.235,-15.255,0.320
68.1512,-28.000,763.838,973.071,-102.839,-26.259,0.320
68.2509,-30.000,767.134,991.575,-110.710,-28.530,0.320
68.3480,-32.000,772.104,1008.229,-116.778,-28.998,0.320
68.4569,-33.000,793.613,1012.035,-108.119,-17.539,0.320
68.5546,-34.000,806.067,1025.032,-108.555,-15.175,0.320
68.6515,-36.000,800.403,1052.425,-125.222,-26.242,0.320
68.7596,-38.000,787.504,1055.058,-133.106,-28.526,0.320
68.8563,-40.000,776.330,1055.825,-139.177,-28.997,0.320
68.9531,-42.000,765.456,1056.174,-144.875,-29.095,0.320
69.0497,-44.000,754.595,1056.408,-150.495,-29.115,0.320
69.1490,-44.000,776.247,1031.723,-127.388,-6.008,0.320
69.2582,-46.000,747.228,1050.485,-151.331,-24.351,0.320
69.3561,-47.000,748.964,1042.190,-146.360,-16.580,0.320
69.4542,-48.000,744.597,1040.141,-147.557,-14.977,0.320
69.5531,-49.000,739.014,1039.431,-150.026,-14.646,0.320
69.6491,-49.000,749.491,1026.606,-138.402,-3.022,0.320
69.7574,-50.000,734.639,1035.621,-150.359,-12.179,0.320
69.8543,-50.000,743.344,1024.955,-140.693,-2.513,0.320
69.9522,-51.000,728.246,1034.545,-153.054,-12.074,0.320
70.0511,-51.000,737.003,1024.108,-143.471,-2.491,0.320
70.1500,-61.000,575.522,1145.759,-285.050,-116.070,0.320
70.2494,-62.000,649.449,1064.139,-207.286,-35.506,0.320
70.3480,-63.000,659.591,1046.615,-193.462,-18.882,0.320
70.4589,-64.000,656.673,1042.421,-192.832,-15.452,0.320
70.5561,-65.000,651.144,1041.064,-194.924,-14.744,0.320
70.6531,-65.000,661.424,1027.930,-183.222,-3.042,0.320
70.7497,-65.000,662.630,1024.298,-180.808,-0.628,0.320
70.8569,-66.000,645.826,1035.201,-194.665,-11.685,0.320
70.9472,-67.000,637.820,1037.351,-199.747,-13.967,0.320
71.0546,-67.000,647.918,1025.274,-188.662,-2.882,0.320
71.1517,-67.000,649.368,1022.144,-186.375,-0.595,0.320
71.2507,-66.000,662.403,1005.520,-171.547,11.433,0.320
71.3496,-65.000,666.581,999.131,-166.265,13.915,0.320
71.4482,-64.000,669.375,995.298,-162.953,14.427,0.320
71.5476,-64.000,658.985,1007.805,-174.403,2.977,0.320
71.6545,-62.000,684.074,980.195,-148.055,23.725,0.320
71.7508,-61.000,680.449,985.517,-152.529,16.451,0.320
71.8490,-51.000,802.371,846.439,-22.030,118.950,0.320
71.9569,-51.000,715.674,948.551,-116.435,24.545,0.320
72.0537,-50.000,716.022,959.147,-121.560,16.620,0.320
72.1540,-50.000,708.983,978.489,-134.750,3.430,0.320
72.2537,-49.000,724.765,971.003,-123.117,12.263,0.320
72.3513,-49.000,720.059,985.762,-132.849,2.531,0.320
72.4495,-48.000,735.599,976.607,-120.502,12.078,0.320
72.5475,-47.000,743.503,974.970,-115.732,14.048,0.320
72.6568,-47.000,736.517,990.282,-126.881,2.899,0.320
72.7534,-46.000,751.031,980.686,-114.826,12.154,0.320
72.8520,-45.000,758.251,978.486,-110.117,14.063,0.320
72.9491,-44.000,763.999,977.845,-106.922,14.458,0.320
73.0566,-42.000,782.747,962.119,-89.686,26.094,0.320
73.1541,-41.000,779.596,971.677,-96.040,16.940,0.320
73.2508,-40.000,783.651,973.909,-95.129,15.051,0.320
73.3490,-38.000,802.429,959.155,-78.363,26.217,0.320
73.4573,-37.000,799.607,969.237,-84.815,16.965,0.320
73.5536,-35.000,817.279,956.416,-69.568,26.612,0.320
73.6503,-35.000,801.220,982.598,-90.689,5.491,0.320
73.7496,-34.000,814.440,975.823,-80.691,12.689,0.320
73.8574,-32.000,835.160,959.262,-62.051,25.729,0.320
73.9554,-31.000,832.783,969.014,-68.115,16.865,0.320
74.0547,-30.000,837.308,971.597,-67.144,15.036,0.320
74.1503,-28.000,856.447,957.180,-50.366,26.214,0.320
74.2492,-27.000,853.925,967.556,-56.815,16.965,0.320
74.3469,-25.000,871.850,954.986,-41.568,26.612,0.320
74.4563,-24.000,869.281,965.947,-48.333,17.047,0.320
74.5541,-23.000,874.094,969.108,-47.507,15.073,0.320
74.6518,-22.000,880.296,970.524,-45.114,14.666,0.320
74.7497,-22.000,873.393,986.901,-56.754,3.026,0.320
74.8489,-21.000,888.294,977.894,-44.800,12.180,0.320
74.9477,-25.000,817.530,1041.308,-111.889,-43.709,0.320
75.0467,-26.000,838.820,1021.930,-91.555,-20.575,0.320
75.1452,-31.000,776.084,1070.091,-147.003,-62.023,0.320
75.2512,-34.000,777.788,1059.478,-140.845,-47.465,0.320
75.3482,-37.000,767.346,1059.828,-146.241,-44.461,0.320
75.4468,-39.000,770.292,1049.624,-139.666,-32.286,0.320
75.5546,-40.000,779.555,1036.351,-128.398,-18.218,0.320
75.6517,-41.000,777.534,1034.124,-128.295,-15.315,0.320
75.7495,-41.000,789.383,1021.664,-116.140,-3.160,0.320
75.8459,-41.000,791.632,1018.896,-113.632,-0.652,0.320
75.9548,-39.000,818.480,987.287,-84.403,22.977,0.320
76.0547,-37.000,827.772,975.627,-73.928,27.852,0.320
76.1544,-33.000,860.763,937.984,-38.610,51.970,0.320
76.2514,-25.000,929.745,859.768,34.988,103.168,0.320
76.3477,15.000,1374.447,319.617,527.415,483.511,0.320
76.4554,54.000,1507.554,100.468,703.543,550.439,0.320
76.5565,60.000,1154.818,449.178,352.820,182.916,0.320
76.6546,67.000,1103.985,487.710,308.137,118.633,0.320
76.7512,72.000,1077.281,505.757,285.762,82.258,0.320
76.8489,78.000,1090.431,477.209,306.611,86.307,0.320
76.9490,83.000,1086.567,466.785,309.891,75.587,0.320
77.0474,87.000,1077.747,463.100,307.324,61.820,0.320
77.1452,93.000,1103.983,415.195,344.394,82.090,0.320
79.7464,98.000,1014.841,-985.159,1000.000,3101.913,0.320
79.8436,94.000,885.824,-828.286,857.055,593.855,0.320
79.9521,91.000,384.596,-300.754,342.675,87.875,0.320
80.0523,88.000,284.280,-175.453,229.866,-16.534,0.320
80.1500,87.000,294.977,-162.288,228.633,-14.967,0.320
80.2510,85.000,289.600,-134.001,211.800,-26.200,0.320
80.3475,82.000,278.376,-100.678,189.527,-40.073,0.320
80.4449,81.000,306.529,-107.422,206.975,-19.825,0.320
80.5524,80.000,318.320,-98.387,208.354,-15.646,0.320
80.6493,80.000,340.901,-100.642,220.771,-3.229,0.320
80.7495,79.000,339.060,-78.896,208.978,-12.222,0.320
80.8475,79.000,358.532,-78.824,218.678,-2.522,0.320
80.9456,79.000,370.153,-71.206,220.680,-0.520,0.320
81.0454,78.000,365.700,-47.774,206.737,-11.663,0.320
81.1446,77.000,369.980,-33.296,201.638,-13.962,0.320
81.2435,77.000,390.346,-35.091,212.719,-2.881,0.320
81.3514,76.000,387.483,-13.817,200.650,-12.150,0.320
81.4482,75.000,391.908,0.034,195.937,-14.063,0.320
81.5449,73.000,383.438,26.664,178.387,-26.013,0.320
81.6534,72.000,398.759,29.405,184.677,-16.923,0.320
81.7509,71.000,406.824,39.319,183.752,-15.048,0.320
81.8465,70.000,413.365,50.686,181.339,-14.661,0.320
81.9485,68.000,405.213,76.686,164.264,-26.136,0.320
82.0463,67.000,420.499,79.197,170.651,-16.949,0.320
82.1445,66.000,428.472,88.978,169.747,-15.053,0.320
82.2523,64.000,420.566,114.600,152.983,-26.217,0.320
82.3504,63.000,436.906,118.037,159.435,-16.965,0.320
82.4460,61.000,431.792,143.416,144.188,-26.612,0.320
82.5439,59.000,436.042,162.847,136.598,-28.602,0.320
82.6523,58.000,458.758,168.873,144.942,-17.458,0.320
82.7488,56.000,457.845,197.672,130.087,-26.713,0.320
82.8466,55.000,480.849,206.985,136.932,-17.068,0.320
82.9434,53.000,481.147,237.613,121.767,-26.633,0.320
83.0515,51.000,489.943,261.557,114.193,-28.607,0.320
83.1510,49.000,501.078,284.706,108.186,-29.014,0.320
83.2494,47.000,513.192,308.188,102.502,-29.098,0.320
83.3473,45.000,525.930,332.161,96.885,-29.115,0.320
83.4463,43.000,539.157,356.595,91.281,-29.119,0.320
83.5439,40.000,537.353,394.704,71.325,-40.675,0.320
83.6515,38.000,561.081,411.290,74.896,-31.504,0.320
83.7488,35.000,562.298,448.634,56.832,-41.168,0.320
83.8483,33.000,587.376,465.788,60.794,-31.606,0.320
83.9482,29.000,574.054,517.142,28.456,-52.744,0.320
84.0448,26.000,594.158,539.659,27.250,-45.550,0.320
84.1519,23.000,609.004,568.336,20.334,-44.066,0.320
84.2478,21.000,638.491,585.299,26.596,-32.204,0.320
84.3471,18.000,642.972,624.594,9.189,-41.312,0.320
84.4457,16.000,670.470,643.761,13.355,-31.636,0.320
84.5441,13.000,674.564,683.627,-4.531,-41.195,0.320
84.6515,10.000,686.578,716.274,-14.848,-43.167,0.320
84.7479,7.000,700.438,747.669,-23.616,-43.574,0.320
84.8443,4.000,714.857,779.012,-32.077,-43.658,0.320
84.9522,1.000,729.542,810.520,-40.489,-43.675,0.320
85.0475,-2.000,742.726,840.534,-48.904,-43.679,0.320
85.1453,-5.000,753.784,868.449,-57.333,-43.680,0.320
85.2423,-7.000,779.311,882.144,-51.416,-32.124,0.320
85.3486,-9.000,794.262,903.627,-54.682,-29.740,0.320
85.4475,-12.000,789.843,938.269,-74.213,-40.803,0.320
85.5470,-14.000,809.329,950.567,-70.619,-31.531,0.320
85.6442,-16.000,820.608,969.398,-74.395,-29.617,0.320
85.7439,-19.000,813.366,1001.490,-94.062,-40.778,0.320
85.8414,-21.000,830.626,1011.446,-90.410,-31.526,0.320
85.9503,-23.000,840.050,1028.251,-94.100,-29.616,0.320
86.0493,-25.000,847.539,1046.151,-99.306,-29.222,0.320
86.1492,-27.000,838.442,1048.092,-104.825,-29.141,0.320
86.2491,-28.000,845.253,1037.359,-96.053,-17.569,0.320
86.3464,-30.000,826.478,1048.119,-110.820,-26.736,0.320
86.4438,-32.000,814.741,1051.365,-118.312,-28.628,0.320
86.5427,-33.000,820.577,1040.471,-109.947,-17.463,0.320
86.6499,-34.000,817.511,1038.397,-110.443,-15.159,0.320
86.7505,-35.000,812.582,1038.118,-112.768,-14.684,0.320
86.8493,-37.000,790.971,1050.621,-129.825,-26.141,0.320
86.9480,-38.000,794.572,1041.439,-123.434,-16.950,0.320
87.0460,-39.000,790.877,1039.551,-124.337,-15.053,0.320
87.1453,-40.000,785.675,1039.166,-126.746,-14.662,0.320
87.2422,-40.000,796.437,1026.656,-115.109,-3.025,0.320
87.3493,-41.000,781.819,1035.947,-127.064,-12.180,0.320
87.4493,-42.000,774.447,1037.953,-131.753,-14.069,0.320
87.5469,-42.000,784.831,1026.006,-120.587,-2.903,0.320
87.6436,-42.000,786.472,1023.038,-118.283,-0.599,0.320
87.7407,-43.000,770.107,1034.434,-132.163,-11.679,0.320
87.8472,-43.000,778.765,1024.553,-122.894,-2.410,0.320
87.9454,-43.000,780.157,1022.120,-120.981,-0.497,0.320
88.0441,-43.000,780.110,1021.283,-120.587,-0.103,0.320
88.1417,-43.000,779.816,1020.826,-120.505,-0.021,0.320
88.2498,-43.000,779.513,1020.490,-120.488,-0.004,0.320
88.3450,-42.000,792.521,1004.780,-106.129,11.555,0.320
88.4441,-42.000,783.702,1014.301,-115.300,2.384,0.320
88.5441,-42.000,782.108,1016.492,-117.192,0.492,0.320
88.6409,-41.000,795.247,1001.701,-103.227,11.657,0.320
88.7496,-40.000,800.069,996.315,-98.123,13.961,0.320
88.8471,-40.000,790.249,1008.655,-109.203,2.881,0.320
88.9461,-39.000,802.309,996.577,-97.134,12.150,0.320
89.0451,-38.000,807.434,992.277,-92.421,14.063,0.320
89.1410,-37.000,811.399,989.853,-89.227,14.457,0.320
89.2405,-36.000,815.356,988.046,-86.345,14.539,0.320
89.3480,-34.000,832.782,971.128,-69.173,26.111,0.320
89.4470,-33.000,828.550,979.631,-75.540,16.944,0.320
89.5459,-31.000,844.969,965.522,-60.277,26.607,0.320
89.6416,-29.000,854.385,959.750,-52.682,28.602,0.320
89.7397,-28.000,849.510,971.563,-61.027,17.457,0.320
89.8468,-26.000,866.654,958.995,-46.171,26.713,0.320
89.9435,-24.000,876.949,954.271,-38.661,28.623,0.320
90.0425,-23.000,872.875,966.919,-47.022,17.462,0.320
90.1410,-21.000,890.712,955.051,-32.170,26.714,0.320
90.2489,-19.000,901.491,951.025,-24.767,28.624,0.320
90.3457,-18.000,897.819,964.278,-33.229,17.462,0.320
90.4445,-17.000,902.712,968.368,-32.828,15.159,0.320
90.5425,-15.000,922.467,954.929,-16.231,26.239,0.320
90.6396,-14.000,920.523,966.081,-22.779,16.970,0.320
90.7495,-13.000,925.671,969.600,-21.964,15.057,0.320
90.8487,-13.000,918.832,986.807,-33.987,3.107,0.320
90.9476,-12.000,933.980,978.310,-22.165,12.197,0.320
91.0460,-11.000,941.841,976.943,-17.551,14.072,0.320
91.1454,-9.000,961.434,961.551,-0.059,26.015,0.320
91.2419,-8.000,958.803,971.592,-6.395,16.924,0.320
91.3494,-7.000,963.257,974.276,-5.510,15.048,0.320
91.4464,-6.000,969.090,975.351,-3.131,14.661,0.320
91.5437,-5.000,975.138,976.015,-0.438,14.581,0.320
91.6398,-4.000,981.171,976.526,2.323,14.564,0.320
91.7465,-3.000,987.153,976.948,5.102,14.561,0.320
91.8420,-2.000,993.082,977.301,7.891,14.560,0.320
91.9398,-1.000,998.967,977.597,10.685,14.560,0.320
92.0464,-0.000,1004.813,977.844,13.485,14.560,0.320
92.1425,1.000,1009.788,977.208,16.290,14.560,0.320
92.2408,3.000,1026.465,959.539,33.463,26.116,0.320
92.3389,4.000,1020.775,966.547,27.114,16.944,0.320
92.4479,5.000,1021.850,965.751,28.050,15.052,0.320
