time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.9746,-3.000,472.952,639.650,-8.673,7.989,0.180
45.0754,-2.000,477.611,635.788,-4.413,9.261,0.180
45.1765,-3.000,459.741,653.735,-22.321,-5.629,0.180
45.2674,-1.000,484.470,627.272,3.275,13.973,0.180
45.3664,-2.000,463.311,649.357,-18.347,-4.637,0.180
45.4657,-1.000,478.239,635.817,-4.113,6.603,0.180
45.5695,-2.000,462.725,651.910,-19.917,-6.189,0.180
45.6723,-3.000,456.960,657.567,-25.628,-8.882,0.180
45.7721,-3.000,465.408,652.027,-18.634,-1.870,0.180
45.8711,-4.000,455.718,660.590,-27.761,-7.973,0.180
45.9715,-4.000,463.008,655.341,-21.490,-1.678,0.180
46.0694,-5.000,452.792,663.692,-30.774,-7.932,0.180
46.1684,-6.000,447.347,666.952,-35.127,-9.249,0.180
46.2706,-7.000,442.799,669.042,-38.446,-9.526,0.180
46.3684,-7.000,450.733,662.019,-30.967,-2.005,0.180
46.4656,-8.000,440.277,669.650,-40.011,-8.001,0.180
46.5653,-8.000,446.845,663.681,-33.742,-1.684,0.180
46.6763,-9.000,435.996,671.438,-43.046,-7.934,0.180
46.7733,-9.000,442.392,665.415,-36.836,-1.670,0.180
46.8733,-10.000,431.429,673.094,-46.157,-7.931,0.180
46.9717,-10.000,437.735,666.997,-39.956,-1.670,0.180
47.0695,-12.000,414.312,683.398,-59.867,-15.509,0.180
47.1679,-12.000,426.500,671.241,-47.695,-3.265,0.180
47.2673,-12.000,429.019,668.749,-45.189,-0.687,0.180
47.3655,-12.000,429.501,668.289,-44.719,-0.145,0.180
47.4735,-12.000,429.552,668.256,-44.676,-0.030,0.180
47.5713,-12.000,429.512,668.312,-44.724,-0.006,0.180
47.6718,-11.000,438.837,656.601,-34.206,7.578,0.180
47.7744,-11.000,433.275,663.135,-40.255,1.595,0.180
47.8754,-10.000,441.747,653.089,-30.995,7.915,0.180
47.9644,-9.000,445.655,648.443,-26.719,9.245,0.180
48.0651,-7.000,458.258,633.413,-12.902,17.104,0.180
48.1655,-6.000,456.066,637.142,-15.862,11.180,0.180
48.2735,-4.000,468.127,624.587,-3.554,17.512,0.180
48.3710,-2.000,475.838,617.656,3.767,18.845,0.180
48.4711,-2.000,464.281,635.877,-11.123,3.967,0.180
48.5709,-0.000,482.738,618.283,6.903,15.993,0.180
48.6699,-0.000,473.479,634.277,-5.723,3.367,0.180
48.7753,1.000,482.468,627.412,2.204,8.288,0.180
48.8732,2.000,487.119,623.967,6.252,9.324,0.180
48.9706,2.000,481.782,633.328,-1.097,1.963,0.180
49.0638,2.000,481.955,636.576,-2.635,0.413,0.180
49.1701,2.000,483.095,638.344,-2.949,0.087,0.180
49.2677,3.000,493.059,627.252,7.579,7.597,0.180
49.3653,4.000,496.885,621.867,12.184,9.178,0.180
49.4640,3.000,478.715,639.311,-5.623,-5.647,0.180
49.5630,3.000,484.383,636.027,-1.147,-1.189,0.180
49.6732,3.000,486.352,636.084,-0.190,-0.250,0.180
49.7708,3.000,487.429,636.729,0.025,-0.053,0.180
49.8680,3.000,488.220,637.402,0.085,-0.011,0.180
49.9660,3.000,488.869,637.997,0.112,-0.002,0.180
50.0636,2.000,477.633,647.891,-10.453,-7.579,0.180
50.1730,3.000,493.343,630.440,6.127,5.983,0.180
50.2631,3.000,489.397,635.905,1.422,1.260,0.180
50.3654,4.000,497.852,625.143,11.030,7.844,0.180
50.4685,4.000,492.202,631.831,4.861,1.651,0.180
50.5681,5.000,500.149,621.167,14.167,7.927,0.180
50.6673,5.000,494.266,627.740,7.939,1.669,0.180
50.7657,6.000,502.057,616.935,17.236,7.930,0.180
50.8648,5.000,484.266,632.764,0.427,-5.909,0.180
50.9645,5.000,489.628,628.736,5.122,-1.244,0.180
51.0627,5.000,491.207,628.290,6.134,-0.262,0.180
51.1721,5.000,491.925,628.535,6.371,-0.055,0.180
51.2693,5.000,492.408,628.870,6.444,-0.012,0.180
51.3681,4.000,481.010,638.564,-4.101,-7.581,0.180
51.4670,4.000,487.795,633.330,1.908,-1.596,0.180
51.5660,3.000,477.953,642.091,-7.393,-7.915,0.180
51.6650,2.000,473.476,646.249,-11.711,-9.245,0.180
51.7640,2.000,482.151,640.303,-4.400,-1.946,0.180
51.8631,1.000,473.074,649.299,-13.437,-7.989,0.180
51.9740,-0.000,469.068,653.837,-17.709,-9.261,0.180
52.0731,-0.000,478.105,648.251,-10.398,-1.950,0.180
52.1701,-1.000,468.726,656.964,-19.443,-7.989,0.180
52.2686,-2.000,463.860,660.665,-23.727,-9.261,0.180
52.3674,-3.000,459.778,663.155,-27.013,-9.529,0.180
52.4685,-3.000,468.107,656.474,-19.508,-2.006,0.180
52.5659,-4.000,457.988,664.393,-28.527,-8.001,0.180
52.6628,-5.000,476.605,673.938,-35.192,-13.207,0.320
52.7629,-5.000,512.435,669.819,-24.739,-2.725,0.320
52.8712,-6.000,522.247,687.897,-36.965,-12.118,0.320
52.9620,-7.000,538.169,699.616,-41.742,-14.056,0.320
53.0707,-8.000,554.486,710.728,-44.987,-14.456,0.320
53.1683,-9.000,570.148,722.316,-47.920,-14.539,0.320
53.2700,-10.000,585.048,734.513,-50.793,-14.556,0.320
53.3675,-10.000,615.538,734.829,-39.297,-3.004,0.320
53.4691,-11.000,620.117,757.371,-51.331,-12.175,0.320
53.5679,-13.000,615.164,785.471,-70.451,-25.623,0.320
53.6673,-14.000,636.577,790.668,-64.549,-16.843,0.320
53.7637,-15.000,650.656,803.142,-65.621,-15.031,0.320
53.8719,-18.000,630.423,842.200,-96.860,-37.768,0.320
53.9708,-19.000,660.258,838.300,-81.347,-19.349,0.320
54.0698,-20.000,675.400,849.138,-80.346,-15.548,0.320
54.1681,-22.000,671.096,875.620,-96.717,-26.319,0.320
54.2670,-23.000,691.353,881.148,-90.184,-16.987,0.320
54.3654,-24.000,704.112,894.241,-91.058,-15.061,0.320
54.4655,-26.000,698.990,921.433,-107.816,-26.219,0.320
54.5636,-27.000,718.800,927.316,-101.363,-16.966,0.320
54.6640,-28.000,731.231,940.659,-102.254,-15.056,0.320
54.7635,-28.000,758.391,943.182,-90.304,-3.107,0.320
54.8606,-30.000,743.622,980.276,-116.550,-23.752,0.320
54.9700,-31.000,761.339,988.470,-112.054,-16.457,0.320
55.0677,-32.000,773.251,1002.517,-113.349,-14.951,0.320
55.1678,-33.000,783.954,1017.814,-115.838,-14.641,0.320
55.2669,-33.000,810.674,1020.967,-104.219,-3.021,0.320
55.3668,-35.000,795.744,1058.386,-130.532,-23.735,0.320
55.4664,-36.000,797.453,1050.895,-126.051,-16.453,0.320
55.5658,-37.000,793.379,1049.215,-127.348,-14.951,0.320
55.6638,-38.000,788.109,1048.754,-129.838,-14.641,0.320
55.7638,-39.000,782.589,1048.561,-132.574,-14.577,0.320
55.8638,-40.000,777.017,1048.439,-135.361,-14.563,0.320
55.9638,-40.000,787.707,1035.908,-123.803,-3.005,0.320
56.0618,-39.000,802.630,1017.260,-107.062,10.935,0.320
56.1603,-37.000,820.457,994.947,-87.030,25.368,0.320
56.2625,-35.000,828.001,985.270,-78.452,28.346,0.320
56.3694,-31.000,860.728,948.091,-43.526,52.071,0.320
56.4683,-20.000,969.563,823.710,73.058,137.856,0.320
56.5645,11.000,1272.431,455.190,408.733,386.669,0.320
56.6624,16.000,1046.432,699.183,173.720,137.567,0.320
56.7609,20.000,1002.157,758.394,121.963,74.609,0.320
56.8696,23.000,992.610,781.116,105.816,50.062,0.320
56.9686,26.000,1000.294,782.110,109.151,44.997,0.320
57.0717,28.000,997.651,793.451,102.150,32.396,0.320
57.1707,31.000,1015.950,777.024,119.505,41.352,0.320
57.2676,33.000,1013.305,782.581,115.398,31.644,0.320
57.3681,35.000,1017.304,779.376,118.994,29.641,0.320
57.4678,36.000,1009.558,789.959,109.826,17.672,0.320
57.5676,37.000,1010.677,790.410,110.156,15.202,0.320
57.6667,38.000,1013.218,788.363,112.446,14.693,0.320
57.7668,38.000,1003.270,801.732,100.785,3.032,0.320
57.8680,39.000,1014.756,789.313,112.735,12.181,0.320
57.9661,39.000,1006.194,800.083,103.067,2.514,0.320
58.0648,39.000,1005.139,803.014,101.072,0.519,0.320
58.1642,39.000,1005.526,804.222,100.661,0.107,0.320
58.2646,38.000,990.685,818.259,86.220,-11.533,0.320
58.3659,37.000,985.562,823.538,81.018,-13.935,0.320
58.4656,37.000,998.189,814.043,92.078,-2.876,0.320
58.5657,35.000,970.932,839.643,65.649,-23.704,0.320
58.6648,35.000,992.042,823.125,84.462,-4.891,0.320
58.7659,33.000,967.005,847.745,59.633,-24.120,0.320
58.8657,32.000,973.536,844.699,64.421,-16.533,0.320
58.9658,31.000,974.203,847.834,63.187,-14.967,0.320
59.0655,30.000,973.762,852.347,60.710,-14.644,0.320
59.1657,29.000,973.180,857.231,57.976,-14.577,0.320
59.2650,28.000,972.642,862.265,55.190,-14.564,0.320
59.3660,27.000,972.176,867.393,52.393,-14.561,0.320
59.4646,26.000,971.778,872.593,49.593,-14.560,0.320
59.5637,26.000,986.875,864.578,61.149,-3.004,0.320
59.6677,25.000,976.834,878.479,49.178,-12.176,0.320
59.7678,24.000,974.202,885.232,44.486,-14.068,0.320
59.8687,22.000,957.747,903.869,26.940,-26.014,0.320
59.9697,21.000,966.885,900.426,33.230,-16.924,0.320
60.0696,20.000,968.802,904.191,32.306,-15.048,0.320
60.1700,19.000,969.330,909.332,29.999,-14.661,0.320
60.2602,18.000,969.540,914.780,27.380,-14.581,0.320
60.3597,16.000,954.235,933.575,10.331,-26.120,0.320
60.4597,15.000,964.097,930.519,16.789,-16.945,0.320
60.5606,15.000,982.022,921.379,30.322,-3.497,0.320
60.6606,13.000,957.733,948.816,4.459,-23.833,0.320
60.7691,12.000,965.617,947.447,9.085,-16.473,0.320
60.8666,11.000,967.586,951.856,7.865,-14.955,0.320
60.9640,10.000,968.286,957.417,5.435,-14.641,0.320
61.0654,8.000,953.241,976.465,-11.612,-26.132,0.320
61.1656,7.000,963.286,973.662,-5.188,-16.948,0.320
61.2648,6.000,965.913,978.031,-6.059,-15.053,0.320
61.3620,5.000,966.925,983.805,-8.440,-14.662,0.320
61.4620,4.000,967.532,989.806,-11.137,-14.581,0.320
61.5603,2.000,952.553,1009.082,-28.265,-26.120,0.320
61.6625,1.000,962.679,1006.448,-21.885,-16.945,0.320
61.7613,-1.000,949.095,1023.401,-37.153,-26.608,0.320
61.8604,-2.000,958.358,1019.162,-30.402,-17.046,0.320
61.9589,-3.000,959.229,1021.720,-31.246,-15.073,0.320
62.0690,-5.000,941.570,1037.615,-48.022,-26.221,0.320
62.1671,-6.000,948.322,1031.523,-41.601,-16.966,0.320
62.2671,-7.000,947.253,1032.313,-42.530,-15.057,0.320
62.3663,-8.000,944.263,1034.225,-44.981,-14.662,0.320
62.4583,-10.000,924.335,1048.558,-62.111,-26.137,0.320
62.5694,-11.000,929.364,1040.933,-55.785,-16.949,0.320
62.6694,-11.000,943.150,1027.940,-42.395,-3.497,0.320
62.7685,-12.000,929.920,1038.004,-54.042,-12.277,0.320
62.8699,-12.000,939.751,1028.482,-44.365,-2.533,0.320
62.9682,-13.000,925.545,1039.111,-56.783,-12.078,0.320
63.0668,-13.000,935.038,1029.578,-47.270,-2.492,0.320
63.1653,-13.000,936.926,1027.655,-45.365,-0.514,0.320
63.2646,-13.000,937.246,1027.305,-45.029,-0.106,0.320
63.3643,-13.000,937.245,1027.281,-45.018,-0.022,0.320
63.4633,-13.000,937.179,1027.326,-45.073,-0.005,0.320
63.5624,-13.000,937.101,1027.386,-45.143,-0.001,0.320
63.6594,-14.000,920.740,1039.892,-59.576,-11.556,0.320
63.7589,-14.000,929.695,1030.660,-50.483,-2.385,0.320
63.8578,-14.000,931.391,1028.729,-48.669,-0.492,0.320
63.9658,-14.000,931.603,1028.316,-48.357,-0.102,0.320
64.0628,-13.000,944.801,1012.788,-33.993,11.535,0.320
64.1610,-13.000,936.084,1022.525,-43.221,2.380,0.320
64.2629,-13.000,934.555,1024.920,-45.182,0.491,0.320
64.3617,-13.000,934.461,1025.751,-45.645,0.101,0.320
64.4590,-12.000,947.902,1010.776,-31.437,11.576,0.320
64.5677,-11.000,952.776,1005.438,-26.331,13.944,0.320
64.6649,-10.000,956.231,1002.428,-23.098,14.433,0.320
64.7630,-10.000,946.410,1015.628,-34.609,2.978,0.320
64.8610,-9.000,958.708,1004.043,-22.667,12.170,0.320
64.9597,-8.000,964.082,1000.113,-18.016,14.067,0.320
65.0587,-7.000,968.269,997.995,-14.863,14.458,0.320
65.1613,-6.000,972.415,996.447,-12.016,14.539,0.320
65.2609,-6.000,963.447,1010.624,-23.589,3.000,0.320
65.3597,-5.000,976.527,999.811,-11.642,12.175,0.320
65.4577,-4.000,982.581,996.524,-6.971,14.068,0.320
65.5663,-4.000,974.070,1010.387,-18.159,2.903,0.320
65.6592,-3.000,987.299,999.547,-6.124,12.155,0.320
65.7603,-3.000,980.151,1011.726,-15.787,2.508,0.320
65.8592,-2.000,993.563,1000.430,-3.433,12.073,0.320
65.9581,-2.000,986.370,1012.422,-13.026,2.491,0.320
66.0662,-1.000,999.702,1001.009,-0.654,12.070,0.320
66.1637,-1.000,992.433,1012.909,-10.238,2.491,0.320
66.2661,-1.000,992.419,1016.860,-12.220,0.514,0.320
66.3646,-0.000,1006.959,1003.505,1.727,11.662,0.320
66.4653,-0.000,999.708,1014.764,-7.528,2.406,0.320
66.5637,1.000,1011.943,1002.096,4.923,12.052,0.320
66.6626,2.000,1016.141,996.691,9.725,14.042,0.320
66.7627,3.000,1018.435,992.530,12.952,14.453,0.320
66.8607,4.000,1020.128,988.409,15.860,14.538,0.320
66.9596,4.000,1009.081,1000.393,4.344,3.000,0.320
67.0569,5.000,1019.562,986.869,16.347,12.175,0.320
67.1660,5.000,1010.134,996.710,6.712,2.512,0.320
67.2634,6.000,1020.785,982.570,19.108,12.074,0.320
67.3620,7.000,1023.695,975.855,23.920,14.047,0.320
67.4620,7.000,1012.468,986.847,12.811,2.899,0.320
67.5607,8.000,1022.548,972.727,24.910,12.154,0.320
67.6606,8.000,1012.730,982.111,15.310,2.508,0.320
67.7588,9.000,1023.042,967.592,27.725,12.073,0.320
67.8576,9.000,1013.222,976.834,18.194,2.491,0.320
67.9586,9.000,1011.050,978.516,16.267,0.514,0.320
68.0586,10.000,1022.925,962.384,30.270,11.662,0.320
68.1584,10.000,1013.416,971.274,21.071,2.406,0.320
68.2600,10.000,1011.299,972.865,19.217,0.497,0.320
68.3574,10.000,1010.738,972.979,18.879,0.102,0.320
68.4601,10.000,1010.523,972.815,18.854,0.021,0.320
68.5600,10.000,1010.400,972.614,18.893,0.004,0.320
68.6567,10.000,1010.316,972.424,18.946,0.001,0.320
68.7572,11.000,1022.696,955.971,33.362,11.556,0.320
68.8654,10.000,997.914,978.131,9.891,-9.171,0.320
68.9662,11.000,1018.075,954.901,31.587,9.663,0.320
69.0640,11.000,1010.663,962.704,23.980,1.994,0.320
69.1593,11.000,1009.309,964.391,22.459,0.411,0.320
69.2603,11.000,1009.185,964.798,22.194,0.085,0.320
69.3624,11.000,1009.299,964.924,22.188,0.018,0.320
69.4601,11.000,1009.449,964.978,22.236,0.004,0.320
69.5575,11.000,1009.595,965.006,22.294,0.001,0.320
69.6611,11.000,1009.730,965.019,22.355,0.000,0.320
69.7607,11.000,1009.854,965.020,22.417,0.000,0.320
69.8591,11.000,1009.969,965.012,22.478,0.000,0.320
69.9612,11.000,1010.076,964.996,22.540,0.000,0.320
70.0633,11.000,1010.176,964.973,22.602,0.000,0.320
70.1608,11.000,1010.270,964.944,22.663,0.000,0.320
70.2594,11.000,1010.360,964.910,22.725,0.000,0.320
70.3571,11.000,1010.445,964.872,22.786,0.000,0.320
70.4588,11.000,1010.527,964.831,22.848,0.000,0.320
70.5660,11.000,1010.605,964.786,22.910,0.000,0.320
70.6641,10.000,995.240,978.020,8.610,-11.556,0.320
70.7643,9.000,989.620,982.669,3.476,-13.940,0.320
70.8642,8.000,986.380,985.923,0.229,-14.432,0.320
70.9634,6.000,968.503,1002.493,-16.995,-26.089,0.320
71.0619,6.000,991.687,984.198,3.745,-5.383,0.320
71.1606,5.000,982.629,995.250,-6.310,-12.666,0.320
71.2586,4.000,979.617,1000.798,-10.591,-14.169,0.320
71.3580,3.000,978.021,1005.389,-13.684,-14.479,0.320
71.4601,2.000,976.861,1009.935,-16.537,-14.543,0.320
71.5600,2.000,991.354,1001.321,-4.983,-3.001,0.320
71.6600,1.000,980.804,1014.707,-16.952,-12.175,0.320
71.7609,-0.000,977.737,1021.026,-21.645,-14.068,0.320
71.8628,-1.000,975.502,1025.184,-24.841,-14.458,0.320
71.9618,-2.000,973.008,1028.473,-27.733,-14.539,0.320
72.0618,-2.000,986.373,1018.783,-16.205,-3.000,0.320
72.1607,-3.000,974.024,1030.417,-28.196,-12.175,0.320
72.2615,-3.000,984.866,1021.967,-18.551,-2.512,0.320
72.3589,-4.000,971.578,1033.447,-30.935,-12.074,0.320
72.4578,-5.000,965.589,1037.060,-35.736,-14.047,0.320
72.5619,-5.000,977.199,1026.430,-24.615,-2.899,0.320
72.6608,-6.000,963.607,1037.016,-36.704,-12.154,0.320
72.7585,-7.000,957.161,1040.067,-41.453,-14.063,0.320
72.8573,-8.000,952.058,1041.442,-44.692,-14.458,0.320
72.9553,-9.000,947.123,1042.370,-47.624,-14.539,0.320
73.0564,-10.000,942.127,1043.120,-50.496,-14.556,0.320
73.1654,-11.000,937.037,1043.760,-53.361,-14.559,0.320
73.2628,-12.000,931.859,1044.317,-56.229,-14.560,0.320
73.3553,-12.000,942.882,1032.365,-44.741,-3.004,0.320
73.4654,-12.000,944.805,1029.653,-42.424,-0.620,0.320
73.5627,-12.000,944.894,1028.893,-41.999,-0.128,0.320
73.6612,-12.000,944.644,1028.573,-41.965,-0.026,0.320
73.7584,-12.000,944.355,1028.377,-42.011,-0.005,0.320
73.8605,-11.000,957.367,1012.793,-27.713,11.554,0.320
73.9594,-9.000,975.105,991.549,-8.222,25.495,0.320
74.0577,-8.000,969.611,997.903,-14.146,16.817,0.320
74.1546,-7.000,971.366,997.718,-13.176,15.026,0.320
74.2647,-5.000,988.132,980.968,3.582,26.212,0.320
74.3638,-4.000,983.588,989.364,-2.888,16.964,0.320
74.4628,-2.000,999.802,975.105,12.348,26.612,0.320
74.5627,-1.000,995.782,984.626,5.578,17.047,0.320
74.6600,1.000,1011.808,970.277,20.766,26.629,0.320
74.7585,2.000,1006.833,978.837,13.998,17.050,0.320
74.8575,3.000,1008.777,979.100,14.839,15.074,0.320
74.9573,5.000,1024.151,960.922,31.614,26.222,0.320
75.0568,6.000,1017.618,967.232,25.193,16.966,0.320
75.1568,7.000,1018.032,965.788,26.122,15.057,0.320
75.2569,8.000,1019.625,962.480,28.573,14.662,0.320
75.3548,8.000,1008.804,974.843,16.981,3.026,0.320
75.4548,9.000,1019.544,961.573,28.985,12.180,0.320
75.5546,9.000,1010.353,971.615,19.369,2.513,0.320
75.6637,10.000,1021.211,957.639,31.786,12.074,0.320
75.7538,10.000,1011.860,967.341,22.259,2.491,0.320
75.8577,10.000,1010.087,969.411,20.338,0.514,0.320
75.9557,10.000,1009.862,969.890,19.986,0.106,0.320
76.0547,10.000,1009.941,970.025,19.958,0.022,0.320
76.1647,10.000,1010.071,970.078,19.997,0.005,0.320
76.2637,10.000,1010.201,970.103,20.049,0.001,0.320
76.3533,9.000,994.881,983.395,5.743,-11.555,0.320
76.4539,9.000,1004.741,974.812,14.964,-2.384,0.320
76.5536,9.000,1007.226,973.412,16.907,-0.492,0.320
76.6627,8.000,992.687,986.713,2.987,-11.657,0.320
76.7608,8.000,1002.957,978.390,12.283,-2.405,0.320
76.8603,7.000,990.298,990.545,-0.124,-12.052,0.320
76.9577,6.000,985.746,995.508,-4.881,-14.042,0.320
77.0545,5.000,983.158,999.286,-8.064,-14.453,0.320
77.1526,5.000,996.663,989.792,3.435,-2.982,0.320
77.2625,3.000,969.880,1015.664,-22.892,-23.727,0.320
77.3536,2.000,975.899,1012.711,-18.406,-16.452,0.320
77.4533,-0.000,960.888,1029.009,-34.060,-26.506,0.320
77.5616,-1.000,969.190,1023.960,-27.385,-17.025,0.320
77.6600,-3.000,953.017,1038.219,-42.601,-26.624,0.320
77.7571,-4.000,960.035,1031.733,-35.849,-17.049,0.320
77.8606,-4.000,975.270,1019.950,-22.340,-3.518,0.320
77.9583,-6.000,946.945,1043.530,-48.292,-23.837,0.320
78.0570,-7.000,950.532,1038.069,-43.769,-16.474,0.320
78.1609,-8.000,947.990,1038.179,-45.094,-14.955,0.320
78.2588,-9.000,944.000,1039.262,-47.631,-14.642,0.320
78.3591,-10.000,939.553,1040.397,-50.422,-14.577,0.320
78.4597,-10.000,951.158,1028.977,-38.910,-3.008,0.320
78.5587,-10.000,953.568,1026.725,-36.578,-0.621,0.320
78.6579,-9.000,967.353,1010.914,-21.781,11.427,0.320
78.7561,-8.000,972.153,1005.231,-16.539,13.914,0.320
78.8622,-7.000,975.472,1002.003,-13.265,14.427,0.320
78.9594,-7.000,965.521,1015.030,-24.754,2.977,0.320
79.0574,-6.000,977.708,1003.298,-12.795,12.170,0.320
79.1543,-6.000,969.709,1014.684,-22.487,2.511,0.320
79.2531,-5.000,982.403,1002.709,-10.153,12.074,0.320
79.3546,-4.000,987.880,998.683,-5.402,14.047,0.320
79.4535,-4.000,978.825,1011.971,-16.573,2.899,0.320
79.5521,-4.000,978.302,1016.093,-18.895,0.598,0.320
79.6615,-3.000,992.615,1002.678,-5.031,11.679,0.320
79.7529,-3.000,985.211,1013.846,-14.317,2.410,0.320
79.8624,-3.000,984.881,1017.375,-16.247,0.497,0.320
79.9607,-3.000,985.829,1019.146,-16.658,0.103,0.320
80.0594,-3.000,986.887,1020.400,-16.756,0.021,0.320
80.1602,-4.000,971.555,1033.857,-31.151,-11.551,0.320
80.2566,-4.000,981.403,1025.415,-22.006,-2.384,0.320
80.3546,-4.000,983.870,1024.143,-20.137,-0.492,0.320
80.4560,-4.000,984.746,1024.283,-19.769,-0.101,0.320
80.5531,-4.000,985.235,1024.657,-19.711,-0.021,0.320
80.6516,-4.000,985.597,1025.029,-19.716,-0.004,0.320
80.7615,-4.000,985.890,1025.360,-19.735,-0.001,0.320
80.8596,-4.000,986.133,1025.647,-19.757,-0.000,0.320
80.9586,-4.000,986.336,1025.895,-19.779,-0.000,0.320
81.0574,-4.000,986.505,1026.109,-19.802,-0.000,0.320
81.1568,-4.000,986.646,1026.294,-19.824,-0.000,0.320
81.2585,-4.000,986.762,1026.455,-19.846,-0.000,0.320
81.3589,-4.000,986.857,1026.595,-19.869,-0.000,0.320
81.4566,-4.000,986.935,1026.717,-19.891,-0.000,0.320
81.5545,-4.000,986.997,1026.824,-19.914,-0.000,0.320
81.6574,-3.000,1000.328,1011.478,-5.575,11.556,0.320
81.7574,-3.000,991.784,1021.309,-14.763,2.384,0.320
81.8577,-3.000,990.421,1023.765,-16.672,0.492,0.320
81.9614,-3.000,990.479,1024.638,-17.079,0.102,0.320
82.0614,-3.000,990.777,1025.130,-17.177,0.021,0.320
82.1603,-3.000,991.079,1025.499,-17.210,0.004,0.320
82.2591,-3.000,991.344,1025.805,-17.230,0.001,0.320
82.3588,-3.000,991.570,1026.065,-17.248,0.000,0.320
82.4595,-3.000,991.759,1026.288,-17.265,0.000,0.320
82.5573,-3.000,991.917,1026.481,-17.282,0.000,0.320
82.6615,-3.000,992.050,1026.646,-17.298,0.000,0.320
82.7620,-3.000,992.159,1026.790,-17.315,0.000,0.320
82.8593,-3.000,992.250,1026.914,-17.332,0.000,0.320
82.9579,-2.000,1005.606,1011.582,-2.988,11.556,0.320
83.0544,-2.000,997.084,1021.424,-12.170,2.384,0.320
83.1553,-2.000,995.741,1023.888,-14.074,0.492,0.320
83.2534,-2.000,995.816,1024.766,-14.475,0.102,0.320
83.3503,-2.000,996.129,1025.263,-14.567,0.021,0.320
83.4503,-1.000,1009.727,1010.195,-0.234,11.560,0.320
83.5586,-1.000,1001.422,1020.249,-9.414,2.385,0.320
83.6561,-1.000,1000.267,1022.892,-11.313,0.492,0.320
83.7579,-1.000,1000.502,1023.920,-11.709,0.102,0.320
83.8558,-0.000,1014.234,1009.102,2.566,11.577,0.320
83.9533,-0.000,1006.085,1019.329,-6.622,2.389,0.320
84.0546,-0.000,1005.072,1022.107,-8.517,0.493,0.320
84.1551,-0.000,1005.432,1023.249,-8.909,0.102,0.320
84.2554,-0.000,1005.989,1023.967,-8.989,0.021,0.320
84.3536,-0.000,1006.514,1024.526,-9.006,0.004,0.320
84.4536,-1.000,990.690,1037.432,-23.371,-11.555,0.320
84.5531,-1.000,1000.115,1028.527,-14.206,-2.384,0.320
84.6521,-2.000,985.941,1039.302,-26.680,-12.048,0.320
84.7495,-2.000,995.547,1029.807,-17.130,-2.486,0.320
84.8587,-3.000,981.275,1040.334,-29.529,-12.069,0.320
84.9595,-3.000,990.745,1030.681,-19.968,-2.490,0.320
85.0600,-3.000,992.626,1028.643,-18.008,-0.514,0.320
85.1606,-4.000,976.670,1040.627,-31.978,-11.662,0.320
85.2610,-5.000,969.433,1043.647,-37.107,-13.962,0.320
85.3581,-5.000,980.194,1032.302,-26.054,-2.881,0.320
85.4583,-5.000,982.204,1029.795,-23.795,-0.594,0.320
85.5583,-6.000,966.156,1041.581,-37.713,-11.678,0.320
85.6554,-6.000,975.079,1032.035,-28.478,-2.410,0.320
85.7573,-7.000,960.412,1042.332,-40.960,-12.053,0.320
85.8572,-8.000,953.301,1044.890,-45.795,-14.043,0.320
85.9571,-8.000,963.965,1033.354,-34.694,-2.898,0.320
86.0580,-9.000,949.569,1043.171,-46.801,-12.153,0.320
86.1561,-9.000,958.718,1033.129,-37.205,-2.508,0.320
86.2566,-9.000,960.278,1030.809,-35.265,-0.517,0.320
86.3562,-10.000,944.035,1042.567,-49.266,-11.662,0.320
86.4561,-10.000,952.828,1032.961,-40.067,-2.407,0.320
86.5560,-10.000,954.337,1030.762,-38.213,-0.497,0.320
86.6551,-11.000,938.100,1042.571,-52.236,-11.658,0.320
86.7576,-11.000,946.910,1032.999,-43.045,-2.406,0.320
86.8576,-11.000,948.433,1030.827,-41.197,-0.496,0.320
86.9549,-11.000,948.490,1030.219,-40.865,-0.102,0.320
87.0553,-11.000,948.275,1029.965,-40.845,-0.021,0.320
87.1568,-10.000,961.312,1014.370,-26.529,11.551,0.320
87.2569,-9.000,965.782,1008.565,-21.391,13.939,0.320
87.3552,-9.000,955.602,1020.611,-32.504,2.876,0.320
87.4582,-8.000,967.343,1008.296,-20.477,12.149,0.320
87.5583,-7.000,972.193,1003.798,-15.802,14.063,0.320
87.6592,-6.000,975.924,1001.206,-12.641,14.457,0.320
87.7570,-5.000,979.682,999.257,-9.788,14.539,0.320
87.8554,-5.000,970.383,1013.092,-21.354,3.000,0.320
87.9553,-4.000,983.184,1001.988,-9.402,12.175,0.320
88.0530,-2.000,1002.282,983.011,9.635,25.623,0.320
88.1518,-2.000,984.987,1006.411,-10.712,5.287,0.320
88.2513,-1.000,996.655,997.771,-0.558,12.647,0.320
88.3594,-0.000,1002.680,995.159,3.760,14.165,0.320
88.4563,1.000,1006.830,993.071,6.879,14.479,0.320
88.5580,2.000,1010.162,990.652,9.755,14.543,0.320
88.6581,3.000,1012.960,987.789,12.585,14.557,0.320
88.7570,3.000,1002.897,1000.798,1.049,3.004,0.320
88.8558,3.000,1001.781,1004.417,-1.318,0.620,0.320
88.9530,3.000,1002.370,1005.956,-1.793,0.128,0.320
89.0528,4.000,1015.631,990.664,12.484,11.582,0.320
89.1488,5.000,1019.539,984.189,17.675,13.945,0.320
