time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.7285,-4.000,893.865,1063.698,-24.395,-9.450,0.310
43.8368,-3.000,913.089,1042.428,-4.148,7.517,0.310
43.9348,-2.000,919.217,1035.041,2.610,10.988,0.310
44.0340,-2.000,911.429,1044.759,-6.144,2.247,0.310
44.1319,-2.000,910.448,1047.380,-7.945,0.460,0.310
44.2290,-1.000,922.263,1034.439,4.433,9.544,0.310
44.3285,-0.000,927.182,1029.043,9.591,11.402,0.310
44.4268,-0.000,919.410,1039.410,0.521,2.332,0.310
44.5360,1.000,929.674,1027.871,11.423,9.927,0.310
44.6346,1.000,922.742,1036.720,3.533,2.031,0.310
44.7333,1.000,921.948,1039.143,1.924,0.415,0.310
44.8326,1.000,922.317,1040.159,1.600,0.085,0.310
44.9337,1.000,922.844,1040.809,1.539,0.017,0.310
45.0325,-0.000,909.321,1052.813,-11.224,-9.446,0.310
45.1301,-1.000,903.193,1057.169,-16.467,-11.382,0.310
45.2270,-2.000,898.491,1059.885,-20.176,-11.778,0.310
45.3353,-3.000,894.006,1062.202,-23.577,-11.859,0.310
45.4320,-4.000,889.502,1064.384,-26.920,-11.876,0.310
45.5293,-6.000,870.441,1077.510,-43.013,-21.329,0.310
45.6249,-8.000,858.853,1083.094,-51.599,-23.263,0.310
45.7324,-9.000,863.256,1076.107,-45.904,-14.208,0.310
45.8295,-11.000,845.908,1087.300,-60.175,-21.806,0.310
45.9261,-12.000,849.068,1081.427,-55.658,-13.910,0.310
46.0339,-14.000,831.408,1092.821,-70.185,-21.745,0.310
46.1321,-16.000,819.957,1097.986,-78.494,-23.348,0.310
46.2305,-18.000,809.758,1101.881,-85.540,-23.676,0.310
46.3282,-19.000,814.297,1094.505,-79.583,-14.293,0.310
46.4256,-21.000,796.981,1105.450,-93.713,-21.824,0.310
46.5329,-22.000,800.142,1099.392,-89.104,-13.914,0.310
46.6291,-23.000,796.989,1099.604,-90.786,-12.296,0.310
46.7276,-24.000,792.530,1101.082,-93.755,-11.965,0.310
46.8359,-25.000,787.791,1102.808,-96.987,-11.897,0.310
46.9314,-27.000,768.494,1115.583,-113.023,-21.334,0.310
47.0297,-28.000,771.202,1109.852,-108.804,-13.814,0.310
47.1282,-29.000,767.916,1110.089,-110.565,-12.276,0.310
47.2268,-30.000,763.394,1111.538,-113.551,-11.961,0.310
47.3258,-31.000,758.613,1113.228,-116.786,-11.897,0.310
47.4329,-31.000,768.262,1103.951,-107.323,-2.433,0.310
47.5294,-32.000,755.866,1113.184,-118.138,-9.948,0.310
47.6261,-33.000,749.444,1116.436,-122.975,-11.485,0.310
47.7335,-34.000,744.243,1118.464,-126.589,-11.799,0.310
47.8313,-35.000,739.290,1120.239,-129.953,-11.863,0.310
47.9279,-36.000,734.386,1121.962,-133.266,-11.877,0.310
48.0289,-37.000,729.492,1123.673,-136.569,-11.879,0.310
48.1273,-37.000,739.088,1114.370,-127.120,-2.430,0.310
48.2348,-38.000,726.656,1123.572,-137.937,-9.947,0.310
48.3317,-38.000,734.695,1115.787,-130.024,-2.035,0.310
48.4299,-39.000,721.932,1125.287,-141.156,-9.866,0.310
48.5278,-39.000,729.893,1117.551,-133.308,-2.018,0.310
48.6249,-39.000,731.594,1116.042,-131.703,-0.413,0.310
48.7243,-39.000,732.004,1115.795,-131.374,-0.084,0.310
48.8245,-39.000,732.140,1115.797,-131.307,-0.017,0.310
48.9329,-39.000,732.213,1115.842,-131.293,-0.004,0.310
49.0308,-38.000,743.756,1101.880,-118.541,9.449,0.310
49.1284,-38.000,736.711,1109.868,-126.057,1.933,0.310
49.2261,-37.000,747.064,1097.796,-114.844,9.845,0.310
49.3340,-36.000,751.492,1092.387,-109.926,11.464,0.310
49.4302,-35.000,754.947,1088.579,-106.295,11.795,0.310
49.5311,-34.000,758.404,1085.301,-102.927,11.863,0.310
49.6279,-34.000,750.544,1096.314,-112.363,2.426,0.310
49.7249,-32.000,772.934,1071.564,-88.794,19.396,0.310
49.8350,-31.000,770.992,1074.980,-91.472,13.417,0.310
49.9323,-30.000,773.935,1073.769,-89.395,12.194,0.310
50.0295,-29.000,777.962,1071.695,-86.346,11.944,0.310
50.1313,-28.000,782.280,1069.517,-83.097,11.893,0.310
50.2301,-26.000,798.209,1053.366,-67.057,21.333,0.310
50.3272,-25.000,795.636,1059.232,-71.276,13.814,0.310
50.4259,-24.000,799.037,1059.109,-69.514,12.275,0.310
50.5242,-23.000,803.656,1057.757,-66.529,11.961,0.310
50.6330,-21.000,820.010,1042.139,-50.543,21.347,0.310
50.7307,-20.000,817.833,1048.423,-54.774,13.816,0.310
50.8320,-19.000,821.452,1048.773,-53.139,12.276,0.310
50.9290,-19.000,814.749,1061.851,-63.030,2.511,0.310
51.0257,-18.000,826.832,1052.666,-52.396,9.964,0.310
51.1232,-18.000,821.519,1063.443,-60.440,2.038,0.310
51.2319,-18.000,822.102,1067.505,-62.180,0.417,0.310
51.3279,-18.000,823.625,1069.929,-62.631,0.085,0.310
51.4253,-18.000,825.116,1071.793,-62.817,0.017,0.310
51.5232,-17.000,837.906,1059.335,-50.193,9.454,0.310
51.6327,-17.000,831.915,1068.608,-57.825,1.934,0.310
51.7306,-17.000,831.660,1071.654,-59.476,0.396,0.310
51.8275,-17.000,832.419,1073.266,-59.903,0.081,0.310
51.9239,-17.000,833.250,1074.451,-60.079,0.017,0.310
52.0315,-17.000,833.981,1075.433,-60.204,0.003,0.310
52.1286,-17.000,834.594,1076.276,-60.319,0.001,0.310
52.2257,-17.000,835.101,1077.008,-60.432,0.000,0.310
52.3317,-16.000,847.011,1063.629,-47.788,9.450,0.310
52.4279,-16.000,840.265,1072.128,-55.410,1.933,0.310
52.5272,-16.000,839.366,1074.516,-57.054,0.395,0.310
52.6258,-16.000,839.579,1075.569,-57.474,0.081,0.310
52.7242,-16.000,839.947,1076.277,-57.644,0.017,0.310
52.8318,-16.000,840.286,1076.854,-57.762,0.003,0.310
52.9300,-16.000,840.566,1077.351,-57.871,0.001,0.310
53.0281,-17.000,826.294,1088.804,-70.733,-9.450,0.310
53.1261,-17.000,834.001,1081.701,-63.329,-1.933,0.310
53.2224,-18.000,821.186,1091.549,-74.660,-9.845,0.310
53.3306,-18.000,829.138,1084.075,-66.947,-2.014,0.310
53.4310,-19.000,816.328,1093.812,-78.221,-9.862,0.310
53.5297,-19.000,824.241,1086.286,-70.501,-2.017,0.310
53.6282,-21.000,797.030,1106.866,-94.397,-19.313,0.310
53.7275,-21.000,812.574,1091.686,-79.035,-3.950,0.310
53.8254,-22.000,801.381,1099.709,-88.642,-10.258,0.310
53.9236,-22.000,809.694,1091.701,-80.482,-2.098,0.310
54.0315,-22.000,811.492,1090.162,-78.813,-0.429,0.310
54.1287,-23.000,797.454,1100.941,-91.222,-9.538,0.310
54.2256,-23.000,805.155,1093.468,-83.635,-1.951,0.310
54.3311,-23.000,806.805,1092.014,-82.083,-0.399,0.310
54.4297,-23.000,807.205,1091.779,-81.766,-0.082,0.310
54.5275,-23.000,807.340,1091.785,-81.701,-0.017,0.310
54.6233,-23.000,807.413,1091.831,-81.688,-0.003,0.310
54.7315,-24.000,792.977,1102.890,-94.435,-9.451,0.310
54.8308,-24.000,800.559,1095.436,-86.917,-1.933,0.310
54.9295,-25.000,787.661,1104.963,-98.130,-9.845,0.310
55.0297,-25.000,795.560,1097.199,-90.298,-2.014,0.310
55.1262,-26.000,782.729,1106.664,-101.446,-9.862,0.310
55.2239,-26.000,790.644,1098.889,-93.601,-2.017,0.310
55.3229,-26.000,792.308,1097.344,-91.997,-0.413,0.310
55.4315,-26.000,792.686,1097.066,-91.669,-0.084,0.310
55.5309,-26.000,815.893,1118.634,-99.927,-0.017,0.440
55.6320,-26.000,846.473,1133.753,-99.914,-0.004,0.440
55.7318,-26.000,876.276,1150.433,-99.911,-0.001,0.440
55.8300,-26.000,905.427,1168.432,-99.910,-0.000,0.440
55.9307,-25.000,951.341,1167.955,-81.453,14.857,0.440
56.0297,-25.000,968.208,1200.348,-93.244,3.066,0.440
56.1266,-24.000,1011.272,1204.516,-77.220,15.490,0.440
56.2234,-24.000,1027.282,1239.292,-89.514,3.196,0.440
56.3217,-23.000,1069.940,1245.162,-73.593,15.517,0.440
56.4298,-21.000,1120.306,1242.124,-48.994,32.916,0.440
56.5267,-21.000,1122.903,1293.394,-75.118,6.792,0.440
56.6237,-19.000,1180.243,1284.922,-43.731,31.116,0.440
56.7230,-18.000,1201.615,1316.447,-50.099,21.278,0.440
56.8306,-18.000,1213.496,1360.167,-67.115,4.391,0.440
56.9291,-17.000,1255.590,1370.694,-52.265,15.763,0.440
57.0266,-16.000,1288.758,1390.613,-46.434,18.110,0.440
57.1227,-16.000,1283.727,1413.210,-60.922,3.737,0.440
57.2218,-16.000,1283.273,1417.773,-64.003,0.771,0.440
57.3208,-17.000,1264.455,1436.364,-83.195,-14.698,0.440
57.4286,-21.000,1196.669,1492.076,-145.358,-62.461,0.440
57.5270,-24.000,1186.511,1492.812,-151.157,-57.460,0.440
57.6246,-24.000,1232.909,1447.405,-105.553,-11.857,0.440
57.7237,-24.000,1242.994,1438.162,-96.143,-2.447,0.440
57.8308,-23.000,1262.827,1416.765,-75.744,14.352,0.440
57.9287,-23.000,1252.456,1428.807,-87.135,2.962,0.440
58.0253,-22.000,1268.288,1412.114,-71.028,15.468,0.440
58.1221,-21.000,1274.596,1405.795,-64.847,18.049,0.440
58.2210,-21.000,1261.880,1421.502,-79.172,3.724,0.440
58.3285,-21.000,1260.291,1425.633,-82.128,0.769,0.440
58.4255,-20.000,1278.160,1407.645,-64.281,15.016,0.440
58.5245,-19.000,1284.942,1401.482,-57.878,17.956,0.440
58.6254,-18.000,1289.701,1397.969,-53.801,18.562,0.440
58.7236,-17.000,1294.243,1395.206,-50.198,18.687,0.440
58.8220,-16.000,1298.912,1392.769,-46.687,18.713,0.440
58.9213,-15.000,1303.754,1390.544,-43.190,18.719,0.440
59.0306,-15.000,1291.433,1408.089,-58.154,3.863,0.440
59.1298,-14.000,1307.831,1393.853,-42.863,15.654,0.440
59.2278,-13.000,1315.071,1389.170,-36.924,18.087,0.440
59.3248,-12.000,1320.552,1386.582,-32.908,18.589,0.440
59.4225,-11.000,1325.782,1384.531,-29.283,18.693,0.440
59.5201,-11.000,1313.732,1402.283,-44.198,3.857,0.440
59.6286,-11.000,1313.027,1407.836,-47.339,0.796,0.440
59.7252,-10.000,1331.710,1390.993,-29.585,15.021,0.440
59.8236,-9.000,1339.331,1385.656,-23.115,17.957,0.440
59.9217,-6.000,1379.466,1343.622,17.962,48.277,0.440
60.0278,-3.000,1396.780,1326.855,34.997,54.533,0.440
60.1279,1.000,1426.792,1295.746,65.552,70.681,0.440
60.2251,5.000,1442.659,1276.068,83.320,74.014,0.440
60.3243,9.000,1454.755,1257.852,98.473,74.701,0.440
60.4222,11.000,1432.145,1279.821,76.180,45.129,0.440
60.5212,14.000,1448.950,1257.310,95.835,53.884,0.440
60.6294,18.000,1474.781,1220.750,127.029,70.547,0.440
60.7257,20.000,1453.427,1237.543,107.953,44.272,0.440
60.8239,22.000,1452.549,1233.106,109.731,38.850,0.440
60.9236,25.000,1472.249,1203.727,134.269,52.588,0.440
61.0227,26.000,1447.497,1225.531,110.990,25.709,0.440
61.1207,28.000,1460.536,1205.547,127.500,35.019,0.440
61.2203,29.000,1449.390,1213.071,118.164,22.083,0.440
61.3197,30.000,1448.421,1210.239,119.095,19.414,0.440
61.4300,31.000,1449.496,1205.215,122.144,18.863,0.440
61.5271,31.000,1434.347,1220.006,107.174,3.892,0.440
61.6258,31.000,1431.107,1222.943,104.084,0.803,0.440
61.7249,31.000,1430.341,1223.451,103.447,0.166,0.440
61.8232,30.000,1410.503,1240.790,84.858,-14.823,0.440
61.9218,30.000,1422.705,1229.463,96.622,-3.059,0.440
62.0195,29.000,1405.908,1244.725,80.593,-15.488,0.440
62.1296,28.000,1399.450,1250.597,74.428,-18.053,0.440
62.2272,28.000,1415.030,1237.520,88.756,-3.725,0.440
62.3255,27.000,1399.453,1252.944,73.255,-15.626,0.440
62.4229,25.000,1374.095,1276.611,48.742,-32.939,0.440
62.5213,24.000,1382.921,1270.068,56.427,-21.654,0.440
62.6195,22.000,1363.383,1289.987,36.699,-34.183,0.440
62.7284,20.000,1354.480,1300.654,26.913,-36.768,0.440
62.8270,18.000,1348.346,1309.728,19.309,-37.301,0.440
62.9243,16.000,1343.120,1318.892,12.115,-37.411,0.440
63.0224,14.000,1338.392,1328.407,4.993,-37.434,0.440
63.1199,12.000,1334.029,1338.280,-2.126,-37.439,0.440
63.2283,9.000,1310.357,1365.795,-27.719,-52.297,0.440
63.3246,7.000,1318.852,1365.007,-23.077,-40.506,0.440
63.4225,4.000,1298.512,1391.057,-46.273,-52.930,0.440
63.5200,2.000,1308.267,1390.597,-41.165,-40.636,0.440
63.6295,-0.000,1308.273,1399.930,-45.828,-38.100,0.440
63.7185,-3.000,1284.508,1426.474,-70.983,-52.433,0.440
63.8262,-5.000,1291.132,1423.772,-66.320,-40.534,0.440
63.9255,-7.000,1287.284,1429.514,-71.115,-38.078,0.440
64.0213,-9.000,1280.611,1436.357,-77.873,-37.572,0.440
64.1193,-11.000,1272.788,1442.884,-85.048,-37.467,0.440
64.2192,-14.000,1243.921,1465.489,-110.784,-52.303,0.440
64.3183,-16.000,1246.521,1459.128,-106.303,-40.507,0.440
64.4273,-17.000,1259.631,1445.100,-92.735,-23.216,0.440
64.5229,-19.000,1238.395,1461.116,-111.361,-34.505,0.440
64.6192,-20.000,1246.244,1451.109,-102.433,-21.977,0.440
64.7269,-21.000,1243.952,1450.848,-103.448,-19.392,0.440
64.8229,-23.000,1219.123,1469.066,-124.972,-33.716,0.440
64.9222,-24.000,1225.755,1459.095,-116.670,-21.814,0.440
65.0181,-24.000,1243.149,1441.863,-99.357,-4.501,0.440
65.1248,-25.000,1226.473,1454.956,-114.242,-15.786,0.440
65.2208,-25.000,1238.979,1442.405,-101.713,-3.257,0.440
65.3272,-26.000,1221.228,1456.398,-117.585,-15.529,0.440
65.4256,-26.000,1233.456,1443.976,-105.260,-3.204,0.440
65.5220,-25.000,1253.233,1421.753,-84.260,14.196,0.440
65.6191,-25.000,1242.428,1433.480,-95.526,2.929,0.440
65.7270,-24.000,1257.811,1416.600,-79.394,15.462,0.440
65.8228,-24.000,1246.404,1429.735,-91.665,3.190,0.440
65.9204,-23.000,1261.924,1413.404,-75.740,15.515,0.440
66.0183,-21.000,1285.399,1387.679,-51.140,32.916,0.440
66.1272,-20.000,1278.636,1396.249,-58.806,21.649,0.440
66.2248,-19.000,1280.903,1396.239,-57.668,19.324,0.440
66.3230,-18.000,1285.213,1394.567,-54.677,18.845,0.440
66.4221,-17.000,1290.073,1392.670,-51.299,18.746,0.440
66.5191,-16.000,1295.156,1390.825,-47.834,18.725,0.440
66.6280,-14.000,1317.704,1369.469,-25.882,33.578,0.440
66.7261,-13.000,1311.785,1380.121,-34.168,21.786,0.440
66.8239,-12.000,1315.237,1381.413,-33.088,19.353,0.440
66.9221,-10.000,1337.956,1361.166,-11.605,33.708,0.440
67.0221,-9.000,1332.507,1372.436,-19.965,21.813,0.440
67.1198,-8.000,1336.429,1374.182,-18.877,19.358,0.440
67.2173,-7.000,1342.241,1373.908,-15.834,18.852,0.440
67.3272,-5.000,1365.731,1353.565,6.083,33.604,0.440
67.4242,-4.000,1360.687,1365.004,-2.159,21.791,0.440
67.5206,-4.000,1347.581,1386.546,-19.482,4.497,0.440
67.6184,-3.000,1364.893,1374.124,-4.615,15.785,0.440
67.7267,-2.000,1373.246,1370.647,1.299,18.114,0.440
67.8260,-1.000,1379.753,1369.007,5.373,18.595,0.440
67.9226,-0.000,1385.879,1367.735,9.072,18.694,0.440
68.0213,1.000,1369.781,1362.496,3.642,6.316,0.180
68.1198,1.000,1355.043,1358.278,-1.617,1.053,0.180
68.2176,2.000,1347.505,1342.882,2.312,3.375,0.180
68.3261,2.000,1334.543,1335.532,-0.495,0.563,0.180
68.4235,3.000,1326.841,1319.149,3.846,3.294,0.180
68.5207,3.000,1313.459,1311.238,1.111,0.549,0.180
68.6206,4.000,1305.356,1294.423,5.466,3.291,0.180
68.7176,5.000,1294.928,1279.850,7.539,3.749,0.180
68.8257,6.000,1284.089,1265.620,9.235,3.825,0.180
68.9238,7.000,1273.159,1251.420,10.870,3.837,0.180
69.0213,8.000,1262.197,1237.202,12.497,3.840,0.180
69.1191,9.000,1251.215,1222.962,14.127,3.840,0.180
69.2170,9.000,1236.915,1215.004,10.956,0.640,0.180
69.3261,10.000,1228.344,1197.835,15.254,3.307,0.180
69.4238,11.000,1217.574,1182.907,17.334,3.751,0.180
69.5228,11.000,1203.152,1174.666,14.243,0.625,0.180
69.6207,12.000,1194.427,1157.306,18.561,3.304,0.180
69.7182,12.000,1180.217,1148.526,15.845,0.551,0.180
69.8247,13.000,1171.419,1130.963,20.228,3.292,0.180
69.9242,13.000,1157.104,1122.050,17.527,0.549,0.180
70.0239,13.000,1144.906,1110.685,17.111,0.091,0.180
70.1218,13.000,1132.948,1098.795,17.076,0.015,0.180
70.2199,14.000,1124.234,1080.418,21.908,3.203,0.180
70.3167,15.000,1112.990,1064.815,24.088,3.734,0.180
70.4161,15.000,1098.107,1056.059,21.024,0.622,0.180
70.5260,15.000,1085.680,1044.573,20.554,0.104,0.180
70.6250,16.000,1076.872,1026.235,25.318,3.217,0.180
70.7229,17.000,1065.598,1010.615,27.492,3.736,0.180
70.8210,17.000,1050.699,1001.834,24.433,0.623,0.180
70.9195,17.000,1038.261,990.325,23.968,0.104,0.180
71.0181,17.000,1026.141,978.269,23.936,0.017,0.180
71.1170,17.000,1013.997,966.045,23.976,0.003,0.180
71.2156,17.000,1001.783,953.727,24.028,0.000,0.180
71.3249,16.000,983.197,944.640,19.279,-3.200,0.180
71.4213,16.000,973.744,929.751,21.997,-0.533,0.180
71.5209,16.000,961.985,917.000,22.492,-0.089,0.180
71.6183,15.000,943.480,907.852,17.814,-3.215,0.180
71.7159,15.000,934.045,892.962,20.541,-0.536,0.180
71.8150,14.000,915.988,883.523,16.233,-3.289,0.180
71.9236,14.000,906.679,868.642,19.019,-0.548,0.180
72.0212,14.000,894.989,855.949,19.520,-0.091,0.180
72.1185,14.000,882.838,843.555,19.641,-0.015,0.180
72.2169,14.000,870.554,831.157,19.699,-0.003,0.180
72.3179,14.000,858.201,818.710,19.745,-0.000,0.180
72.4172,14.000,845.796,806.215,19.791,-0.000,0.180
72.5148,14.000,833.349,793.678,19.836,-0.000,0.180
72.6228,14.000,820.865,781.105,19.880,-0.000,0.180
72.7200,14.000,808.351,768.501,19.925,-0.000,0.180
72.8164,14.000,795.811,755.871,19.970,-0.000,0.180
72.9155,14.000,783.249,743.219,20.015,-0.000,0.180
73.0207,14.000,770.668,730.549,20.060,-0.000,0.180
73.1166,14.000,758.071,717.862,20.104,-0.000,0.180
73.2234,14.000,745.460,705.162,20.149,-0.000,0.180
73.3214,14.000,732.838,692.450,20.194,-0.000,0.180
73.4175,14.000,720.206,679.728,20.239,-0.000,0.180
73.5245,15.000,710.869,660.695,25.087,3.200,0.180
73.6217,14.000,689.480,654.150,17.665,-2.667,0.180
73.7205,14.000,679.465,639.601,19.932,-0.444,0.180
73.8208,15.000,670.833,620.533,25.150,3.126,0.180
73.9185,14.000,649.791,614.211,17.790,-2.679,0.180
74.0154,14.000,640.029,599.894,20.067,-0.447,0.180
74.1254,14.000,628.303,587.334,20.484,-0.074,0.180
74.2228,14.000,616.178,574.995,20.591,-0.012,0.180
74.3204,14.000,603.926,562.633,20.646,-0.002,0.180
74.4172,14.000,591.602,550.216,20.693,-0.000,0.180
74.5174,14.000,591.954,550.478,20.738,-0.000,0.180
74.6148,14.000,592.260,550.695,20.783,-0.000,0.180
74.7239,15.000,595.830,544.569,25.631,3.200,0.180
74.8203,15.000,593.625,547.601,23.012,0.533,0.180
74.9193,15.000,593.581,548.350,22.616,0.089,0.180
75.0159,15.000,593.854,548.675,22.590,0.015,0.180
75.1149,16.000,597.447,542.590,27.428,3.202,0.180
75.2237,16.000,595.270,545.648,24.811,0.534,0.180
75.3226,16.000,595.251,546.417,24.417,0.089,0.180
75.4227,16.000,595.547,546.758,24.394,0.015,0.180
75.5202,16.000,595.857,546.990,24.433,0.002,0.180
75.6183,17.000,599.439,540.868,29.286,3.200,0.180
75.7170,17.000,597.247,543.902,26.673,0.533,0.180
75.8157,17.000,597.215,544.649,26.283,0.089,0.180
75.9219,18.000,600.802,538.670,31.066,3.215,0.180
76.0195,18.000,598.664,541.774,28.445,0.536,0.180
76.1166,18.000,598.686,542.574,28.056,0.089,0.180
76.2144,18.000,599.019,542.940,28.039,0.015,0.180
76.3237,17.000,593.057,546.495,23.281,-3.198,0.180
76.4235,18.000,599.557,537.950,30.803,2.667,0.180
76.5206,18.000,598.023,540.746,28.638,0.445,0.180
76.6181,17.000,591.943,544.898,23.522,-3.126,0.180
76.7171,17.000,595.283,542.919,26.182,-0.521,0.180
76.8155,17.000,596.350,543.009,26.670,-0.087,0.180
76.9141,17.000,596.968,543.374,26.797,-0.014,0.180
77.0148,17.000,597.453,543.726,26.864,-0.002,0.180
77.1227,16.000,591.561,547.328,22.117,-3.200,0.180
77.2206,16.000,594.807,545.137,24.835,-0.533,0.180
77.3196,15.000,589.447,548.392,20.527,-3.289,0.180
77.4175,14.000,586.539,549.513,18.513,-3.748,0.180
77.5141,14.000,590.447,547.084,21.681,-0.625,0.180
77.6128,13.000,585.338,550.451,17.443,-3.304,0.180
77.7226,12.000,582.589,551.719,15.435,-3.751,0.180
77.8216,12.000,586.624,549.425,18.599,-0.625,0.180
77.9187,11.000,581.620,552.909,14.355,-3.304,0.180
78.0173,10.000,578.960,554.278,12.341,-3.751,0.180
78.1156,9.000,576.765,555.374,10.695,-3.825,0.180
78.2136,8.000,574.711,556.495,9.108,-3.838,0.180
78.3215,6.000,566.432,560.981,2.726,-7.040,0.180
78.4176,5.000,567.402,559.786,3.808,-4.373,0.180
78.5138,4.000,566.164,560.834,2.665,-3.929,0.180
78.6123,2.000,558.263,565.572,-3.654,-7.055,0.180
78.7201,2.000,565.805,561.343,2.231,-1.176,0.180
78.8203,-0.000,555.592,568.371,-6.389,-6.596,0.180
78.9197,-2.000,550.129,571.127,-10.499,-7.499,0.180
79.0199,-3.000,551.918,570.037,-9.059,-4.450,0.180
79.1167,-4.000,551.111,571.438,-10.164,-3.942,0.180
79.2164,-7.000,537.226,579.829,-21.301,-10.257,0.180
79.3145,-9.000,535.309,580.075,-22.383,-8.109,0.180
79.4134,-11.000,531.722,582.242,-25.260,-7.752,0.180
79.5225,-12.000,534.239,581.517,-23.639,-4.492,0.180
79.6202,-13.000,533.903,583.377,-24.737,-3.949,0.180
79.7190,-16.000,520.390,592.186,-35.898,-10.258,0.180
79.8172,-17.000,525.085,589.492,-32.204,-4.910,0.180
79.9152,-17.000,531.472,587.806,-28.167,-0.818,0.180
80.0140,-21.000,508.952,602.322,-46.685,-12.936,0.180
80.1120,-21.000,522.331,594.140,-35.905,-2.156,0.180
80.2205,-23.000,513.736,601.151,-43.708,-6.759,0.180
80.3190,-23.000,521.696,597.846,-38.075,-1.127,0.180
80.4186,-23.000,524.613,598.885,-37.136,-0.188,0.180
80.5156,-24.000,520.151,603.710,-41.780,-3.231,0.180
80.6126,-24.000,524.497,602.672,-39.087,-0.539,0.180
80.7212,-22.000,532.952,591.029,-29.038,6.310,0.180
80.8199,-22.000,529.339,597.932,-34.297,1.052,0.180
80.9173,-22.000,529.861,600.207,-35.173,0.175,0.180
81.0165,-19.000,540.743,582.703,-20.980,9.629,0.180
81.1126,-20.000,528.104,595.712,-33.804,-1.595,0.180
81.2111,-19.000,534.330,589.802,-27.736,2.934,0.180
81.3203,-15.000,546.670,568.729,-11.029,13.289,0.180
81.4171,-15.000,537.837,582.140,-22.151,2.215,0.180
81.5142,-15.000,537.889,585.979,-24.045,0.369,0.180
81.6110,-13.000,545.793,575.382,-14.794,6.462,0.180
81.7198,-13.000,542.223,582.663,-20.220,1.077,0.180
81.8208,-11.000,549.467,572.573,-11.553,6.579,0.180
81.9188,-9.000,552.346,567.276,-7.465,7.497,0.180
82.0182,-9.000,548.042,575.524,-13.741,1.249,0.180
82.1173,-9.000,548.649,578.270,-14.811,0.208,0.180
82.2150,-6.000,559.781,560.988,-0.603,9.635,0.180
82.3131,-1.000,570.135,539.406,15.365,17.606,0.180
82.4112,-2.000,551.885,560.112,-4.113,-0.266,0.180
82.5192,-0.000,561.251,549.834,5.708,6.356,0.180
82.6159,3.000,568.476,538.834,14.821,10.659,0.180
82.7135,3.000,562.498,550.602,5.948,1.777,0.180
82.8133,5.000,570.095,541.928,14.084,6.696,0.180
82.9221,6.000,570.376,543.731,13.323,4.316,0.180
83.0202,7.000,572.488,543.391,14.548,3.919,0.180
83.1185,9.000,578.103,536.281,20.911,7.053,0.180
83.2155,9.000,574.619,544.495,15.062,1.176,0.180
83.3124,10.000,578.982,541.153,18.915,3.396,0.180
83.4208,11.000,581.421,539.581,20.920,3.766,0.180
83.5197,13.000,586.793,531.946,27.423,7.028,0.180
83.6175,13.000,583.016,539.799,21.608,1.171,0.180
83.7152,15.000,590.421,529.860,30.280,6.595,0.180
83.8132,15.000,586.895,537.231,24.832,1.099,0.180
83.9110,16.000,590.965,533.430,28.768,3.383,0.180
84.0113,17.000,593.114,531.509,30.803,3.764,0.180
84.1192,17.000,591.629,536.188,27.720,0.627,0.180
84.2192,17.000,592.518,538.014,27.252,0.105,0.180
84.3105,18.000,596.942,532.897,32.023,3.217,0.180
84.4175,18.000,595.525,536.727,29.399,0.536,0.180
84.5147,19.000,599.463,531.838,33.813,3.289,0.180
105.6166,20.000,823.746,-776.254,800.000,813.913,0.440
105.7060,20.000,285.981,-193.919,239.950,167.950,0.440
105.8030,20.000,173.730,-39.583,106.656,34.656,0.440
105.9112,20.000,166.213,7.910,79.151,7.151,0.440
106.0097,20.000,181.021,34.070,73.476,1.476,0.440
106.1070,20.000,201.082,56.473,72.305,0.305,0.440
106.2047,21.000,239.304,58.264,90.520,14.920,0.440
106.3027,21.000,249.788,92.430,78.679,3.079,0.440
106.4011,21.000,270.141,117.670,76.235,0.635,0.440
106.5105,21.000,292.833,141.371,75.731,0.131,0.440
106.6101,21.000,316.266,165.012,75.627,0.027,0.440
106.7067,21.000,340.070,188.859,75.606,0.006,0.440
106.8040,22.000,380.735,192.618,94.058,14.858,0.440
106.9018,23.000,409.739,208.293,100.723,17.923,0.440
107.0082,24.000,436.420,226.509,104.956,18.556,0.440
107.1054,24.000,446.094,265.637,90.229,3.829,0.440
107.2039,25.000,484.213,272.919,105.647,15.647,0.440
107.3013,26.000,513.007,289.635,111.686,18.086,0.440
107.4099,26.000,523.315,328.651,97.332,3.732,0.440
107.5088,26.000,545.135,356.395,94.370,0.770,0.440
107.6063,26.000,569.408,381.891,93.759,0.159,0.440
107.7036,27.000,610.851,386.671,112.090,14.890,0.440
107.8013,26.000,604.401,440.770,81.815,-11.785,0.440
107.9103,26.000,639.324,456.988,91.168,-2.432,0.440
108.0073,26.000,666.809,480.613,93.098,-0.502,0.440
108.1042,26.000,692.749,505.756,93.496,-0.104,0.440
108.2010,27.000,734.958,510.886,112.036,14.836,0.440
108.3089,28.000,765.219,527.782,118.718,17.918,0.440
108.4088,28.000,776.360,567.365,104.497,3.697,0.440
108.5071,29.000,815.400,575.360,120.020,15.620,0.440
108.6061,30.000,844.910,592.749,126.080,18.080,0.440
108.7041,30.000,855.812,632.350,111.731,3.731,0.440
108.8003,31.000,894.732,640.278,127.227,15.627,0.440
108.9110,31.000,907.560,677.910,114.825,3.225,0.440
