time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
45.5266,6.000,318.496,413.652,10.991,4.078,0.120
45.6339,7.000,318.893,410.824,12.603,4.177,0.120
45.7312,8.000,319.093,407.958,14.137,4.196,0.120
45.8262,8.000,316.074,411.712,10.750,0.794,0.120
45.9312,9.000,318.864,405.945,15.029,3.556,0.120
46.0290,10.000,319.341,402.339,17.070,4.078,0.120
46.1338,11.000,319.330,399.089,18.689,4.177,0.120
46.2295,12.000,319.186,395.862,20.231,4.196,0.120
46.3255,12.000,315.873,399.309,16.851,0.794,0.120
46.4322,13.000,318.417,393.280,21.137,3.556,0.120
46.5287,14.000,318.684,389.450,23.186,4.078,0.120
46.6370,14.000,315.390,392.716,19.906,0.772,0.120
46.7329,15.000,317.885,386.596,24.214,3.551,0.120
46.8281,16.000,318.101,382.700,26.270,4.077,0.120
46.9247,17.000,317.868,379.204,27.901,4.177,0.120
47.0304,18.000,317.536,375.767,29.454,4.196,0.120
47.1372,19.000,317.173,372.326,30.993,4.199,0.120
47.2330,19.000,313.688,375.578,27.624,0.794,0.120
47.3282,20.000,316.087,369.380,31.923,3.556,0.120
47.4342,21.000,316.235,365.404,33.984,4.078,0.120
47.5302,21.000,312.841,368.544,30.717,0.772,0.120
47.6261,22.000,315.254,362.315,35.038,3.551,0.120
47.7322,23.000,315.401,358.324,37.107,4.077,0.120
47.8290,24.000,315.112,354.746,38.752,4.177,0.120
47.9263,24.000,311.627,357.944,35.410,0.790,0.120
48.0335,25.000,314.016,351.711,39.722,3.555,0.120
48.1303,26.000,314.154,347.705,41.794,4.078,0.120
48.2267,27.000,313.860,344.112,43.443,4.177,0.120
48.3328,27.000,310.372,347.296,40.107,0.790,0.120
48.4287,28.000,312.760,341.050,44.424,3.555,0.120
48.5243,29.000,312.898,337.032,46.502,4.078,0.120
48.6317,29.000,309.497,340.135,43.250,0.772,0.120
48.7286,30.000,311.850,333.929,47.529,3.551,0.120
48.8253,31.000,311.938,329.965,49.555,4.077,0.120
48.9317,31.000,308.485,333.124,46.250,0.771,0.120
49.0273,32.000,310.840,326.920,50.529,3.551,0.120
49.1264,32.000,307.825,329.663,47.650,0.672,0.120
49.2311,32.000,307.164,330.092,47.105,0.127,0.120
49.3263,33.000,310.068,323.391,51.908,3.429,0.120
49.4336,33.000,307.174,326.058,49.127,0.649,0.120
49.5291,34.000,309.657,319.782,53.506,3.528,0.120
49.6334,34.000,306.684,322.531,50.646,0.667,0.120
49.7290,34.000,306.047,322.977,50.104,0.126,0.120
49.8249,34.000,305.864,322.998,50.002,0.024,0.120
49.9311,34.000,305.776,322.949,49.983,0.005,0.120
50.0274,34.000,305.714,322.894,49.979,0.001,0.120
50.1331,35.000,308.769,316.139,54.884,3.406,0.120
50.2281,35.000,305.935,318.828,52.122,0.644,0.120
50.3246,35.000,305.351,319.289,51.600,0.122,0.120
50.4299,35.000,305.200,319.336,51.501,0.023,0.120
50.5255,35.000,305.137,319.310,51.482,0.004,0.120
50.6327,35.000,305.096,319.276,51.479,0.001,0.120
50.7269,35.000,305.063,319.245,51.478,0.000,0.120
50.8325,35.000,305.036,319.218,51.478,0.000,0.120
50.9285,35.000,305.013,319.194,51.478,0.000,0.120
51.0251,35.000,304.993,319.175,51.478,0.000,0.120
51.1312,35.000,304.976,319.158,51.478,0.000,0.120
51.2270,35.000,304.962,319.144,51.478,0.000,0.120
51.3251,35.000,304.950,319.132,51.478,0.000,0.120
51.4328,35.000,304.939,319.121,51.478,0.000,0.120
51.5281,35.000,304.931,319.113,51.478,0.000,0.120
51.6238,34.000,298.818,322.811,46.573,-3.405,0.120
51.7302,34.000,302.053,320.523,49.334,-0.644,0.120
51.8261,34.000,302.978,320.403,49.856,-0.122,0.120
51.9318,34.000,303.419,320.647,49.955,-0.023,0.120
52.0274,34.000,303.728,320.919,49.974,-0.004,0.120
52.1232,34.000,303.979,321.163,49.977,-0.001,0.120
52.2310,34.000,304.190,321.372,49.978,-0.000,0.120
52.3254,34.000,304.369,321.551,49.978,-0.000,0.120
52.4305,34.000,304.521,321.703,49.978,-0.000,0.120
52.5255,34.000,304.650,321.832,49.978,-0.000,0.120
52.6317,34.000,304.760,321.941,49.978,-0.000,0.120
52.7251,34.000,304.853,322.035,49.978,-0.000,0.120
52.8326,34.000,304.932,322.114,49.978,-0.000,0.120
52.9287,35.000,308.105,315.476,54.884,3.405,0.120
53.0244,35.000,305.371,318.264,52.122,0.644,0.120
53.1300,35.000,304.872,318.810,51.600,0.122,0.120
53.2250,35.000,304.793,318.928,51.501,0.023,0.120
53.3309,35.000,304.791,318.964,51.482,0.004,0.120
53.4264,35.000,304.801,318.982,51.479,0.001,0.120
53.5226,35.000,304.813,318.994,51.478,0.000,0.120
53.6282,35.000,304.823,319.005,51.478,0.000,0.120
53.7256,35.000,304.832,319.014,51.478,0.000,0.120
53.8320,35.000,304.839,319.021,51.478,0.000,0.120
53.9267,35.000,304.845,319.027,51.478,0.000,0.120
54.0232,35.000,304.851,319.033,51.478,0.000,0.120
54.1305,35.000,304.855,319.037,51.478,0.000,0.120
54.2268,35.000,304.859,319.041,51.478,0.000,0.120
54.3229,35.000,304.863,319.044,51.478,0.000,0.120
54.4289,35.000,304.865,319.047,51.478,0.000,0.120
54.5268,35.000,304.868,319.050,51.478,0.000,0.120
54.6225,35.000,304.870,319.052,51.478,0.000,0.120
54.7307,35.000,304.871,319.053,51.478,0.000,0.120
54.8273,34.000,298.768,322.760,46.573,-3.405,0.120
54.9248,34.000,302.010,320.480,49.334,-0.644,0.120
55.0308,33.000,296.836,324.072,44.951,-3.527,0.120
55.1278,33.000,300.524,322.040,47.811,-0.667,0.120
55.2225,33.000,301.768,322.203,48.352,-0.126,0.120
55.3272,32.000,296.363,326.404,43.549,-3.429,0.120
55.4246,32.000,300.132,324.611,46.329,-0.649,0.120
55.5311,31.000,295.393,328.631,41.950,-3.528,0.120
55.6262,31.000,299.447,326.964,44.811,-0.667,0.120
55.7216,31.000,301.004,327.438,45.352,-0.126,0.120
55.8302,30.000,295.863,331.904,40.549,-3.429,0.120
55.9252,29.000,293.806,333.988,38.478,-4.054,0.120
56.0229,29.000,298.659,332.157,41.820,-0.767,0.120
56.1290,29.000,300.620,332.766,42.496,-0.145,0.120
56.2236,29.000,301.884,333.686,42.668,-0.027,0.120
56.3309,28.000,296.781,338.244,37.838,-3.411,0.120
56.4256,28.000,300.868,336.695,40.655,-0.645,0.120
56.5309,27.000,296.415,340.906,36.324,-3.527,0.120
56.6265,27.000,300.723,339.392,39.235,-0.667,0.120
56.7232,27.000,302.502,339.987,39.826,-0.126,0.120
56.8268,27.000,303.664,340.843,39.979,-0.024,0.120
56.9307,27.000,304.591,341.631,40.049,-0.005,0.120
57.0245,27.000,305.375,342.306,40.104,-0.001,0.120
57.1294,26.000,299.939,346.582,35.248,-3.406,0.120
57.2244,26.000,303.756,344.778,38.058,-0.644,0.120
57.3294,26.000,305.182,345.063,38.629,-0.122,0.120
57.4233,26.000,306.057,345.643,38.776,-0.023,0.120
57.5272,25.000,300.636,349.901,33.936,-3.410,0.120
57.6210,25.000,304.453,348.095,36.748,-0.645,0.120
57.7272,25.000,305.878,348.380,37.318,-0.122,0.120
57.8208,25.000,306.750,348.961,37.464,-0.023,0.120
57.9257,25.000,307.433,349.513,37.529,-0.004,0.120
58.0213,24.000,301.901,353.694,32.673,-3.406,0.120
58.1283,24.000,305.634,351.814,35.479,-0.644,0.120
58.2253,24.000,306.989,352.033,36.047,-0.122,0.120
58.3209,24.000,307.802,352.559,36.191,-0.023,0.120
58.4279,24.000,308.434,353.064,36.254,-0.004,0.120
58.5230,24.000,308.966,353.499,36.303,-0.001,0.120
58.6294,24.000,309.423,353.864,36.349,-0.000,0.120
58.7266,23.000,303.710,357.875,31.486,-3.405,0.120
58.8255,23.000,307.291,355.848,34.291,-0.644,0.120
58.9216,23.000,308.517,355.943,34.856,-0.122,0.120
59.0276,23.000,309.221,356.362,34.998,-0.023,0.120
59.1234,22.000,303.652,360.485,30.153,-3.410,0.120
59.2294,22.000,307.344,358.564,32.959,-0.645,0.120
59.3241,21.000,302.553,362.460,28.616,-3.527,0.120
59.4299,21.000,306.573,360.681,31.515,-0.667,0.120
59.5253,20.000,301.998,364.759,27.188,-3.532,0.120
59.6205,20.000,306.188,363.147,30.089,-0.668,0.120
59.7260,19.000,301.755,367.371,25.761,-3.532,0.120
59.8220,18.000,299.959,369.590,23.753,-4.074,0.120
59.9280,18.000,304.975,367.933,27.090,-0.771,0.120
60.0236,17.000,300.954,372.410,22.841,-3.551,0.120
60.1297,17.000,305.559,371.192,25.753,-0.672,0.120
60.2254,17.000,307.575,372.055,26.329,-0.127,0.120
60.3217,18.000,312.041,366.436,31.371,3.381,0.120
60.4268,18.000,310.343,370.154,28.663,0.640,0.120
60.5218,18.000,310.717,371.498,28.179,0.121,0.120
60.6277,18.000,311.382,372.292,28.114,0.023,0.120
60.7237,20.000,318.232,359.482,37.944,6.815,0.120
60.8210,20.000,313.211,365.438,32.456,1.289,0.120
60.9272,20.000,312.600,366.843,31.448,0.244,0.120
61.0227,21.000,315.885,360.634,36.195,3.452,0.120
61.1288,21.000,313.383,363.650,33.435,0.653,0.120
61.2265,21.000,313.111,364.358,32.945,0.124,0.120
61.3222,22.000,316.343,357.897,37.792,3.429,0.120
61.4303,22.000,313.732,360.764,35.053,0.649,0.120
61.5259,22.000,313.356,361.357,34.568,0.123,0.120
61.6208,22.000,313.390,361.508,34.510,0.023,0.120
61.7255,22.000,313.491,361.564,34.533,0.004,0.120
61.8201,22.000,313.595,361.593,34.570,0.001,0.120
61.9261,22.000,313.693,361.609,34.611,0.000,0.120
62.0210,22.000,313.782,361.616,34.652,0.000,0.120
62.1276,21.000,307.757,365.323,29.786,-3.405,0.120
62.2235,22.000,314.179,356.330,37.494,2.761,0.120
62.3200,21.000,306.282,362.643,30.389,-2.883,0.120
62.4269,22.000,312.593,354.385,37.673,2.860,0.120
62.5249,21.000,304.881,361.042,30.488,-2.864,0.120
62.6198,21.000,308.294,359.732,32.850,-0.542,0.120
62.7246,21.000,309.667,360.147,33.329,-0.103,0.120
62.8203,21.000,310.549,360.785,33.451,-0.019,0.120
62.9264,22.000,314.357,354.668,38.414,3.402,0.120
63.0217,22.000,312.159,357.904,35.697,0.644,0.120
63.1284,22.000,312.120,358.826,35.216,0.122,0.120
63.2235,22.000,312.437,359.258,35.159,0.023,0.120
63.3225,22.000,312.778,359.554,35.181,0.004,0.120
63.4287,23.000,316.194,353.080,40.126,3.406,0.120
63.5225,24.000,316.783,349.292,42.315,4.050,0.120
63.6261,24.000,313.685,352.670,39.076,0.766,0.120
63.7234,25.000,316.335,346.659,43.407,3.550,0.120
63.8197,25.000,313.574,349.562,40.575,0.672,0.120
63.9253,26.000,316.245,343.413,44.985,3.532,0.120
64.0205,26.000,313.451,346.250,42.170,0.668,0.120
64.1257,27.000,316.083,340.054,46.584,3.532,0.120
64.2207,27.000,313.256,342.852,43.771,0.668,0.120
64.3284,27.000,312.752,343.331,43.280,0.126,0.120
64.4230,28.000,315.797,336.665,48.135,3.429,0.120
64.5278,28.000,313.030,339.355,45.407,0.649,0.120
64.6255,28.000,312.524,339.795,44.933,0.123,0.120
64.7200,28.000,312.449,339.814,44.886,0.023,0.120
64.8251,28.000,312.458,339.757,44.920,0.004,0.120
64.9220,28.000,312.487,339.687,44.969,0.001,0.120
65.0204,28.000,312.522,339.618,45.021,0.000,0.120
65.1264,28.000,312.559,339.551,45.073,0.000,0.120
65.2222,28.000,312.599,339.486,45.126,0.000,0.120
65.3181,27.000,306.534,343.130,40.271,-3.405,0.120
65.4258,27.000,309.817,340.790,43.083,-0.644,0.120
65.5210,27.000,310.790,340.617,43.656,-0.122,0.120
65.6268,26.000,305.173,344.515,38.898,-3.428,0.120
65.7191,26.000,308.770,342.456,41.726,-0.649,0.120
65.8253,26.000,309.999,342.535,42.301,-0.123,0.120
65.9209,25.000,304.596,346.650,37.542,-3.429,0.120
66.0184,25.000,308.375,344.775,40.369,-0.649,0.120
66.1250,25.000,309.757,345.012,40.942,-0.123,0.120
66.2221,25.000,310.592,345.554,41.088,-0.023,0.120
66.3190,24.000,305.135,349.780,36.246,-3.410,0.120
66.4234,24.000,308.922,347.948,39.056,-0.645,0.120
66.5262,24.000,310.321,348.210,39.624,-0.122,0.120
66.6199,24.000,311.171,348.772,39.768,-0.023,0.120
66.7269,24.000,311.834,349.309,39.832,-0.004,0.120
66.8228,24.000,312.393,349.770,39.880,-0.001,0.120
66.9194,24.000,312.872,350.158,39.926,-0.000,0.120
67.0250,24.000,313.286,350.482,39.971,-0.000,0.120
67.1227,25.000,316.752,344.043,44.924,3.405,0.120
67.2267,25.000,314.274,346.993,42.209,0.644,0.120
67.3224,25.000,313.999,347.669,41.734,0.122,0.120
67.4264,25.000,314.118,347.892,41.682,0.023,0.120
67.5193,25.000,314.291,348.009,41.710,0.004,0.120
67.6232,25.000,314.458,348.089,41.753,0.001,0.120
67.7181,25.000,314.609,348.148,41.800,0.000,0.120
67.8219,25.000,314.744,348.190,41.846,0.000,0.120
67.9259,24.000,308.760,351.926,36.986,-3.405,0.120
68.0196,24.000,312.110,349.664,39.792,-0.644,0.120
68.1237,24.000,313.140,349.560,40.359,-0.122,0.120
68.2205,24.000,313.678,349.809,40.503,-0.023,0.120
68.3169,24.000,314.076,350.080,40.567,-0.004,0.120
68.4234,23.000,308.301,354.023,35.708,-3.406,0.120
68.5200,23.000,311.827,351.939,38.513,-0.644,0.120
68.6260,23.000,313.006,351.987,39.079,-0.122,0.120
68.7221,22.000,307.562,356.074,34.313,-3.428,0.120
68.8175,22.000,311.307,354.176,37.134,-0.649,0.120
68.9234,22.000,312.658,354.393,37.702,-0.123,0.120
69.0207,21.000,307.359,358.627,32.935,-3.429,0.120
69.1246,21.000,311.225,356.854,35.754,-0.649,0.120
69.2193,21.000,312.680,357.179,36.320,-0.123,0.120
69.3260,20.000,307.468,361.504,31.551,-3.429,0.120
69.4222,20.000,311.409,359.809,34.369,-0.649,0.120
69.5190,20.000,312.927,360.200,34.932,-0.123,0.120
69.6255,20.000,313.875,360.874,35.069,-0.023,0.120
69.7211,20.000,314.621,361.508,35.126,-0.004,0.120
69.8193,20.000,315.248,362.053,35.167,-0.001,0.120
69.9173,21.000,318.892,355.806,40.112,3.405,0.120
70.0241,21.000,316.564,358.921,37.390,0.644,0.120
70.1218,21.000,316.415,359.738,36.908,0.122,0.120
70.2180,21.000,316.640,360.082,36.848,0.023,0.120
70.3258,21.000,316.902,360.303,36.869,0.004,0.120
70.4223,21.000,317.144,360.473,36.905,0.001,0.120
70.5166,22.000,320.464,353.901,41.851,3.406,0.120
70.6228,22.000,317.863,356.740,39.131,0.644,0.120
70.7183,22.000,317.482,357.322,38.649,0.122,0.120
70.8260,22.000,317.510,357.465,38.592,0.023,0.120
70.9212,22.000,317.605,357.515,38.614,0.004,0.120
71.0167,23.000,320.812,350.832,43.559,3.406,0.120
71.1227,23.000,318.116,353.573,40.841,0.644,0.120
71.2196,23.000,317.656,354.071,40.361,0.122,0.120
71.3262,23.000,317.616,354.143,40.306,0.023,0.120
71.4240,23.000,317.655,354.133,40.330,0.004,0.120
71.5184,22.000,311.599,357.812,35.462,-3.405,0.120
71.6265,22.000,314.890,355.501,38.264,-0.644,0.120
71.7193,22.000,315.870,355.354,38.828,-0.122,0.120
71.8221,22.000,316.365,355.568,38.968,-0.023,0.120
71.9157,22.000,316.725,355.809,39.028,-0.004,0.120
72.0186,22.000,317.026,356.020,39.072,-0.001,0.120
72.1218,22.000,317.285,356.195,39.114,-0.000,0.120
72.2247,22.000,317.511,356.338,39.156,-0.000,0.120
72.3176,21.000,311.603,360.162,34.290,-3.405,0.120
72.4216,21.000,315.017,357.975,37.090,-0.644,0.120
72.5168,21.000,316.100,357.934,37.652,-0.122,0.120
72.6220,20.000,310.574,361.947,32.883,-3.428,0.120
72.7178,20.000,314.248,359.986,35.700,-0.649,0.120
72.8212,19.000,309.433,363.858,31.356,-3.528,0.120
72.9163,19.000,313.428,362.061,34.253,-0.667,0.120
73.0229,18.000,308.832,366.126,29.922,-3.532,0.120
73.1195,18.000,313.003,364.502,32.819,-0.668,0.120
73.2231,18.000,314.661,365.010,33.395,-0.126,0.120
73.3177,18.000,315.718,365.794,33.531,-0.024,0.120
73.4227,17.000,310.446,370.231,28.677,-3.410,0.120
73.5187,17.000,314.388,368.579,31.474,-0.645,0.120
73.6242,17.000,315.916,368.997,32.029,-0.122,0.120
73.7201,17.000,316.874,369.694,32.159,-0.023,0.120
73.8168,16.000,311.521,374.054,27.303,-3.410,0.120
73.9216,16.000,315.393,372.337,30.097,-0.645,0.120
74.0159,16.000,316.863,372.700,30.650,-0.122,0.120
74.1236,15.000,311.663,377.057,25.872,-3.428,0.120
74.2215,15.000,315.613,375.391,28.680,-0.649,0.120
74.3165,15.000,317.137,375.807,29.234,-0.123,0.120
74.4235,14.000,311.983,380.212,24.455,-3.429,0.120
74.5179,14.000,315.970,378.587,27.261,-0.649,0.120
74.6259,14.000,317.526,379.039,27.813,-0.123,0.120
74.7209,13.000,312.398,383.474,23.031,-3.429,0.120
74.8168,13.000,316.408,381.875,25.836,-0.649,0.120
74.9226,13.000,317.983,382.349,26.386,-0.123,0.120
75.0180,13.000,318.978,383.096,26.510,-0.023,0.120
75.1263,13.000,319.761,383.793,26.553,-0.004,0.120
75.2214,13.000,320.418,384.395,26.581,-0.001,0.120
75.3180,13.000,320.978,384.904,26.606,-0.000,0.120
75.4235,13.000,321.457,385.334,26.631,-0.000,0.120
75.5165,13.000,321.868,385.696,26.655,-0.000,0.120
75.6257,13.000,322.221,386.001,26.679,-0.000,0.120
75.7209,13.000,322.525,386.255,26.704,-0.000,0.120
75.8164,14.000,325.894,379.761,31.635,3.405,0.120
75.9226,14.000,323.331,382.668,28.901,0.644,0.120
76.0177,14.000,322.980,383.310,28.404,0.122,0.120
76.1147,14.000,323.032,383.506,28.332,0.023,0.120
76.2227,14.000,323.145,383.604,28.339,0.004,0.120
76.3174,14.000,323.257,383.671,28.362,0.001,0.120
76.4238,14.000,323.359,383.722,28.388,0.000,0.120
76.5189,15.000,326.557,377.053,33.321,3.405,0.120
76.6257,15.000,323.849,379.811,30.588,0.644,0.120
76.7209,15.000,323.376,380.327,30.094,0.122,0.120
76.8161,15.000,323.324,380.416,30.023,0.023,0.120
76.9222,15.000,323.348,380.422,30.032,0.004,0.120
77.0177,15.000,323.386,380.410,30.057,0.001,0.120
77.1162,15.000,323.425,380.394,30.085,0.000,0.120
77.2141,15.000,323.462,380.375,30.113,0.000,0.120
77.3209,15.000,323.498,380.355,30.141,0.000,0.120
77.4168,15.000,323.533,380.334,30.169,0.000,0.120
77.5142,15.000,323.567,380.312,30.197,0.000,0.120
77.6209,15.000,323.600,380.288,30.225,0.000,0.120
77.7142,15.000,323.632,380.264,30.253,0.000,0.120
77.8179,15.000,323.664,380.240,30.281,0.000,0.120
77.9137,15.000,323.695,380.215,30.309,0.000,0.120
78.0192,15.000,323.726,380.189,30.338,0.000,0.120
78.1174,15.000,323.756,380.163,30.366,0.000,0.120
78.2227,15.000,323.786,380.137,30.394,0.000,0.120
78.3186,15.000,323.816,380.110,30.422,0.000,0.120
78.4140,15.000,323.846,380.084,30.450,0.000,0.120
78.5218,16.000,326.982,373.349,35.385,3.405,0.120
78.6180,16.000,324.222,376.051,32.654,0.644,0.120
78.7134,16.000,323.705,376.519,32.162,0.122,0.120
78.8197,16.000,323.615,376.567,32.093,0.023,0.120
78.9152,16.000,323.609,376.538,32.104,0.004,0.120
79.0220,16.000,323.620,376.496,32.131,0.001,0.120
79.1181,16.000,323.636,376.454,32.160,0.000,0.120
79.2139,17.000,326.762,369.706,37.097,3.405,0.120
79.3206,17.000,323.994,372.396,34.368,0.644,0.120
79.4175,17.000,323.470,372.853,33.878,0.122,0.120
79.5229,17.000,323.375,372.892,33.811,0.023,0.120
79.6177,17.000,323.364,372.854,33.824,0.004,0.120
79.7135,17.000,323.371,372.805,33.852,0.001,0.120
79.8204,17.000,323.385,372.757,33.883,0.000,0.120
79.9162,17.000,323.402,372.710,33.915,0.000,0.120
80.0128,17.000,323.421,372.666,33.947,0.000,0.120
80.1191,17.000,323.443,372.623,33.979,0.000,0.120
80.2147,17.000,323.465,372.582,34.011,0.000,0.120
80.3135,17.000,323.489,372.543,34.043,0.000,0.120
80.4210,18.000,326.622,365.797,38.982,3.405,0.120
80.5145,18.000,323.859,368.489,36.254,0.644,0.120
80.6206,18.000,323.340,368.947,35.766,0.122,0.120
80.7161,18.000,323.249,368.986,35.701,0.023,0.120
80.8128,18.000,323.243,368.949,35.716,0.004,0.120
80.9209,18.000,323.254,368.901,35.746,0.001,0.120
81.0160,18.000,323.272,368.852,35.779,0.000,0.120
81.1216,18.000,323.292,368.805,35.813,0.000,0.120
81.2196,18.000,323.314,368.760,35.846,0.000,0.120
81.3136,18.000,323.338,368.716,35.880,0.000,0.120
81.4183,18.000,323.364,368.674,35.914,0.000,0.120
81.5130,18.000,323.390,368.633,35.948,0.000,0.120
81.6196,18.000,323.418,368.594,35.981,0.000,0.120
81.7168,18.000,323.447,368.555,36.015,0.000,0.120
81.8126,18.000,323.476,368.517,36.049,0.000,0.120
81.9201,18.000,323.506,368.479,36.083,0.000,0.120
82.0179,18.000,323.537,368.443,36.116,0.000,0.120
82.1154,18.000,323.568,368.406,36.150,0.000,0.120
82.2213,17.000,317.492,372.078,31.276,-3.405,0.120
82.3194,17.000,320.763,369.763,34.069,-0.644,0.120
82.4144,17.000,321.724,369.615,34.624,-0.122,0.120
82.5198,17.000,322.200,369.829,34.754,-0.023,0.120
82.6151,17.000,322.544,370.072,34.805,-0.004,0.120
82.7212,17.000,322.829,370.287,34.840,-0.001,0.120
82.8169,17.000,323.074,370.466,34.873,-0.000,0.120
82.9129,17.000,323.286,370.615,34.905,-0.000,0.120
83.0183,16.000,317.364,374.443,30.030,-3.405,0.120
83.1138,16.000,320.766,372.262,32.821,-0.644,0.120
83.2137,16.000,321.837,372.229,33.373,-0.122,0.120
83.3119,16.000,322.406,372.541,33.502,-0.023,0.120
83.4184,15.000,316.723,376.574,28.643,-3.410,0.120
83.5149,15.000,320.314,374.580,31.436,-0.645,0.120
83.6229,14.000,315.437,378.415,27.080,-3.527,0.120
83.7200,14.000,319.380,376.585,29.966,-0.667,0.120
83.8160,13.000,314.739,380.624,25.626,-3.532,0.120
83.9124,12.000,312.763,382.687,23.607,-4.074,0.120
84.0121,12.000,317.625,380.899,26.932,-0.771,0.120
84.1177,11.000,313.472,385.265,22.673,-3.551,0.120
84.2153,10.000,311.855,387.663,20.665,-4.077,0.120
84.3206,10.000,317.012,386.170,23.990,-0.771,0.120
84.4164,9.000,313.106,390.790,19.727,-3.551,0.120
84.5129,9.000,317.806,389.698,22.623,-0.672,0.120
84.6210,8.000,313.793,394.376,18.277,-3.533,0.120
84.7163,8.000,318.456,393.280,21.157,-0.668,0.120
84.8133,7.000,314.421,397.946,16.806,-3.532,0.120
84.9198,7.000,319.066,396.838,19.683,-0.668,0.120
85.0156,7.000,321.124,397.786,20.238,-0.126,0.120
85.1121,6.000,316.410,402.655,15.446,-3.429,0.120
85.2174,6.000,320.767,401.429,18.238,-0.649,0.120
85.3165,6.000,322.636,402.223,18.775,-0.123,0.120
85.4124,6.000,323.878,403.244,18.886,-0.023,0.120
85.5166,6.000,324.870,404.175,18.916,-0.004,0.120
85.6120,5.000,319.595,408.685,14.024,-3.406,0.120
85.7165,5.000,323.541,407.089,16.795,-0.644,0.120
85.8193,5.000,325.071,407.556,17.327,-0.122,0.120
85.9120,5.000,326.028,408.296,17.435,-0.023,0.120
86.0140,5.000,326.778,408.990,17.463,-0.004,0.120
86.1168,4.000,321.297,413.297,12.569,-3.406,0.120
86.2110,4.000,325.067,411.529,15.338,-0.644,0.120
86.3146,4.000,326.448,411.850,15.868,-0.122,0.120
86.4203,3.000,321.171,416.175,11.067,-3.428,0.120
86.5179,3.000,325.051,414.484,13.853,-0.649,0.120
86.6143,3.000,326.513,414.883,14.384,-0.123,0.120
86.7201,3.000,327.410,415.569,14.489,-0.023,0.120
86.8180,3.000,328.107,416.217,14.514,-0.004,0.120
86.9139,3.000,328.687,416.780,14.523,-0.001,0.120
87.0198,3.000,329.179,417.259,14.529,-0.000,0.120
87.1159,3.000,329.598,417.666,14.535,-0.000,0.120
87.2113,3.000,329.955,418.012,14.541,-0.000,0.120
87.3186,2.000,324.151,422.012,9.639,-3.405,0.120
87.4159,2.000,327.650,419.980,12.404,-0.644,0.120
87.5121,2.000,328.800,420.078,12.930,-0.122,0.120
87.6181,2.000,329.432,420.505,13.033,-0.023,0.120
87.7128,2.000,329.905,420.933,13.055,-0.004,0.120
87.8184,2.000,330.295,421.309,13.062,-0.001,0.120
87.9139,1.000,324.518,425.337,8.159,-3.406,0.120
88.0210,1.000,328.038,423.331,10.923,-0.644,0.120
88.1155,1.000,329.205,423.450,11.447,-0.122,0.120
88.2116,1.000,329.853,423.896,11.548,-0.023,0.120
88.3181,1.000,330.338,424.340,11.568,-0.004,0.120
88.4152,1.000,330.738,424.729,11.574,-0.001,0.120
88.5107,1.000,331.077,425.063,11.576,-0.000,0.120
88.6172,1.000,331.364,425.346,11.578,-0.000,0.120
88.7156,1.000,331.609,425.587,11.580,-0.000,0.120
88.8122,1.000,331.817,425.791,11.582,-0.000,0.120
88.9186,-0.000,325.886,429.672,6.676,-3.405,0.120
89.0149,-0.000,329.277,427.539,9.438,-0.644,0.120
89.1110,-0.000,330.334,427.552,9.960,-0.122,0.120
89.2172,-0.000,330.887,427.907,10.059,-0.023,0.120
89.3122,-0.000,331.292,428.275,10.078,-0.004,0.120
89.4183,-0.000,331.624,428.600,10.081,-0.001,0.120
89.5140,-0.000,331.903,428.878,10.082,-0.000,0.120
89.6125,-0.000,332.141,429.115,10.082,-0.000,0.120
89.7189,-0.000,332.342,429.317,10.082,-0.000,0.120
89.8155,-0.000,332.514,429.488,10.082,-0.000,0.120
89.9120,-1.000,325.952,432.741,5.175,-3.405,0.120
90.0177,-1.000,328.805,430.076,7.934,-0.644,0.120
90.1130,-1.000,329.406,429.635,8.454,-0.122,0.120
90.2113,-1.000,329.570,429.606,8.551,-0.023,0.120
90.3184,-1.000,329.645,429.647,8.568,-0.004,0.120
90.4133,-1.000,329.695,429.694,8.570,-0.001,0.120
90.5102,-1.000,329.736,429.737,8.569,-0.000,0.120
90.6170,-1.000,329.769,429.774,8.567,-0.000,0.120
90.7126,-1.000,329.798,429.806,8.565,-0.000,0.120
90.8184,-1.000,329.821,429.833,8.563,-0.000,0.120
90.9150,-1.000,329.841,429.857,8.561,-0.000,0.120
91.0102,-0.000,333.565,423.770,13.467,3.405,0.120
91.1186,-0.000,331.300,427.027,10.706,0.644,0.120
91.2138,-0.000,331.199,427.970,10.183,0.122,0.120
91.3110,-0.000,331.458,428.427,10.084,0.023,0.120
91.4167,1.000,334.851,422.043,14.973,3.410,0.120
91.5135,1.000,332.317,425.035,12.210,0.645,0.120
91.6106,1.000,331.990,425.750,11.689,0.122,0.120
91.7174,1.000,332.058,426.013,11.592,0.023,0.120
91.8139,2.000,335.289,419.463,16.482,3.410,0.120
91.9091,3.000,335.725,415.606,18.629,4.050,0.120
92.0146,3.000,332.493,418.931,15.350,0.766,0.120
92.1117,4.000,335.023,412.878,19.642,3.550,0.120
92.2174,4.000,332.155,415.752,16.770,0.672,0.120
92.3125,4.000,331.621,416.292,16.233,0.127,0.120
92.4087,5.000,334.635,409.683,21.045,3.429,0.120
92.5139,5.000,331.836,412.426,18.274,0.649,0.120
92.6105,6.000,334.402,406.212,22.664,3.528,0.120
