time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.4028,-32.000,753.002,1080.879,-103.417,2.017,0.310
43.5008,-32.000,752.271,1083.357,-105.022,0.413,0.310
43.5966,-31.000,764.235,1070.477,-92.600,9.534,0.310
43.6939,-31.000,757.762,1079.172,-100.184,1.950,0.310
43.7941,-31.000,757.154,1081.668,-101.735,0.399,0.310
43.8916,-30.000,769.190,1068.838,-89.303,9.532,0.310
43.9939,-29.000,774.320,1063.632,-84.135,11.400,0.310
44.0936,-28.000,778.270,1060.218,-80.452,11.782,0.310
44.1930,-27.000,782.176,1057.367,-77.074,11.860,0.310
44.2906,-27.000,774.690,1068.750,-86.508,2.426,0.310
44.3978,-26.000,785.967,1058.385,-75.688,9.946,0.310
44.4956,-25.000,791.493,1054.235,-70.850,11.484,0.310
44.5939,-24.000,795.992,1051.505,-67.235,11.799,0.310
44.6918,-23.000,800.408,1049.193,-63.871,11.863,0.310
44.7988,-23.000,793.366,1061.024,-73.308,2.427,0.310
44.8980,-22.000,805.020,1051.039,-62.488,9.946,0.310
44.9937,-20.000,822.418,1033.261,-44.900,20.934,0.310
45.0925,-20.000,808.604,1052.751,-61.552,4.282,0.310
45.1900,-19.000,819.035,1044.745,-52.334,10.326,0.310
45.2978,-18.000,824.783,1041.659,-47.916,11.562,0.310
45.3967,-16.000,841.212,1025.692,-31.719,21.265,0.310
45.4948,-15.000,838.944,1031.953,-35.983,13.800,0.310
45.5925,-14.000,842.621,1032.270,-34.303,12.273,0.310
45.6911,-12.000,859.077,1017.408,-18.644,21.410,0.310
45.7996,-11.000,857.201,1024.240,-22.998,13.829,0.310
45.8965,-10.000,861.291,1024.963,-21.314,12.279,0.310
45.9944,-9.000,866.560,1024.384,-18.391,11.962,0.310
46.0908,-9.000,860.479,1037.452,-27.965,2.447,0.310
46.1899,-9.000,861.442,1042.427,-29.971,0.500,0.310
46.2992,-8.000,875.066,1031.452,-17.672,9.552,0.310
46.3989,-8.000,870.040,1041.729,-25.323,1.954,0.310
46.4978,-6.000,893.777,1017.654,-1.417,19.300,0.310
46.5962,-6.000,881.243,1035.903,-16.809,3.948,0.310
46.6939,-5.000,892.048,1027.554,-7.232,10.257,0.310
46.7922,-5.000,886.400,1038.291,-15.424,2.098,0.310
46.8994,-4.000,898.417,1028.198,-4.369,9.879,0.310
46.9970,-4.000,892.850,1038.401,-12.254,2.021,0.310
47.0945,-4.000,893.187,1042.005,-13.888,0.413,0.310
47.1935,-3.000,906.063,1030.079,-1.487,9.535,0.310
47.2944,-3.000,900.362,1039.587,-9.091,1.950,0.310
47.3923,-3.000,900.409,1042.776,-10.662,0.399,0.310
47.4934,-3.000,901.447,1044.488,-10.999,0.082,0.310
47.5927,-4.000,887.975,1056.699,-23.840,-9.433,0.310
47.6911,-4.000,896.416,1050.185,-16.363,-1.930,0.310
47.7992,-5.000,884.187,1060.452,-27.611,-9.845,0.310
47.8987,-5.000,892.652,1053.320,-19.813,-2.014,0.310
47.9955,-5.000,894.787,1052.318,-18.244,-0.412,0.310
48.0951,-6.000,881.006,1063.461,-30.706,-9.534,0.310
48.1930,-7.000,874.373,1067.253,-35.918,-11.400,0.310
48.2894,-8.000,869.131,1069.479,-39.653,-11.782,0.310
48.3971,-8.000,878.668,1060.379,-30.334,-2.410,0.310
48.4952,-9.000,866.162,1069.657,-41.226,-9.943,0.310
48.5942,-10.000,859.583,1072.891,-46.133,-11.484,0.310
48.6925,-11.000,854.174,1074.858,-49.821,-11.799,0.310
48.7920,-11.000,863.523,1065.582,-40.508,-2.413,0.310
48.8891,-12.000,850.845,1074.723,-51.417,-9.944,0.310
48.9981,-12.000,858.672,1066.889,-43.587,-2.034,0.310
49.0962,-12.000,860.208,1065.347,-42.048,-0.416,0.310
49.1936,-12.000,860.458,1065.093,-41.796,-0.085,0.310
49.2912,-12.000,860.444,1065.102,-41.808,-0.017,0.310
49.3898,-12.000,860.377,1065.166,-41.873,-0.004,0.310
49.4982,-12.000,860.299,1065.241,-41.950,-0.001,0.310
49.5948,-12.000,860.219,1065.318,-42.028,-0.000,0.310
49.6927,-12.000,860.139,1065.396,-42.107,-0.000,0.310
49.7903,-12.000,860.059,1065.474,-42.186,-0.000,0.310
49.8985,-12.000,859.979,1065.553,-42.266,-0.000,0.310
49.9963,-12.000,859.899,1065.631,-42.345,-0.000,0.310
50.0942,-11.000,871.376,1051.753,-29.667,9.450,0.310
50.1900,-11.000,864.266,1059.823,-37.257,1.933,0.310
50.2985,-11.000,863.063,1061.840,-38.867,0.395,0.310
50.3993,-11.000,863.023,1062.574,-39.254,0.081,0.310
50.4964,-11.000,863.180,1063.005,-39.391,0.017,0.310
50.5942,-11.000,863.345,1063.341,-39.477,0.003,0.310
50.6909,-12.000,848.926,1074.586,-52.309,-9.449,0.310
50.7894,-12.000,856.514,1067.300,-44.872,-1.933,0.310
50.8894,-12.000,858.100,1065.970,-43.413,-0.395,0.310
50.9984,-12.000,858.444,1065.843,-43.178,-0.081,0.310
51.0957,-11.000,870.079,1051.994,-30.436,9.433,0.310
51.1936,-11.000,863.061,1060.129,-38.013,1.930,0.310
51.2925,-11.000,861.928,1062.212,-39.620,0.395,0.310
51.3922,-10.000,873.502,1049.046,-27.250,9.531,0.310
51.4884,-9.000,878.235,1043.559,-22.141,11.399,0.310
51.5971,-8.000,881.844,1039.910,-18.512,11.782,0.310
51.6951,-8.000,873.902,1050.817,-27.936,2.410,0.310
51.7926,-7.000,884.749,1040.090,-17.149,9.943,0.310
51.8904,-6.000,889.902,1035.640,-12.348,11.484,0.310
51.9994,-6.000,882.526,1046.613,-21.522,2.349,0.310
52.0973,-6.000,882.146,1050.050,-23.431,0.480,0.310
52.1966,-6.000,883.024,1051.772,-23.852,0.098,0.310
52.2964,-5.000,895.567,1039.037,-11.214,9.470,0.310
52.3945,-5.000,889.420,1048.022,-18.780,1.937,0.310
52.4937,-5.000,889.053,1050.802,-20.353,0.396,0.310
52.5910,-6.000,875.173,1063.132,-33.458,-9.369,0.310
52.6883,-6.000,883.427,1056.560,-26.045,-1.916,0.310
52.7972,-7.000,871.071,1066.747,-37.317,-9.842,0.310
52.8982,-8.000,864.874,1070.499,-42.291,-11.463,0.310
52.9945,-9.000,859.845,1072.851,-45.982,-11.795,0.310
53.0941,-10.000,854.973,1074.847,-49.416,-11.863,0.310
53.1924,-10.000,864.621,1065.755,-40.046,-2.426,0.310
53.2905,-11.000,852.164,1075.083,-50.938,-9.946,0.310
53.3888,-11.000,860.174,1067.415,-43.099,-2.034,0.310
53.4888,-12.000,847.308,1076.971,-54.310,-9.866,0.310
53.5896,-13.000,840.614,1080.252,-59.297,-11.468,0.310
53.6986,-14.000,835.143,1082.221,-63.018,-11.796,0.310
53.7981,-15.000,829.889,1083.899,-66.484,-11.863,0.310
53.8966,-16.000,824.650,1085.498,-69.903,-11.876,0.310
53.9951,-16.000,833.945,1076.110,-60.561,-2.429,0.310
54.0901,-16.000,835.731,1074.243,-58.735,-0.497,0.310
54.1971,-17.000,821.431,1084.876,-71.201,-9.552,0.310
54.2941,-17.000,828.858,1077.332,-63.716,-1.954,0.310
54.3913,-18.000,815.693,1086.797,-75.030,-9.850,0.310
54.4912,-19.000,808.780,1089.965,-80.071,-11.465,0.310
54.5909,-19.000,817.683,1080.879,-71.077,-2.345,0.310
54.6891,-19.000,819.345,1079.061,-69.337,-0.480,0.310
54.7875,-20.000,805.110,1089.563,-81.705,-9.548,0.310
54.8984,-20.000,812.619,1081.882,-74.110,-1.953,0.310
54.9976,-21.000,799.549,1091.205,-85.306,-9.849,0.310
55.0953,-21.000,807.292,1083.278,-77.472,-2.015,0.310
55.1952,-22.000,794.266,1092.547,-88.619,-9.862,0.310
55.2926,-23.000,787.464,1095.555,-93.524,-11.467,0.310
55.3896,-23.000,796.473,1086.321,-84.403,-2.346,0.310
55.4975,-23.000,798.244,1084.360,-82.537,-0.480,0.310
55.5970,-24.000,783.994,1094.847,-94.905,-9.548,0.310
55.6946,-25.000,776.941,1098.103,-100.060,-11.403,0.310
55.7925,-25.000,785.897,1088.919,-90.989,-2.332,0.310
55.8906,-25.000,787.655,1086.966,-89.134,-0.477,0.310
55.9875,-25.000,787.953,1086.504,-88.755,-0.098,0.310
56.0962,-25.000,787.960,1086.357,-88.677,-0.020,0.310
56.1949,-25.000,787.916,1086.281,-88.661,-0.004,0.310
56.2922,-24.000,799.419,1072.278,-75.908,9.449,0.310
56.3893,-24.000,792.340,1080.231,-83.424,1.933,0.310
56.4878,-24.000,791.174,1082.140,-84.962,0.395,0.310
56.5876,-24.000,791.175,1082.770,-85.276,0.081,0.310
56.6959,-23.000,802.929,1069.153,-72.590,9.467,0.310
56.7923,-22.000,807.657,1063.441,-67.371,11.386,0.310
56.8890,-21.000,811.231,1059.630,-63.678,11.779,0.310
56.9874,-21.000,803.261,1070.399,-73.048,2.409,0.310
57.0965,-20.000,814.084,1059.556,-62.214,9.943,0.310
57.1953,-19.000,819.091,1055.131,-57.499,11.484,0.310
57.2955,-18.000,823.135,1052.182,-54.002,11.799,0.310
57.3928,-17.000,827.153,1049.696,-50.750,11.863,0.310
57.4922,-16.000,831.311,1047.439,-47.542,11.877,0.310
57.5926,-15.000,835.623,1045.343,-44.339,11.879,0.310
57.6908,-14.000,840.073,1043.377,-41.131,11.880,0.310
57.7895,-13.000,844.643,1041.518,-37.916,11.880,0.310
57.8877,-12.000,849.316,1039.749,-34.695,11.880,0.310
57.9956,-11.000,854.077,1038.056,-31.468,11.880,0.310
58.0941,-11.000,847.359,1050.383,-40.991,2.430,0.310
58.1934,-11.000,847.737,1054.772,-42.996,0.497,0.310
58.2930,-11.000,849.295,1057.266,-43.464,0.102,0.310
58.3928,-11.000,850.864,1059.142,-43.618,0.021,0.310
58.4914,-11.000,852.238,1060.695,-43.707,0.004,0.310
58.5895,-11.000,853.407,1062.015,-43.783,0.001,0.310
58.6863,-11.000,854.391,1063.146,-43.856,0.000,0.310
58.7957,-12.000,840.661,1075.074,-56.685,-9.450,0.310
58.8936,-12.000,848.833,1068.370,-49.248,-1.933,0.310
58.9937,-12.000,850.915,1067.536,-47.789,-0.395,0.310
59.0893,-12.000,851.681,1067.831,-47.554,-0.081,0.310
59.1887,-13.000,837.560,1079.253,-60.325,-9.467,0.310
59.2870,-13.000,845.358,1072.162,-52.881,-1.936,0.310
59.3870,-14.000,832.556,1081.965,-64.183,-9.846,0.310
59.4951,-14.000,840.521,1074.450,-56.443,-2.014,0.310
59.5933,-14.000,842.222,1073.132,-54.934,-0.412,0.310
59.6918,-14.000,842.620,1073.059,-54.698,-0.084,0.310
59.7898,-14.000,842.733,1073.223,-54.724,-0.017,0.310
59.8889,-15.000,828.215,1084.376,-67.559,-9.454,0.310
59.9874,-15.000,835.706,1077.025,-60.138,-1.934,0.310
60.0949,-15.000,837.204,1075.645,-58.699,-0.396,0.310
60.1922,-16.000,822.914,1086.437,-71.240,-9.531,0.310
60.2884,-17.000,815.846,1089.930,-76.521,-11.400,0.310
60.3865,-17.000,824.782,1080.956,-67.565,-2.332,0.310
60.4858,-18.000,811.952,1090.154,-78.579,-9.927,0.310
60.5933,-19.000,805.130,1093.289,-83.558,-11.481,0.310
60.6919,-20.000,799.645,1095.040,-87.176,-11.798,0.310
60.7898,-21.000,794.393,1096.517,-90.541,-11.863,0.310
60.8878,-22.000,789.175,1097.927,-93.854,-11.877,0.310
60.9853,-23.000,783.954,1099.311,-97.157,-11.879,0.310
61.0942,-23.000,793.273,1089.731,-87.708,-2.430,0.310
61.1901,-24.000,780.545,1098.637,-98.525,-9.947,0.310
61.2862,-25.000,773.783,1101.550,-103.362,-11.485,0.310
61.3956,-25.000,782.782,1092.279,-94.227,-2.349,0.310
61.4927,-25.000,784.536,1090.295,-92.358,-0.481,0.310
61.5944,-25.000,784.820,1089.815,-91.976,-0.098,0.310
61.6916,-26.000,770.265,1100.603,-104.648,-9.470,0.310
61.7904,-26.000,777.697,1092.969,-97.115,-1.937,0.310
61.8889,-26.000,779.152,1091.343,-95.574,-0.396,0.310
61.9849,-27.000,764.844,1101.905,-108.009,-9.531,0.310
62.0963,-27.000,772.334,1094.231,-100.427,-1.950,0.310
62.1918,-28.000,759.256,1103.552,-111.627,-9.849,0.310
62.2907,-28.000,766.994,1095.622,-103.792,-2.015,0.310
62.3875,-29.000,753.965,1104.887,-114.940,-9.862,0.310
62.4858,-29.000,761.710,1096.943,-107.095,-2.017,0.310
62.5934,-29.000,763.230,1095.253,-105.490,-0.413,0.310
62.6895,-29.000,763.486,1094.853,-105.162,-0.084,0.310
62.7877,-29.000,763.492,1094.725,-105.095,-0.017,0.310
62.8850,-29.000,763.454,1094.659,-105.081,-0.004,0.310
62.9928,-29.000,763.412,1094.612,-105.079,-0.001,0.310
63.0921,-29.000,763.375,1094.574,-105.078,-0.000,0.310
63.1878,-28.000,774.893,1080.592,-92.328,9.450,0.310
63.2873,-27.000,779.379,1074.612,-87.095,11.383,0.310
63.3859,-27.000,771.189,1084.531,-96.149,2.328,0.310
63.4932,-26.000,781.623,1073.168,-85.252,9.926,0.310
63.5900,-25.000,786.382,1068.219,-80.397,11.480,0.310
63.6889,-24.000,790.219,1064.820,-76.780,11.798,0.310
63.7866,-22.000,805.620,1047.992,-60.665,21.313,0.310
63.8942,-21.000,802.610,1053.389,-64.868,13.810,0.310
63.9847,-19.000,817.114,1039.113,-50.479,21.725,0.310
64.0846,-17.000,825.918,1031.704,-42.372,23.344,0.310
64.1934,-16.000,822.386,1040.021,-48.296,14.225,0.310
64.2929,-13.000,849.168,1013.106,-21.447,31.260,0.310
64.3929,-11.000,851.774,1014.587,-20.885,25.294,0.310
64.4895,-9.000,859.431,1011.604,-15.565,24.074,0.310
64.5844,-6.000,879.879,993.930,3.496,33.274,0.310
64.6926,-4.000,882.163,998.203,2.501,25.706,0.310
64.7903,-2.000,890.588,996.551,7.540,24.158,0.310
64.8874,-0.000,900.351,993.746,13.823,23.841,0.310
64.9845,1.000,898.299,1004.112,7.615,14.327,0.310
65.0928,-0.000,877.987,1032.091,-16.531,-6.520,0.310
65.1929,-1.000,873.374,1042.620,-24.102,-10.784,0.310
65.2930,-1.000,885.960,1038.064,-15.530,-2.206,0.310
65.3908,-0.000,902.677,1025.771,-1.026,8.999,0.310
65.4890,1.000,909.856,1021.754,4.573,11.291,0.310
65.5865,3.000,925.638,1004.459,21.111,21.209,0.310
65.6849,5.000,933.057,994.554,29.773,23.238,0.310
65.7927,7.000,938.462,985.836,36.834,23.653,0.310
65.8906,9.000,943.198,977.083,43.579,23.738,0.310
65.9880,11.000,947.581,968.087,50.269,23.756,0.310
66.0875,13.000,951.709,958.836,56.958,23.759,0.310
66.1900,15.000,955.632,949.360,63.658,23.760,0.310
66.2878,16.000,948.428,954.244,57.613,14.310,0.310
66.3867,18.000,959.578,936.922,71.849,21.827,0.310
66.4950,19.000,953.667,939.986,67.362,13.915,0.310
66.5926,21.000,964.789,922.244,81.794,21.746,0.310
66.6907,23.000,969.578,910.629,89.996,23.348,0.310
66.7879,24.000,962.054,914.750,84.173,14.226,0.310
66.8859,25.000,961.742,911.570,85.607,12.360,0.310
66.9848,26.000,962.876,906.868,88.526,11.978,0.310
67.0934,27.000,964.282,901.829,91.748,11.900,0.310
67.1906,28.000,965.722,896.701,95.032,11.884,0.310
67.2886,29.000,967.151,891.537,98.328,11.881,0.310
67.3867,29.000,957.613,900.900,88.878,2.430,0.310
67.4838,29.000,955.606,902.759,86.945,0.497,0.310
67.5936,30.000,966.097,888.541,99.299,9.552,0.310
67.6920,30.000,958.415,896.055,91.701,1.954,0.310
67.7902,31.000,967.740,882.989,102.897,9.850,0.310
67.8883,31.000,959.815,890.733,95.062,2.015,0.310
67.9891,31.000,958.135,892.259,93.460,0.412,0.310
68.0866,31.000,957.742,892.521,93.132,0.084,0.310
68.1839,30.000,943.670,904.083,80.315,-9.433,0.310
68.2909,30.000,951.606,897.012,87.818,-1.929,0.310
68.3902,30.000,953.508,895.845,89.353,-0.395,0.310
68.4891,30.000,954.135,895.844,89.667,-0.081,0.310
68.5963,30.000,954.465,896.046,89.731,-0.017,0.310
68.6832,31.000,965.654,881.708,102.494,9.447,0.310
68.7935,32.000,969.252,874.835,107.730,11.382,0.310
68.8915,33.000,971.255,869.447,111.426,11.778,0.310
68.9898,34.000,972.898,864.327,114.807,11.859,0.310
69.0871,36.000,985.387,844.683,130.873,21.326,0.310
69.1847,38.000,990.282,832.506,139.410,23.262,0.310
69.2921,39.000,982.633,836.365,133.656,14.208,0.310
69.3885,40.000,982.171,833.006,135.104,12.356,0.310
69.4890,41.000,983.168,828.161,138.025,11.977,0.310
69.5859,42.000,984.455,823.003,141.248,11.900,0.310
69.6854,42.000,974.844,832.324,131.782,2.434,0.310
69.7844,43.000,983.735,819.586,142.595,9.948,0.310
69.8928,43.000,975.687,827.365,134.682,2.035,0.310
69.9903,43.000,973.953,828.869,133.064,0.416,0.310
70.0886,44.000,984.475,814.552,145.483,9.535,0.310
70.1866,44.000,976.777,822.024,137.898,1.950,0.310
70.2941,44.000,975.130,823.480,136.347,0.399,0.310
70.3898,44.000,974.731,823.716,136.029,0.082,0.310
70.4870,43.000,960.647,835.261,123.214,-9.433,0.310
70.5854,43.000,968.572,828.179,130.718,-1.930,0.310
70.6837,43.000,970.465,827.002,132.253,-0.395,0.310
70.7837,42.000,957.133,838.542,119.817,-9.531,0.310
70.8845,41.000,951.503,843.249,114.648,-11.399,0.310
70.9922,41.000,961.678,835.289,123.716,-2.332,0.310
71.0895,40.000,950.525,845.926,112.821,-9.927,0.310
71.1869,39.000,945.752,850.860,107.967,-11.481,0.310
71.2854,38.000,942.502,854.846,104.349,-11.798,0.310
71.3926,37.000,939.750,858.824,100.984,-11.863,0.310
71.4890,35.000,923.308,874.509,84.921,-21.327,0.310
71.5856,34.000,929.000,871.772,89.135,-13.812,0.310
71.6826,33.000,928.794,875.092,87.372,-12.275,0.310
71.7910,31.000,913.481,891.250,71.637,-21.411,0.310
71.8890,30.000,919.922,889.128,75.918,-13.829,0.310
71.9842,29.000,920.308,893.013,74.169,-12.279,0.310
72.0838,27.000,905.490,909.661,58.436,-21.412,0.310
72.1912,26.000,912.350,907.957,62.718,-13.830,0.310
72.2896,25.000,913.092,912.197,60.969,-12.279,0.310
72.3867,24.000,912.527,917.598,57.986,-11.962,0.310
72.4844,22.000,897.697,934.738,42.001,-21.347,0.310
72.5932,21.000,904.709,933.289,46.231,-13.816,0.310
72.6914,19.000,891.789,949.138,31.847,-21.726,0.310
72.7884,17.000,885.528,959.088,23.741,-23.344,0.310
72.8863,16.000,894.820,956.531,29.666,-14.225,0.310
72.9846,14.000,882.691,972.587,15.574,-21.810,0.310
73.0835,13.000,890.844,971.371,20.258,-13.911,0.310
73.1908,11.000,878.530,987.781,5.896,-21.745,0.310
73.2881,10.000,886.685,986.708,10.510,-13.898,0.310
73.3869,8.000,874.402,1003.210,-3.882,-21.743,0.310
73.4850,7.000,882.587,1002.212,0.709,-13.897,0.310
73.5939,5.000,870.329,1018.778,-13.703,-21.743,0.310
73.6920,4.000,878.532,1017.838,-9.131,-13.897,0.310
73.7893,3.000,880.243,1022.900,-10.807,-12.293,0.310
73.8862,2.000,880.463,1029.037,-13.765,-11.964,0.310
73.9862,1.000,880.239,1035.265,-16.992,-11.897,0.310
74.0847,1.000,893.760,1029.846,-7.521,-2.434,0.310
74.1839,-0.000,885.190,1042.904,-18.336,-9.948,0.310
74.2815,-1.000,881.953,1049.355,-23.179,-11.485,0.310
74.3911,-1.000,893.949,1043.092,-14.050,-2.349,0.310
74.4908,-2.000,883.690,1054.622,-24.945,-9.931,0.310
74.5897,-2.000,893.617,1048.777,-17.059,-2.031,0.310
74.6890,-3.000,882.398,1059.866,-28.213,-9.865,0.310
74.7872,-3.000,891.670,1053.483,-20.385,-2.018,0.310
74.8842,-3.000,894.483,1053.125,-18.800,-0.413,0.310
74.9913,-3.000,895.835,1053.860,-18.491,-0.084,0.310
75.0878,-4.000,882.213,1065.656,-31.200,-9.467,0.310
75.1891,-4.000,890.441,1058.876,-23.696,-1.936,0.310
75.2884,-4.000,892.571,1057.977,-22.182,-0.396,0.310
75.3853,-3.000,904.939,1044.255,-9.137,9.369,0.310
75.4830,-3.000,898.391,1052.652,-16.609,1.916,0.310
75.5916,-3.000,897.633,1054.982,-18.153,0.392,0.310
75.6885,-3.000,897.970,1055.982,-18.485,0.080,0.310
75.7883,-2.000,910.011,1042.677,-5.812,9.466,0.310
75.8883,-2.000,903.430,1051.183,-13.355,1.936,0.310
75.9854,-1.000,914.251,1039.598,-2.152,9.846,0.310
76.0925,-1.000,907.588,1048.612,-9.991,2.014,0.310
76.1896,-0.000,918.535,1037.263,1.157,9.862,0.310
76.2892,1.000,922.977,1031.881,6.069,11.467,0.310
76.3889,2.000,925.918,1027.539,9.711,11.796,0.310
76.4877,2.000,917.453,1037.814,0.341,2.413,0.310
76.5876,3.000,927.273,1025.932,11.192,9.944,0.310
76.6857,5.000,941.920,1005.333,28.815,20.934,0.310
76.7841,6.000,936.728,1007.865,24.953,13.732,0.310
76.8832,7.000,937.171,1004.562,26.826,12.259,0.310
76.9817,9.000,949.663,985.438,42.634,21.407,0.310
77.0910,10.000,943.832,988.033,38.421,13.829,0.310
77.1903,12.000,954.936,969.978,53.000,21.729,0.310
77.2878,13.000,948.733,972.672,48.552,13.894,0.310
77.3851,15.000,959.688,954.534,63.098,21.742,0.310
77.4828,16.000,953.397,957.121,58.659,13.897,0.310
77.5888,18.000,964.286,938.882,73.223,21.743,0.310
77.6862,20.000,968.768,926.954,81.428,23.347,0.310
77.7851,22.000,971.931,916.261,88.356,23.676,0.310
77.8852,23.000,963.848,920.344,82.274,14.293,0.310
77.9823,24.000,963.229,916.963,83.654,12.374,0.310
78.0898,25.000,964.136,912.055,86.562,11.981,0.310
78.1872,26.000,965.355,906.835,89.781,11.901,0.310
78.2838,27.000,966.639,901.552,93.065,11.884,0.310
78.3899,27.000,956.986,910.805,83.612,2.431,0.310
78.4872,28.000,965.832,898.019,94.428,9.947,0.310
78.5851,28.000,957.745,905.757,86.515,2.035,0.310
78.6811,28.000,955.978,907.227,84.897,0.416,0.310
78.7801,29.000,966.471,892.882,97.316,9.535,0.310
78.8904,29.000,958.749,900.329,89.731,1.950,0.310
78.9882,29.000,957.081,901.764,88.180,0.399,0.310
79.0858,30.000,967.614,887.432,100.612,9.532,0.310
79.1866,30.000,959.918,894.900,93.030,1.950,0.310
79.2842,30.000,958.270,896.354,91.480,0.399,0.310
79.3821,30.000,957.870,896.588,91.162,0.082,0.310
79.4805,30.000,957.735,896.583,91.097,0.017,0.310
79.5887,30.000,957.662,896.537,91.084,0.003,0.310
79.6866,30.000,957.609,896.489,91.081,0.001,0.310
79.7853,30.000,957.565,896.446,91.081,0.000,0.310
79.8833,30.000,957.528,896.410,91.081,0.000,0.310
79.9811,30.000,957.497,896.378,91.081,0.000,0.310
80.0819,30.000,957.471,896.352,91.081,0.000,0.310
80.1904,30.000,957.448,896.330,91.081,0.000,0.310
80.2877,30.000,957.429,896.310,91.081,0.000,0.310
80.3876,30.000,915.838,930.404,44.160,0.000,0.180
80.4867,30.000,918.459,917.591,44.160,0.000,0.180
80.5845,30.000,918.776,904.791,44.160,0.000,0.180
80.6833,30.000,917.136,892.000,44.160,0.000,0.180
80.7817,31.000,917.132,872.918,48.960,3.200,0.180
80.8794,31.000,909.972,863.036,46.294,0.533,0.180
80.9883,30.000,897.499,854.203,41.049,-3.111,0.180
81.0841,31.000,896.836,832.936,48.442,2.681,0.180
81.1804,31.000,887.346,822.967,46.207,0.447,0.180
81.2794,31.000,878.896,811.056,45.835,0.074,0.180
81.3867,31.000,870.058,798.768,45.773,0.012,0.180
81.4838,31.000,860.678,786.370,45.762,0.002,0.180
81.5818,31.000,850.802,773.916,45.761,0.000,0.180
81.6798,31.000,840.499,761.418,45.760,0.000,0.180
81.7794,31.000,829.832,748.885,45.760,0.000,0.180
81.8879,31.000,818.855,736.322,45.760,0.000,0.180
81.9850,31.000,807.615,723.734,45.760,0.000,0.180
82.0822,31.000,796.151,711.124,45.760,0.000,0.180
82.1818,31.000,784.497,698.496,45.760,0.000,0.180
82.2815,31.000,772.681,685.852,45.760,0.000,0.180
82.3892,31.000,760.727,673.194,45.760,0.000,0.180
82.4863,30.000,742.357,663.826,40.960,-3.200,0.180
82.5845,30.000,733.079,648.706,43.627,-0.533,0.180
82.6804,30.000,721.461,635.767,44.071,-0.089,0.180
82.7824,30.000,709.372,623.162,44.146,-0.015,0.180
82.8887,29.000,690.835,613.889,39.358,-3.202,0.180
82.9867,29.000,681.408,598.859,42.027,-0.534,0.180
83.0840,29.000,669.661,585.997,42.471,-0.089,0.180
83.1863,29.000,657.462,573.458,42.546,-0.015,0.180
83.2845,28.000,638.833,564.241,37.758,-3.202,0.180
83.3835,28.000,629.327,549.258,40.427,-0.534,0.180
83.4814,27.000,611.212,539.737,36.071,-3.289,0.180
83.5784,27.000,608.215,531.157,38.812,-0.548,0.180
83.6859,27.000,609.205,531.149,39.269,-0.091,0.180
83.7834,26.000,603.434,534.754,34.545,-3.215,0.180
83.8820,26.000,606.724,532.623,37.225,-0.536,0.180
83.9803,25.000,601.389,535.943,32.871,-3.289,0.180
84.0875,25.000,604.796,533.824,35.612,-0.548,0.180
84.1852,25.000,605.819,533.895,36.069,-0.091,0.180
84.2820,24.000,600.077,537.568,31.345,-3.215,0.180
84.3792,24.000,603.390,535.496,34.025,-0.536,0.180
84.4784,23.000,598.076,538.865,29.671,-3.289,0.180
84.5871,23.000,601.500,536.787,32.412,-0.548,0.180
84.6833,23.000,602.537,536.894,32.869,-0.091,0.180
84.7811,23.000,603.107,537.297,32.945,-0.015,0.180
84.8787,23.000,603.539,537.692,32.958,-0.003,0.180
84.9873,22.000,597.598,541.336,28.160,-3.200,0.180
85.0852,22.000,600.793,539.188,30.827,-0.533,0.180
85.1834,21.000,595.386,542.485,26.471,-3.289,0.180
85.2795,21.000,598.733,540.345,29.212,-0.548,0.180
85.3788,21.000,599.706,540.398,29.669,-0.091,0.180
85.4863,20.000,593.920,544.056,24.945,-3.215,0.180
85.5839,19.000,590.958,545.209,22.885,-3.736,0.180
85.6806,18.000,588.562,546.068,21.256,-3.823,0.180
85.7779,18.000,592.653,543.670,24.499,-0.637,0.180
85.8873,17.000,587.659,547.103,20.285,-3.306,0.180
85.9853,16.000,585.003,548.432,18.291,-3.751,0.180
86.0832,16.000,589.117,546.190,21.468,-0.625,0.180
86.1798,15.000,584.182,549.716,17.237,-3.304,0.180
86.2876,14.000,581.582,551.119,15.235,-3.751,0.180
86.3847,13.000,579.441,552.242,13.602,-3.825,0.180
86.4830,13.000,583.738,550.080,16.832,-0.638,0.180
86.5811,12.000,578.916,553.717,12.601,-3.306,0.180
86.6802,11.000,576.403,555.223,10.592,-3.751,0.180
86.7885,10.000,574.333,556.437,8.950,-3.825,0.180
86.8865,9.000,572.385,557.656,7.366,-3.838,0.180
86.9848,8.000,570.500,558.923,5.790,-3.840,0.180
87.0820,8.000,574.962,556.934,9.015,-0.640,0.180
87.1802,7.000,570.270,560.730,4.771,-3.307,0.180
87.2866,6.000,567.863,562.374,2.745,-3.751,0.180
87.3834,5.000,565.881,563.708,1.087,-3.825,0.180
87.4800,4.000,564.006,565.032,-0.512,-3.838,0.180
87.5797,4.000,568.483,563.087,2.698,-0.640,0.180
87.6775,3.000,563.802,566.920,-1.559,-3.307,0.180
87.7847,3.000,567.706,565.295,1.206,-0.551,0.180
87.8846,3.000,569.144,565.795,1.675,-0.092,0.180
87.9824,2.000,563.750,569.835,-3.042,-3.215,0.180
88.0827,1.000,561.058,571.377,-5.160,-3.736,0.180
