time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
13.6809,-47.000,537.706,1202.230,-215.123,-0.014,0.300
13.7806,-47.000,537.772,1202.274,-215.113,-0.004,0.300
13.8784,-47.000,537.820,1202.317,-215.110,-0.001,0.300
13.9806,-47.000,537.860,1202.356,-215.109,-0.000,0.300
14.0808,-47.000,537.894,1202.389,-215.109,-0.000,0.300
14.1817,-47.000,537.922,1202.417,-215.109,-0.000,0.300
14.2797,-47.000,537.947,1202.441,-215.109,-0.000,0.300
14.3788,-47.000,537.967,1202.462,-215.109,-0.000,0.300
14.4788,-47.000,537.985,1202.479,-215.109,-0.000,0.300
14.5774,-46.000,554.769,1183.264,-197.109,13.500,0.300
14.6753,-45.000,561.881,1174.626,-189.234,16.875,0.300
14.7751,-44.000,566.847,1168.904,-183.890,17.719,0.300
14.8739,-43.000,571.506,1164.141,-179.179,17.930,0.300
14.9725,-42.000,576.285,1159.814,-174.627,17.982,0.300
15.0709,-40.000,598.030,1136.533,-152.113,31.496,0.300
15.1713,-38.000,610.296,1124.042,-139.735,34.874,0.300
15.2713,-36.000,620.585,1114.642,-129.891,35.718,0.300
15.3703,-34.000,630.713,1106.348,-120.679,35.930,0.300
15.4792,-33.000,624.316,1117.846,-129.627,22.482,0.300
15.5793,-31.000,644.662,1099.915,-110.488,32.621,0.300
15.6792,-29.000,657.763,1089.947,-98.954,35.155,0.300
15.7778,-27.000,669.268,1082.184,-89.320,35.789,0.300
15.8756,-25.000,680.557,1075.157,-80.162,35.947,0.300
15.9740,-24.000,675.177,1087.698,-89.122,22.487,0.300
16.0735,-21.000,713.166,1051.417,-51.987,46.122,0.300
16.1754,-19.000,717.170,1052.945,-50.750,38.530,0.300
16.2763,-16.000,743.789,1029.648,-25.791,50.133,0.300
16.3750,-15.000,728.736,1054.064,-45.526,26.033,0.300
16.4770,-13.000,748.114,1040.726,-29.168,33.508,0.300
16.5750,-10.000,778.769,1013.823,-0.389,48.877,0.300
16.6761,-8.000,781.675,1018.188,-1.119,39.219,0.300
16.7749,-6.000,791.836,1015.287,5.413,36.805,0.300
16.8773,-5.000,787.043,1029.791,-4.236,22.701,0.300
16.9753,-3.000,809.157,1014.011,14.711,32.675,0.300
17.0775,-2.000,807.094,1024.997,8.187,21.669,0.300
17.1762,-2.000,796.118,1046.559,-8.083,5.417,0.300
17.2757,-1.000,813.314,1035.900,5.845,14.854,0.300
17.3778,-1.000,806.443,1051.328,-5.304,3.714,0.300
17.4757,-1.000,807.286,1057.759,-8.099,0.928,0.300
17.5740,-1.000,809.672,1061.556,-8.804,0.232,0.300
17.6708,-1.000,812.116,1064.366,-8.987,0.058,0.300
17.7718,-2.000,794.518,1082.891,-27.048,-13.485,0.300
17.8711,-2.000,806.508,1074.689,-16.952,-3.371,0.300
17.9701,-3.000,790.849,1090.027,-32.451,-14.343,0.300
18.0689,-3.000,802.943,1080.661,-21.721,-3.586,0.300
18.1791,-4.000,786.986,1095.397,-37.067,-14.396,0.300
18.2785,-5.000,778.949,1101.855,-44.315,-17.099,0.300
18.3760,-6.000,772.779,1106.144,-49.545,-17.775,0.300
18.4757,-6.000,786.756,1093.568,-36.268,-4.444,0.300
18.5741,-7.000,770.851,1107.123,-50.998,-14.611,0.300
18.6736,-7.000,782.248,1096.729,-40.103,-3.653,0.300
18.7710,-7.000,785.351,1094.479,-37.426,-0.913,0.300
18.8733,-8.000,766.556,1110.459,-54.813,-13.728,0.300
18.9733,-7.000,793.862,1081.299,-26.580,10.068,0.300
19.0741,-8.000,767.182,1105.864,-52.203,-10.983,0.300
19.1729,-8.000,775.948,1098.300,-44.038,-2.746,0.300
19.2741,-9.000,758.668,1113.063,-60.059,-14.186,0.300
19.3721,-10.000,749.877,1119.173,-67.510,-17.047,0.300
19.4684,-10.000,762.933,1106.839,-54.815,-4.262,0.300
19.5774,-11.000,746.567,1120.278,-69.717,-14.565,0.300
19.6766,-11.000,757.648,1109.709,-58.892,-3.641,0.300
19.7761,-11.000,760.498,1107.295,-56.260,-0.910,0.300
19.8742,-11.000,761.267,1106.896,-55.677,-0.228,0.300
19.9723,-11.000,761.496,1106.982,-55.605,-0.057,0.300
20.0698,-11.000,761.573,1107.172,-55.661,-0.014,0.300
20.1680,-10.000,778.378,1088.135,-37.741,13.496,0.300
20.2722,-10.000,768.716,1098.898,-47.953,3.374,0.300
20.3704,-10.000,766.564,1101.987,-50.573,0.844,0.300
20.4687,-9.000,783.019,1083.869,-33.287,13.711,0.300
20.5695,-9.000,773.448,1095.026,-43.651,3.428,0.300
20.6782,-8.000,788.249,1079.113,-28.294,14.357,0.300
20.7680,-8.000,778.437,1090.980,-39.134,3.589,0.300
20.8780,-7.000,793.325,1075.379,-23.889,14.397,0.300
20.9781,-7.000,783.661,1087.436,-34.750,3.599,0.300
21.0756,-6.000,798.695,1071.977,-19.503,14.400,0.300
21.1741,-5.000,805.939,1064.911,-12.348,17.100,0.300
21.2752,-5.000,794.645,1079.357,-25.218,4.275,0.300
21.3770,-5.000,792.733,1083.948,-28.469,1.069,0.300
21.4749,-5.000,793.025,1085.933,-29.316,0.267,0.300
21.5729,-5.000,793.747,1087.146,-29.561,0.067,0.300
21.6709,-4.000,811.254,1068.825,-11.647,13.517,0.300
21.7699,-4.000,802.234,1080.152,-21.821,3.379,0.300
21.8700,-4.000,800.644,1083.703,-24.391,0.845,0.300
21.9679,-3.000,817.587,1065.967,-7.052,13.711,0.300
22.0697,-3.000,808.440,1077.440,-17.362,3.428,0.300
22.1673,-2.000,823.609,1061.788,-1.951,14.357,0.300
22.2670,-1.000,830.897,1054.629,5.272,17.089,0.300
22.3740,-1.000,819.627,1069.010,-7.554,4.272,0.300
22.4711,-2.000,797.956,1089.784,-28.776,-12.432,0.300
22.5739,-3.000,788.602,1097.836,-37.479,-16.608,0.300
22.6720,-5.000,762.420,1118.832,-61.068,-31.152,0.300
22.7699,-6.000,766.756,1112.548,-55.758,-21.288,0.300
22.8678,-7.000,763.560,1113.547,-57.855,-18.822,0.300
22.9668,-8.000,758.401,1116.299,-61.810,-18.205,0.300
23.0689,-9.000,752.682,1119.433,-66.237,-18.051,0.300
23.1685,-9.000,766.540,1106.376,-52.780,-4.513,0.300
23.2672,-10.000,750.406,1119.652,-67.485,-14.628,0.300
23.3661,-11.000,741.793,1125.295,-74.613,-17.157,0.300
23.4765,-11.000,754.800,1112.765,-61.844,-4.289,0.300
23.5747,-11.000,758.120,1109.849,-58.726,-1.072,0.300
23.6778,-11.000,758.997,1109.315,-58.021,-0.268,0.300
23.7678,-10.000,776.024,1090.121,-39.910,13.433,0.300
23.8768,-10.000,766.438,1100.864,-50.075,3.358,0.300
23.9792,-9.000,781.100,1084.726,-34.674,14.340,0.300
24.0764,-9.000,771.137,1096.434,-45.510,3.585,0.300
24.1761,-8.000,785.888,1080.706,-30.271,14.396,0.300
24.2658,-8.000,776.104,1092.660,-41.140,3.599,0.300
24.3779,-8.000,774.255,1096.354,-43.911,0.900,0.300
24.4656,-9.000,754.513,1114.124,-62.667,-13.275,0.300
24.5769,-9.000,765.050,1104.910,-52.792,-3.319,0.300
24.6747,-10.000,748.242,1119.304,-68.393,-14.330,0.300
24.7677,-10.000,759.373,1109.120,-57.735,-3.582,0.300
24.8665,-10.000,762.372,1106.926,-55.139,-0.896,0.300
24.9668,-10.000,763.296,1106.686,-54.557,-0.224,0.300
25.0658,-11.000,743.886,1123.138,-72.488,-13.556,0.300
25.1779,-11.000,754.197,1113.313,-62.420,-3.389,0.300
25.2767,-11.000,756.846,1111.077,-59.977,-0.847,0.300
25.3748,-11.000,757.558,1110.716,-59.441,-0.212,0.300
25.4770,-12.000,737.988,1127.044,-77.390,-13.553,0.300
25.5653,-12.000,748.167,1117.109,-67.333,-3.388,0.300
25.6658,-12.000,750.704,1114.780,-64.900,-0.847,0.300
25.7748,-12.000,751.319,1114.341,-64.373,-0.212,0.300
25.8740,-12.000,751.445,1114.365,-64.322,-0.053,0.300
25.9737,-12.000,751.441,1114.497,-64.390,-0.013,0.300
26.0730,-12.000,751.397,1114.650,-64.488,-0.003,0.300
26.1700,-12.000,751.337,1114.801,-64.594,-0.001,0.300
26.2677,-12.000,751.269,1114.948,-64.701,-0.000,0.300
26.3652,-11.000,767.974,1095.850,-46.800,13.500,0.300
26.4662,-10.000,775.011,1087.318,-39.015,16.875,0.300
26.5746,-9.000,779.909,1081.690,-33.752,17.719,0.300
26.6659,-7.000,801.287,1057.772,-11.104,31.430,0.300
26.7654,-6.000,796.351,1064.088,-16.731,21.357,0.300
26.8747,-5.000,799.144,1063.008,-14.794,18.839,0.300
26.9736,-4.000,803.977,1060.171,-10.959,18.210,0.300
27.0758,-4.000,792.632,1076.213,-24.653,4.552,0.300
27.1766,-4.000,791.178,1081.660,-28.103,1.138,0.300
27.2739,-3.000,808.764,1065.007,-10.983,13.785,0.300
27.3727,-4.000,780.516,1093.508,-39.358,-10.054,0.300
27.4686,-3.000,806.407,1068.373,-13.844,10.987,0.300
27.5665,-2.000,816.741,1059.222,-4.102,16.247,0.300
27.6678,-1.000,823.319,1054.188,1.704,17.562,0.300
27.7689,-0.000,829.074,1050.286,6.532,17.890,0.300
27.8692,1.000,834.183,1046.212,11.124,17.973,0.300
27.9676,1.000,822.653,1061.623,-2.347,4.493,0.300
28.0659,-0.000,801.702,1083.411,-23.717,-12.377,0.300
28.1742,-0.000,812.840,1075.985,-14.434,-3.094,0.300
28.2641,-1.000,796.960,1091.481,-30.123,-14.274,0.300
28.3742,-2.000,789.213,1098.360,-37.435,-17.068,0.300
28.4714,-3.000,783.349,1102.948,-42.661,-17.767,0.300
28.5695,-3.000,797.605,1090.607,-29.363,-4.442,0.300
28.6674,-3.000,801.723,1088.116,-26.058,-1.110,0.300
28.7656,-3.000,803.220,1088.002,-25.253,-0.278,0.300
28.8644,-3.000,803.989,1088.408,-25.071,-0.069,0.300
28.9749,-3.000,804.514,1088.883,-25.046,-0.017,0.300
29.0746,-3.000,804.925,1089.322,-25.060,-0.004,0.300
29.1751,-3.000,805.262,1089.707,-25.084,-0.001,0.300
29.2725,-3.000,805.543,1090.040,-25.110,-0.000,0.300
29.3726,-3.000,805.777,1090.327,-25.137,-0.000,0.300
29.4705,-3.000,805.972,1090.576,-25.164,-0.000,0.300
29.5733,-3.000,806.133,1090.792,-25.191,-0.000,0.300
29.6728,-3.000,806.267,1090.979,-25.218,-0.000,0.300
29.7705,-3.000,806.376,1091.142,-25.245,-0.000,0.300
29.8667,-3.000,806.464,1091.285,-25.272,-0.000,0.300
29.9656,-3.000,806.536,1091.410,-25.299,-0.000,0.300
30.0634,-3.000,806.592,1091.521,-25.326,-0.000,0.300
30.1730,-4.000,786.858,1107.858,-43.362,-13.500,0.300
30.2704,-5.000,777.223,1114.064,-51.282,-16.875,0.300
30.3689,-5.000,789.878,1101.496,-38.671,-4.219,0.300
30.4670,-6.000,773.254,1114.652,-53.561,-14.555,0.300
30.5724,-7.000,764.364,1120.056,-60.708,-17.139,0.300
30.6739,-7.000,777.173,1107.283,-47.917,-4.285,0.300
30.7727,-8.000,760.560,1120.387,-62.775,-14.571,0.300
30.8703,-8.000,771.425,1109.539,-51.919,-3.643,0.300
30.9673,-8.000,774.092,1106.886,-49.259,-0.911,0.300
31.0657,-7.000,791.489,1087.042,-30.639,13.272,0.300
31.1735,-7.000,781.931,1097.519,-40.656,3.318,0.300
31.2726,-7.000,779.770,1100.462,-43.207,0.830,0.300
31.3706,-6.000,796.196,1082.240,-25.884,13.707,0.300
31.4707,-7.000,766.820,1109.550,-54.227,-10.073,0.300
31.5694,-8.000,755.154,1118.919,-64.744,-16.018,0.300
31.6677,-9.000,747.841,1123.741,-70.812,-17.505,0.300
31.7678,-11.000,721.771,1143.612,-93.782,-31.376,0.300
31.8654,-11.000,745.570,1120.545,-70.349,-7.844,0.300
31.9664,-12.000,731.886,1131.311,-82.574,-15.461,0.300
32.0639,-12.000,743.634,1120.083,-71.086,-3.865,0.300
32.1727,-12.000,746.646,1117.513,-68.295,-0.966,0.300
32.2728,-12.000,747.450,1117.084,-67.679,-0.242,0.300
32.3699,-11.000,764.462,1097.931,-49.596,13.440,0.300
32.4687,-11.000,754.873,1108.700,-59.775,3.360,0.300
32.5665,-10.000,769.535,1092.581,-44.385,14.340,0.300
32.6644,-9.000,776.350,1085.068,-37.221,17.085,0.300
32.7729,-8.000,781.437,1079.927,-32.107,17.771,0.300
32.8703,-7.000,786.293,1075.566,-27.498,17.943,0.300
32.9696,-6.000,791.262,1071.557,-23.009,17.986,0.300
33.0672,-5.000,796.406,1067.769,-18.544,17.996,0.300
33.1654,-5.000,784.940,1083.388,-32.086,4.499,0.300
33.2643,-4.000,800.065,1069.333,-17.496,14.625,0.300
33.3633,-4.000,791.015,1082.293,-28.501,3.656,0.300
33.4631,-5.000,770.119,1102.971,-49.288,-12.586,0.300
33.5655,-5.000,780.921,1094.985,-39.893,-3.146,0.300
33.6623,-6.000,764.654,1110.105,-55.588,-14.287,0.300
33.7711,-7.000,756.548,1116.696,-62.936,-17.072,0.300
33.8637,-8.000,750.366,1121.051,-68.204,-17.768,0.300
33.9625,-9.000,744.565,1124.759,-72.959,-17.942,0.300
34.0709,-10.000,738.771,1128.233,-77.592,-17.985,0.300
34.1708,-11.000,732.906,1131.587,-82.202,-17.996,0.300
34.2683,-12.000,726.958,1134.860,-86.813,-17.999,0.300
34.3666,-12.000,740.712,1121.832,-73.422,-4.500,0.300
34.4651,-13.000,724.509,1135.113,-88.164,-14.625,0.300
34.5648,-13.000,735.618,1124.519,-77.312,-3.656,0.300
34.6628,-13.000,738.463,1122.113,-74.687,-0.914,0.300
34.7626,-12.000,755.997,1102.492,-56.110,13.271,0.300
34.8726,-10.000,780.106,1074.689,-30.153,30.318,0.300
34.9717,-9.000,775.487,1079.708,-34.973,21.079,0.300
35.0613,-8.000,778.045,1078.030,-32.854,18.770,0.300
35.1712,-6.000,799.328,1055.575,-10.986,31.692,0.300
35.2712,-6.000,778.006,1081.900,-34.809,7.923,0.300
35.3702,-6.000,774.136,1090.023,-40.805,1.981,0.300
35.4702,-5.000,791.183,1074.131,-24.336,13.995,0.300
35.5701,-4.000,799.412,1067.425,-16.868,16.999,0.300
35.6684,-4.000,788.774,1082.357,-29.653,4.250,0.300
35.7703,-4.000,787.375,1087.405,-32.877,1.062,0.300
35.8684,-5.000,768.314,1106.028,-51.718,-13.234,0.300
35.9702,-5.000,779.509,1097.461,-41.838,-3.309,0.300
36.0686,-5.000,783.062,1096.141,-39.401,-0.827,0.300
36.1684,-4.000,801.366,1077.276,-20.817,13.293,0.300
36.2645,-3.000,861.302,1067.702,-3.632,18.760,0.440
36.3715,-3.000,888.510,1093.942,-18.084,4.329,0.440
36.4696,-2.000,942.363,1090.908,-2.335,16.691,0.440
36.5683,-1.000,985.193,1099.665,3.911,19.544,0.440
36.6680,-1.000,1006.568,1132.778,-11.130,4.510,0.440
36.7636,-3.000,995.917,1189.883,-52.804,-30.344,0.440
36.8619,-4.000,1031.454,1203.722,-48.582,-22.695,0.440
36.9707,-6.000,1038.873,1241.411,-69.350,-36.622,0.440
37.0702,-8.000,1055.833,1268.933,-79.419,-39.836,0.440
37.1714,-11.000,1053.293,1311.671,-106.127,-56.270,0.440
37.2713,-15.000,1041.470,1359.303,-139.314,-75.755,0.440
37.3674,-18.000,1064.697,1374.903,-138.441,-64.559,0.440
37.4692,-21.000,1078.776,1399.216,-146.057,-61.975,0.440
37.5653,-25.000,1069.341,1442.924,-174.753,-77.071,0.440
37.6650,-28.000,1091.916,1457.870,-172.745,-64.863,0.440
37.7651,-32.000,1083.742,1499.576,-199.220,-77.738,0.440
37.8651,-36.000,1085.047,1531.414,-215.791,-80.709,0.440
37.9676,-38.000,1117.477,1513.829,-191.892,-50.010,0.440
38.0671,-41.000,1092.474,1524.556,-210.700,-58.618,0.440
38.1661,-43.000,1094.863,1511.531,-203.794,-44.912,0.440
38.2655,-45.000,1086.637,1509.217,-207.431,-41.749,0.440
38.3630,-46.000,1096.884,1492.262,-194.409,-25.327,0.440
38.4613,-47.000,1094.540,1488.154,-194.019,-21.537,0.440
38.5690,-49.000,1068.348,1504.361,-215.637,-36.355,0.440
38.6679,-50.000,1074.458,1492.014,-206.764,-24.082,0.440
38.7669,-50.000,1092.134,1472.037,-188.239,-5.557,0.440
38.8640,-51.000,1074.720,1483.744,-203.057,-16.975,0.440
38.9628,-51.000,1087.071,1469.543,-189.999,-3.917,0.440
39.0606,-51.000,1089.483,1465.558,-186.986,-0.904,0.440
39.1692,-51.000,1089.668,1464.037,-186.291,-0.209,0.440
39.2668,-51.000,1089.394,1463.174,-186.130,-0.048,0.440
39.3639,-51.000,1089.062,1462.540,-186.093,-0.011,0.440
39.4673,-51.000,1088.757,1462.024,-186.085,-0.003,0.440
39.5651,-50.000,1106.460,1441.374,-166.990,15.692,0.440
39.6636,-50.000,1094.707,1453.621,-179.061,3.621,0.440
39.7598,-49.000,1110.158,1436.340,-162.754,16.528,0.440
39.8594,-48.000,1116.184,1429.509,-156.376,19.506,0.440
39.9690,-47.000,1120.347,1425.411,-152.288,20.194,0.440
40.0699,-45.000,1142.313,1402.001,-129.637,36.045,0.440
40.1678,-44.000,1134.971,1411.866,-138.272,24.010,0.440
40.2672,-43.000,1137.067,1412.664,-137.649,21.233,0.440
40.3653,-41.000,1159.421,1391.270,-115.797,36.285,0.440
40.4625,-39.000,1170.871,1382.135,-105.524,39.758,0.440
40.5619,-37.000,1180.223,1376.252,-97.922,40.560,0.440
40.6697,-35.000,1189.446,1371.477,-90.937,40.745,0.440
40.7699,-33.000,1198.941,1367.263,-84.095,40.787,0.440
40.8690,-32.000,1190.788,1383.655,-96.377,25.105,0.440
40.9699,-30.000,1212.421,1367.525,-77.504,37.178,0.440
41.0693,-28.000,1225.103,1361.020,-67.918,39.964,0.440
41.1685,-27.000,1217.960,1377.164,-79.567,24.915,0.440
41.2639,-25.000,1240.060,1361.215,-60.548,37.134,0.440
41.3628,-24.000,1235.081,1375.172,-70.020,24.262,0.440
41.4588,-22.000,1257.672,1358.712,-50.499,36.983,0.440
41.5610,-21.000,1252.800,1372.546,-59.855,24.227,0.440
41.6594,-20.000,1257.443,1376.271,-59.399,21.283,0.440
41.7698,-19.000,1263.968,1377.608,-56.807,20.604,0.440
41.8690,-18.000,1270.807,1378.202,-53.687,20.447,0.440
41.9680,-17.000,1277.591,1378.486,-50.438,20.411,0.440
42.0652,-16.000,1284.254,1378.581,-47.155,20.403,0.440
42.1619,-14.000,1308.772,1358.307,-24.760,36.093,0.440
42.2598,-13.000,1303.692,1370.744,-33.520,24.021,0.440
42.3587,-11.000,1325.702,1353.489,-13.888,36.928,0.440
42.4684,-10.000,1320.216,1366.765,-23.270,24.214,0.440
42.5583,-8.000,1342.282,1349.822,-3.766,36.972,0.440
42.6664,-6.000,1354.913,1343.045,5.937,39.917,0.440
42.7628,-4.000,1365.603,1338.830,13.389,40.596,0.440
