time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
74.0658,-18.000,1302.627,1394.567,-45.970,15.517,0.440
74.1651,-17.000,1308.822,1388.722,-39.950,18.059,0.440
74.2622,-16.000,1313.341,1385.222,-35.941,18.584,0.440
74.3613,-16.000,1300.409,1402.018,-50.805,3.835,0.440
74.4602,-15.000,1316.217,1387.215,-35.499,15.648,0.440
74.5688,-13.000,1340.266,1362.461,-11.098,32.943,0.440
74.6688,-11.000,1351.376,1352.192,-0.408,36.512,0.440
74.7658,-9.000,1360.324,1345.397,7.464,37.249,0.440
74.8634,-8.000,1351.937,1359.336,-3.699,22.543,0.440
74.9610,-8.000,1337.847,1381.144,-21.648,4.652,0.440
75.0689,-8.000,1337.378,1388.174,-25.398,0.960,0.440
75.1698,-8.000,1339.347,1391.782,-26.217,0.198,0.440
75.2689,-7.000,1358.827,1374.762,-7.968,14.898,0.440
75.3657,-7.000,1349.498,1389.182,-19.842,3.074,0.440
75.4645,-6.000,1366.496,1374.232,-3.868,15.492,0.440
75.5619,-6.000,1356.528,1388.940,-16.206,3.197,0.440
75.6698,-6.000,1355.962,1393.535,-18.786,0.660,0.440
75.7645,-6.000,1357.108,1395.814,-19.353,0.136,0.440
75.8627,-5.000,1375.737,1377.816,-1.040,14.885,0.440
75.9628,-5.000,1365.655,1391.434,-12.889,3.072,0.440
76.0608,-5.000,1364.685,1395.411,-15.363,0.634,0.440
76.1608,-5.000,1329.242,1383.679,-14.567,0.130,0.310
76.2617,-4.000,1306.215,1356.448,-1.947,9.477,0.310
76.3608,-5.000,1251.768,1360.057,-22.268,-7.512,0.310
76.4598,-5.000,1226.617,1337.355,-16.326,-1.536,0.310
76.5688,-5.000,1197.792,1317.866,-15.137,-0.314,0.310
76.6667,-4.000,1180.408,1284.024,-2.163,9.386,0.310
76.7647,-4.000,1145.026,1271.224,-9.655,1.920,0.310
76.8617,-3.000,1127.678,1237.459,1.548,9.843,0.310
76.9697,-3.000,1093.475,1223.576,-6.301,2.013,0.310
77.0668,-2.000,1077.364,1188.654,4.834,9.862,0.310
77.1647,-1.000,1055.757,1159.723,9.733,11.467,0.310
77.2615,-2.000,1007.518,1156.886,-12.152,-7.104,0.310
77.3608,-2.000,988.669,1127.681,-6.514,-1.453,0.310
77.4673,-3.000,950.916,1113.469,-18.128,-9.747,0.310
77.5653,-3.000,934.346,1081.229,-10.394,-1.994,0.310
77.6637,-5.000,882.675,1076.811,-34.341,-19.308,0.310
77.7635,-4.000,904.269,1041.580,-6.259,5.501,0.310
77.8630,-3.000,912.761,1032.800,2.095,10.575,0.310
77.9595,-2.000,917.442,1028.353,6.420,11.613,0.310
78.0682,-1.000,921.490,1024.984,9.926,11.825,0.310
78.1667,-0.000,925.535,1021.996,13.269,11.869,0.310
78.2648,2.000,940.223,1004.247,29.341,21.328,0.310
78.3617,3.000,936.112,1008.276,25.146,13.812,0.310
78.4596,3.000,926.715,1020.603,14.179,2.825,0.310
78.5677,3.000,925.823,1023.986,11.951,0.578,0.310
78.6653,2.000,912.502,1036.904,-1.245,-9.332,0.310
78.7632,3.000,932.349,1016.235,18.947,7.541,0.310
78.8611,2.000,913.559,1034.805,0.212,-7.907,0.310
78.9680,1.000,907.300,1041.359,-6.242,-11.067,0.310
79.0650,-0.000,903.758,1045.630,-10.188,-11.714,0.310
79.1614,-1.000,900.423,1049.105,-13.627,-11.846,0.310
79.2616,-1.000,911.428,1041.219,-4.210,-2.423,0.310
79.3675,-1.000,914.699,1040.599,-2.290,-0.496,0.310
79.4647,-2.000,901.738,1052.334,-14.658,-9.551,0.310
79.5647,-2.000,910.319,1045.711,-7.074,-1.954,0.310
79.6639,-2.000,912.707,1044.987,-5.533,-0.400,0.310
79.7631,-4.000,884.738,1067.410,-30.742,-18.982,0.310
79.8633,-5.000,885.969,1063.986,-28.426,-13.333,0.310
79.9615,-5.000,897.118,1053.972,-17.853,-2.727,0.310
80.0683,-6.000,885.248,1063.327,-28.473,-10.008,0.310
80.1667,-8.000,864.614,1077.863,-46.065,-20.947,0.310
80.2645,-9.000,867.141,1072.673,-42.212,-13.735,0.310
80.3622,-10.000,863.883,1073.187,-44.103,-12.259,0.310
80.4596,-11.000,859.411,1074.848,-47.174,-11.958,0.310
80.5577,-11.000,869.158,1065.710,-37.735,-2.446,0.310
80.6664,-12.000,856.796,1075.110,-48.618,-9.950,0.310
80.7645,-11.000,876.373,1053.496,-28.026,7.415,0.310
80.8604,-10.000,882.535,1046.082,-21.240,10.967,0.310
80.9585,-9.000,886.212,1041.821,-17.273,11.693,0.310
81.0674,-8.000,889.601,1038.415,-13.877,11.842,0.310
81.1655,-9.000,867.126,1060.396,-36.106,-7.028,0.310
81.2619,-8.000,885.445,1042.137,-17.819,8.012,0.310
81.3603,-9.000,866.048,1061.105,-37.002,-7.811,0.310
81.4577,-8.000,885.017,1042.251,-18.091,7.852,0.310
81.5649,-9.000,865.772,1061.115,-37.147,-7.844,0.310
81.6608,-10.000,858.793,1067.289,-43.723,-11.054,0.310
81.7573,-10.000,868.679,1059.719,-34.996,-2.261,0.310
81.8662,-11.000,856.900,1069.987,-46.020,-9.913,0.310
81.9644,-11.000,865.570,1063.032,-38.207,-2.028,0.310
82.0624,-12.000,853.343,1073.237,-49.424,-9.865,0.310
82.1599,-12.000,861.752,1066.110,-41.656,-2.018,0.310
82.2575,-12.000,863.823,1065.128,-40.130,-0.413,0.310
82.3652,-13.000,850.038,1076.359,-52.638,-9.534,0.310
82.4636,-13.000,857.951,1069.274,-45.139,-1.950,0.310
82.5619,-13.000,859.769,1068.161,-43.674,-0.399,0.310
82.6589,-13.000,860.300,1068.229,-43.442,-0.082,0.310
82.7566,-13.000,860.534,1068.504,-43.463,-0.017,0.310
82.8647,-13.000,860.678,1068.793,-43.536,-0.003,0.310
82.9616,-13.000,860.779,1069.060,-43.619,-0.001,0.310
83.0584,-14.000,846.353,1080.318,-56.461,-9.450,0.310
83.1583,-14.000,853.932,1073.047,-49.036,-1.933,0.310
83.2576,-15.000,841.011,1082.749,-60.347,-9.845,0.310
83.3585,-15.000,848.876,1075.149,-52.615,-2.014,0.310
83.4671,-15.000,850.492,1073.758,-51.112,-0.412,0.310
83.5652,-16.000,836.319,1084.642,-63.640,-9.534,0.310
83.6643,-17.000,829.403,1088.282,-68.918,-11.400,0.310
83.7632,-17.000,838.467,1079.434,-59.962,-2.332,0.310
83.8609,-18.000,825.805,1088.799,-70.976,-9.927,0.310
83.9578,-18.000,833.682,1081.120,-63.198,-2.031,0.310
84.0655,-19.000,820.765,1090.725,-74.458,-9.865,0.310
84.1643,-19.000,828.580,1083.095,-66.736,-2.018,0.310
84.2622,-20.000,815.774,1092.579,-77.881,-9.863,0.310
84.3594,-20.000,823.707,1084.821,-70.036,-2.017,0.310
84.4581,-21.000,810.896,1094.301,-81.181,-9.863,0.310
84.5580,-22.000,804.336,1097.550,-86.086,-11.467,0.310
84.6579,-22.000,813.550,1088.521,-76.964,-2.346,0.310
84.7653,-22.000,815.495,1086.734,-75.098,-0.480,0.310
84.8643,-23.000,801.454,1097.429,-87.466,-9.548,0.310
84.9620,-23.000,809.127,1089.912,-79.871,-1.953,0.310
85.0595,-24.000,796.257,1099.435,-91.068,-9.849,0.310
85.1567,-24.000,804.169,1091.678,-83.233,-2.015,0.310
85.2650,-24.000,805.837,1090.141,-81.630,-0.412,0.310
85.3617,-24.000,806.221,1089.869,-81.303,-0.084,0.310
85.4587,-24.000,806.335,1089.849,-81.236,-0.017,0.310
85.5567,-25.000,791.900,1100.886,-93.972,-9.454,0.310
85.6645,-25.000,799.475,1093.421,-86.452,-1.934,0.310
85.7624,-25.000,801.060,1091.930,-84.914,-0.396,0.310
85.8603,-25.000,801.414,1091.656,-84.599,-0.081,0.310
85.9583,-26.000,787.023,1102.635,-97.285,-9.467,0.310
86.0574,-26.000,794.603,1095.155,-89.755,-1.936,0.310
86.1553,-26.000,796.186,1093.657,-88.214,-0.396,0.310
86.2631,-26.000,796.537,1093.378,-87.899,-0.081,0.310
86.3608,-26.000,796.632,1093.344,-87.835,-0.017,0.310
86.4587,-26.000,796.671,1093.357,-87.822,-0.003,0.310
86.5555,-27.000,782.206,1104.386,-100.569,-9.451,0.310
86.6653,-27.000,789.763,1096.909,-93.051,-1.933,0.310
86.7614,-27.000,791.335,1095.405,-91.514,-0.395,0.310
86.8580,-27.000,791.678,1095.119,-91.199,-0.081,0.310
86.9559,-27.000,791.767,1095.079,-91.135,-0.017,0.310
87.0641,-27.000,791.801,1095.087,-91.122,-0.003,0.310
87.1618,-27.000,791.821,1095.102,-91.119,-0.001,0.310
87.2576,-27.000,791.837,1095.116,-91.118,-0.000,0.310
87.3571,-27.000,791.849,1095.129,-91.118,-0.000,0.310
87.4552,-26.000,803.350,1081.130,-78.368,9.450,0.310
87.5645,-26.000,796.272,1089.085,-85.885,1.933,0.310
87.6620,-25.000,806.596,1076.985,-74.673,9.845,0.310
87.7595,-24.000,811.001,1071.552,-69.754,11.464,0.310
87.8573,-23.000,814.434,1067.724,-66.123,11.795,0.310
87.9565,-22.000,817.874,1064.429,-62.756,11.863,0.310
88.0641,-21.000,821.490,1061.416,-59.442,11.876,0.310
88.1620,-21.000,813.799,1072.620,-68.889,2.429,0.310
88.2596,-20.000,824.849,1062.035,-58.071,9.947,0.310
88.3587,-19.000,830.000,1057.760,-53.359,11.485,0.310
88.4568,-18.000,834.107,1054.877,-49.863,11.799,0.310
88.5554,-17.000,838.120,1052.385,-46.611,11.863,0.310
88.6541,-16.000,842.214,1050.064,-43.404,11.877,0.310
88.7621,-15.000,846.411,1047.854,-40.200,11.879,0.310
88.8600,-14.000,850.703,1045.730,-36.992,11.880,0.310
88.9576,-13.000,855.080,1043.677,-33.778,11.880,0.310
89.0562,-11.000,871.024,1027.667,-17.800,21.330,0.310
89.1550,-10.000,868.454,1033.663,-22.083,13.813,0.310
89.2638,-9.000,871.852,1033.655,-20.380,12.275,0.310
89.3635,-8.000,876.466,1032.404,-17.447,11.961,0.310
89.4613,-7.000,881.325,1030.883,-14.258,11.897,0.310
89.5597,-6.000,886.230,1029.295,-11.011,11.883,0.310
89.6563,-6.000,879.648,1041.697,-20.503,2.431,0.310
89.7628,-5.000,891.645,1032.127,-9.719,9.947,0.310
89.8598,-5.000,886.231,1042.603,-17.665,2.035,0.310
89.9567,-5.000,886.731,1046.407,-19.317,0.416,0.310
90.0536,-5.000,888.196,1048.600,-19.681,0.085,0.310
90.1607,-5.000,889.650,1050.255,-19.781,0.017,0.310
90.2590,-5.000,890.924,1051.623,-19.828,0.004,0.310
90.3559,-5.000,892.011,1052.782,-19.864,0.001,0.310
90.4635,-5.000,892.933,1053.770,-19.898,0.000,0.310
90.5615,-4.000,905.208,1040.598,-7.174,9.450,0.310
90.6604,-4.000,898.783,1049.261,-14.718,1.933,0.310
90.7574,-4.000,898.170,1051.776,-16.282,0.395,0.310
90.8628,-4.000,898.637,1052.925,-16.622,0.081,0.310
90.9574,-4.000,899.234,1053.703,-16.713,0.017,0.310
91.0540,-3.000,911.275,1040.310,-3.996,9.453,0.310
91.1623,-4.000,890.164,1059.791,-24.292,-7.516,0.310
91.2603,-4.000,896.924,1054.646,-18.340,-1.537,0.310
91.3589,-4.000,898.807,1054.136,-17.143,-0.314,0.310
91.4555,-4.000,899.614,1054.496,-16.919,-0.064,0.310
91.5529,-5.000,885.638,1065.984,-29.651,-9.463,0.310
