time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.4100,-5.000,895.628,1045.258,-14.294,9.534,0.310
43.5061,-5.000,889.259,1054.123,-21.911,1.950,0.310
43.6151,-5.000,888.735,1056.768,-23.495,0.399,0.310
43.7145,-5.000,889.286,1058.020,-23.846,0.082,0.310
43.8116,-5.000,889.954,1058.884,-23.944,0.017,0.310
43.9071,-5.000,890.559,1059.582,-23.990,0.003,0.310
44.0062,-4.000,902.574,1046.155,-11.269,9.451,0.310
44.1149,-3.000,907.426,1040.582,-6.056,11.383,0.310
44.2119,-3.000,899.545,1050.850,-15.131,2.328,0.310
44.3088,-2.000,910.185,1039.720,-4.246,9.926,0.310
44.4047,-1.000,915.064,1034.904,0.601,11.480,0.310
44.5111,-0.000,918.948,1031.552,4.219,11.798,0.310
44.6082,-0.000,911.290,1042.664,-5.166,2.413,0.310
44.7058,1.000,921.854,1031.555,5.671,9.944,0.310
44.8152,1.000,915.220,1040.726,-2.232,2.034,0.310
44.9133,1.000,914.687,1043.416,-3.843,0.416,0.310
45.0113,1.000,915.279,1044.657,-4.168,0.085,0.310
45.1094,1.000,915.997,1045.497,-4.229,0.017,0.310
45.2067,1.000,916.652,1046.166,-4.236,0.004,0.310
45.3147,-0.000,903.202,1058.222,-16.989,-9.449,0.310
45.4126,-1.000,897.129,1062.630,-22.229,-11.383,0.310
45.5091,-1.000,906.969,1054.374,-13.181,-2.328,0.310
45.6084,-3.000,880.495,1075.235,-36.849,-19.376,0.310
45.7059,-4.000,882.006,1071.473,-34.212,-13.413,0.310
45.8134,-5.000,878.696,1072.390,-36.325,-12.194,0.310
45.9097,-7.000,859.852,1085.239,-52.172,-21.394,0.310
46.0084,-8.000,862.780,1079.736,-47.957,-13.826,0.310
46.1055,-9.000,859.634,1080.213,-49.768,-12.278,0.310
46.2057,-10.000,855.210,1081.888,-52.818,-11.961,0.310
46.3135,-12.000,835.998,1094.805,-68.882,-21.347,0.310
46.4092,-13.000,838.726,1089.244,-64.738,-13.816,0.310
46.5043,-15.000,820.934,1100.669,-79.346,-21.726,0.310
46.6141,-16.000,823.914,1094.797,-74.920,-13.894,0.310
46.7113,-17.000,820.635,1095.138,-76.730,-12.292,0.310
46.8086,-18.000,816.055,1096.740,-79.821,-11.964,0.310
46.9064,-19.000,811.191,1098.593,-83.179,-11.897,0.310
47.0145,-19.000,820.750,1089.475,-73.841,-2.434,0.310
47.1141,-20.000,808.383,1098.737,-84.655,-9.948,0.310
47.2126,-21.000,801.986,1102.014,-89.492,-11.485,0.310
47.3102,-21.000,811.296,1093.053,-80.357,-2.349,0.310
47.4063,-23.000,784.333,1113.352,-103.988,-19.381,0.310
47.5062,-23.000,799.917,1098.103,-88.572,-3.964,0.310
47.6064,-24.000,788.723,1106.103,-98.168,-10.261,0.310
47.7037,-25.000,782.537,1109.093,-102.756,-11.549,0.310
47.8037,-25.000,791.866,1100.048,-93.570,-2.362,0.310
47.9111,-26.000,779.376,1109.300,-104.441,-9.933,0.310
48.0095,-27.000,772.911,1112.532,-109.289,-11.482,0.310
48.1047,-28.000,767.680,1114.535,-112.906,-11.799,0.310
48.2140,-28.000,777.193,1105.278,-103.521,-2.413,0.310
48.3129,-29.000,764.732,1114.477,-114.351,-9.944,0.310
48.4101,-29.000,772.755,1106.681,-106.442,-2.034,0.310
48.5083,-30.000,759.979,1116.169,-117.574,-9.866,0.310
48.6052,-30.000,767.931,1108.425,-109.726,-2.018,0.310
48.7140,-30.000,769.623,1106.907,-108.120,-0.413,0.310
48.8132,-30.000,770.026,1106.653,-107.792,-0.084,0.310
48.9096,-30.000,770.157,1106.649,-107.725,-0.017,0.310
49.0080,-30.000,770.224,1106.689,-107.711,-0.004,0.310
49.1072,-29.000,781.763,1092.722,-94.958,9.449,0.310
49.2061,-29.000,774.714,1100.706,-102.475,1.933,0.310
49.3030,-29.000,773.574,1102.642,-104.012,0.395,0.310
49.4117,-28.000,785.088,1089.284,-91.577,9.531,0.310
49.5108,-27.000,789.713,1083.572,-86.408,11.399,0.310
49.6110,-27.000,781.683,1093.677,-95.476,2.332,0.310
49.7113,-26.000,792.200,1082.404,-84.581,9.927,0.310
49.8101,-25.000,796.973,1077.470,-79.727,11.481,0.310
49.9060,-24.000,800.762,1074.023,-76.109,11.798,0.310
50.0061,-23.000,804.512,1071.043,-72.744,11.863,0.310
50.1047,-22.000,808.393,1068.298,-69.431,11.877,0.310
50.2063,-21.000,812.418,1065.717,-66.128,11.879,0.310
50.3048,-20.000,816.573,1063.271,-62.828,11.880,0.310
50.4054,-18.000,832.210,1047.046,-46.896,21.330,0.310
50.5029,-18.000,817.874,1066.881,-63.982,4.363,0.310
50.6126,-17.000,828.119,1058.792,-54.815,10.342,0.310
50.7112,-16.000,833.692,1055.530,-50.398,11.565,0.310
50.8069,-16.000,826.869,1067.318,-59.703,2.366,0.310
50.9049,-15.000,838.489,1057.399,-48.934,9.934,0.310
51.0029,-15.000,832.711,1067.623,-56.935,2.032,0.310
51.1109,-15.000,832.884,1071.227,-58.650,0.416,0.310
51.2072,-15.000,834.061,1073.263,-59.080,0.085,0.310
51.3055,-15.000,835.259,1074.794,-59.246,0.017,0.310
51.4035,-15.000,836.306,1076.067,-59.359,0.004,0.310
51.5109,-15.000,837.191,1077.155,-59.461,0.001,0.310
51.6067,-15.000,837.929,1078.093,-59.560,0.000,0.310
51.7049,-15.000,838.543,1078.905,-59.660,0.000,0.310
51.8026,-16.000,824.553,1090.626,-72.515,-9.450,0.310
51.9021,-16.000,832.500,1083.750,-65.104,-1.933,0.310
52.0100,-16.000,834.388,1082.774,-63.672,-0.395,0.310
52.1099,-16.000,834.984,1082.952,-63.463,-0.081,0.310
52.2070,-16.000,835.271,1083.322,-63.504,-0.017,0.310
52.3044,-16.000,835.459,1083.695,-63.597,-0.003,0.310
52.4022,-16.000,835.593,1084.035,-63.699,-0.001,0.310
52.5030,-16.000,835.690,1084.342,-63.805,-0.000,0.310
52.6114,-15.000,847.253,1070.603,-51.153,9.450,0.310
52.7100,-16.000,825.716,1089.811,-71.526,-7.517,0.310
52.8077,-16.000,832.099,1084.446,-65.652,-1.538,0.310
52.9049,-16.000,833.650,1083.762,-64.535,-0.315,0.310
53.0037,-16.000,834.163,1083.986,-64.390,-0.064,0.310
53.1117,-17.000,819.925,1095.370,-77.201,-9.463,0.310
53.2087,-17.000,827.627,1088.242,-69.786,-1.936,0.310
53.3047,-18.000,814.802,1098.075,-81.115,-9.846,0.310
53.4016,-19.000,808.247,1101.607,-86.158,-11.464,0.310
53.5094,-19.000,817.456,1092.828,-77.165,-2.345,0.310
53.6059,-20.000,805.014,1102.156,-88.049,-9.930,0.310
53.7021,-21.000,798.599,1105.444,-92.901,-11.481,0.310
53.8021,-22.000,793.413,1107.492,-96.518,-11.798,0.310
53.9087,-22.000,802.964,1098.273,-87.133,-2.413,0.310
54.0067,-22.000,805.025,1096.495,-85.213,-0.494,0.310
54.1067,-22.000,805.538,1096.223,-84.821,-0.101,0.310
54.2030,-22.000,805.721,1096.244,-84.740,-0.021,0.310
54.3093,-22.000,805.824,1096.315,-84.724,-0.004,0.310
54.4077,-22.000,805.901,1096.385,-84.721,-0.001,0.310
54.5058,-22.000,805.965,1096.447,-84.720,-0.000,0.310
54.6034,-23.000,791.528,1107.511,-97.470,-9.450,0.310
54.7013,-23.000,799.111,1100.060,-89.953,-1.933,0.310
54.8095,-23.000,800.705,1098.579,-88.415,-0.395,0.310
54.9067,-24.000,786.578,1109.322,-100.851,-9.531,0.310
55.0041,-24.000,794.221,1101.802,-93.269,-1.949,0.310
55.1029,-24.000,795.824,1100.304,-91.719,-0.399,0.310
55.2007,-25.000,781.696,1111.041,-104.151,-9.532,0.310
55.3088,-24.000,800.827,1089.508,-83.819,7.500,0.310
55.4059,-24.000,795.340,1095.954,-89.786,1.534,0.310
55.5028,-24.000,794.527,1097.581,-91.006,0.314,0.310
55.6100,-24.000,794.623,1098.177,-91.256,0.064,0.310
55.7078,-24.000,818.228,1120.331,-99.608,0.013,0.440
55.8050,-23.000,866.518,1116.294,-81.162,14.860,0.440
55.9018,-23.000,885.411,1145.657,-92.955,3.066,0.440
56.0108,-22.000,930.197,1147.246,-76.932,15.490,0.440
56.1075,-21.000,964.990,1160.233,-70.768,18.053,0.440
56.2056,-21.000,980.315,1196.159,-85.096,3.725,0.440
56.3036,-19.000,1040.882,1182.236,-51.275,30.483,0.440
56.4006,-18.000,1063.430,1210.695,-57.141,21.147,0.440
56.5102,-17.000,1093.312,1232.527,-55.590,19.221,0.440
56.6089,-16.000,1124.661,1253.496,-52.502,18.823,0.440
56.7059,-15.000,1156.273,1274.713,-49.092,18.741,0.440
56.8030,-14.000,1187.906,1296.344,-45.610,18.724,0.440
56.9014,-13.000,1219.517,1318.366,-42.107,18.721,0.440
57.0098,-12.000,1251.102,1340.730,-38.594,18.720,0.440
57.1080,-11.000,1282.663,1363.384,-35.074,18.720,0.440
57.2064,-11.000,1296.881,1405.889,-50.010,3.863,0.440
57.3034,-12.000,1282.914,1433.792,-71.619,-14.060,0.440
57.4017,-15.000,1235.598,1473.972,-115.940,-47.473,0.440
57.5098,-18.000,1214.148,1487.196,-133.764,-54.367,0.440
57.6082,-19.000,1238.261,1461.371,-109.209,-26.076,0.440
57.7067,-19.000,1259.943,1441.233,-88.651,-5.381,0.440
57.8046,-18.000,1282.357,1417.853,-66.053,13.747,0.440
57.9040,-18.000,1272.660,1429.727,-77.093,2.837,0.440
58.0056,-17.000,1288.745,1413.213,-61.010,15.442,0.440
58.1065,-16.000,1295.193,1407.121,-54.924,18.044,0.440
58.2042,-15.000,1299.889,1403.448,-50.895,18.580,0.440
58.3021,-15.000,1287.102,1420.104,-65.749,3.834,0.440
58.4005,-14.000,1303.032,1405.182,-50.436,15.648,0.440
58.5010,-13.000,1309.861,1399.930,-44.491,18.086,0.440
58.5998,-12.000,1314.989,1396.863,-40.475,18.589,0.440
58.7088,-10.000,1337.243,1374.800,-18.386,33.550,0.440
58.8064,-9.000,1331.009,1384.918,-26.621,21.780,0.440
58.9027,-9.000,1316.859,1405.368,-43.971,4.494,0.440
59.0009,-8.000,1333.271,1392.031,-29.139,15.785,0.440
59.1072,-7.000,1340.854,1387.782,-23.259,18.114,0.440
59.2048,-6.000,1346.699,1385.491,-19.222,18.595,0.440
59.3024,-6.000,1334.935,1403.277,-34.023,3.837,0.440
59.3996,-5.000,1351.752,1389.297,-18.647,15.649,0.440
59.5104,-5.000,1342.021,1404.440,-31.103,3.229,0.440
59.6073,-6.000,1321.414,1425.928,-52.166,-14.191,0.440
59.7052,-5.000,1351.845,1396.964,-22.482,11.929,0.440
59.8023,-3.000,1379.126,1369.371,4.943,32.176,0.440
59.9007,-1.000,1391.094,1358.578,16.314,36.354,0.440
60.0008,1.000,1399.671,1351.000,24.383,37.216,0.440
60.1092,5.000,1439.991,1302.649,68.711,67.108,0.440
60.2081,7.000,1422.568,1317.805,52.416,43.562,0.440
60.3067,10.000,1439.900,1293.386,73.286,53.560,0.440
60.4045,12.000,1432.165,1296.658,67.778,40.766,0.440
60.5043,14.000,1434.213,1289.376,72.439,38.126,0.440
60.6044,15.000,1421.437,1299.983,60.745,22.724,0.440
60.7016,17.000,1437.300,1277.837,79.747,34.403,0.440
60.7992,18.000,1427.054,1285.022,71.029,21.956,0.440
60.9078,19.000,1426.563,1282.190,72.197,19.388,0.440
61.0050,20.000,1427.863,1277.347,75.267,18.858,0.440
61.1055,20.000,1412.892,1292.306,60.301,3.891,0.440
61.2042,20.000,1409.800,1295.388,57.213,0.803,0.440
61.3013,20.000,1409.159,1296.020,56.575,0.166,0.440
61.3995,20.000,1409.025,1296.147,56.444,0.034,0.440
61.5069,20.000,1408.995,1296.170,56.417,0.007,0.440
61.6039,19.000,1389.527,1313.353,38.091,-14.856,0.440
61.7014,18.000,1382.379,1319.278,31.553,-17.923,0.440
61.7996,17.000,1378.109,1323.229,27.443,-18.555,0.440
61.9077,17.000,1394.323,1309.744,42.292,-3.829,0.440
62.0054,16.000,1379.040,1325.066,26.989,-15.647,0.440
62.1039,16.000,1393.091,1314.049,39.522,-3.229,0.440
62.2016,15.000,1377.453,1329.985,23.736,-15.523,0.440
62.3009,14.000,1371.904,1336.507,17.700,-18.060,0.440
62.3981,13.000,1368.648,1341.311,13.670,-18.584,0.440
62.5061,12.000,1366.045,1345.950,10.048,-18.692,0.440
62.6042,11.000,1363.727,1350.718,6.505,-18.714,0.440
62.7043,10.000,1361.596,1355.652,2.972,-18.719,0.440
62.8015,8.000,1340.006,1378.064,-19.028,-33.577,0.440
62.8985,7.000,1350.457,1372.031,-10.787,-21.786,0.440
63.0064,6.000,1351.572,1375.393,-11.910,-19.353,0.440
63.1062,4.000,1331.168,1398.042,-33.436,-33.708,0.440
63.2058,3.000,1342.299,1392.539,-25.120,-21.813,0.440
63.3038,2.000,1343.919,1396.422,-26.251,-19.358,0.440
63.4002,1.000,1343.532,1402.207,-29.337,-18.852,0.440
63.4986,-0.000,1342.691,1408.357,-32.833,-18.747,0.440
63.6081,-1.000,1341.002,1413.839,-36.418,-18.726,0.440
63.7082,-2.000,1338.643,1418.700,-40.028,-18.721,0.440
63.8053,-3.000,1335.727,1423.025,-43.649,-18.720,0.440
63.9020,-4.000,1332.336,1426.892,-47.278,-18.720,0.440
63.9984,-5.000,1328.543,1430.370,-50.914,-18.720,0.440
64.1077,-5.000,1344.730,1416.915,-36.092,-3.863,0.440
64.2045,-6.000,1328.597,1431.651,-51.527,-15.654,0.440
64.3037,-7.000,1321.560,1436.781,-57.611,-18.087,0.440
64.4022,-7.000,1336.553,1423.165,-43.306,-3.732,0.440
64.4993,-8.000,1319.727,1437.444,-58.859,-15.627,0.440
64.5977,-8.000,1332.489,1425.516,-46.513,-3.225,0.440
64.7059,-8.000,1335.345,1423.368,-44.012,-0.665,0.440
64.8037,-9.000,1315.792,1439.803,-62.006,-14.994,0.440
64.9026,-9.000,1327.803,1428.143,-50.170,-3.094,0.440
64.9978,-9.000,1330.342,1425.901,-47.779,-0.638,0.440
65.1075,-10.000,1310.586,1442.190,-65.802,-14.989,0.440
65.2027,-10.000,1322.437,1430.392,-53.978,-3.093,0.440
65.3003,-9.000,1342.166,1408.428,-33.131,14.219,0.440
65.3968,-9.000,1331.367,1420.328,-44.480,2.934,0.440
65.5060,-8.000,1346.765,1403.584,-28.409,15.463,0.440
65.6052,-7.000,1352.689,1397.238,-22.275,18.048,0.440
65.7016,-7.000,1339.635,1412.932,-36.649,3.724,0.440
65.7992,-6.000,1355.075,1397.456,-21.190,15.626,0.440
65.9065,-5.000,1361.440,1391.781,-15.171,18.081,0.440
66.0025,-4.000,1366.171,1388.356,-11.093,18.588,0.440
66.0998,-2.000,1388.094,1365.984,11.055,33.550,0.440
66.1975,-1.000,1381.585,1375.830,2.878,21.780,0.440
66.2973,-0.000,1384.535,1376.437,4.049,19.351,0.440
66.4050,1.000,1388.793,1374.483,7.155,18.850,0.440
66.5029,1.000,1376.319,1391.915,-7.798,3.890,0.440
66.5996,2.000,1391.950,1376.778,7.586,15.660,0.440
66.7062,2.000,1381.246,1390.902,-4.828,3.231,0.440
66.8031,3.000,1396.754,1374.581,11.086,15.524,0.440
66.9016,3.000,1385.610,1388.035,-1.213,3.203,0.440
67.0024,3.000,1384.070,1391.537,-3.733,0.661,0.440
67.1023,3.000,1384.401,1392.874,-4.236,0.136,0.440
67.2021,3.000,1385.024,1393.670,-4.323,0.028,0.440
67.3000,4.000,1402.230,1373.949,14.141,14.863,0.440
67.3977,4.000,1390.894,1386.147,2.373,3.067,0.440
67.5061,4.000,1388.855,1388.919,-0.032,0.633,0.440
67.6029,4.000,1388.694,1389.704,-0.505,0.131,0.440
67.7010,4.000,1388.884,1390.044,-0.580,0.027,0.440
67.7998,5.000,1381.447,1372.346,4.551,3.204,0.180
67.8980,5.000,1367.701,1363.908,1.896,0.534,0.180
67.9978,5.000,1355.934,1352.999,1.467,0.089,0.180
68.1065,5.000,1344.328,1341.510,1.409,0.015,0.180
68.2045,6.000,1335.910,1323.478,6.216,3.202,0.180
68.3027,6.000,1321.609,1314.477,3.566,0.534,0.180
68.4022,6.000,1309.370,1303.089,3.141,0.089,0.180
68.5011,7.000,1300.667,1284.890,7.889,3.215,0.180
68.5992,7.000,1286.167,1275.703,5.232,0.536,0.180
68.6991,8.000,1277.070,1257.847,9.611,3.289,0.180
68.7980,8.000,1262.489,1248.697,6.896,0.548,0.180
68.8965,9.000,1253.366,1230.830,11.268,3.291,0.180
69.0023,10.000,1242.074,1215.360,13.357,3.749,0.180
69.0991,11.000,1230.502,1200.365,15.068,3.825,0.180
69.1953,11.000,1215.649,1191.817,11.916,0.637,0.180
69.3038,11.000,1203.298,1180.457,11.420,0.106,0.180
69.4025,11.000,1191.257,1168.523,11.367,0.018,0.180
69.4987,12.000,1182.482,1150.101,16.191,3.203,0.180
69.5957,12.000,1167.883,1140.763,13.560,0.534,0.180
69.7034,12.000,1155.393,1129.086,13.154,0.089,0.180
69.8009,12.000,1143.176,1116.941,13.118,0.015,0.180
69.9010,13.000,1134.242,1098.348,17.947,3.202,0.180
69.9999,13.000,1119.506,1088.866,15.320,0.534,0.180
70.0955,13.000,1106.900,1077.067,14.917,0.089,0.180
70.2033,14.000,1097.889,1058.514,19.687,3.215,0.180
70.3032,14.000,1083.130,1049.024,17.053,0.536,0.180
70.4019,15.000,1073.816,1030.907,21.455,3.289,0.180
70.4990,15.000,1059.055,1021.532,18.762,0.548,0.180
70.5948,16.000,1049.781,1003.470,23.156,3.291,0.180
70.7045,16.000,1035.062,994.134,20.464,0.549,0.180
70.8028,16.000,1022.523,982.406,20.058,0.091,0.180
70.9017,16.000,1010.275,970.208,20.033,0.015,0.180
70.9995,16.000,998.014,957.870,20.072,0.003,0.180
71.0984,15.000,979.395,948.760,15.318,-3.200,0.180
71.1973,15.000,969.915,933.851,18.032,-0.533,0.180
71.3053,15.000,958.132,921.083,18.524,-0.089,0.180
71.4027,15.000,945.910,908.617,18.647,-0.015,0.180
71.4995,14.000,927.265,899.458,13.904,-3.202,0.180
71.5987,14.000,917.752,884.518,16.617,-0.534,0.180
71.6978,14.000,905.939,871.726,17.107,-0.089,0.180
71.7946,13.000,887.388,862.543,12.423,-3.215,0.180
71.9032,13.000,877.912,847.626,15.143,-0.536,0.180
72.0032,13.000,866.123,834.860,15.631,-0.089,0.180
72.1013,12.000,847.590,825.702,10.944,-3.215,0.180
72.1992,12.000,838.129,810.806,13.662,-0.536,0.180
72.2986,12.000,826.352,798.060,14.146,-0.089,0.180
72.3947,12.000,814.133,785.615,14.259,-0.015,0.180
72.5048,12.000,801.792,773.172,14.310,-0.002,0.180
72.6011,13.000,792.692,754.385,19.154,3.200,0.180
72.6982,13.000,777.806,744.748,16.529,0.533,0.180
72.7970,13.000,765.071,732.818,16.126,0.089,0.180
72.9036,13.000,752.646,720.458,16.094,0.015,0.180
72.9988,13.000,740.232,707.986,16.123,0.002,0.180
73.0973,13.000,727.785,695.460,16.163,0.000,0.180
73.1969,13.000,715.302,682.895,16.204,0.000,0.180
73.2945,13.000,702.789,670.298,16.245,0.000,0.180
73.3938,13.000,690.249,657.675,16.287,0.000,0.180
73.5038,13.000,677.687,645.030,16.329,0.000,0.180
73.6014,13.000,665.105,632.365,16.370,0.000,0.180
73.6987,13.000,652.507,619.683,16.412,0.000,0.180
73.7969,13.000,639.895,606.988,16.453,0.000,0.180
73.8939,13.000,627.271,594.281,16.495,0.000,0.180
74.0012,14.000,617.940,575.261,21.340,3.200,0.180
74.1003,13.000,596.556,568.727,13.915,-2.667,0.180
74.1975,14.000,589.848,547.885,20.982,2.756,0.180
74.2958,13.000,581.907,554.053,13.927,-2.741,0.180
74.3934,14.000,588.283,546.171,21.056,2.743,0.180
74.5028,14.000,586.901,549.272,18.815,0.457,0.180
74.6010,14.000,587.296,550.339,18.478,0.076,0.180
74.6986,14.000,587.898,550.979,18.460,0.013,0.180
74.7986,14.000,588.460,551.473,18.494,0.002,0.180
74.8951,15.000,592.255,545.575,23.340,3.200,0.180
74.9948,16.000,593.546,542.497,25.524,3.733,0.180
75.0946,16.000,591.227,546.298,22.464,0.622,0.180
75.1947,16.000,591.389,547.395,21.997,0.104,0.180
75.2935,16.000,591.888,547.965,21.962,0.017,0.180
75.4019,17.000,595.683,542.080,26.802,3.203,0.180
75.4994,17.000,593.680,545.306,24.187,0.534,0.180
75.5955,17.000,593.809,546.216,23.797,0.089,0.180
75.6945,17.000,594.232,546.678,23.777,0.015,0.180
75.8013,18.000,597.952,540.708,28.622,3.202,0.180
75.8981,18.000,595.885,543.863,26.011,0.534,0.180
75.9950,18.000,595.961,544.713,25.624,0.089,0.180
76.0939,18.000,596.337,545.123,25.607,0.015,0.180
76.2031,18.000,596.717,545.412,25.653,0.002,0.180
76.2931,18.000,597.057,545.640,25.708,0.000,0.180
76.4003,18.000,597.355,545.825,25.765,0.000,0.180
76.4960,18.000,597.618,545.972,25.823,0.000,0.180
76.5946,18.000,597.850,546.089,25.881,0.000,0.180
76.6948,18.000,598.056,546.180,25.938,0.000,0.180
76.8026,17.000,591.937,549.551,21.193,-3.200,0.180
76.8992,17.000,594.990,547.163,23.914,-0.533,0.180
76.9971,17.000,595.771,546.946,24.412,-0.089,0.180
77.0977,16.000,589.836,550.361,19.738,-3.215,0.180
77.1955,15.000,586.692,551.363,17.665,-3.736,0.180
77.3023,15.000,590.443,548.791,20.826,-0.623,0.180
77.3988,14.000,585.208,552.029,16.590,-3.304,0.180
77.4987,14.000,588.657,549.882,19.388,-0.551,0.180
77.5944,13.000,583.411,553.235,15.088,-3.292,0.180
77.7026,12.000,580.587,554.448,13.070,-3.749,0.180
77.8012,12.000,584.566,552.102,16.232,-0.625,0.180
77.8981,11.000,579.515,555.540,11.988,-3.304,0.180
77.9939,10.000,576.815,556.869,9.973,-3.751,0.180
78.1013,9.000,574.587,557.932,8.327,-3.825,0.180
78.1991,8.000,572.505,559.024,6.741,-3.838,0.180
78.2995,6.000,564.201,563.486,0.358,-7.040,0.180
78.3966,4.000,558.848,565.574,-3.363,-7.573,0.180
78.4940,4.000,566.784,560.862,2.961,-1.262,0.180
78.6018,2.000,556.612,567.774,-5.581,-6.610,0.180
78.7009,1.000,557.439,567.177,-4.869,-4.302,0.180
78.7972,1.000,562.624,565.187,-1.281,-0.717,0.180
78.8945,-2.000,545.673,575.854,-15.090,-9.719,0.180
79.0026,-2.000,555.596,569.590,-6.997,-1.620,0.180
79.1013,-4.000,545.888,576.407,-15.260,-6.670,0.180
79.1989,-4.000,553.205,572.633,-9.714,-1.112,0.180
79.2951,-8.000,530.411,586.439,-28.014,-12.985,0.180
79.3927,-8.000,543.387,577.823,-17.218,-2.164,0.180
79.4914,-11.000,528.108,587.808,-29.850,-9.961,0.180
79.5996,-12.000,532.320,585.096,-26.388,-4.860,0.180
79.6958,-13.000,532.166,586.525,-27.179,-4.010,0.180
79.7926,-16.000,518.599,595.176,-38.289,-10.268,0.180
79.8922,-17.000,523.212,592.384,-34.586,-4.911,0.180
79.9923,-17.000,529.524,590.620,-30.548,-0.819,0.180
80.0924,-19.000,519.479,598.531,-39.526,-6.536,0.180
80.1923,-19.000,526.958,595.238,-34.140,-1.089,0.180
80.3002,-22.000,510.745,606.009,-47.632,-9.782,0.180
80.3978,-22.000,521.083,600.045,-39.481,-1.630,0.180
80.4945,-22.000,524.301,600.546,-38.122,-0.272,0.180
80.5927,-22.000,526.108,601.900,-37.896,-0.045,0.180
80.6914,-22.000,527.489,603.205,-37.858,-0.008,0.180
80.7983,-21.000,531.937,598.040,-33.052,3.199,0.180
80.8973,-20.000,533.766,595.602,-30.918,3.733,0.180
80.9942,-15.000,548.349,568.502,-10.076,16.622,0.180
81.1018,-17.000,524.022,591.188,-33.583,-3.630,0.180
81.1989,-15.000,535.902,577.914,-21.006,5.795,0.180
81.2960,-15.000,533.432,585.199,-25.883,0.966,0.180
81.3959,-14.000,537.929,581.795,-21.933,3.361,0.180
81.4942,-11.000,546.958,567.695,-10.369,10.160,0.180
81.5913,-11.000,540.800,578.542,-18.871,1.693,0.180
81.7014,-9.000,547.953,569.375,-10.711,6.682,0.180
81.8002,-9.000,544.500,577.117,-16.308,1.114,0.180
81.8983,-9.000,545.366,579.896,-17.265,0.186,0.180
81.9963,-3.000,566.551,543.809,11.371,19.231,0.180
82.0929,-1.000,559.788,549.905,4.942,9.605,0.180
82.1932,1.000,561.104,548.023,6.541,8.001,0.180
82.3001,1.000,557.199,557.446,-0.124,1.333,0.180
82.3962,3.000,565.043,548.293,8.375,6.622,0.180
82.4945,5.000,568.584,543.639,12.472,7.504,0.180
82.5942,6.000,568.177,546.100,11.038,4.451,0.180
82.6924,8.000,573.467,539.556,16.955,7.142,0.180
82.7994,10.000,576.614,535.343,20.636,7.590,0.180
82.8982,10.000,572.868,544.183,14.342,1.265,0.180
82.9962,10.000,574.011,547.370,13.320,0.211,0.180
83.0925,12.000,582.313,536.748,22.783,6.435,0.180
83.1901,12.000,579.003,544.086,17.459,1.073,0.180
83.2993,13.000,583.163,540.350,21.406,3.379,0.180
83.3979,14.000,585.373,538.501,23.436,3.763,0.180
83.4986,15.000,587.238,536.942,25.148,3.827,0.180
83.5972,15.000,585.727,541.714,22.006,0.638,0.180
83.6941,17.000,593.235,530.977,31.129,6.506,0.180
83.7932,17.000,589.496,537.972,25.762,1.084,0.180
83.8911,18.000,593.333,533.902,29.716,3.381,0.180
83.9983,18.000,591.975,538.063,26.956,0.563,0.180
84.0963,19.000,596.057,533.362,31.347,3.294,0.180
84.1941,19.000,594.610,537.284,28.663,0.549,0.180
84.2904,19.000,595.265,538.732,28.266,0.091,0.180
84.3978,20.000,599.383,533.402,32.990,3.215,0.180
