time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
3.5521,-9.000,844.336,982.363,-69.014,-37.935,0.440
3.6522,-12.000,838.877,1027.606,-94.364,-52.399,0.440
3.7496,-15.000,844.363,1060.877,-108.257,-55.384,0.440
3.8486,-17.000,872.172,1074.849,-101.338,-41.143,0.440
3.9434,-20.000,868.181,1116.294,-124.057,-53.061,0.440
4.0522,-23.000,873.309,1147.942,-137.316,-55.521,0.440
4.1495,-26.000,880.101,1177.348,-148.624,-56.028,0.440
4.2476,-28.000,907.458,1189.600,-141.071,-41.276,0.440
4.3451,-31.000,902.648,1230.016,-163.684,-53.089,0.440
4.4446,-32.000,947.827,1227.842,-140.007,-25.812,0.440
4.5417,-35.000,930.688,1280.475,-174.893,-49.898,0.440
4.6504,-36.000,973.287,1280.785,-153.749,-25.153,0.440
4.7496,-38.000,975.992,1317.392,-170.700,-34.905,0.440
4.8472,-39.000,1006.814,1329.725,-161.455,-22.060,0.440
4.9434,-40.000,1027.575,1352.385,-162.405,-19.409,0.440
5.0412,-40.000,1066.753,1360.754,-147.001,-4.005,0.440
5.1513,-41.000,1073.552,1398.110,-162.279,-15.684,0.440
5.2519,-41.000,1110.085,1409.748,-149.832,-3.236,0.440
5.3504,-41.000,1136.945,1431.472,-147.263,-0.668,0.440
5.4483,-42.000,1116.072,1446.453,-165.190,-14.995,0.440
5.5476,-43.000,1106.561,1450.054,-171.747,-17.951,0.440
5.6451,-43.000,1119.796,1434.796,-157.500,-3.704,0.440
5.7461,-44.000,1101.469,1447.503,-173.017,-15.622,0.440
5.8437,-44.000,1112.979,1434.217,-160.619,-3.223,0.440
5.9506,-43.000,1132.190,1411.397,-139.604,14.192,0.440
6.0495,-43.000,1120.892,1422.626,-150.867,2.929,0.440
6.1489,-42.000,1135.946,1405.414,-134.734,15.461,0.440
6.2468,-41.000,1141.665,1398.760,-128.548,18.048,0.440
6.3437,-40.000,1145.851,1394.680,-124.414,18.581,0.440
6.4417,-39.000,1150.056,1391.464,-120.704,18.691,0.440
6.5515,-38.000,1154.549,1388.712,-117.081,18.714,0.440
6.6496,-36.000,1176.751,1366.791,-95.020,33.576,0.440
6.7480,-34.000,1188.037,1357.543,-84.753,36.643,0.440
6.8462,-32.000,1197.636,1351.476,-76.920,37.275,0.440
6.9414,-29.000,1224.775,1327.040,-51.132,52.263,0.440
7.0506,-27.000,1223.759,1335.153,-55.697,40.499,0.440
7.1478,-25.000,1232.448,1334.297,-50.924,38.071,0.440
7.2441,-23.000,1243.376,1331.826,-44.225,37.570,0.440
7.3417,-21.000,1254.967,1329.224,-37.129,37.467,0.440
7.4494,-18.000,1284.144,1307.388,-11.622,52.303,0.440
7.5466,-17.000,1267.538,1337.134,-34.798,25.650,0.440
7.6435,-15.000,1288.972,1325.669,-18.348,35.007,0.440
7.7418,-14.000,1285.731,1341.282,-27.775,22.081,0.440
7.8504,-13.000,1292.279,1346.152,-26.936,19.414,0.440
7.9484,-11.000,1317.959,1328.977,-5.509,33.720,0.440
8.0452,-11.000,1297.732,1362.433,-32.350,6.958,0.440
8.1431,-10.000,1315.167,1354.142,-19.487,16.293,0.440
8.2501,-10.000,1307.551,1372.532,-32.490,3.362,0.440
8.3487,-9.000,1326.804,1360.336,-16.766,15.551,0.440
8.4489,-8.000,1336.310,1357.728,-10.709,18.066,0.440
8.5467,-7.000,1343.761,1357.041,-6.640,18.585,0.440
8.6434,-6.000,1350.749,1356.702,-2.976,18.692,0.440
8.7426,-5.000,1357.611,1356.391,0.610,18.714,0.440
8.8420,-5.000,1347.007,1375.564,-14.279,3.862,0.440
8.9405,-3.000,1382.377,1343.278,19.549,30.511,0.440
9.0409,-2.000,1379.865,1352.311,13.777,21.153,0.440
9.1495,-1.000,1384.748,1353.871,15.439,19.222,0.440
9.2471,-0.000,1391.138,1353.858,18.640,18.824,0.440
9.3429,1.000,1396.923,1352.593,22.165,18.741,0.440
9.4422,2.000,1401.991,1350.466,25.763,18.724,0.440
9.5402,3.000,1406.410,1347.649,29.381,18.721,0.440
9.6474,4.000,1410.268,1344.251,33.009,18.720,0.440
9.7468,5.000,1413.650,1340.361,36.645,18.720,0.440
9.8439,6.000,1416.627,1336.052,40.288,18.720,0.440
9.9425,6.000,1402.747,1351.799,25.474,3.863,0.440
10.0403,7.000,1417.032,1335.201,40.916,15.654,0.440
10.1486,7.000,1405.176,1348.092,28.542,3.230,0.440
10.2457,7.000,1403.102,1351.045,26.029,0.667,0.440
10.3430,8.000,1419.512,1331.483,44.014,14.995,0.440
10.4397,8.000,1407.829,1343.486,32.171,3.094,0.440
10.5484,8.000,1405.567,1346.020,29.773,0.638,0.440
10.6488,7.000,1385.719,1363.999,10.860,-14.725,0.440
10.7459,7.000,1398.162,1352.968,22.597,-3.039,0.440
10.8436,6.000,1381.710,1368.520,6.595,-15.484,0.440
10.9401,5.000,1375.645,1374.720,0.463,-18.052,0.440
11.0490,4.000,1372.051,1379.328,-3.639,-18.582,0.440
11.1482,3.000,1369.245,1383.897,-7.326,-18.692,0.440
11.2478,2.000,1366.836,1388.704,-10.934,-18.714,0.440
11.3449,1.000,1364.707,1393.771,-14.532,-18.719,0.440
11.4433,-0.000,1362.805,1399.071,-18.133,-18.720,0.440
11.5418,-1.000,1360.192,1403.672,-21.740,-18.720,0.440
11.6401,-2.000,1356.972,1407.682,-25.355,-18.720,0.440
11.7497,-4.000,1332.822,1427.703,-47.441,-33.577,0.440
11.8463,-6.000,1319.858,1435.358,-57.750,-36.643,0.440
11.9437,-8.000,1308.812,1440.091,-65.640,-37.276,0.440
12.0407,-10.000,1297.826,1443.911,-73.042,-37.406,0.440
12.1486,-13.000,1266.153,1463.793,-98.820,-52.290,0.440
12.2461,-16.000,1245.805,1471.418,-112.807,-55.361,0.440
12.3434,-18.000,1247.892,1459.717,-105.913,-41.138,0.440
12.4405,-21.000,1218.234,1475.504,-128.635,-53.060,0.440
12.5404,-24.000,1197.728,1481.518,-141.895,-55.520,0.440
12.6483,-27.000,1178.912,1485.317,-153.203,-56.028,0.440
12.7473,-29.000,1180.681,1471.982,-145.650,-41.276,0.440
12.8444,-32.000,1150.303,1486.830,-168.263,-53.089,0.440
12.9437,-35.000,1129.116,1492.117,-181.501,-55.526,0.440
13.0393,-37.000,1130.112,1478.805,-174.347,-41.172,0.440
13.1497,-41.000,1078.925,1509.924,-215.499,-67.924,0.440
13.2473,-44.000,1069.083,1503.008,-216.962,-58.588,0.440
13.3453,-47.000,1051.738,1503.409,-225.836,-56.661,0.440
13.4426,-50.000,1032.784,1505.260,-236.238,-56.263,0.440
13.5423,-52.000,1033.855,1490.852,-228.499,-41.324,0.440
13.6398,-54.000,1023.169,1488.401,-232.616,-38.241,0.440
13.7477,-55.000,1030.529,1471.975,-220.723,-22.748,0.440
13.8452,-56.000,1025.823,1468.075,-221.126,-19.551,0.440
13.9425,-56.000,1039.182,1450.400,-205.609,-4.034,0.440
14.0399,-64.000,877.293,1577.422,-350.064,-119.690,0.440
14.1485,-68.000,887.837,1545.640,-328.901,-84.126,0.440
14.2458,-70.000,910.764,1508.861,-299.048,-47.074,0.440
14.3428,-71.000,924.830,1485.121,-280.145,-24.571,0.440
14.4399,-72.000,921.312,1479.516,-279.102,-19.927,0.440
14.5473,-72.000,934.750,1461.323,-263.287,-4.112,0.440
14.6452,-71.000,953.399,1436.532,-241.566,14.009,0.440
14.7422,-71.000,941.171,1446.539,-252.684,2.891,0.440
14.8386,-70.000,955.341,1428.383,-236.521,15.454,0.440
14.9452,-69.000,960.289,1420.946,-230.329,18.046,0.440
15.0441,-67.000,981.223,1396.696,-207.737,33.438,0.440
15.1409,-66.000,973.683,1405.318,-215.818,21.757,0.440
15.2378,-65.000,975.782,1405.038,-214.628,19.347,0.440
15.3452,-63.000,997.515,1383.651,-193.068,33.706,0.440
15.4427,-61.000,1008.725,1374.535,-182.905,36.670,0.440
15.5410,-55.000,1087.955,1290.486,-101.265,96.710,0.440
15.6397,-55.000,1018.153,1374.191,-178.019,19.956,0.440
15.7488,-55.000,1008.224,1395.938,-193.857,4.118,0.440
15.8465,-55.000,1009.979,1404.229,-197.125,0.850,0.440
15.9435,-55.000,1013.573,1409.172,-197.799,0.175,0.440
16.0429,-55.000,1017.063,1412.940,-197.939,0.036,0.440
16.1413,-55.000,1020.119,1416.053,-197.967,0.007,0.440
16.2394,-55.000,1022.735,1418.681,-197.973,0.002,0.440
16.3468,-55.000,1024.962,1420.911,-197.974,0.000,0.440
16.4437,-55.000,1026.856,1422.805,-197.975,0.000,0.440
16.5415,-55.000,1028.466,1424.415,-197.975,0.000,0.440
16.6400,-54.000,1047.242,1406.277,-179.518,14.857,0.440
16.7378,-54.000,1037.221,1419.839,-191.309,3.066,0.440
16.8457,-54.000,1036.293,1423.777,-193.742,0.633,0.440
16.9431,-54.000,1037.071,1425.559,-194.244,0.131,0.440
17.0410,-53.000,1055.462,1407.243,-175.891,14.884,0.440
17.1389,-53.000,1045.181,1420.587,-187.703,3.071,0.440
17.2473,-52.000,1061.452,1404.820,-171.684,15.491,0.440
17.3465,-52.000,1050.872,1418.829,-183.978,3.197,0.440
17.4442,-51.000,1067.200,1403.316,-168.058,15.517,0.440
17.5420,-51.000,1056.731,1417.476,-180.373,3.202,0.440
17.6387,-50.000,1073.166,1402.080,-164.457,15.518,0.440
17.7465,-49.000,1080.199,1396.830,-158.315,18.059,0.440
17.8427,-48.000,1085.531,1393.913,-154.191,18.584,0.440
17.9399,-46.000,1108.122,1372.174,-132.026,33.549,0.440
18.0390,-45.000,1102.266,1382.655,-140.195,21.780,0.440
18.1378,-43.000,1123.260,1364.392,-120.566,34.209,0.440
18.2380,-41.000,1135.085,1356.689,-110.802,36.773,0.440
18.3453,-40.000,1128.059,1371.118,-121.529,22.445,0.440
18.4415,-38.000,1149.706,1354.564,-102.429,34.346,0.440
18.5380,-37.000,1145.019,1367.480,-111.230,21.944,0.440
18.6471,-36.000,1150.007,1370.386,-110.189,19.385,0.440
18.7468,-35.000,1156.885,1371.119,-107.117,18.857,0.440
18.8448,-35.000,1146.653,1390.820,-122.084,3.891,0.440
18.9422,-34.000,1164.996,1378.425,-106.715,15.660,0.440
19.0395,-34.000,1156.595,1394.882,-119.143,3.231,0.440
19.1388,-34.000,1157.455,1400.871,-121.708,0.667,0.440
19.2378,-33.000,1177.243,1384.803,-103.780,14.995,0.440
19.3380,-34.000,1148.016,1416.292,-134.138,-11.763,0.440
19.4479,-34.000,1159.814,1409.418,-124.802,-2.427,0.440
19.5506,-34.000,1163.833,1409.584,-122.876,-0.501,0.440
19.6360,-35.000,1145.601,1427.472,-140.935,-14.960,0.440
19.7458,-36.000,1138.422,1433.460,-147.519,-17.944,0.440
19.8443,-38.000,1112.843,1453.226,-170.192,-33.417,0.440
19.9414,-39.000,1119.486,1443.741,-162.127,-21.753,0.440
20.0403,-40.000,1116.636,1443.277,-163.321,-19.346,0.440
20.1388,-41.000,1111.674,1444.522,-166.424,-18.849,0.440
20.2363,-42.000,1106.146,1445.989,-169.921,-18.747,0.440
20.3442,-43.000,1100.392,1447.393,-173.500,-18.725,0.440
20.4432,-43.000,1114.904,1432.182,-158.639,-3.864,0.440
20.5408,-44.000,1097.267,1445.326,-174.029,-15.654,0.440
20.6387,-45.000,1088.875,1448.999,-180.062,-18.087,0.440
20.7372,-45.000,1102.724,1434.138,-165.707,-3.732,0.440
20.8458,-46.000,1084.849,1447.253,-181.202,-15.627,0.440
20.9431,-47.000,1076.321,1450.835,-187.257,-18.082,0.440
21.0395,-48.000,1069.663,1452.389,-191.363,-18.588,0.440
21.1370,-48.000,1083.746,1436.967,-176.610,-3.836,0.440
21.2456,-48.000,1086.222,1433.354,-173.566,-0.791,0.440
21.3438,-48.000,1086.366,1432.243,-172.938,-0.163,0.440
21.4408,-47.000,1103.492,1412.195,-154.351,14.823,0.440
21.5385,-47.000,1091.986,1424.218,-166.116,3.059,0.440
21.6358,-47.000,1089.778,1426.865,-168.544,0.631,0.440
21.7448,-47.000,1089.463,1427.552,-169.044,0.130,0.440
21.8408,-47.000,1089.518,1427.814,-169.148,0.027,0.440
21.9411,-47.000,1089.632,1427.970,-169.169,0.006,0.440
22.0412,-47.000,1089.742,1428.089,-169.174,0.001,0.440
22.1405,-46.000,1107.246,1408.680,-150.717,14.857,0.440
22.2377,-46.000,1096.144,1421.162,-162.509,3.066,0.440
22.3361,-45.000,1111.705,1404.675,-146.485,15.490,0.440
22.4459,-46.000,1080.111,1434.582,-177.236,-11.661,0.440
22.5435,-46.000,1090.148,1426.110,-167.981,-2.406,0.440
22.6408,-47.000,1072.316,1441.373,-184.528,-15.354,0.440
22.7387,-48.000,1064.502,1446.102,-190.800,-18.025,0.440
22.8379,-49.000,1058.590,1448.493,-194.951,-18.577,0.440
22.9446,-50.000,1052.930,1450.260,-198.665,-18.690,0.440
23.0446,-50.000,1067.609,1435.272,-183.831,-3.857,0.440
23.1425,-51.000,1050.131,1448.587,-199.228,-15.653,0.440
23.2405,-51.000,1062.285,1435.895,-186.805,-3.230,0.440
23.3386,-51.000,1064.620,1433.102,-184.241,-0.667,0.440
23.4364,-52.000,1044.547,1448.886,-202.169,-14.995,0.440
23.5362,-52.000,1056.125,1436.663,-190.269,-3.094,0.440
23.6354,-52.000,1058.306,1433.933,-187.813,-0.638,0.440
23.7424,-53.000,1038.173,1449.700,-205.764,-14.989,0.440
23.8406,-53.000,1049.713,1437.448,-193.868,-3.093,0.440
23.9404,-52.000,1069.272,1415.184,-172.956,14.219,0.440
24.0373,-52.000,1058.338,1426.819,-184.241,2.934,0.440
24.1370,-51.000,1073.714,1409.939,-168.112,15.463,0.440
24.2450,-51.000,1062.303,1423.071,-180.384,3.191,0.440
24.3439,-50.000,1077.910,1406.828,-164.459,15.516,0.440
24.4405,-50.000,1066.825,1420.371,-176.773,3.202,0.440
24.5381,-49.000,1082.736,1404.450,-160.857,15.518,0.440
24.6360,-49.000,1071.916,1418.262,-173.173,3.202,0.440
24.7454,-49.000,1070.646,1422.074,-175.714,0.661,0.440
24.8439,-49.000,1071.203,1423.679,-176.238,0.136,0.440
24.9427,-48.000,1089.420,1405.199,-157.889,14.885,0.440
25.0394,-48.000,1078.995,1418.401,-169.703,3.072,0.440
25.1382,-47.000,1095.144,1402.512,-153.684,15.491,0.440
25.2375,-47.000,1084.460,1416.417,-165.978,3.197,0.440
25.3368,-46.000,1100.699,1400.815,-150.058,15.517,0.440
25.4360,-45.000,1107.563,1395.394,-143.916,18.059,0.440
25.5357,-44.000,1112.750,1392.332,-139.791,18.584,0.440
25.6426,-43.000,1117.812,1389.978,-136.083,18.692,0.440
25.7400,-41.000,1140.442,1368.449,-114.003,33.571,0.440
25.8379,-40.000,1134.673,1379.053,-122.190,21.785,0.440
25.9348,-38.000,1155.753,1360.884,-102.565,34.210,0.440
26.0415,-37.000,1150.247,1372.764,-111.258,21.916,0.440
26.1440,-36.000,1154.469,1374.859,-110.195,19.380,0.440
26.2429,-34.000,1178.088,1355.411,-88.661,33.713,0.440
26.3404,-33.000,1173.511,1367.433,-96.961,21.814,0.440
26.4388,-32.000,1178.269,1369.902,-95.816,19.358,0.440
26.5376,-30.000,1202.292,1350.823,-74.266,33.709,0.440
26.6348,-28.000,1215.454,1343.663,-64.105,36.670,0.440
26.7430,-26.000,1226.716,1339.303,-56.294,37.281,0.440
26.8399,-24.000,1237.875,1335.810,-48.967,37.407,0.440
26.9376,-22.000,1249.260,1332.743,-41.741,37.433,0.440
27.0354,-20.000,1260.899,1329.972,-34.536,37.439,0.440
27.1440,-17.000,1290.055,1308.055,-9.000,52.297,0.440
27.2430,-15.000,1290.832,1318.231,-13.699,40.506,0.440
27.3407,-13.000,1301.060,1319.113,-9.026,38.073,0.440
27.4404,-10.000,1330.715,1298.601,16.057,52.428,0.440
27.5383,-8.000,1332.249,1309.640,11.304,40.533,0.440
27.6358,-5.000,1360.608,1291.666,34.471,52.935,0.440
27.7435,-3.000,1362.303,1303.600,29.352,40.637,0.440
27.8403,-0.000,1391.064,1286.122,52.471,52.957,0.440
27.9395,4.000,1424.388,1255.790,84.299,70.356,0.440
28.0402,7.000,1425.393,1257.628,83.883,59.089,0.440
28.1411,11.000,1450.313,1228.524,110.894,71.622,0.440
28.2397,14.000,1447.314,1228.267,109.524,59.350,0.440
28.3361,16.000,1436.456,1237.557,99.450,41.961,0.440
28.4428,19.000,1455.146,1211.835,121.655,53.230,0.440
28.5406,22.000,1463.932,1194.371,134.781,55.555,0.440
28.6392,25.000,1470.174,1178.053,146.061,56.035,0.440
28.7371,27.000,1458.934,1181.929,138.502,41.277,0.440
28.8332,28.000,1442.551,1194.151,124.200,23.375,0.440
28.9441,29.000,1440.239,1192.027,124.106,19.680,0.440
29.0420,30.000,1440.741,1186.854,126.943,18.918,0.440
29.1395,30.000,1425.242,1201.384,111.929,3.904,0.440
29.2380,29.000,1402.224,1221.477,90.374,-14.052,0.440
29.3360,27.000,1374.619,1245.396,64.611,-32.614,0.440
29.4339,24.000,1343.415,1273.167,35.124,-51.301,0.440
29.5426,22.000,1348.157,1270.307,38.925,-40.300,0.440
29.6413,20.000,1344.927,1276.937,33.995,-38.030,0.440
29.7408,16.000,1301.641,1320.713,-9.536,-67.276,0.440
29.8388,13.000,1302.815,1325.655,-11.420,-58.454,0.440
29.9360,9.000,1278.343,1355.926,-38.792,-71.490,0.440
30.0336,4.000,1246.039,1394.659,-74.310,-89.038,0.440
30.1412,-1.000,1228.493,1420.370,-95.938,-92.659,0.440
30.2382,-6.000,1210.923,1440.380,-114.728,-93.406,0.440
30.3351,-11.000,1191.477,1457.400,-132.962,-93.560,0.440
30.4330,-15.000,1190.463,1455.752,-132.644,-78.735,0.440
30.5412,-19.000,1176.054,1464.298,-144.122,-75.675,0.440
30.6403,-24.000,1137.586,1490.282,-176.348,-89.901,0.440
30.7370,-27.000,1149.910,1470.648,-160.369,-63.122,0.440
30.8348,-31.000,1119.771,1487.972,-184.101,-72.454,0.440
30.9335,-34.000,1116.607,1480.545,-181.969,-59.522,0.440
31.0419,-37.000,1102.624,1482.825,-190.101,-56.854,0.440
31.1395,-41.000,1065.643,1503.257,-218.807,-71.160,0.440
31.2380,-44.000,1059.865,1495.269,-217.702,-59.255,0.440
31.3362,-47.000,1044.321,1496.412,-226.045,-56.799,0.440
31.4367,-49.000,1046.965,1482.728,-217.881,-41.435,0.440
31.5357,-51.000,1037.343,1481.165,-221.911,-38.264,0.440
31.6339,-53.000,1025.144,1482.058,-228.457,-37.610,0.440
31.7425,-54.000,1032.781,1466.910,-217.065,-22.618,0.440
31.8320,-55.000,1028.632,1463.774,-217.571,-19.524,0.440
31.9416,-56.000,1022.125,1463.190,-220.533,-18.886,0.440
32.0388,-57.000,1015.193,1463.195,-224.001,-18.754,0.440
32.1377,-57.000,1028.633,1446.866,-209.117,-3.870,0.440
32.2392,-57.000,1030.476,1442.567,-206.045,-0.799,0.440
32.3371,-58.000,1009.659,1457.397,-223.869,-15.022,0.440
32.4364,-58.000,1020.537,1444.430,-211.946,-3.100,0.440
32.5354,-58.000,1022.109,1441.082,-209.486,-0.640,0.440
32.6332,-64.000,899.419,1538.863,-319.722,-89.275,0.440
32.7316,-66.000,927.872,1499.437,-285.783,-48.136,0.440
32.8394,-69.000,903.190,1509.092,-302.951,-54.504,0.440
32.9349,-71.000,903.747,1496.963,-296.608,-40.961,0.440
33.0324,-73.000,893.523,1495.549,-301.013,-38.167,0.440
33.1406,-74.000,901.461,1479.820,-289.179,-22.733,0.440
33.2398,-76.000,876.877,1492.981,-308.052,-34.405,0.440
33.3378,-77.000,881.921,1480.328,-299.203,-21.957,0.440
33.4343,-79.000,856.799,1494.182,-318.692,-34.245,0.440
33.5416,-80.000,861.781,1481.722,-309.970,-21.924,0.440
33.6383,-81.000,857.096,1479.151,-311.028,-19.381,0.440
33.7345,-82.000,850.487,1478.693,-314.103,-18.856,0.440
33.8416,-82.000,863.948,1462.224,-299.138,-3.891,0.440
33.9381,-83.000,845.351,1474.365,-314.507,-15.660,0.440
34.0351,-82.000,873.943,1441.185,-283.621,11.626,0.440
34.1316,-82.000,864.266,1449.962,-292.848,2.399,0.440
34.2388,-81.000,879.387,1431.976,-276.295,15.352,0.440
34.3348,-80.000,884.892,1424.936,-270.022,18.025,0.440
34.4362,-78.000,906.249,1401.075,-247.413,33.434,0.440
34.5333,-77.000,899.057,1410.038,-255.491,21.756,0.440
34.6409,-75.000,918.857,1390.543,-235.843,34.204,0.440
34.7388,-74.000,912.248,1401.311,-244.532,21.915,0.440
34.8350,-72.000,932.937,1382.958,-225.010,34.236,0.440
34.9317,-70.000,944.572,1375.108,-215.268,36.779,0.440
35.0390,-68.000,954.805,1369.892,-207.543,37.304,0.440
35.1400,-65.000,982.553,1346.109,-181.778,52.269,0.440
35.2405,-63.000,982.069,1354.763,-186.347,40.500,0.440
35.3391,-57.000,1060.842,1276.335,-107.747,97.500,0.440
35.4360,-57.000,992.607,1362.862,-185.128,20.119,0.440
35.5328,-57.000,984.414,1386.604,-201.095,4.152,0.440
35.6336,-57.000,987.728,1396.508,-204.390,0.857,0.440
35.7331,-56.000,1010.072,1383.297,-186.613,15.034,0.440
35.8309,-56.000,1003.522,1400.611,-198.544,3.102,0.440
35.9402,-55.000,1023.042,1388.141,-182.549,15.497,0.440
36.0368,-55.000,1015.239,1404.936,-194.849,3.198,0.440
36.1341,-54.000,1033.929,1391.789,-178.930,15.517,0.440
36.2318,-53.000,1042.877,1388.452,-172.788,18.059,0.440
36.3313,-52.000,1049.837,1387.163,-168.663,18.584,0.440
36.4383,-51.000,1056.405,1386.314,-164.955,18.692,0.440
36.5348,-50.000,1062.908,1385.573,-161.333,18.714,0.440
36.6310,-50.000,1052.004,1404.374,-176.185,3.862,0.440
36.7382,-48.000,1087.110,1371.781,-142.336,30.511,0.440
36.8371,-47.000,1084.370,1380.557,-148.094,21.153,0.440
36.9332,-46.000,1089.054,1381.903,-146.425,19.222,0.440
37.0311,-45.000,1095.268,1381.714,-143.223,18.824,0.440
37.1401,-43.000,1119.204,1361.701,-121.248,33.599,0.440
37.2393,-42.000,1114.613,1373.526,-129.457,21.790,0.440
37.3372,-40.000,1136.708,1356.380,-109.836,34.211,0.440
37.4334,-39.000,1132.066,1369.127,-118.530,21.916,0.440
37.5304,-38.000,1137.025,1371.959,-117.467,19.380,0.440
37.6403,-36.000,1161.269,1353.136,-95.933,33.713,0.440
37.7402,-35.000,1157.224,1365.690,-104.233,21.814,0.440
37.8377,-35.000,1145.028,1388.119,-121.545,4.501,0.440
37.9353,-34.000,1163.211,1376.533,-106.661,15.786,0.440
38.0363,-34.000,1154.987,1393.365,-119.189,3.257,0.440
38.1341,-34.000,1156.060,1399.609,-121.775,0.672,0.440
38.2306,-33.000,1176.043,1383.745,-103.851,14.996,0.440
38.3393,-33.000,1167.392,1398.897,-115.752,3.094,0.440
38.4371,-33.000,1167.699,1404.116,-118.208,0.639,0.440
38.5378,-33.000,1169.541,1406.971,-118.715,0.132,0.440
38.6354,-33.000,1171.433,1409.072,-118.820,0.027,0.440
38.7334,-33.000,1173.108,1410.790,-118.841,0.006,0.440
38.8337,-33.000,1174.546,1412.237,-118.846,0.001,0.440
38.9297,-33.000,1175.771,1413.464,-118.846,0.000,0.440
39.0396,-33.000,1176.813,1414.506,-118.847,0.000,0.440
39.1392,-34.000,1157.291,1431.899,-137.304,-14.857,0.440
39.2371,-34.000,1169.678,1420.703,-125.512,-3.066,0.440
39.3343,-35.000,1152.210,1435.283,-141.536,-15.490,0.440
39.4329,-36.000,1144.369,1439.770,-147.700,-18.053,0.440
39.5323,-37.000,1138.365,1442.023,-151.829,-18.582,0.440
39.6394,-39.000,1112.204,1460.195,-173.995,-33.549,0.440
39.7366,-40.000,1118.028,1449.681,-165.827,-21.780,0.440
39.8352,-41.000,1114.413,1448.409,-166.998,-19.351,0.440
39.9347,-43.000,1088.380,1465.488,-188.554,-33.707,0.440
40.0333,-44.000,1093.919,1454.438,-180.259,-21.813,0.440
40.1301,-45.000,1089.982,1452.791,-181.405,-19.358,0.440
40.2403,-47.000,1063.658,1469.569,-202.956,-33.709,0.440
40.3373,-48.000,1068.946,1458.266,-194.660,-21.813,0.440
40.4333,-49.000,1064.795,1456.405,-195.805,-19.358,0.440
40.5313,-50.000,1058.696,1456.493,-198.898,-18.852,0.440
40.6303,-51.000,1052.196,1456.984,-202.394,-18.747,0.440
40.7305,-52.000,1045.614,1457.559,-205.972,-18.726,0.440
40.8320,-53.000,1039.015,1458.151,-209.568,-18.721,0.440
40.9393,-54.000,1032.413,1458.747,-213.167,-18.720,0.440
41.0380,-55.000,1025.811,1459.345,-216.767,-18.720,0.440
41.1359,-56.000,1019.209,1459.943,-220.367,-18.720,0.440
41.2328,-56.000,1033.015,1444.034,-205.510,-3.863,0.440
41.3309,-56.000,1035.186,1440.074,-202.444,-0.797,0.440
41.4392,-57.000,1014.652,1455.189,-220.268,-15.022,0.440
41.5378,-57.000,1025.771,1442.463,-208.346,-3.100,0.440
41.6342,-57.000,1027.548,1439.321,-205.886,-0.640,0.440
41.7307,-57.000,1027.475,1438.232,-205.379,-0.132,0.440
41.8379,-57.000,1027.086,1437.634,-205.274,-0.027,0.440
41.9332,-57.000,1026.689,1437.193,-205.252,-0.006,0.440
42.0317,-56.000,1043.744,1417.325,-186.791,14.856,0.440
42.1299,-56.000,1032.258,1429.420,-198.581,3.066,0.440
42.2389,-56.000,1030.084,1432.112,-201.014,0.633,0.440
