time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
68.3410,-6.000,876.462,1069.630,-35.924,-13.728,0.310
68.4401,-7.000,873.484,1070.363,-37.800,-12.258,0.310
68.5379,-8.000,869.255,1072.203,-40.852,-11.957,0.310
68.6469,-10.000,850.220,1085.247,-56.907,-21.346,0.310
68.7441,-10.000,867.601,1068.775,-39.993,-4.366,0.310
68.8415,-10.000,871.405,1065.743,-36.586,-0.893,0.310
68.9375,-12.000,843.394,1087.451,-61.455,-19.083,0.310
69.0367,-11.000,870.319,1058.647,-33.598,5.547,0.310
69.1475,-9.000,889.536,1035.794,-12.569,20.035,0.310
69.2463,-8.000,886.497,1039.222,-15.809,13.548,0.310
69.3436,-8.000,877.337,1051.712,-26.638,2.771,0.310
69.4403,-7.000,887.997,1041.364,-16.139,10.017,0.310
69.5367,-7.000,881.618,1051.007,-24.153,2.049,0.310
69.6449,-7.000,881.332,1054.067,-25.829,0.419,0.310
69.7429,-7.000,882.135,1055.623,-26.209,0.086,0.310
69.8404,-8.000,868.528,1067.755,-39.080,-9.432,0.310
69.9411,-8.000,876.853,1061.175,-31.629,-1.929,0.310
70.0376,-9.000,864.582,1071.451,-42.904,-9.845,0.310
70.1451,-9.000,873.007,1064.330,-35.132,-2.014,0.310
70.2417,-10.000,860.608,1074.357,-46.347,-9.862,0.310
70.3412,-10.000,868.879,1067.069,-38.568,-2.017,0.310
70.4391,-10.000,870.837,1065.948,-37.029,-0.413,0.310
70.5376,-10.000,871.455,1066.040,-36.767,-0.084,0.310
70.6471,-10.000,871.759,1066.340,-36.766,-0.017,0.310
70.7460,-11.000,857.467,1077.666,-49.575,-9.454,0.310
70.8445,-11.000,865.154,1070.457,-42.128,-1.934,0.310
70.9424,-11.000,866.824,1069.195,-40.662,-0.396,0.310
71.0386,-11.000,867.239,1069.125,-40.420,-0.081,0.310
71.1479,-11.000,867.378,1069.280,-40.428,-0.017,0.310
71.2482,-11.000,867.443,1069.464,-40.488,-0.003,0.310
71.3450,-12.000,852.983,1080.657,-53.314,-9.451,0.310
71.4420,-12.000,860.533,1073.329,-45.876,-1.933,0.310
71.5407,-13.000,847.590,1082.982,-57.174,-9.845,0.310
71.6395,-14.000,840.940,1086.354,-62.185,-11.464,0.310
71.7366,-14.000,850.074,1077.434,-53.158,-2.345,0.310
71.8450,-15.000,837.441,1086.769,-64.142,-9.930,0.310
71.9436,-15.000,845.340,1079.068,-56.342,-2.031,0.310
72.0419,-16.000,832.443,1088.652,-67.582,-9.865,0.310
72.1388,-16.000,840.277,1081.002,-59.841,-2.018,0.310
72.2376,-17.000,827.359,1090.597,-71.098,-9.863,0.310
72.3473,-17.000,835.179,1082.951,-63.364,-2.017,0.310
72.4452,-18.000,822.250,1092.550,-74.628,-9.863,0.310
72.5462,-19.000,815.564,1095.924,-79.659,-11.467,0.310
72.6446,-19.000,824.653,1087.020,-70.662,-2.346,0.310
72.7427,-20.000,812.108,1096.243,-81.546,-9.930,0.310
72.8408,-20.000,820.094,1088.432,-73.648,-2.031,0.310
72.9397,-21.000,807.295,1097.902,-84.782,-9.865,0.310
73.0360,-22.000,800.737,1101.149,-89.685,-11.468,0.310
73.1449,-22.000,809.952,1092.119,-80.562,-2.346,0.310
73.2419,-22.000,811.896,1090.332,-78.696,-0.480,0.310
73.3397,-23.000,797.855,1101.028,-91.065,-9.548,0.310
73.4380,-23.000,805.528,1093.510,-83.470,-1.953,0.310
73.5354,-24.000,792.658,1103.033,-94.666,-9.849,0.310
73.6437,-24.000,800.570,1095.276,-86.831,-2.015,0.310
73.7438,-24.000,802.239,1093.739,-85.229,-0.412,0.310
73.8415,-24.000,802.622,1093.467,-84.901,-0.084,0.310
73.9403,-24.000,802.737,1093.447,-84.834,-0.017,0.310
74.0366,-25.000,788.301,1104.484,-97.570,-9.454,0.310
74.1449,-25.000,795.876,1097.020,-90.050,-1.934,0.310
74.2438,-25.000,797.461,1095.528,-88.512,-0.396,0.310
74.3418,-25.000,797.816,1095.254,-88.198,-0.081,0.310
74.4437,-25.000,797.914,1095.223,-88.133,-0.017,0.310
74.5415,-25.000,797.956,1095.239,-88.120,-0.003,0.310
74.6395,-26.000,783.494,1106.271,-100.867,-9.451,0.310
74.7350,-26.000,791.053,1098.795,-93.350,-1.933,0.310
74.8438,-26.000,792.626,1097.293,-91.812,-0.395,0.310
74.9416,-26.000,792.971,1097.009,-91.497,-0.081,0.310
75.0383,-26.000,793.061,1096.970,-91.433,-0.017,0.310
75.1375,-26.000,793.096,1096.979,-91.420,-0.003,0.310
75.2375,-26.000,793.118,1096.995,-91.417,-0.001,0.310
75.3443,-26.000,793.134,1097.010,-91.417,-0.000,0.310
75.4434,-26.000,793.147,1097.023,-91.417,-0.000,0.310
75.5428,-26.000,793.159,1097.035,-91.417,-0.000,0.310
75.6407,-26.000,793.169,1097.045,-91.417,-0.000,0.310
75.7365,-25.000,804.667,1083.043,-78.667,9.450,0.310
75.8443,-25.000,797.586,1090.996,-86.184,1.933,0.310
75.9405,-24.000,807.909,1078.894,-74.971,9.845,0.310
76.0384,-23.000,812.311,1073.460,-70.053,11.464,0.310
76.1444,-22.000,815.744,1069.630,-66.422,11.795,0.310
76.2423,-21.000,819.183,1066.333,-63.054,11.863,0.310
76.3414,-20.000,822.797,1063.320,-59.740,11.876,0.310
76.4384,-19.000,826.470,1060.638,-56.563,11.879,0.310
76.5386,-19.000,818.816,1072.134,-66.138,2.430,0.310
76.6373,-18.000,829.888,1061.809,-55.439,9.947,0.310
76.7369,-17.000,835.170,1057.640,-50.714,11.485,0.310
76.8443,-16.000,839.392,1054.845,-47.205,11.799,0.310
76.9412,-14.000,855.001,1038.409,-31.183,21.313,0.310
77.0368,-14.000,840.603,1058.104,-48.229,4.360,0.310
77.1447,-12.000,862.287,1035.882,-26.276,19.792,0.310
77.2443,-11.000,860.733,1040.460,-29.342,13.498,0.310
77.3434,-10.000,864.204,1040.038,-27.396,12.211,0.310
77.4414,-8.000,880.214,1024.580,-11.662,21.398,0.310
77.5371,-7.000,877.872,1030.872,-15.979,13.827,0.310
77.6441,-7.000,870.005,1045.095,-27.024,2.828,0.310
77.7428,-6.000,881.908,1036.076,-16.563,10.028,0.310
77.8426,-5.000,888.113,1032.802,-11.823,11.501,0.310
77.9400,-5.000,881.677,1044.729,-21.005,2.353,0.310
78.0375,-5.000,882.106,1048.967,-22.909,0.481,0.310
78.1346,-5.000,883.674,1051.367,-23.325,0.098,0.310
78.2425,-5.000,885.249,1053.164,-23.436,0.020,0.310
78.3395,-4.000,898.130,1040.630,-10.729,9.454,0.310
78.4362,-4.000,892.230,1049.824,-18.275,1.934,0.310
78.5354,-4.000,892.066,1052.789,-19.840,0.396,0.310
78.6436,-3.000,904.412,1040.303,-7.424,9.531,0.310
78.7416,-3.000,898.251,1049.345,-15.026,1.950,0.310
78.8399,-3.000,897.905,1052.140,-16.596,0.399,0.310
78.9376,-3.000,898.609,1053.518,-16.933,0.082,0.310
79.0371,-2.000,910.905,1040.471,-4.261,9.467,0.310
79.1332,-2.000,904.543,1049.195,-11.805,1.936,0.310
79.2425,-2.000,903.993,1051.753,-13.358,0.396,0.310
79.3414,-2.000,904.518,1052.934,-13.687,0.081,0.310
79.4395,-2.000,905.166,1053.737,-13.764,0.017,0.310
79.5391,-2.000,905.756,1054.380,-13.791,0.003,0.310
79.6377,-3.000,891.768,1065.937,-26.563,-9.449,0.310
79.7365,-3.000,899.731,1058.906,-19.066,-1.933,0.310
79.8344,-4.000,887.148,1068.802,-30.305,-9.845,0.310
79.9422,-4.000,895.311,1061.354,-22.500,-2.014,0.310
80.0424,-5.000,882.694,1071.100,-33.681,-9.862,0.310
80.1399,-6.000,876.289,1074.584,-38.626,-11.467,0.310
80.2406,-7.000,871.133,1076.778,-42.301,-11.796,0.310
80.3382,-7.000,880.711,1067.682,-32.964,-2.413,0.310
80.4361,-8.000,868.292,1077.030,-43.848,-9.944,0.310
80.5346,-9.000,861.847,1080.385,-48.748,-11.484,0.310
80.6423,-9.000,871.110,1071.496,-39.672,-2.349,0.310
80.7393,-9.000,873.078,1069.846,-37.863,-0.480,0.310
80.8352,-10.000,859.039,1080.675,-50.297,-9.548,0.310
80.9322,-10.000,866.704,1073.281,-42.767,-1.953,0.310
81.0393,-11.000,853.810,1082.926,-54.036,-9.849,0.310
81.1362,-12.000,847.195,1086.299,-59.031,-11.465,0.310
81.2425,-13.000,841.861,1088.397,-62.747,-11.795,0.310
81.3417,-14.000,836.786,1090.242,-66.207,-11.863,0.310
81.4410,-15.000,831.760,1092.042,-69.620,-11.876,0.310
81.5400,-16.000,826.740,1093.840,-73.028,-11.879,0.310
81.6373,-17.000,821.718,1095.643,-76.441,-11.880,0.310
81.7323,-17.000,831.188,1086.438,-67.103,-2.430,0.310
81.8386,-18.000,818.625,1095.746,-78.039,-9.947,0.310
81.9375,-19.000,812.038,1099.085,-83.002,-11.485,0.310
82.0373,-20.000,806.804,1101.080,-86.617,-11.799,0.310
82.1335,-21.000,801.822,1102.827,-89.981,-11.863,0.310
82.2423,-22.000,796.895,1104.526,-93.294,-11.877,0.310
82.3398,-24.000,777.490,1117.226,-109.347,-21.329,0.310
82.4375,-25.000,780.117,1111.420,-105.130,-13.813,0.310
82.5369,-26.000,776.763,1111.592,-106.893,-12.275,0.310
82.6353,-27.000,772.185,1112.985,-109.878,-11.961,0.310
82.7323,-27.000,781.846,1103.617,-100.364,-2.447,0.310
82.8408,-28.000,769.427,1112.805,-111.168,-9.950,0.310
82.9400,-29.000,762.978,1116.027,-116.003,-11.485,0.310
83.0359,-30.000,757.753,1118.030,-119.617,-11.799,0.310
83.1334,-31.000,752.780,1119.785,-122.981,-11.863,0.310
83.2423,-31.000,762.348,1110.480,-113.544,-2.427,0.310
83.3399,-31.000,764.391,1108.661,-111.614,-0.496,0.310
83.4381,-31.000,764.881,1108.362,-111.219,-0.102,0.310
83.5366,-31.000,765.043,1108.362,-111.138,-0.021,0.310
83.6351,-32.000,750.638,1119.424,-123.872,-9.454,0.310
83.7321,-32.000,758.238,1111.984,-116.351,-1.934,0.310
83.8407,-33.000,745.354,1121.523,-127.563,-9.846,0.310
83.9382,-33.000,753.264,1113.770,-119.731,-2.014,0.310
84.0356,-33.000,754.933,1112.234,-118.130,-0.412,0.310
84.1325,-33.000,755.317,1111.963,-117.802,-0.084,0.310
84.2311,-32.000,766.922,1097.935,-104.985,9.433,0.310
84.3416,-31.000,771.379,1091.898,-99.738,11.379,0.310
84.4399,-31.000,763.155,1101.778,-108.790,2.328,0.310
84.5366,-30.000,773.498,1090.324,-97.891,9.926,0.310
84.6341,-30.000,766.630,1099.247,-105.787,2.030,0.310
84.7313,-29.000,777.378,1087.726,-94.652,9.865,0.310
84.8392,-28.000,782.192,1082.735,-89.750,11.468,0.310
84.9393,-27.000,785.985,1079.271,-86.122,11.796,0.310
85.0400,-26.000,789.732,1076.284,-82.755,11.863,0.310
85.1381,-25.000,793.609,1073.534,-79.441,11.876,0.310
85.2380,-25.000,786.140,1084.959,-88.888,2.429,0.310
85.3352,-23.000,808.869,1060.554,-65.321,19.397,0.310
85.4323,-22.000,807.218,1064.260,-68.000,13.418,0.310
85.5396,-21.000,810.408,1063.297,-65.923,12.194,0.310
85.6363,-20.000,814.644,1061.433,-62.873,11.944,0.310
85.7342,-19.000,819.016,1059.558,-59.750,11.893,0.310
85.8342,-19.000,811.991,1071.705,-69.336,2.433,0.310
85.9323,-19.000,812.108,1075.943,-71.396,0.498,0.310
86.0304,-19.000,813.437,1078.314,-71.917,0.102,0.310
86.1401,-18.000,826.300,1066.077,-59.367,9.471,0.310
86.2392,-17.000,831.910,1061.479,-54.263,11.387,0.310
86.3373,-16.000,836.167,1058.563,-50.677,11.779,0.310
86.4356,-14.000,851.754,1042.074,-34.639,21.309,0.310
86.5350,-13.000,848.825,1047.718,-38.925,13.809,0.310
86.6331,-12.000,851.905,1047.425,-37.239,12.275,0.310
86.7323,-12.000,844.746,1059.952,-47.082,2.511,0.310
86.8397,-12.000,844.952,1064.311,-49.158,0.514,0.310
86.9382,-12.000,846.404,1066.738,-49.646,0.105,0.310
87.0375,-13.000,833.393,1079.566,-62.565,-9.429,0.310
87.1367,-13.000,842.229,1073.574,-55.151,-1.929,0.310
87.2379,-15.000,815.893,1095.368,-79.216,-19.294,0.310
87.3356,-16.000,817.715,1092.205,-76.724,-13.397,0.310
87.4326,-17.000,814.700,1093.601,-78.929,-12.190,0.310
87.5297,-18.000,810.599,1095.845,-82.101,-11.943,0.310
87.6369,-18.000,820.692,1087.174,-72.720,-2.443,0.310
87.7362,-17.000,834.617,1071.937,-58.139,8.950,0.310
87.8344,-17.000,828.328,1080.112,-65.370,1.831,0.310
87.9307,-17.000,827.561,1082.481,-66.939,0.374,0.310
88.0374,-17.000,827.832,1083.573,-67.349,0.077,0.310
88.1352,-18.000,813.741,1095.341,-80.279,-9.434,0.310
88.2333,-18.000,821.640,1088.468,-72.893,-1.930,0.310
88.3303,-19.000,808.996,1098.505,-84.233,-9.845,0.310
88.4304,-20.000,802.728,1102.076,-89.152,-11.464,0.310
88.5387,-21.000,797.711,1104.321,-92.783,-11.795,0.310
88.6366,-23.000,778.435,1117.280,-108.901,-21.313,0.310
88.7342,-24.000,781.214,1111.653,-104.698,-13.809,0.310
88.8320,-24.000,792.488,1100.957,-93.713,-2.825,0.310
88.9310,-23.000,806.471,1084.946,-78.716,8.872,0.310
89.0392,-22.000,811.541,1078.632,-73.024,11.265,0.310
89.1346,-21.000,815.042,1074.553,-69.234,11.754,0.310
89.2326,-20.000,818.436,1071.148,-65.834,11.854,0.310
89.3397,-19.000,821.867,1068.188,-62.639,11.875,0.310
89.4368,-17.000,836.989,1051.426,-46.697,21.329,0.310
89.5359,-16.000,833.710,1056.791,-51.019,13.813,0.310
89.6352,-14.000,847.997,1042.238,-36.599,21.725,0.310
89.7345,-13.000,845.006,1048.482,-41.216,13.894,0.310
89.8338,-13.000,836.751,1062.502,-52.354,2.842,0.310
89.9300,-12.000,848.352,1053.282,-41.944,10.031,0.310
90.0371,-11.000,854.301,1049.836,-37.246,11.502,0.310
90.1349,-11.000,847.644,1061.621,-46.468,2.353,0.310
90.2314,-11.000,847.879,1065.745,-48.412,0.481,0.310
90.3303,-11.000,849.276,1068.053,-48.867,0.098,0.310
90.4310,-11.000,850.700,1069.778,-49.018,0.020,0.310
90.5289,-11.000,851.949,1071.205,-49.106,0.004,0.310
90.6367,-10.000,864.508,1058.402,-36.426,9.451,0.310
90.7339,-9.000,869.817,1053.365,-31.253,11.383,0.310
90.8331,-8.000,873.815,1050.078,-27.610,11.778,0.310
90.9308,-6.000,889.188,1033.269,-11.519,21.309,0.310
91.0284,-6.000,874.588,1052.649,-28.509,4.359,0.310
91.1372,-6.000,873.113,1058.187,-32.016,0.892,0.310
91.2381,-6.000,874.091,1060.663,-32.765,0.182,0.310
91.3343,-7.000,860.877,1073.332,-45.706,-9.413,0.310
91.4325,-6.000,881.083,1053.143,-25.508,7.525,0.310
91.5329,-5.000,888.062,1046.659,-18.777,10.989,0.310
91.6299,-3.000,903.991,1029.110,-2.038,21.148,0.310
91.7398,-2.000,900.957,1034.247,-6.123,13.776,0.310
91.8368,-2.000,892.380,1047.612,-17.094,2.818,0.310
91.9363,-1.000,903.657,1037.885,-6.592,10.026,0.310
92.0350,-1.000,897.834,1048.025,-14.575,2.051,0.310
92.1344,-0.000,909.527,1037.482,-3.456,9.869,0.310
92.2322,-0.000,903.665,1047.321,-11.307,2.019,0.310
92.3289,-0.000,903.749,1050.617,-12.912,0.413,0.310
92.4380,-1.000,890.361,1063.399,-25.998,-9.366,0.310
92.5355,-1.000,899.046,1057.198,-18.554,-1.916,0.310
92.6361,-1.000,901.620,1056.736,-17.037,-0.392,0.310
92.7353,-0.000,914.319,1043.312,-3.975,9.370,0.310
92.8330,-0.000,908.057,1051.957,-11.429,1.917,0.310
92.9294,-1.000,893.049,1065.512,-25.710,-9.058,0.310
93.0275,-1.000,901.130,1059.195,-18.511,-1.853,0.310
93.1353,-2.000,888.851,1069.494,-29.801,-9.829,0.310
93.2337,-3.000,882.818,1073.364,-34.752,-11.460,0.310
93.3316,-3.000,892.495,1064.848,-25.655,-2.344,0.310
93.4296,-4.000,880.336,1074.513,-36.567,-9.929,0.310
93.5288,-5.000,874.152,1078.098,-41.452,-11.481,0.310
93.6356,-6.000,869.151,1080.411,-45.109,-11.798,0.310
93.7331,-7.000,864.357,1082.439,-48.520,-11.863,0.310
93.8323,-8.000,859.575,1084.390,-51.886,-11.877,0.310
93.9309,-7.000,880.763,1061.275,-29.735,7.021,0.310
94.0288,-7.000,875.814,1067.588,-35.366,1.436,0.310
94.1369,-8.000,860.708,1080.372,-49.311,-9.156,0.310
94.2322,-9.000,853.955,1084.671,-54.837,-11.323,0.310
94.3298,-10.000,848.863,1087.198,-58.646,-11.766,0.310
94.4277,-10.000,858.566,1078.314,-49.352,-2.407,0.310
94.5344,-11.000,846.266,1087.830,-60.261,-9.942,0.310
94.6335,-12.000,839.923,1091.328,-65.181,-11.484,0.310
94.7305,-12.000,849.269,1082.563,-56.126,-2.349,0.310
94.8298,-13.000,836.808,1092.037,-67.093,-9.930,0.310
94.9364,-14.000,830.356,1095.471,-72.036,-11.481,0.310
95.0360,-14.000,839.613,1086.648,-62.996,-2.348,0.310
95.1330,-14.000,841.574,1085.057,-61.220,-0.480,0.310
95.2302,-14.000,842.020,1084.924,-60.930,-0.098,0.310
95.3289,-14.000,842.139,1085.072,-60.945,-0.020,0.310
95.4264,-14.000,842.176,1085.261,-61.021,-0.004,0.310
95.5349,-15.000,827.687,1096.464,-73.867,-9.451,0.310
95.6303,-15.000,835.209,1089.148,-66.448,-1.933,0.310
95.7272,-16.000,822.238,1098.813,-77.766,-9.845,0.310
95.8353,-16.000,830.060,1091.182,-70.040,-2.014,0.310
95.9314,-17.000,817.140,1100.784,-81.300,-9.862,0.310
96.0303,-17.000,824.963,1093.141,-73.568,-2.017,0.310
96.1274,-18.000,812.035,1102.742,-84.832,-9.863,0.310
96.2358,-18.000,819.847,1095.101,-77.106,-2.017,0.310
96.3333,-17.000,832.903,1079.672,-62.863,9.037,0.310
96.4317,-17.000,826.093,1087.464,-70.164,1.849,0.310
96.5280,-17.000,824.928,1089.464,-71.747,0.378,0.310
96.6283,-17.000,824.870,1090.232,-72.160,0.077,0.310
96.7277,-17.000,824.998,1090.707,-72.333,0.016,0.310
96.8269,-16.000,836.626,1077.072,-59.702,9.453,0.310
96.9367,-16.000,829.648,1085.344,-67.327,1.934,0.310
97.0352,-17.000,814.057,1098.554,-81.727,-9.054,0.310
97.1320,-16.000,833.132,1077.936,-61.880,7.598,0.310
97.2281,-16.000,827.827,1084.929,-68.030,1.554,0.310
97.3351,-16.000,827.203,1086.988,-69.372,0.318,0.310
97.4320,-16.000,827.454,1087.957,-69.730,0.065,0.310
97.5300,-16.000,827.815,1088.633,-69.887,0.013,0.310
97.6295,-17.000,813.643,1100.206,-82.760,-9.447,0.310
97.7270,-16.000,832.938,1079.182,-62.601,7.518,0.310
97.8267,-16.000,827.618,1086.033,-68.686,1.538,0.310
97.9354,-16.000,826.939,1088.012,-70.015,0.315,0.310
98.0350,-15.000,838.633,1074.904,-57.614,9.514,0.310
98.1322,-14.000,843.361,1069.454,-52.525,11.396,0.310
98.2313,-13.000,846.893,1065.788,-48.926,11.781,0.310
98.3301,-13.000,838.880,1076.688,-58.383,2.410,0.310
98.4266,-12.000,849.600,1065.901,-47.629,9.943,0.310
98.5353,-11.000,854.580,1061.344,-42.861,11.484,0.310
98.6314,-10.000,858.549,1058.215,-39.311,11.799,0.310
98.7305,-9.000,862.451,1055.507,-36.006,11.863,0.310
98.8284,-9.000,854.962,1067.010,-45.503,2.427,0.310
98.9276,-8.000,866.176,1056.690,-34.736,9.946,0.310
99.0372,-8.000,860.090,1066.534,-42.700,2.034,0.310
99.1341,-8.000,860.017,1069.802,-44.371,0.416,0.310
99.2297,-8.000,860.991,1071.544,-44.755,0.085,0.310
99.3290,-8.000,862.024,1072.818,-44.876,0.017,0.310
99.4263,-9.000,848.442,1084.883,-57.699,-9.446,0.310
99.5271,-9.000,856.752,1078.283,-50.244,-1.932,0.310
99.6261,-10.000,844.459,1088.548,-61.523,-9.845,0.310
99.7343,-10.000,852.863,1081.422,-53.758,-2.014,0.310
99.8322,-10.000,854.942,1080.429,-52.222,-0.412,0.310
99.9296,-10.000,855.665,1080.628,-51.960,-0.084,0.310
100.0286,-11.000,841.562,1092.036,-64.716,-9.467,0.310
100.1252,-11.000,849.374,1084.932,-57.258,-1.936,0.310
100.2320,-11.000,851.143,1083.766,-55.790,-0.396,0.310
100.3271,-12.000,837.145,1094.796,-68.304,-9.531,0.310
100.4269,-12.000,844.886,1087.532,-60.802,-1.950,0.310
100.5349,-13.000,832.064,1097.280,-72.087,-9.849,0.310
100.6345,-14.000,825.509,1100.742,-77.095,-11.465,0.310
100.7326,-16.000,805.728,1113.933,-93.581,-21.245,0.310
100.8317,-17.000,808.225,1108.356,-89.544,-13.796,0.310
100.9282,-18.000,804.781,1108.701,-91.439,-12.272,0.310
101.0359,-20.000,785.746,1121.143,-107.177,-21.410,0.310
101.1245,-22.000,773.994,1126.329,-115.646,-23.279,0.310
101.2311,-23.000,795.869,1146.805,-124.025,-19.661,0.440
101.3291,-25.000,801.873,1179.997,-145.335,-33.771,0.440
101.4273,-26.000,838.396,1186.711,-136.990,-21.826,0.440
101.5355,-27.000,864.671,1204.106,-138.125,-19.361,0.440
101.6321,-29.000,868.021,1241.075,-159.673,-33.709,0.440
101.7306,-31.000,882.124,1267.443,-169.834,-36.670,0.440
101.8279,-32.000,918.354,1275.533,-159.188,-22.424,0.440
101.9238,-34.000,922.582,1312.176,-178.305,-34.341,0.440
102.0310,-35.000,956.184,1323.234,-169.507,-21.943,0.440
102.1306,-36.000,979.685,1344.613,-170.549,-19.385,0.440
102.2281,-37.000,1000.934,1368.432,-173.621,-18.857,0.440
102.3280,-39.000,1001.258,1409.615,-195.569,-33.605,0.440
102.4269,-40.000,1033.364,1422.710,-187.356,-21.792,0.440
102.5349,-41.000,1055.969,1445.444,-188.518,-19.354,0.440
102.6335,-41.000,1096.851,1453.740,-173.158,-3.994,0.440
102.7327,-42.000,1105.217,1491.095,-188.445,-15.681,0.440
102.8303,-43.000,1103.672,1500.225,-194.457,-18.093,0.440
102.9292,-44.000,1097.600,1501.203,-198.555,-18.591,0.440
103.0269,-45.000,1091.859,1501.893,-202.257,-18.693,0.440
103.1244,-45.000,1106.462,1485.996,-187.421,-3.857,0.440
103.2324,-46.000,1089.008,1498.630,-202.817,-15.653,0.440
103.3303,-46.000,1101.182,1485.360,-190.394,-3.230,0.440
103.4284,-46.000,1103.534,1482.076,-187.831,-0.667,0.440
103.5261,-46.000,1103.883,1480.935,-187.302,-0.138,0.440
103.6233,-46.000,1103.839,1480.306,-187.192,-0.028,0.440
103.7322,-45.000,1121.049,1460.244,-168.713,14.851,0.440
103.8282,-45.000,1109.683,1472.186,-180.499,3.065,0.440
103.9264,-44.000,1124.925,1455.152,-164.474,15.490,0.440
104.0338,-43.000,1130.784,1448.491,-158.311,18.053,0.440
104.1315,-42.000,1135.013,1444.300,-154.182,18.582,0.440
104.2305,-40.000,1156.485,1421.301,-132.015,33.549,0.440
104.3248,-39.000,1149.586,1430.621,-140.184,21.780,0.440
104.4328,-38.000,1152.197,1430.789,-139.013,19.351,0.440
104.5306,-36.000,1174.196,1409.591,-117.457,33.707,0.440
104.6286,-35.000,1168.138,1420.050,-125.751,21.813,0.440
104.7273,-33.000,1188.862,1401.508,-106.149,34.215,0.440
104.8233,-32.000,1182.977,1412.966,-114.847,21.917,0.440
104.9232,-30.000,1204.108,1395.014,-95.327,34.237,0.440
105.0304,-29.000,1198.622,1406.920,-104.042,21.922,0.440
105.1297,-27.000,1220.103,1389.337,-84.526,34.238,0.440
105.2246,-26.000,1214.918,1401.556,-93.242,21.922,0.440
105.3326,-24.000,1236.654,1384.238,-73.726,34.238,0.440
105.4311,-22.000,1249.003,1377.084,-63.985,36.779,0.440
105.5293,-20.000,1259.664,1372.280,-56.260,37.304,0.440
105.6272,-18.000,1270.059,1368.303,-49.082,37.412,0.440
105.7262,-17.000,1263.295,1384.242,-60.439,22.577,0.440
105.8255,-15.000,1285.308,1368.468,-41.551,34.373,0.440
105.9252,-13.000,1298.224,1362.295,-32.010,36.807,0.440
106.0247,-11.000,1309.437,1358.254,-24.387,37.309,0.440
106.1241,-10.000,1303.122,1374.384,-35.613,22.556,0.440
106.2243,-8.000,1325.472,1358.818,-16.658,34.369,0.440
106.3235,-7.000,1321.347,1372.428,-25.528,21.949,0.440
106.4307,-6.000,1326.735,1375.824,-24.534,19.386,0.440
106.5285,-4.000,1351.189,1357.276,-3.034,33.715,0.440
106.6256,-3.000,1347.238,1369.966,-11.356,21.814,0.440
106.7235,-1.000,1369.768,1353.305,8.238,34.216,0.440
106.8315,-0.000,1365.425,1366.357,-0.460,21.918,0.440
106.9285,1.000,1369.836,1368.627,0.609,19.380,0.440
107.0265,2.000,1375.408,1368.016,3.700,18.856,0.440
107.1245,3.000,1380.670,1366.249,7.214,18.748,0.440
107.2326,5.000,1402.007,1343.444,29.285,33.583,0.440
107.3304,6.000,1394.371,1352.112,21.132,21.787,0.440
107.4256,6.000,1379.061,1371.298,3.884,4.496,0.440
107.5228,7.000,1393.789,1356.146,18.823,15.785,0.440
107.6295,8.000,1399.236,1349.618,24.810,18.114,0.440
107.7255,9.000,1402.562,1344.653,28.956,18.595,0.440
107.8225,9.000,1388.673,1360.150,14.263,3.837,0.440
107.9291,10.000,1402.980,1343.489,29.747,15.649,0.440
108.0273,12.000,1424.340,1315.687,54.327,32.943,0.440
108.1255,13.000,1415.148,1321.685,46.733,21.655,0.440
108.2226,13.000,1398.198,1338.920,29.640,4.468,0.440
108.3314,14.000,1411.470,1322.169,44.651,15.779,0.440
108.4314,14.000,1399.070,1334.613,32.229,3.256,0.440
108.5284,15.000,1413.209,1316.790,48.210,15.529,0.440
108.6254,15.000,1400.927,1328.942,35.993,3.204,0.440
108.7244,16.000,1415.041,1310.997,52.022,15.518,0.440
108.8215,17.000,1419.316,1302.745,58.286,18.059,0.440
108.9313,17.000,1404.916,1316.766,44.075,3.727,0.440
109.0289,18.000,1418.524,1299.115,59.705,15.626,0.440
109.1263,18.000,1406.034,1311.169,47.432,3.224,0.440
109.2254,18.000,1403.419,1313.413,45.003,0.665,0.440
109.3257,18.000,1402.863,1313.654,44.604,0.137,0.440
109.4236,18.000,1402.749,1313.499,44.625,0.028,0.440
109.5232,18.000,1402.742,1313.278,44.732,0.006,0.440
109.6214,18.000,1402.771,1313.056,44.857,0.001,0.440
109.7287,18.000,1402.817,1312.845,44.986,0.000,0.440
109.8277,18.000,1402.876,1312.646,45.115,0.000,0.440
109.9254,18.000,1402.946,1312.457,45.245,0.000,0.440
110.0243,17.000,1383.421,1329.601,26.910,-14.857,0.440
110.1235,16.000,1376.219,1335.500,20.359,-17.923,0.440
110.2214,16.000,1391.504,1322.106,34.699,-3.698,0.440
110.3312,15.000,1375.754,1337.184,19.285,-15.620,0.440
110.4278,14.000,1369.869,1343.217,13.326,-18.080,0.440
110.5242,13.000,1366.278,1347.655,9.312,-18.588,0.440
110.6303,13.000,1382.984,1334.668,24.158,-3.836,0.440
110.7254,12.000,1368.098,1350.436,8.831,-15.649,0.440
110.8223,11.000,1362.875,1357.129,2.873,-18.086,0.440
110.9296,10.000,1353.387,1350.321,1.533,-6.214,0.180
111.0272,8.000,1338.655,1344.381,-2.863,-7.436,0.180
111.1250,7.000,1330.879,1333.767,-1.444,-4.439,0.180
