time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
3.7482,-2.000,609.350,593.516,7.917,15.973,0.320
3.8471,-1.000,629.853,606.786,11.533,16.595,0.320
3.9450,-0.000,650.168,620.793,14.688,16.749,0.320
4.0433,-0.000,656.043,651.865,2.089,4.150,0.320
4.1422,-0.000,671.011,673.077,-1.033,1.028,0.320
4.2521,-0.000,688.001,691.615,-1.807,0.255,0.320
4.3452,1.000,719.019,691.730,13.645,12.700,0.320
4.4432,1.000,726.591,718.396,4.097,3.147,0.320
4.5423,1.000,741.168,737.696,1.736,0.780,0.320
4.6522,2.000,771.096,737.498,16.799,12.830,0.320
4.7493,2.000,777.979,763.660,7.160,3.179,0.320
4.8501,3.000,805.755,764.908,20.423,13.425,0.320
4.9481,3.000,811.896,791.210,10.343,3.327,0.320
5.0511,3.000,825.588,809.871,7.859,0.824,0.320
5.1499,3.000,841.123,826.610,7.257,0.204,0.320
5.2490,2.000,840.368,857.413,-8.522,-12.587,0.320
5.3481,1.000,849.782,879.153,-14.686,-15.756,0.320
5.4472,-1.000,844.482,912.710,-34.114,-29.178,0.320
5.5464,-3.000,848.695,935.611,-43.458,-32.504,0.320
5.6453,-5.000,854.911,955.535,-50.312,-33.329,0.320
5.7444,-7.000,861.321,974.438,-56.558,-33.533,0.320
5.8451,-10.000,849.959,1006.572,-78.306,-46.220,0.320
5.9450,-12.000,865.256,1015.026,-74.885,-36.727,0.320
6.0460,-15.000,855.602,1044.122,-94.260,-47.012,0.320
6.1460,-18.000,853.336,1065.169,-105.916,-49.561,0.320
6.2442,-21.000,852.814,1083.909,-115.548,-50.192,0.320
6.3420,-25.000,819.055,1099.738,-140.341,-62.986,0.320
6.4422,-28.000,812.142,1091.890,-139.874,-53.519,0.320
6.5420,-32.000,780.397,1104.728,-162.166,-63.810,0.320
6.6509,-37.000,738.574,1123.280,-192.353,-78.997,0.320
6.7429,-41.000,725.378,1116.335,-195.479,-70.123,0.320
6.8413,-46.000,687.780,1129.614,-220.917,-80.561,0.320
6.9520,-50.000,675.315,1121.048,-222.866,-70.511,0.320
7.0409,-53.000,672.744,1106.222,-216.739,-55.383,0.320
7.1508,-55.000,676.396,1089.103,-206.353,-38.998,0.320
7.2488,-56.000,685.450,1070.762,-192.656,-22.300,0.320
7.3480,-66.000,524.206,1188.712,-332.253,-131.897,0.320
7.4463,-73.000,497.121,1182.117,-342.498,-121.143,0.320
7.5449,-81.000,443.974,1196.916,-376.471,-131.115,0.320
7.6449,-90.000,380.288,1217.446,-418.579,-146.223,0.320
14.6445,-100.000,-985.159,1014.841,-1000.000,-3173.333,0.320
14.7465,-94.000,-963.720,1021.259,-992.490,-710.490,0.320
14.8453,-90.000,-353.581,437.423,-395.502,-125.502,0.320
14.9448,-87.000,-199.773,308.600,-254.186,6.814,0.320
15.0435,-84.000,-146.056,278.745,-212.400,39.600,0.320
15.1444,-81.000,-117.477,273.075,-195.276,47.724,0.320
15.2475,-78.000,-95.414,273.112,-184.263,49.737,0.320
15.3454,-75.000,-75.210,274.318,-174.764,50.236,0.320
15.4429,-74.000,-86.949,306.881,-196.915,25.085,0.320
15.5423,-72.000,-64.380,304.640,-184.510,31.490,0.320
15.6425,-71.000,-62.478,322.642,-192.560,20.440,0.320
15.7410,-70.000,-52.444,332.152,-192.298,17.702,0.320
15.8424,-70.000,-56.140,355.087,-205.614,4.386,0.320
15.9401,-68.000,-18.676,336.602,-177.639,26.361,0.320
16.0376,-67.000,-13.489,350.173,-181.831,19.169,0.320
16.1475,-65.000,12.652,342.603,-164.976,30.024,0.320
16.2465,-63.000,30.547,343.119,-156.286,32.714,0.320
16.3455,-61.000,46.351,345.590,-149.620,33.380,0.320
16.4465,-56.000,108.508,301.594,-96.543,71.457,0.320
16.5478,-55.000,79.425,348.739,-134.657,30.343,0.320
16.6464,-55.000,65.590,380.553,-157.481,7.519,0.320
16.7444,-55.000,69.423,395.697,-163.137,1.863,0.320
16.8436,-55.000,78.474,407.551,-164.538,0.462,0.320
16.9410,-54.000,103.956,402.453,-149.248,12.752,0.320
17.0416,-54.000,106.915,424.596,-158.840,3.160,0.320
17.1425,-54.000,117.594,440.028,-161.217,0.783,0.320
17.2443,-53.000,145.046,437.384,-146.169,12.831,0.320
17.3433,-52.000,164.383,444.750,-140.183,15.817,0.320
17.4443,-51.000,182.278,455.166,-136.444,16.556,0.320
17.5413,-50.000,200.301,466.822,-133.260,16.740,0.320
17.6414,-49.000,218.768,479.198,-130.215,16.785,0.320
17.7393,-48.000,237.694,492.102,-127.204,16.796,0.320
17.8383,-46.000,271.589,488.717,-108.564,29.436,0.320
17.9362,-45.000,282.359,512.496,-115.069,19.931,0.320
18.0443,-43.000,315.051,512.625,-98.787,30.213,0.320
18.1453,-42.000,326.218,537.971,-105.876,20.124,0.320
18.2455,-40.000,359.600,539.079,-89.739,30.261,0.320
18.3423,-39.000,371.440,565.170,-96.865,20.135,0.320
18.4414,-38.000,390.860,583.607,-96.374,17.626,0.320
18.5402,-37.000,412.134,600.125,-93.995,17.005,0.320
18.6403,-36.000,433.849,616.148,-91.149,16.851,0.320
18.7412,-35.000,455.657,632.032,-88.187,16.813,0.320
18.8383,-34.000,477.474,647.868,-85.197,16.803,0.320
18.9371,-33.000,499.282,663.680,-82.199,16.801,0.320
19.0438,-32.000,521.077,679.477,-79.200,16.800,0.320
19.1443,-31.000,542.860,695.260,-76.200,16.800,0.320
19.2402,-30.000,564.634,711.034,-73.200,16.800,0.320
19.3443,-29.000,586.399,726.799,-70.200,16.800,0.320
19.4450,-29.000,593.599,759.273,-82.837,4.163,0.320
19.5423,-28.000,624.274,764.936,-70.331,13.669,0.320
19.6402,-27.000,647.880,777.832,-64.976,16.024,0.320
19.7392,-27.000,655.227,809.286,-77.029,3.971,0.320
19.8402,-26.000,685.676,814.434,-64.379,13.621,0.320
19.9403,-25.000,709.003,826.978,-58.988,16.012,0.320
20.0412,-24.000,730.648,841.438,-55.395,16.605,0.320
20.1392,-23.000,751.947,856.443,-52.248,16.752,0.320
20.2372,-22.000,773.219,871.643,-49.212,16.788,0.320
20.3357,-22.000,779.980,903.660,-61.840,4.160,0.320
20.4393,-21.000,810.275,908.939,-49.332,13.668,0.320
20.5372,-20.000,833.558,921.510,-43.976,16.024,0.320
20.6365,-20.000,840.629,952.688,-56.029,3.971,0.320
20.7466,-20.000,856.286,974.319,-59.016,0.984,0.320
20.8439,-20.000,873.781,993.293,-59.756,0.244,0.320
20.9407,-20.000,891.484,1011.363,-59.940,0.060,0.320
21.0379,-20.000,893.114,1013.084,-59.985,0.015,0.320
21.1348,-21.000,876.969,1028.236,-75.633,-12.633,0.320
21.2436,-22.000,869.994,1033.529,-81.768,-15.768,0.320
21.3411,-22.000,882.639,1022.453,-69.907,-3.907,0.320
21.4412,-23.000,868.688,1033.898,-82.605,-13.605,0.320
21.5392,-23.000,879.357,1024.099,-72.371,-3.371,0.320
21.6392,-24.000,864.705,1035.650,-85.473,-13.473,0.320
21.7383,-24.000,875.021,1025.698,-75.338,-3.338,0.320
21.8356,-25.000,860.130,1037.059,-88.464,-13.464,0.320
21.9454,-25.000,870.258,1026.931,-78.336,-3.336,0.320
22.0434,-25.000,872.767,1024.421,-75.827,-0.827,0.320
22.1405,-26.000,855.832,1037.516,-90.842,-12.842,0.320
22.2401,-26.000,865.360,1027.724,-81.182,-3.182,0.320
22.3381,-26.000,867.641,1025.218,-78.788,-0.788,0.320
22.4362,-26.000,868.138,1024.529,-78.195,-0.195,0.320
22.5351,-26.000,868.204,1024.301,-78.048,-0.048,0.320
22.6340,-26.000,868.172,1024.196,-78.012,-0.012,0.320
22.7340,-25.000,882.679,1007.411,-62.366,12.634,0.320
22.8437,-25.000,873.708,1017.446,-71.869,3.131,0.320
22.9432,-24.000,886.362,1003.536,-58.587,13.413,0.320
23.0416,-22.000,906.354,981.158,-37.402,28.598,0.320
23.1394,-21.000,901.385,987.938,-43.277,19.723,0.320
23.2367,-20.000,903.375,988.327,-42.476,17.524,0.320
23.3337,-19.000,907.148,987.417,-40.135,16.979,0.320
23.4430,-17.000,926.104,969.573,-21.734,29.482,0.320
23.5430,-16.000,921.862,978.601,-28.370,19.942,0.320
23.6413,-15.000,924.863,980.509,-27.823,17.579,0.320
23.7394,-14.000,929.699,980.685,-25.493,16.993,0.320
23.8375,-13.000,935.026,980.458,-22.716,16.848,0.320
23.9346,-12.000,940.505,980.154,-19.824,16.812,0.320
24.0344,-11.000,946.050,979.848,-16.899,16.803,0.320
24.1434,-9.000,966.197,962.834,1.682,29.438,0.320
24.2406,-8.000,962.895,972.640,-4.872,19.932,0.320
24.3393,-7.000,966.681,975.221,-4.270,17.576,0.320
24.4364,-6.000,972.187,975.967,-1.890,16.992,0.320
24.5450,-5.000,978.090,976.219,0.936,16.848,0.320
24.6430,-4.000,984.066,976.314,3.876,16.812,0.320
24.7440,-3.000,990.039,976.342,6.849,16.803,0.320
24.8342,-2.000,995.996,976.326,9.835,16.801,0.320
24.9351,-1.000,1001.934,976.277,12.828,16.800,0.320
25.0360,-0.000,1007.857,976.201,15.828,16.800,0.320
25.1430,-0.000,999.204,992.822,3.191,4.163,0.320
25.2332,1.000,1013.183,981.777,15.703,13.669,0.320
25.3431,1.000,1005.654,994.800,5.427,3.387,0.320
25.4408,1.000,1005.447,999.677,2.885,0.839,0.320
25.5387,2.000,1020.530,984.723,17.903,12.845,0.320
25.6363,1.000,995.711,1010.492,-7.390,-9.454,0.320
25.7410,1.000,1004.732,1005.278,-0.273,-2.343,0.320
25.8393,1.000,1008.119,1005.128,1.496,-0.580,0.320
25.9359,1.000,1009.937,1006.060,1.938,-0.144,0.320
26.0337,1.000,1011.220,1007.115,2.052,-0.036,0.320
26.1327,1.000,1012.247,1008.076,2.085,-0.009,0.320
26.2389,-0.000,996.381,1023.471,-13.545,-12.639,0.320
26.3379,-0.000,1007.188,1015.264,-4.038,-3.132,0.320
26.4353,-0.000,1010.649,1014.013,-1.682,-0.776,0.320
26.5429,-0.000,1012.172,1014.368,-1.098,-0.192,0.320
26.6410,-0.000,1013.115,1015.022,-0.954,-0.048,0.320
26.7398,-1.000,996.266,1029.388,-16.561,-12.649,0.320
26.8390,-1.000,1006.220,1020.324,-7.052,-3.134,0.320
26.9363,-2.000,991.386,1032.074,-20.344,-13.414,0.320
27.0344,-3.000,984.090,1035.908,-25.909,-15.961,0.320
27.1329,-4.000,978.544,1037.672,-29.564,-16.592,0.320
27.2437,-5.000,973.330,1038.831,-32.750,-16.748,0.320
27.3418,-5.000,985.676,1026.040,-20.182,-4.150,0.320
27.4400,-6.000,971.014,1036.481,-32.734,-13.666,0.320
27.5391,-7.000,963.401,1039.668,-38.133,-16.023,0.320
27.6368,-7.000,975.031,1027.276,-26.122,-3.970,0.320
27.7378,-7.000,977.651,1024.007,-23.178,-0.984,0.320
27.8408,-7.000,978.074,1023.033,-22.480,-0.244,0.320
27.9389,-8.000,960.418,1036.381,-37.982,-12.698,0.320
28.0350,-8.000,969.590,1026.547,-28.478,-3.146,0.320
28.1330,-8.000,971.627,1023.947,-26.160,-0.780,0.320
28.2329,-9.000,954.364,1036.892,-41.264,-12.830,0.320
28.3319,-9.000,963.625,1026.960,-31.667,-3.179,0.320
28.4408,-9.000,965.678,1024.337,-29.330,-0.788,0.320
28.5417,-10.000,948.411,1037.280,-44.434,-12.832,0.320
28.6417,-10.000,957.666,1027.349,-34.842,-3.180,0.320
28.7428,-10.000,959.710,1024.730,-32.510,-0.788,0.320
28.8401,-10.000,959.999,1023.953,-31.977,-0.195,0.320
28.9375,-10.000,959.878,1023.659,-31.890,-0.048,0.320
29.0372,-10.000,959.678,1023.506,-31.914,-0.012,0.320
29.1358,-10.000,959.477,1023.407,-31.965,-0.003,0.320
29.2337,-10.000,959.292,1023.337,-32.023,-0.001,0.320
29.3398,-10.000,959.124,1023.289,-32.082,-0.000,0.320
29.4380,-9.000,973.535,1006.533,-16.499,12.637,0.320
29.5370,-9.000,964.479,1016.597,-26.059,3.131,0.320
29.6357,-9.000,962.498,1019.434,-28.468,0.776,0.320
29.7343,-8.000,976.788,1003.713,-13.463,12.829,0.320
29.8321,-7.000,982.544,997.579,-7.518,15.816,0.320
29.9405,-6.000,986.507,994.135,-3.814,16.556,0.320
30.0363,-5.000,990.301,991.622,-0.660,16.740,0.320
30.1357,-4.000,994.287,989.565,2.361,16.785,0.320
30.2357,-3.000,998.521,987.812,5.354,16.796,0.320
30.3357,-3.000,988.422,1003.018,-7.298,4.162,0.320
30.4343,-2.000,1002.008,991.615,5.196,13.668,0.320
30.5319,-2.000,994.141,1004.335,-5.097,3.387,0.320
30.6346,-2.000,993.645,1008.958,-7.657,0.839,0.320
30.7328,-2.000,994.755,1011.355,-8.300,0.208,0.320
30.8315,-1.000,1010.640,996.291,7.175,12.689,0.320
30.9399,-1.000,1002.939,1007.691,-2.376,3.144,0.320
31.0375,-1.000,1002.139,1011.633,-4.747,0.779,0.320
31.1368,-1.000,1002.883,1013.561,-5.339,0.193,0.320
31.2347,-1.000,1003.868,1014.848,-5.490,0.048,0.320
31.3349,-1.000,1004.791,1015.855,-5.532,0.012,0.320
31.4348,-1.000,1005.596,1016.691,-5.547,0.003,0.320
31.5368,-2.000,988.722,1031.119,-21.198,-12.636,0.320
31.6344,-2.000,998.676,1022.087,-11.705,-3.131,0.320
31.7328,-3.000,983.848,1033.858,-25.005,-13.413,0.320
31.8309,-4.000,976.557,1037.711,-30.577,-15.961,0.320
31.9392,-4.000,988.578,1025.768,-18.595,-3.955,0.320
32.0366,-5.000,973.999,1036.573,-31.287,-13.617,0.320
32.1399,-6.000,966.544,1039.979,-36.717,-16.011,0.320
32.2391,-6.000,978.332,1027.751,-24.709,-3.967,0.320
32.3381,-7.000,963.530,1038.338,-37.404,-13.620,0.320
32.4388,-7.000,973.442,1027.844,-27.201,-3.375,0.320
32.5371,-8.000,958.128,1038.823,-40.347,-13.473,0.320
32.6369,-8.000,967.872,1028.393,-30.261,-3.339,0.320
32.7374,-8.000,970.045,1025.639,-27.797,-0.827,0.320
32.8366,-8.000,970.371,1024.817,-27.223,-0.205,0.320
32.9373,-8.000,970.267,1024.501,-27.117,-0.051,0.320
33.0376,-8.000,970.079,1024.332,-27.127,-0.013,0.320
33.1354,-9.000,952.325,1037.942,-42.808,-12.640,0.320
33.2375,-9.000,961.518,1028.226,-33.354,-3.132,0.320
33.3365,-9.000,963.598,1025.702,-31.052,-0.776,0.320
33.4358,-10.000,946.376,1038.707,-46.165,-12.829,0.320
33.5328,-10.000,955.674,1028.824,-36.575,-3.179,0.320
33.6315,-11.000,940.194,1039.968,-49.887,-13.425,0.320
33.7316,-11.000,949.883,1029.592,-39.855,-3.327,0.320
33.8404,-12.000,934.464,1040.587,-53.061,-13.461,0.320
33.9405,-13.000,926.575,1043.877,-58.651,-15.973,0.320
34.0412,-14.000,920.494,1045.208,-62.357,-16.595,0.320
34.1414,-15.000,914.811,1046.013,-65.601,-16.749,0.320
34.2304,-15.000,926.747,1032.931,-53.092,-4.150,0.320
34.3306,-16.000,911.729,1043.136,-65.704,-13.666,0.320
34.4292,-16.000,921.366,1032.406,-55.520,-3.386,0.320
34.5386,-16.000,923.353,1029.491,-53.069,-0.839,0.320
34.6365,-16.000,923.494,1028.562,-52.534,-0.208,0.320
34.7375,-16.000,923.219,1028.166,-52.474,-0.052,0.320
34.8365,-15.000,937.440,1011.215,-36.888,12.624,0.320
34.9350,-15.000,928.193,1021.141,-46.474,3.128,0.320
35.0343,-14.000,940.602,1007.150,-33.274,13.412,0.320
35.1351,-14.000,931.257,1018.150,-43.447,3.323,0.320
35.2326,-13.000,943.939,1004.714,-30.387,13.461,0.320
35.3300,-13.000,934.916,1016.097,-40.591,3.335,0.320
35.4400,-12.000,947.895,1002.964,-27.534,13.464,0.320
35.5379,-11.000,953.693,997.875,-22.091,15.973,0.320
35.6353,-11.000,943.413,1011.757,-34.172,3.958,0.320
35.7343,-10.000,956.464,999.608,-21.572,13.618,0.320
35.8333,-9.000,962.607,995.072,-16.232,16.012,0.320
35.9313,-9.000,952.692,1009.353,-28.331,3.967,0.320
36.0295,-8.000,966.072,997.524,-15.726,13.620,0.320
36.1393,-8.000,957.938,1009.976,-26.019,3.375,0.320
36.2380,-7.000,971.750,997.675,-12.963,13.473,0.320
36.3362,-7.000,963.715,1009.994,-23.139,3.339,0.320
36.4373,-7.000,962.983,1014.368,-25.693,0.827,0.320
36.5294,-6.000,978.429,999.857,-10.714,12.842,0.320
36.6303,-6.000,970.630,1011.450,-20.410,3.182,0.320
36.7402,-6.000,969.814,1015.493,-22.840,0.788,0.320
36.8373,-6.000,970.555,1017.493,-23.469,0.195,0.320
36.9367,-6.000,971.538,1018.841,-23.652,0.048,0.320
37.0363,-6.000,972.456,1019.904,-23.724,0.012,0.320
37.1373,-6.000,973.253,1020.791,-23.769,0.003,0.320
37.2363,-7.000,956.367,1035.268,-39.450,-12.636,0.320
37.3333,-7.000,966.306,1026.281,-29.987,-3.131,0.320
37.4330,-8.000,951.461,1038.095,-43.317,-13.413,0.320
37.5309,-9.000,944.152,1041.989,-48.919,-15.961,0.320
37.6402,-9.000,956.152,1030.086,-36.967,-3.955,0.320
37.7382,-8.000,973.677,1010.483,-18.403,11.657,0.320
37.8362,-8.000,965.477,1019.916,-27.219,2.889,0.320
37.9381,-8.000,963.781,1022.661,-29.440,0.716,0.320
38.0395,-8.000,963.640,1023.693,-30.027,0.177,0.320
38.1373,-7.000,978.401,1007.531,-14.565,12.681,0.320
38.2385,-7.000,969.724,1018.015,-24.146,3.142,0.320
38.3373,-6.000,982.650,1004.466,-10.908,13.416,0.320
38.4346,-6.000,973.758,1015.829,-21.036,3.324,0.320
38.5344,-6.000,972.271,1019.415,-23.572,0.824,0.320
38.6363,-6.000,972.508,1020.963,-24.228,0.204,0.320
38.7342,-5.000,987.640,1005.188,-8.774,12.688,0.320
38.8373,-5.000,979.293,1015.989,-18.348,3.144,0.320
38.9365,-5.000,977.941,1019.427,-20.743,0.779,0.320
39.0373,-5.000,978.211,1020.929,-21.359,0.193,0.320
39.1373,-5.000,978.789,1021.857,-21.534,0.048,0.320
39.2382,-5.000,979.364,1022.564,-21.600,0.012,0.320
39.3392,-5.000,979.869,1023.147,-21.639,0.003,0.320
39.4286,-4.000,994.863,1006.919,-6.028,12.638,0.320
39.5383,-4.000,986.307,1017.424,-15.558,3.132,0.320
39.6363,-4.000,984.757,1020.633,-17.938,0.776,0.320
39.7363,-3.000,999.417,1005.222,-2.903,12.829,0.320
39.8362,-3.000,990.929,1016.072,-12.571,3.179,0.320
39.9347,-3.000,989.524,1019.485,-14.980,0.788,0.320
40.0329,-3.000,989.767,1020.948,-15.591,0.195,0.320
40.1364,-3.000,990.327,1021.838,-15.756,0.048,0.320
40.2371,-3.000,990.889,1022.509,-15.810,0.012,0.320
40.3372,-3.000,991.386,1023.060,-15.837,0.003,0.320
40.4349,-2.000,1006.375,1006.803,-0.214,12.638,0.320
40.5330,-2.000,997.817,1017.282,-9.732,3.132,0.320
40.6331,-2.000,996.266,1020.466,-12.100,0.776,0.320
40.7321,-2.000,996.364,1021.755,-12.696,0.192,0.320
40.8305,-1.000,1011.360,1005.779,2.791,12.685,0.320
40.9303,-1.000,1002.896,1016.410,-6.757,3.143,0.320
41.0297,-1.000,1001.447,1019.701,-9.127,0.779,0.320
41.1280,-1.000,1001.638,1021.076,-9.719,0.193,0.320
41.2282,-1.000,1002.152,1021.892,-9.870,0.048,0.320
41.3281,-1.000,1002.676,1022.500,-9.912,0.012,0.320
41.4279,-1.000,1003.141,1022.995,-9.927,0.003,0.320
41.5376,-2.000,985.979,1037.135,-25.578,-12.636,0.320
41.6350,-2.000,995.687,1027.857,-16.085,-3.131,0.320
41.7335,-3.000,980.650,1039.420,-29.385,-13.413,0.320
41.8345,-4.000,973.182,1043.096,-34.957,-15.961,0.320
41.9356,-4.000,985.052,1031.002,-22.975,-3.955,0.320
42.0350,-5.000,970.345,1041.679,-35.667,-13.617,0.320
42.1359,-6.000,962.782,1044.976,-41.097,-16.011,0.320
42.2280,-7.000,956.913,1046.379,-44.733,-16.605,0.320
42.3261,-8.000,951.400,1047.255,-47.928,-16.752,0.320
42.4336,-9.000,945.920,1047.956,-51.018,-16.788,0.320
42.5333,-10.000,940.399,1048.573,-54.087,-16.797,0.320
42.6321,-12.000,917.263,1062.860,-72.798,-29.436,0.320
42.7295,-13.000,921.010,1053.753,-66.371,-19.931,0.320
42.8321,-15.000,900.020,1065.506,-82.743,-30.213,0.320
42.9287,-16.000,904.168,1055.667,-75.750,-20.124,0.320
43.0305,-18.000,883.164,1067.153,-91.995,-30.261,0.320
43.1312,-20.000,869.767,1070.780,-100.507,-32.773,0.320
43.2312,-22.000,858.153,1072.411,-107.129,-33.395,0.320
43.3332,-24.000,846.915,1073.481,-113.283,-33.549,0.320
43.4317,-26.000,835.716,1074.359,-119.321,-33.587,0.320
43.5311,-28.000,824.480,1075.142,-125.331,-33.597,0.320
43.6290,-30.000,813.195,1075.861,-131.333,-33.599,0.320
43.7278,-33.000,784.307,1090.249,-152.971,-46.237,0.320
43.8366,-35.000,782.310,1081.240,-149.465,-36.731,0.320
43.9353,-36.000,790.705,1065.650,-137.473,-21.739,0.320
44.0342,-38.000,770.385,1075.175,-152.395,-30.661,0.320
44.1334,-41.000,739.189,1091.675,-176.243,-45.509,0.320
44.2340,-43.000,736.561,1083.131,-173.285,-36.551,0.320
44.3312,-45.000,727.193,1081.323,-177.065,-34.331,0.320
44.4311,-47.000,716.153,1081.183,-182.515,-33.781,0.320
44.5310,-49.000,704.698,1081.456,-188.379,-33.645,0.320
44.6309,-50.000,710.696,1068.112,-178.708,-20.974,0.320
44.7299,-52.000,689.737,1078.148,-194.205,-30.471,0.320
44.8289,-53.000,693.458,1067.301,-186.922,-20.188,0.320
44.9266,-54.000,689.558,1064.305,-187.373,-17.639,0.320
45.0353,-55.000,683.839,1063.323,-189.742,-17.008,0.320
45.1256,-56.000,677.727,1062.898,-192.586,-16.852,0.320
45.2271,-63.000,566.225,1144.964,-289.370,-92.636,0.320
45.3260,-66.000,581.225,1114.424,-266.600,-60.866,0.320
45.4335,-69.000,572.232,1107.687,-267.727,-52.993,0.320
45.5321,-73.000,539.681,1120.508,-290.414,-63.680,0.320
45.6319,-76.000,532.525,1111.374,-289.425,-53.691,0.320
45.7298,-78.000,535.373,1095.998,-280.312,-38.578,0.320
45.8258,-81.000,509.397,1105.806,-298.205,-47.471,0.320
45.9248,-84.000,490.062,1108.878,-309.408,-49.674,0.320
46.0349,-87.000,472.344,1110.253,-318.954,-50.220,0.320
46.1251,-89.000,472.560,1097.465,-312.452,-37.718,0.320
46.2278,-92.000,445.918,1107.901,-330.992,-47.258,0.320
46.3267,-96.000,408.850,1124.835,-357.993,-62.259,0.320
46.8311,-99.000,-985.159,1014.841,-1000.000,-3141.600,0.320
46.9290,-98.000,-971.231,1028.769,-1000.000,-765.812,0.320
47.0299,-100.000,-473.112,556.954,-515.033,-215.033,0.320
47.3286,-100.000,-985.159,1014.841,-1000.000,-3173.333,0.320
47.4258,-98.000,-971.231,1028.769,-1000.000,-761.038,0.320
47.5302,-95.000,-393.743,477.586,-435.664,-150.664,0.320
47.6290,-97.000,-299.194,408.020,-353.607,-62.607,0.320
47.7286,-98.000,-255.806,388.495,-322.150,-28.150,0.320
47.8273,-97.000,-207.539,363.137,-285.338,5.662,0.320
47.9254,-97.000,-200.748,378.446,-289.597,1.403,0.320
48.0339,-97.000,-191.098,390.206,-290.652,0.348,0.320
48.1311,-96.000,-165.310,385.243,-275.277,12.723,0.320
48.2326,-96.000,-164.718,404.977,-284.847,3.153,0.320
48.3315,-95.000,-141.500,401.663,-271.582,13.418,0.320
48.4311,-95.000,-141.821,421.529,-281.675,3.325,0.320
48.5317,-95.000,-134.703,433.650,-284.176,0.824,0.320
48.6322,-94.000,-110.196,428.122,-269.159,12.841,0.320
48.7246,-94.000,-110.476,447.160,-278.818,3.182,0.320
48.8277,-94.000,-103.584,458.839,-281.212,0.788,0.320
48.9256,-93.000,-79.334,453.001,-266.167,12.833,0.320
49.0246,-93.000,-79.849,471.791,-275.820,3.180,0.320
49.1235,-94.000,-88.798,498.900,-293.849,-11.849,0.320
49.2235,-94.000,-70.854,499.018,-284.936,-2.936,0.320
49.3325,-94.000,-59.656,505.799,-282.728,-0.728,0.320
49.4289,-95.000,-65.792,529.843,-297.817,-12.817,0.320
49.5256,-96.000,-62.863,544.763,-303.813,-15.813,0.320
49.6234,-97.000,-57.707,557.404,-307.555,-16.555,0.320
49.7320,-98.000,-52.015,569.464,-310.739,-16.739,0.320
49.8244,-100.000,-61.839,597.005,-329.422,-29.422,0.320
49.9243,-100.000,-30.865,583.716,-307.290,-7.290,0.320
50.2257,-100.000,-985.159,1014.841,-1000.000,-3173.333,0.320
50.3265,-100.000,-971.231,1028.769,-1000.000,-786.313,0.320
61.9217,-97.000,-985.159,1014.841,-1000.000,-3078.133,0.320
62.0220,-94.000,-971.231,1028.769,-1000.000,-724.812,0.320
62.1215,-89.000,-341.492,425.335,-383.414,-116.414,0.320
62.2209,-86.000,-194.521,303.348,-248.934,9.066,0.320
62.3200,-84.000,-158.135,290.824,-224.479,27.521,0.320
