time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
44.1736,-7.000,347.732,814.886,-135.962,-87.040,0.200
44.2742,-9.000,373.164,794.647,-113.126,-54.922,0.200
44.3835,-11.000,372.452,798.573,-115.445,-47.940,0.200
44.4813,-13.000,365.417,807.141,-123.247,-46.422,0.200
44.5822,-15.000,356.460,816.200,-132.255,-46.092,0.200
44.6743,-15.000,395.437,783.310,-96.321,-10.020,0.200
44.7744,-17.000,356.909,819.812,-133.836,-38.178,0.200
44.8734,-17.000,388.770,792.229,-104.114,-8.300,0.200
44.9735,-18.000,372.518,808.517,-120.384,-19.804,0.200
45.0744,-18.000,389.367,794.699,-105.051,-4.305,0.200
45.1734,-19.000,369.450,813.593,-124.456,-18.936,0.200
45.2832,-18.000,406.568,776.204,-87.202,13.883,0.200
45.3812,-18.000,396.923,788.620,-98.233,3.018,0.200
45.4827,-18.000,395.572,792.325,-100.761,0.656,0.200
45.5808,-18.000,395.894,794.004,-101.440,0.143,0.200
45.6781,-18.000,396.468,795.132,-101.717,0.031,0.200
45.7756,-17.000,418.410,772.236,-79.298,18.007,0.200
45.8753,-17.000,405.256,787.579,-93.547,3.915,0.200
45.9781,-16.000,424.376,767.920,-74.157,18.851,0.200
46.0760,-16.000,410.746,784.091,-89.057,4.098,0.200
46.1732,-16.000,408.472,788.526,-92.412,0.891,0.200
46.2718,-16.000,408.546,790.289,-93.256,0.194,0.200
46.3821,-16.000,409.028,791.368,-93.555,0.042,0.200
46.4826,-16.000,409.511,792.211,-93.735,0.009,0.200
46.5826,-16.000,409.920,792.930,-93.890,0.002,0.200
46.6834,-16.000,410.251,793.558,-94.038,0.000,0.200
46.7816,-16.000,410.511,794.113,-94.186,0.000,0.200
46.8721,-16.000,410.710,794.606,-94.333,0.000,0.200
46.9819,-16.000,410.857,795.048,-94.480,0.000,0.200
47.0815,-16.000,410.960,795.445,-94.628,0.000,0.200
47.1815,-15.000,432.435,771.996,-72.166,18.000,0.200
47.2793,-15.000,418.870,786.882,-86.390,3.913,0.200
47.3784,-14.000,437.641,766.834,-66.982,18.851,0.200
47.4834,-13.000,445.126,758.864,-59.254,22.098,0.200
47.5806,-13.000,429.006,777.572,-76.668,4.804,0.200
47.6775,-12.000,447.636,758.741,-57.938,19.044,0.200
47.7774,-12.000,434.036,775.171,-72.952,4.140,0.200
47.8772,-11.000,453.297,755.914,-53.694,18.900,0.200
47.9784,-10.000,461.316,748.500,-45.977,22.109,0.200
48.0774,-10.000,445.678,767.651,-63.371,4.806,0.200
48.1815,-10.000,443.318,772.998,-67.225,1.045,0.200
48.2826,-9.000,465.087,751.368,-45.525,18.227,0.200
48.3818,-9.000,452.299,767.274,-59.873,3.962,0.200
48.4808,-8.000,471.849,747.974,-40.447,18.861,0.200
48.5798,-8.000,458.621,764.415,-55.282,4.100,0.200
48.6796,-7.000,478.113,745.254,-35.955,18.891,0.200
48.7769,-7.000,464.904,761.743,-50.804,4.107,0.200
48.8778,-6.000,484.430,742.607,-31.474,18.893,0.200
48.9817,-6.000,471.254,759.113,-46.314,4.107,0.200
49.0824,-5.000,490.809,739.989,-26.975,18.893,0.200
49.1798,-5.000,477.661,756.504,-41.806,4.107,0.200
49.2715,-4.000,497.240,737.386,-22.457,18.893,0.200
49.3807,-4.000,484.114,753.904,-37.280,4.107,0.200
49.4816,-3.000,503.714,734.788,-17.922,18.893,0.200
49.5808,-2.000,512.015,727.497,-10.126,22.107,0.200
49.6791,-2.000,496.625,746.747,-27.446,4.806,0.200
49.7765,-1.000,515.895,728.357,-8.616,19.045,0.200
49.8740,-1.000,502.855,745.145,-23.530,4.140,0.200
49.9728,-1.000,501.199,749.987,-26.779,0.900,0.200
50.0715,-0.000,523.249,728.246,-4.883,18.196,0.200
50.1716,-0.000,510.640,744.117,-19.124,3.956,0.200
50.2722,1.000,529.739,724.190,0.390,18.860,0.200
50.3714,1.000,516.137,740.089,-14.361,4.100,0.200
50.4791,1.000,513.914,744.264,-17.560,0.891,0.200
50.5805,1.000,514.055,745.782,-18.249,0.194,0.200
50.6792,1.000,514.618,746.630,-18.391,0.042,0.200
50.7795,1.000,515.194,747.253,-18.415,0.009,0.200
50.8785,1.000,515.705,747.761,-18.413,0.002,0.200
50.9816,1.000,516.146,748.186,-18.405,0.000,0.200
51.0716,1.000,516.523,748.546,-18.396,0.000,0.200
51.1715,2.000,537.654,724.440,4.222,18.000,0.200
51.2725,2.000,523.821,738.745,-9.846,3.913,0.200
51.3735,2.000,520.978,741.989,-12.890,0.851,0.200
51.4746,2.000,520.501,742.807,-13.538,0.185,0.200
51.5765,2.000,520.520,743.078,-13.664,0.040,0.200
51.6765,2.000,520.630,743.215,-13.677,0.009,0.200
51.7733,2.000,520.746,743.308,-13.666,0.002,0.200
51.8801,2.000,520.852,743.380,-13.649,0.000,0.200
51.9773,2.000,520.946,743.437,-13.631,0.000,0.200
52.0794,2.000,521.029,743.483,-13.612,0.000,0.200
52.1795,2.000,521.102,743.520,-13.594,0.000,0.200
52.2766,2.000,521.166,743.548,-13.576,0.000,0.200
52.3762,3.000,542.033,719.160,9.052,18.000,0.200
52.4739,3.000,527.978,733.222,-5.007,3.913,0.200
52.5759,3.000,524.946,736.260,-8.042,0.851,0.200
52.6763,4.000,545.120,712.492,13.929,18.185,0.200
52.7738,4.000,530.897,726.659,-0.266,3.953,0.200
52.8723,4.000,527.816,729.692,-3.323,0.859,0.200
52.9720,5.000,547.970,705.899,18.651,18.187,0.200
53.0731,5.000,533.735,720.039,4.463,3.954,0.200
53.1740,6.000,551.456,698.638,24.024,18.859,0.200
53.2753,6.000,536.688,713.278,9.320,4.100,0.200
53.3744,7.000,554.289,691.968,28.776,18.891,0.200
53.4734,7.000,539.493,706.612,14.056,4.107,0.200
53.5786,7.000,536.279,709.697,10.906,0.893,0.200
53.6779,8.000,556.398,685.867,32.881,18.194,0.200
53.7794,8.000,542.156,699.955,18.716,3.955,0.200
53.8798,8.000,539.069,702.912,15.694,0.860,0.200
53.9807,8.000,538.414,703.455,15.095,0.187,0.200
54.0784,8.000,538.294,703.481,15.022,0.041,0.200
54.1753,7.000,514.487,724.808,-7.545,-17.991,0.200
54.2725,7.000,529.077,711.110,6.599,-3.911,0.200
54.3697,7.000,568.184,722.011,6.060,-1.067,0.360
54.4795,7.000,606.522,733.818,6.879,-0.291,0.360
54.5757,7.000,642.488,748.116,7.134,-0.079,0.360
54.6775,7.000,676.763,764.205,7.235,-0.022,0.360
54.7764,8.000,724.403,763.173,23.927,13.521,0.360
54.8779,7.000,728.531,807.142,-2.490,-9.840,0.360
54.9800,6.000,749.300,835.734,-11.924,-16.211,0.360
55.0785,5.000,774.405,861.065,-16.731,-17.948,0.360
55.1694,5.000,818.235,870.746,-3.646,-4.895,0.360
55.2786,4.000,834.066,905.879,-16.689,-14.862,0.360
55.3703,4.000,874.761,919.142,-5.855,-4.053,0.360
55.4774,3.000,889.223,956.024,-19.516,-14.633,0.360
55.5746,3.000,929.107,970.422,-8.855,-3.991,0.360
55.6729,3.000,960.688,992.620,-5.934,-1.088,0.360
55.7719,1.000,954.252,1048.088,-38.391,-27.351,0.360
55.8746,-0.000,985.374,1070.123,-35.126,-20.987,0.360
55.9740,-2.000,992.528,1111.111,-53.130,-32.778,0.360
56.0739,-3.000,1026.005,1128.354,-45.938,-22.467,0.360
56.1740,-4.000,1051.434,1152.837,-46.250,-19.655,0.360
56.2725,-6.000,1055.797,1193.859,-65.248,-32.415,0.360
56.3703,-7.000,1061.991,1185.111,-58.344,-22.368,0.360
56.4705,-9.000,1042.006,1198.246,-75.387,-33.155,0.360
56.5766,-11.000,1029.454,1203.295,-84.597,-36.097,0.360
56.6768,-13.000,1018.691,1206.001,-91.680,-36.899,0.360
56.7746,-15.000,1008.211,1207.952,-98.192,-37.118,0.360
56.8732,-17.000,997.633,1209.600,-104.557,-37.178,0.360
56.9749,-19.000,986.878,1211.085,-110.891,-37.194,0.360
57.0756,-21.000,976.076,1212.328,-117.095,-37.198,0.360
57.1776,-23.000,965.126,1213.472,-123.296,-37.200,0.360
57.2745,-24.000,972.597,1199.826,-112.870,-23.673,0.360
57.3718,-26.000,951.707,1210.788,-128.908,-33.511,0.360
57.4745,-27.000,956.406,1199.809,-121.163,-22.667,0.360
57.5718,-28.000,953.256,1196.783,-121.306,-19.709,0.360
57.6717,-29.000,947.986,1195.962,-123.599,-18.902,0.360
57.7696,-30.000,942.155,1195.775,-126.479,-18.682,0.360
57.8774,-31.000,936.188,1195.788,-129.519,-18.622,0.360
57.9697,-32.000,930.195,1195.879,-132.603,-18.606,0.360
58.0707,-33.000,924.208,1196.011,-135.699,-18.602,0.360
58.1718,-35.000,899.683,1210.877,-155.425,-32.128,0.360
58.2696,-36.000,903.423,1201.089,-148.686,-22.289,0.360
58.3785,-37.000,900.037,1198.493,-149.103,-19.606,0.360
58.4705,-38.000,894.725,1197.880,-151.471,-18.874,0.360
58.5685,-38.000,907.450,1183.119,-137.744,-5.148,0.360
58.6720,-38.000,910.342,1178.497,-134.001,-1.404,0.360
58.7721,-35.000,957.281,1123.607,-83.098,40.199,0.360
58.8718,-31.000,991.365,1083.125,-45.824,65.072,0.360
58.9698,-23.000,1071.707,992.064,39.868,125.965,0.360
59.0692,-16.000,1096.279,967.261,64.549,129.045,0.360
59.1773,-11.000,1090.504,983.040,53.766,102.830,0.360
59.2761,-7.000,1089.621,998.787,45.446,82.154,0.360
59.3749,-2.000,1119.918,982.323,68.822,90.042,0.360
59.4757,1.000,1113.624,1007.216,53.225,65.139,0.360
59.5768,4.000,1122.805,1011.325,55.758,58.347,0.360
59.6773,6.000,1119.973,1026.772,46.615,42.967,0.360
59.7757,8.000,1126.552,1029.236,48.671,38.773,0.360
59.8719,10.000,1134.675,1027.120,53.789,37.629,0.360
59.9694,12.000,1142.352,1022.868,59.751,37.317,0.360
60.0716,14.000,1149.171,1017.281,65.953,37.232,0.360
60.1746,15.000,1140.418,1029.241,55.595,23.681,0.360
60.2728,17.000,1155.580,1012.126,71.732,33.513,0.360
60.3757,19.000,1162.909,1001.456,80.732,36.194,0.360
60.4773,21.000,1167.581,992.264,87.663,36.926,0.360
60.5676,23.000,1171.220,983.103,94.062,37.125,0.360
60.6776,24.000,1159.581,992.208,83.689,23.652,0.360
60.7756,26.000,1172.218,972.738,99.742,33.505,0.360
60.8778,28.000,1177.361,960.107,108.629,36.192,0.360
60.9767,28.000,1150.857,986.245,82.308,9.871,0.360
61.0766,30.000,1172.938,956.174,108.384,29.747,0.360
61.1728,31.000,1165.616,958.864,103.377,21.640,0.360
61.2697,31.000,1149.409,974.134,87.639,5.902,0.360
61.3672,32.000,1159.426,959.480,99.974,15.137,0.360
61.4759,33.000,1162.655,951.471,105.593,17.656,0.360
61.5737,33.000,1149.282,963.779,92.752,4.815,0.360
61.6715,33.000,1145.328,966.829,89.250,1.313,0.360
61.7697,33.000,1143.989,967.400,88.295,0.358,0.360
61.8776,33.000,1143.402,967.333,88.035,0.098,0.360
61.9766,33.000,1143.053,967.127,87.964,0.027,0.360
62.0750,32.000,1125.091,982.457,71.317,-13.520,0.360
62.1742,31.000,1117.598,988.553,64.523,-17.215,0.360
62.2716,30.000,1113.316,992.487,60.415,-18.222,0.360
62.3718,29.000,1110.214,996.134,57.040,-18.497,0.360
62.4694,29.000,1125.398,984.413,70.492,-5.045,0.360
62.5698,27.000,1095.124,1013.310,40.907,-28.430,0.360
62.6738,26.000,1100.508,1010.596,44.956,-21.281,0.360
62.7720,25.000,1100.912,1013.301,43.806,-19.331,0.360
62.8709,24.000,1100.086,1017.610,41.238,-18.799,0.360
62.9697,23.000,1099.031,1022.466,38.283,-18.654,0.360
63.0686,22.000,1098.006,1027.561,35.222,-18.615,0.360
63.1669,20.000,1079.359,1048.348,15.506,-32.131,0.360
63.2767,19.000,1089.047,1044.319,22.365,-22.290,0.360
63.3762,18.000,1091.568,1047.448,22.060,-19.606,0.360
63.4742,16.000,1074.413,1068.085,3.164,-32.402,0.360
63.5753,14.000,1067.130,1080.008,-6.439,-35.891,0.360
63.6756,12.000,1062.865,1089.898,-13.516,-36.843,0.360
63.7737,10.000,1059.698,1099.526,-19.914,-37.103,0.360
63.8737,8.000,1057.062,1109.332,-26.135,-37.173,0.360
63.9746,6.000,1054.768,1119.402,-32.317,-37.193,0.360
64.0712,3.000,1035.019,1145.281,-55.131,-50.725,0.360
64.1684,1.000,1043.607,1146.583,-51.488,-40.889,0.360
64.2692,-1.000,1044.286,1154.310,-55.012,-38.206,0.360
64.3667,-2.000,1060.086,1147.816,-43.865,-23.947,0.360
64.4777,-4.000,1045.837,1165.294,-59.728,-33.586,0.360
64.5778,-6.000,1037.504,1174.693,-68.594,-36.214,0.360
64.6768,-8.000,1030.150,1181.272,-75.561,-36.931,0.360
64.7741,-10.000,1022.524,1186.560,-82.018,-37.127,0.360
64.8733,-11.000,1032.915,1176.341,-71.713,-23.653,0.360
64.9709,-12.000,1033.069,1175.494,-71.212,-19.978,0.360
65.0675,-13.000,1030.176,1176.957,-73.391,-18.976,0.360
65.1659,-15.000,1007.681,1193.557,-92.938,-32.230,0.360
65.2668,-15.000,1031.523,1170.705,-69.591,-8.790,0.360
65.3662,-16.000,1019.690,1179.539,-79.925,-15.925,0.360
65.4669,-17.000,1012.844,1182.995,-85.076,-17.870,0.360
65.5668,-17.000,1025.794,1170.164,-72.185,-4.874,0.360
65.6759,-17.000,1029.284,1166.775,-68.746,-1.329,0.360
65.7748,-18.000,1011.635,1180.670,-84.518,-13.890,0.360
65.8758,-18.000,1021.530,1170.585,-74.528,-3.788,0.360
65.9747,-18.000,1024.092,1167.860,-71.884,-1.033,0.360
66.0713,-18.000,1024.663,1167.152,-71.244,-0.282,0.360
66.1690,-18.000,1024.697,1167.000,-71.151,-0.077,0.360
66.2656,-19.000,1006.038,1181.719,-87.840,-13.548,0.360
66.3699,-19.000,1015.600,1171.809,-78.105,-3.695,0.360
66.4708,-19.000,1018.021,1169.092,-75.535,-1.008,0.360
66.5696,-19.000,1018.510,1168.351,-74.920,-0.275,0.360
66.6685,-19.000,1018.485,1168.162,-74.838,-0.075,0.360
66.7678,-19.000,1018.331,1168.134,-74.902,-0.020,0.360
66.8680,-19.000,1018.150,1168.159,-75.004,-0.006,0.360
66.9667,-19.000,1017.971,1168.207,-75.118,-0.002,0.360
67.0747,-19.000,1017.798,1168.268,-75.235,-0.000,0.360
67.1723,-18.000,1033.187,1150.625,-58.719,13.527,0.360
67.2702,-18.000,1023.779,1161.116,-68.668,3.689,0.360
67.3668,-18.000,1021.445,1164.371,-71.463,1.006,0.360
67.4662,-18.000,1020.993,1165.606,-72.307,0.274,0.360
67.5674,-18.000,1021.014,1166.249,-72.618,0.075,0.360
67.6675,-17.000,1036.684,1148.985,-56.150,13.548,0.360
67.7754,-17.000,1027.548,1159.765,-66.108,3.695,0.360
67.8718,-16.000,1041.008,1145.543,-52.268,14.535,0.360
67.9719,-15.000,1047.068,1139.676,-46.304,17.491,0.360
68.0753,-15.000,1035.835,1154.072,-59.118,4.770,0.360
68.1658,-13.000,1064.724,1123.552,-29.414,28.356,0.360
68.2752,-13.000,1046.328,1146.561,-50.116,7.733,0.360
68.3734,-12.000,1058.138,1136.513,-39.188,15.636,0.360
68.4721,-11.000,1064.494,1132.495,-34.001,17.792,0.360
68.5720,-10.000,1069.533,1130.282,-30.375,18.380,0.360
68.6710,-10.000,1058.805,1146.413,-43.804,5.013,0.360
68.7719,-8.000,1088.501,1116.989,-14.244,28.422,0.360
68.8701,-7.000,1086.450,1123.111,-18.331,21.279,0.360
68.9695,-6.000,1089.715,1124.147,-17.216,19.331,0.360
69.0680,-6.000,1078.947,1141.571,-31.312,5.272,0.360
69.1654,-5.000,1093.458,1130.557,-18.550,14.965,0.360
69.2663,-4.000,1101.083,1126.745,-12.831,17.609,0.360
69.3653,-3.000,1106.926,1124.983,-9.028,18.330,0.360
69.4702,-3.000,1096.811,1141.566,-22.378,4.999,0.360
69.5700,-2.000,1111.459,1130.256,-9.398,14.891,0.360
69.6709,-1.000,1119.090,1126.304,-3.607,17.588,0.360
69.7698,-0.000,1124.908,1124.451,0.229,18.324,0.360
69.8675,-0.000,1114.767,1140.963,-13.098,4.997,0.360
69.9678,-0.000,1113.841,1147.305,-16.732,1.363,0.360
70.0660,-0.000,1115.151,1150.598,-17.724,0.372,0.360
70.1661,-0.000,1116.837,1152.825,-17.994,0.101,0.360
70.2700,-0.000,1118.426,1154.561,-18.068,0.028,0.360
70.3709,-0.000,1119.819,1155.995,-18.088,0.008,0.360
70.4709,-0.000,1121.015,1157.202,-18.093,0.002,0.360
70.5679,-0.000,1122.035,1158.224,-18.095,0.001,0.360
70.6649,-2.000,1085.796,1188.520,-51.362,-27.054,0.360
70.7722,-2.000,1105.933,1169.330,-31.699,-7.378,0.360
70.8710,-2.000,1111.689,1164.379,-26.345,-2.012,0.360
70.9731,-3.000,1094.929,1177.984,-41.527,-14.076,0.360
71.0717,-2.000,1120.860,1150.211,-14.675,9.688,0.360
71.1709,-2.000,1114.519,1157.986,-21.734,2.642,0.360
71.2721,-0.000,1144.302,1125.103,9.599,27.775,0.360
71.3722,3.000,1169.924,1091.325,39.300,48.157,0.360
71.4713,6.000,1180.094,1071.703,54.195,53.716,0.360
71.5713,8.000,1170.975,1074.107,48.434,41.704,0.360
71.6715,11.000,1184.981,1048.874,68.053,51.956,0.360
71.7690,13.000,1176.418,1049.213,63.603,41.224,0.360
71.8676,15.000,1175.450,1041.512,66.969,38.298,0.360
71.9674,16.000,1161.719,1050.034,55.843,23.972,0.360
72.0637,17.000,1158.383,1048.101,55.141,20.065,0.360
72.1647,18.000,1157.870,1043.296,57.287,19.000,0.360
72.2721,19.000,1158.118,1037.689,60.214,18.709,0.360
72.3709,19.000,1143.851,1050.400,46.726,5.102,0.360
72.4719,18.000,1121.883,1068.885,26.499,-12.136,0.360
72.5709,18.000,1130.840,1059.967,35.437,-3.310,0.360
72.6716,17.000,1115.663,1073.019,21.322,-14.430,0.360
72.7698,17.000,1126.859,1063.016,31.922,-3.935,0.360
72.8684,16.000,1112.620,1076.108,18.256,-14.601,0.360
72.9662,14.000,1088.924,1097.510,-4.293,-31.037,0.360
73.0639,13.000,1095.894,1092.430,1.732,-21.992,0.360
73.1630,12.000,1096.558,1094.212,1.173,-19.525,0.360
73.2651,11.000,1095.659,1098.031,-1.186,-18.852,0.360
73.3631,10.000,1094.465,1102.546,-4.041,-18.669,0.360
73.4712,8.000,1075.589,1122.925,-23.668,-32.146,0.360
73.5688,7.000,1084.943,1118.689,-16.873,-22.294,0.360
73.6648,6.000,1087.162,1121.660,-17.249,-19.608,0.360
