time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.5830,-5.000,897.408,1052.571,-17.060,0.084,0.310
43.6802,-5.000,897.874,1053.236,-17.160,0.017,0.310
43.7772,-5.000,898.308,1053.764,-17.207,0.004,0.310
43.8762,-6.000,884.184,1065.225,-29.999,-9.449,0.310
43.9744,-6.000,892.030,1058.117,-22.522,-1.933,0.310
44.0821,-6.000,893.841,1056.932,-21.024,-0.395,0.310
44.1803,-6.000,894.382,1056.924,-20.749,-0.081,0.310
44.2765,-5.000,906.130,1043.109,-7.968,9.433,0.310
44.3841,-5.000,899.214,1051.267,-15.505,1.930,0.310
44.4841,-4.000,909.671,1039.346,-4.316,9.845,0.310
44.5818,-4.000,902.692,1048.082,-12.174,2.014,0.310
44.6813,-3.000,913.306,1036.439,-1.045,9.862,0.310
44.7794,-3.000,906.505,1045.367,-8.910,2.017,0.310
44.8774,-2.000,917.281,1033.879,2.222,9.863,0.310
44.9755,-2.000,910.620,1042.935,-5.636,2.017,0.310
45.0837,-1.000,921.516,1031.553,5.503,9.863,0.310
45.1815,-1.000,914.958,1040.699,-2.349,2.017,0.310
45.2796,-1.000,914.447,1043.411,-3.961,0.413,0.310
45.3781,-2.000,900.550,1055.697,-17.052,-9.366,0.310
45.4785,-2.000,908.803,1049.076,-9.615,-1.916,0.310
45.5766,-2.000,911.007,1048.259,-8.105,-0.392,0.310
45.6839,-3.000,897.398,1059.566,-20.563,-9.530,0.310
45.7820,-4.000,890.984,1063.544,-25.758,-11.399,0.310
45.8798,-6.000,871.497,1077.000,-42.230,-21.232,0.310
45.9790,-7.000,874.286,1071.604,-38.138,-13.793,0.310
46.0773,-8.000,871.108,1072.088,-39.969,-12.271,0.310
46.1843,-9.000,866.674,1073.751,-43.017,-11.960,0.310
46.2818,-10.000,861.954,1075.635,-46.319,-11.896,0.310
46.3783,-12.000,842.653,1088.567,-62.436,-21.333,0.310
46.4754,-13.000,845.340,1082.986,-58.302,-13.814,0.310
46.5764,-14.000,842.015,1083.370,-60.156,-12.276,0.310
46.6825,-16.000,822.945,1095.981,-75.997,-21.411,0.310
46.7792,-17.000,825.629,1090.327,-71.828,-13.830,0.310
46.8778,-18.000,822.258,1090.692,-73.696,-12.279,0.310
46.9735,-20.000,803.268,1103.168,-89.429,-21.412,0.310
47.0797,-21.000,806.042,1097.378,-85.147,-13.830,0.310
47.1803,-22.000,802.770,1097.605,-86.896,-12.279,0.310
47.2793,-23.000,798.254,1099.053,-89.879,-11.962,0.310
47.3773,-24.000,793.475,1100.745,-93.114,-11.897,0.310
47.4738,-25.000,788.636,1102.479,-96.400,-11.883,0.310
47.5823,-26.000,783.779,1104.217,-99.698,-11.881,0.310
47.6802,-27.000,778.914,1105.951,-102.997,-11.880,0.310
47.7782,-28.000,774.044,1107.680,-106.297,-11.880,0.310
47.8755,-28.000,783.659,1098.395,-96.847,-2.430,0.310
47.9822,-29.000,771.242,1107.612,-107.664,-9.947,0.310
48.0789,-30.000,764.804,1110.850,-112.502,-11.485,0.310
48.1769,-32.000,745.100,1123.875,-128.866,-21.249,0.310
48.2735,-32.000,762.164,1107.133,-111.963,-4.346,0.310
48.3813,-33.000,751.268,1114.823,-121.256,-10.339,0.310
48.4801,-34.000,745.140,1117.746,-125.782,-11.565,0.310
48.5757,-35.000,739.987,1119.694,-129.332,-11.816,0.310
48.6772,-36.000,735.034,1121.444,-132.684,-11.867,0.310
48.7856,-36.000,744.612,1112.143,-123.244,-2.427,0.310
48.8736,-36.000,746.660,1110.330,-121.313,-0.496,0.310
48.9743,-37.000,732.665,1121.045,-133.669,-9.552,0.310
49.0806,-37.000,740.369,1113.553,-126.071,-1.954,0.310
49.1773,-37.000,742.013,1112.089,-124.517,-0.400,0.310
49.2753,-36.000,753.897,1097.838,-111.449,9.368,0.310
49.3753,-36.000,746.939,1105.784,-118.901,1.916,0.310
49.4730,-36.000,745.835,1107.728,-120.425,0.392,0.310
49.5817,-35.000,757.370,1094.387,-107.987,9.530,0.310
49.6817,-35.000,750.522,1102.700,-115.568,1.949,0.310
49.7794,-34.000,761.084,1090.863,-104.368,9.849,0.310
49.8753,-33.000,765.698,1085.646,-99.452,11.465,0.310
49.9745,-32.000,769.312,1081.999,-95.822,11.795,0.310
50.0736,-31.000,772.905,1078.857,-92.454,11.863,0.310
50.1816,-30.000,776.651,1075.975,-89.141,11.876,0.310
50.2811,-29.000,780.561,1073.280,-85.838,11.879,0.310
50.3786,-28.000,784.618,1070.735,-82.537,11.880,0.310
50.4754,-27.000,788.801,1068.318,-79.237,11.880,0.310
50.5738,-26.000,793.091,1066.008,-75.937,11.880,0.310
50.6819,-25.000,797.473,1063.790,-72.637,11.880,0.310
50.7808,-24.000,801.933,1061.649,-69.337,11.880,0.310
50.8791,-23.000,806.458,1059.575,-66.037,11.880,0.310
50.9770,-21.000,822.530,1043.547,-49.987,21.330,0.310
51.0743,-21.000,808.581,1063.532,-66.954,4.363,0.310
51.1721,-20.000,819.167,1055.558,-57.675,10.342,0.310
51.2816,-19.000,824.914,1052.511,-53.277,11.565,0.310
51.3794,-19.000,818.236,1064.483,-62.602,2.366,0.310
51.4776,-18.000,829.976,1054.724,-51.853,9.934,0.310
51.5761,-18.000,824.297,1065.086,-59.873,2.032,0.310
51.6745,-18.000,824.552,1068.812,-61.609,0.416,0.310
51.7745,-18.000,825.795,1070.953,-62.058,0.085,0.310
51.8725,-17.000,838.543,1058.561,-49.488,9.467,0.310
51.9821,-17.000,832.551,1067.856,-57.131,1.937,0.310
52.0811,-17.000,832.302,1070.912,-58.783,0.396,0.310
52.1782,-17.000,833.068,1072.532,-59.211,0.081,0.310
52.2760,-16.000,845.402,1059.707,-46.631,9.467,0.310
52.3751,-16.000,839.058,1068.634,-54.267,1.936,0.310
52.4724,-16.000,838.509,1071.377,-55.912,0.396,0.310
52.5805,-16.000,839.021,1072.730,-56.333,0.081,0.310
52.6801,-15.000,851.141,1059.677,-43.747,9.467,0.310
52.7762,-15.000,844.614,1068.409,-51.376,1.936,0.310
52.8729,-14.000,855.409,1056.969,-40.258,9.846,0.310
52.9710,-14.000,848.711,1066.119,-48.183,2.014,0.310
53.0804,-14.000,848.058,1068.856,-49.877,0.412,0.310
53.1778,-14.000,848.524,1070.161,-50.297,0.084,0.310
53.2762,-14.000,849.117,1071.074,-50.457,0.017,0.310
53.3745,-14.000,849.651,1071.820,-50.563,0.004,0.310
53.4725,-15.000,835.603,1083.475,-63.415,-9.449,0.310
53.5729,-15.000,843.504,1076.541,-55.997,-1.933,0.310
53.6709,-15.000,845.353,1075.514,-54.559,-0.395,0.310
53.7802,-16.000,831.421,1086.664,-67.100,-9.531,0.310
53.8764,-17.000,824.718,1090.523,-72.381,-11.399,0.310
53.9743,-17.000,833.965,1081.858,-63.425,-2.332,0.310
54.0710,-18.000,821.458,1091.380,-74.439,-9.927,0.310
54.1790,-18.000,829.467,1083.833,-66.662,-2.031,0.310
54.2756,-19.000,816.664,1093.550,-77.922,-9.865,0.310
54.3719,-19.000,824.574,1086.016,-70.200,-2.018,0.310
54.4793,-19.000,826.214,1084.697,-68.720,-0.413,0.310
54.5799,-19.000,826.553,1084.630,-68.517,-0.084,0.310
54.6709,-19.000,826.610,1084.803,-68.575,-0.017,0.310
54.7801,-19.000,826.596,1085.013,-68.687,-0.004,0.310
54.8789,-20.000,812.193,1096.104,-81.434,-9.451,0.310
54.9777,-20.000,819.802,1088.678,-73.917,-1.933,0.310
55.0751,-20.000,821.418,1087.219,-72.379,-0.395,0.310
55.1734,-21.000,807.309,1097.981,-84.814,-9.531,0.310
55.2720,-21.000,814.968,1090.477,-77.233,-1.949,0.310
55.3805,-22.000,802.095,1100.002,-88.432,-9.849,0.310
55.4780,-23.000,814.430,1129.750,-106.217,-16.889,0.440
55.5756,-23.000,858.756,1131.835,-92.813,-3.485,0.440
55.6752,-23.000,891.625,1146.054,-90.047,-0.719,0.440
55.7725,-23.000,921.603,1163.740,-89.476,-0.148,0.440
55.8702,-24.000,930.220,1199.558,-107.815,-14.888,0.440
55.9798,-24.000,970.268,1207.918,-96.000,-3.072,0.440
56.0775,-24.000,1000.523,1226.450,-93.561,-0.634,0.440
56.1765,-24.000,1028.491,1247.591,-93.058,-0.131,0.440
56.2752,-24.000,1055.759,1269.704,-92.955,-0.027,0.440
56.3733,-23.000,1100.007,1272.789,-74.476,14.852,0.440
56.4701,-23.000,1115.444,1308.226,-86.263,3.065,0.440
56.5791,-23.000,1139.972,1334.579,-88.695,0.632,0.440
56.6783,-22.000,1183.523,1339.637,-70.740,14.988,0.440
56.7776,-21.000,1216.021,1356.816,-64.178,17.950,0.440
56.8747,-21.000,1229.140,1396.561,-78.424,3.704,0.440
56.9757,-21.000,1253.281,1424.995,-81.363,0.764,0.440
57.0729,-20.000,1277.731,1412.396,-63.513,15.015,0.440
57.1692,-20.000,1267.512,1424.864,-75.429,3.098,0.440
57.2796,-20.000,1266.497,1427.793,-77.888,0.639,0.440
57.3690,-20.000,1267.216,1428.699,-78.396,0.132,0.440
57.4788,-20.000,1268.155,1429.143,-78.500,0.027,0.440
57.5749,-22.000,1228.385,1462.647,-115.436,-29.709,0.440
57.6739,-26.000,1171.286,1505.541,-165.686,-65.559,0.440
57.7712,-27.000,1203.179,1469.853,-132.113,-28.385,0.440
57.8696,-27.000,1225.778,1447.029,-109.585,-5.857,0.440
57.9782,-26.000,1247.804,1422.531,-86.479,13.649,0.440
58.0743,-25.000,1254.871,1414.083,-78.854,17.674,0.440
58.1735,-25.000,1241.871,1428.910,-92.881,3.647,0.440
58.2698,-24.000,1257.165,1412.888,-77.318,15.610,0.440
58.3779,-23.000,1263.366,1406.788,-71.249,18.078,0.440
58.4747,-22.000,1267.948,1403.013,-67.140,18.588,0.440
58.5729,-22.000,1255.097,1419.549,-81.892,3.836,0.440
58.6707,-21.000,1270.987,1404.512,-66.479,15.649,0.440
58.7788,-19.000,1294.970,1379.694,-42.121,32.943,0.440
58.8774,-18.000,1288.693,1388.980,-49.939,21.655,0.440
58.9738,-17.000,1291.511,1389.441,-48.791,19.326,0.440
59.0707,-16.000,1296.294,1388.164,-45.787,18.845,0.440
59.1688,-15.000,1301.560,1386.599,-42.394,18.746,0.440
59.2768,-14.000,1306.990,1385.034,-38.915,18.725,0.440
59.3752,-13.000,1312.511,1383.519,-35.413,18.721,0.440
59.4726,-12.000,1318.100,1382.055,-31.900,18.720,0.440
59.5691,-11.000,1323.745,1380.636,-28.379,18.720,0.440
59.6755,-10.000,1329.439,1379.254,-24.852,18.720,0.440
59.7751,-10.000,1317.851,1397.508,-39.781,3.863,0.440
59.8751,-9.000,1334.878,1383.867,-24.454,15.654,0.440
59.9718,-8.000,1342.658,1379.684,-18.479,18.087,0.440
60.0696,-6.000,1365.928,1357.912,4.037,33.447,0.440
60.1771,-3.000,1394.954,1329.319,32.842,51.473,0.440
60.2762,1.000,1427.346,1295.736,65.826,70.050,0.440
60.3730,3.000,1410.464,1316.165,47.167,44.169,0.440
60.4693,7.000,1446.358,1274.406,85.991,68.543,0.440
60.5771,10.000,1445.332,1271.287,87.036,58.715,0.440
60.6766,12.000,1434.754,1279.902,77.437,41.830,0.440
60.7772,14.000,1437.018,1274.529,81.254,38.346,0.440
60.8743,16.000,1441.574,1265.890,87.850,37.627,0.440
60.9712,18.000,1446.301,1256.253,95.031,37.479,0.440
61.0687,20.000,1450.665,1246.275,102.200,37.448,0.440
61.1762,21.000,1438.156,1256.292,90.937,22.584,0.440
61.2735,22.000,1437.271,1254.340,91.470,19.517,0.440
61.3725,22.000,1422.076,1270.123,75.980,4.027,0.440
61.4706,23.000,1435.727,1253.251,91.241,15.688,0.440
61.5682,23.000,1423.408,1265.833,78.790,3.237,0.440
61.6676,23.000,1420.950,1268.514,76.220,0.668,0.440
61.7767,23.000,1420.515,1269.138,75.690,0.138,0.440
61.8731,23.000,1420.487,1269.328,75.581,0.028,0.440
61.9705,22.000,1400.936,1286.736,57.101,-14.851,0.440
62.0694,21.000,1393.715,1292.856,50.431,-17.922,0.440
62.1706,21.000,1408.971,1279.664,64.654,-3.698,0.440
62.2691,20.000,1393.186,1294.923,49.132,-15.620,0.440
62.3775,19.000,1387.399,1300.983,43.209,-18.080,0.440
62.4740,18.000,1383.897,1305.437,39.231,-18.588,0.440
62.5715,17.000,1381.080,1309.784,35.649,-18.693,0.440
62.6708,15.000,1358.979,1331.624,13.678,-33.572,0.440
62.7673,14.000,1369.016,1325.086,21.965,-21.785,0.440
62.8758,12.000,1350.185,1345.331,2.427,-34.210,0.440
62.9738,10.000,1341.814,1356.344,-7.265,-36.773,0.440
63.0720,8.000,1335.985,1365.859,-14.936,-37.302,0.440
63.1690,6.000,1331.006,1375.411,-22.202,-37.412,0.440
63.2678,4.000,1326.476,1385.268,-29.396,-37.434,0.440
63.3772,3.000,1341.874,1378.118,-18.122,-22.582,0.440
63.4766,1.000,1325.614,1399.828,-37.107,-34.374,0.440
63.5751,-1.000,1318.290,1411.785,-46.748,-36.807,0.440
63.6728,-3.000,1311.815,1420.758,-54.471,-37.309,0.440
63.7704,-5.000,1304.817,1428.439,-61.811,-37.413,0.440
63.8685,-6.000,1317.440,1418.677,-50.618,-22.577,0.440
63.9783,-8.000,1297.383,1436.727,-69.672,-34.373,0.440
64.0765,-9.000,1306.428,1428.255,-60.914,-21.950,0.440
64.1750,-11.000,1284.878,1445.851,-80.486,-34.244,0.440
64.2746,-13.000,1272.648,1453.282,-90.317,-36.780,0.440
64.3733,-14.000,1282.381,1441.749,-79.684,-22.447,0.440
64.4725,-15.000,1280.506,1441.374,-80.434,-19.489,0.440
64.5694,-17.000,1255.760,1459.767,-102.003,-33.736,0.440
64.6759,-17.000,1282.712,1433.415,-75.351,-6.961,0.440
64.7734,-18.000,1268.046,1444.872,-88.413,-16.294,0.440
64.8722,-19.000,1260.659,1448.810,-94.076,-18.219,0.440
64.9713,-20.000,1254.836,1450.982,-98.073,-18.617,0.440
65.0704,-20.000,1269.560,1436.155,-83.298,-3.842,0.440
65.1671,-21.000,1252.247,1449.660,-98.706,-15.650,0.440
65.2765,-22.000,1244.232,1453.718,-104.743,-18.086,0.440
65.3754,-22.000,1258.405,1439.182,-90.388,-3.732,0.440
65.4749,-22.000,1261.213,1436.066,-87.426,-0.770,0.440
65.5721,-22.000,1261.693,1435.323,-86.815,-0.159,0.440
65.6718,-21.000,1279.025,1415.489,-68.232,14.824,0.440
65.7704,-21.000,1267.695,1427.690,-79.997,3.059,0.440
65.8684,-20.000,1282.956,1410.892,-63.968,15.488,0.440
65.9662,-19.000,1288.690,1404.570,-57.940,18.053,0.440
66.0754,-18.000,1292.800,1400.680,-53.940,18.582,0.440
66.1744,-17.000,1296.840,1397.547,-50.354,18.692,0.440
66.2729,-16.000,1301.093,1394.786,-46.846,18.714,0.440
66.3726,-15.000,1305.584,1392.283,-43.350,18.719,0.440
66.4719,-13.000,1327.613,1370.383,-21.385,33.577,0.440
66.5700,-12.000,1321.250,1380.576,-29.663,21.786,0.440
66.6693,-11.000,1324.326,1381.476,-28.575,19.353,0.440
66.7677,-10.000,1329.401,1380.499,-25.549,18.851,0.440
66.8771,-8.000,1352.259,1359.565,-3.653,33.604,0.440
66.9751,-7.000,1346.674,1370.506,-11.916,21.791,0.440
67.0733,-6.000,1350.429,1372.023,-10.797,19.354,0.440
67.1702,-5.000,1356.091,1371.563,-7.736,18.851,0.440
67.2707,-5.000,1344.805,1390.271,-22.733,3.890,0.440
67.3666,-4.000,1362.160,1376.944,-7.392,15.660,0.440
67.4748,-3.000,1370.239,1373.008,-1.385,18.089,0.440
67.5721,-2.000,1376.447,1371.043,2.702,18.590,0.440
67.6707,-2.000,1364.982,1389.114,-12.066,3.836,0.440
67.7676,-1.000,1382.055,1375.376,3.340,15.649,0.440
67.8754,-0.000,1389.870,1371.116,9.377,18.086,0.440
67.9732,-0.000,1378.527,1388.481,-4.977,3.732,0.440
68.0719,1.000,1373.385,1370.276,1.554,3.822,0.180
68.1693,2.000,1363.174,1356.822,3.176,3.837,0.180
68.2651,2.000,1349.516,1349.546,-0.015,0.640,0.180
68.3726,3.000,1341.486,1332.963,4.261,3.307,0.180
68.4695,4.000,1331.172,1318.535,6.319,3.751,0.180
68.5677,4.000,1317.134,1310.723,3.206,0.625,0.180
68.6740,5.000,1308.733,1293.732,7.501,3.304,0.180
68.7719,6.000,1298.097,1278.964,9.566,3.751,0.180
68.8702,7.000,1287.088,1264.561,11.263,3.825,0.180
68.9670,8.000,1276.016,1250.213,12.901,3.838,0.180
69.0745,8.000,1261.630,1242.172,9.729,0.640,0.180
69.1710,9.000,1252.984,1224.935,14.025,3.307,0.180
69.2720,11.000,1245.454,1203.645,20.904,6.951,0.180
69.3732,11.000,1228.538,1198.244,15.147,1.159,0.180
69.4718,12.000,1219.517,1181.477,19.020,3.393,0.180
69.5697,13.000,1208.661,1166.593,21.034,3.766,0.180
69.6672,13.000,1194.215,1158.340,17.938,0.628,0.180
69.7650,14.000,1185.480,1140.961,22.259,3.305,0.180
69.8740,14.000,1171.262,1132.162,19.550,0.551,0.180
69.9715,15.000,1162.460,1114.581,23.939,3.292,0.180
70.0687,15.000,1148.142,1105.653,21.244,0.549,0.180
70.1659,16.000,1139.246,1087.970,25.638,3.291,0.180
70.2745,16.000,1124.849,1078.955,22.947,0.549,0.180
70.3727,17.000,1115.886,1061.198,27.344,3.291,0.180
70.4711,18.000,1104.735,1045.818,29.459,3.749,0.180
70.5711,19.000,1093.286,1030.895,31.196,3.825,0.180
70.6724,19.000,1078.542,1022.404,28.069,0.637,0.180
70.7725,20.000,1069.526,1004.850,32.338,3.306,0.180
70.8701,21.000,1058.369,989.603,34.383,3.751,0.180
70.9690,21.000,1043.611,981.098,31.257,0.625,0.180
71.0670,21.000,1031.294,969.822,30.736,0.104,0.180
71.1654,21.000,1019.270,957.972,30.649,0.017,0.180
71.2732,21.000,1007.199,945.930,30.635,0.003,0.180
71.3713,21.000,995.039,933.774,30.632,0.000,0.180
71.4683,21.000,982.794,921.531,30.632,0.000,0.180
71.5650,21.000,970.477,909.214,30.632,0.000,0.180
71.6736,20.000,951.798,900.134,25.832,-3.200,0.180
71.7711,20.000,942.257,885.260,28.498,-0.533,0.180
71.8695,19.000,924.176,875.769,24.204,-3.289,0.180
71.9671,19.000,914.849,860.839,27.005,-0.548,0.180
72.0639,18.000,896.845,851.406,22.720,-3.291,0.180
72.1634,18.000,887.575,836.535,25.520,-0.549,0.180
72.2715,18.000,875.919,823.850,26.035,-0.091,0.180
72.3684,17.000,857.495,814.765,21.365,-3.215,0.180
72.4679,17.000,848.128,799.930,24.099,-0.536,0.180
72.5650,17.000,836.433,787.233,24.600,-0.089,0.180
72.6718,16.000,817.983,778.131,19.926,-3.215,0.180
72.7704,16.000,808.593,763.281,22.656,-0.536,0.180
72.8692,16.000,796.879,750.572,23.154,-0.089,0.180
72.9678,16.000,784.715,738.157,23.279,-0.015,0.180
73.0662,16.000,772.423,725.737,23.343,-0.002,0.180
73.1650,16.000,760.063,713.271,23.396,-0.000,0.180
73.2639,16.000,747.654,700.759,23.448,-0.000,0.180
73.3718,15.000,728.901,691.510,18.696,-3.200,0.180
73.4696,15.000,719.305,676.484,21.410,-0.533,0.180
73.5661,15.000,707.423,663.617,21.903,-0.089,0.180
73.6655,15.000,695.117,651.067,22.025,-0.015,0.180
73.7734,15.000,682.704,638.533,22.085,-0.002,0.180
73.8692,15.000,670.241,625.971,22.135,-0.000,0.180
73.9657,15.000,657.744,613.377,22.184,-0.000,0.180
74.0638,15.000,645.219,600.756,22.232,-0.000,0.180
74.1640,14.000,626.366,591.413,17.476,-3.200,0.180
74.2729,14.000,616.685,576.309,20.188,-0.533,0.180
74.3727,14.000,604.731,563.377,20.677,-0.089,0.180
74.4704,15.000,595.666,544.468,25.599,3.185,0.180
74.5676,14.000,587.190,550.811,18.190,-2.669,0.180
74.6643,14.000,590.053,549.135,20.459,-0.445,0.180
74.7712,14.000,590.973,549.225,20.874,-0.074,0.180
74.8698,14.000,591.509,549.547,20.981,-0.012,0.180
74.9672,15.000,595.232,543.553,25.839,3.198,0.180
75.0662,14.000,586.846,550.008,18.419,-2.667,0.180
75.1633,14.000,589.793,548.421,20.686,-0.445,0.180
75.2711,15.000,594.089,542.280,25.905,3.126,0.180
75.3681,15.000,592.249,545.553,23.348,0.521,0.180
75.4632,15.000,592.471,546.548,22.962,0.087,0.180
75.5689,15.000,592.964,547.089,22.937,0.014,0.180
75.6667,15.000,593.440,547.493,22.973,0.002,0.180
75.7652,15.000,593.859,547.821,23.019,0.000,0.180
75.8730,16.000,597.528,541.788,27.870,3.200,0.180
75.9697,16.000,595.408,544.898,25.255,0.533,0.180
76.0671,16.000,595.435,545.712,24.861,0.089,0.180
76.1669,17.000,599.073,539.790,29.642,3.215,0.180
76.2648,17.000,596.978,542.943,27.017,0.536,0.180
76.3637,16.000,590.732,547.088,21.822,-3.111,0.180
76.4710,17.000,597.286,538.749,29.268,2.682,0.180
76.5680,17.000,595.847,541.670,27.088,0.447,0.180
76.6658,16.000,589.855,545.921,21.967,-3.126,0.180
76.7627,16.000,593.272,544.026,24.623,-0.521,0.180
76.8705,16.000,594.403,544.187,25.108,-0.087,0.180
76.9690,16.000,595.076,544.613,25.232,-0.014,0.180
77.0655,15.000,589.303,548.320,20.492,-3.202,0.180
77.1638,15.000,592.642,546.225,23.208,-0.534,0.180
77.2719,14.000,587.360,549.565,18.898,-3.289,0.180
77.3695,14.000,590.820,547.453,21.684,-0.548,0.180
77.4693,13.000,585.592,550.828,17.382,-3.291,0.180
77.5708,13.000,589.089,548.756,20.166,-0.549,0.180
77.6695,12.000,583.890,552.166,15.862,-3.291,0.180
77.7676,12.000,587.410,550.124,18.643,-0.549,0.180
77.8641,11.000,582.231,553.560,14.335,-3.291,0.180
77.9705,10.000,579.466,554.845,12.310,-3.749,0.180
78.0676,9.000,577.189,555.863,10.663,-3.825,0.180
78.1652,9.000,581.370,553.612,13.879,-0.637,0.180
78.2631,8.000,576.447,557.175,9.636,-3.306,0.180
78.3612,7.000,573.846,558.619,7.613,-3.751,0.180
78.4698,5.000,565.397,563.086,1.155,-7.025,0.180
78.5661,4.000,566.272,561.827,2.222,-4.371,0.180
78.6661,3.000,564.960,562.811,1.074,-3.928,0.180
78.7651,1.000,556.998,567.495,-5.249,-7.055,0.180
78.8653,1.000,564.487,563.220,0.633,-1.176,0.180
78.9634,-0.000,560.532,566.906,-3.187,-3.396,0.180
79.0619,-2.000,552.142,572.068,-9.963,-6.966,0.180
79.1690,-2.000,559.568,567.897,-4.165,-1.161,0.180
79.2667,-5.000,543.004,578.230,-17.613,-9.793,0.180
79.3646,-6.000,546.697,575.239,-14.271,-4.832,0.180
79.4626,-7.000,546.200,576.333,-15.066,-4.005,0.180
79.5708,-9.000,538.663,581.378,-21.357,-7.068,0.180
79.6679,-10.000,540.161,580.761,-20.300,-4.378,0.180
79.7660,-12.000,533.046,585.626,-26.290,-7.130,0.180
79.8646,-14.000,528.386,588.372,-29.993,-7.588,0.180
79.9615,-15.000,530.548,587.584,-28.518,-4.465,0.180
80.0695,-18.000,517.395,595.905,-39.255,-10.344,0.180
80.1675,-18.000,528.404,589.788,-30.692,-1.724,0.180
80.2655,-19.000,525.559,593.792,-34.116,-3.487,0.180
80.3665,-19.000,530.397,592.939,-31.271,-0.581,0.180
80.4646,-21.000,519.975,600.748,-40.387,-6.497,0.180
80.5616,-21.000,527.278,597.224,-34.973,-1.083,0.180
80.6602,-21.000,529.787,597.927,-34.070,-0.180,0.180
80.7694,-23.000,518.702,605.742,-43.520,-6.430,0.180
80.8673,-22.000,528.971,595.694,-33.362,2.128,0.180
80.9655,-22.000,528.791,599.062,-35.135,0.355,0.180
81.0622,-20.000,536.450,588.112,-25.831,6.459,0.180
81.1696,-20.000,532.669,595.096,-31.213,1.077,0.180
81.2675,-19.000,536.373,591.115,-27.371,3.379,0.180
81.3663,-17.000,541.484,582.768,-20.642,6.963,0.180
81.4632,-17.000,537.252,590.250,-26.499,1.161,0.180
81.5611,-15.000,544.218,580.046,-17.914,6.593,0.180
81.6690,-13.000,546.906,574.606,-13.850,7.499,0.180
81.7658,-13.000,542.445,582.727,-20.141,1.250,0.180
81.8663,-12.000,546.221,579.063,-16.421,3.408,0.180
81.9621,-10.000,551.497,570.883,-9.693,6.968,0.180
82.0611,-9.000,550.726,572.183,-10.729,4.361,0.180
82.1692,-7.000,555.395,564.966,-4.785,7.127,0.180
82.2672,-7.000,551.350,572.844,-10.747,1.188,0.180
82.3644,-4.000,561.877,556.576,2.650,9.798,0.180
82.4633,-4.000,555.759,566.813,-5.527,1.633,0.180
82.5612,-1.000,566.046,551.028,7.509,9.872,0.180
82.6692,-1.000,559.979,561.421,-0.721,1.645,0.180
82.7673,1.000,567.050,552.028,7.511,6.674,0.180
82.8667,2.000,566.807,553.296,6.755,4.312,0.180
82.9668,2.000,565.156,558.820,3.168,0.719,0.180
83.0641,4.000,572.815,548.451,12.182,6.520,0.180
83.1635,6.000,575.850,543.114,16.368,7.487,0.180
83.2613,7.000,574.955,545.052,14.951,4.448,0.180
83.3686,8.000,576.517,544.376,16.071,3.941,0.180
83.4656,10.000,581.742,536.905,22.418,7.057,0.180
83.5641,10.000,577.938,544.799,16.569,1.176,0.180
83.6600,12.000,585.335,534.879,25.228,6.596,0.180
83.7677,13.000,585.107,535.962,24.573,4.299,0.180
83.8638,14.000,586.733,535.064,25.835,3.917,0.180
83.9618,14.000,585.323,540.092,22.616,0.653,0.180
84.0692,16.000,592.968,529.522,31.723,6.509,0.180
84.1688,17.000,592.655,530.349,31.153,4.285,0.180
84.2651,17.000,590.857,535.583,27.637,0.714,0.180
84.3630,18.000,595.081,531.282,31.900,3.319,0.180
84.4592,18.000,593.839,535.456,29.191,0.553,0.180
84.5594,19.000,597.985,530.803,33.591,3.292,0.180
84.6593,19.000,596.587,534.770,30.908,0.549,0.180
84.7583,20.000,600.522,530.020,35.251,3.291,0.180
