time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
4.2118,-12.000,1053.914,1113.907,-29.996,17.287,0.460
4.3178,-12.000,1066.974,1153.739,-43.383,3.989,0.460
4.4173,-11.000,1109.774,1161.286,-25.756,17.998,0.460
4.5160,-10.000,1142.225,1180.020,-18.897,21.230,0.460
4.6153,-10.000,1152.894,1223.498,-35.302,4.899,0.460
4.7130,-9.000,1195.543,1232.264,-18.361,18.208,0.460
4.8200,-8.000,1228.300,1251.598,-11.649,21.279,0.460
4.9155,-7.000,1258.991,1273.574,-7.292,21.987,0.460
5.0130,-7.000,1269.729,1318.243,-24.257,5.074,0.460
5.1211,-7.000,1293.141,1349.565,-28.212,1.171,0.460
5.2180,-6.000,1338.930,1355.690,-8.380,17.347,0.460
5.3121,-6.000,1352.925,1396.462,-21.768,4.003,0.460
5.4202,-6.000,1376.897,1426.681,-24.892,0.924,0.460
5.5172,-6.000,1402.993,1454.287,-25.647,0.213,0.460
5.6133,-7.000,1394.036,1487.315,-46.640,-17.028,0.460
5.7217,-7.000,1407.990,1475.177,-33.593,-3.929,0.460
5.8180,-8.000,1389.073,1491.887,-51.407,-17.984,0.460
5.9162,-8.000,1403.409,1478.674,-37.632,-4.150,0.460
6.0135,-9.000,1384.361,1494.928,-55.284,-18.035,0.460
6.1222,-11.000,1353.161,1519.253,-83.046,-38.316,0.460
6.2176,-13.000,1337.312,1527.757,-95.222,-42.996,0.460
6.3147,-15.000,1324.850,1532.477,-103.814,-44.076,0.460
6.4125,-16.000,1335.694,1517.302,-90.804,-27.248,0.460
6.5204,-18.000,1310.876,1533.938,-111.531,-40.442,0.460
6.6177,-19.000,1318.716,1521.395,-101.339,-26.410,0.460
6.7153,-20.000,1315.880,1519.482,-101.801,-23.171,0.460
6.8124,-22.000,1287.882,1538.944,-125.531,-39.501,0.460
6.9224,-22.000,1317.640,1507.930,-95.145,-9.116,0.460
7.0201,-23.000,1301.466,1519.286,-108.910,-19.181,0.460
7.1195,-23.000,1315.673,1503.985,-94.156,-4.426,0.460
7.2182,-23.000,1318.612,1500.115,-90.751,-1.021,0.460
7.3172,-23.000,1319.003,1498.933,-89.965,-0.236,0.460
7.4150,-24.000,1296.196,1517.318,-110.561,-17.131,0.460
7.5119,-24.000,1308.994,1503.760,-97.383,-3.953,0.460
7.6184,-24.000,1311.713,1500.397,-94.342,-0.912,0.460
7.7152,-24.000,1312.140,1499.421,-93.640,-0.211,0.460
7.8127,-24.000,1312.069,1499.026,-93.478,-0.049,0.460
7.9210,-24.000,1311.908,1498.790,-93.441,-0.011,0.460
8.0187,-23.000,1331.401,1476.711,-72.655,17.074,0.460
8.1157,-23.000,1318.667,1490.246,-85.789,3.940,0.460
8.2130,-21.000,1355.280,1449.814,-47.267,35.063,0.460
8.3129,-19.000,1368.849,1434.499,-32.825,42.245,0.460
8.4100,-17.000,1377.789,1425.575,-23.893,43.903,0.460
8.5192,-14.000,1405.876,1396.751,4.562,61.362,0.460
8.6173,-12.000,1402.076,1404.425,-1.174,48.314,0.460
8.7161,-9.000,1428.447,1380.597,23.925,62.380,0.460
8.8156,-6.000,1444.954,1368.501,38.227,65.626,0.460
8.9143,-4.000,1440.122,1381.583,29.269,49.298,0.460
9.0111,-1.000,1467.654,1360.313,53.671,62.607,0.460
9.1189,1.000,1465.218,1371.073,47.073,48.602,0.460
9.2182,3.000,1472.195,1369.670,51.263,45.370,0.460
9.3169,5.000,1480.505,1364.598,57.954,44.624,0.460
9.4128,6.000,1469.502,1380.604,44.449,27.375,0.460
9.5113,8.000,1489.934,1359.924,65.005,40.471,0.460
9.6198,8.000,1461.756,1393.891,33.932,9.339,0.460
9.7175,9.000,1476.001,1380.817,47.592,19.232,0.460
9.8166,11.000,1501.090,1352.224,74.433,38.592,0.460
9.9159,11.000,1472.995,1383.339,44.828,8.906,0.460
10.0138,11.000,1467.510,1391.392,38.059,2.055,0.460
10.1105,11.000,1467.102,1393.983,36.559,0.474,0.460
10.2096,10.000,1445.837,1414.853,15.492,-16.967,0.460
10.3206,9.000,1438.386,1422.719,7.833,-20.992,0.460
10.4198,9.000,1456.276,1408.181,24.048,-4.844,0.460
10.5181,7.000,1417.676,1445.131,-13.728,-35.272,0.460
10.6161,5.000,1403.339,1459.564,-28.112,-42.293,0.460
10.7163,4.000,1417.042,1449.694,-16.326,-26.837,0.460
10.8141,1.000,1375.116,1491.128,-58.006,-57.424,0.460
10.9113,-1.000,1379.018,1489.807,-55.395,-47.406,0.460
11.0199,-3.000,1374.255,1495.265,-60.505,-45.094,0.460
11.1160,-5.000,1366.896,1501.713,-67.409,-44.560,0.460
11.2130,-7.000,1358.431,1507.905,-74.737,-44.437,0.460
11.3096,-9.000,1349.276,1513.627,-82.175,-44.409,0.460
11.4175,-11.000,1339.593,1518.893,-89.650,-44.402,0.460
11.5159,-11.000,1374.789,1485.942,-55.576,-10.247,0.460
11.6149,-11.000,1383.544,1479.095,-47.776,-2.365,0.460
11.7143,-10.000,1405.752,1456.260,-25.254,16.531,0.460
11.8132,-10.000,1394.195,1470.283,-38.044,3.815,0.460
11.9109,-10.000,1392.234,1474.340,-41.053,0.880,0.460
12.0190,-9.000,1412.033,1454.073,-21.020,17.280,0.460
12.1182,-9.000,1399.975,1468.733,-34.379,3.988,0.460
12.2167,-9.000,1397.947,1472.973,-37.513,0.920,0.460
12.3126,-9.000,1398.113,1474.687,-38.287,0.212,0.460
12.4087,-9.000,1398.682,1475.716,-38.517,0.049,0.460
12.5159,-8.000,1418.916,1454.590,-17.837,17.088,0.460
12.6132,-8.000,1406.833,1468.915,-31.041,3.943,0.460
12.7121,-8.000,1404.693,1472.961,-34.134,0.910,0.460
12.8186,-8.000,1404.744,1474.530,-34.893,0.210,0.460
12.9156,-9.000,1382.552,1494.348,-55.898,-17.028,0.460
13.0131,-9.000,1396.076,1481.808,-42.866,-3.930,0.460
13.1111,-10.000,1376.791,1498.179,-60.694,-17.984,0.460
13.2084,-11.000,1368.152,1503.589,-67.719,-21.227,0.460
13.3172,-12.000,1361.869,1506.380,-72.256,-21.975,0.460
13.4163,-13.000,1356.040,1508.489,-76.225,-22.148,0.460
13.5123,-14.000,1350.241,1510.377,-80.068,-22.188,0.460
13.6092,-15.000,1344.383,1512.160,-83.888,-22.197,0.460
13.7172,-15.000,1361.115,1494.964,-66.925,-5.122,0.460
13.8143,-16.000,1342.088,1509.847,-83.880,-18.259,0.460
13.9111,-17.000,1333.095,1514.569,-90.737,-21.291,0.460
14.0081,-18.000,1326.371,1516.911,-95.270,-21.990,0.460
14.1166,-18.000,1342.791,1499.766,-78.487,-5.075,0.460
14.2146,-19.000,1323.595,1514.597,-95.501,-18.248,0.460
14.3112,-19.000,1337.136,1500.346,-81.605,-4.211,0.460
14.4085,-18.000,1359.592,1475.036,-57.722,16.105,0.460
14.5083,-18.000,1347.357,1487.844,-70.244,3.717,0.460
14.6186,-18.000,1344.609,1491.080,-73.236,0.858,0.460
14.7078,-17.000,1363.682,1470.171,-53.244,17.275,0.460
14.8169,-16.000,1370.647,1462.396,-45.874,21.063,0.460
14.9169,-16.000,1355.482,1479.873,-62.195,4.861,0.460
15.0150,-15.000,1372.266,1462.803,-45.268,18.199,0.460
15.1135,-15.000,1359.535,1478.292,-59.378,4.200,0.460
15.2115,-14.000,1377.025,1460.896,-41.936,18.046,0.460
15.3095,-13.000,1384.239,1454.512,-35.137,21.241,0.460
15.4077,-13.000,1369.656,1472.800,-51.572,4.902,0.460
15.5155,-12.000,1387.023,1456.333,-34.655,18.208,0.460
15.6122,-12.000,1374.810,1472.310,-48.750,4.202,0.460
15.7113,-12.000,1373.089,1477.231,-52.071,0.970,0.460
15.8102,-12.000,1373.615,1479.426,-52.906,0.224,0.460
15.9074,-12.000,1374.510,1480.843,-53.166,0.052,0.460
16.0172,-12.000,1375.364,1481.954,-53.295,0.012,0.460
16.1145,-13.000,1353.442,1501.796,-74.177,-17.074,0.460
16.2110,-13.000,1367.096,1489.375,-61.140,-3.940,0.460
16.3099,-13.000,1370.554,1486.964,-58.205,-0.909,0.460
16.4073,-13.000,1371.602,1486.806,-57.602,-0.210,0.460
16.5131,-13.000,1372.046,1487.119,-57.536,-0.048,0.460
16.6104,-14.000,1349.649,1506.409,-78.380,-17.088,0.460
16.7070,-14.000,1362.870,1493.547,-65.339,-3.943,0.460
16.8151,-14.000,1365.953,1490.770,-62.409,-0.910,0.460
16.9141,-15.000,1344.020,1509.213,-82.597,-17.287,0.460
17.0101,-15.000,1357.223,1496.043,-69.410,-3.989,0.460
17.1165,-15.000,1360.195,1493.099,-66.452,-0.921,0.460
17.2139,-15.000,1360.804,1492.514,-65.855,-0.212,0.460
17.3092,-15.000,1360.866,1492.472,-65.803,-0.049,0.460
17.4075,-15.000,1360.802,1492.554,-65.876,-0.011,0.460
17.5175,-15.000,1360.707,1492.663,-65.978,-0.003,0.460
17.6143,-14.000,1380.263,1470.869,-45.303,17.076,0.460
17.7122,-12.000,1406.892,1440.839,-16.974,38.095,0.460
17.8104,-11.000,1398.713,1449.876,-25.582,25.868,0.460
17.9092,-10.000,1400.257,1449.811,-24.777,23.046,0.460
18.0079,-9.000,1404.243,1447.833,-21.795,22.395,0.460
18.1065,-8.000,1408.962,1445.571,-18.304,22.245,0.460
18.2142,-6.000,1433.654,1421.467,6.094,39.287,0.460
18.3113,-5.000,1426.298,1433.073,-3.387,26.143,0.460
18.4096,-3.000,1448.776,1412.708,18.034,40.187,0.460
18.5064,-2.000,1441.398,1425.631,7.883,26.351,0.460
18.6140,-1.000,1444.629,1427.863,8.383,23.158,0.460
18.7134,1.000,1469.199,1404.938,32.130,39.498,0.460
18.8122,2.000,1405.030,1422.244,17.866,22.210,0.320
18.9110,3.000,1359.777,1419.485,18.653,18.571,0.320
19.0082,4.000,1320.691,1409.581,22.322,17.804,0.320
19.1065,4.000,1268.477,1415.514,8.301,3.748,0.320
19.2141,4.000,1229.738,1407.275,5.377,0.789,0.320
19.3112,5.000,1211.890,1374.013,23.093,14.061,0.320
19.4104,5.000,1168.753,1369.066,12.036,2.960,0.320
19.5084,6.000,1152.374,1333.395,28.047,14.518,0.320
19.6066,6.000,1111.582,1325.304,16.638,3.056,0.320
19.7157,6.000,1080.896,1306.800,14.278,0.643,0.320
19.8135,6.000,1053.012,1285.234,13.823,0.135,0.320
19.9093,7.000,1042.826,1242.207,32.072,13.923,0.320
20.0070,8.000,1022.408,1209.215,39.445,16.826,0.320
20.1149,8.000,983.721,1197.864,26.232,3.542,0.320
20.2135,10.000,989.058,1135.276,60.113,28.535,0.320
20.3099,11.000,958.539,1111.952,55.977,19.902,0.320
20.4088,12.000,935.180,1081.365,58.665,18.085,0.320
20.5061,13.000,926.049,1061.927,62.796,17.702,0.320
20.6153,14.000,929.770,1055.027,67.239,17.621,0.320
20.7125,15.000,933.402,1048.153,71.754,17.605,0.320
20.8095,17.000,953.453,1021.267,94.595,31.496,0.320
20.9094,18.000,945.899,1025.470,88.183,20.525,0.320
21.0056,19.000,946.916,1021.066,90.441,18.216,0.320
21.1054,21.000,966.030,994.992,112.649,31.624,0.320
21.2147,23.000,974.482,979.544,124.272,34.447,0.320
21.3127,25.000,980.642,966.358,133.666,35.042,0.320
21.4114,26.000,969.753,973.735,124.297,21.272,0.320
21.5096,28.000,986.217,950.206,144.093,32.268,0.320
21.6068,29.000,977.435,955.442,136.913,20.688,0.320
21.7161,31.000,994.291,931.493,157.170,32.145,0.320
21.8145,32.000,985.546,936.667,150.087,20.662,0.320
21.9134,33.000,985.847,932.792,152.069,18.245,0.320
22.0097,33.000,971.513,947.088,137.666,3.841,0.320
22.1070,34.000,985.065,929.963,152.928,14.703,0.320
22.2151,34.000,973.504,941.488,141.320,3.095,0.320
22.3152,34.000,971.099,943.862,138.876,0.652,0.320
22.4135,34.000,970.618,944.317,138.362,0.137,0.320
22.5120,34.000,970.538,944.374,138.254,0.029,0.320
22.6091,34.000,970.539,944.354,138.231,0.006,0.320
22.7063,33.000,951.030,961.387,119.931,-13.893,0.320
22.8048,32.000,942.946,967.906,112.605,-16.820,0.320
22.9142,30.000,918.031,989.571,89.294,-31.330,0.320
23.0140,29.000,924.877,983.502,95.734,-20.491,0.320
23.1122,27.000,903.850,1003.271,75.321,-32.103,0.320
23.2102,25.000,892.622,1014.508,64.077,-34.548,0.320
23.3096,23.000,883.863,1024.356,54.762,-35.063,0.320
23.4070,22.000,895.491,1017.193,64.148,-21.276,0.320
23.5048,19.000,857.286,1054.812,26.229,-46.163,0.320
23.6044,16.000,839.556,1073.666,7.930,-51.403,0.320
23.7127,14.000,846.194,1072.062,12.045,-38.611,0.320
23.8118,12.000,842.877,1080.739,6.043,-35.918,0.320
23.9113,10.000,837.553,1091.697,-2.102,-35.351,0.320
24.0071,7.000,812.348,1120.313,-29.015,-49.127,0.320
24.1065,4.000,798.546,1138.634,-45.080,-52.027,0.320
24.2065,2.000,807.010,1138.090,-40.578,-38.742,0.320
24.3131,-1.000,784.842,1164.531,-64.885,-49.841,0.320
24.4117,-4.000,770.278,1181.107,-80.457,-52.177,0.320
24.5108,-7.000,756.571,1194.904,-94.210,-52.669,0.320
24.6091,-9.000,762.482,1190.989,-89.298,-38.878,0.320
24.7058,-13.000,716.652,1230.357,-131.899,-63.764,0.320
24.8056,-16.000,709.911,1232.984,-136.584,-55.108,0.320
24.9041,-19.000,695.808,1241.970,-148.129,-53.286,0.320
25.0121,-24.000,639.879,1284.851,-197.535,-80.692,0.320
25.1080,-27.000,645.343,1272.675,-188.715,-58.672,0.320
25.2065,-31.000,613.052,1294.101,-215.574,-67.931,0.320
25.3050,-35.000,587.806,1307.952,-235.123,-69.880,0.320
25.4126,-39.000,563.873,1320.039,-253.134,-70.291,0.320
25.5099,-44.000,520.007,1348.135,-289.115,-84.272,0.320
25.6080,-46.000,547.207,1315.452,-259.174,-45.531,0.320
25.7056,-49.000,523.628,1329.750,-278.113,-51.270,0.320
25.8138,-50.000,544.595,1306.354,-255.932,-24.688,0.320
25.9110,-61.000,343.841,1469.103,-437.683,-158.040,0.320
26.0086,-64.000,408.763,1394.257,-367.799,-74.956,0.320
26.1054,-67.000,408.027,1384.938,-363.508,-57.464,0.320
26.2040,-71.000,373.361,1405.897,-391.320,-67.677,0.320
26.3034,-75.000,346.706,1418.741,-411.070,-69.827,0.320
26.4116,-78.000,341.768,1413.319,-410.828,-56.385,0.320
26.5107,-82.000,306.121,1435.001,-439.493,-67.449,0.320
26.6071,-85.000,299.241,1431.391,-441.127,-55.884,0.320
26.7039,-89.000,263.143,1453.412,-470.187,-67.344,0.320
26.8124,-97.000,155.808,1532.461,-563.379,-125.336,0.320
37.6044,-97.000,-753.445,848.429,-800.000,-3658.286,0.320
37.7040,-96.000,-733.886,870.518,-800.000,-756.271,0.320
37.8016,-94.000,-460.655,636.888,-545.025,-131.425,0.320
37.8997,-93.000,-321.452,535.549,-422.974,-13.774,0.320
38.0061,-92.000,-276.073,526.556,-393.805,10.995,0.320
38.1011,-91.000,-251.047,536.660,-384.191,16.209,0.320
38.2069,-89.000,-212.522,532.197,-360.398,31.202,0.320
38.3023,-88.000,-204.706,557.535,-366.736,20.464,0.320
38.4000,-86.000,-170.609,555.820,-346.302,32.098,0.320
38.4984,-85.000,-164.408,581.347,-353.348,20.652,0.320
38.6059,-85.000,-167.821,615.929,-369.652,4.348,0.320
38.7038,-83.000,-122.074,600.878,-336.495,28.705,0.320
38.8017,-82.000,-113.682,623.628,-340.862,19.938,0.320
38.9009,-81.000,-96.662,641.258,-338.308,18.092,0.320
38.9980,-79.000,-59.669,639.437,-316.002,31.598,0.320
39.1067,-77.000,-31.651,650.034,-304.358,34.442,0.320
39.2044,-75.000,-4.442,664.368,-294.960,35.040,0.320
39.3018,-73.000,23.514,680.443,-286.034,35.166,0.320
39.4006,-72.000,35.342,717.220,-295.502,21.298,0.320
39.4987,-69.000,92.675,704.462,-257.432,46.168,0.320
39.6073,-66.000,131.645,712.639,-238.996,51.404,0.320
39.7054,-63.000,167.563,726.055,-224.694,52.506,0.320
39.8046,-61.000,186.465,760.808,-229.557,38.843,0.320
39.9047,-50.000,370.063,609.396,-58.980,161.020,0.320
40.0023,-49.000,290.926,754.070,-167.806,47.794,0.320
40.1005,-47.000,317.410,789.011,-168.949,37.851,0.320
40.1984,-45.000,351.491,815.861,-162.242,35.758,0.320
40.2971,-44.000,369.945,860.379,-172.177,21.423,0.320
40.4052,-41.000,433.208,853.901,-134.206,46.194,0.320
40.5034,-38.000,477.282,867.353,-115.791,51.409,0.320
40.6003,-35.000,517.552,885.240,-101.493,52.507,0.320
40.6978,-32.000,557.220,904.265,-88.062,52.738,0.320
40.8055,-29.000,596.931,923.703,-74.813,52.787,0.320
40.9019,-27.000,619.731,962.898,-79.897,38.903,0.320
41.0008,-24.000,670.266,971.319,-55.726,49.874,0.320
41.1000,-22.000,695.280,1008.137,-58.511,38.289,0.320
41.2070,-20.000,729.162,1035.531,-52.150,35.850,0.320
41.3078,-19.000,747.501,1080.457,-62.325,21.442,0.320
41.4046,-17.000,793.641,1093.812,-42.813,32.304,0.320
41.5006,-15.000,806.124,1089.688,-31.859,34.590,0.320
41.6007,-14.000,800.057,1106.401,-40.995,21.177,0.320
41.6977,-11.000,838.545,1072.582,-2.926,46.143,0.320
41.8065,-7.000,875.170,1039.086,33.763,65.293,0.320
41.9031,-3.000,897.801,1021.274,55.368,69.325,0.320
42.0011,3.000,950.737,966.434,110.433,97.963,0.320
42.1001,7.000,946.750,972.644,106.334,76.203,0.320
42.1978,13.000,991.947,920.096,156.057,99.411,0.320
42.3059,18.000,1001.400,904.694,169.206,90.402,0.320
42.4051,22.000,1000.486,901.391,171.015,74.611,0.320
42.5041,24.000,978.318,924.895,148.701,43.497,0.320
42.6018,26.000,980.152,923.117,150.951,36.947,0.320
42.7002,26.000,953.630,955.686,121.782,7.778,0.320
42.7967,27.000,966.264,944.653,133.936,15.532,0.320
42.9057,30.000,1005.483,899.174,176.558,44.954,0.320
43.0034,32.000,1004.651,896.606,177.658,37.254,0.320
43.1039,35.000,1026.172,867.574,203.131,49.527,0.320
43.2009,37.000,1021.262,868.020,200.620,38.216,0.320
43.2974,40.000,1041.626,839.241,225.334,49.730,0.320
43.4056,42.000,1036.218,839.417,222.663,38.259,0.320
43.5040,42.000,1006.687,870.500,192.459,8.055,0.320
43.6009,43.000,1017.426,857.541,204.394,15.590,0.320
43.6980,43.000,1005.599,870.480,192.086,3.282,0.320
43.8058,41.000,964.369,907.737,152.906,-27.098,0.320
43.9040,40.000,967.495,904.773,156.004,-19.600,0.320
44.0027,38.000,945.442,925.043,134.888,-31.916,0.320
44.1021,37.000,953.317,919.193,141.790,-20.614,0.320
44.1991,36.000,952.394,922.377,139.770,-18.234,0.320
44.3063,35.000,949.698,927.535,135.870,-17.734,0.320
44.3962,34.000,946.696,933.170,131.576,-17.628,0.320
44.4952,32.000,924.163,956.021,108.903,-31.501,0.320
44.5963,29.000,893.575,985.499,78.888,-48.316,0.320
44.7052,26.000,877.159,1002.592,62.148,-51.856,0.320
44.8024,22.000,844.774,1034.712,29.908,-66.496,0.320
44.9012,18.000,825.207,1056.214,9.384,-69.578,0.320
44.9976,14.000,808.975,1076.251,-8.741,-70.227,0.320
45.1054,8.000,754.948,1130.751,-62.997,-98.153,0.320
45.1988,4.000,763.569,1130.693,-58.652,-76.243,0.320
45.2956,-1.000,735.222,1164.939,-89.942,-85.525,0.320
45.4039,-5.000,732.441,1173.574,-95.646,-73.584,0.320
45.5034,-10.000,698.605,1206.684,-129.115,-84.965,0.320
45.5996,-14.000,692.490,1213.024,-135.339,-73.466,0.320
45.7048,-20.000,636.194,1260.271,-187.108,-98.835,0.320
45.8050,-24.000,639.114,1253.499,-182.259,-76.386,0.320
45.9029,-28.000,623.521,1263.658,-195.133,-71.660,0.320
46.0005,-31.000,623.589,1260.351,-193.443,-56.771,0.320
46.0972,-34.000,611.336,1268.231,-203.509,-53.636,0.320
46.1951,-37.000,596.126,1278.103,-216.049,-52.976,0.320
46.3067,-40.000,579.985,1288.087,-229.110,-52.837,0.320
46.4039,-43.000,563.387,1297.832,-242.281,-52.808,0.320
46.5008,-46.000,546.470,1307.304,-255.474,-52.802,0.320
46.5965,-49.000,529.296,1316.530,-268.673,-52.800,0.320
46.6941,-51.000,531.973,1309.017,-263.578,-38.905,0.320
46.8052,-53.000,523.502,1312.297,-269.453,-35.980,0.320
46.9032,-54.000,532.636,1301.211,-259.342,-21.469,0.320
47.0025,-64.000,349.608,1450.179,-425.340,-143.467,0.320
47.1000,-69.000,363.073,1420.064,-403.550,-99.677,0.320
47.1967,-74.000,341.865,1424.419,-416.331,-90.458,0.320
47.3054,-79.000,313.293,1435.966,-436.390,-88.518,0.320
47.4025,-84.000,283.116,1448.972,-457.982,-88.109,0.320
47.4989,-88.000,272.619,1445.714,-461.601,-74.128,0.320
47.5971,-94.000,210.907,1486.494,-512.847,-98.974,0.320
57.3972,-99.000,-776.723,824.214,-800.000,-3733.714,0.320
57.4953,-97.000,-755.305,847.366,-800.000,-758.256,0.320
57.5965,-93.000,-448.721,582.868,-513.254,-104.054,0.320
57.6953,-90.000,-293.194,467.317,-376.222,19.778,0.320
57.7917,-89.000,-273.162,485.464,-373.541,18.059,0.320
57.8916,-87.000,-234.447,483.405,-351.209,31.591,0.320
57.9898,-86.000,-225.536,509.852,-357.854,20.546,0.320
58.0972,-83.000,-172.016,490.589,-319.190,46.010,0.320
58.1942,-81.000,-157.490,509.382,-318.924,37.476,0.320
58.2918,-79.000,-136.734,521.149,-311.921,35.679,0.320
58.3897,-77.000,-114.990,531.252,-303.499,35.301,0.320
58.4970,-76.000,-111.608,559.141,-313.074,21.326,0.320
58.5936,-74.000,-79.210,557.526,-293.321,32.279,0.320
58.6925,-72.000,-54.100,566.030,-282.215,34.585,0.320
58.7993,-71.000,-46.083,597.766,-291.224,21.176,0.320
58.8962,-69.000,-9.349,600.541,-271.352,32.248,0.320
58.9947,-67.000,20.006,613.487,-260.222,34.578,0.320
59.0925,-64.000,65.744,609.966,-232.636,48.964,0.320
59.1912,-62.000,84.498,638.815,-234.702,38.098,0.320
59.2986,-51.000,266.181,484.174,-63.537,160.863,0.320
59.3977,-50.000,185.041,626.479,-172.239,47.761,0.320
59.4956,-49.000,192.679,679.011,-191.650,23.950,0.320
59.5941,-48.000,218.679,712.335,-192.263,18.937,0.320
59.6922,-47.000,248.265,741.354,-188.919,17.881,0.320
59.7899,-45.000,295.434,749.718,-166.446,31.554,0.320
59.8985,-43.000,331.996,769.079,-154.768,34.432,0.320
59.9967,-41.000,366.444,790.885,-145.362,35.038,0.320
60.0961,-39.000,400.549,813.315,-136.434,35.166,0.320
60.1931,-37.000,434.667,835.971,-127.607,35.193,0.320
60.2917,-34.000,485.927,839.230,-100.507,49.093,0.320
60.3890,-31.000,526.749,854.006,-84.380,52.020,0.320
60.4990,-28.000,565.719,871.556,-70.564,52.636,0.320
60.5970,-25.000,604.589,889.986,-57.235,52.765,0.320
60.6932,-21.000,660.753,889.328,-25.713,66.687,0.320
60.7901,-17.000,706.510,900.549,-5.331,69.618,0.320
60.8990,-13.000,750.614,914.676,12.771,70.235,0.320
60.9962,-9.000,794.797,929.790,30.422,70.365,0.320
61.0935,-5.000,839.363,945.424,48.006,70.393,0.320
61.1906,-2.000,867.254,980.964,47.299,56.504,0.320
61.2893,1.000,905.467,1004.846,57.584,53.580,0.320
61.3884,4.000,919.371,998.813,70.203,52.964,0.320
61.4956,7.000,932.785,990.469,83.335,52.835,0.320
61.5937,9.000,928.941,1000.542,78.293,38.913,0.320
61.6917,12.000,951.920,978.239,102.562,49.876,0.320
61.7900,14.000,949.120,983.533,99.899,38.290,0.320
61.8881,15.000,938.431,998.801,88.097,21.956,0.320
61.9982,17.000,956.743,980.302,107.502,32.412,0.320
62.0975,18.000,949.909,989.437,100.367,20.718,0.320
62.1950,20.000,968.357,968.865,120.600,32.151,0.320
62.2927,21.000,960.983,976.894,113.512,20.663,0.320
62.3898,22.000,962.450,975.442,115.494,18.245,0.320
62.4965,22.000,949.110,991.797,101.090,3.841,0.320
62.5938,21.000,927.456,1013.552,79.763,-13.086,0.320
62.6904,21.000,939.010,1005.085,90.094,-2.755,0.320
62.7887,19.000,903.342,1038.456,55.847,-28.369,0.320
62.8879,17.000,888.632,1052.295,41.804,-33.762,0.320
62.9952,16.000,898.335,1045.391,50.304,-21.003,0.320
63.0932,13.000,858.978,1082.746,12.115,-46.106,0.320
63.1922,10.000,840.398,1101.245,-6.282,-51.391,0.320
63.2912,7.000,826.802,1116.392,-20.533,-52.503,0.320
63.3911,1.000,756.169,1182.584,-88.843,-94.422,0.320
63.4889,-6.000,697.772,1231.506,-142.415,-117.141,0.320
63.5882,-12.000,676.156,1244.828,-159.809,-108.030,0.320
63.6958,-14.000,726.602,1198.252,-111.235,-50.533,0.320
