time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.8358,-46.000,142.463,693.214,-208.997,-18.057,0.160
43.9329,-46.000,155.925,679.590,-195.454,-4.514,0.160
44.0317,-47.000,135.716,696.060,-213.793,-18.904,0.160
44.1389,-47.000,149.805,681.793,-199.616,-4.726,0.160
44.2351,-47.000,153.274,678.173,-196.071,-1.181,0.160
44.3334,-47.000,154.096,677.223,-195.185,-0.295,0.160
44.4403,-47.000,154.263,676.947,-194.964,-0.074,0.160
44.5423,-48.000,130.747,696.770,-216.633,-17.793,0.160
44.6294,-48.000,144.023,683.356,-203.288,-4.448,0.160
44.7365,-48.000,147.300,679.961,-199.952,-1.112,0.160
44.8367,-47.000,168.609,656.151,-177.393,17.497,0.160
44.9351,-47.000,155.924,669.712,-190.516,4.374,0.160
45.0369,-47.000,153.015,673.364,-193.796,1.094,0.160
45.1344,-47.000,152.511,674.500,-194.616,0.273,0.160
45.2332,-47.000,152.574,674.974,-194.821,0.068,0.160
45.3303,-46.000,173.276,652.328,-173.148,17.792,0.160
45.4296,-46.000,160.606,666.347,-186.492,4.448,0.160
45.5372,-46.000,157.843,670.256,-189.828,1.112,0.160
45.6382,-46.000,157.496,671.577,-190.662,0.278,0.160
45.7343,-46.000,157.702,672.199,-190.870,0.070,0.160
45.8318,-46.000,158.002,672.603,-190.922,0.017,0.160
45.9319,-46.000,158.288,672.915,-190.935,0.004,0.160
46.0288,-46.000,158.539,673.173,-190.939,0.001,0.160
46.1393,-46.000,158.754,673.390,-190.940,0.000,0.160
46.2358,-46.000,158.937,673.573,-190.940,0.000,0.160
46.3340,-47.000,135.568,693.655,-212.665,-17.775,0.160
46.4305,-47.000,149.002,680.426,-199.334,-4.444,0.160
46.5305,-47.000,152.422,677.181,-196.001,-1.111,0.160
46.6379,-47.000,153.330,676.422,-195.168,-0.278,0.160
46.7370,-47.000,153.601,676.276,-194.959,-0.069,0.160
46.8352,-47.000,153.707,676.278,-194.907,-0.017,0.160
46.9342,-47.000,153.766,676.310,-194.894,-0.004,0.160
47.0316,-46.000,174.333,653.421,-173.166,17.774,0.160
47.1298,-46.000,161.515,667.264,-186.496,4.443,0.160
47.2373,-45.000,179.143,648.108,-168.104,18.886,0.160
47.3356,-45.000,165.830,663.123,-182.268,4.721,0.160
47.4329,-45.000,163.011,667.387,-185.809,1.180,0.160
47.5305,-44.000,183.266,645.962,-164.970,18.070,0.160
47.6383,-43.000,191.241,637.592,-156.797,22.293,0.160
47.7367,-43.000,175.853,655.643,-173.517,5.573,0.160
47.8352,-42.000,193.331,638.030,-155.972,19.168,0.160
47.9342,-42.000,180.397,653.849,-170.348,4.792,0.160
48.0324,-41.000,198.554,635.744,-152.217,18.973,0.160
48.1291,-41.000,185.846,651.496,-166.447,4.743,0.160
48.2285,-41.000,183.582,656.347,-170.004,1.186,0.160
48.3383,-40.000,204.318,635.411,-149.168,18.071,0.160
48.4364,-40.000,192.179,650.379,-162.722,4.518,0.160
48.5348,-40.000,189.993,654.970,-166.110,1.129,0.160
48.6327,-40.000,190.168,656.840,-166.957,0.282,0.160
48.7299,-39.000,211.350,634.995,-145.444,17.846,0.160
48.8373,-39.000,199.185,649.598,-158.828,4.461,0.160
48.9329,-38.000,217.399,631.055,-140.449,18.890,0.160
49.0302,-38.000,204.592,646.583,-154.617,4.723,0.160
49.1312,-37.000,222.731,628.356,-136.434,18.956,0.160
49.2294,-36.000,230.502,621.111,-128.926,22.514,0.160
49.3372,-35.000,235.865,616.795,-124.086,23.403,0.160
49.4345,-35.000,220.258,636.292,-141.639,5.851,0.160
49.5311,-34.000,238.048,619.409,-124.302,19.238,0.160
49.6307,-34.000,225.505,635.722,-138.730,4.809,0.160
49.7279,-33.000,244.025,618.007,-120.612,18.977,0.160
49.8365,-32.000,252.159,611.157,-113.121,22.519,0.160
49.9342,-31.000,257.840,607.167,-108.285,23.405,0.160
50.0334,-31.000,242.506,626.939,-125.839,5.851,0.160
50.1333,-30.000,260.528,610.289,-108.502,19.238,0.160
50.2323,-30.000,248.183,626.800,-122.930,4.809,0.160
50.3309,-29.000,266.872,609.253,-104.812,18.977,0.160
50.4288,-29.000,254.624,625.471,-119.045,4.744,0.160
50.5377,-29.000,252.753,630.717,-122.604,1.186,0.160
50.6273,-29.000,253.297,633.041,-123.493,0.297,0.160
50.7353,-28.000,274.819,611.557,-101.991,17.849,0.160
50.8332,-28.000,262.948,626.460,-115.378,4.462,0.160
50.9313,-28.000,260.891,631.096,-118.724,1.116,0.160
51.0279,-27.000,281.674,610.103,-97.836,18.054,0.160
51.1275,-27.000,269.545,625.054,-111.376,4.513,0.160
51.2278,-26.000,287.884,606.714,-93.036,18.903,0.160
51.3360,-25.000,295.731,599.466,-85.489,22.501,0.160
51.4329,-24.000,301.135,595.171,-80.640,23.400,0.160
51.5298,-24.000,285.557,614.693,-98.190,5.850,0.160
51.6289,-22.000,323.895,574.906,-59.127,37.013,0.160
51.7282,-22.000,298.520,605.050,-86.887,9.253,0.160
51.8364,-20.000,334.657,568.166,-50.377,37.863,0.160
51.9342,-20.000,308.942,599.247,-78.774,9.466,0.160
52.0326,-19.000,324.498,585.851,-64.298,20.141,0.160
52.1302,-17.000,352.726,557.660,-36.089,40.585,0.160
52.2274,-16.000,345.701,568.316,-44.929,27.921,0.160
52.3358,-14.000,368.742,546.561,-22.531,42.530,0.160
52.4323,-14.000,340.281,582.116,-54.539,10.633,0.160
52.5300,-13.000,355.743,570.283,-40.891,20.433,0.160
52.6374,-12.000,363.891,565.820,-34.586,22.883,0.160
52.7357,-10.000,390.766,540.277,-8.378,41.271,0.160
52.8324,-9.000,383.833,551.943,-17.677,28.093,0.160
52.9297,-8.000,386.736,553.662,-17.084,24.798,0.160
53.0378,-6.000,412.605,529.922,7.720,41.750,0.160
53.1288,-5.000,405.683,542.254,-1.907,28.212,0.160
53.2269,-3.000,429.349,521.386,20.360,42.603,0.160
53.3361,-2.000,422.095,534.619,10.117,28.426,0.160
53.4342,-0.000,445.867,514.129,32.247,42.656,0.160
53.5312,3.000,478.068,479.917,65.454,63.989,0.160
53.6283,5.000,473.611,484.465,60.951,51.547,0.160
53.7362,6.000,457.962,502.592,44.063,30.662,0.160
53.8265,8.000,477.432,481.028,64.580,43.215,0.160
53.9365,9.000,467.126,491.953,53.965,28.579,0.160
54.0321,11.000,487.392,468.014,76.067,42.695,0.160
54.1313,11.000,456.897,501.387,44.133,10.674,0.160
54.2292,12.000,470.135,486.996,57.948,20.443,0.160
54.3271,13.000,475.840,479.710,64.443,22.886,0.160
54.4366,13.000,459.606,497.600,47.381,5.721,0.160
54.5348,12.000,433.189,523.025,21.460,-16.345,0.160
54.6321,11.000,423.688,532.283,12.080,-21.861,0.160
54.7324,11.000,441.567,517.197,28.563,-5.465,0.160
54.8323,9.000,401.074,555.264,-10.717,-36.916,0.160
54.9305,9.000,430.802,529.475,17.042,-9.229,0.160
55.0267,9.000,439.468,524.156,24.034,-2.307,0.160
55.1355,11.000,482.558,476.711,69.302,34.973,0.160
55.2340,14.000,517.363,433.405,108.358,62.068,0.160
55.3317,16.000,511.675,433.666,105.383,51.067,0.160
55.4288,20.000,553.769,378.560,153.982,83.867,0.160
55.5274,22.000,531.188,394.880,134.532,56.517,0.160
55.6354,24.000,528.990,390.557,135.595,49.679,0.160
55.7342,26.000,531.809,380.995,141.785,47.970,0.160
55.8316,26.000,495.966,417.106,105.808,11.992,0.160
55.9297,28.000,526.936,379.165,140.264,38.548,0.160
56.0305,28.000,498.061,408.113,111.353,9.637,0.160
56.1317,30.000,530.715,368.322,147.575,37.959,0.160
56.2340,30.000,502.212,396.758,119.105,9.490,0.160
56.3313,31.000,514.992,380.322,133.713,20.147,0.160
56.4296,31.000,499.827,395.378,118.603,5.037,0.160
56.5252,32.000,515.928,375.585,136.550,19.034,0.160
56.6324,33.000,521.509,366.267,143.999,22.534,0.160
56.7302,33.000,504.520,383.078,127.099,5.633,0.160
56.8284,34.000,520.144,363.703,144.599,19.183,0.160
56.9344,34.000,505.663,377.996,130.211,4.796,0.160
57.0315,35.000,521.911,357.988,148.340,18.974,0.160
57.1317,36.000,527.507,348.596,155.834,22.518,0.160
57.2291,35.000,487.580,385.896,117.220,-12.145,0.160
57.3259,36.000,516.998,353.646,148.054,14.739,0.160
57.4348,36.000,506.240,364.996,137.000,3.685,0.160
57.5334,36.000,503.728,368.011,134.237,0.921,0.160
57.6255,35.000,480.326,389.441,111.821,-17.545,0.160
57.7346,35.000,494.147,376.944,124.979,-4.386,0.160
57.8344,34.000,475.074,394.742,106.544,-18.872,0.160
57.9336,33.000,467.261,402.072,98.973,-22.493,0.160
58.0303,31.000,439.575,427.547,72.392,-41.173,0.160
58.1290,30.000,449.590,419.252,81.547,-28.068,0.160
58.2275,29.000,449.948,420.957,80.874,-24.792,0.160
58.3263,27.000,425.068,445.790,56.018,-41.748,0.160
58.4320,26.000,436.434,437.984,65.604,-28.212,0.160
58.5322,25.000,437.682,440.363,65.038,-24.828,0.160
58.6279,23.000,413.494,465.833,40.209,-41.757,0.160
58.7244,22.000,425.431,458.585,49.801,-28.214,0.160
58.8332,20.000,404.235,481.968,27.512,-42.604,0.160
58.9298,19.000,417.342,474.319,37.890,-28.426,0.160
59.0274,18.000,419.699,477.202,37.626,-24.881,0.160
59.1243,18.000,442.229,462.126,56.430,-6.220,0.160
59.2339,17.000,427.271,481.019,39.504,-19.330,0.160
59.3335,16.000,422.143,490.093,32.403,-22.608,0.160
59.4333,15.000,419.469,496.720,27.752,-23.427,0.160
59.5321,14.000,417.405,502.745,23.708,-23.632,0.160
59.6289,13.000,415.490,508.627,19.810,-23.683,0.160
59.7250,12.000,413.607,514.480,15.942,-23.696,0.160
59.8335,10.000,388.796,540.867,-9.657,-41.474,0.160
59.9332,9.000,400.717,533.886,-0.206,-28.143,0.160
60.0311,7.000,379.629,557.372,-22.493,-42.586,0.160
60.1317,5.000,369.778,570.462,-33.964,-46.196,0.160
60.2295,4.000,385.908,560.685,-21.010,-29.324,0.160
60.3261,2.000,366.267,583.926,-42.451,-42.881,0.160
60.4246,1.000,380.040,576.812,-32.008,-28.495,0.160
60.5323,-1.000,359.284,600.229,-54.094,-42.674,0.160
60.6298,-4.000,324.814,632.161,-87.295,-63.993,0.160
60.7288,-5.000,352.666,607.552,-61.065,-33.773,0.160
60.8278,-7.000,333.769,625.005,-79.240,-43.993,0.160
60.9243,-9.000,322.029,634.318,-89.766,-46.548,0.160
61.0326,-11.000,311.772,641.312,-98.392,-47.187,0.160
61.1316,-13.000,301.623,647.487,-106.554,-47.347,0.160
61.2281,-15.000,291.275,653.257,-114.613,-47.387,0.160
61.3260,-17.000,280.686,658.756,-122.657,-47.397,0.160
61.4342,-19.000,269.869,664.045,-130.709,-47.399,0.160
61.5327,-20.000,282.545,649.071,-116.885,-29.625,0.160
61.6298,-22.000,258.236,667.226,-138.116,-42.956,0.160
61.7272,-24.000,243.788,675.244,-149.349,-46.289,0.160
61.8258,-25.000,255.247,660.719,-136.358,-29.347,0.160
61.9239,-27.000,230.405,678.755,-157.797,-42.887,0.160
62.0236,-29.000,215.627,686.548,-169.082,-46.272,0.160
62.1342,-30.000,226.837,671.800,-156.103,-29.343,0.160
62.2300,-32.000,201.791,689.640,-177.546,-42.886,0.160
62.3246,-34.000,186.843,697.262,-188.832,-46.271,0.160
62.4345,-36.000,174.383,702.295,-197.578,-47.118,0.160
62.5346,-38.000,162.515,706.651,-205.690,-47.329,0.160
62.6325,-40.000,150.769,710.811,-213.643,-47.382,0.160
62.7320,-42.000,139.032,714.900,-221.556,-47.396,0.160
62.8301,-44.000,127.278,718.953,-229.459,-47.399,0.160
62.9261,-46.000,115.504,722.981,-237.360,-47.400,0.160
63.0240,-47.000,127.237,707.064,-223.535,-29.625,0.160
63.1323,-49.000,102.128,724.417,-244.766,-42.956,0.160
63.2321,-50.000,110.523,711.829,-234.274,-28.514,0.160
63.3334,-51.000,108.102,710.086,-234.614,-24.904,0.160
63.4332,-52.000,102.985,711.064,-237.661,-24.001,0.160
63.5312,-52.000,120.726,692.804,-219.660,-6.000,0.160
63.6286,-53.000,101.481,708.008,-236.885,-19.275,0.160
63.7259,-53.000,115.720,693.335,-222.429,-4.819,0.160
63.8235,-53.000,119.150,689.536,-218.815,-1.205,0.160
63.9319,-63.000,-115.354,887.726,-435.161,-178.051,0.160
64.0323,-65.000,-29.299,793.604,-345.073,-80.063,0.160
64.1300,-68.000,-40.255,792.903,-350.201,-73.341,0.160
64.2282,-71.000,-56.279,797.219,-360.370,-71.660,0.160
64.3260,-73.000,-50.060,782.847,-350.075,-53.465,0.160
64.4224,-75.000,-57.476,782.134,-353.427,-48.916,0.160
64.5308,-77.000,-68.293,784.842,-360.189,-47.779,0.160
64.6286,-80.000,-103.481,808.336,-389.530,-65.270,0.160
64.7241,-82.000,-102.048,798.764,-384.028,-51.867,0.160
64.8320,-85.000,-134.182,819.179,-410.302,-66.292,0.160
64.9320,-87.000,-131.993,808.830,-404.033,-52.123,0.160
65.0297,-90.000,-163.944,829.044,-430.116,-66.356,0.160
65.1282,-92.000,-161.716,818.639,-423.799,-52.139,0.160
65.2264,-100.000,-303.664,946.083,-558.495,-155.235,0.160
