time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
9.9143,-46.000,978.301,1253.745,-137.722,2.703,0.400
10.0107,-45.000,992.567,1243.145,-125.289,12.136,0.400
10.1056,-45.000,985.837,1255.989,-135.076,2.349,0.400
10.2127,-45.000,986.542,1260.483,-136.970,0.455,0.400
10.3080,-44.000,1001.948,1247.396,-122.724,11.701,0.400
10.4055,-43.000,1008.560,1243.654,-117.547,13.878,0.400
10.5121,-42.000,1013.651,1241.903,-114.126,14.299,0.400
10.6082,-40.000,1032.165,1225.028,-96.432,25.993,0.400
10.7049,-39.000,1028.462,1234.024,-102.781,16.644,0.400
10.8127,-39.000,1018.789,1251.196,-116.204,3.221,0.400
10.9083,-38.000,1032.941,1241.319,-104.189,12.236,0.400
11.0045,-38.000,1026.390,1254.503,-114.057,2.368,0.400
11.1111,-38.000,1027.299,1259.232,-115.967,0.458,0.400
11.2050,-37.000,1042.889,1246.335,-101.723,11.702,0.400
11.3133,-37.000,1036.096,1258.416,-111.160,2.265,0.400
11.4094,-36.000,1050.080,1246.828,-98.374,12.051,0.400
11.5049,-36.000,1042.879,1259.064,-108.093,2.333,0.400
11.6111,-36.000,1043.139,1263.086,-109.974,0.451,0.400
11.7067,-36.000,1044.594,1265.269,-110.338,0.087,0.400
11.8137,-36.000,1046.070,1266.886,-110.408,0.017,0.400
11.9101,-36.000,1047.370,1268.214,-110.422,0.003,0.400
12.0088,-36.000,1048.485,1269.334,-110.424,0.001,0.400
12.1044,-36.000,1049.434,1270.284,-110.425,0.000,0.400
12.2103,-36.000,1050.241,1271.091,-110.425,0.000,0.400
12.3068,-36.000,1050.928,1271.778,-110.425,0.000,0.400
12.4043,-36.000,1051.511,1272.361,-110.425,0.000,0.400
12.5101,-37.000,1035.444,1285.519,-125.038,-11.613,0.400
12.6052,-37.000,1045.073,1276.418,-115.673,-2.248,0.400
12.7102,-37.000,1047.110,1274.830,-113.860,-0.435,0.400
12.8072,-37.000,1047.651,1274.670,-113.509,-0.084,0.400
12.9120,-37.000,1047.881,1274.764,-113.441,-0.016,0.400
13.0086,-36.000,1061.595,1259.225,-98.815,11.610,0.400
13.1061,-37.000,1036.394,1281.976,-122.791,-9.366,0.400
13.2145,-38.000,1027.842,1287.544,-129.851,-13.426,0.400
13.3114,-38.000,1038.902,1276.949,-119.024,-2.599,0.400
13.4087,-38.000,1041.195,1275.050,-116.928,-0.503,0.400
13.5053,-37.000,1055.331,1259.150,-101.909,11.516,0.400
13.6023,-37.000,1046.794,1269.186,-111.196,2.229,0.400
13.7075,-36.000,1059.197,1255.959,-98.381,12.044,0.400
13.8023,-36.000,1050.633,1266.821,-108.094,2.331,0.400
13.9081,-36.000,1049.730,1269.678,-109.974,0.451,0.400
14.0027,-35.000,1063.760,1255.210,-95.725,11.700,0.400
14.1081,-35.000,1055.638,1265.959,-105.160,2.265,0.400
14.2046,-35.000,1054.928,1268.901,-106.987,0.438,0.400
14.3110,-34.000,1069.086,1254.541,-92.727,11.698,0.400
14.4061,-34.000,1061.067,1265.388,-102.161,2.264,0.400
14.5128,-34.000,1060.443,1268.416,-103.987,0.438,0.400
14.6097,-34.000,1061.111,1269.791,-104.340,0.085,0.400
14.7059,-34.000,1061.911,1270.728,-104.409,0.016,0.400
14.8037,-34.000,1062.636,1271.480,-104.422,0.003,0.400
14.9114,-35.000,1046.698,1284.772,-119.037,-11.612,0.400
15.0062,-36.000,1039.875,1288.446,-124.285,-13.860,0.400
15.1025,-37.000,1034.652,1290.094,-127.721,-14.296,0.400
15.2091,-36.000,1059.724,1262.882,-101.579,8.846,0.400
15.3051,-35.000,1066.744,1254.944,-94.100,13.325,0.400
15.4022,-35.000,1057.107,1266.799,-104.846,2.579,0.400
15.5090,-35.000,1055.970,1269.822,-106.926,0.499,0.400
15.6047,-35.000,1056.370,1271.026,-107.328,0.097,0.400
15.7105,-35.000,1056.973,1271.786,-107.406,0.019,0.400
15.8081,-36.000,1040.974,1285.043,-122.034,-11.609,0.400
15.9059,-37.000,1034.108,1288.678,-127.285,-13.860,0.400
16.0041,-39.000,1012.287,1302.954,-145.333,-25.908,0.400
16.1097,-39.000,1032.974,1281.853,-124.440,-5.015,0.400
16.2061,-40.000,1020.279,1290.296,-135.008,-12.583,0.400
16.3018,-40.000,1030.120,1279.841,-124.861,-2.436,0.400
16.4083,-39.000,1045.386,1261.953,-108.284,11.142,0.400
16.5040,-39.000,1036.787,1271.324,-117.269,2.156,0.400
16.6017,-40.000,1018.812,1286.054,-133.621,-11.196,0.400
16.7086,-40.000,1027.962,1277.146,-124.592,-2.167,0.400
16.8053,-41.000,1013.250,1288.164,-137.457,-12.032,0.400
16.9112,-42.000,1006.320,1291.054,-142.367,-13.942,0.400
17.0071,-44.000,984.221,1304.919,-160.349,-25.924,0.400
17.1130,-45.000,988.065,1296.176,-154.056,-16.630,0.400
17.2082,-47.000,967.769,1307.508,-169.870,-26.445,0.400
17.3029,-47.000,988.286,1285.372,-148.543,-5.118,0.400
17.4089,-46.000,1005.288,1264.894,-129.803,10.622,0.400
17.5023,-46.000,996.744,1273.482,-138.369,2.056,0.400
17.6083,-45.000,1008.668,1259.497,-125.414,12.011,0.400
17.7029,-45.000,999.606,1269.806,-135.100,2.325,0.400
17.8085,-44.000,1011.824,1256.548,-122.362,12.063,0.400
17.9046,-43.000,1016.717,1251.672,-117.477,13.948,0.400
18.0090,-42.000,1020.539,1248.764,-114.113,14.312,0.400
18.1068,-42.000,1010.885,1262.195,-125.655,2.770,0.400
18.2031,-42.000,1010.256,1266.034,-127.889,0.536,0.400
18.3097,-41.000,1024.751,1252.168,-113.708,11.717,0.400
18.4052,-42.000,1000.506,1276.047,-137.770,-9.345,0.400
18.5012,-42.000,1009.387,1269.855,-130.234,-1.809,0.400
18.6068,-42.000,1011.989,1269.539,-128.775,-0.350,0.400
18.7024,-42.000,1013.243,1270.228,-128.493,-0.068,0.400
18.8106,-42.000,1014.123,1270.999,-128.438,-0.013,0.400
18.9079,-42.000,1014.836,1271.691,-128.428,-0.003,0.400
19.0033,-40.000,1042.560,1240.960,-99.200,23.225,0.400
19.1035,-40.000,1025.552,1261.412,-117.930,4.495,0.400
19.2097,-40.000,1023.391,1266.501,-121.555,0.870,0.400
19.3052,-41.000,1007.370,1281.109,-136.870,-11.445,0.400
19.4011,-41.000,1017.500,1272.780,-127.640,-2.215,0.400
19.5094,-41.000,1020.051,1271.759,-125.854,-0.429,0.400
19.6091,-39.000,1048.173,1240.738,-96.282,23.143,0.400
19.7050,-38.000,1044.840,1245.506,-100.333,16.092,0.400
19.8018,-38.000,1033.973,1260.594,-113.310,3.115,0.400
19.9079,-38.000,1033.255,1264.899,-115.822,0.603,0.400
20.0023,-38.000,1034.293,1266.910,-116.308,0.117,0.400
20.1087,-37.000,1049.058,1252.637,-101.790,11.635,0.400
20.2041,-37.000,1041.383,1263.729,-111.173,2.252,0.400
20.3037,-38.000,1024.457,1279.661,-127.602,-11.177,0.400
20.4002,-38.000,1034.548,1271.725,-118.588,-2.163,0.400
20.5064,-37.000,1050.771,1255.233,-102.231,11.194,0.400
20.6018,-37.000,1043.129,1265.646,-111.258,2.167,0.400
20.7092,-37.000,1042.560,1268.571,-113.006,0.419,0.400
20.8066,-36.000,1056.786,1254.248,-98.731,11.694,0.400
20.9029,-36.000,1048.814,1265.137,-108.162,2.263,0.400
21.0009,-36.000,1048.228,1268.202,-109.987,0.438,0.400
21.1087,-36.000,1048.929,1269.609,-110.340,0.085,0.400
21.2044,-37.000,1033.193,1283.236,-125.022,-11.596,0.400
21.3028,-37.000,1043.149,1274.488,-115.670,-2.244,0.400
21.4094,-37.000,1045.472,1273.191,-113.859,-0.434,0.400
21.5058,-37.000,1046.259,1273.277,-113.509,-0.084,0.400
21.6015,-37.000,1046.698,1273.580,-113.441,-0.016,0.400
21.7078,-37.000,1047.026,1273.883,-113.428,-0.003,0.400
21.8047,-37.000,1047.297,1274.148,-113.426,-0.001,0.400
21.9030,-37.000,1047.525,1274.375,-113.425,-0.000,0.400
22.0088,-37.000,1047.719,1274.569,-113.425,-0.000,0.400
22.1054,-38.000,1031.320,1287.396,-128.038,-11.613,0.400
22.2013,-38.000,1040.668,1278.013,-118.673,-2.248,0.400
22.3060,-39.000,1025.903,1288.849,-131.473,-12.048,0.400
22.4018,-39.000,1035.448,1278.962,-121.757,-2.332,0.400
22.5088,-39.000,1037.184,1276.937,-119.876,-0.451,0.400
22.6060,-39.000,1037.425,1276.450,-119.512,-0.087,0.400
22.7024,-39.000,1037.391,1276.275,-119.442,-0.017,0.400
22.8099,-38.000,1050.879,1260.510,-104.815,11.610,0.400
22.9056,-38.000,1042.048,1270.404,-114.178,2.247,0.400
23.0006,-38.000,1040.688,1272.668,-115.990,0.435,0.400
23.1080,-39.000,1024.159,1286.066,-130.954,-11.529,0.400
23.2051,-39.000,1033.625,1276.938,-121.656,-2.231,0.400
23.3019,-39.000,1035.569,1275.283,-119.857,-0.432,0.400
23.4102,-40.000,1019.476,1287.719,-134.122,-11.696,0.400
23.5075,-40.000,1028.855,1278.233,-124.689,-2.264,0.400
23.6028,-40.000,1030.636,1276.362,-122.863,-0.438,0.400
23.7078,-40.000,1030.950,1275.970,-122.510,-0.085,0.400
23.8031,-40.000,1030.986,1275.869,-122.441,-0.016,0.400
23.9068,-40.000,1030.971,1275.827,-122.428,-0.003,0.400
24.0006,-40.000,1030.950,1275.801,-122.426,-0.001,0.400
24.1054,-40.000,1030.930,1275.780,-122.425,-0.000,0.400
24.2014,-40.000,1030.913,1275.763,-122.425,-0.000,0.400
24.3075,-41.000,1014.335,1288.411,-137.038,-11.613,0.400
24.4020,-41.000,1023.531,1278.876,-127.673,-2.248,0.400
24.4983,-42.000,1008.636,1289.582,-140.473,-12.048,0.400
24.6044,-42.000,1018.072,1279.586,-130.757,-2.332,0.400
24.6992,-43.000,1003.151,1290.130,-143.489,-12.064,0.400
24.8052,-43.000,1012.521,1280.041,-133.760,-2.335,0.400
24.9015,-43.000,1014.098,1277.852,-131.877,-0.452,0.400
25.0000,-44.000,997.639,1289.890,-146.125,-11.700,0.400
25.1092,-44.000,1006.696,1280.076,-136.690,-2.265,0.400
25.2077,-44.000,1008.201,1277.927,-134.863,-0.438,0.400
25.3028,-44.000,1008.281,1277.300,-134.510,-0.085,0.400
25.4007,-43.000,1021.680,1261.337,-119.829,11.596,0.400
25.4984,-43.000,1012.737,1271.099,-129.181,2.244,0.400
25.6051,-43.000,1011.276,1273.257,-130.991,0.434,0.400
25.7028,-43.000,1011.222,1273.903,-131.341,0.084,0.400
25.7997,-43.000,1011.405,1274.223,-131.409,0.016,0.400
25.9076,-43.000,1011.606,1274.450,-131.422,0.003,0.400
26.0042,-44.000,995.223,1287.297,-146.037,-11.612,0.400
26.0991,-44.000,1004.585,1277.930,-136.673,-2.248,0.400
26.2062,-44.000,1006.395,1276.115,-134.860,-0.435,0.400
26.3003,-44.000,1006.743,1275.762,-134.509,-0.084,0.400
26.3977,-45.000,990.247,1288.355,-149.054,-11.629,0.400
26.5054,-45.000,999.466,1278.818,-139.676,-2.251,0.400
26.6048,-45.000,1001.146,1276.867,-137.861,-0.436,0.400
26.7022,-45.000,1001.382,1276.401,-137.509,-0.084,0.400
26.8011,-44.000,1014.916,1260.572,-122.828,11.597,0.400
26.8992,-44.000,1006.088,1270.449,-132.181,2.245,0.400
27.0059,-45.000,988.161,1285.368,-148.604,-11.178,0.400
27.1116,-45.000,997.397,1276.574,-139.589,-2.164,0.400
27.2064,-45.000,999.330,1275.018,-137.844,-0.419,0.400
27.3031,-46.000,983.265,1287.503,-152.119,-11.694,0.400
27.4003,-47.000,976.111,1290.714,-157.301,-13.876,0.400
27.5068,-48.000,970.563,1292.010,-160.724,-14.299,0.400
27.6035,-49.000,965.224,1292.835,-163.805,-14.380,0.400
27.7027,-50.000,959.840,1293.483,-166.821,-14.396,0.400
27.8007,-51.000,954.374,1294.023,-169.824,-14.399,0.400
27.9074,-52.000,948.830,1294.480,-172.825,-14.400,0.400
28.0029,-53.000,943.218,1294.868,-175.825,-14.400,0.400
28.0998,-54.000,937.547,1295.197,-178.825,-14.400,0.400
28.2054,-54.000,948.390,1282.815,-167.212,-2.787,0.400
28.3006,-55.000,933.421,1292.576,-179.577,-12.152,0.400
28.4068,-55.000,942.507,1282.062,-169.777,-2.352,0.400
28.5039,-56.000,927.235,1292.221,-182.493,-12.068,0.400
28.5999,-56.000,936.294,1281.816,-172.761,-2.336,0.400
28.7063,-56.000,937.606,1279.360,-170.877,-0.452,0.400
28.8021,-61.000,854.669,1341.823,-243.577,-58.152,0.400
28.8977,-62.000,883.802,1306.389,-211.293,-22.868,0.400
29.0048,-63.000,884.503,1299.431,-207.464,-16.039,0.400
29.1006,-64.000,879.716,1298.001,-209.142,-14.717,0.400
29.1969,-65.000,873.879,1297.652,-211.886,-14.461,0.400
29.3036,-66.000,867.850,1297.524,-214.837,-14.412,0.400
29.4003,-67.000,861.793,1297.447,-217.827,-14.402,0.400
29.4972,-67.000,872.300,1284.726,-206.213,-2.788,0.400
29.6037,-67.000,873.608,1281.537,-203.965,-0.540,0.400
29.7016,-67.000,873.243,1280.302,-203.529,-0.104,0.400
29.7973,-66.000,886.210,1263.875,-188.832,11.593,0.400
29.9063,-65.000,890.454,1257.591,-183.568,13.857,0.400
30.0022,-65.000,879.912,1269.398,-194.743,2.682,0.400
30.1103,-63.000,905.413,1240.773,-167.680,23.745,0.400
30.2066,-62.000,901.499,1245.931,-172.216,16.209,0.400
30.3029,-56.000,971.833,1167.054,-97.610,72.815,0.400
30.4010,-56.000,918.482,1231.145,-156.332,14.093,0.400
30.5062,-55.000,925.243,1231.412,-153.084,14.341,0.400
30.6021,-55.000,918.165,1247.464,-164.649,2.776,0.400
30.6973,-54.000,933.303,1237.853,-152.275,12.150,0.400
30.8057,-53.000,940.917,1235.838,-147.460,13.965,0.400
30.9012,-53.000,933.535,1250.979,-158.722,2.703,0.400
30.9960,-52.000,948.216,1240.794,-146.289,12.136,0.400
31.1008,-50.000,968.965,1222.665,-126.850,25.575,0.400
31.1961,-49.000,966.017,1231.741,-132.862,16.563,0.400
31.3025,-48.000,970.327,1233.540,-131.606,14.819,0.400
31.3981,-46.000,989.598,1218.260,-114.331,26.094,0.400
31.5054,-44.000,1000.377,1212.675,-106.149,28.276,0.400
31.6009,-42.000,1009.907,1209.360,-99.726,28.699,0.400
31.6963,-39.000,1033.093,1191.156,-79.032,40.393,0.400
31.8010,-36.000,1047.823,1183.360,-67.768,42.657,0.400
31.8965,-34.000,1047.996,1193.882,-72.943,31.482,0.400
32.0038,-31.000,1070.841,1179.827,-54.493,40.932,0.400
32.1000,-28.000,1086.756,1174.084,-43.664,42.761,0.400
32.1963,-25.000,1101.783,1170.403,-34.310,43.115,0.400
32.3049,-22.000,1117.024,1167.507,-25.241,43.184,0.400
32.4036,-19.000,1132.519,1165.204,-16.342,43.197,0.400
32.5018,-16.000,1148.383,1163.254,-7.436,43.199,0.400
32.5976,-14.000,1151.000,1177.264,-13.132,31.587,0.400
32.6954,-11.000,1176.215,1165.881,5.167,40.952,0.400
32.7994,-9.000,1180.640,1178.014,1.313,31.152,0.400
32.9027,-8.000,1179.069,1197.559,-9.245,17.642,0.400
32.9953,-6.000,1201.070,1189.636,5.717,26.640,0.400
33.1008,-5.000,1202.102,1204.470,-1.184,16.769,0.400
33.1955,-3.000,1223.930,1194.929,14.500,26.471,0.400
33.3004,-2.000,1224.354,1208.848,7.753,16.736,0.400
33.3959,-2.000,1218.441,1229.953,-5.756,3.239,0.400
33.5016,-0.000,1249.411,1207.696,20.858,23.853,0.400
33.5981,1.000,1249.547,1217.066,16.241,16.230,0.400
33.6958,2.000,1254.674,1219.120,17.777,14.754,0.400
33.8017,3.000,1260.008,1218.989,20.510,14.469,0.400
33.8972,4.000,1264.738,1217.781,23.478,14.413,0.400
33.9958,5.000,1268.804,1215.809,26.498,14.403,0.400
34.1030,6.000,1272.278,1213.215,29.531,14.400,0.400
34.1983,8.000,1287.913,1193.529,47.192,26.013,0.400
34.2960,9.000,1280.930,1199.168,40.881,16.648,0.400
34.4024,10.000,1281.156,1196.900,42.128,14.835,0.400
34.4962,11.000,1282.553,1192.866,44.843,14.484,0.400
34.6034,12.000,1283.987,1188.292,47.847,14.416,0.400
34.6999,13.000,1285.267,1183.442,50.912,14.403,0.400
34.7960,13.000,1273.712,1194.963,39.375,2.788,0.400
34.9008,14.000,1284.196,1180.549,51.823,12.152,0.400
35.0049,14.000,1274.310,1190.096,42.107,2.352,0.400
35.1003,14.000,1272.353,1191.764,40.294,0.455,0.400
35.1955,15.000,1284.616,1175.356,54.630,11.701,0.400
35.3023,16.000,1287.677,1167.872,59.903,13.878,0.400
35.4008,17.000,1288.870,1162.018,63.426,14.299,0.400
35.4941,17.000,1276.960,1172.967,51.996,2.768,0.400
35.5999,18.000,1287.091,1158.120,64.486,12.149,0.400
35.6972,18.000,1276.897,1167.304,54.796,2.351,0.400
35.8049,18.000,1274.680,1168.663,53.008,0.455,0.400
35.9029,19.000,1286.725,1151.989,67.368,11.701,0.400
35.9980,19.000,1276.935,1160.844,58.046,2.265,0.400
36.0950,20.000,1287.374,1145.710,70.832,12.051,0.400
36.1992,20.000,1277.160,1154.933,61.113,2.332,0.400
36.2955,20.000,1274.858,1156.394,59.232,0.451,0.400
36.4028,20.000,1274.136,1156.400,58.868,0.087,0.400
36.4983,20.000,1273.762,1156.166,58.798,0.017,0.400
36.5941,19.000,1257.941,1169.370,44.285,-11.610,0.400
36.7002,19.000,1267.805,1160.281,53.762,-2.247,0.400
36.7967,18.000,1254.392,1172.254,41.069,-12.048,0.400
36.8949,17.000,1249.435,1176.886,36.274,-13.945,0.400
37.0020,16.000,1246.476,1180.469,33.003,-14.312,0.400
37.0993,16.000,1259.879,1170.597,44.641,-2.770,0.400
37.1961,15.000,1248.040,1183.336,32.352,-12.149,0.400
37.3017,14.000,1244.142,1188.900,27.621,-13.964,0.400
37.3984,13.000,1242.026,1193.332,24.347,-14.316,0.400
37.4940,13.000,1256.133,1184.193,35.970,-2.771,0.400
37.6015,12.000,1244.889,1197.561,23.664,-12.149,0.400
37.6967,11.000,1241.492,1203.663,18.915,-13.964,0.400
37.7944,10.000,1239.800,1208.553,15.623,-14.316,0.400
37.9003,9.000,1238.596,1213.377,12.609,-14.384,0.400
37.9976,7.000,1221.950,1231.899,-4.975,-26.010,0.400
38.0936,6.000,1231.096,1228.248,1.424,-16.647,0.400
38.2002,4.000,1217.054,1245.760,-14.353,-26.448,0.400
38.2964,3.000,1227.213,1242.451,-7.619,-16.732,0.400
38.4032,2.000,1229.467,1246.920,-8.726,-14.851,0.400
38.4997,1.000,1230.144,1252.857,-11.356,-14.487,0.400
38.5977,-0.000,1230.476,1259.047,-14.286,-14.417,0.400
38.6940,-1.000,1229.805,1264.362,-17.278,-14.403,0.400
38.8026,-2.000,1228.319,1268.895,-20.288,-14.401,0.400
38.8984,-4.000,1209.578,1285.426,-37.924,-26.013,0.400
38.9934,-4.000,1232.593,1266.533,-16.970,-5.035,0.400
39.1011,-5.000,1221.812,1276.917,-27.552,-12.587,0.400
39.1949,-6.000,1216.696,1280.796,-32.050,-14.049,0.400
39.2926,-6.000,1228.964,1270.476,-20.756,-2.719,0.400
39.3990,-7.000,1215.380,1281.816,-33.218,-12.139,0.400
39.4946,-7.000,1225.674,1272.615,-23.471,-2.350,0.400
39.5990,-8.000,1211.422,1283.896,-36.237,-12.068,0.400
39.6956,-9.000,1204.775,1287.118,-41.172,-13.949,0.400
39.7925,-9.000,1216.014,1275.967,-29.977,-2.700,0.400
39.8992,-9.000,1218.174,1273.881,-27.854,-0.523,0.400
39.9929,-9.000,1218.574,1273.546,-27.486,-0.101,0.400
40.0982,-9.000,1218.628,1273.546,-27.459,-0.020,0.400
40.2017,-10.000,1202.044,1286.276,-42.116,-11.617,0.400
40.2966,-9.000,1224.784,1261.161,-18.189,9.365,0.400
40.3932,-10.000,1201.099,1281.926,-40.413,-9.800,0.400
40.5011,-10.000,1209.202,1274.341,-32.570,-1.897,0.400
40.5980,-10.000,1210.892,1273.092,-31.100,-0.367,0.400
40.6967,-10.000,1211.315,1273.043,-30.864,-0.071,0.400
40.7933,-9.000,1225.041,1257.536,-16.248,11.599,0.400
40.9026,-9.000,1216.375,1267.687,-25.656,2.245,0.400
41.0002,-9.000,1215.142,1270.183,-27.521,0.435,0.400
41.0940,-9.000,1215.274,1271.124,-27.925,0.084,0.400
41.2001,-8.000,1229.178,1256.033,-13.428,11.629,0.400
41.2962,-7.000,1234.316,1250.786,-8.235,13.864,0.400
41.3936,-7.000,1224.547,1263.462,-19.458,2.683,0.400
41.4991,-6.000,1237.145,1251.235,-7.045,12.132,0.400
41.5970,-6.000,1228.983,1262.712,-16.865,2.348,0.400
41.6941,-5.000,1242.031,1250.382,-4.176,12.067,0.400
41.7938,-4.000,1247.643,1246.280,0.681,13.949,0.400
41.8994,-3.000,1252.081,1244.026,4.028,14.313,0.400
41.9933,-3.000,1242.949,1258.014,-7.533,2.770,0.400
42.1004,-2.000,1256.329,1246.661,4.834,12.149,0.400
