time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.7914,-46.000,465.397,879.840,-160.366,-7.918,0.240
43.8870,-46.000,471.547,873.488,-154.115,-1.667,0.240
43.9954,-46.000,472.777,872.086,-152.799,-0.351,0.240
44.0933,-47.000,460.602,880.515,-163.101,-7.653,0.240
44.1894,-47.000,466.552,874.381,-157.059,-1.611,0.240
44.2867,-47.000,467.746,873.031,-155.787,-0.339,0.240
44.3957,-47.000,467.947,872.696,-155.519,-0.071,0.240
44.4913,-46.000,477.326,860.804,-144.884,7.564,0.240
44.5869,-46.000,471.786,867.208,-150.856,1.592,0.240
44.6938,-45.000,480.275,857.053,-141.534,7.914,0.240
44.7911,-45.000,474.819,864.093,-147.782,1.666,0.240
44.8872,-45.000,474.177,866.082,-149.097,0.351,0.240
44.9945,-45.000,474.472,866.931,-149.374,0.074,0.240
45.0909,-46.000,462.521,876.255,-160.011,-7.563,0.240
45.1960,-45.000,478.255,858.888,-143.461,5.987,0.240
45.2940,-45.000,474.334,864.420,-148.188,1.260,0.240
45.3924,-44.000,483.403,854.321,-138.604,7.844,0.240
45.4885,-43.000,487.652,849.798,-134.218,9.230,0.240
45.5946,-42.000,491.127,846.689,-130.926,9.522,0.240
45.6900,-40.000,504.022,832.304,-117.285,17.163,0.240
45.7868,-39.000,502.219,836.441,-120.256,11.192,0.240
45.8907,-38.000,505.254,835.991,-118.513,9.935,0.240
45.9879,-37.000,509.388,834.653,-115.777,9.671,0.240
46.0859,-35.000,523.200,821.419,-102.254,17.194,0.240
46.1920,-34.000,522.250,826.459,-105.249,11.199,0.240
46.2870,-33.000,526.026,826.760,-103.511,9.937,0.240
46.3939,-32.000,530.793,826.058,-100.777,9.671,0.240
46.4897,-31.000,535.765,825.142,-97.833,9.615,0.240
46.5869,-30.000,540.777,824.177,-94.845,9.603,0.240
46.6914,-28.000,555.174,811.421,-81.268,17.180,0.240
46.7864,-27.000,554.687,816.902,-84.252,11.196,0.240
46.8943,-26.000,558.849,817.584,-82.512,9.936,0.240
46.9907,-24.000,573.322,805.430,-69.198,17.250,0.240
47.0872,-22.000,582.447,799.475,-61.659,18.789,0.240
47.1949,-20.000,590.719,795.098,-55.334,19.114,0.240
47.2920,-18.000,598.935,791.393,-49.374,19.182,0.240
47.3902,-16.000,607.370,787.992,-43.456,19.196,0.240
47.4881,-14.000,616.029,784.813,-37.537,19.199,0.240
47.5862,-12.000,624.886,781.813,-31.608,19.200,0.240
47.6939,-10.000,633.915,778.962,-25.668,19.200,0.240
47.7887,-8.000,643.093,776.236,-19.716,19.200,0.240
47.8940,-6.000,652.399,773.614,-13.752,19.200,0.240
47.9890,-5.000,652.431,782.863,-18.361,11.621,0.240
48.0874,-3.000,667.441,773.942,-6.396,17.604,0.240
48.1935,-1.000,677.882,769.877,0.858,18.864,0.240
48.2876,-0.000,678.078,778.700,-3.456,11.550,0.240
48.3950,2.000,691.863,768.382,8.596,17.590,0.240
48.4906,3.000,691.247,774.345,5.306,11.282,0.240
48.5865,5.000,703.700,762.236,17.587,17.533,0.240
48.6927,6.000,701.819,766.810,14.360,11.270,0.240
48.7906,8.000,713.172,753.546,26.669,17.531,0.240
48.8880,9.000,710.353,757.140,23.462,11.270,0.240
48.9873,11.000,720.910,743.043,35.788,17.530,0.240
49.0949,12.000,717.416,745.927,32.600,11.270,0.240
49.1906,13.000,718.617,743.608,34.359,9.951,0.240
49.2882,14.000,720.648,740.027,37.166,9.674,0.240
49.3890,14.000,713.936,748.421,29.613,2.037,0.240
49.4941,15.000,721.912,738.275,38.674,8.008,0.240
49.5907,15.000,716.258,745.084,32.442,1.686,0.240
49.6896,15.000,715.508,746.816,31.201,0.355,0.240
49.7853,15.000,715.735,747.424,31.011,0.075,0.240
49.8928,15.000,716.121,747.748,31.042,0.016,0.240
49.9904,15.000,716.500,747.972,31.119,0.003,0.240
50.0879,15.000,716.843,748.140,31.207,0.001,0.240
50.1856,15.000,717.151,748.269,31.296,0.000,0.240
50.2907,15.000,717.426,748.364,31.386,0.000,0.240
50.3877,15.000,717.673,748.432,31.476,0.000,0.240
50.4845,15.000,717.897,748.475,31.566,0.000,0.240
50.5931,15.000,718.101,748.499,31.656,0.000,0.240
50.6884,15.000,718.287,748.506,31.746,0.000,0.240
50.7860,15.000,718.459,748.498,31.836,0.000,0.240
50.8848,15.000,718.619,748.478,31.926,0.000,0.240
50.9932,15.000,718.769,748.447,32.016,0.000,0.240
51.0898,14.000,707.124,757.793,21.521,-7.579,0.240
51.1860,14.000,713.714,752.248,27.588,-1.596,0.240
51.2837,13.000,703.718,760.734,18.347,-7.915,0.240
51.3918,12.000,699.117,764.650,14.089,-9.245,0.240
51.4904,12.000,707.697,758.488,21.460,-1.946,0.240
51.5867,11.000,698.548,767.292,12.483,-7.989,0.240
51.6846,10.000,694.490,771.658,8.271,-9.261,0.240
51.7919,9.000,691.707,775.302,5.057,-9.529,0.240
51.8896,8.000,689.364,778.977,2.049,-9.585,0.240
51.9853,8.000,699.045,773.428,9.664,-2.018,0.240
52.0830,7.000,690.658,782.928,0.720,-8.004,0.240
52.1925,7.000,698.991,778.540,7.081,-1.685,0.240
52.2904,7.000,702.040,778.844,8.453,-0.355,0.240
52.3884,6.000,692.003,789.333,-1.810,-7.654,0.240
52.4839,5.000,687.988,794.331,-6.316,-9.190,0.240
52.5900,4.000,685.406,798.348,-9.616,-9.514,0.240
52.6873,3.000,683.266,802.308,-12.666,-9.582,0.240
52.7846,3.000,693.122,796.999,-5.083,-2.017,0.240
52.8910,2.000,684.880,806.706,-14.058,-8.004,0.240
52.9859,1.000,681.549,811.883,-18.312,-9.264,0.240
53.0834,-0.000,679.368,816.233,-21.577,-9.529,0.240
53.1916,-1.000,676.927,819.916,-24.639,-9.585,0.240
53.2868,-3.000,661.747,831.953,-38.248,-17.176,0.240
53.3829,-4.000,664.568,828.860,-35.291,-11.195,0.240
53.4907,-5.000,662.382,830.216,-37.062,-9.936,0.240
53.5872,-6.000,658.958,832.334,-39.833,-9.671,0.240
53.6858,-7.000,655.116,834.465,-42.819,-9.615,0.240
53.7862,-9.000,638.668,845.259,-56.440,-17.182,0.240
53.8828,-9.000,652.776,832.345,-42.929,-3.617,0.240
53.9911,-10.000,643.700,838.836,-50.712,-8.340,0.240
54.0850,-11.000,638.242,841.498,-54.773,-9.335,0.240
54.1915,-12.000,633.471,843.290,-58.054,-9.544,0.240
54.2863,-13.000,628.784,844.847,-61.176,-9.588,0.240
54.3830,-13.000,636.445,837.525,-53.685,-2.019,0.240
54.4891,-14.000,625.720,844.938,-62.754,-8.004,0.240
54.5851,-15.000,619.662,847.580,-67.104,-9.264,0.240
54.6927,-15.000,626.934,840.405,-59.880,-1.950,0.240
54.7886,-16.000,616.040,847.782,-69.016,-7.990,0.240
54.8826,-16.000,622.257,841.575,-62.804,-1.682,0.240
54.9866,-17.000,611.108,849.132,-72.157,-7.933,0.240
55.0920,-17.000,617.242,842.945,-65.996,-1.670,0.240
55.1878,-18.000,606.052,850.491,-75.365,-7.931,0.240
55.2844,-19.000,599.770,853.074,-79.797,-9.249,0.240
55.3821,-20.000,594.621,854.480,-83.074,-9.526,0.240
55.4890,-21.000,589.672,855.647,-86.132,-9.584,0.240
55.5857,-21.000,597.131,847.973,-78.566,-2.018,0.240
55.6915,-22.000,586.254,855.068,-87.552,-8.004,0.240
55.7872,-23.000,580.086,857.421,-91.812,-9.264,0.240
55.8831,-24.000,574.900,858.765,-95.077,-9.529,0.240
55.9899,-25.000,569.911,859.887,-98.133,-9.585,0.240
56.0850,-25.000,577.335,852.177,-90.566,-2.018,0.240
56.1915,-26.000,566.427,859.241,-99.552,-8.004,0.240
56.2873,-26.000,572.612,852.789,-93.233,-1.685,0.240
56.3832,-27.000,561.450,860.124,-102.482,-7.934,0.240
56.4888,-27.000,567.587,853.734,-96.218,-1.670,0.240
56.5852,-28.000,556.420,861.087,-105.479,-7.931,0.240
56.6820,-28.000,562.559,854.705,-99.218,-1.670,0.240
56.7905,-29.000,551.395,862.063,-108.478,-7.930,0.240
56.8869,-29.000,557.538,855.684,-102.218,-1.670,0.240
56.9844,-29.000,558.756,854.266,-100.899,-0.351,0.240
57.0909,-29.000,558.949,853.903,-100.622,-0.074,0.240
57.1854,-30.000,546.556,862.552,-111.143,-7.595,0.240
57.2916,-30.000,552.460,856.465,-105.147,-1.599,0.240
57.3869,-31.000,541.266,863.904,-114.464,-7.916,0.240
57.4835,-31.000,547.419,857.558,-108.214,-1.666,0.240
57.5907,-32.000,536.274,864.940,-117.478,-7.930,0.240
57.6869,-33.000,530.056,867.359,-121.796,-9.248,0.240
57.7833,-34.000,524.864,868.722,-125.074,-9.526,0.240
57.8892,-35.000,519.878,869.854,-128.132,-9.584,0.240
57.9860,-36.000,538.150,887.835,-135.016,-13.468,0.400
58.0829,-37.000,559.149,904.390,-138.768,-14.220,0.400
58.1889,-38.000,580.412,921.788,-141.913,-14.365,0.400
58.2848,-38.000,618.064,927.638,-130.328,-2.780,0.400
58.3911,-39.000,629.720,956.697,-142.699,-12.151,0.400
58.4860,-40.000,648.698,979.066,-147.513,-13.965,0.400
58.5826,-41.000,668.940,1000.709,-150.864,-14.316,0.400
58.6809,-42.000,689.296,1022.695,-153.932,-14.384,0.400
58.7848,-43.000,709.563,1045.158,-156.945,-14.397,0.400
58.8815,-44.000,729.718,1068.062,-159.947,-14.399,0.400
58.9890,-45.000,749.772,1091.349,-162.948,-14.400,0.400
59.0844,-46.000,769.737,1114.963,-165.948,-14.400,0.400
59.1819,-46.000,806.190,1126.191,-154.335,-2.787,0.400
59.2914,-47.000,816.809,1159.840,-166.700,-12.152,0.400
59.3858,-48.000,834.903,1186.115,-171.513,-13.965,0.400
59.4829,-48.000,870.955,1198.415,-160.251,-2.703,0.400
59.5891,-49.000,881.463,1232.745,-172.684,-12.136,0.400
59.6846,-49.000,916.070,1246.891,-162.897,-2.349,0.400
59.7903,-50.000,926.317,1281.822,-175.616,-12.068,0.400
59.8865,-50.000,960.891,1296.290,-165.884,-2.336,0.400
59.9823,-50.000,962.244,1293.332,-164.000,-0.452,0.400
60.0893,-51.000,945.595,1304.716,-178.248,-11.700,0.400
60.1856,-51.000,954.491,1294.346,-168.813,-2.265,0.400
60.2830,-51.000,955.857,1291.726,-166.986,-0.438,0.400
60.3870,-52.000,939.258,1303.361,-181.246,-11.698,0.400
60.4813,-52.000,948.202,1293.196,-171.812,-2.264,0.400
60.5806,-52.000,949.612,1290.749,-169.986,-0.438,0.400
60.6863,-53.000,933.049,1302.530,-184.246,-11.698,0.400
60.7805,-53.000,942.024,1292.490,-174.812,-2.264,0.400
60.8888,-54.000,926.898,1302.811,-187.599,-12.051,0.400
60.9870,-54.000,936.128,1292.497,-177.880,-2.332,0.400
61.0847,-54.000,937.594,1290.109,-175.999,-0.451,0.400
61.1808,-54.000,937.605,1289.315,-175.635,-0.087,0.400
61.2865,-54.000,937.376,1288.879,-175.565,-0.017,0.400
61.3840,-54.000,937.134,1288.554,-175.551,-0.003,0.400
61.4798,-54.000,936.920,1288.287,-175.549,-0.001,0.400
61.5890,-53.000,950.299,1272.399,-160.935,11.613,0.400
61.6858,-53.000,941.385,1282.181,-170.300,2.248,0.400
61.7826,-53.000,939.956,1284.347,-172.113,0.435,0.400
61.8877,-52.000,953.494,1269.336,-157.851,11.697,0.400
61.9862,-51.000,958.508,1263.970,-152.671,13.877,0.400
62.0816,-51.000,948.676,1276.502,-163.862,2.686,0.400
62.1875,-49.000,974.791,1248.482,-136.802,23.746,0.400
62.2863,-48.000,971.401,1254.153,-141.339,16.209,0.400
62.3838,-46.000,987.931,1238.363,-125.185,26.363,0.400
62.4817,-44.000,997.115,1231.607,-117.220,28.328,0.400
62.5872,-42.000,1005.431,1227.155,-110.839,28.709,0.400
62.6831,-40.000,1014.050,1223.620,-104.766,28.782,0.400
62.7803,-37.000,1036.691,1205.001,-84.139,40.409,0.400
62.8887,-35.000,1037.440,1212.470,-87.501,31.047,0.400
62.9859,-33.000,1046.023,1212.673,-83.313,29.235,0.400
63.0833,-30.000,1069.871,1195.993,-63.051,40.497,0.400
63.1796,-28.000,1071.886,1204.871,-66.484,31.064,0.400
63.2887,-26.000,1081.590,1206.225,-62.310,29.238,0.400
63.3865,-24.000,1092.838,1206.177,-56.663,28.885,0.400
63.4840,-21.000,1117.994,1190.241,-36.119,40.429,0.400
63.5810,-19.000,1120.820,1200.052,-39.611,31.051,0.400
63.6874,-18.000,1117.606,1217.908,-50.147,17.623,0.400
63.7852,-17.000,1124.578,1224.281,-49.848,15.024,0.400
63.8830,-16.000,1133.101,1228.001,-47.447,14.521,0.400
63.9815,-15.000,1141.567,1230.841,-44.635,14.423,0.400
64.0889,-14.000,1149.720,1233.199,-41.737,14.405,0.400
64.1844,-13.000,1157.556,1235.198,-38.819,14.401,0.400
64.2816,-12.000,1165.113,1236.900,-35.892,14.400,0.400
64.3896,-11.000,1172.432,1238.351,-32.958,14.400,0.400
64.4871,-11.000,1165.981,1255.257,-44.637,2.787,0.400
64.5849,-10.000,1181.680,1246.345,-32.332,12.152,0.400
64.6818,-9.000,1189.773,1244.920,-27.573,13.965,0.400
64.7881,-7.000,1209.929,1229.233,-9.651,25.929,0.400
64.8850,-6.000,1207.444,1239.415,-15.985,16.631,0.400
64.9812,-5.000,1212.337,1241.966,-14.814,14.832,0.400
65.0886,-3.000,1232.147,1227.283,2.432,26.096,0.400
65.1863,-1.000,1243.400,1222.187,10.607,28.277,0.400
65.2810,-0.000,1239.776,1234.945,2.416,17.086,0.400
65.3867,1.000,1244.048,1237.537,3.256,14.920,0.400
65.4825,3.000,1261.777,1220.843,20.468,26.114,0.400
65.5810,4.000,1256.844,1228.754,14.045,16.667,0.400
65.6786,5.000,1258.862,1228.369,15.247,14.839,0.400
65.7879,6.000,1261.788,1225.931,17.929,14.485,0.400
65.8819,7.000,1264.519,1222.714,20.902,14.416,0.400
65.9790,8.000,1266.897,1219.023,23.937,14.403,0.400
66.0872,9.000,1268.941,1214.964,26.989,14.401,0.400
66.1825,10.000,1270.694,1210.597,30.048,14.400,0.400
66.2804,11.000,1272.199,1205.971,33.114,14.400,0.400
66.3784,12.000,1273.494,1201.122,36.186,14.400,0.400
66.4820,13.000,1274.612,1196.084,39.264,14.400,0.400
66.5784,14.000,1275.580,1190.884,42.348,14.400,0.400
66.6876,14.000,1263.752,1202.114,30.819,2.787,0.400
66.7837,15.000,1274.004,1187.455,43.274,12.152,0.400
66.8804,15.000,1263.920,1196.792,33.564,2.352,0.400
66.9893,16.000,1274.465,1181.713,46.376,12.068,0.400
67.0860,16.000,1264.401,1190.922,36.740,2.336,0.400
67.1826,17.000,1274.919,1175.777,49.571,12.065,0.400
67.2800,17.000,1264.825,1184.939,39.943,2.335,0.400
67.3869,17.000,1262.648,1186.324,38.162,0.452,0.400
67.4849,17.000,1262.049,1186.250,37.899,0.087,0.400
67.5777,17.000,1261.794,1185.932,37.931,0.017,0.400
67.6838,17.000,1261.639,1185.600,38.019,0.003,0.400
67.7796,17.000,1261.531,1185.294,38.119,0.001,0.400
67.8849,17.000,1261.457,1185.017,38.220,0.000,0.400
67.9802,16.000,1245.741,1198.334,23.703,-11.613,0.400
68.0844,16.000,1255.682,1189.354,33.164,-2.248,0.400
68.1779,16.000,1257.999,1187.853,35.073,-0.435,0.400
68.2833,16.000,1258.793,1187.754,35.520,-0.084,0.400
68.3780,15.000,1243.583,1201.454,21.065,-11.629,0.400
68.4853,15.000,1253.910,1192.844,30.533,-2.251,0.400
68.5811,14.000,1240.876,1205.237,17.819,-12.049,0.400
68.6870,14.000,1251.904,1196.664,27.620,-2.332,0.400
68.7818,13.000,1239.243,1209.312,14.966,-12.064,0.400
68.8799,12.000,1234.876,1214.568,10.154,-13.948,0.400
68.9878,11.000,1232.405,1218.694,6.855,-14.313,0.400
69.0833,10.000,1230.548,1222.858,3.845,-14.383,0.400
69.1810,9.000,1229.019,1227.249,0.885,-14.397,0.400
69.2774,8.000,1227.731,1231.869,-2.069,-14.399,0.400
69.3853,7.000,1226.638,1236.694,-5.028,-14.400,0.400
69.4840,6.000,1225.710,1241.694,-7.992,-14.400,0.400
69.5811,4.000,1209.252,1260.414,-25.581,-26.013,0.400
69.6774,3.000,1218.547,1256.942,-19.198,-16.648,0.400
69.7859,2.000,1220.296,1261.042,-20.373,-14.835,0.400
69.8822,2.000,1236.257,1253.052,-8.397,-2.871,0.400
69.9783,1.000,1226.304,1267.681,-20.689,-12.169,0.400
70.0829,1.000,1239.610,1261.349,-10.869,-2.355,0.400
70.1769,-0.000,1228.811,1275.977,-23.583,-12.069,0.400
70.2829,-1.000,1225.102,1282.040,-28.469,-13.949,0.400
70.3802,-1.000,1238.845,1273.297,-17.226,-2.700,0.400
70.4790,-2.000,1226.573,1285.920,-29.673,-12.135,0.400
70.5857,-3.000,1221.428,1290.463,-34.518,-13.962,0.400
70.6824,-3.000,1233.914,1280.466,-23.276,-2.702,0.400
70.7784,-4.000,1220.564,1292.032,-35.734,-12.136,0.400
70.8884,-4.000,1231.068,1283.010,-25.971,-2.349,0.400
70.9838,-4.000,1233.569,1281.770,-24.101,-0.455,0.400
71.0811,-4.000,1234.447,1281.963,-23.758,-0.088,0.400
71.1783,-5.000,1218.380,1295.040,-38.330,-11.630,0.400
71.2868,-5.000,1227.959,1285.921,-28.981,-2.251,0.400
71.3834,-5.000,1229.939,1284.331,-27.196,-0.436,0.400
71.4812,-6.000,1213.858,1296.844,-41.493,-11.697,0.400
71.5775,-6.000,1223.238,1287.430,-32.096,-2.264,0.400
71.6771,-6.000,1225.014,1285.626,-30.306,-0.438,0.400
71.7845,-5.000,1238.888,1269.628,-15.370,11.528,0.400
71.8802,-5.000,1230.159,1279.552,-24.697,2.231,0.400
71.9861,-5.000,1228.837,1281.890,-26.526,0.432,0.400
72.0833,-5.000,1228.891,1282.699,-26.904,0.084,0.400
72.1807,-5.000,1229.160,1283.164,-27.002,0.016,0.400
72.2778,-4.000,1242.998,1267.850,-12.426,11.616,0.400
72.3760,-4.000,1234.478,1278.114,-21.818,2.248,0.400
72.4826,-3.000,1246.952,1265.024,-9.036,12.048,0.400
72.5788,-3.000,1238.456,1275.996,-18.770,2.332,0.400
72.6763,-2.000,1251.178,1263.278,-6.050,12.064,0.400
72.7836,-2.000,1242.939,1274.521,-15.791,2.335,0.400
72.8786,-2.000,1242.320,1277.693,-17.686,0.452,0.400
72.9861,-1.000,1256.598,1263.485,-3.444,11.700,0.400
73.0830,-1.000,1248.686,1274.457,-12.885,2.265,0.400
73.1795,-1.000,1248.154,1277.590,-14.718,0.438,0.400
73.2779,-1.000,1248.900,1279.054,-15.077,0.085,0.400
73.3851,-1.000,1249.765,1280.068,-15.152,0.016,0.400
73.4844,-1.000,1250.544,1280.886,-15.171,0.003,0.400
73.5808,-0.000,1264.784,1265.905,-0.560,11.614,0.400
73.6784,1.000,1269.271,1259.886,4.693,13.861,0.400
73.7863,2.000,1271.617,1255.338,8.140,14.296,0.400
73.8827,3.000,1273.334,1250.850,11.242,14.380,0.400
73.9805,4.000,1274.747,1246.182,14.282,14.396,0.400
74.0854,5.000,1275.946,1241.316,17.315,14.399,0.400
74.1794,6.000,1276.974,1236.271,20.352,14.400,0.400
74.2835,7.000,1277.859,1231.071,23.394,14.400,0.400
74.3794,8.000,1278.623,1225.739,26.442,14.400,0.400
74.4758,8.000,1266.617,1236.863,14.877,2.787,0.400
74.5827,9.000,1276.712,1222.119,27.296,12.152,0.400
74.6795,9.000,1266.489,1231.389,17.550,2.352,0.400
74.7759,9.000,1264.242,1232.827,15.707,0.455,0.400
74.8858,9.000,1263.584,1232.796,15.394,0.088,0.400
74.9797,8.000,1247.606,1246.090,0.758,-11.596,0.400
75.0756,8.000,1257.364,1237.049,10.158,-2.244,0.400
75.1808,7.000,1243.859,1249.065,-2.603,-12.047,0.400
75.2847,7.000,1254.483,1240.174,7.154,-2.332,0.400
75.3811,6.000,1241.473,1252.558,-5.542,-12.064,0.400
75.4768,6.000,1252.472,1244.026,4.223,-2.335,0.400
75.5845,6.000,1255.440,1243.156,6.142,-0.452,0.400
75.6800,6.000,1256.732,1243.647,6.543,-0.087,0.400
75.7861,5.000,1241.927,1257.867,-7.970,-11.630,0.400
75.8816,5.000,1252.588,1249.710,1.439,-2.251,0.400
75.9773,5.000,1255.497,1248.928,3.284,-0.436,0.400
76.0837,5.000,1256.782,1249.451,3.666,-0.084,0.400
76.1810,4.000,1241.980,1263.690,-10.855,-11.629,0.400
76.2777,4.000,1252.643,1255.549,-1.453,-2.251,0.400
76.3783,3.000,1239.885,1268.350,-14.233,-12.049,0.400
76.4756,2.000,1235.469,1273.703,-19.117,-13.945,0.400
76.5826,1.000,1232.956,1277.912,-22.478,-14.312,0.400
76.6804,1.000,1246.725,1268.585,-10.930,-2.770,0.400
76.7757,-0.000,1235.184,1281.802,-23.309,-12.149,0.400
76.8843,-1.000,1230.625,1286.886,-28.130,-13.964,0.400
76.9806,-2.000,1227.034,1290.022,-31.494,-14.316,0.400
77.0784,-3.000,1223.305,1292.465,-34.580,-14.384,0.400
77.1769,-4.000,1219.271,1294.505,-37.617,-14.397,0.400
77.2841,-4.000,1231.511,1283.572,-26.030,-2.786,0.400
77.3812,-5.000,1217.720,1294.572,-38.426,-12.152,0.400
77.4783,-5.000,1227.804,1285.116,-28.656,-2.352,0.400
77.5765,-5.000,1229.938,1283.517,-26.789,-0.455,0.400
77.6850,-6.000,1213.933,1296.075,-41.071,-11.701,0.400
77.7813,-6.000,1223.369,1286.710,-31.671,-2.265,0.400
77.8775,-5.000,1238.758,1269.281,-15.261,11.175,0.400
77.9828,-5.000,1230.350,1278.956,-24.303,2.163,0.400
78.0781,-5.000,1229.114,1281.269,-26.077,0.419,0.400
78.1746,-5.000,1229.204,1282.094,-26.445,0.081,0.400
78.2798,-4.000,1243.066,1266.909,-11.921,11.629,0.400
78.3747,-4.000,1234.602,1277.249,-21.323,2.251,0.400
78.4819,-3.000,1247.129,1264.216,-8.543,12.049,0.400
78.5781,-2.000,1252.249,1259.567,-3.659,13.945,0.400
78.6756,-1.000,1256.260,1256.856,-0.298,14.312,0.400
78.7821,-0.000,1260.333,1254.787,2.773,14.383,0.400
78.8782,1.000,1263.755,1252.170,5.793,14.397,0.400
78.9845,2.000,1266.661,1249.047,8.807,14.399,0.400
79.0829,2.000,1256.469,1262.055,-2.793,2.787,0.400
79.1789,3.000,1268.099,1248.918,9.590,12.152,0.400
79.2761,4.000,1271.846,1242.992,14.427,13.965,0.400
79.3809,4.000,1261.181,1254.803,3.189,2.703,0.400
79.4791,5.000,1272.181,1240.877,15.652,12.136,0.400
79.5777,5.000,1262.681,1250.891,5.895,2.349,0.400
79.6749,5.000,1261.035,1252.973,4.031,0.455,0.400
79.7803,5.000,1260.884,1253.496,3.694,0.088,0.400
79.8765,5.000,1261.000,1253.694,3.653,0.017,0.400
79.9831,4.000,1245.482,1267.381,-10.950,-11.610,0.400
80.0771,4.000,1255.590,1258.716,-1.563,-2.247,0.400
80.1824,3.000,1242.370,1271.062,-14.346,-12.048,0.400
80.2771,3.000,1253.233,1262.456,-4.612,-2.332,0.400
80.3829,2.000,1240.422,1275.086,-17.332,-12.064,0.400
80.4797,1.000,1235.917,1280.337,-22.210,-13.948,0.400
80.5764,-0.000,1233.320,1284.469,-25.574,-14.312,0.400
80.6737,-1.000,1230.445,1287.747,-28.651,-14.383,0.400
80.7821,-1.000,1243.710,1277.826,-17.058,-2.784,0.400
80.8796,-2.000,1230.801,1289.676,-29.438,-12.152,0.400
80.9757,-4.000,1208.501,1306.277,-48.888,-25.578,0.400
81.0819,-4.000,1229.682,1286.251,-28.285,-4.951,0.400
81.1805,-5.000,1217.573,1295.443,-38.935,-12.571,0.400
81.2762,-6.000,1211.372,1298.264,-43.446,-14.046,0.400
81.3733,-7.000,1206.158,1299.705,-46.773,-14.331,0.400
81.4811,-8.000,1201.001,1300.754,-49.877,-14.387,0.400
81.5774,-8.000,1212.309,1288.955,-38.323,-2.785,0.400
81.6758,-9.000,1197.729,1299.217,-50.744,-12.152,0.400
81.7816,-10.000,1190.572,1301.805,-55.617,-13.965,0.400
81.8782,-10.000,1201.331,1290.161,-44.415,-2.703,0.400
81.9731,-11.000,1186.506,1300.334,-56.914,-12.136,0.400
82.0787,-11.000,1195.751,1290.136,-47.193,-2.349,0.400
82.1749,-11.000,1197.173,1287.903,-45.365,-0.455,0.400
82.2822,-11.000,1197.129,1287.257,-45.064,-0.088,0.400
82.3794,-12.000,1180.273,1299.628,-59.678,-11.630,0.400
82.4767,-12.000,1189.173,1289.915,-50.371,-2.251,0.400
82.5744,-12.000,1190.571,1287.826,-48.628,-0.436,0.400
82.6791,-12.000,1190.556,1287.253,-48.348,-0.084,0.400
82.7751,-12.000,1190.303,1287.008,-48.352,-0.016,0.400
82.8834,-12.000,1190.032,1286.854,-48.411,-0.003,0.400
82.9789,-12.000,1189.782,1286.743,-48.481,-0.001,0.400
83.0740,-12.000,1189.557,1286.661,-48.552,-0.000,0.400
83.1809,-11.000,1202.924,1270.934,-34.005,11.613,0.400
83.2771,-11.000,1193.989,1280.862,-43.436,2.248,0.400
83.3740,-11.000,1192.533,1283.163,-45.315,0.435,0.400
83.4806,-10.000,1206.044,1268.270,-31.113,11.697,0.400
83.5767,-10.000,1197.463,1278.675,-40.606,2.264,0.400
83.6734,-9.000,1209.922,1265.668,-27.873,12.051,0.400
83.7730,-8.000,1214.985,1261.039,-23.027,13.945,0.400
83.8795,-7.000,1218.944,1258.348,-19.702,14.312,0.400
83.9776,-5.000,1236.537,1240.634,-2.048,25.996,0.400
84.0752,-3.000,1245.629,1233.238,6.195,28.257,0.400
84.1797,-2.000,1240.113,1244.097,-1.992,17.082,0.400
84.2777,-1.000,1243.664,1245.986,-1.161,14.919,0.400
84.3740,-0.000,1249.008,1246.167,1.420,14.500,0.400
84.4814,1.000,1253.831,1245.140,4.345,14.419,0.400
84.5781,1.000,1245.322,1259.876,-7.277,2.791,0.400
84.6753,1.000,1245.723,1264.767,-9.522,0.540,0.400
84.7821,2.000,1260.212,1250.877,4.667,11.717,0.400
84.8788,2.000,1252.529,1262.069,-4.770,2.268,0.400
84.9750,2.000,1252.203,1265.377,-6.587,0.439,0.400
85.0824,2.000,1253.129,1266.987,-6.929,0.085,0.400
85.1791,2.000,1254.150,1268.121,-6.986,0.016,0.400
85.2755,1.000,1239.395,1282.607,-21.606,-11.610,0.400
85.3728,1.000,1250.150,1274.624,-12.237,-2.247,0.400
85.4799,1.000,1253.146,1273.984,-10.419,-0.435,0.400
85.5754,-0.000,1238.835,1288.197,-24.681,-11.697,0.400
85.6740,-0.000,1249.727,1280.223,-15.248,-2.264,0.400
85.7798,-1.000,1236.224,1292.306,-28.041,-12.051,0.400
85.8745,-1.000,1246.833,1283.490,-18.328,-2.332,0.400
85.9802,-1.000,1249.470,1282.377,-16.453,-0.451,0.400
86.0784,-1.000,1250.475,1282.666,-16.095,-0.087,0.400
86.1758,-1.000,1251.090,1283.152,-16.031,-0.017,0.400
86.2734,-1.000,1251.566,1283.612,-16.023,-0.003,0.400
86.3812,-1.000,1251.960,1284.013,-16.027,-0.001,0.400
86.4779,-1.000,1252.293,1284.357,-16.032,-0.000,0.400
86.5763,-1.000,1252.574,1284.650,-16.038,-0.000,0.400
86.6740,-0.000,1266.381,1269.232,-1.425,11.613,0.400
86.7817,-1.000,1241.262,1292.081,-25.409,-9.365,0.400
86.8797,-1.000,1249.344,1285.070,-17.863,-1.813,0.400
86.9767,-1.000,1251.255,1284.069,-16.407,-0.351,0.400
87.0753,-1.000,1251.919,1284.179,-16.130,-0.068,0.400
