time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.0078,-12.000,851.916,1067.765,-47.403,9.781,0.310
43.1035,-12.000,845.214,1076.783,-55.263,2.001,0.310
43.2134,-12.000,844.528,1079.438,-56.934,0.409,0.310
43.3107,-11.000,856.457,1066.663,-44.582,9.534,0.310
43.4084,-10.000,861.437,1061.443,-39.481,11.400,0.310
43.5045,-9.000,865.198,1057.958,-35.859,11.782,0.310
43.6123,-8.000,868.881,1054.991,-32.534,11.860,0.310
43.7115,-7.000,872.694,1052.265,-29.264,11.876,0.310
43.8102,-6.000,876.660,1049.703,-26.000,11.879,0.310
43.9103,-6.000,869.268,1061.289,-35.489,2.430,0.310
44.0096,-6.000,869.078,1065.044,-37.462,0.497,0.310
44.1071,-5.000,881.655,1052.977,-25.140,9.552,0.310
44.2056,-5.000,875.741,1062.325,-32.771,1.954,0.310
44.3046,-5.000,875.613,1065.372,-34.358,0.400,0.310
44.4123,-5.000,876.502,1066.963,-34.709,0.082,0.310
44.5101,-5.000,877.459,1068.115,-34.807,0.017,0.310
44.6069,-6.000,863.812,1080.074,-47.610,-9.447,0.310
44.7052,-5.000,883.566,1059.366,-27.378,7.518,0.310
44.8037,-5.000,878.647,1066.473,-33.391,1.538,0.310
44.9106,-5.000,878.321,1068.659,-34.648,0.315,0.310
45.0077,-5.000,878.829,1069.733,-34.931,0.064,0.310
45.1057,-5.000,879.417,1070.490,-35.015,0.013,0.310
45.2021,-5.000,879.945,1071.104,-35.058,0.003,0.310
45.3104,-5.000,880.395,1071.625,-35.094,0.001,0.310
45.4108,-5.000,880.774,1072.071,-35.127,0.000,0.310
45.5084,-6.000,866.595,1083.472,-47.917,-9.450,0.310
45.6052,-6.000,874.392,1076.313,-40.439,-1.933,0.310
45.7023,-7.000,861.665,1086.103,-51.698,-9.845,0.310
45.8117,-8.000,879.254,1114.547,-66.204,-16.889,0.440
45.9099,-9.000,904.876,1134.973,-71.322,-18.342,0.440
46.0077,-10.000,930.493,1155.415,-75.294,-18.642,0.440
46.1037,-12.000,935.037,1193.221,-97.499,-33.561,0.440
46.2021,-14.000,950.495,1219.960,-107.879,-36.640,0.440
46.3136,-15.000,987.931,1228.311,-97.365,-22.418,0.440
46.4103,-17.000,993.169,1265.192,-116.609,-34.340,0.440
46.5065,-20.000,987.102,1309.539,-144.727,-51.657,0.440
46.6036,-22.000,1014.528,1323.850,-140.643,-40.374,0.440
46.7014,-24.000,1032.597,1347.457,-145.515,-38.045,0.440
46.8113,-26.000,1048.477,1373.202,-152.234,-37.565,0.440
46.9089,-27.000,1084.003,1382.976,-140.878,-22.609,0.440
47.0047,-29.000,1087.176,1421.508,-159.849,-34.380,0.440
47.1035,-31.000,1099.468,1450.863,-169.478,-36.808,0.440
47.2012,-34.000,1093.183,1495.029,-195.636,-52.167,0.440
47.3117,-35.000,1139.480,1493.850,-172.691,-25.622,0.440
47.4092,-37.000,1125.251,1511.432,-189.271,-35.001,0.440
47.5067,-39.000,1111.982,1515.288,-198.406,-36.937,0.440
47.6046,-40.000,1120.466,1501.082,-187.548,-22.479,0.440
47.7025,-42.000,1097.155,1515.091,-206.622,-34.353,0.440
47.8017,-43.000,1103.500,1503.118,-197.815,-21.946,0.440
47.9082,-44.000,1100.008,1501.107,-198.855,-19.386,0.440
48.0062,-45.000,1094.491,1501.226,-201.927,-18.857,0.440
48.1063,-46.000,1088.562,1501.847,-205.418,-18.748,0.440
48.2045,-47.000,1082.552,1502.625,-208.995,-18.726,0.440
48.3025,-47.000,1096.847,1486.883,-194.133,-3.864,0.440
48.4013,-47.000,1099.431,1483.069,-191.067,-0.797,0.440
48.5091,-47.000,1099.654,1481.800,-190.434,-0.165,0.440
48.6062,-47.000,1099.436,1481.129,-190.303,-0.034,0.440
48.7024,-47.000,1099.167,1480.643,-190.276,-0.007,0.440
48.8114,-47.000,1098.921,1480.247,-190.271,-0.001,0.440
48.9110,-46.000,1116.025,1460.317,-171.812,14.857,0.440
49.0095,-45.000,1121.900,1452.760,-165.146,17.923,0.440
49.1068,-44.000,1125.820,1448.130,-160.914,18.556,0.440
49.2055,-43.000,1129.646,1444.422,-157.183,18.686,0.440
49.3064,-42.000,1133.713,1441.174,-153.556,18.713,0.440
49.4057,-40.000,1155.370,1418.653,-131.494,33.576,0.440
49.5026,-38.000,1166.012,1408.717,-121.227,36.643,0.440
49.6021,-36.000,1174.884,1401.885,-113.394,37.275,0.440
49.7024,-34.000,1183.817,1396.126,-106.063,37.406,0.440
49.8004,-31.000,1210.444,1371.357,-80.379,52.290,0.440
49.9025,-29.000,1208.879,1378.941,-84.965,40.504,0.440
50.0004,-27.000,1216.935,1377.441,-80.197,38.072,0.440
50.1090,-25.000,1227.148,1374.241,-73.499,37.570,0.440
50.2064,-22.000,1255.270,1351.241,-47.945,52.324,0.440
50.3030,-20.000,1255.059,1360.244,-52.558,40.511,0.440
50.4004,-18.000,1264.154,1360.063,-47.925,38.074,0.440
50.5094,-17.000,1257.925,1377.590,-59.808,22.714,0.440
50.6086,-16.000,1263.405,1382.432,-59.492,19.544,0.440
50.7061,-15.000,1270.993,1384.338,-56.654,18.890,0.440
50.8036,-13.000,1296.079,1365.761,-34.826,33.612,0.440
50.9027,-12.000,1292.402,1378.691,-43.132,21.793,0.440
51.0105,-11.000,1297.779,1381.900,-42.050,19.354,0.440
51.1072,-9.000,1322.138,1363.278,-20.561,33.708,0.440
51.2043,-8.000,1318.085,1375.928,-28.913,21.813,0.440
51.3035,-7.000,1323.195,1378.845,-27.818,19.358,0.440
51.4028,-6.000,1330.018,1379.566,-24.768,18.852,0.440
51.5007,-4.000,1354.369,1360.067,-2.844,33.604,0.440
51.6081,-2.000,1367.381,1352.619,7.386,36.649,0.440
51.7057,-0.000,1378.295,1347.874,15.214,37.277,0.440
51.8038,2.000,1387.541,1342.432,22.558,37.406,0.440
51.9019,3.000,1379.090,1356.397,11.349,22.576,0.440
52.0013,5.000,1398.246,1337.487,30.382,34.373,0.440
52.0993,7.000,1407.316,1327.187,40.067,36.807,0.440
52.2078,9.000,1413.840,1318.176,47.834,37.309,0.440
52.3063,10.000,1402.843,1329.341,36.752,22.556,0.440
52.4040,11.000,1403.189,1328.417,37.387,19.512,0.440
52.5021,12.000,1405.641,1324.753,40.445,18.883,0.440
52.6020,13.000,1408.331,1320.314,44.009,18.754,0.440
52.6989,14.000,1410.901,1315.536,47.683,18.727,0.440
52.8071,15.000,1413.306,1310.535,51.386,18.721,0.440
52.9065,15.000,1398.952,1325.682,36.635,3.863,0.440
53.0036,16.000,1412.936,1308.653,52.142,15.654,0.440
53.1019,17.000,1417.437,1300.843,58.297,18.087,0.440
53.2005,18.000,1419.902,1294.845,62.529,18.589,0.440
53.3081,18.000,1405.277,1309.467,47.905,3.836,0.440
53.4072,18.000,1402.361,1312.381,44.990,0.792,0.440
53.5032,19.000,1418.466,1292.554,62.956,15.020,0.440
53.6003,20.000,1423.060,1284.076,69.492,17.957,0.440
53.7091,20.000,1408.658,1298.177,55.241,3.705,0.440
53.8068,20.000,1405.590,1300.990,52.300,0.765,0.440
53.9055,20.000,1404.874,1301.488,51.693,0.158,0.440
54.0041,20.000,1404.657,1301.521,51.568,0.033,0.440
54.1011,20.000,1404.552,1301.468,51.542,0.007,0.440
54.2077,19.000,1385.020,1318.587,33.217,-14.856,0.440
54.3036,18.000,1377.817,1324.458,26.679,-17.923,0.440
54.4001,18.000,1393.105,1311.038,41.033,-3.698,0.440
54.5072,17.000,1377.359,1326.092,25.634,-15.620,0.440
54.6041,17.000,1391.084,1314.778,38.153,-3.223,0.440
54.7002,16.000,1375.186,1330.447,22.369,-15.522,0.440
54.7981,16.000,1389.022,1319.415,34.804,-3.203,0.440
54.9078,15.000,1373.267,1335.274,18.997,-15.518,0.440
55.0062,14.000,1367.631,1341.718,12.956,-18.059,0.440
55.1068,14.000,1383.908,1329.128,27.390,-3.727,0.440
55.2035,13.000,1368.929,1344.961,11.984,-15.626,0.440
55.3009,12.000,1363.683,1351.653,6.015,-18.082,0.440
55.3987,11.000,1352.801,1346.939,2.931,-6.214,0.180
55.5069,9.000,1338.370,1341.294,-1.462,-7.436,0.180
55.6052,8.000,1330.850,1330.930,-0.040,-4.439,0.180
55.7059,7.000,1320.261,1322.497,-1.118,-3.940,0.180
55.8059,6.000,1308.769,1314.001,-2.616,-3.857,0.180
55.9051,4.000,1290.491,1308.470,-8.989,-7.043,0.180
56.0023,4.000,1287.344,1293.559,-3.108,-1.174,0.180
56.0991,3.000,1272.447,1286.287,-6.920,-3.396,0.180
56.2063,2.000,1259.152,1276.919,-8.884,-3.766,0.180
56.3043,1.000,1245.951,1267.036,-10.542,-3.828,0.180
56.4015,1.000,1238.924,1253.623,-7.349,-0.638,0.180
56.4997,-0.000,1222.558,1245.794,-11.618,-3.306,0.180
56.5975,-1.000,1208.318,1235.649,-13.666,-3.751,0.180
56.7072,-2.000,1194.364,1225.056,-15.346,-3.825,0.180
56.8058,-3.000,1180.400,1214.336,-16.968,-3.838,0.180
56.9049,-4.000,1166.384,1203.550,-18.583,-3.840,0.180
57.0014,-5.000,1152.317,1192.716,-20.199,-3.840,0.180
57.0997,-5.000,1144.508,1178.539,-17.015,-0.640,0.180
57.1981,-6.000,1127.469,1170.071,-21.301,-3.307,0.180
57.3059,-6.000,1118.955,1156.084,-18.565,-0.551,0.180
57.4049,-7.000,1101.619,1147.475,-22.928,-3.292,0.180
57.5017,-7.000,1092.903,1133.317,-20.207,-0.549,0.180
57.5993,-8.000,1075.403,1124.554,-24.576,-3.291,0.180
57.6979,-8.000,1066.549,1110.266,-21.858,-0.549,0.180
57.8058,-8.000,1055.235,1098.089,-21.427,-0.091,0.180
57.9058,-9.000,1037.089,1089.448,-26.179,-3.215,0.180
58.0036,-9.000,1027.945,1075.003,-23.529,-0.536,0.180
58.1023,-9.000,1016.428,1062.650,-23.111,-0.089,0.180
58.2004,-9.000,1004.419,1050.550,-23.065,-0.015,0.180
58.2983,-9.000,992.246,1038.410,-23.082,-0.002,0.180
58.4068,-9.000,979.977,1026.194,-23.109,-0.000,0.180
58.5060,-9.000,967.632,1013.906,-23.137,-0.000,0.180
58.6044,-9.000,955.225,1001.556,-23.166,-0.000,0.180
58.6995,-9.000,942.764,989.153,-23.195,-0.000,0.180
58.7988,-9.000,930.259,976.705,-23.223,-0.000,0.180
58.8972,-9.000,917.715,964.219,-23.252,-0.000,0.180
59.0050,-8.000,908.441,945.397,-18.478,3.200,0.180
59.1033,-8.000,893.399,935.739,-21.170,0.533,0.180
59.2018,-8.000,880.521,923.801,-21.640,0.089,0.180
59.2993,-8.000,867.965,911.444,-21.740,0.015,0.180
59.3974,-7.000,858.732,892.681,-16.974,3.202,0.180
59.5038,-7.000,843.733,883.064,-19.666,0.534,0.180
59.6027,-7.000,830.894,871.160,-20.133,0.089,0.180
59.7004,-7.000,818.372,858.831,-20.229,0.015,0.180
59.7994,-7.000,805.865,846.394,-20.264,0.002,0.180
59.8986,-7.000,793.330,833.907,-20.289,0.000,0.180
60.0061,-7.000,780.763,821.386,-20.311,0.000,0.180
60.1037,-7.000,768.168,808.836,-20.334,0.000,0.180
60.2028,-7.000,755.550,796.262,-20.356,0.000,0.180
60.3015,-7.000,742.911,783.668,-20.379,0.000,0.180
60.3979,-7.000,730.254,771.056,-20.401,0.000,0.180
60.5057,-6.000,720.886,752.126,-15.620,3.200,0.180
60.6038,-6.000,705.764,742.376,-18.306,0.533,0.180
60.7017,-5.000,696.122,724.055,-13.966,3.289,0.180
60.7989,-4.000,684.375,708.215,-11.920,3.748,0.180
60.8978,-4.000,669.105,699.217,-15.056,0.625,0.180
61.0067,-3.000,659.651,681.223,-10.786,3.304,0.180
61.1052,-2.000,648.115,665.608,-8.746,3.751,0.180
61.2037,-1.000,636.338,650.488,-7.075,3.825,0.180
61.3002,-1.000,621.306,641.837,-10.266,0.638,0.180
61.4007,1.000,615.402,617.790,-1.194,6.506,0.180
61.4959,1.000,598.345,611.570,-6.613,1.084,0.180
61.6048,2.000,588.945,594.365,-2.710,3.381,0.180
61.7033,3.000,577.720,579.155,-0.717,3.763,0.180
61.8009,4.000,566.252,564.334,0.959,3.827,0.180
61.9000,5.000,567.529,562.357,2.586,3.838,0.180
61.9974,6.000,568.852,560.439,4.207,3.840,0.180
62.0987,7.000,570.222,558.563,5.829,3.840,0.180
62.2069,8.000,571.632,556.722,7.455,3.840,0.180
62.3059,9.000,573.078,554.910,9.084,3.840,0.180
62.4057,10.000,574.555,553.123,10.716,3.840,0.180
62.5024,11.000,576.058,551.356,12.351,3.840,0.180
62.5995,12.000,577.584,549.605,13.989,3.840,0.180
62.6966,13.000,579.130,547.868,15.631,3.840,0.180
62.7956,14.000,580.694,546.142,17.276,3.840,0.180
62.9035,14.000,578.970,550.728,14.121,0.640,0.180
63.0009,15.000,583.001,546.130,18.435,3.307,0.180
63.0997,16.000,584.855,543.793,20.531,3.751,0.180
63.1987,17.000,586.379,541.860,22.259,3.825,0.180
63.2956,17.000,584.571,546.319,19.126,0.638,0.180
63.4023,17.000,585.222,547.923,18.649,0.106,0.180
63.5004,18.000,589.448,542.612,23.418,3.218,0.180
63.5991,19.000,591.167,539.972,25.598,3.736,0.180
63.6962,19.000,589.223,544.133,22.545,0.623,0.180
63.8041,19.000,589.707,545.533,22.087,0.104,0.180
63.9000,20.000,593.721,540.120,26.800,3.217,0.180
63.9964,20.000,591.945,543.707,24.119,0.536,0.180
64.0948,20.000,592.268,544.924,23.672,0.089,0.180
64.2051,21.000,596.148,539.352,28.398,3.215,0.180
64.3040,21.000,594.250,542.813,25.719,0.536,0.180
64.4008,21.000,594.468,543.923,25.272,0.089,0.180
64.4974,21.000,594.958,544.562,25.198,0.015,0.180
64.6046,22.000,598.725,538.754,29.986,3.202,0.180
64.7034,22.000,596.689,542.056,27.317,0.534,0.180
64.8002,22.000,596.782,543.038,26.872,0.089,0.180
64.8978,22.000,597.165,543.570,26.798,0.015,0.180
64.9944,23.000,600.842,537.671,31.586,3.202,0.180
65.1035,23.000,598.728,540.895,28.917,0.534,0.180
65.2034,23.000,598.756,541.811,28.472,0.089,0.180
65.3015,23.000,599.083,542.287,28.398,0.015,0.180
65.3976,24.000,602.711,536.340,33.186,3.202,0.180
65.4955,24.000,600.557,539.524,30.517,0.534,0.180
65.6026,25.000,603.850,534.106,34.872,3.289,0.180
65.7009,25.000,601.706,537.444,32.131,0.548,0.180
65.7985,25.000,601.757,538.408,31.674,0.091,0.180
65.8962,24.000,595.812,542.216,26.798,-3.185,0.180
66.0046,25.000,602.358,533.853,34.252,2.669,0.180
66.1033,25.000,600.862,536.806,32.028,0.445,0.180
66.2000,25.000,601.109,537.795,31.657,0.074,0.180
66.2973,25.000,601.574,538.383,31.595,0.012,0.180
66.3950,25.000,602.010,538.840,31.585,0.002,0.180
66.5020,25.000,602.389,539.222,31.583,0.000,0.180
66.6004,24.000,596.411,542.845,26.783,-3.200,0.180
66.6998,24.000,599.577,540.678,29.450,-0.533,0.180
66.8013,24.000,600.446,540.658,29.894,-0.089,0.180
66.8977,24.000,600.881,540.945,29.968,-0.015,0.180
66.9956,23.000,594.901,544.539,25.181,-3.202,0.180
67.0958,23.000,598.055,542.356,27.849,-0.534,0.180
67.1942,23.000,598.913,542.324,28.294,-0.089,0.180
67.3024,23.000,599.338,542.601,28.368,-0.015,0.180
67.3991,23.000,599.648,542.887,28.381,-0.002,0.180
67.4965,22.000,593.604,546.439,23.583,-3.200,0.180
67.5938,22.000,596.712,544.212,26.250,-0.533,0.180
67.6942,22.000,597.531,544.142,26.694,-0.089,0.180
67.8033,21.000,591.623,547.686,21.968,-3.215,0.180
67.9014,21.000,594.797,545.503,24.647,-0.536,0.180
67.9994,21.000,595.665,545.478,25.094,-0.089,0.180
68.0951,20.000,589.798,549.061,20.368,-3.215,0.180
68.1934,20.000,593.006,546.912,23.047,-0.536,0.180
68.3009,20.000,593.902,546.915,23.494,-0.089,0.180
68.3997,20.000,594.359,547.223,23.568,-0.015,0.180
68.4961,19.000,588.458,550.775,18.841,-3.202,0.180
68.5947,19.000,591.688,548.547,21.571,-0.534,0.180
68.7023,18.000,586.317,551.770,17.273,-3.289,0.180
68.7992,18.000,589.703,549.559,20.072,-0.548,0.180
68.8956,18.000,590.716,549.544,20.586,-0.091,0.180
68.9954,17.000,584.971,553.138,15.917,-3.215,0.180
69.1015,17.000,588.290,550.989,18.650,-0.536,0.180
69.1988,17.000,589.289,550.986,19.151,-0.089,0.180
69.2977,17.000,589.841,551.281,19.280,-0.015,0.180
69.3954,17.000,590.267,551.573,19.347,-0.002,0.180
69.4944,17.000,590.629,551.823,19.403,-0.000,0.180
69.6023,17.000,590.944,552.028,19.458,-0.000,0.180
69.7021,16.000,584.916,555.497,14.709,-3.200,0.180
69.8001,16.000,588.047,553.192,17.427,-0.533,0.180
69.8973,16.000,588.893,553.047,17.923,-0.089,0.180
69.9962,16.000,589.317,553.220,18.048,-0.015,0.180
70.0941,16.000,589.634,553.410,18.112,-0.002,0.180
70.2008,16.000,589.902,553.572,18.165,-0.000,0.180
70.2977,16.000,590.137,553.704,18.217,-0.000,0.180
70.3960,16.000,590.344,553.808,18.268,-0.000,0.180
70.4930,16.000,590.528,553.889,18.319,-0.000,0.180
70.6031,16.000,590.691,553.951,18.370,-0.000,0.180
70.7015,16.000,590.838,553.995,18.421,-0.000,0.180
70.8005,16.000,590.970,554.025,18.473,-0.000,0.180
70.8974,16.000,591.091,554.043,18.524,-0.000,0.180
70.9962,15.000,584.897,557.354,13.772,-3.200,0.180
71.0952,15.000,587.887,554.914,16.487,-0.533,0.180
71.1954,15.000,588.613,554.655,16.979,-0.089,0.180
71.2926,15.000,588.934,554.732,17.101,-0.015,0.180
71.4002,14.000,582.860,558.143,12.358,-3.202,0.180
71.4975,13.000,579.639,559.102,10.269,-3.734,0.180
71.5964,13.000,583.330,556.487,13.422,-0.622,0.180
71.6972,12.000,578.044,559.687,9.179,-3.304,0.180
71.7951,12.000,581.450,557.510,11.970,-0.551,0.180
71.8931,12.000,582.469,557.534,12.467,-0.092,0.180
71.9923,11.000,576.724,561.166,7.779,-3.215,0.180
72.1002,11.000,580.041,559.053,10.494,-0.536,0.180
72.2001,11.000,581.034,559.083,10.975,-0.089,0.180
72.3011,11.000,581.579,559.409,11.085,-0.015,0.180
72.3969,10.000,575.693,563.034,6.329,-3.202,0.180
72.4958,10.000,578.933,560.872,9.030,-0.534,0.180
72.5929,9.000,573.565,564.157,4.704,-3.289,0.180
72.6920,9.000,576.949,562.002,7.473,-0.548,0.180
72.7994,8.000,571.654,565.342,3.156,-3.291,0.180
72.8971,8.000,575.091,563.243,5.924,-0.549,0.180
72.9947,8.000,576.143,563.329,6.407,-0.091,0.180
73.0920,8.000,576.728,563.710,6.509,-0.015,0.180
73.1915,7.000,570.874,567.386,1.744,-3.203,0.180
73.3001,7.000,574.139,565.269,4.435,-0.534,0.180
73.3956,7.000,575.094,565.290,4.902,-0.089,0.180
73.4930,7.000,575.606,565.609,4.999,-0.015,0.180
73.5911,7.000,575.993,565.926,5.033,-0.002,0.180
73.7000,7.000,576.317,566.202,5.058,-0.000,0.180
73.7964,7.000,576.595,566.434,5.081,-0.000,0.180
73.8943,7.000,576.834,566.628,5.103,-0.000,0.180
73.9937,7.000,577.041,566.790,5.125,-0.000,0.180
74.0921,7.000,577.219,566.924,5.148,-0.000,0.180
74.1996,7.000,577.375,567.034,5.170,-0.000,0.180
74.2982,7.000,577.510,567.125,5.193,-0.000,0.180
74.3984,7.000,577.629,567.199,5.215,-0.000,0.180
74.4943,7.000,577.733,567.258,5.237,-0.000,0.180
74.5933,7.000,577.825,567.305,5.260,-0.000,0.180
74.6985,7.000,577.906,567.342,5.282,-0.000,0.180
74.7972,7.000,577.979,567.369,5.305,-0.000,0.180
74.8967,7.000,578.044,567.390,5.327,-0.000,0.180
74.9921,7.000,578.102,567.403,5.349,-0.000,0.180
75.0994,8.000,581.459,561.109,10.175,3.200,0.180
75.1965,8.000,579.069,564.001,7.534,0.533,0.180
75.2935,8.000,578.864,564.633,7.115,0.089,0.180
75.3929,8.000,578.997,564.863,7.067,0.015,0.180
75.4909,8.000,579.164,565.004,7.080,0.002,0.180
75.6007,8.000,579.319,565.112,7.103,0.000,0.180
75.6990,8.000,579.455,565.198,7.129,0.000,0.180
75.7970,8.000,579.576,565.267,7.154,0.000,0.180
75.8951,7.000,573.379,568.625,2.377,-3.200,0.180
75.9942,7.000,576.361,566.230,5.066,-0.533,0.180
76.0915,7.000,577.077,566.012,5.533,-0.089,0.180
76.1894,7.000,577.386,566.128,5.629,-0.015,0.180
76.2977,7.000,577.601,566.273,5.664,-0.002,0.180
76.3948,7.000,577.778,566.402,5.688,-0.000,0.180
76.4931,7.000,577.931,566.509,5.711,-0.000,0.180
76.5933,7.000,578.065,566.598,5.733,-0.000,0.180
76.6913,6.000,571.878,569.973,0.953,-3.200,0.180
76.7912,7.000,578.172,561.288,8.442,2.667,0.180
76.8897,7.000,576.456,563.972,6.242,0.444,0.180
76.9987,7.000,576.520,564.732,5.894,0.074,0.180
77.0976,6.000,570.527,568.424,1.051,-3.188,0.180
77.1968,7.000,577.028,559.968,8.530,2.669,0.180
77.2936,7.000,575.496,562.839,6.329,0.445,0.180
77.3918,7.000,575.716,563.755,5.980,0.074,0.180
77.5002,7.000,576.160,564.278,5.941,0.012,0.180
77.5975,7.000,576.583,564.677,5.953,0.002,0.180
77.6968,7.000,576.953,565.006,5.974,0.000,0.180
77.7958,7.000,577.272,565.280,5.996,0.000,0.180
77.8944,7.000,577.547,565.510,6.018,0.000,0.180
77.9917,6.000,571.480,569.005,1.237,-3.200,0.180
78.0994,6.000,574.574,566.727,3.923,-0.533,0.180
78.1974,6.000,575.383,566.609,4.387,-0.089,0.180
78.2965,6.000,575.771,566.810,4.480,-0.015,0.180
78.3954,6.000,576.053,567.029,4.512,-0.002,0.180
78.4914,6.000,576.287,567.220,4.533,-0.000,0.180
78.5890,6.000,576.487,567.382,4.553,-0.000,0.180
78.6989,6.000,576.660,567.516,4.572,-0.000,0.180
78.7986,5.000,570.506,570.931,-0.212,-3.200,0.180
78.8964,5.000,573.525,568.584,2.471,-0.533,0.180
78.9942,5.000,574.271,568.409,2.931,-0.089,0.180
79.0956,5.000,574.604,568.562,3.021,-0.015,0.180
79.1943,5.000,574.838,568.740,3.049,-0.002,0.180
79.2958,4.000,568.729,572.200,-1.736,-3.200,0.180
79.3955,4.000,571.783,569.894,0.944,-0.533,0.180
