time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
54.7844,-2.000,998.790,1006.106,-3.658,2.898,0.320
54.8824,-1.000,1011.341,994.558,8.392,12.154,0.320
54.9815,-1.000,1003.616,1006.136,-1.260,2.508,0.320
55.0905,-1.000,1003.258,1009.769,-3.256,0.518,0.320
55.1866,-1.000,1004.233,1011.577,-3.672,0.107,0.320
55.2833,-1.000,1005.326,1012.851,-3.762,0.022,0.320
55.3804,-1.000,1006.309,1013.880,-3.786,0.005,0.320
55.4794,-1.000,1007.154,1014.744,-3.795,0.001,0.320
55.5834,-1.000,1007.874,1015.476,-3.801,0.000,0.320
55.6809,-1.000,1008.486,1016.100,-3.807,0.000,0.320
55.7895,-1.000,1009.005,1016.630,-3.812,0.000,0.320
55.8874,-0.000,1022.727,1001.641,10.543,11.556,0.320
55.9894,-0.000,1014.517,1011.773,1.372,2.384,0.320
56.0865,-0.000,1013.442,1014.483,-0.520,0.492,0.320
56.1854,-0.000,1013.746,1015.568,-0.911,0.102,0.320
56.2832,-0.000,1014.256,1016.239,-0.992,0.021,0.320
56.3831,-0.000,1014.741,1016.757,-1.008,0.004,0.320
56.4811,-0.000,1015.164,1017.187,-1.012,0.001,0.320
56.5892,-1.000,999.245,1029.992,-15.373,-11.555,0.320
56.6881,-1.000,1008.586,1021.002,-6.208,-2.384,0.320
56.7867,-1.000,1010.623,1019.265,-4.321,-0.492,0.320
56.8841,-1.000,1011.135,1019.008,-3.936,-0.102,0.320
56.9831,-1.000,1011.318,1019.041,-3.861,-0.021,0.320
57.0804,-2.000,995.140,1031.563,-18.212,-11.560,0.320
57.1781,-1.000,1017.530,1006.905,5.313,9.170,0.320
57.2861,-1.000,1010.783,1014.724,-1.971,1.892,0.320
57.3841,-1.000,1009.732,1016.688,-3.478,0.390,0.320
57.4831,-1.000,1009.804,1017.391,-3.794,0.081,0.320
57.5821,-1.000,1010.063,1017.789,-3.863,0.017,0.320
57.6805,-1.000,1010.324,1018.088,-3.882,0.003,0.320
57.7882,-1.000,1010.554,1018.334,-3.890,0.001,0.320
57.8861,-2.000,994.469,1030.984,-18.257,-11.555,0.320
57.9842,-2.000,1003.669,1021.864,-9.098,-2.384,0.320
58.0822,-2.000,1005.584,1020.017,-7.217,-0.492,0.320
58.1785,-2.000,1005.992,1019.666,-6.837,-0.102,0.320
58.2883,-2.000,1006.086,1019.621,-6.768,-0.021,0.320
58.3857,-2.000,1006.112,1019.637,-6.762,-0.004,0.320
58.4851,-2.000,1006.122,1019.662,-6.770,-0.001,0.320
58.5823,-2.000,1006.127,1019.688,-6.781,-0.000,0.320
58.6834,-3.000,989.847,1032.153,-21.153,-11.556,0.320
58.7802,-3.000,998.880,1022.877,-11.999,-2.384,0.320
58.8772,-4.000,984.372,1033.340,-24.484,-12.048,0.320
58.9862,-4.000,993.692,1023.581,-14.945,-2.486,0.320
59.0882,-5.000,979.174,1033.885,-27.355,-12.069,0.320
59.1852,-5.000,988.434,1024.044,-17.805,-2.490,0.320
59.2831,-6.000,973.854,1034.290,-30.218,-12.069,0.320
59.3883,-7.000,966.777,1036.844,-35.034,-14.046,0.320
59.4852,-8.000,961.181,1037.754,-38.286,-14.454,0.320
59.5821,-9.000,955.835,1038.277,-41.221,-14.538,0.320
59.6797,-11.000,934.211,1051.122,-58.456,-26.111,0.320
59.7871,-12.000,937.860,1042.171,-52.155,-16.944,0.320
59.8851,-13.000,934.206,1040.478,-53.136,-15.052,0.320
59.9861,-14.000,929.025,1040.274,-55.624,-14.661,0.320
60.0841,-15.000,923.513,1040.369,-58.428,-14.581,0.320
60.1820,-16.000,917.918,1040.520,-61.301,-14.564,0.320
60.2801,-16.000,928.573,1028.236,-49.831,-3.005,0.320
60.3789,-17.000,913.896,1037.690,-61.897,-12.176,0.320
60.4779,-17.000,922.744,1027.402,-52.329,-2.512,0.320
60.5860,-17.000,924.031,1024.891,-50.430,-0.518,0.320
60.6850,-18.000,907.546,1036.496,-64.475,-11.663,0.320
60.7835,-18.000,916.127,1026.766,-55.320,-2.407,0.320
60.8880,-18.000,917.448,1024.469,-53.511,-0.497,0.320
60.9850,-18.000,917.326,1023.761,-53.217,-0.102,0.320
61.0829,-18.000,916.954,1023.428,-53.237,-0.021,0.320
61.1825,-18.000,916.570,1023.212,-53.321,-0.004,0.320
61.2820,-18.000,916.218,1023.054,-53.418,-0.001,0.320
61.3799,-18.000,915.901,1022.938,-53.518,-0.000,0.320
61.4888,-18.000,915.617,1022.855,-53.619,-0.000,0.320
61.5878,-18.000,915.359,1022.799,-53.720,-0.000,0.320
61.6879,-18.000,915.126,1022.767,-53.820,-0.000,0.320
61.7874,-18.000,914.912,1022.754,-53.921,-0.000,0.320
61.8873,-17.000,927.996,1007.318,-39.661,11.556,0.320
61.9853,-17.000,919.230,1017.085,-48.927,2.384,0.320
62.0835,-17.000,917.668,1019.497,-50.915,0.492,0.320
62.1802,-16.000,930.825,1004.903,-37.039,11.657,0.320
62.2772,-16.000,922.373,1015.134,-46.381,2.405,0.320
62.3864,-15.000,934.411,1002.447,-34.018,12.052,0.320
62.4832,-14.000,939.268,997.880,-29.306,14.042,0.320
62.5799,-13.000,942.948,995.285,-26.168,14.453,0.320
62.6808,-13.000,933.366,1008.790,-37.712,2.982,0.320
62.7795,-12.000,945.875,997.455,-25.790,12.171,0.320
62.8767,-11.000,951.428,993.740,-21.156,14.067,0.320
62.9869,-10.000,955.765,991.806,-18.021,14.458,0.320
63.0864,-9.000,960.036,990.417,-15.190,14.539,0.320
63.1849,-8.000,964.453,989.290,-12.418,14.556,0.320
63.2859,-7.000,969.035,988.344,-9.654,14.559,0.320
63.3839,-6.000,973.768,987.542,-6.887,14.560,0.320
63.4826,-6.000,965.350,1002.302,-18.476,3.004,0.320
63.5804,-5.000,978.908,991.974,-6.533,12.176,0.320
63.6775,-4.000,985.371,989.096,-1.863,14.068,0.320
63.7862,-3.000,990.488,987.867,1.311,14.458,0.320
63.8835,-2.000,995.430,987.069,4.180,14.539,0.320
63.9820,-1.000,1000.422,986.440,6.991,14.556,0.320
64.0797,-1.000,992.219,1001.352,-4.567,3.004,0.320
64.1772,-0.000,1005.962,991.151,7.405,12.175,0.320
64.2855,1.000,1011.745,987.538,12.103,14.068,0.320
64.3837,2.000,1015.450,984.839,15.305,14.458,0.320
64.4800,2.000,1005.913,998.230,3.841,2.983,0.320
64.5784,2.000,1005.194,1002.225,1.485,0.616,0.320
64.6767,2.000,1006.109,1004.095,1.007,0.127,0.320
64.7845,2.000,1007.203,1005.368,0.918,0.026,0.320
64.8817,1.000,992.759,1019.665,-13.453,-11.550,0.320
64.9823,1.000,1003.368,1011.929,-4.281,-2.383,0.320
65.0813,1.000,1006.487,1011.254,-2.383,-0.492,0.320
65.1814,-0.000,992.480,1025.177,-16.349,-11.657,0.320
65.2817,-0.000,1003.196,1017.390,-7.097,-2.405,0.320
65.3828,-0.000,1006.350,1016.726,-5.188,-0.496,0.320
65.4848,-1.000,991.521,1029.832,-19.155,-11.658,0.320
65.5841,-1.000,1001.535,1021.352,-9.908,-2.406,0.320
65.6849,-1.000,1004.091,1020.101,-8.005,-0.496,0.320
65.7837,-1.000,1005.034,1020.267,-7.617,-0.102,0.320
65.8837,-1.000,1005.581,1020.663,-7.541,-0.021,0.320
65.9827,-0.000,1019.274,1005.611,6.832,11.551,0.320
66.0808,-0.000,1011.029,1015.701,-2.336,2.384,0.320
66.1807,1.000,1022.362,1002.096,10.133,12.047,0.320
66.2787,-0.000,997.900,1025.467,-13.784,-9.070,0.320
66.3785,-3.000,957.291,1056.629,-49.669,-36.538,0.320
66.4776,-5.000,954.195,1053.014,-49.410,-30.651,0.320
66.5751,-8.000,929.798,1066.188,-68.195,-40.991,0.320
66.6843,-10.000,929.454,1058.312,-64.429,-31.570,0.320
66.7833,-12.000,921.397,1057.702,-68.152,-29.625,0.320
66.8810,-13.000,927.877,1046.014,-59.068,-17.669,0.320
66.9794,-13.000,941.114,1031.351,-45.118,-3.646,0.320
67.0772,-11.000,969.891,997.042,-13.575,22.359,0.320
67.1749,-10.000,966.015,1000.056,-17.021,16.169,0.320
67.2828,-10.000,954.260,1014.079,-29.910,3.337,0.320
67.3811,-11.000,936.238,1030.187,-46.975,-10.867,0.320
67.4780,-13.000,912.926,1047.194,-67.134,-25.354,0.320
67.5762,-14.000,917.013,1039.906,-61.446,-16.787,0.320
67.6747,-16.000,897.836,1051.683,-76.924,-26.575,0.320
67.7849,-17.000,902.411,1042.977,-70.283,-17.039,0.320
67.8837,-18.000,899.303,1041.735,-71.216,-15.072,0.320
67.9825,-19.000,894.534,1041.967,-73.716,-14.666,0.320
68.0807,-19.000,905.638,1030.005,-62.184,-3.026,0.320
68.1795,-19.000,907.569,1027.345,-59.888,-0.624,0.320
68.2807,-19.000,907.649,1026.646,-59.499,-0.129,0.320
68.3784,-20.000,891.212,1038.716,-73.752,-11.582,0.320
68.4775,-20.000,900.048,1029.169,-64.560,-2.390,0.320
68.5765,-19.000,914.812,1011.640,-48.414,11.062,0.320
68.6754,-20.000,890.082,1033.180,-71.549,-9.273,0.320
68.7839,-19.000,910.754,1010.636,-49.941,9.642,0.320
68.8821,-18.000,916.981,1003.658,-43.338,13.545,0.320
68.9834,-16.000,933.874,984.808,-25.467,25.906,0.320
69.0832,-13.000,955.235,961.302,-3.034,40.012,0.320
69.1825,-10.000,966.838,950.396,8.221,42.923,0.320
69.2834,-7.000,977.356,942.991,17.183,43.524,0.320
69.3834,-3.000,1001.722,921.631,40.045,55.203,0.320
69.4835,1.000,1017.455,910.133,53.661,57.613,0.320
69.5813,7.000,1054.182,865.965,94.109,81.222,0.320
69.6834,12.000,1057.803,854.820,101.492,74.538,0.320
69.7811,19.000,1090.104,804.244,142.930,96.270,0.320
69.8801,25.000,1091.045,785.728,152.659,89.199,0.320
69.9805,32.000,1108.833,744.122,182.355,99.295,0.320
70.0788,36.000,1080.147,758.203,160.972,66.712,0.320
70.1795,43.000,1114.042,697.012,208.515,94.655,0.320
70.2784,51.000,1137.304,640.830,248.237,111.976,0.320
70.3776,61.000,1170.798,564.954,302.922,138.662,0.320
70.4815,72.000,1194.528,492.959,350.784,155.724,0.320
70.5815,85.000,1228.587,400.955,413.816,182.356,0.320
