time_s,error_mm,left_rpm,right_rpm,pid_output,d_term,target_speed_ms
43.0838,1.000,1317.588,1289.549,14.020,22.919,0.420
43.1839,2.000,1322.666,1289.971,16.348,22.034,0.420
43.2830,3.000,1327.639,1288.923,19.358,21.825,0.420
43.3886,3.000,1314.155,1308.744,2.706,5.153,0.420
43.4871,4.000,1330.884,1293.650,18.617,17.839,0.420
43.5866,4.000,1319.478,1309.447,5.016,4.212,0.420
43.6854,3.000,1297.199,1333.208,-18.005,-15.628,0.420
43.7851,2.000,1290.332,1342.085,-25.876,-20.312,0.420
43.8826,2.000,1308.215,1328.910,-10.347,-4.796,0.420
43.9816,1.000,1292.939,1345.938,-26.500,-17.755,0.420
44.0814,1.000,1308.753,1334.614,-12.931,-4.192,0.420
44.1803,-0.000,1292.916,1352.017,-29.551,-17.612,0.420
44.2796,-0.000,1308.535,1340.729,-16.097,-4.158,0.420
44.3872,-1.000,1291.848,1357.346,-32.749,-17.604,0.420
44.4854,-1.000,1306.760,1345.376,-19.308,-4.157,0.420
44.5863,-2.000,1289.475,1361.411,-35.968,-17.604,0.420
44.6840,-2.000,1303.879,1348.946,-22.533,-4.156,0.420
44.7834,-2.000,1307.865,1346.607,-19.371,-0.981,0.420
44.8814,-2.000,1309.301,1346.570,-18.634,-0.232,0.420
44.9814,-3.000,1288.357,1364.955,-38.299,-16.677,0.420
45.0824,-3.000,1301.489,1352.646,-25.579,-3.938,0.420
45.1804,-3.000,1304.828,1350.008,-22.590,-0.930,0.420
45.2785,-3.000,1305.817,1349.615,-21.899,-0.220,0.420
45.3874,-3.000,1306.218,1349.719,-21.750,-0.052,0.420
45.4884,-3.000,1306.454,1349.914,-21.730,-0.012,0.420
45.5885,-3.000,1306.627,1350.107,-21.740,-0.003,0.420
45.6857,-2.000,1325.469,1329.325,-1.928,16.622,0.420
45.7848,-2.000,1313.435,1342.711,-14.638,3.925,0.420
45.8854,-2.000,1310.999,1346.296,-17.649,0.927,0.420
45.9843,-1.000,1329.470,1326.551,1.459,16.841,0.420
46.0824,-1.000,1317.558,1340.381,-11.412,3.976,0.420
46.1859,-0.000,1334.032,1323.287,5.373,17.561,0.420
46.2844,1.000,1339.808,1316.234,11.787,20.769,0.420
46.3854,1.000,1324.907,1333.050,-4.072,4.904,0.420
46.4854,2.000,1339.934,1315.899,12.017,17.780,0.420
46.5853,3.000,1344.917,1308.363,18.277,20.820,0.420
46.6854,3.000,1329.446,1324.662,2.392,4.916,0.420
46.7854,3.000,1326.062,1328.751,-1.344,1.161,0.420
46.8839,2.000,1304.541,1348.621,-22.040,-16.348,0.420
46.9814,3.000,1335.793,1315.215,10.289,12.762,0.420
47.0783,3.000,1326.648,1325.529,0.560,3.013,0.420
47.1783,3.000,1324.863,1328.309,-1.723,0.711,0.420
47.2858,3.000,1324.761,1329.256,-2.247,0.168,0.420
47.3843,3.000,1325.011,1329.724,-2.356,0.040,0.420
47.4830,2.000,1304.352,1348.744,-22.196,-16.613,0.420
47.5834,1.000,1296.904,1355.548,-29.322,-20.545,0.420
47.6803,1.000,1313.831,1341.074,-13.621,-4.851,0.420
47.7821,-0.000,1297.632,1357.108,-29.738,-17.768,0.420
47.8831,-0.000,1312.634,1344.966,-16.166,-4.195,0.420
47.9823,-1.000,1295.351,1360.930,-32.790,-17.613,0.420
48.0816,-1.000,1309.738,1348.422,-19.342,-4.159,0.420
48.1832,-2.000,1292.003,1364.003,-36.000,-17.604,0.420
48.2814,-3.000,1284.319,1369.107,-42.394,-20.779,0.420
48.3786,-3.000,1300.576,1353.657,-26.541,-4.906,0.420
48.4773,-4.000,1282.944,1368.225,-42.641,-17.781,0.420
48.5862,-5.000,1274.995,1372.820,-48.913,-20.820,0.420
48.6857,-5.000,1290.941,1357.022,-33.040,-4.916,0.420
48.7844,-6.000,1273.024,1371.315,-49.145,-17.783,0.420
48.8823,-7.000,1264.826,1375.683,-55.428,-20.821,0.420
48.9810,-7.000,1280.559,1359.695,-39.568,-4.916,0.420
49.0792,-7.000,1284.160,1355.876,-35.858,-1.161,0.420
49.1811,-7.000,1284.910,1354.942,-35.016,-0.274,0.420
49.2862,-7.000,1284.996,1354.699,-34.851,-0.065,0.420
49.3853,-7.000,1284.934,1354.627,-34.847,-0.015,0.420
49.4834,-7.000,1284.844,1354.604,-34.880,-0.004,0.420
49.5821,-7.000,1284.754,1354.598,-34.922,-0.001,0.420
49.6822,-7.000,1284.669,1354.601,-34.966,-0.000,0.420
49.7812,-6.000,1303.293,1333.657,-15.182,16.622,0.420
49.8811,-6.000,1291.071,1346.907,-27.918,3.925,0.420
49.9800,-6.000,1288.472,1350.380,-30.954,0.927,0.420
50.0789,-7.000,1266.393,1369.452,-51.529,-16.403,0.420
50.1780,-7.000,1279.101,1357.188,-39.044,-3.873,0.420
50.2882,-8.000,1260.500,1372.417,-55.958,-17.537,0.420
50.3876,-9.000,1252.208,1377.092,-62.442,-20.763,0.420
50.4849,-10.000,1246.270,1379.206,-66.468,-21.525,0.420
50.5818,-11.000,1240.819,1380.656,-69.918,-21.704,0.420
50.6803,-11.000,1257.129,1363.946,-53.409,-5.125,0.420
50.7771,-11.000,1260.803,1359.932,-49.565,-1.210,0.420
50.8762,-12.000,1239.808,1376.887,-68.539,-16.908,0.420
50.9761,-12.000,1252.430,1363.831,-55.700,-3.992,0.420
51.0771,-13.000,1233.515,1378.628,-72.556,-17.565,0.420
51.1852,-13.000,1246.599,1365.043,-59.222,-4.147,0.420
51.2830,-13.000,1249.471,1361.745,-56.137,-0.979,0.420
51.3805,-13.000,1249.955,1360.900,-55.472,-0.231,0.420
51.4811,-13.000,1249.895,1360.653,-55.379,-0.055,0.420
51.5794,-13.000,1249.723,1360.563,-55.420,-0.013,0.420
51.6771,-13.000,1249.538,1360.526,-55.494,-0.003,0.420
51.7759,-14.000,1227.660,1378.466,-75.403,-16.623,0.420
51.8854,-14.000,1240.094,1365.683,-62.795,-3.925,0.420
51.9834,-15.000,1221.151,1380.580,-79.715,-17.549,0.420
52.0831,-15.000,1234.241,1367.052,-66.405,-4.143,0.420
52.1819,-14.000,1255.827,1342.842,-43.507,15.644,0.420
52.2804,-14.000,1244.173,1355.267,-55.547,3.694,0.420
52.3801,-12.000,1278.996,1316.599,-18.801,34.117,0.420
52.4801,-11.000,1272.927,1323.149,-25.111,24.678,0.420
52.5800,-9.000,1293.118,1301.867,-4.375,39.071,0.420
52.6783,-7.000,1303.158,1292.400,5.379,42.470,0.420
52.7756,-5.000,1311.322,1286.223,12.549,43.272,0.420
52.8871,-3.000,1319.487,1281.248,19.120,43.461,0.420
52.9859,-1.000,1328.031,1276.915,25.558,43.506,0.420
53.0847,1.000,1336.237,1272.287,31.975,43.517,0.420
53.1842,3.000,1343.430,1266.637,38.397,43.519,0.420
53.2851,4.000,1331.814,1281.813,25.001,26.898,0.420
53.3820,6.000,1350.214,1261.940,44.137,39.595,0.420
53.4809,7.000,1340.333,1272.818,33.757,25.971,0.420
53.5809,8.000,1340.417,1272.833,33.792,22.754,0.420
53.6800,9.000,1342.581,1270.002,36.290,21.995,0.420
53.7830,9.000,1327.054,1287.962,19.546,5.193,0.420
53.8837,10.000,1342.132,1271.202,35.465,17.848,0.420
53.9809,10.000,1329.347,1285.558,21.895,4.214,0.420
54.0796,10.000,1326.860,1289.380,18.740,0.995,0.420
54.1782,10.000,1326.731,1290.644,18.044,0.235,0.420
54.2772,10.000,1327.098,1291.242,17.928,0.055,0.420
54.3781,9.000,1306.576,1310.334,-1.879,-16.609,0.420
54.4758,8.000,1299.260,1317.184,-8.962,-20.544,0.420
54.5785,8.000,1316.306,1302.742,6.782,-4.851,0.420
54.6783,7.000,1300.216,1318.796,-9.290,-17.768,0.420
54.7749,6.000,1294.364,1325.367,-15.501,-20.817,0.420
54.8838,5.000,1291.156,1329.936,-19.390,-21.537,0.420
54.9824,3.000,1267.812,1352.937,-42.563,-38.330,0.420
55.0808,1.000,1258.058,1363.900,-52.921,-42.295,0.420
55.1798,-1.000,1251.229,1371.756,-60.264,-43.231,0.420
55.2798,-3.000,1244.275,1378.083,-66.904,-43.452,0.420
55.3778,-5.000,1236.774,1383.550,-73.388,-43.504,0.420
55.4770,-6.000,1250.407,1370.440,-60.017,-26.894,0.420
55.5820,-8.000,1229.227,1387.563,-79.168,-39.594,0.420
55.6818,-10.000,1217.291,1394.552,-88.631,-42.593,0.420
55.7800,-10.000,1250.660,1362.977,-56.158,-10.057,0.420
55.8798,-11.000,1237.337,1374.075,-68.369,-18.997,0.420
55.9788,-11.000,1252.333,1360.189,-53.928,-4.485,0.420
56.0768,-10.000,1274.864,1336.350,-30.743,15.563,0.420
56.1758,-9.000,1282.559,1328.294,-22.867,20.297,0.420
56.2838,-9.000,1268.343,1345.202,-38.429,4.792,0.420
56.3829,-8.000,1284.473,1329.111,-22.319,17.754,0.420
56.4798,-8.000,1272.377,1344.241,-35.932,4.192,0.420
56.5762,-8.000,1270.412,1348.784,-39.186,0.990,0.420
56.6748,-7.000,1289.404,1329.733,-20.164,16.856,0.420
56.7736,-7.000,1277.959,1344.129,-33.085,3.980,0.420
56.8845,-7.000,1276.127,1348.468,-36.170,0.940,0.420
56.9820,-6.000,1295.134,1329.342,-17.104,16.844,0.420
57.0781,-6.000,1283.678,1343.697,-30.009,3.977,0.420
57.1777,-6.000,1281.834,1348.006,-33.086,0.939,0.420
57.2768,-7.000,1260.422,1367.763,-53.670,-16.401,0.420
57.3746,-7.000,1273.702,1356.076,-41.187,-3.872,0.420
57.4830,-8.000,1255.589,1371.793,-58.102,-17.537,0.420
57.5819,-9.000,1247.712,1376.884,-64.586,-20.763,0.420
57.6785,-9.000,1263.830,1361.397,-48.783,-4.902,0.420
57.7758,-9.000,1267.786,1357.978,-45.096,-1.157,0.420
57.8733,-10.000,1247.137,1375.333,-64.098,-16.896,0.420
57.9731,-11.000,1238.376,1380.545,-71.084,-20.611,0.420
58.0826,-12.000,1232.338,1382.815,-75.239,-21.489,0.420
58.1847,-12.000,1248.575,1366.376,-58.900,-5.074,0.420
58.2813,-13.000,1230.585,1380.444,-74.930,-17.820,0.420
58.3797,-13.000,1243.947,1366.748,-61.401,-4.208,0.420
58.4781,-13.000,1246.936,1363.476,-58.270,-0.993,0.420
58.5742,-13.000,1247.492,1362.679,-57.594,-0.235,0.420
58.6771,-13.000,1247.485,1362.481,-57.498,-0.055,0.420
58.7750,-13.000,1247.357,1362.435,-57.539,-0.013,0.420
58.8841,-13.000,1247.210,1362.434,-57.612,-0.003,0.420
58.9814,-13.000,1247.066,1362.452,-57.693,-0.001,0.420
59.0799,-12.000,1265.634,1341.528,-37.947,16.622,0.420
59.1802,-12.000,1253.358,1354.800,-50.721,3.925,0.420
59.2780,-11.000,1269.410,1337.345,-33.967,17.549,0.420
59.3771,-11.000,1256.838,1351.724,-47.443,4.143,0.420
59.4771,-10.000,1273.074,1334.774,-30.850,17.601,0.420
59.5760,-9.000,1279.466,1328.526,-24.530,20.778,0.420
59.6733,-9.000,1265.097,1346.017,-40.460,4.906,0.420
59.7826,-8.000,1281.323,1330.195,-24.436,17.781,0.420
59.8801,-7.000,1288.064,1324.547,-18.241,20.820,0.420
59.9799,-7.000,1274.079,1342.461,-34.191,4.916,0.420
60.0767,-6.000,1290.653,1326.977,-18.162,17.783,0.420
60.1754,-5.000,1297.697,1321.609,-11.956,20.821,0.420
60.2755,-5.000,1283.973,1339.758,-27.893,4.916,0.420
60.3819,-5.000,1282.066,1345.426,-31.680,1.161,0.420
60.4805,-5.000,1282.746,1347.944,-32.599,0.274,0.420
60.5783,-5.000,1283.863,1349.544,-32.840,0.065,0.420
60.6768,-5.000,1284.937,1350.780,-32.922,0.015,0.420
60.7756,-6.000,1264.171,1369.759,-52.794,-16.619,0.420
60.8794,-6.000,1277.568,1357.843,-40.138,-3.924,0.420
60.9770,-7.000,1259.453,1373.467,-57.007,-17.549,0.420
61.0758,-8.000,1251.551,1378.502,-63.475,-20.766,0.420
61.1737,-8.000,1267.644,1362.972,-47.664,-4.903,0.420
61.2744,-8.000,1271.577,1359.517,-43.970,-1.158,0.420
61.3746,-9.000,1250.910,1376.841,-62.965,-16.896,0.420
61.4736,-10.000,1242.134,1382.025,-69.945,-20.611,0.420
61.5725,-11.000,1236.085,1384.271,-74.093,-21.489,0.420
61.6715,-12.000,1230.610,1385.764,-77.577,-21.696,0.420
61.7800,-13.000,1225.210,1387.028,-80.909,-21.745,0.420
61.8780,-14.000,1219.776,1388.197,-84.210,-21.756,0.420
61.9742,-14.000,1235.994,1371.354,-67.680,-5.137,0.420
62.0744,-14.000,1239.562,1367.254,-63.846,-1.213,0.420
62.1743,-15.000,1218.470,1384.145,-82.838,-16.909,0.420
62.2785,-15.000,1231.004,1371.039,-70.017,-3.992,0.420
62.3769,-15.000,1233.715,1367.842,-67.064,-0.943,0.420
62.4747,-15.000,1234.133,1367.012,-66.440,-0.223,0.420
62.5743,-14.000,1252.735,1345.809,-46.537,16.570,0.420
62.6744,-13.000,1259.086,1337.997,-39.455,20.535,0.420
62.7748,-12.000,1262.900,1333.692,-35.396,21.471,0.420
62.8746,-11.000,1266.416,1330.507,-32.045,21.692,0.420
62.9774,-10.000,1270.121,1327.835,-28.857,21.744,0.420
63.0764,-9.000,1274.089,1325.494,-25.702,21.756,0.420
63.1744,-7.000,1297.011,1302.455,-2.722,38.381,0.420
63.2736,-6.000,1289.301,1313.816,-12.257,25.684,0.420
63.3719,-5.000,1291.398,1315.572,-12.087,22.687,0.420
63.4819,-3.000,1314.581,1294.165,10.208,38.601,0.420
63.5789,-2.000,1307.533,1306.472,0.531,25.736,0.420
63.6765,-1.000,1310.299,1308.926,0.687,22.699,0.420
63.7737,-1.000,1296.672,1329.990,-16.659,5.359,0.420
63.8759,1.000,1332.389,1294.594,18.898,34.510,0.420
63.9736,1.000,1309.171,1324.086,-7.458,8.148,0.420
64.0716,2.000,1323.573,1311.266,6.153,18.546,0.420
64.1714,2.000,1311.591,1327.593,-8.001,4.379,0.420
64.2703,2.000,1310.105,1332.772,-11.333,1.034,0.420
64.3805,2.000,1256.508,1338.999,-17.115,0.258,0.300
64.4790,1.000,1193.098,1352.044,-35.300,-13.435,0.300
64.5774,1.000,1162.892,1334.801,-25.214,-3.359,0.300
64.6784,1.000,1127.821,1321.901,-22.686,-0.840,0.300
64.7774,-0.000,1073.910,1324.937,-40.057,-13.710,0.300
64.8764,-0.000,1051.282,1299.682,-29.774,-3.427,0.300
64.9741,-1.000,1002.748,1296.336,-45.212,-14.357,0.300
65.0733,-1.000,983.525,1266.822,-34.454,-3.589,0.300
65.1704,-1.000,957.372,1243.909,-31.771,-0.897,0.300
65.2698,-2.000,910.395,1238.000,-49.116,-13.724,0.300
65.3721,-2.000,893.632,1205.170,-38.841,-3.431,0.300
65.4712,-1.000,886.633,1159.916,-18.276,12.642,0.300
65.5695,-1.000,851.862,1145.633,-27.767,3.161,0.300
65.6758,-0.000,841.422,1104.277,-12.137,14.290,0.300
65.7739,-0.000,806.694,1090.339,-22.855,3.573,0.300
65.8704,1.000,821.490,1073.927,-7.525,14.393,0.300
65.9813,1.000,811.751,1085.293,-18.311,3.598,0.300
66.0799,3.000,842.429,1048.918,15.017,27.900,0.300
66.1772,4.000,838.517,1050.446,12.128,20.475,0.300
66.2742,6.000,856.305,1026.553,32.826,32.119,0.300
66.3718,8.000,865.275,1011.313,44.809,35.030,0.300
66.4700,9.000,855.753,1017.966,36.618,22.257,0.300
66.5703,11.000,871.987,995.213,56.024,32.564,0.300
66.6723,13.000,880.446,980.134,67.717,35.141,0.300
66.7693,14.000,870.695,986.716,59.488,22.285,0.300
66.8775,15.000,870.554,983.625,60.909,19.071,0.300
66.9753,16.000,872.797,978.095,64.749,18.268,0.300
67.0742,18.000,891.860,952.157,87.210,31.567,0.300
67.1730,20.000,900.756,936.338,99.535,34.892,0.300
67.2734,22.000,907.133,922.996,109.366,35.723,0.300
67.3737,24.000,912.864,910.264,118.574,35.931,0.300
67.4726,25.000,902.192,917.447,109.626,22.483,0.300
67.5722,26.000,901.594,914.538,110.764,19.121,0.300
67.6717,27.000,903.508,909.104,114.424,18.280,0.300
67.7715,29.000,922.274,883.265,136.713,31.570,0.300
67.8701,29.000,898.601,906.926,113.036,7.893,0.300
67.9791,30.000,908.916,893.061,125.117,15.473,0.300
68.0702,31.000,913.540,884.880,131.512,17.368,0.300
68.1743,31.000,900.508,897.888,118.485,4.342,0.300
68.2750,31.000,897.247,901.128,115.229,1.086,0.300
68.3758,31.000,896.429,901.929,114.415,0.271,0.300
68.4753,30.000,876.992,918.892,96.211,-13.432,0.300
68.5733,30.000,887.518,909.262,106.285,-3.358,0.300
68.6722,29.000,871.191,923.892,90.804,-14.340,0.300
68.7708,27.000,844.266,947.453,65.559,-30.585,0.300
68.8713,26.000,849.547,942.853,70.497,-21.146,0.300
68.9702,25.000,847.968,945.551,68.357,-18.787,0.300
69.0762,23.000,825.575,966.975,46.447,-31.697,0.300
69.1736,22.000,832.707,962.560,52.219,-21.424,0.300
69.2782,20.000,812.971,982.685,32.287,-32.356,0.300
69.3762,17.000,782.867,1011.740,2.707,-48.589,0.300
69.4738,15.000,785.039,1012.756,3.284,-39.147,0.300
69.5730,12.000,761.173,1037.952,-21.247,-50.287,0.300
69.6771,9.000,746.345,1055.530,-37.451,-53.072,0.300
69.7735,6.000,734.182,1071.651,-51.594,-53.768,0.300
69.8711,3.000,723.028,1087.790,-65.241,-53.942,0.300
69.9696,-0.000,712.413,1104.261,-78.784,-53.985,0.300
70.0680,-4.000,680.775,1135.717,-110.331,-67.496,0.300
70.1780,-7.000,677.947,1139.770,-113.772,-57.374,0.300
70.2768,-12.000,627.041,1183.018,-160.849,-81.844,0.300
70.3759,-16.000,613.445,1190.944,-171.610,-74.461,0.300
70.4750,-20.000,593.801,1203.609,-187.765,-72.615,0.300
70.5731,-25.000,552.446,1233.331,-223.303,-85.654,0.300
70.6750,-29.000,540.163,1236.567,-231.063,-75.413,0.300
70.7777,-34.000,500.028,1263.311,-264.503,-86.353,0.300
70.8778,-38.000,487.522,1265.275,-271.738,-75.588,0.300
70.9774,-42.000,466.653,1275.024,-287.047,-72.897,0.300
71.0774,-46.000,443.520,1286.545,-304.374,-72.224,0.300
71.1761,-48.000,459.213,1265.901,-286.206,-45.056,0.300
71.2730,-50.000,454.361,1265.465,-288.414,-38.264,0.300
71.3777,-61.000,266.342,1416.050,-457.716,-158.066,0.300
71.4752,-65.000,306.402,1363.010,-411.166,-93.517,0.300
71.5728,-70.000,278.173,1374.507,-431.029,-90.879,0.300
71.6717,-75.000,247.871,1387.886,-452.869,-90.220,0.300
71.7720,-80.000,216.993,1401.679,-475.205,-90.055,0.300
71.8741,-84.000,205.694,1399.297,-479.663,-76.514,0.300
71.9729,-90.000,144.644,1439.477,-530.278,-100.128,0.300
83.9645,-100.000,-976.723,1024.214,-1000.000,-3375.000,0.300
84.0635,-99.000,-955.305,1047.366,-1000.000,-830.250,0.300
84.4704,-98.000,-976.723,1024.214,-1000.000,-3307.500,0.300
84.5700,-98.000,-955.305,1047.366,-1000.000,-826.875,0.300
84.6721,-98.000,-583.186,717.333,-647.719,-206.719,0.300
85.0618,-96.000,-976.723,1024.214,-1000.000,-3240.000,0.300
85.1700,-96.000,-955.305,1047.366,-1000.000,-810.000,0.300
85.2689,-95.000,-551.967,686.115,-616.500,-189.000,0.300
85.3690,-99.000,-463.723,637.845,-546.750,-101.250,0.300
85.6705,-100.000,-976.723,1024.214,-1000.000,-3375.000,0.300
85.7694,-96.000,-955.305,1047.366,-1000.000,-789.750,0.300
85.8670,-94.000,-528.904,663.052,-593.438,-170.438,0.300
85.9660,-96.000,-418.582,592.704,-501.609,-69.609,0.300
86.0640,-97.000,-367.022,579.325,-467.402,-30.902,0.300
86.1651,-96.000,-309.464,558.422,-426.226,5.774,0.300
86.2635,-94.000,-262.238,546.554,-394.556,28.444,0.300
86.3626,-93.000,-250.715,569.287,-397.889,20.611,0.300
86.4615,-92.000,-233.913,585.805,-395.347,18.653,0.300
86.5622,-91.000,-216.150,600.565,-391.337,18.163,0.300
86.6611,-90.000,-198.450,614.712,-386.959,18.041,0.300
86.7716,-89.000,-181.024,628.557,-382.490,18.010,0.300
86.8695,-88.000,-163.887,642.202,-377.997,18.003,0.300
86.9682,-86.000,-129.008,637.690,-355.499,31.501,0.300
87.0682,-85.000,-121.145,662.506,-361.125,21.375,0.300
87.1661,-84.000,-104.089,681.408,-359.156,18.844,0.300
87.2640,-83.000,-83.777,699.839,-355.289,18.211,0.300
87.3631,-81.000,-45.066,699.778,-332.947,31.553,0.300
87.4625,-79.000,-14.926,711.211,-320.612,34.888,0.300
87.5609,-78.000,-2.836,745.638,-328.778,22.222,0.300
87.6710,-76.000,36.106,751.954,-309.444,32.556,0.300
87.7722,-73.000,85.017,747.771,-279.861,48.639,0.300
87.8702,-71.000,106.358,776.169,-280.340,39.160,0.300
87.9697,-68.000,152.197,778.868,-255.710,50.290,0.300
88.0701,-66.000,173.898,810.144,-257.428,39.572,0.300
88.1691,-63.000,220.785,814.546,-233.107,50.393,0.300
88.2668,-52.000,394.493,674.014,-72.902,161.098,0.300
88.3651,-51.000,321.768,813.117,-175.725,53.775,0.300
88.4651,-49.000,345.412,851.615,-180.056,40.444,0.300
88.5637,-48.000,361.979,899.047,-192.389,23.611,0.300
88.6622,-47.000,390.457,933.148,-192.097,19.403,0.300
88.7613,-45.000,438.254,944.262,-170.649,31.851,0.300
88.8700,-43.000,476.655,964.656,-158.537,34.963,0.300
88.9609,-40.000,529.439,968.107,-130.759,49.241,0.300
89.0690,-38.000,555.154,1001.910,-131.690,39.310,0.300
89.1670,-36.000,588.212,1028.163,-125.172,36.828,0.300
89.2649,-34.000,623.042,1052.466,-116.793,36.207,0.300
89.3681,-31.000,662.533,1044.033,-89.948,49.552,0.300
89.4670,-29.000,663.336,1052.064,-91.112,39.388,0.300
89.5642,-25.000,705.547,1013.523,-48.653,63.847,0.300
89.6632,-21.000,730.530,993.818,-24.538,69.962,0.300
89.7619,-16.000,768.504,960.032,12.846,84.990,0.300
89.8631,-11.000,796.512,938.282,39.005,88.748,0.300
89.9628,-6.000,822.820,919.994,62.390,89.687,0.300
90.0631,-0.000,866.159,883.712,103.125,103.422,0.300
90.1619,4.000,864.763,894.947,97.594,79.855,0.300
90.2599,10.000,911.855,846.978,145.793,100.964,0.300
90.3687,13.000,892.998,872.468,124.187,65.741,0.300
90.4678,17.000,915.603,850.343,147.034,70.435,0.300
90.5608,19.000,901.201,870.072,130.379,44.609,0.300
90.6608,22.000,921.350,849.831,150.922,51.652,0.300
90.7690,26.000,951.695,814.248,184.183,66.913,0.300
90.8693,32.000,1002.413,749.838,241.998,97.728,0.300
90.9671,38.000,1029.463,707.909,276.702,105.432,0.300
91.0662,45.000,1066.494,651.452,323.628,120.858,0.300
91.1638,52.000,1091.549,606.104,358.985,124.715,0.300
91.2649,58.000,1097.137,583.027,373.449,112.179,0.300
91.3629,64.000,1111.839,550.220,397.315,109.045,0.300
91.4650,69.000,1112.416,534.553,405.531,94.761,0.300
91.5628,72.000,1091.041,547.482,388.460,64.190,0.300
91.6598,77.000,1124.890,497.753,430.318,83.548,0.300
91.7689,81.000,1127.842,482.144,439.657,74.887,0.300
91.8664,85.000,1137.168,459.899,455.492,72.722,0.300
91.9637,89.000,1148.014,435.912,472.950,72.180,0.300
92.0635,93.000,1159.178,411.418,490.815,72.045,0.300
92.1627,96.000,1154.139,406.507,490.781,58.511,0.300
92.2601,98.000,1142.961,411.148,482.898,41.628,0.300
92.3607,99.000,1128.169,422.842,469.677,23.907,0.300
92.4643,98.000,1091.174,457.745,433.747,-7.523,0.300
92.5622,96.000,1058.951,486.269,403.389,-28.881,0.300
92.6609,94.000,1043.566,499.590,389.050,-34.220,0.300
92.7688,92.000,1032.883,509.599,378.715,-35.555,0.300
92.8609,90.000,1023.793,519.196,369.381,-35.889,0.300
92.9591,88.000,1015.456,529.043,360.298,-35.972,0.300
93.0587,86.000,1007.611,539.253,351.277,-35.993,0.300
93.1677,84.000,1000.144,549.809,342.272,-35.998,0.300
93.2666,80.000,954.531,594.209,297.270,-63.000,0.300
93.3643,77.000,949.570,602.757,290.520,-56.250,0.300
93.4630,72.000,901.629,650.449,242.708,-81.562,0.300
93.5641,70.000,931.732,630.214,267.879,-47.391,0.300
93.6612,67.000,916.776,652.177,249.422,-52.348,0.300
93.7599,65.000,925.052,653.937,252.683,-40.087,0.300
93.8683,63.000,923.921,664.679,246.748,-37.022,0.300
93.9649,60.000,901.080,694.309,220.515,-49.755,0.300
94.0649,57.000,888.091,714.689,203.831,-52.939,0.300
94.1631,53.000,858.515,749.707,171.535,-67.235,0.300
94.2579,48.000,821.103,791.445,131.961,-84.309,0.300
94.3583,44.000,816.752,804.633,123.193,-75.077,0.300
94.4671,39.000,786.665,841.931,89.501,-86.269,0.300
94.5661,31.000,708.091,921.955,10.203,-129.567,0.300
94.6639,24.000,683.272,954.786,-18.622,-126.892,0.300
94.7603,21.000,734.656,923.833,22.547,-72.223,0.300
94.8607,18.000,744.477,932.997,22.876,-58.556,0.300
94.9576,17.000,781.886,918.266,48.946,-28.139,0.300
95.0587,14.000,756.564,958.485,16.176,-47.535,0.300
95.1608,10.000,726.216,1000.655,-20.083,-65.884,0.300
95.2594,6.000,709.787,1029.292,-42.616,-70.471,0.300
95.3673,1.000,677.687,1071.469,-79.754,-85.118,0.300
95.4635,-4.000,654.962,1101.140,-105.951,-88.779,0.300
95.5613,-9.000,633.068,1126.238,-129.448,-89.695,0.300
95.6613,-13.000,630.003,1132.866,-134.294,-76.424,0.300
95.7619,-18.000,595.823,1164.375,-167.138,-86.606,0.300
95.8598,-22.000,588.062,1170.705,-174.183,-75.651,0.300
95.9667,-27.000,551.343,1200.508,-207.445,-86.413,0.300
96.0653,-31.000,541.633,1205.179,-214.635,-75.603,0.300
96.1660,-36.000,503.344,1233.486,-247.933,-86.401,0.300
96.2675,-42.000,452.782,1269.322,-291.132,-102.600,0.300
96.3667,-46.000,453.394,1260.034,-286.182,-79.650,0.300
96.4652,-50.000,436.364,1267.529,-298.445,-73.913,0.300
96.5634,-61.000,276.276,1392.572,-441.010,-166.978,0.300
96.6649,-68.000,264.726,1382.555,-441.777,-136.245,0.300
96.7667,-74.000,249.622,1379.085,-447.593,-115.061,0.300
96.8635,-80.000,218.405,1391.275,-469.297,-109.765,0.300
96.9625,-86.000,183.022,1407.245,-494.973,-108.441,0.300
97.0615,-97.000,47.633,1505.194,-611.642,-175.610,0.300
110.2541,-98.000,-976.723,1024.214,-1000.000,-3307.500,0.300
110.3549,-96.000,-955.305,1047.366,-1000.000,-799.875,0.300
110.4523,-93.000,-513.436,647.583,-577.969,-159.469,0.300
110.5505,-92.000,-357.340,531.462,-440.367,-26.367,0.300
110.6611,-89.000,-266.212,478.515,-366.592,33.908,0.300
110.7596,-88.000,-257.261,506.219,-374.023,21.977,0.300
110.8552,-87.000,-240.187,524.503,-372.506,18.994,0.300
110.9532,-85.000,-203.577,522.150,-350.751,31.749,0.300
111.0534,-83.000,-177.129,529.021,-338.563,34.937,0.300
111.1508,-81.000,-153.579,537.994,-328.766,35.734,0.300
111.2610,-80.000,-149.057,565.319,-337.566,22.434,0.300
111.3596,-78.000,-116.926,564.459,-318.392,32.608,0.300
111.4557,-77.000,-110.682,589.108,-324.848,21.652,0.300
111.5549,-75.000,-77.735,588.139,-305.087,32.413,0.300
111.6538,-74.000,-67.715,616.480,-311.397,21.603,0.300
111.7559,-72.000,-31.646,618.738,-291.599,32.401,0.300
111.8538,-70.000,-2.224,630.613,-279.900,35.100,0.300
111.9512,-68.000,26.405,645.805,-270.225,35.775,0.300
